,name,team,opp_team,was_home,gameweek,xP,std
354,Ezri Konsa,Aston Villa,Tottenham,0,18,2.2766652,0.062158316
355,Ezri Konsa,Aston Villa,Wolves,1,19,3.20287,0.093912475
356,Ezri Konsa,Aston Villa,Leeds United,1,20,2.8185794,0.08881595
357,Ezri Konsa,Aston Villa,Southampton,0,21,2.9633024,0.08651734
358,Ezri Konsa,Aston Villa,Leicester City,1,22,2.7927766,0.088745154
359,Ezri Konsa,Aston Villa,Manchester City,0,23,1.7254442,0.098375835
360,Leon Bailey,Aston Villa,Newcastle Utd,0,14,2.6565654,0.11903323
361,Leon Bailey,Aston Villa,Manchester Utd,1,15,2.6729455,0.080422744
362,Leon Bailey,Aston Villa,Brighton,0,16,2.5118873,0.10243119
363,Leon Bailey,Aston Villa,Liverpool,1,17,2.4445612,0.09018457
364,Leon Bailey,Aston Villa,Tottenham,0,18,2.4457357,0.15142132
365,Leon Bailey,Aston Villa,Wolves,1,19,3.1259387,0.15478654
366,Leon Bailey,Aston Villa,Leeds United,1,20,2.829504,0.12032055
367,Leon Bailey,Aston Villa,Southampton,0,21,2.9380112,0.10633625
368,Leon Bailey,Aston Villa,Leicester City,1,22,2.8008857,0.165289
369,Leon Bailey,Aston Villa,Manchester City,0,23,2.0818849,0.10890075
370,Douglas Luiz,Aston Villa,Newcastle Utd,0,14,2.3076575,0.075347155
371,Douglas Luiz,Aston Villa,Manchester Utd,1,15,2.3900676,0.12649359
372,Douglas Luiz,Aston Villa,Brighton,0,16,2.172836,0.09723021
373,Douglas Luiz,Aston Villa,Liverpool,1,17,2.1826794,0.12386581
374,Douglas Luiz,Aston Villa,Tottenham,0,18,2.1374722,0.098992385
375,Douglas Luiz,Aston Villa,Wolves,1,19,2.690262,0.15376933
376,Douglas Luiz,Aston Villa,Leeds United,1,20,2.5226781,0.08550327
377,Douglas Luiz,Aston Villa,Southampton,0,21,2.4879568,0.11812954
378,Douglas Luiz,Aston Villa,Leicester City,1,22,2.4925294,0.12895855
379,Douglas Luiz,Aston Villa,Manchester City,0,23,1.8263775,0.10882748
380,Jacob Ramsey,Aston Villa,Newcastle Utd,0,14,2.3433657,0.052083287
381,Jacob Ramsey,Aston Villa,Manchester Utd,1,15,2.4345055,0.070854776
382,Jacob Ramsey,Aston Villa,Brighton,0,16,2.217832,0.056931373
383,Jacob Ramsey,Aston Villa,Liverpool,1,17,2.2165425,0.09219266
384,Jacob Ramsey,Aston Villa,Tottenham,0,18,2.182468,0.05134841
385,Jacob Ramsey,Aston Villa,Wolves,1,19,2.741427,0.086846165
386,Jacob Ramsey,Aston Villa,Leeds United,1,20,2.578908,0.07909336
387,Jacob Ramsey,Aston Villa,Southampton,0,21,2.5461783,0.067715995
388,Jacob Ramsey,Aston Villa,Leicester City,1,22,2.5454888,0.10069757
389,Jacob Ramsey,Aston Villa,Manchester City,0,23,1.8718166,0.06929645
390,Tim Iroegbunam,Aston Villa,Newcastle Utd,0,14,2.2345588,0.15952046
391,Tim Iroegbunam,Aston Villa,Manchester Utd,1,15,2.2952456,0.21990761
392,Tim Iroegbunam,Aston Villa,Brighton,0,16,2.1113763,0.18736011
393,Tim Iroegbunam,Aston Villa,Liverpool,1,17,2.07509,0.20332412
394,Tim Iroegbunam,Aston Villa,Tottenham,0,18,2.0808673,0.1903626
395,Tim Iroegbunam,Aston Villa,Wolves,1,19,2.6041484,0.25561818
396,Tim Iroegbunam,Aston Villa,Leeds United,1,20,2.4289834,0.16131589
397,Tim Iroegbunam,Aston Villa,Southampton,0,21,2.4345317,0.19136824
398,Tim Iroegbunam,Aston Villa,Leicester City,1,22,2.3960648,0.21953033
399,Tim Iroegbunam,Aston Villa,Manchester City,0,23,1.7375009,0.20160434
400,Anwar El Ghazi,Aston Villa,Newcastle Utd,0,14,2.497945,0.17016257
401,Anwar El Ghazi,Aston Villa,Manchester Utd,1,15,2.487804,0.2503728
402,Anwar El Ghazi,Aston Villa,Brighton,0,16,2.3671288,0.2045401
403,Anwar El Ghazi,Aston Villa,Liverpool,1,17,2.2952154,0.2021357
404,Anwar El Ghazi,Aston Villa,Tottenham,0,18,2.3196864,0.21419577
405,Anwar El Ghazi,Aston Villa,Wolves,1,19,2.8899407,0.24864815
406,Anwar El Ghazi,Aston Villa,Leeds United,1,20,2.6292014,0.18363944
407,Anwar El Ghazi,Aston Villa,Southampton,0,21,2.7496552,0.21374333
408,Anwar El Ghazi,Aston Villa,Leicester City,1,22,2.6068897,0.23099408
409,Anwar El Ghazi,Aston Villa,Manchester City,0,23,1.9805454,0.21886443
410,Keinan Davis,Aston Villa,Newcastle Utd,0,14,2.2749982,0.14802594
411,Keinan Davis,Aston Villa,Manchester Utd,1,15,2.313479,0.21690807
412,Keinan Davis,Aston Villa,Brighton,0,16,2.143611,0.18611471
413,Keinan Davis,Aston Villa,Liverpool,1,17,2.1045349,0.21077389
414,Keinan Davis,Aston Villa,Tottenham,0,18,2.102067,0.18083243
415,Keinan Davis,Aston Villa,Wolves,1,19,2.6741643,0.238653
416,Keinan Davis,Aston Villa,Leeds United,1,20,2.466874,0.1434948
417,Keinan Davis,Aston Villa,Southampton,0,21,2.5137362,0.19128801
418,Keinan Davis,Aston Villa,Leicester City,1,22,2.4318957,0.18945868
419,Keinan Davis,Aston Villa,Manchester City,0,23,1.7835557,0.20966867
420,Boubacar Kamara,Aston Villa,Newcastle Utd,0,14,2.3113844,0.08961655
421,Boubacar Kamara,Aston Villa,Manchester Utd,1,15,2.387329,0.119446315
422,Boubacar Kamara,Aston Villa,Brighton,0,16,2.1727672,0.100278534
423,Boubacar Kamara,Aston Villa,Liverpool,1,17,2.1608932,0.10528185
424,Boubacar Kamara,Aston Villa,Tottenham,0,18,2.1364532,0.117227875
425,Boubacar Kamara,Aston Villa,Wolves,1,19,2.7218742,0.18267487
426,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.5264678,0.078244336
427,Boubacar Kamara,Aston Villa,Southampton,0,21,2.5155568,0.12581858
428,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.4963992,0.13644388
429,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.7775967,0.121653594
430,Cameron Archer,Aston Villa,Newcastle Utd,0,14,2.2244925,0.15020467
431,Cameron Archer,Aston Villa,Manchester Utd,1,15,2.2914932,0.20510921
432,Cameron Archer,Aston Villa,Brighton,0,16,2.1051512,0.18024094
433,Cameron Archer,Aston Villa,Liverpool,1,17,2.0745034,0.1922686
434,Cameron Archer,Aston Villa,Tottenham,0,18,2.0693605,0.17653666
435,Cameron Archer,Aston Villa,Wolves,1,19,2.5969539,0.24760477
436,Cameron Archer,Aston Villa,Leeds United,1,20,2.4311934,0.15020275
437,Cameron Archer,Aston Villa,Southampton,0,21,2.419583,0.18986794
438,Cameron Archer,Aston Villa,Leicester City,1,22,2.3945308,0.19698642
439,Cameron Archer,Aston Villa,Manchester City,0,23,1.7558104,0.16377425
440,Jan Bednarek,Aston Villa,Newcastle Utd,0,14,2.381659,0.13035877
441,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.4504178,0.19127278
442,Jan Bednarek,Aston Villa,Brighton,0,16,2.2115211,0.14513224
443,Jan Bednarek,Aston Villa,Liverpool,1,17,2.1658826,0.17487457
444,Jan Bednarek,Aston Villa,Tottenham,0,18,2.1594496,0.15822978
445,Jan Bednarek,Aston Villa,Wolves,1,19,2.9161522,0.21158978
446,Jan Bednarek,Aston Villa,Leeds United,1,20,2.6050222,0.10935822
447,Jan Bednarek,Aston Villa,Southampton,0,21,2.6959875,0.18889692
448,Jan Bednarek,Aston Villa,Leicester City,1,22,2.584062,0.18526943
449,Jan Bednarek,Aston Villa,Manchester City,0,23,1.6864542,0.16284776
450,Leander Dendoncker,Aston Villa,Newcastle Utd,0,14,2.2910643,0.082327366
451,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.3628678,0.13101897
452,Leander Dendoncker,Aston Villa,Brighton,0,16,2.165646,0.10080603
453,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.1494782,0.13123214
454,Leander Dendoncker,Aston Villa,Tottenham,0,18,2.1292129,0.10714572
455,Leander Dendoncker,Aston Villa,Wolves,1,19,2.6534648,0.14735164
456,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.5043275,0.08067924
457,Leander Dendoncker,Aston Villa,Southampton,0,21,2.4687698,0.10946461
458,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.4700346,0.1257672
459,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.8080288,0.098294936
460,Ludwig Augustinsson,Aston Villa,Newcastle Utd,0,14,2.3157299,0.12552162
461,Ludwig Augustinsson,Aston Villa,Manchester Utd,1,15,2.339456,0.18735659
462,Ludwig Augustinsson,Aston Villa,Brighton,0,16,2.1675591,0.17008239
463,Ludwig Augustinsson,Aston Villa,Liverpool,1,17,2.0739887,0.18628061
464,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,2.1150613,0.14572737
465,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.762817,0.2080385
466,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.5166435,0.13656947
467,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.591393,0.18202482
468,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.46506,0.1475096
469,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,1.692474,0.20771223
470,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.5344229,0.072733365
471,Ashley Young,Aston Villa,Manchester Utd,1,15,2.5905643,0.12267844
472,Ashley Young,Aston Villa,Brighton,0,16,2.343054,0.079262726
473,Ashley Young,Aston Villa,Liverpool,1,17,2.279949,0.13419561
474,Ashley Young,Aston Villa,Tottenham,0,18,2.2776139,0.07690523
475,Ashley Young,Aston Villa,Wolves,1,19,3.0909996,0.098764755
476,Ashley Young,Aston Villa,Leeds United,1,20,2.7719703,0.09553342
477,Ashley Young,Aston Villa,Southampton,0,21,2.8788147,0.09580547
478,Ashley Young,Aston Villa,Leicester City,1,22,2.7517133,0.11050193
479,Ashley Young,Aston Villa,Manchester City,0,23,1.829874,0.07802863
480,Adam Smith,Bournemouth,Tottenham,1,14,2.33876,0.08675591
481,Adam Smith,Bournemouth,Leeds United,0,15,2.43257,0.102892555
482,Adam Smith,Bournemouth,Everton,1,16,2.8930435,0.09040786
483,Adam Smith,Bournemouth,Chelsea,0,17,2.179643,0.055590015
484,Adam Smith,Bournemouth,Crystal Palace,1,18,2.8737106,0.07784205
485,Adam Smith,Bournemouth,Manchester Utd,0,19,2.2753482,0.09591214
486,Adam Smith,Bournemouth,Brentford,0,20,2.3487568,0.10335227
487,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.7867222,0.10777052
488,Adam Smith,Bournemouth,Brighton,0,22,2.2459939,0.06249555
489,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.5824504,0.08554143
490,Junior Stanislas,Bournemouth,Tottenham,1,14,2.4549239,0.6303735
491,Junior Stanislas,Bournemouth,Leeds United,0,15,2.3335562,0.15924191
492,Junior Stanislas,Bournemouth,Everton,1,16,2.9185545,0.638006
493,Junior Stanislas,Bournemouth,Chelsea,0,17,2.1418777,0.23515598
494,Junior Stanislas,Bournemouth,Crystal Palace,1,18,2.9029024,0.62511224
495,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.2178721,0.2363011
496,Junior Stanislas,Bournemouth,Brentford,0,20,2.2679446,0.23822428
497,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.8198376,0.5612329
498,Junior Stanislas,Bournemouth,Brighton,0,22,2.187588,0.22156006
499,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.6450489,0.58354276
500,Ryan Fredericks,Bournemouth,Tottenham,1,14,2.5000224,0.6103366
501,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.3788407,0.10813507
502,Ryan Fredericks,Bournemouth,Everton,1,16,2.953439,0.6044276
503,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.170567,0.1757703
504,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.939201,0.5885263
505,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.2549734,0.18181248
506,Ryan Fredericks,Bournemouth,Brentford,0,20,2.323059,0.1805588
507,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.8584657,0.5316498
508,Ryan Fredericks,Bournemouth,Brighton,0,22,2.23429,0.16195643
509,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.7012773,0.56694424
510,Jamal Lowe,Bournemouth,Tottenham,1,14,2.5543675,0.79661566
511,Jamal Lowe,Bournemouth,Leeds United,0,15,2.5646293,0.620108
512,Jamal Lowe,Bournemouth,Everton,1,16,3.0201106,0.8461209
513,Jamal Lowe,Bournemouth,Chelsea,0,17,2.3505213,0.5510131
514,Jamal Lowe,Bournemouth,Crystal Palace,1,18,3.0063016,0.8316818
515,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.4250681,0.57280505
516,Jamal Lowe,Bournemouth,Brentford,0,20,2.4913108,0.5673519
517,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.929797,0.86564004
518,Jamal Lowe,Bournemouth,Brighton,0,22,2.4142444,0.5580027
519,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.7715926,0.8032732
520,Kieffer Moore,Bournemouth,Tottenham,1,14,2.2698476,0.17134511
521,Kieffer Moore,Bournemouth,Leeds United,0,15,2.3633246,0.1351575
522,Kieffer Moore,Bournemouth,Everton,1,16,2.7392144,0.1984361
523,Kieffer Moore,Bournemouth,Chelsea,0,17,2.1472461,0.1639249
524,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.7268195,0.2127016
525,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.2217927,0.17538579
526,Kieffer Moore,Bournemouth,Brentford,0,20,2.2860503,0.15975721
527,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.6531594,0.11462777
528,Kieffer Moore,Bournemouth,Brighton,0,22,2.208984,0.1330622
529,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.4829447,0.13872819
530,Emiliano Marcondes,Bournemouth,Tottenham,1,14,2.4096992,0.5750911
531,Emiliano Marcondes,Bournemouth,Leeds United,0,15,2.4031188,0.4120872
532,Emiliano Marcondes,Bournemouth,Everton,1,16,2.8154728,0.6147427
533,Emiliano Marcondes,Bournemouth,Chelsea,0,17,2.205645,0.351313
534,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.7960782,0.60322076
535,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,2.2786121,0.37141106
536,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.3314855,0.36594898
537,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.7433457,0.6514942
538,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.2559988,0.35660154
539,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.5906816,0.5886003
540,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.331994,0.086022064
541,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.3712125,0.10343515
542,Jefferson Lerma,Bournemouth,Everton,1,16,2.7683358,0.06774735
543,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.1566706,0.080981225
544,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.7434173,0.10171655
545,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.2396362,0.0806705
546,Jefferson Lerma,Bournemouth,Brentford,0,20,2.2960973,0.0662235
547,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.6935534,0.10364448
548,Jefferson Lerma,Bournemouth,Brighton,0,22,2.2060747,0.085835904
549,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.5163856,0.1002281
550,Jack Stacey,Bournemouth,Tottenham,1,14,2.594512,0.94311374
551,Jack Stacey,Bournemouth,Leeds United,0,15,2.6017892,0.7883994
552,Jack Stacey,Bournemouth,Everton,1,16,3.052609,0.98274285
553,Jack Stacey,Bournemouth,Chelsea,0,17,2.3924356,0.7108163
554,Jack Stacey,Bournemouth,Crystal Palace,1,18,3.040214,0.9677157
555,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.46857,0.73120236
556,Jack Stacey,Bournemouth,Brentford,0,20,2.5036519,0.7357728
557,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.9576354,1.0203631
558,Jack Stacey,Bournemouth,Brighton,0,22,2.4249976,0.7245042
559,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.7842498,0.95119643
560,Dominic Solanke,Bournemouth,Tottenham,1,14,3.141143,0.09991328
561,Dominic Solanke,Bournemouth,Leeds United,0,15,3.4335885,0.18531926
562,Dominic Solanke,Bournemouth,Everton,1,16,3.9059112,0.17927772
563,Dominic Solanke,Bournemouth,Chelsea,0,17,3.0432706,0.09572437
564,Dominic Solanke,Bournemouth,Crystal Palace,1,18,3.8200753,0.2152035
565,Dominic Solanke,Bournemouth,Manchester Utd,0,19,3.2186437,0.13095352
566,Dominic Solanke,Bournemouth,Brentford,0,20,3.3138363,0.19847323
567,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.8057888,0.178701
568,Dominic Solanke,Bournemouth,Brighton,0,22,3.1235483,0.14053012
569,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.4564507,0.15138662
570,Lewis Cook,Bournemouth,Tottenham,1,14,2.3369646,0.104693554
571,Lewis Cook,Bournemouth,Leeds United,0,15,2.4036882,0.09169146
572,Lewis Cook,Bournemouth,Everton,1,16,2.7719133,0.091129296
573,Lewis Cook,Bournemouth,Chelsea,0,17,2.182646,0.057242014
574,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.7469954,0.10138451
575,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.2724354,0.05886047
576,Lewis Cook,Bournemouth,Brentford,0,20,2.330882,0.06403763
577,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.6987386,0.12439352
578,Lewis Cook,Bournemouth,Brighton,0,22,2.234035,0.0721044
579,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.531897,0.13778375
580,Ben Pearson,Bournemouth,Tottenham,1,14,2.1784768,0.14023012
581,Ben Pearson,Bournemouth,Leeds United,0,15,2.2489853,0.10774823
582,Ben Pearson,Bournemouth,Everton,1,16,2.5679295,0.15018445
583,Ben Pearson,Bournemouth,Chelsea,0,17,2.0432878,0.13783324
584,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.548106,0.16583753
585,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.119788,0.14670205
586,Ben Pearson,Bournemouth,Brentford,0,20,2.172912,0.14656869
587,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.5119085,0.102711625
588,Ben Pearson,Bournemouth,Brighton,0,22,2.0920491,0.120742954
589,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.3559003,0.13059753
590,Ryan Christie,Bournemouth,Tottenham,1,14,2.3893638,0.07309564
591,Ryan Christie,Bournemouth,Leeds United,0,15,2.4747083,0.10035114
592,Ryan Christie,Bournemouth,Everton,1,16,2.8580625,0.08440186
593,Ryan Christie,Bournemouth,Chelsea,0,17,2.2480297,0.067478165
594,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.8438249,0.09607825
595,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.3316221,0.05942185
596,Ryan Christie,Bournemouth,Brentford,0,20,2.3807447,0.07000455
597,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.7620382,0.113043815
598,Ryan Christie,Bournemouth,Brighton,0,22,2.29279,0.081598245
599,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.6027184,0.12986524
600,Philip Billing,Bournemouth,Tottenham,1,14,2.5041544,0.101846896
601,Philip Billing,Bournemouth,Leeds United,0,15,2.5924442,0.09101741
602,Philip Billing,Bournemouth,Everton,1,16,3.0960784,0.1702449
603,Philip Billing,Bournemouth,Chelsea,0,17,2.343307,0.08688883
604,Philip Billing,Bournemouth,Crystal Palace,1,18,3.0477023,0.16878767
605,Philip Billing,Bournemouth,Manchester Utd,0,19,2.4443707,0.07844355
606,Philip Billing,Bournemouth,Brentford,0,20,2.481587,0.075618826
607,Philip Billing,Bournemouth,Nottingham Forest,1,21,2.9554822,0.15964392
608,Philip Billing,Bournemouth,Brighton,0,22,2.3680978,0.09746699
609,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.7281528,0.1457011
610,Chris Mepham,Bournemouth,Tottenham,1,14,2.3206792,0.07376256
611,Chris Mepham,Bournemouth,Leeds United,0,15,2.4123807,0.110999025
612,Chris Mepham,Bournemouth,Everton,1,16,2.8809285,0.08865113
613,Chris Mepham,Bournemouth,Chelsea,0,17,2.1644244,0.0967742
614,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.8615956,0.09434728
615,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.2588768,0.112312
616,Chris Mepham,Bournemouth,Brentford,0,20,2.3322852,0.09409219
617,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.761851,0.13635693
618,Chris Mepham,Bournemouth,Brighton,0,22,2.2289479,0.10541094
619,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.551617,0.112447284
620,Mark Travers,Bournemouth,Tottenham,1,14,2.3454013,0.11798439
621,Mark Travers,Bournemouth,Leeds United,0,15,2.4712987,0.0965468
622,Mark Travers,Bournemouth,Everton,1,16,2.9736753,0.15466873
623,Mark Travers,Bournemouth,Chelsea,0,17,2.1951723,0.12462718
624,Mark Travers,Bournemouth,Crystal Palace,1,18,2.9580235,0.16231346
625,Mark Travers,Bournemouth,Manchester Utd,0,19,2.3024516,0.15740469
626,Mark Travers,Bournemouth,Brentford,0,20,2.3881981,0.15656815
627,Mark Travers,Bournemouth,Nottingham Forest,1,21,2.827046,0.09364445
628,Mark Travers,Bournemouth,Brighton,0,22,2.261475,0.13813348
629,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.593559,0.100803055
630,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.5882745,0.111253165
631,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.7864566,0.12674469
632,Lloyd Kelly,Bournemouth,Everton,1,16,3.411134,0.112795845
633,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.455544,0.116290875
634,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.3782172,0.1103617
635,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.5870833,0.12052135
636,Lloyd Kelly,Bournemouth,Brentford,0,20,2.674049,0.14220023
637,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,3.2436612,0.11690016
638,Lloyd Kelly,Bournemouth,Brighton,0,22,2.5182965,0.11937214
639,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.8872962,0.11913511
640,Siriki Dembele,Bournemouth,Tottenham,1,14,2.1970963,0.17797062
641,Siriki Dembele,Bournemouth,Leeds United,0,15,2.2672975,0.14599663
642,Siriki Dembele,Bournemouth,Everton,1,16,2.658916,0.18891937
643,Siriki Dembele,Bournemouth,Chelsea,0,17,2.067339,0.19765247
644,Siriki Dembele,Bournemouth,Crystal Palace,1,18,2.6531549,0.2118779
645,Siriki Dembele,Bournemouth,Manchester Utd,0,19,2.1433332,0.19347918
646,Siriki Dembele,Bournemouth,Brentford,0,20,2.2114186,0.1744919
647,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.5629463,0.13783605
648,Siriki Dembele,Bournemouth,Brighton,0,22,2.131062,0.17828262
649,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.4143214,0.15147273
650,Jaidon Anthony,Bournemouth,Tottenham,1,14,2.2543159,0.22888666
651,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.330008,0.14374958
652,Jaidon Anthony,Bournemouth,Everton,1,16,2.6780646,0.19155546
653,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.1341746,0.21097368
654,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.6638267,0.21291117
655,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.1891189,0.20467022
656,Jaidon Anthony,Bournemouth,Brentford,0,20,2.2512157,0.19647624
657,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.6000597,0.13752016
658,Jaidon Anthony,Bournemouth,Brighton,0,22,2.1919086,0.1826917
659,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.4435697,0.1824735
660,Jordan Zemura,Bournemouth,Tottenham,1,14,2.281314,0.11160505
661,Jordan Zemura,Bournemouth,Leeds United,0,15,2.3835576,0.096036054
662,Jordan Zemura,Bournemouth,Everton,1,16,2.8000941,0.12888853
663,Jordan Zemura,Bournemouth,Chelsea,0,17,2.1483212,0.09451218
664,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.7858562,0.13222262
665,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.2327275,0.1254279
666,Jordan Zemura,Bournemouth,Brentford,0,20,2.303441,0.11938666
667,Jordan Zemura,Bournemouth,Nottingham Forest,1,21,2.7008173,0.110530294
668,Jordan Zemura,Bournemouth,Brighton,0,22,2.2146719,0.07484107
669,Jordan Zemura,Bournemouth,Newcastle Utd,1,23,2.519294,0.10653448
670,Jack Stephens,Bournemouth,Tottenham,1,14,2.5221019,0.70920956
671,Jack Stephens,Bournemouth,Leeds United,0,15,2.544004,0.53393227
672,Jack Stephens,Bournemouth,Everton,1,16,3.0316486,0.7452551
673,Jack Stephens,Bournemouth,Chelsea,0,17,2.3080983,0.45602542
674,Jack Stephens,Bournemouth,Crystal Palace,1,18,3.011825,0.7303515
675,Jack Stephens,Bournemouth,Manchester Utd,0,19,2.3943534,0.48035154
676,Jack Stephens,Bournemouth,Brentford,0,20,2.4625018,0.47539204
677,Jack Stephens,Bournemouth,Nottingham Forest,1,21,2.938314,0.7815567
678,Jack Stephens,Bournemouth,Brighton,0,22,2.371884,0.46240002
