,name,team,opp_team,was_home,gameweek,xP
1288,Mason Mount,Chelsea,Newcastle Utd,1,38,3.098142
1289,Malang Sarr,Chelsea,Wolves,0,30,2.9496696
1290,Malang Sarr,Chelsea,Brighton,1,31,2.451008
1291,Malang Sarr,Chelsea,Brentford,1,33,2.5463145
1292,Malang Sarr,Chelsea,Arsenal,0,34,2.1178982
1293,Malang Sarr,Chelsea,Bournemouth,0,35,3.1715117
1294,Malang Sarr,Chelsea,Nottingham Forest,1,36,3.187313
1295,Malang Sarr,Chelsea,Manchester City,0,37,1.9654123
1296,Malang Sarr,Chelsea,Newcastle Utd,1,38,2.4002972
1297,Callum Hudson-Odoi,Chelsea,Wolves,0,30,3.1757586
1298,Callum Hudson-Odoi,Chelsea,Brighton,1,31,2.9436057
1299,Callum Hudson-Odoi,Chelsea,Brentford,1,33,2.8669455
1300,Callum Hudson-Odoi,Chelsea,Arsenal,0,34,2.4134033
1301,Callum Hudson-Odoi,Chelsea,Bournemouth,0,35,3.459644
1302,Callum Hudson-Odoi,Chelsea,Nottingham Forest,1,36,3.3873396
1303,Callum Hudson-Odoi,Chelsea,Manchester City,0,37,2.1951156
1304,Callum Hudson-Odoi,Chelsea,Newcastle Utd,1,38,2.595788
1305,Kai Havertz,Chelsea,Wolves,0,30,4.4985666
1306,Kai Havertz,Chelsea,Brighton,1,31,3.5051715
1307,Kai Havertz,Chelsea,Brentford,1,33,4.047263
1308,Kai Havertz,Chelsea,Arsenal,0,34,3.0009785
1309,Kai Havertz,Chelsea,Bournemouth,0,35,4.880208
1310,Kai Havertz,Chelsea,Nottingham Forest,1,36,4.4500937
1311,Kai Havertz,Chelsea,Manchester City,0,37,3.1448987
1312,Kai Havertz,Chelsea,Newcastle Utd,1,38,3.4202614
1313,Reece James,Chelsea,Wolves,0,30,3.7729983
1314,Reece James,Chelsea,Brighton,1,31,3.1628616
1315,Reece James,Chelsea,Brentford,1,33,3.496748
1316,Reece James,Chelsea,Arsenal,0,34,2.5819619
1317,Reece James,Chelsea,Bournemouth,0,35,4.1053114
1318,Reece James,Chelsea,Nottingham Forest,1,36,4.331057
1319,Reece James,Chelsea,Manchester City,0,37,2.6794991
1320,Reece James,Chelsea,Newcastle Utd,1,38,3.0557528
1321,Edouard Mendy,Chelsea,Wolves,0,30,3.2986526
1322,Edouard Mendy,Chelsea,Brighton,1,31,2.7712898
1323,Edouard Mendy,Chelsea,Brentford,1,33,3.0603614
1324,Edouard Mendy,Chelsea,Arsenal,0,34,2.3870327
1325,Edouard Mendy,Chelsea,Bournemouth,0,35,3.331487
1326,Edouard Mendy,Chelsea,Nottingham Forest,1,36,3.7942905
1327,Edouard Mendy,Chelsea,Manchester City,0,37,2.2691011
1328,Edouard Mendy,Chelsea,Newcastle Utd,1,38,2.6928697
1329,Conor Gallagher,Chelsea,Wolves,0,30,2.2725658
1330,Conor Gallagher,Chelsea,Brighton,1,31,2.2161524
1331,Conor Gallagher,Chelsea,Brentford,1,33,2.3914654
1332,Conor Gallagher,Chelsea,Arsenal,0,34,2.1591856
1333,Conor Gallagher,Chelsea,Bournemouth,0,35,2.5621552
1334,Conor Gallagher,Chelsea,Nottingham Forest,1,36,2.9603784
1335,Conor Gallagher,Chelsea,Manchester City,0,37,1.9714555
1336,Conor Gallagher,Chelsea,Newcastle Utd,1,38,2.4181643
1337,Armando Broja,Chelsea,Wolves,0,30,2.3008933
1338,Armando Broja,Chelsea,Brighton,1,31,2.1287644
1339,Armando Broja,Chelsea,Brentford,1,33,2.40651
1340,Armando Broja,Chelsea,Arsenal,0,34,2.2180672
1341,Armando Broja,Chelsea,Bournemouth,0,35,2.7652895
1342,Armando Broja,Chelsea,Nottingham Forest,1,36,3.4678972
1343,Armando Broja,Chelsea,Manchester City,0,37,2.138298
1344,Armando Broja,Chelsea,Newcastle Utd,1,38,2.532233
1345,Ethan Ampadu,Chelsea,Wolves,0,30,2.260691
1346,Ethan Ampadu,Chelsea,Brighton,1,31,2.1610732
1347,Ethan Ampadu,Chelsea,Brentford,1,33,2.3869433
1348,Ethan Ampadu,Chelsea,Arsenal,0,34,2.0364122
1349,Ethan Ampadu,Chelsea,Bournemouth,0,35,2.5596867
1350,Ethan Ampadu,Chelsea,Nottingham Forest,1,36,3.0388274
1351,Ethan Ampadu,Chelsea,Manchester City,0,37,1.9436021
1352,Ethan Ampadu,Chelsea,Newcastle Utd,1,38,2.4260635
1353,Wesley Fofana,Chelsea,Wolves,0,30,2.9200382
1354,Wesley Fofana,Chelsea,Brighton,1,31,2.680835
1355,Wesley Fofana,Chelsea,Brentford,1,33,2.5540001
1356,Wesley Fofana,Chelsea,Arsenal,0,34,2.220844
1357,Wesley Fofana,Chelsea,Bournemouth,0,35,2.9622362
1358,Wesley Fofana,Chelsea,Nottingham Forest,1,36,3.3818836
1359,Wesley Fofana,Chelsea,Manchester City,0,37,1.9821537
1360,Wesley Fofana,Chelsea,Newcastle Utd,1,38,2.4466555
1361,Raheem Sterling,Chelsea,Wolves,0,30,5.012977
1362,Raheem Sterling,Chelsea,Brighton,1,31,4.1331286
1363,Raheem Sterling,Chelsea,Brentford,1,33,4.135146
1364,Raheem Sterling,Chelsea,Arsenal,0,34,3.5407257
1365,Raheem Sterling,Chelsea,Bournemouth,0,35,4.6831317
1366,Raheem Sterling,Chelsea,Nottingham Forest,1,36,5.2092657
1367,Raheem Sterling,Chelsea,Manchester City,0,37,3.5751805
1368,Raheem Sterling,Chelsea,Newcastle Utd,1,38,3.7936654
1369,Kalidou Koulibaly,Chelsea,Wolves,0,30,2.686248
1370,Kalidou Koulibaly,Chelsea,Brighton,1,31,2.5252807
1371,Kalidou Koulibaly,Chelsea,Brentford,1,33,2.4834912
1372,Kalidou Koulibaly,Chelsea,Arsenal,0,34,2.150213
1373,Kalidou Koulibaly,Chelsea,Bournemouth,0,35,2.6946402
1374,Kalidou Koulibaly,Chelsea,Nottingham Forest,1,36,3.2012353
1375,Kalidou Koulibaly,Chelsea,Manchester City,0,37,2.0421138
1376,Kalidou Koulibaly,Chelsea,Newcastle Utd,1,38,2.3855717
1377,Denis Zakaria,Chelsea,Wolves,0,30,2.2157187
1378,Denis Zakaria,Chelsea,Brighton,1,31,5.8805346
1379,Denis Zakaria,Chelsea,Brentford,1,33,2.3301692
1380,Denis Zakaria,Chelsea,Arsenal,0,34,2.1234896
1381,Denis Zakaria,Chelsea,Bournemouth,0,35,2.5621552
1382,Denis Zakaria,Chelsea,Nottingham Forest,1,36,2.966596
1383,Denis Zakaria,Chelsea,Manchester City,0,37,1.9477131
1384,Denis Zakaria,Chelsea,Newcastle Utd,1,38,2.4312642
1385,Pierre-Emerick Aubameyang,Chelsea,Wolves,0,30,2.816596
1386,Pierre-Emerick Aubameyang,Chelsea,Brighton,1,31,2.6723592
1387,Pierre-Emerick Aubameyang,Chelsea,Brentford,1,33,3.1579752
1388,Pierre-Emerick Aubameyang,Chelsea,Arsenal,0,34,2.9382308
1389,Pierre-Emerick Aubameyang,Chelsea,Bournemouth,0,35,3.9471238
1390,Pierre-Emerick Aubameyang,Chelsea,Nottingham Forest,1,36,3.6395206
1391,Pierre-Emerick Aubameyang,Chelsea,Manchester City,0,37,2.7770655
1392,Pierre-Emerick Aubameyang,Chelsea,Newcastle Utd,1,38,2.9819365
1393,Marcus Bettinelli,Chelsea,Wolves,0,30,2.828158
1394,Marcus Bettinelli,Chelsea,Brighton,1,31,2.4352324
1395,Marcus Bettinelli,Chelsea,Brentford,1,33,2.5696068
1396,Marcus Bettinelli,Chelsea,Arsenal,0,34,2.2047954
1397,Marcus Bettinelli,Chelsea,Bournemouth,0,35,2.9622362
1398,Marcus Bettinelli,Chelsea,Nottingham Forest,1,36,3.2164524
1399,Marcus Bettinelli,Chelsea,Manchester City,0,37,2.2860484
1400,Marcus Bettinelli,Chelsea,Newcastle Utd,1,38,2.5110738
1401,Lewis Hall,Chelsea,Wolves,0,30,2.5268488
1402,Lewis Hall,Chelsea,Brighton,1,31,2.2454967
1403,Lewis Hall,Chelsea,Brentford,1,33,3.088711
1404,Lewis Hall,Chelsea,Arsenal,0,34,2.6899724
1405,Lewis Hall,Chelsea,Bournemouth,0,35,2.6971087
1406,Lewis Hall,Chelsea,Nottingham Forest,1,36,4.6829605
1407,Lewis Hall,Chelsea,Manchester City,0,37,1.9564251
1408,Lewis Hall,Chelsea,Newcastle Utd,1,38,2.374955
1409,Benoit Badiashile,Chelsea,Wolves,0,30,3.8958802
1410,Benoit Badiashile,Chelsea,Brighton,1,31,3.0051944
1411,Benoit Badiashile,Chelsea,Brentford,1,33,3.1882126
1412,Benoit Badiashile,Chelsea,Arsenal,0,34,2.514645
1413,Benoit Badiashile,Chelsea,Bournemouth,0,35,3.7731524
1414,Benoit Badiashile,Chelsea,Nottingham Forest,1,36,3.9644227
1415,Benoit Badiashile,Chelsea,Manchester City,0,37,2.6935024
1416,Benoit Badiashile,Chelsea,Newcastle Utd,1,38,2.9994612
1417,Joao Felix,Chelsea,Wolves,0,30,4.399176
1418,Joao Felix,Chelsea,Brighton,1,31,3.3832865
1419,Joao Felix,Chelsea,Brentford,1,33,3.768781
1420,Joao Felix,Chelsea,Arsenal,0,34,4.0449157
1421,Joao Felix,Chelsea,Bournemouth,0,35,4.2472253
1422,Joao Felix,Chelsea,Nottingham Forest,1,36,4.423639
1423,Joao Felix,Chelsea,Manchester City,0,37,2.7530942
1424,Joao Felix,Chelsea,Newcastle Utd,1,38,3.9440925
1425,Mykhailo Mudryk,Chelsea,Wolves,0,30,2.5876484
1426,Mykhailo Mudryk,Chelsea,Brighton,1,31,2.2464828
1427,Mykhailo Mudryk,Chelsea,Brentford,1,33,2.3475132
1428,Mykhailo Mudryk,Chelsea,Arsenal,0,34,2.3394322
1429,Mykhailo Mudryk,Chelsea,Bournemouth,0,35,2.6041565
1430,Mykhailo Mudryk,Chelsea,Nottingham Forest,1,36,2.9735527
1431,Mykhailo Mudryk,Chelsea,Manchester City,0,37,2.0446413
1432,Mykhailo Mudryk,Chelsea,Newcastle Utd,1,38,2.4578164
1433,Noni Madueke,Chelsea,Wolves,0,30,2.46902
1434,Noni Madueke,Chelsea,Brighton,1,31,2.179401
1435,Noni Madueke,Chelsea,Brentford,1,33,3.0635133
1436,Noni Madueke,Chelsea,Arsenal,0,34,2.3523743
1437,Noni Madueke,Chelsea,Bournemouth,0,35,2.6348815
1438,Noni Madueke,Chelsea,Nottingham Forest,1,36,2.9580371
1439,Noni Madueke,Chelsea,Manchester City,0,37,2.3182676
1440,Noni Madueke,Chelsea,Newcastle Utd,1,38,2.9475548
1441,Enzo Fernandez,Chelsea,Wolves,0,30,3.4928002
1442,Enzo Fernandez,Chelsea,Brighton,1,31,2.9899905
1443,Enzo Fernandez,Chelsea,Brentford,1,33,2.8502352
1444,Enzo Fernandez,Chelsea,Arsenal,0,34,2.4420245
1445,Enzo Fernandez,Chelsea,Bournemouth,0,35,3.0506566
1446,Enzo Fernandez,Chelsea,Nottingham Forest,1,36,3.6150208
1447,Enzo Fernandez,Chelsea,Manchester City,0,37,2.2798064
1448,Enzo Fernandez,Chelsea,Newcastle Utd,1,38,2.4579291
1449,Albert Sambi Lokonga,Crystal Palace,Leeds United,0,30,2.2349555
1450,Albert Sambi Lokonga,Crystal Palace,Southampton,0,31,2.3850095
1451,Albert Sambi Lokonga,Crystal Palace,Everton,1,32,2.5376003
1452,Albert Sambi Lokonga,Crystal Palace,Wolves,0,33,2.3306057
1453,Albert Sambi Lokonga,Crystal Palace,West Ham,1,34,2.3494306
1454,Albert Sambi Lokonga,Crystal Palace,Tottenham,0,35,2.126428
1455,Albert Sambi Lokonga,Crystal Palace,Bournemouth,1,36,2.5654027
1456,Albert Sambi Lokonga,Crystal Palace,Fulham,0,37,2.595247
1457,Albert Sambi Lokonga,Crystal Palace,Nottingham Forest,1,38,2.7777042
1458,Vicente Guaita,Crystal Palace,Leeds United,0,30,3.23542
1459,Vicente Guaita,Crystal Palace,Southampton,0,31,3.5640695
1460,Vicente Guaita,Crystal Palace,Everton,1,32,3.9049895
1461,Vicente Guaita,Crystal Palace,Wolves,0,33,3.6339161
1462,Vicente Guaita,Crystal Palace,West Ham,1,34,3.2250943
1463,Vicente Guaita,Crystal Palace,Tottenham,0,35,2.709317
1464,Vicente Guaita,Crystal Palace,Bournemouth,1,36,3.5500274
1465,Vicente Guaita,Crystal Palace,Fulham,0,37,3.5900042
1466,Vicente Guaita,Crystal Palace,Nottingham Forest,1,38,3.674585
1467,James Tomkins,Crystal Palace,Leeds United,0,30,2.4303622
1468,James Tomkins,Crystal Palace,Southampton,0,31,2.608374
1469,James Tomkins,Crystal Palace,Everton,1,32,2.9851837
1470,James Tomkins,Crystal Palace,Wolves,0,33,2.6368508
1471,James Tomkins,Crystal Palace,West Ham,1,34,2.512688
1472,James Tomkins,Crystal Palace,Tottenham,0,35,2.21139
1473,James Tomkins,Crystal Palace,Bournemouth,1,36,2.4706352
1474,James Tomkins,Crystal Palace,Fulham,0,37,2.942358
1475,James Tomkins,Crystal Palace,Nottingham Forest,1,38,2.9306014
1476,James McArthur,Crystal Palace,Leeds United,0,30,2.074764
1477,James McArthur,Crystal Palace,Southampton,0,31,3.602174
1478,James McArthur,Crystal Palace,Everton,1,32,2.5091379
1479,James McArthur,Crystal Palace,Wolves,0,33,2.324064
1480,James McArthur,Crystal Palace,West Ham,1,34,2.746061
1481,James McArthur,Crystal Palace,Tottenham,0,35,2.126428
1482,James McArthur,Crystal Palace,Bournemouth,1,36,2.4876404
1483,James McArthur,Crystal Palace,Fulham,0,37,2.5658681
1484,James McArthur,Crystal Palace,Nottingham Forest,1,38,2.7013245
1485,Christian Benteke,Crystal Palace,Leeds United,0,30,2.22772
1486,Christian Benteke,Crystal Palace,Southampton,0,31,2.9684396
1487,Christian Benteke,Crystal Palace,Everton,1,32,3.2462204
1488,Christian Benteke,Crystal Palace,Wolves,0,33,2.9324248
1489,Christian Benteke,Crystal Palace,West Ham,1,34,2.8974664
1490,Christian Benteke,Crystal Palace,Tottenham,0,35,2.5128465
1491,Christian Benteke,Crystal Palace,Bournemouth,1,36,2.6129432
1492,Christian Benteke,Crystal Palace,Fulham,0,37,3.158363
1493,Christian Benteke,Crystal Palace,Nottingham Forest,1,38,3.0912166
1494,Joel Ward,Crystal Palace,Leeds United,0,30,2.5680997
1495,Joel Ward,Crystal Palace,Southampton,0,31,2.6437423
1496,Joel Ward,Crystal Palace,Everton,1,32,3.0744443
1497,Joel Ward,Crystal Palace,Wolves,0,33,2.7892926
1498,Joel Ward,Crystal Palace,West Ham,1,34,2.6658173
1499,Joel Ward,Crystal Palace,Tottenham,0,35,2.2450492
1500,Joel Ward,Crystal Palace,Bournemouth,1,36,3.0052538
1501,Joel Ward,Crystal Palace,Fulham,0,37,3.0447297
1502,Joel Ward,Crystal Palace,Nottingham Forest,1,38,2.9777546
1503,Nathaniel Clyne,Crystal Palace,Leeds United,0,30,2.5048463
1504,Nathaniel Clyne,Crystal Palace,Southampton,0,31,2.728866
1505,Nathaniel Clyne,Crystal Palace,Everton,1,32,3.0528185
1506,Nathaniel Clyne,Crystal Palace,Wolves,0,33,2.7444863
1507,Nathaniel Clyne,Crystal Palace,West Ham,1,34,2.571065
1508,Nathaniel Clyne,Crystal Palace,Tottenham,0,35,2.2463806
1509,Nathaniel Clyne,Crystal Palace,Bournemouth,1,36,2.927874
1510,Nathaniel Clyne,Crystal Palace,Fulham,0,37,2.9973452
1511,Nathaniel Clyne,Crystal Palace,Nottingham Forest,1,38,2.9590135
1512,Luka Milivojevic,Crystal Palace,Leeds United,0,30,2.0946803
1513,Luka Milivojevic,Crystal Palace,Southampton,0,31,2.2446496
1514,Luka Milivojevic,Crystal Palace,Everton,1,32,2.5530558
1515,Luka Milivojevic,Crystal Palace,Wolves,0,33,2.3304846
1516,Luka Milivojevic,Crystal Palace,West Ham,1,34,2.3411362
1517,Luka Milivojevic,Crystal Palace,Tottenham,0,35,2.1886551
1518,Luka Milivojevic,Crystal Palace,Bournemouth,1,36,2.3595192
1519,Luka Milivojevic,Crystal Palace,Fulham,0,37,2.5321438
1520,Luka Milivojevic,Crystal Palace,Nottingham Forest,1,38,2.7347386
1521,Jordan Ayew,Crystal Palace,Leeds United,0,30,2.578152
1522,Jordan Ayew,Crystal Palace,Southampton,0,31,2.5963187
1523,Jordan Ayew,Crystal Palace,Everton,1,32,3.0267658
1524,Jordan Ayew,Crystal Palace,Wolves,0,33,2.5764198
1525,Jordan Ayew,Crystal Palace,West Ham,1,34,2.5435343
1526,Jordan Ayew,Crystal Palace,Tottenham,0,35,2.2820394
1527,Jordan Ayew,Crystal Palace,Bournemouth,1,36,2.6456354
1528,Jordan Ayew,Crystal Palace,Fulham,0,37,2.7645857
1529,Jordan Ayew,Crystal Palace,Nottingham Forest,1,38,2.864319
1530,Wilfried Zaha,Crystal Palace,Leeds United,0,30,4.2506094
1531,Wilfried Zaha,Crystal Palace,Southampton,0,31,4.367021
1532,Wilfried Zaha,Crystal Palace,Everton,1,32,4.785221
1533,Wilfried Zaha,Crystal Palace,Wolves,0,33,4.1734715
1534,Wilfried Zaha,Crystal Palace,West Ham,1,34,4.0720673
1535,Wilfried Zaha,Crystal Palace,Tottenham,0,35,3.4822078
1536,Wilfried Zaha,Crystal Palace,Bournemouth,1,36,4.8401556
1537,Wilfried Zaha,Crystal Palace,Fulham,0,37,4.832787
1538,Wilfried Zaha,Crystal Palace,Nottingham Forest,1,38,4.5408792
1539,Jeffrey Schlupp,Crystal Palace,Leeds United,0,30,2.5640793
1540,Jeffrey Schlupp,Crystal Palace,Southampton,0,31,2.518868
1541,Jeffrey Schlupp,Crystal Palace,Everton,1,32,2.7374296
1542,Jeffrey Schlupp,Crystal Palace,Wolves,0,33,2.5005598
1543,Jeffrey Schlupp,Crystal Palace,West Ham,1,34,2.538407
1544,Jeffrey Schlupp,Crystal Palace,Tottenham,0,35,2.2211769
1545,Jeffrey Schlupp,Crystal Palace,Bournemouth,1,36,2.6355598
1546,Jeffrey Schlupp,Crystal Palace,Fulham,0,37,2.6527357
1547,Jeffrey Schlupp,Crystal Palace,Nottingham Forest,1,38,2.74429
1548,Will Hughes,Crystal Palace,Leeds United,0,30,2.0095367
1549,Will Hughes,Crystal Palace,Southampton,0,31,3.5800555
1550,Will Hughes,Crystal Palace,Everton,1,32,2.474302
1551,Will Hughes,Crystal Palace,Wolves,0,33,2.3304846
1552,Will Hughes,Crystal Palace,West Ham,1,34,2.7198763
1553,Will Hughes,Crystal Palace,Tottenham,0,35,2.2568357
1554,Will Hughes,Crystal Palace,Bournemouth,1,36,2.598653
1555,Will Hughes,Crystal Palace,Fulham,0,37,2.595247
1556,Will Hughes,Crystal Palace,Nottingham Forest,1,38,2.7777042
1557,Jairo Riedewald,Crystal Palace,Leeds United,0,30,2.0923707
1558,Jairo Riedewald,Crystal Palace,Southampton,0,31,2.2985592
1559,Jairo Riedewald,Crystal Palace,Everton,1,32,2.5586257
1560,Jairo Riedewald,Crystal Palace,Wolves,0,33,2.516047
1561,Jairo Riedewald,Crystal Palace,West Ham,1,34,2.5661376
1562,Jairo Riedewald,Crystal Palace,Tottenham,0,35,2.1516316
1563,Jairo Riedewald,Crystal Palace,Bournemouth,1,36,4.116048
1564,Jairo Riedewald,Crystal Palace,Fulham,0,37,2.6509862
1565,Jairo Riedewald,Crystal Palace,Nottingham Forest,1,38,2.8213534
1566,Joachim Andersen,Crystal Palace,Leeds United,0,30,2.9823349
1567,Joachim Andersen,Crystal Palace,Southampton,0,31,3.2646108
1568,Joachim Andersen,Crystal Palace,Everton,1,32,3.538967
1569,Joachim Andersen,Crystal Palace,Wolves,0,33,3.19072
1570,Joachim Andersen,Crystal Palace,West Ham,1,34,2.995592
1571,Joachim Andersen,Crystal Palace,Tottenham,0,35,2.4684231
1572,Joachim Andersen,Crystal Palace,Bournemouth,1,36,3.561245
1573,Joachim Andersen,Crystal Palace,Fulham,0,37,3.2829034
1574,Joachim Andersen,Crystal Palace,Nottingham Forest,1,38,3.4758706
1575,Odsonne Edouard,Crystal Palace,Leeds United,0,30,2.5353458
1576,Odsonne Edouard,Crystal Palace,Southampton,0,31,2.6690457
1577,Odsonne Edouard,Crystal Palace,Everton,1,32,2.786592
1578,Odsonne Edouard,Crystal Palace,Wolves,0,33,2.6045313
1579,Odsonne Edouard,Crystal Palace,West Ham,1,34,2.5161357
1580,Odsonne Edouard,Crystal Palace,Tottenham,0,35,2.2820394
1581,Odsonne Edouard,Crystal Palace,Bournemouth,1,36,2.64647
1582,Odsonne Edouard,Crystal Palace,Fulham,0,37,2.7782655
1583,Odsonne Edouard,Crystal Palace,Nottingham Forest,1,38,2.8885045
1584,Marc Guehi,Crystal Palace,Leeds United,0,30,2.6218436
1585,Marc Guehi,Crystal Palace,Southampton,0,31,2.9519322
1586,Marc Guehi,Crystal Palace,Everton,1,32,3.2100778
1587,Marc Guehi,Crystal Palace,Wolves,0,33,2.962883
1588,Marc Guehi,Crystal Palace,West Ham,1,34,2.6682043
1589,Marc Guehi,Crystal Palace,Tottenham,0,35,2.2450492
1590,Marc Guehi,Crystal Palace,Bournemouth,1,36,2.9809763
1591,Marc Guehi,Crystal Palace,Fulham,0,37,3.1291857
1592,Marc Guehi,Crystal Palace,Nottingham Forest,1,38,3.0518472
1593,Jean-Philippe Mateta,Crystal Palace,Leeds United,0,30,2.5009534
1594,Jean-Philippe Mateta,Crystal Palace,Southampton,0,31,2.577468
1595,Jean-Philippe Mateta,Crystal Palace,Everton,1,32,2.7690592
1596,Jean-Philippe Mateta,Crystal Palace,Wolves,0,33,2.5864518
1597,Jean-Philippe Mateta,Crystal Palace,West Ham,1,34,2.5041704
1598,Jean-Philippe Mateta,Crystal Palace,Tottenham,0,35,2.2198122
1599,Jean-Philippe Mateta,Crystal Palace,Bournemouth,1,36,2.585809
1600,Jean-Philippe Mateta,Crystal Palace,Fulham,0,37,2.765201
1601,Jean-Philippe Mateta,Crystal Palace,Nottingham Forest,1,38,2.8885045
1602,Eberechi Eze,Crystal Palace,Leeds United,0,30,2.7669225
1603,Eberechi Eze,Crystal Palace,Southampton,0,31,2.9304767
1604,Eberechi Eze,Crystal Palace,Everton,1,32,2.9408715
1605,Eberechi Eze,Crystal Palace,Wolves,0,33,2.7107325
1606,Eberechi Eze,Crystal Palace,West Ham,1,34,2.6730766
1607,Eberechi Eze,Crystal Palace,Tottenham,0,35,2.2820394
1608,Eberechi Eze,Crystal Palace,Bournemouth,1,36,2.848476
1609,Eberechi Eze,Crystal Palace,Fulham,0,37,2.842121
1610,Eberechi Eze,Crystal Palace,Nottingham Forest,1,38,2.980376
1611,Tyrick Mitchell,Crystal Palace,Leeds United,0,30,2.6319368
1612,Tyrick Mitchell,Crystal Palace,Southampton,0,31,2.7241788
1613,Tyrick Mitchell,Crystal Palace,Everton,1,32,3.1029067
1614,Tyrick Mitchell,Crystal Palace,Wolves,0,33,2.837713
1615,Tyrick Mitchell,Crystal Palace,West Ham,1,34,2.7611434
1616,Tyrick Mitchell,Crystal Palace,Tottenham,0,35,2.2851083
1617,Tyrick Mitchell,Crystal Palace,Bournemouth,1,36,2.972142
1618,Tyrick Mitchell,Crystal Palace,Fulham,0,37,3.1021519
1619,Tyrick Mitchell,Crystal Palace,Nottingham Forest,1,38,3.0207202
1620,Michael Olise,Crystal Palace,Leeds United,0,30,3.007158
1621,Michael Olise,Crystal Palace,Southampton,0,31,3.1331055
1622,Michael Olise,Crystal Palace,Everton,1,32,3.5714653
1623,Michael Olise,Crystal Palace,Wolves,0,33,3.102336
1624,Michael Olise,Crystal Palace,West Ham,1,34,3.0102286
1625,Michael Olise,Crystal Palace,Tottenham,0,35,2.5433695
1626,Michael Olise,Crystal Palace,Bournemouth,1,36,3.24477
1627,Michael Olise,Crystal Palace,Fulham,0,37,3.3165343
1628,Michael Olise,Crystal Palace,Nottingham Forest,1,38,3.1737146
1629,Malcolm Ebiowei,Crystal Palace,Leeds United,0,30,2.0923707
1630,Malcolm Ebiowei,Crystal Palace,Southampton,0,31,2.3157983
1631,Malcolm Ebiowei,Crystal Palace,Everton,1,32,2.7952163
1632,Malcolm Ebiowei,Crystal Palace,Wolves,0,33,2.4949489
1633,Malcolm Ebiowei,Crystal Palace,West Ham,1,34,2.4360814
1634,Malcolm Ebiowei,Crystal Palace,Tottenham,0,35,2.1516316
1635,Malcolm Ebiowei,Crystal Palace,Bournemouth,1,36,2.5587761
1636,Malcolm Ebiowei,Crystal Palace,Fulham,0,37,2.6568515
1637,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,1,38,2.8543403
1638,Nathan Ferguson,Crystal Palace,Leeds United,0,30,2.1642258
1639,Nathan Ferguson,Crystal Palace,Southampton,0,31,2.2985592
1640,Nathan Ferguson,Crystal Palace,Everton,1,32,2.6025436
1641,Nathan Ferguson,Crystal Palace,Wolves,0,33,2.4949489
1642,Nathan Ferguson,Crystal Palace,West Ham,1,34,2.491137
1643,Nathan Ferguson,Crystal Palace,Tottenham,0,35,2.1516316
1644,Nathan Ferguson,Crystal Palace,Bournemouth,1,36,2.4135537
1645,Nathan Ferguson,Crystal Palace,Fulham,0,37,2.7298062
1646,Nathan Ferguson,Crystal Palace,Nottingham Forest,1,38,2.8543403
1647,Sam Johnstone,Crystal Palace,Leeds United,0,30,3.3742294
1648,Sam Johnstone,Crystal Palace,Southampton,0,31,3.5557504
1649,Sam Johnstone,Crystal Palace,Everton,1,32,3.6814227
1650,Sam Johnstone,Crystal Palace,Wolves,0,33,3.6339161
1651,Sam Johnstone,Crystal Palace,West Ham,1,34,3.4094834
1652,Sam Johnstone,Crystal Palace,Tottenham,0,35,2.809046
1653,Sam Johnstone,Crystal Palace,Bournemouth,1,36,3.6458573
1654,Sam Johnstone,Crystal Palace,Fulham,0,37,3.6699855
1655,Sam Johnstone,Crystal Palace,Nottingham Forest,1,38,3.7867959
1656,Cheick Doucoure,Crystal Palace,Leeds United,0,30,2.3920982
1657,Cheick Doucoure,Crystal Palace,Southampton,0,31,2.493009
1658,Cheick Doucoure,Crystal Palace,Everton,1,32,2.679792
1659,Cheick Doucoure,Crystal Palace,Wolves,0,33,2.3819337
1660,Cheick Doucoure,Crystal Palace,West Ham,1,34,2.4059417
1661,Cheick Doucoure,Crystal Palace,Tottenham,0,35,2.1886551
1662,Cheick Doucoure,Crystal Palace,Bournemouth,1,36,2.5654027
1663,Cheick Doucoure,Crystal Palace,Fulham,0,37,2.6195662
1664,Cheick Doucoure,Crystal Palace,Nottingham Forest,1,38,2.74429
1665,Chris Richards,Crystal Palace,Leeds United,0,30,2.3670423
1666,Chris Richards,Crystal Palace,Southampton,0,31,2.448292
1667,Chris Richards,Crystal Palace,Everton,1,32,2.6618543
1668,Chris Richards,Crystal Palace,Wolves,0,33,2.3542964
1669,Chris Richards,Crystal Palace,West Ham,1,34,2.3839948
1670,Chris Richards,Crystal Palace,Tottenham,0,35,2.126428
1671,Chris Richards,Crystal Palace,Bournemouth,1,36,2.5654027
1672,Chris Richards,Crystal Palace,Fulham,0,37,2.620046
1673,Chris Richards,Crystal Palace,Nottingham Forest,1,38,2.7777042
