,name,team,opp_team,was_home,gameweek,xP,std
2698,Moussa Djenepo,Southampton,Brighton,0,37,2.073644,0.30362797
2699,Moussa Djenepo,Southampton,Liverpool,1,38,2.1211684,0.199957
2700,Tino Livramento,Southampton,Newcastle Utd,0,34,2.16886,0.062011804
2701,Tino Livramento,Southampton,Nottingham Forest,0,35,2.9509692,0.13454211
2702,Tino Livramento,Southampton,Fulham,1,36,3.0908046,0.11670753
2703,Tino Livramento,Southampton,Brighton,0,37,2.2266192,0.27401143
2704,Tino Livramento,Southampton,Liverpool,1,38,2.2785592,0.10299758
2705,Mohammed Salisu,Southampton,Newcastle Utd,0,34,2.2250178,0.10572756
2706,Mohammed Salisu,Southampton,Nottingham Forest,0,35,2.9783616,0.07459905
2707,Mohammed Salisu,Southampton,Fulham,1,36,3.1402931,0.07602691
2708,Mohammed Salisu,Southampton,Brighton,0,37,2.2682965,0.30274057
2709,Mohammed Salisu,Southampton,Liverpool,1,38,2.2915852,0.11845187
2710,Gavin Bazunu,Southampton,Newcastle Utd,0,34,2.240974,0.11022026
2711,Gavin Bazunu,Southampton,Nottingham Forest,0,35,2.9686794,0.13209635
2712,Gavin Bazunu,Southampton,Fulham,1,36,3.1347637,0.076455936
2713,Gavin Bazunu,Southampton,Brighton,0,37,2.3012114,0.18544772
2714,Gavin Bazunu,Southampton,Liverpool,1,38,2.343385,0.10126293
2715,Willy Caballero,Southampton,Newcastle Utd,0,34,2.6993108,0.15316784
2716,Willy Caballero,Southampton,Nottingham Forest,0,35,3.4675941,0.09875759
2717,Willy Caballero,Southampton,Fulham,1,36,3.637978,0.08219065
2718,Willy Caballero,Southampton,Brighton,0,37,2.7066987,0.3239474
2719,Willy Caballero,Southampton,Liverpool,1,38,2.7414446,0.1930564
2720,Joe Aribo,Southampton,Newcastle Utd,0,34,2.0208063,0.1420803
2721,Joe Aribo,Southampton,Nottingham Forest,0,35,2.4737077,0.11454916
2722,Joe Aribo,Southampton,Fulham,1,36,2.591279,0.13565639
2723,Joe Aribo,Southampton,Brighton,0,37,2.0619836,0.2725933
2724,Joe Aribo,Southampton,Liverpool,1,38,2.1192017,0.16096961
2725,Sekou Mara,Southampton,Newcastle Utd,0,34,2.0555546,0.15620616
2726,Sekou Mara,Southampton,Nottingham Forest,0,35,2.5784235,0.13324893
2727,Sekou Mara,Southampton,Fulham,1,36,2.6909804,0.16080724
2728,Sekou Mara,Southampton,Brighton,0,37,2.0945537,0.3044177
2729,Sekou Mara,Southampton,Liverpool,1,38,2.108792,0.20929052
2730,Duje Caleta-Car,Southampton,Newcastle Utd,0,34,2.373866,0.7330056
2731,Duje Caleta-Car,Southampton,Nottingham Forest,0,35,2.9869058,0.7763114
2732,Duje Caleta-Car,Southampton,Fulham,1,36,3.2254913,1.0036445
2733,Duje Caleta-Car,Southampton,Brighton,0,37,2.4025009,0.6366612
2734,Duje Caleta-Car,Southampton,Liverpool,1,38,2.55315,0.98887455
2735,Samuel Edozie,Southampton,Newcastle Utd,0,34,2.0868547,0.23147893
2736,Samuel Edozie,Southampton,Nottingham Forest,0,35,2.6136487,0.18639086
2737,Samuel Edozie,Southampton,Fulham,1,36,2.930209,0.56764853
2738,Samuel Edozie,Southampton,Brighton,0,37,2.1319966,0.3258889
2739,Samuel Edozie,Southampton,Liverpool,1,38,2.3835347,0.64083487
2740,Mislav Orsic,Southampton,Newcastle Utd,0,34,2.635549,0.7534152
2741,Mislav Orsic,Southampton,Nottingham Forest,0,35,3.177998,0.78776187
2742,Mislav Orsic,Southampton,Fulham,1,36,3.2492027,0.9287555
2743,Mislav Orsic,Southampton,Brighton,0,37,2.667522,0.6245342
2744,Mislav Orsic,Southampton,Liverpool,1,38,2.6678643,0.89469236
2745,Carlos Alcaraz,Southampton,Newcastle Utd,0,34,2.5130422,0.4937121
2746,Carlos Alcaraz,Southampton,Nottingham Forest,0,35,2.9330125,0.5535726
2747,Carlos Alcaraz,Southampton,Fulham,1,36,3.1215944,0.7920547
2748,Carlos Alcaraz,Southampton,Brighton,0,37,2.5412118,0.43516588
2749,Carlos Alcaraz,Southampton,Liverpool,1,38,2.6546907,0.73255044
2750,James Bree,Southampton,Newcastle Utd,0,34,2.4821496,0.27099034
2751,James Bree,Southampton,Nottingham Forest,0,35,3.180301,0.24248588
2752,James Bree,Southampton,Fulham,1,36,3.4081852,0.26431653
2753,James Bree,Southampton,Brighton,0,37,2.5222516,0.25033343
2754,James Bree,Southampton,Liverpool,1,38,2.6545155,0.28293774
2755,Kamaldeen Sulemana,Southampton,Newcastle Utd,0,34,2.314937,0.29399997
2756,Kamaldeen Sulemana,Southampton,Nottingham Forest,0,35,2.8241997,0.29892677
2757,Kamaldeen Sulemana,Southampton,Fulham,1,36,3.0192826,0.5247324
2758,Kamaldeen Sulemana,Southampton,Brighton,0,37,2.3580322,0.274556
2759,Kamaldeen Sulemana,Southampton,Liverpool,1,38,2.5169666,0.49564266
2760,Paul Onuachu,Southampton,Newcastle Utd,0,34,2.5275342,0.9269543
2761,Paul Onuachu,Southampton,Nottingham Forest,0,35,3.0404854,0.9666302
2762,Paul Onuachu,Southampton,Fulham,1,36,3.2244415,1.1840655
2763,Paul Onuachu,Southampton,Brighton,0,37,2.5462415,0.86009026
2764,Paul Onuachu,Southampton,Liverpool,1,38,2.7026591,1.1532038
2765,Hugo Lloris,Tottenham,Liverpool,0,34,2.7766604,0.19513091
2766,Hugo Lloris,Tottenham,Crystal Palace,1,35,3.7911274,0.08596423
2767,Hugo Lloris,Tottenham,Aston Villa,0,36,3.2141564,0.112803064
2768,Hugo Lloris,Tottenham,Brentford,1,37,3.2914345,0.15732715
2769,Hugo Lloris,Tottenham,Leeds United,0,38,3.5036201,0.150143
2770,Fraser Forster,Tottenham,Liverpool,0,34,2.3960547,0.21616058
2771,Fraser Forster,Tottenham,Crystal Palace,1,35,3.4682393,0.12504843
2772,Fraser Forster,Tottenham,Aston Villa,0,36,2.8229976,0.14929311
2773,Fraser Forster,Tottenham,Brentford,1,37,2.8522806,0.11572962
2774,Fraser Forster,Tottenham,Leeds United,0,38,3.0952718,0.15548922
2775,Harry Kane,Tottenham,Liverpool,0,34,4.435736,0.26807457
2776,Harry Kane,Tottenham,Crystal Palace,1,35,5.2549124,0.42742673
2777,Harry Kane,Tottenham,Aston Villa,0,36,5.1557302,0.29171172
2778,Harry Kane,Tottenham,Brentford,1,37,5.378408,0.32438084
2779,Harry Kane,Tottenham,Leeds United,0,38,5.9441314,0.40437376
2780,Heung-Min Son,Tottenham,Liverpool,0,34,3.8640418,0.20865706
2781,Heung-Min Son,Tottenham,Crystal Palace,1,35,4.581154,0.2706719
2782,Heung-Min Son,Tottenham,Aston Villa,0,36,4.3864317,0.25403166
2783,Heung-Min Son,Tottenham,Brentford,1,37,4.418668,0.31157795
2784,Heung-Min Son,Tottenham,Leeds United,0,38,4.756671,0.39654216
2785,Matt Doherty,Tottenham,Liverpool,0,34,2.490616,0.11520466
2786,Matt Doherty,Tottenham,Crystal Palace,1,35,3.5951722,0.1515732
2787,Matt Doherty,Tottenham,Aston Villa,0,36,2.9593751,0.09751087
2788,Matt Doherty,Tottenham,Brentford,1,37,2.9945455,0.1241692
2789,Matt Doherty,Tottenham,Leeds United,0,38,3.2386322,0.26051974
2790,Eric Dier,Tottenham,Liverpool,0,34,2.3614793,0.15630199
2791,Eric Dier,Tottenham,Crystal Palace,1,35,3.4261289,0.19187023
2792,Eric Dier,Tottenham,Aston Villa,0,36,2.8083334,0.11015033
2793,Eric Dier,Tottenham,Brentford,1,37,2.8495598,0.08549244
2794,Eric Dier,Tottenham,Leeds United,0,38,3.050298,0.20677589
2795,Lucas Moura,Tottenham,Liverpool,0,34,2.0566902,0.204108
2796,Lucas Moura,Tottenham,Crystal Palace,1,35,2.7131279,0.20633735
2797,Lucas Moura,Tottenham,Aston Villa,0,36,2.286096,0.18024729
2798,Lucas Moura,Tottenham,Brentford,1,37,2.3438878,0.21851532
2799,Lucas Moura,Tottenham,Leeds United,0,38,2.4732375,0.112430975
2800,Pierre-Emile Hjbjerg,Tottenham,Liverpool,0,34,2.2706654,0.17756341
2801,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,1,35,2.973174,0.23023628
2802,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,0,36,2.514623,0.16381301
2803,Pierre-Emile Hjbjerg,Tottenham,Brentford,1,37,2.6292014,0.09669742
2804,Pierre-Emile Hjbjerg,Tottenham,Leeds United,0,38,2.6924663,0.19819544
2805,Harry Winks,Tottenham,Liverpool,0,34,2.014863,0.18543053
2806,Harry Winks,Tottenham,Crystal Palace,1,35,2.5757036,0.14351526
2807,Harry Winks,Tottenham,Aston Villa,0,36,2.2146897,0.14323466
2808,Harry Winks,Tottenham,Brentford,1,37,2.303228,0.17162189
2809,Harry Winks,Tottenham,Leeds United,0,38,2.4092178,0.089334376
2810,Davinson Sanchez,Tottenham,Liverpool,0,34,1.9479063,0.1934012
2811,Davinson Sanchez,Tottenham,Crystal Palace,1,35,2.698457,0.17799662
2812,Davinson Sanchez,Tottenham,Aston Villa,0,36,2.2506394,0.17214935
2813,Davinson Sanchez,Tottenham,Brentford,1,37,2.3159459,0.20217058
2814,Davinson Sanchez,Tottenham,Leeds United,0,38,2.4567099,0.09004238
2815,Ryan Sessegnon,Tottenham,Liverpool,0,34,2.0655277,0.14538334
2816,Ryan Sessegnon,Tottenham,Crystal Palace,1,35,2.867764,0.12924853
2817,Ryan Sessegnon,Tottenham,Aston Villa,0,36,2.3922741,0.13608609
2818,Ryan Sessegnon,Tottenham,Brentford,1,37,2.4353435,0.16454846
2819,Ryan Sessegnon,Tottenham,Leeds United,0,38,2.605684,0.10147269
2820,Steven Bergwijn,Tottenham,Liverpool,0,34,2.0852027,0.19051778
2821,Steven Bergwijn,Tottenham,Crystal Palace,1,35,2.74417,0.1861029
2822,Steven Bergwijn,Tottenham,Aston Villa,0,36,2.313615,0.16956952
2823,Steven Bergwijn,Tottenham,Brentford,1,37,2.3745196,0.18783176
2824,Steven Bergwijn,Tottenham,Leeds United,0,38,2.513009,0.114107594
2825,Japhet Tanganga,Tottenham,Liverpool,0,34,1.9937931,0.17846508
2826,Japhet Tanganga,Tottenham,Crystal Palace,1,35,2.7269757,0.13064739
2827,Japhet Tanganga,Tottenham,Aston Villa,0,36,2.280957,0.13960655
2828,Japhet Tanganga,Tottenham,Brentford,1,37,2.35307,0.14405143
2829,Japhet Tanganga,Tottenham,Leeds United,0,38,2.484202,0.09349018
2830,Rodrigo Bentancur,Tottenham,Liverpool,0,34,2.369371,0.11918334
2831,Rodrigo Bentancur,Tottenham,Crystal Palace,1,35,3.1679113,0.14670575
2832,Rodrigo Bentancur,Tottenham,Aston Villa,0,36,2.689986,0.10298267
2833,Rodrigo Bentancur,Tottenham,Brentford,1,37,2.7509751,0.14535034
2834,Rodrigo Bentancur,Tottenham,Leeds United,0,38,2.927133,0.21379964
2835,Oliver Skipp,Tottenham,Liverpool,0,34,2.0369258,0.13511474
2836,Oliver Skipp,Tottenham,Crystal Palace,1,35,2.59234,0.10439854
2837,Oliver Skipp,Tottenham,Aston Villa,0,36,2.2388685,0.086374395
2838,Oliver Skipp,Tottenham,Brentford,1,37,2.3366911,0.114599764
2839,Oliver Skipp,Tottenham,Leeds United,0,38,2.4312549,0.099046834
2840,Joe Rodon,Tottenham,Liverpool,0,34,1.9649919,0.14242874
2841,Joe Rodon,Tottenham,Crystal Palace,1,35,2.7019098,0.13824652
2842,Joe Rodon,Tottenham,Aston Villa,0,36,2.2682595,0.12904376
2843,Joe Rodon,Tottenham,Brentford,1,37,2.3189335,0.17423876
2844,Joe Rodon,Tottenham,Leeds United,0,38,2.475059,0.08635907
2845,Cristian Romero,Tottenham,Liverpool,0,34,2.122271,0.1045497
2846,Cristian Romero,Tottenham,Crystal Palace,1,35,3.0347667,0.16113381
2847,Cristian Romero,Tottenham,Aston Villa,0,36,2.4838283,0.08942581
2848,Cristian Romero,Tottenham,Brentford,1,37,2.565782,0.100980595
2849,Cristian Romero,Tottenham,Leeds United,0,38,2.6948626,0.115178846
2850,Yves Bissouma,Tottenham,Liverpool,0,34,2.011021,0.19071788
2851,Yves Bissouma,Tottenham,Crystal Palace,1,35,2.5315757,0.17372967
2852,Yves Bissouma,Tottenham,Aston Villa,0,36,2.19483,0.15389028
2853,Yves Bissouma,Tottenham,Brentford,1,37,2.2808387,0.19156528
2854,Yves Bissouma,Tottenham,Leeds United,0,38,2.3764787,0.08177013
2855,Dejan Kulusevski,Tottenham,Liverpool,0,34,2.6396792,0.07085644
2856,Dejan Kulusevski,Tottenham,Crystal Palace,1,35,3.4110546,0.2033798
2857,Dejan Kulusevski,Tottenham,Aston Villa,0,36,2.959001,0.1451206
2858,Dejan Kulusevski,Tottenham,Brentford,1,37,2.9694352,0.131104
2859,Dejan Kulusevski,Tottenham,Leeds United,0,38,3.1463478,0.24013764
2860,Dane Scarlett,Tottenham,Liverpool,0,34,1.9964857,0.19569828
2861,Dane Scarlett,Tottenham,Crystal Palace,1,35,2.6718094,0.2011543
2862,Dane Scarlett,Tottenham,Aston Villa,0,36,2.2396264,0.1839059
2863,Dane Scarlett,Tottenham,Brentford,1,37,2.2983184,0.21798868
2864,Dane Scarlett,Tottenham,Leeds United,0,38,2.4755073,0.08793141
2865,Ivan Perisic,Tottenham,Liverpool,0,34,2.6016736,0.15257356
2866,Ivan Perisic,Tottenham,Crystal Palace,1,35,3.6466358,0.19531515
2867,Ivan Perisic,Tottenham,Aston Villa,0,36,3.0898259,0.15044259
2868,Ivan Perisic,Tottenham,Brentford,1,37,3.145806,0.13111211
2869,Ivan Perisic,Tottenham,Leeds United,0,38,3.3519683,0.26082394
2870,Harvey White,Tottenham,Liverpool,0,34,2.2795327,0.24513358
2871,Harvey White,Tottenham,Crystal Palace,1,35,2.8572297,0.2202515
2872,Harvey White,Tottenham,Aston Villa,0,36,2.560517,0.24723896
2873,Harvey White,Tottenham,Brentford,1,37,2.4885612,0.21777104
2874,Harvey White,Tottenham,Leeds United,0,38,2.7738273,0.34138837
2875,Pape Matar Sarr,Tottenham,Liverpool,0,34,2.0312748,0.26430374
2876,Pape Matar Sarr,Tottenham,Crystal Palace,1,35,2.5524614,0.23960587
2877,Pape Matar Sarr,Tottenham,Aston Villa,0,36,2.220816,0.23092924
2878,Pape Matar Sarr,Tottenham,Brentford,1,37,2.3024707,0.26092553
2879,Pape Matar Sarr,Tottenham,Leeds United,0,38,2.4006793,0.117098995
2880,Richarlison,Tottenham,Liverpool,0,34,2.31072,0.13118933
2881,Richarlison,Tottenham,Crystal Palace,1,35,2.9483123,0.1402631
2882,Richarlison,Tottenham,Aston Villa,0,36,2.5726275,0.14680888
2883,Richarlison,Tottenham,Brentford,1,37,2.6025,0.1753792
2884,Richarlison,Tottenham,Leeds United,0,38,2.771988,0.09846823
2885,Clement Lenglet,Tottenham,Liverpool,0,34,2.1329844,0.1399572
2886,Clement Lenglet,Tottenham,Crystal Palace,1,35,3.0875611,0.13791318
2887,Clement Lenglet,Tottenham,Aston Villa,0,36,2.52727,0.10687974
2888,Clement Lenglet,Tottenham,Brentford,1,37,2.565991,0.11942995
2889,Clement Lenglet,Tottenham,Leeds United,0,38,2.7634602,0.1244162
2890,Djed Spence,Tottenham,Liverpool,0,34,1.9535395,0.21258886
2891,Djed Spence,Tottenham,Crystal Palace,1,35,2.660405,0.19950509
2892,Djed Spence,Tottenham,Aston Villa,0,36,2.2284439,0.18091115
2893,Djed Spence,Tottenham,Brentford,1,37,2.3012362,0.2392331
2894,Djed Spence,Tottenham,Leeds United,0,38,2.4273028,0.11147154
2895,Arnaut Danjuma,Tottenham,Liverpool,0,34,2.6039135,1.1653957
2896,Arnaut Danjuma,Tottenham,Crystal Palace,1,35,3.3158927,1.5501783
2897,Arnaut Danjuma,Tottenham,Aston Villa,0,36,2.8128443,1.2333694
2898,Arnaut Danjuma,Tottenham,Brentford,1,37,2.9680305,1.5119864
2899,Arnaut Danjuma,Tottenham,Leeds United,0,38,3.0525112,1.3678976
2900,Pedro Porro,Tottenham,Liverpool,0,34,2.7361732,0.17967999
2901,Pedro Porro,Tottenham,Crystal Palace,1,35,3.7449265,0.20224915
2902,Pedro Porro,Tottenham,Aston Villa,0,36,3.2075753,0.16158079
2903,Pedro Porro,Tottenham,Brentford,1,37,3.233849,0.18357761
2904,Pedro Porro,Tottenham,Leeds United,0,38,3.4658895,0.23835626
2905,Danny Ings,West Ham,Crystal Palace,0,34,2.9580476,0.12808211
2906,Danny Ings,West Ham,Manchester City,0,34,2.069099,0.09362526
2907,Danny Ings,West Ham,Manchester Utd,1,35,2.611921,0.116254665
2908,Danny Ings,West Ham,Brentford,0,36,2.489304,0.11557735
2909,Danny Ings,West Ham,Leeds United,1,37,2.9939303,0.0970253
2910,Danny Ings,West Ham,Leicester City,0,38,2.6113029,0.06722321
2911,Lukasz Fabianski,West Ham,Crystal Palace,0,34,3.4733348,0.10332968
2912,Lukasz Fabianski,West Ham,Manchester City,0,34,2.2198384,0.10590996
2913,Lukasz Fabianski,West Ham,Manchester Utd,1,35,3.0740445,0.21973829
2914,Lukasz Fabianski,West Ham,Brentford,0,36,2.8833847,0.08950085
2915,Lukasz Fabianski,West Ham,Leeds United,1,37,3.5310168,0.20090373
2916,Lukasz Fabianski,West Ham,Leicester City,0,38,3.028982,0.10630615
2917,Angelo Ogbonna,West Ham,Crystal Palace,0,34,3.0825288,0.10869923
2918,Angelo Ogbonna,West Ham,Manchester City,0,34,1.8097389,0.14046717
2919,Angelo Ogbonna,West Ham,Manchester Utd,1,35,2.6945245,0.16108897
2920,Angelo Ogbonna,West Ham,Brentford,0,36,2.486317,0.16891006
2921,Angelo Ogbonna,West Ham,Leeds United,1,37,3.1283937,0.14427175
2922,Angelo Ogbonna,West Ham,Leicester City,0,38,2.670619,0.09710781
2923,Aaron Cresswell,West Ham,Crystal Palace,0,34,3.269738,0.14605331
2924,Aaron Cresswell,West Ham,Manchester City,0,34,2.0243378,0.13881172
2925,Aaron Cresswell,West Ham,Manchester Utd,1,35,2.8815444,0.15499902
2926,Aaron Cresswell,West Ham,Brentford,0,36,2.6927345,0.09978502
2927,Aaron Cresswell,West Ham,Leeds United,1,37,3.3041568,0.19655727
2928,Aaron Cresswell,West Ham,Leicester City,0,38,2.8456988,0.09144721
2929,Michail Antonio,West Ham,Crystal Palace,0,34,3.1312685,0.1505344
2930,Michail Antonio,West Ham,Manchester City,0,34,2.1957939,0.1453283
2931,Michail Antonio,West Ham,Manchester Utd,1,35,2.8165133,0.21842949
2932,Michail Antonio,West Ham,Brentford,0,36,2.644589,0.1665724
2933,Michail Antonio,West Ham,Leeds United,1,37,3.1493676,0.14634556
2934,Michail Antonio,West Ham,Leicester City,0,38,2.7520785,0.15700127
2935,Manuel Lanzini,West Ham,Crystal Palace,0,34,2.475781,0.15417525
2936,Manuel Lanzini,West Ham,Manchester City,0,34,1.8440142,0.09441614
2937,Manuel Lanzini,West Ham,Manchester Utd,1,35,2.3625703,0.14798443
2938,Manuel Lanzini,West Ham,Brentford,0,36,2.1731868,0.15366802
2939,Manuel Lanzini,West Ham,Leeds United,1,37,2.5702138,0.09223244
2940,Manuel Lanzini,West Ham,Leicester City,0,38,2.2799253,0.12993579
2941,Kurt Zouma,West Ham,Crystal Palace,0,34,3.2415795,0.120227166
2942,Kurt Zouma,West Ham,Manchester City,0,34,1.8977673,0.11601604
2943,Kurt Zouma,West Ham,Manchester Utd,1,35,2.8305283,0.1910283
2944,Kurt Zouma,West Ham,Brentford,0,36,2.6375322,0.11134976
2945,Kurt Zouma,West Ham,Leeds United,1,37,3.3006299,0.20743115
2946,Kurt Zouma,West Ham,Leicester City,0,38,2.8023255,0.11218155
2947,Arthur Masuaku,West Ham,Crystal Palace,0,34,2.5674937,0.14493462
2948,Arthur Masuaku,West Ham,Manchester City,0,34,1.7172272,0.15418477
2949,Arthur Masuaku,West Ham,Manchester Utd,1,35,2.3404632,0.1434522
2950,Arthur Masuaku,West Ham,Brentford,0,36,2.185678,0.16709416
2951,Arthur Masuaku,West Ham,Leeds United,1,37,2.6291158,0.06215306
2952,Arthur Masuaku,West Ham,Leicester City,0,38,2.3019683,0.12110684
2953,Vladimir Coufal,West Ham,Crystal Palace,0,34,2.9656653,0.13925084
2954,Vladimir Coufal,West Ham,Manchester City,0,34,1.8591146,0.10998068
2955,Vladimir Coufal,West Ham,Manchester Utd,1,35,2.6292815,0.11279242
2956,Vladimir Coufal,West Ham,Brentford,0,36,2.4297347,0.09647808
2957,Vladimir Coufal,West Ham,Leeds United,1,37,2.9967716,0.15089434
2958,Vladimir Coufal,West Ham,Leicester City,0,38,2.5583494,0.07228152
2959,Said Benrahma,West Ham,Crystal Palace,0,34,3.6842442,0.21826173
2960,Said Benrahma,West Ham,Manchester City,0,34,2.714588,0.12449392
2961,Said Benrahma,West Ham,Manchester Utd,1,35,3.4426079,0.31527635
2962,Said Benrahma,West Ham,Brentford,0,36,3.2783246,0.15177605
2963,Said Benrahma,West Ham,Leeds United,1,37,3.8726604,0.33099514
2964,Said Benrahma,West Ham,Leicester City,0,38,3.4035077,0.16324604
2965,Jarrod Bowen,West Ham,Crystal Palace,0,34,4.213713,0.161344
2966,Jarrod Bowen,West Ham,Manchester City,0,34,3.1898115,0.25102925
2967,Jarrod Bowen,West Ham,Manchester Utd,1,35,4.2427645,0.37345153
2968,Jarrod Bowen,West Ham,Brentford,0,36,3.8718705,0.27643618
2969,Jarrod Bowen,West Ham,Leeds United,1,37,4.753222,0.3860057
2970,Jarrod Bowen,West Ham,Leicester City,0,38,4.1675453,0.32283613
2971,Declan Rice,West Ham,Crystal Palace,0,34,2.8146758,0.15268067
2972,Declan Rice,West Ham,Manchester City,0,34,2.0274673,0.08913751
2973,Declan Rice,West Ham,Manchester Utd,1,35,2.6448462,0.16670495
2974,Declan Rice,West Ham,Brentford,0,36,2.4302392,0.09360249
2975,Declan Rice,West Ham,Leeds United,1,37,2.937634,0.18478678
2976,Declan Rice,West Ham,Leicester City,0,38,2.5321941,0.11531756
2977,Tomas Soucek,West Ham,Crystal Palace,0,34,2.584668,0.1224016
2978,Tomas Soucek,West Ham,Manchester City,0,34,1.8573663,0.08409409
2979,Tomas Soucek,West Ham,Manchester Utd,1,35,2.4610932,0.12098363
2980,Tomas Soucek,West Ham,Brentford,0,36,2.2607183,0.10020792
2981,Tomas Soucek,West Ham,Leeds United,1,37,2.7347987,0.11388359
2982,Tomas Soucek,West Ham,Leicester City,0,38,2.374468,0.060848787
2983,Pablo Fornals,West Ham,Crystal Palace,0,34,2.609449,0.13552879
2984,Pablo Fornals,West Ham,Manchester City,0,34,1.8974495,0.1124157
2985,Pablo Fornals,West Ham,Manchester Utd,1,35,2.4603434,0.17198762
2986,Pablo Fornals,West Ham,Brentford,0,36,2.276175,0.14356917
2987,Pablo Fornals,West Ham,Leeds United,1,37,2.6842237,0.12416968
2988,Pablo Fornals,West Ham,Leicester City,0,38,2.381824,0.13339052
2989,Ben Johnson,West Ham,Crystal Palace,0,34,2.6753612,0.05908632
2990,Ben Johnson,West Ham,Manchester City,0,34,1.7573946,0.0983054
2991,Ben Johnson,West Ham,Manchester Utd,1,35,2.406893,0.06738618
2992,Ben Johnson,West Ham,Brentford,0,36,2.2591345,0.08509273
2993,Ben Johnson,West Ham,Leeds United,1,37,2.7382648,0.16086844
2994,Ben Johnson,West Ham,Leicester City,0,38,2.3862128,0.089579165
2995,Nayef Aguerd,West Ham,Crystal Palace,0,34,3.098613,0.17046604
2996,Nayef Aguerd,West Ham,Manchester City,0,34,1.8513153,0.18587539
2997,Nayef Aguerd,West Ham,Manchester Utd,1,35,2.6862082,0.22372657
2998,Nayef Aguerd,West Ham,Brentford,0,36,2.5139818,0.22545831
2999,Nayef Aguerd,West Ham,Leeds United,1,37,3.1682925,0.20199992
3000,Nayef Aguerd,West Ham,Leicester City,0,38,2.6880116,0.17439473
3001,Alphonse Areola,West Ham,Crystal Palace,0,34,3.1878428,0.10158272
3002,Alphonse Areola,West Ham,Manchester City,0,34,1.9788733,0.10459065
3003,Alphonse Areola,West Ham,Manchester Utd,1,35,2.7850957,0.16091144
3004,Alphonse Areola,West Ham,Brentford,0,36,2.5854528,0.13390823
3005,Alphonse Areola,West Ham,Leeds United,1,37,3.2231956,0.16213822
3006,Alphonse Areola,West Ham,Leicester City,0,38,2.7606654,0.10191028
3007,Flynn Downes,West Ham,Crystal Palace,0,34,2.4143815,0.18345541
3008,Flynn Downes,West Ham,Manchester City,0,34,1.7467368,0.15437809
3009,Flynn Downes,West Ham,Manchester Utd,1,35,2.297893,0.19075768
3010,Flynn Downes,West Ham,Brentford,0,36,2.1070626,0.18746358
3011,Flynn Downes,West Ham,Leeds United,1,37,2.511725,0.092555985
3012,Flynn Downes,West Ham,Leicester City,0,38,2.2157614,0.13867755
3013,Gianluca Scamacca,West Ham,Crystal Palace,0,34,2.7163482,0.11782025
3014,Gianluca Scamacca,West Ham,Manchester City,0,34,2.0752807,0.0784914
