,name,team,opp_team,was_home,gameweek,xP,std
1265,Cesar Azpilicueta,Chelsea,Southampton,1,24,2.7553527,0.1704342
1266,Cesar Azpilicueta,Chelsea,Tottenham,0,25,2.1837459,0.17121363
1267,Cesar Azpilicueta,Chelsea,Leeds United,1,26,2.5946002,0.2147808
1268,Cesar Azpilicueta,Chelsea,Leicester City,0,27,2.4119763,0.10886383
1269,Cesar Azpilicueta,Chelsea,Everton,1,28,2.8201993,0.14083306
1270,Cesar Azpilicueta,Chelsea,Aston Villa,1,29,2.6004858,0.14614835
1271,Cesar Azpilicueta,Chelsea,Wolves,0,30,2.7086644,0.16715239
1272,Thiago Silva,Chelsea,Liverpool,0,21,2.4800677,0.16489261
1273,Thiago Silva,Chelsea,Fulham,1,22,3.4283326,0.11299991
1274,Thiago Silva,Chelsea,West Ham,0,23,3.0214977,0.14537446
1275,Thiago Silva,Chelsea,Southampton,1,24,3.7161622,0.10670285
1276,Thiago Silva,Chelsea,Tottenham,0,25,2.7995493,0.15627234
1277,Thiago Silva,Chelsea,Leeds United,1,26,3.3220494,0.2323409
1278,Thiago Silva,Chelsea,Leicester City,0,27,3.1067948,0.11102869
1279,Thiago Silva,Chelsea,Everton,1,28,3.7874515,0.11721358
1280,Thiago Silva,Chelsea,Aston Villa,1,29,3.4139392,0.095201455
1281,Thiago Silva,Chelsea,Wolves,0,30,3.6041946,0.11583259
1282,Marcos Alonso,Chelsea,Liverpool,0,21,3.3416276,0.17288531
1283,Marcos Alonso,Chelsea,Fulham,1,22,4.325611,0.15222579
1284,Marcos Alonso,Chelsea,West Ham,0,23,3.9045277,0.22364233
1285,Marcos Alonso,Chelsea,Southampton,1,24,4.4795713,0.24489738
1286,Marcos Alonso,Chelsea,Tottenham,0,25,3.5939975,0.13944769
1287,Marcos Alonso,Chelsea,Leeds United,1,26,4.3322134,0.21654607
1288,Marcos Alonso,Chelsea,Leicester City,0,27,4.0887694,0.21291097
1289,Marcos Alonso,Chelsea,Everton,1,28,4.578035,0.22807907
1290,Marcos Alonso,Chelsea,Aston Villa,1,29,4.3118715,0.13038419
1291,Marcos Alonso,Chelsea,Wolves,0,30,4.3458033,0.23776266
1292,Ross Barkley,Chelsea,Liverpool,0,21,2.2084098,0.1572954
1293,Ross Barkley,Chelsea,Fulham,1,22,2.7475886,0.07551141
1294,Ross Barkley,Chelsea,West Ham,0,23,2.4754934,0.09412979
1295,Ross Barkley,Chelsea,Southampton,1,24,2.8471036,0.06918322
1296,Ross Barkley,Chelsea,Tottenham,0,25,2.3482418,0.13082391
1297,Ross Barkley,Chelsea,Leeds United,1,26,2.7219167,0.19716464
1298,Ross Barkley,Chelsea,Leicester City,0,27,2.5612118,0.09179183
1299,Ross Barkley,Chelsea,Everton,1,28,2.9004889,0.08042154
1300,Ross Barkley,Chelsea,Aston Villa,1,29,2.7316108,0.08585076
1301,Ross Barkley,Chelsea,Wolves,0,30,2.7399573,0.09710762
1302,Mateo Kovacic,Chelsea,Liverpool,0,21,1.9936196,0.20685855
1303,Mateo Kovacic,Chelsea,Fulham,1,22,2.50862,0.0788996
1304,Mateo Kovacic,Chelsea,West Ham,0,23,2.2245336,0.13353434
1305,Mateo Kovacic,Chelsea,Southampton,1,24,2.5570595,0.14137653
1306,Mateo Kovacic,Chelsea,Tottenham,0,25,2.1267657,0.17498228
1307,Mateo Kovacic,Chelsea,Leeds United,1,26,2.5012403,0.21281992
1308,Mateo Kovacic,Chelsea,Leicester City,0,27,2.3130884,0.11750217
1309,Mateo Kovacic,Chelsea,Everton,1,28,2.6212234,0.12307716
1310,Mateo Kovacic,Chelsea,Aston Villa,1,29,2.4698644,0.11502278
1311,Mateo Kovacic,Chelsea,Wolves,0,30,2.4646604,0.15476295
1312,Kepa Arrizabalaga,Chelsea,Liverpool,0,21,2.7629702,0.22285448
1313,Kepa Arrizabalaga,Chelsea,Fulham,1,22,3.6859531,0.25092804
1314,Kepa Arrizabalaga,Chelsea,West Ham,0,23,3.258429,0.25103396
1315,Kepa Arrizabalaga,Chelsea,Southampton,1,24,3.8584511,0.20949975
1316,Kepa Arrizabalaga,Chelsea,Tottenham,0,25,3.004048,0.19128554
1317,Kepa Arrizabalaga,Chelsea,Leeds United,1,26,3.6580067,0.10037648
1318,Kepa Arrizabalaga,Chelsea,Leicester City,0,27,3.423777,0.26556534
1319,Kepa Arrizabalaga,Chelsea,Everton,1,28,3.979068,0.23189089
1320,Kepa Arrizabalaga,Chelsea,Aston Villa,1,29,3.642551,0.21479467
1321,Kepa Arrizabalaga,Chelsea,Wolves,0,30,3.7907658,0.27106133
1322,N'Golo Kante,Chelsea,Liverpool,0,21,2.5062027,0.11529091
1323,N'Golo Kante,Chelsea,Fulham,1,22,3.1730075,0.16535316
1324,N'Golo Kante,Chelsea,West Ham,0,23,2.8199933,0.09806786
1325,N'Golo Kante,Chelsea,Southampton,1,24,3.306048,0.19424962
1326,N'Golo Kante,Chelsea,Tottenham,0,25,2.6602778,0.08063301
1327,N'Golo Kante,Chelsea,Leeds United,1,26,3.1589594,0.25891915
1328,N'Golo Kante,Chelsea,Leicester City,0,27,2.9028008,0.11711625
1329,N'Golo Kante,Chelsea,Everton,1,28,3.3582368,0.21057396
1330,N'Golo Kante,Chelsea,Aston Villa,1,29,3.1597211,0.12966609
1331,N'Golo Kante,Chelsea,Wolves,0,30,3.1449976,0.12175223
1332,Hakim Ziyech,Chelsea,Liverpool,0,21,2.3392997,0.13508162
1333,Hakim Ziyech,Chelsea,Fulham,1,22,2.85769,0.13298334
1334,Hakim Ziyech,Chelsea,West Ham,0,23,2.590773,0.10137106
1335,Hakim Ziyech,Chelsea,Southampton,1,24,2.9967752,0.06911508
1336,Hakim Ziyech,Chelsea,Tottenham,0,25,2.4614868,0.111668445
1337,Hakim Ziyech,Chelsea,Leeds United,1,26,2.8307252,0.18804441
1338,Hakim Ziyech,Chelsea,Leicester City,0,27,2.6467624,0.093263164
1339,Hakim Ziyech,Chelsea,Everton,1,28,3.0361266,0.06710221
1340,Hakim Ziyech,Chelsea,Aston Villa,1,29,2.8516889,0.13110419
1341,Hakim Ziyech,Chelsea,Wolves,0,30,2.902154,0.07591425
1342,Ruben Loftus-Cheek,Chelsea,Liverpool,0,21,2.0704026,0.1665197
1343,Ruben Loftus-Cheek,Chelsea,Fulham,1,22,2.6021836,0.097656235
1344,Ruben Loftus-Cheek,Chelsea,West Ham,0,23,2.3001723,0.10886203
1345,Ruben Loftus-Cheek,Chelsea,Southampton,1,24,2.6526978,0.14252561
1346,Ruben Loftus-Cheek,Chelsea,Tottenham,0,25,2.2007718,0.1434684
1347,Ruben Loftus-Cheek,Chelsea,Leeds United,1,26,2.5921745,0.18183279
1348,Ruben Loftus-Cheek,Chelsea,Leicester City,0,27,2.3906693,0.08127074
1349,Ruben Loftus-Cheek,Chelsea,Everton,1,28,2.7162335,0.12166513
1350,Ruben Loftus-Cheek,Chelsea,Aston Villa,1,29,2.566081,0.1246731
1351,Ruben Loftus-Cheek,Chelsea,Wolves,0,30,2.5444214,0.15665084
1352,Timo Werner,Chelsea,Liverpool,0,21,3.05003,0.20098567
1353,Timo Werner,Chelsea,Fulham,1,22,3.9958885,0.12872204
1354,Timo Werner,Chelsea,West Ham,0,23,3.6751323,0.12711178
1355,Timo Werner,Chelsea,Southampton,1,24,4.1243215,0.1326306
1356,Timo Werner,Chelsea,Tottenham,0,25,3.267858,0.14958431
1357,Timo Werner,Chelsea,Leeds United,1,26,3.9172916,0.22270942
1358,Timo Werner,Chelsea,Leicester City,0,27,3.7587647,0.1282784
1359,Timo Werner,Chelsea,Everton,1,28,4.165052,0.13718434
1360,Timo Werner,Chelsea,Aston Villa,1,29,3.9806266,0.10796763
1361,Timo Werner,Chelsea,Wolves,0,30,4.0337133,0.13044664
1362,Ben Chilwell,Chelsea,Liverpool,0,21,2.9438813,0.18854395
1363,Ben Chilwell,Chelsea,Fulham,1,22,3.8492858,0.11477025
1364,Ben Chilwell,Chelsea,West Ham,0,23,3.4875,0.14355986
1365,Ben Chilwell,Chelsea,Southampton,1,24,4.030637,0.085796155
1366,Ben Chilwell,Chelsea,Tottenham,0,25,3.1969209,0.115692265
1367,Ben Chilwell,Chelsea,Leeds United,1,26,3.8136067,0.29839414
1368,Ben Chilwell,Chelsea,Leicester City,0,27,3.59065,0.1689556
1369,Ben Chilwell,Chelsea,Everton,1,28,4.113389,0.10421147
1370,Ben Chilwell,Chelsea,Aston Villa,1,29,3.8643203,0.098284654
1371,Ben Chilwell,Chelsea,Wolves,0,30,3.9115055,0.0992204
1372,Christian Pulisic,Chelsea,Liverpool,0,21,2.259447,0.13733317
1373,Christian Pulisic,Chelsea,Fulham,1,22,2.8193145,0.09687884
1374,Christian Pulisic,Chelsea,West Ham,0,23,2.5381725,0.13023424
1375,Christian Pulisic,Chelsea,Southampton,1,24,2.9313264,0.09786288
1376,Christian Pulisic,Chelsea,Tottenham,0,25,2.3857074,0.1348709
1377,Christian Pulisic,Chelsea,Leeds United,1,26,2.772986,0.16127281
1378,Christian Pulisic,Chelsea,Leicester City,0,27,2.615238,0.09858989
1379,Christian Pulisic,Chelsea,Everton,1,28,3.000798,0.07562637
1380,Christian Pulisic,Chelsea,Aston Villa,1,29,2.7865014,0.118892826
1381,Christian Pulisic,Chelsea,Wolves,0,30,2.8933387,0.12399106
1382,Trevoh Chalobah,Chelsea,Liverpool,0,21,2.2308428,0.17207873
1383,Trevoh Chalobah,Chelsea,Fulham,1,22,3.0796185,0.1300021
1384,Trevoh Chalobah,Chelsea,West Ham,0,23,2.6500137,0.12889868
1385,Trevoh Chalobah,Chelsea,Southampton,1,24,3.2849936,0.1600145
1386,Trevoh Chalobah,Chelsea,Tottenham,0,25,2.465997,0.15463465
1387,Trevoh Chalobah,Chelsea,Leeds United,1,26,2.9791148,0.25596336
1388,Trevoh Chalobah,Chelsea,Leicester City,0,27,2.7807822,0.15162581
1389,Trevoh Chalobah,Chelsea,Everton,1,28,3.3648198,0.18026994
1390,Trevoh Chalobah,Chelsea,Aston Villa,1,29,3.0576875,0.14317249
1391,Trevoh Chalobah,Chelsea,Wolves,0,30,3.1637762,0.13560458
1392,Mason Mount,Chelsea,Liverpool,0,21,3.4142861,0.14208826
1393,Mason Mount,Chelsea,Fulham,1,22,4.2928934,0.24373913
1394,Mason Mount,Chelsea,West Ham,0,23,3.9015114,0.1627022
1395,Mason Mount,Chelsea,Southampton,1,24,4.386375,0.15891807
1396,Mason Mount,Chelsea,Tottenham,0,25,3.5454457,0.14877564
1397,Mason Mount,Chelsea,Leeds United,1,26,4.3020945,0.3665269
1398,Mason Mount,Chelsea,Leicester City,0,27,4.078316,0.21156517
1399,Mason Mount,Chelsea,Everton,1,28,4.478759,0.24011329
1400,Mason Mount,Chelsea,Aston Villa,1,29,4.2782264,0.23529029
1401,Mason Mount,Chelsea,Wolves,0,30,4.2530546,0.12514606
1402,Malang Sarr,Chelsea,Liverpool,0,21,2.159635,0.1398635
1403,Malang Sarr,Chelsea,Fulham,1,22,2.9356706,0.087218486
1404,Malang Sarr,Chelsea,West Ham,0,23,2.5749068,0.08433286
1405,Malang Sarr,Chelsea,Southampton,1,24,3.1640015,0.08613269
1406,Malang Sarr,Chelsea,Tottenham,0,25,2.3748138,0.104786225
1407,Malang Sarr,Chelsea,Leeds United,1,26,2.8396935,0.17997466
1408,Malang Sarr,Chelsea,Leicester City,0,27,2.6547942,0.086724155
1409,Malang Sarr,Chelsea,Everton,1,28,3.2268002,0.10937981
1410,Malang Sarr,Chelsea,Aston Villa,1,29,2.916603,0.09228968
1411,Malang Sarr,Chelsea,Wolves,0,30,3.0830941,0.09596415
1412,Callum Hudson-Odoi,Chelsea,Liverpool,0,21,2.5097578,0.10248713
1413,Callum Hudson-Odoi,Chelsea,Fulham,1,22,3.194605,0.18581463
1414,Callum Hudson-Odoi,Chelsea,West Ham,0,23,2.8593621,0.19720812
1415,Callum Hudson-Odoi,Chelsea,Southampton,1,24,3.3588862,0.18375468
1416,Callum Hudson-Odoi,Chelsea,Tottenham,0,25,2.663056,0.10393852
1417,Callum Hudson-Odoi,Chelsea,Leeds United,1,26,3.1271958,0.19760299
1418,Callum Hudson-Odoi,Chelsea,Leicester City,0,27,2.9103856,0.18137577
1419,Callum Hudson-Odoi,Chelsea,Everton,1,28,3.4029992,0.20288706
1420,Callum Hudson-Odoi,Chelsea,Aston Villa,1,29,3.1920695,0.1647145
1421,Callum Hudson-Odoi,Chelsea,Wolves,0,30,3.2154145,0.19883509
1422,Kai Havertz,Chelsea,Liverpool,0,21,3.0851982,0.10902851
1423,Kai Havertz,Chelsea,Fulham,1,22,4.081936,0.21415858
1424,Kai Havertz,Chelsea,West Ham,0,23,3.6425662,0.18380147
1425,Kai Havertz,Chelsea,Southampton,1,24,4.1518145,0.17599912
1426,Kai Havertz,Chelsea,Tottenham,0,25,3.3091025,0.104656324
1427,Kai Havertz,Chelsea,Leeds United,1,26,3.992281,0.21471861
1428,Kai Havertz,Chelsea,Leicester City,0,27,3.8103707,0.23099077
1429,Kai Havertz,Chelsea,Everton,1,28,4.2604694,0.22448966
1430,Kai Havertz,Chelsea,Aston Villa,1,29,3.9966896,0.1435217
1431,Kai Havertz,Chelsea,Wolves,0,30,4.0944166,0.2218099
1432,Reece James,Chelsea,Liverpool,0,21,3.015817,0.17364492
1433,Reece James,Chelsea,Fulham,1,22,3.9387155,0.18656065
1434,Reece James,Chelsea,West Ham,0,23,3.5190785,0.120514676
1435,Reece James,Chelsea,Southampton,1,24,4.1117716,0.15415302
1436,Reece James,Chelsea,Tottenham,0,25,3.255825,0.11929319
1437,Reece James,Chelsea,Leeds United,1,26,3.868548,0.2809966
1438,Reece James,Chelsea,Leicester City,0,27,3.632237,0.16421716
1439,Reece James,Chelsea,Everton,1,28,4.2045007,0.19577731
1440,Reece James,Chelsea,Aston Villa,1,29,3.9451137,0.17212081
1441,Reece James,Chelsea,Wolves,0,30,3.9855762,0.120812535
1442,Edouard Mendy,Chelsea,Liverpool,0,21,2.49678,0.2128486
1443,Edouard Mendy,Chelsea,Fulham,1,22,3.3628163,0.10190367
1444,Edouard Mendy,Chelsea,West Ham,0,23,2.9760342,0.07523328
1445,Edouard Mendy,Chelsea,Southampton,1,24,3.5992343,0.10121464
1446,Edouard Mendy,Chelsea,Tottenham,0,25,2.754002,0.14971936
1447,Edouard Mendy,Chelsea,Leeds United,1,26,3.2825084,0.25775868
1448,Edouard Mendy,Chelsea,Leicester City,0,27,3.0756228,0.108314134
1449,Edouard Mendy,Chelsea,Everton,1,28,3.6757996,0.11498464
1450,Edouard Mendy,Chelsea,Aston Villa,1,29,3.345145,0.10617098
1451,Edouard Mendy,Chelsea,Wolves,0,30,3.4933581,0.0721104
1452,Conor Gallagher,Chelsea,Liverpool,0,21,2.0615888,0.16875304
1453,Conor Gallagher,Chelsea,Fulham,1,22,2.548863,0.072197154
1454,Conor Gallagher,Chelsea,West Ham,0,23,2.2769017,0.0954102
1455,Conor Gallagher,Chelsea,Southampton,1,24,2.608199,0.11628884
1456,Conor Gallagher,Chelsea,Tottenham,0,25,2.1768513,0.119770296
1457,Conor Gallagher,Chelsea,Leeds United,1,26,2.5525107,0.17861654
1458,Conor Gallagher,Chelsea,Leicester City,0,27,2.355821,0.09277174
1459,Conor Gallagher,Chelsea,Everton,1,28,2.664975,0.09674026
1460,Conor Gallagher,Chelsea,Aston Villa,1,29,2.5217054,0.101885684
1461,Conor Gallagher,Chelsea,Wolves,0,30,2.5000663,0.12761325
1462,Armando Broja,Chelsea,Liverpool,0,21,2.163631,0.2850929
1463,Armando Broja,Chelsea,Fulham,1,22,2.7189877,0.1599863
1464,Armando Broja,Chelsea,West Ham,0,23,2.4250262,0.19115081
1465,Armando Broja,Chelsea,Southampton,1,24,2.8165095,0.24290875
1466,Armando Broja,Chelsea,Tottenham,0,25,2.2941253,0.21471874
1467,Armando Broja,Chelsea,Leeds United,1,26,2.677191,0.33063546
1468,Armando Broja,Chelsea,Leicester City,0,27,2.5095928,0.17691784
1469,Armando Broja,Chelsea,Everton,1,28,2.8785057,0.23521006
1470,Armando Broja,Chelsea,Aston Villa,1,29,2.6853004,0.19530109
1471,Armando Broja,Chelsea,Wolves,0,30,2.7758853,0.22910643
1472,Ethan Ampadu,Chelsea,Liverpool,0,21,1.9623522,0.19473608
1473,Ethan Ampadu,Chelsea,Fulham,1,22,2.611353,0.099159546
1474,Ethan Ampadu,Chelsea,West Ham,0,23,2.2772481,0.14419296
1475,Ethan Ampadu,Chelsea,Southampton,1,24,2.7018483,0.17770495
1476,Ethan Ampadu,Chelsea,Tottenham,0,25,2.159829,0.16927533
1477,Ethan Ampadu,Chelsea,Leeds United,1,26,2.5820224,0.20398238
1478,Ethan Ampadu,Chelsea,Leicester City,0,27,2.3756766,0.11348619
1479,Ethan Ampadu,Chelsea,Everton,1,28,2.774905,0.15617289
1480,Ethan Ampadu,Chelsea,Aston Villa,1,29,2.5719223,0.1460934
1481,Ethan Ampadu,Chelsea,Wolves,0,30,2.598309,0.15797426
1482,Wesley Fofana,Chelsea,Liverpool,0,21,2.1419446,0.11314557
1483,Wesley Fofana,Chelsea,Fulham,1,22,2.9449427,0.12392963
1484,Wesley Fofana,Chelsea,West Ham,0,23,2.58115,0.1297818
1485,Wesley Fofana,Chelsea,Southampton,1,24,3.1809576,0.12141483
1486,Wesley Fofana,Chelsea,Tottenham,0,25,2.3823917,0.11538205
1487,Wesley Fofana,Chelsea,Leeds United,1,26,2.8659213,0.17478749
1488,Wesley Fofana,Chelsea,Leicester City,0,27,2.6549098,0.09157974
1489,Wesley Fofana,Chelsea,Everton,1,28,3.2397933,0.12613052
1490,Wesley Fofana,Chelsea,Aston Villa,1,29,2.9379888,0.10873532
1491,Wesley Fofana,Chelsea,Wolves,0,30,3.0424492,0.10713127
1492,Raheem Sterling,Chelsea,Liverpool,0,21,4.15961,0.55709594
1493,Raheem Sterling,Chelsea,Fulham,1,22,5.174462,0.5197177
1494,Raheem Sterling,Chelsea,West Ham,0,23,4.5412345,0.45557734
1495,Raheem Sterling,Chelsea,Southampton,1,24,5.1174154,0.334385
1496,Raheem Sterling,Chelsea,Tottenham,0,25,4.2506647,0.4923301
1497,Raheem Sterling,Chelsea,Leeds United,1,26,5.20938,0.61556166
1498,Raheem Sterling,Chelsea,Leicester City,0,27,5.0110316,0.5993471
1499,Raheem Sterling,Chelsea,Everton,1,28,5.3354473,0.49741247
1500,Raheem Sterling,Chelsea,Aston Villa,1,29,4.993019,0.48161936
1501,Raheem Sterling,Chelsea,Wolves,0,30,5.1767797,0.5132772
1502,Kalidou Koulibaly,Chelsea,Liverpool,0,21,2.0520415,0.16897002
1503,Kalidou Koulibaly,Chelsea,Fulham,1,22,2.7087238,0.07928054
1504,Kalidou Koulibaly,Chelsea,West Ham,0,23,2.3731825,0.1124154
1505,Kalidou Koulibaly,Chelsea,Southampton,1,24,2.8444688,0.14768264
1506,Kalidou Koulibaly,Chelsea,Tottenham,0,25,2.237536,0.13937102
1507,Kalidou Koulibaly,Chelsea,Leeds United,1,26,2.651125,0.23617174
1508,Kalidou Koulibaly,Chelsea,Leicester City,0,27,2.4452422,0.09993972
1509,Kalidou Koulibaly,Chelsea,Everton,1,28,2.9011912,0.14952004
1510,Kalidou Koulibaly,Chelsea,Aston Villa,1,29,2.6826653,0.11557206
1511,Kalidou Koulibaly,Chelsea,Wolves,0,30,2.762786,0.13614443
1512,Denis Zakaria,Chelsea,Liverpool,0,21,2.1348944,0.23362145
1513,Denis Zakaria,Chelsea,Fulham,1,22,3.050766,0.52803147
1514,Denis Zakaria,Chelsea,West Ham,0,23,2.4839063,0.089700535
1515,Denis Zakaria,Chelsea,Southampton,1,24,3.270609,0.604397
1516,Denis Zakaria,Chelsea,Tottenham,0,25,2.3246012,0.17753534
1517,Denis Zakaria,Chelsea,Leeds United,1,26,3.0046906,0.7377527
1518,Denis Zakaria,Chelsea,Leicester City,0,27,2.5763254,0.076872736
1519,Denis Zakaria,Chelsea,Everton,1,28,3.3469894,0.6254968
1520,Denis Zakaria,Chelsea,Aston Villa,1,29,3.0151877,0.5246463
1521,Denis Zakaria,Chelsea,Wolves,0,30,2.9857564,0.16766383
1522,Pierre-Emerick Aubameyang,Chelsea,Liverpool,0,21,3.0176663,0.41635534
1523,Pierre-Emerick Aubameyang,Chelsea,Fulham,1,22,3.680682,0.3485637
1524,Pierre-Emerick Aubameyang,Chelsea,West Ham,0,23,3.3981605,0.3037889
1525,Pierre-Emerick Aubameyang,Chelsea,Southampton,1,24,3.835154,0.35336363
1526,Pierre-Emerick Aubameyang,Chelsea,Tottenham,0,25,3.127141,0.29496327
1527,Pierre-Emerick Aubameyang,Chelsea,Leeds United,1,26,3.6913161,0.47263232
1528,Pierre-Emerick Aubameyang,Chelsea,Leicester City,0,27,3.6022334,0.41721612
1529,Pierre-Emerick Aubameyang,Chelsea,Everton,1,28,3.8951466,0.34224394
1530,Pierre-Emerick Aubameyang,Chelsea,Aston Villa,1,29,3.648396,0.29535443
1531,Pierre-Emerick Aubameyang,Chelsea,Wolves,0,30,3.8644035,0.38091365
1532,Marcus Bettinelli,Chelsea,Liverpool,0,21,2.1776896,0.21007042
1533,Marcus Bettinelli,Chelsea,Fulham,1,22,2.9414084,0.11399283
1534,Marcus Bettinelli,Chelsea,West Ham,0,23,2.5710034,0.14713761
1535,Marcus Bettinelli,Chelsea,Southampton,1,24,3.1423454,0.13992894
1536,Marcus Bettinelli,Chelsea,Tottenham,0,25,2.3717093,0.17186826
1537,Marcus Bettinelli,Chelsea,Leeds United,1,26,2.8556428,0.1795734
1538,Marcus Bettinelli,Chelsea,Leicester City,0,27,2.656357,0.100026704
1539,Marcus Bettinelli,Chelsea,Everton,1,28,3.2071617,0.13506044
1540,Marcus Bettinelli,Chelsea,Aston Villa,1,29,2.9329877,0.12773418
1541,Marcus Bettinelli,Chelsea,Wolves,0,30,3.051232,0.14692995
1542,Lewis Hall,Chelsea,Liverpool,0,21,2.240558,0.20017472
1543,Lewis Hall,Chelsea,Fulham,1,22,3.1043572,0.45894712
1544,Lewis Hall,Chelsea,West Ham,0,23,2.5792732,0.110968195
1545,Lewis Hall,Chelsea,Southampton,1,24,3.3553586,0.5339305
1546,Lewis Hall,Chelsea,Tottenham,0,25,2.4182775,0.20541105
1547,Lewis Hall,Chelsea,Leeds United,1,26,3.0690117,0.6769365
1548,Lewis Hall,Chelsea,Leicester City,0,27,2.6519797,0.10212292
1549,Lewis Hall,Chelsea,Everton,1,28,3.414248,0.5468134
1550,Lewis Hall,Chelsea,Aston Villa,1,29,3.1011767,0.45810226
1551,Lewis Hall,Chelsea,Wolves,0,30,3.0882366,0.15165183
1552,Benoit Badiashile,Chelsea,Liverpool,0,21,2.675344,0.4072143
1553,Benoit Badiashile,Chelsea,Fulham,1,22,3.4108334,0.3864791
1554,Benoit Badiashile,Chelsea,West Ham,0,23,3.1708078,0.47348797
1555,Benoit Badiashile,Chelsea,Southampton,1,24,3.6555054,0.35054937
1556,Benoit Badiashile,Chelsea,Tottenham,0,25,2.923399,0.40759328
1557,Benoit Badiashile,Chelsea,Leeds United,1,26,3.4000537,0.45449424
1558,Benoit Badiashile,Chelsea,Leicester City,0,27,3.2600143,0.44945458
1559,Benoit Badiashile,Chelsea,Everton,1,28,3.7595286,0.39382544
1560,Benoit Badiashile,Chelsea,Aston Villa,1,29,3.4275289,0.38551384
1561,Benoit Badiashile,Chelsea,Wolves,0,30,3.6272945,0.36241403
1562,Vicente Guaita,Crystal Palace,Newcastle Utd,1,21,2.8856428,0.07050127
1563,Vicente Guaita,Crystal Palace,Manchester Utd,0,22,2.7001023,0.07569958
1564,Vicente Guaita,Crystal Palace,Brighton,1,23,3.0164838,0.09721913
1565,Vicente Guaita,Crystal Palace,Brentford,0,24,2.8652043,0.117115006
1566,Vicente Guaita,Crystal Palace,Liverpool,1,25,2.723607,0.11840599
1567,Vicente Guaita,Crystal Palace,Aston Villa,0,26,3.1349728,0.14342977
1568,Vicente Guaita,Crystal Palace,Manchester City,1,27,2.313516,0.10302683
1569,Vicente Guaita,Crystal Palace,Arsenal,0,28,2.5707448,0.09489039
1570,Vicente Guaita,Crystal Palace,Leicester City,1,29,3.2964642,0.09933141
1571,Vicente Guaita,Crystal Palace,Leeds United,0,30,3.047666,0.16677333
1572,James Tomkins,Crystal Palace,Newcastle Utd,1,21,2.2431974,0.14361723
1573,James Tomkins,Crystal Palace,Manchester Utd,0,22,2.0419505,0.1458416
1574,James Tomkins,Crystal Palace,Brighton,1,23,2.3045392,0.18727648
1575,James Tomkins,Crystal Palace,Brentford,0,24,2.1448026,0.16979523
1576,James Tomkins,Crystal Palace,Liverpool,1,25,2.0781772,0.16305944
1577,James Tomkins,Crystal Palace,Aston Villa,0,26,2.3678043,0.16443716
1578,James Tomkins,Crystal Palace,Manchester City,1,27,1.754075,0.15905404
1579,James Tomkins,Crystal Palace,Arsenal,0,28,1.9495847,0.13646172
1580,James Tomkins,Crystal Palace,Leicester City,1,29,2.508472,0.13608582
1581,James Tomkins,Crystal Palace,Leeds United,0,30,2.3264997,0.1515572
1582,James McArthur,Crystal Palace,Newcastle Utd,1,21,2.2277772,0.10764785
1583,James McArthur,Crystal Palace,Manchester Utd,0,22,2.0412805,0.11108234
1584,James McArthur,Crystal Palace,Brighton,1,23,2.2775855,0.13089609
1585,James McArthur,Crystal Palace,Brentford,0,24,2.121322,0.115634724
1586,James McArthur,Crystal Palace,Liverpool,1,25,2.1207597,0.12697446
1587,James McArthur,Crystal Palace,Aston Villa,0,26,2.2934844,0.09219076
1588,James McArthur,Crystal Palace,Manchester City,1,27,1.8913705,0.090011686
1589,James McArthur,Crystal Palace,Arsenal,0,28,1.9740677,0.10501263
1590,James McArthur,Crystal Palace,Leicester City,1,29,2.469438,0.07115439
1591,James McArthur,Crystal Palace,Leeds United,0,30,2.2965674,0.12756863
1592,Christian Benteke,Crystal Palace,Newcastle Utd,1,21,2.578329,0.25452617
1593,Christian Benteke,Crystal Palace,Manchester Utd,0,22,2.4054844,0.25308833
1594,Christian Benteke,Crystal Palace,Brighton,1,23,2.6006012,0.3095152
1595,Christian Benteke,Crystal Palace,Brentford,0,24,2.634687,0.4637152
