,name,team,opp_team,was_home,gameweek,xP
1675,Chris Richards,Crystal Palace,West Ham,0,15,2.515093
1676,Chris Richards,Crystal Palace,Nottingham Forest,0,16,2.680282
1677,Chris Richards,Crystal Palace,Fulham,1,17,2.760917
1678,Chris Richards,Crystal Palace,Bournemouth,0,18,2.7620237
1679,Neal Maupay,Everton,Southampton,0,9,3.337294
1680,Neal Maupay,Everton,Manchester Utd,1,10,3.2275279
1681,Neal Maupay,Everton,Tottenham,0,11,3.1621401
1682,Neal Maupay,Everton,Newcastle Utd,0,12,3.529697
1683,Neal Maupay,Everton,Crystal Palace,1,13,3.3643284
1684,Neal Maupay,Everton,Fulham,0,14,3.499475
1685,Neal Maupay,Everton,Leicester City,1,15,3.5165725
1686,Neal Maupay,Everton,Bournemouth,0,16,4.106168
1687,Neal Maupay,Everton,Wolves,1,17,3.303518
1688,Neal Maupay,Everton,Manchester City,0,18,2.8441377
1689,Asmir Begovic,Everton,Southampton,0,9,3.152877
1690,Asmir Begovic,Everton,Manchester Utd,1,10,2.8553407
1691,Asmir Begovic,Everton,Tottenham,0,11,3.3720698
1692,Asmir Begovic,Everton,Newcastle Utd,0,12,4.0544972
1693,Asmir Begovic,Everton,Crystal Palace,1,13,2.772469
1694,Asmir Begovic,Everton,Fulham,0,14,2.9608133
1695,Asmir Begovic,Everton,Leicester City,1,15,5.52312
1696,Asmir Begovic,Everton,Bournemouth,0,16,4.300817
1697,Asmir Begovic,Everton,Wolves,1,17,4.811591
1698,Asmir Begovic,Everton,Manchester City,0,18,1.6010345
1699,Salomon Rondon,Everton,Southampton,0,9,2.2350833
1700,Salomon Rondon,Everton,Manchester Utd,1,10,2.1020799
1701,Salomon Rondon,Everton,Tottenham,0,11,2.0328355
1702,Salomon Rondon,Everton,Newcastle Utd,0,12,2.4098485
1703,Salomon Rondon,Everton,Crystal Palace,1,13,2.5817227
1704,Salomon Rondon,Everton,Fulham,0,14,2.4398232
1705,Salomon Rondon,Everton,Leicester City,1,15,2.5560868
1706,Salomon Rondon,Everton,Bournemouth,0,16,2.6901228
1707,Salomon Rondon,Everton,Wolves,1,17,2.9904897
1708,Salomon Rondon,Everton,Manchester City,0,18,1.8030107
1709,Andros Townsend,Everton,Southampton,0,9,2.4430127
1710,Andros Townsend,Everton,Manchester Utd,1,10,2.3916523
1711,Andros Townsend,Everton,Tottenham,0,11,2.173782
1712,Andros Townsend,Everton,Newcastle Utd,0,12,2.4614015
1713,Andros Townsend,Everton,Crystal Palace,1,13,2.6642103
1714,Andros Townsend,Everton,Fulham,0,14,2.4553213
1715,Andros Townsend,Everton,Leicester City,1,15,2.4814398
1716,Andros Townsend,Everton,Bournemouth,0,16,2.8341713
1717,Andros Townsend,Everton,Wolves,1,17,2.965015
1718,Andros Townsend,Everton,Manchester City,0,18,2.034287
1719,Michael Keane,Everton,Southampton,0,9,2.5846102
1720,Michael Keane,Everton,Manchester Utd,1,10,2.4184163
1721,Michael Keane,Everton,Tottenham,0,11,2.091639
1722,Michael Keane,Everton,Newcastle Utd,0,12,2.5729299
1723,Michael Keane,Everton,Crystal Palace,1,13,2.7258146
1724,Michael Keane,Everton,Fulham,0,14,2.6586869
1725,Michael Keane,Everton,Leicester City,1,15,2.7497876
1726,Michael Keane,Everton,Bournemouth,0,16,2.9961221
1727,Michael Keane,Everton,Wolves,1,17,3.1062253
1728,Michael Keane,Everton,Manchester City,0,18,1.7075367
1729,Dele Alli,Everton,Southampton,0,9,2.2131083
1730,Dele Alli,Everton,Manchester Utd,1,10,2.0923977
1731,Dele Alli,Everton,Tottenham,0,11,1.9608966
1732,Dele Alli,Everton,Newcastle Utd,0,12,2.4034002
1733,Dele Alli,Everton,Crystal Palace,1,13,2.534837
1734,Dele Alli,Everton,Fulham,0,14,2.5020504
1735,Dele Alli,Everton,Leicester City,1,15,2.6280346
1736,Dele Alli,Everton,Bournemouth,0,16,2.7801743
1737,Dele Alli,Everton,Wolves,1,17,2.9291203
1738,Dele Alli,Everton,Manchester City,0,18,1.890279
1739,Jordan Pickford,Everton,Southampton,0,9,3.6337402
1740,Jordan Pickford,Everton,Manchester Utd,1,10,3.142372
1741,Jordan Pickford,Everton,Tottenham,0,11,2.817196
1742,Jordan Pickford,Everton,Newcastle Utd,0,12,3.117721
1743,Jordan Pickford,Everton,Crystal Palace,1,13,3.4977853
1744,Jordan Pickford,Everton,Fulham,0,14,3.2283933
1745,Jordan Pickford,Everton,Leicester City,1,15,3.3633265
1746,Jordan Pickford,Everton,Bournemouth,0,16,3.5979726
1747,Jordan Pickford,Everton,Wolves,1,17,4.3271875
1748,Jordan Pickford,Everton,Manchester City,0,18,2.0661995
1749,Abdoulaye Doucoure,Everton,Southampton,0,9,2.1482608
1750,Abdoulaye Doucoure,Everton,Manchester Utd,1,10,2.103151
1751,Abdoulaye Doucoure,Everton,Tottenham,0,11,1.9393052
1752,Abdoulaye Doucoure,Everton,Newcastle Utd,0,12,2.2099993
1753,Abdoulaye Doucoure,Everton,Crystal Palace,1,13,2.4019701
1754,Abdoulaye Doucoure,Everton,Fulham,0,14,2.388912
1755,Abdoulaye Doucoure,Everton,Leicester City,1,15,2.403539
1756,Abdoulaye Doucoure,Everton,Bournemouth,0,16,2.4496791
1757,Abdoulaye Doucoure,Everton,Wolves,1,17,2.6958656
1758,Abdoulaye Doucoure,Everton,Manchester City,0,18,1.856601
1759,Alex Iwobi,Everton,Southampton,0,9,2.980595
1760,Alex Iwobi,Everton,Manchester Utd,1,10,2.7224426
1761,Alex Iwobi,Everton,Tottenham,0,11,2.341483
1762,Alex Iwobi,Everton,Newcastle Utd,0,12,2.4832957
1763,Alex Iwobi,Everton,Crystal Palace,1,13,2.7812333
1764,Alex Iwobi,Everton,Fulham,0,14,2.5745912
1765,Alex Iwobi,Everton,Leicester City,1,15,2.8075957
1766,Alex Iwobi,Everton,Bournemouth,0,16,2.6887326
1767,Alex Iwobi,Everton,Wolves,1,17,2.8798943
1768,Alex Iwobi,Everton,Manchester City,0,18,1.9138834
1769,Jean-Philippe Gbamin,Everton,Southampton,0,9,2.0811486
1770,Jean-Philippe Gbamin,Everton,Manchester Utd,1,10,2.0117662
1771,Jean-Philippe Gbamin,Everton,Tottenham,0,11,1.8948585
1772,Jean-Philippe Gbamin,Everton,Newcastle Utd,0,12,2.2532482
1773,Jean-Philippe Gbamin,Everton,Crystal Palace,1,13,2.4133668
1774,Jean-Philippe Gbamin,Everton,Fulham,0,14,2.388912
1775,Jean-Philippe Gbamin,Everton,Leicester City,1,15,2.2755563
1776,Jean-Philippe Gbamin,Everton,Bournemouth,0,16,2.5105262
1777,Jean-Philippe Gbamin,Everton,Wolves,1,17,2.7666845
1778,Jean-Philippe Gbamin,Everton,Manchester City,0,18,1.8743302
1779,Yerry Mina,Everton,Southampton,0,9,2.4060314
1780,Yerry Mina,Everton,Manchester Utd,1,10,2.2409947
1781,Yerry Mina,Everton,Tottenham,0,11,2.0510821
1782,Yerry Mina,Everton,Newcastle Utd,0,12,2.4937544
1783,Yerry Mina,Everton,Crystal Palace,1,13,2.6537514
1784,Yerry Mina,Everton,Fulham,0,14,2.4338696
1785,Yerry Mina,Everton,Leicester City,1,15,2.422151
1786,Yerry Mina,Everton,Bournemouth,0,16,2.8166673
1787,Yerry Mina,Everton,Wolves,1,17,2.9789255
1788,Yerry Mina,Everton,Manchester City,0,18,1.6638031
1789,Demarai Gray,Everton,Southampton,0,9,3.6973526
1790,Demarai Gray,Everton,Manchester Utd,1,10,3.2292595
1791,Demarai Gray,Everton,Tottenham,0,11,2.6803255
1792,Demarai Gray,Everton,Newcastle Utd,0,12,3.3918457
1793,Demarai Gray,Everton,Crystal Palace,1,13,3.5793557
1794,Demarai Gray,Everton,Fulham,0,14,3.3390884
1795,Demarai Gray,Everton,Leicester City,1,15,3.2841725
1796,Demarai Gray,Everton,Bournemouth,0,16,3.350477
1797,Demarai Gray,Everton,Wolves,1,17,3.5631566
1798,Demarai Gray,Everton,Manchester City,0,18,2.3238592
1799,Tom Davies,Everton,Southampton,0,9,2.3337958
1800,Tom Davies,Everton,Manchester Utd,1,10,2.256151
1801,Tom Davies,Everton,Tottenham,0,11,2.0426314
1802,Tom Davies,Everton,Newcastle Utd,0,12,2.2314708
1803,Tom Davies,Everton,Crystal Palace,1,13,3.0937448
1804,Tom Davies,Everton,Fulham,0,14,2.4570928
1805,Tom Davies,Everton,Leicester City,1,15,4.2239594
1806,Tom Davies,Everton,Bournemouth,0,16,2.5334642
1807,Tom Davies,Everton,Wolves,1,17,2.7388313
1808,Tom Davies,Everton,Manchester City,0,18,1.8473967
1809,Dominic Calvert-Lewin,Everton,Southampton,0,9,3.848744
1810,Dominic Calvert-Lewin,Everton,Manchester Utd,1,10,3.615685
1811,Dominic Calvert-Lewin,Everton,Tottenham,0,11,3.5757449
1812,Dominic Calvert-Lewin,Everton,Newcastle Utd,0,12,3.663467
1813,Dominic Calvert-Lewin,Everton,Crystal Palace,1,13,3.969776
1814,Dominic Calvert-Lewin,Everton,Fulham,0,14,4.042283
1815,Dominic Calvert-Lewin,Everton,Leicester City,1,15,3.8339417
1816,Dominic Calvert-Lewin,Everton,Bournemouth,0,16,3.94842
1817,Dominic Calvert-Lewin,Everton,Wolves,1,17,3.8819413
1818,Dominic Calvert-Lewin,Everton,Manchester City,0,18,2.848368
1819,Mason Holgate,Everton,Southampton,0,9,2.7738645
1820,Mason Holgate,Everton,Manchester Utd,1,10,2.3816588
1821,Mason Holgate,Everton,Tottenham,0,11,2.0946202
1822,Mason Holgate,Everton,Newcastle Utd,0,12,2.424544
1823,Mason Holgate,Everton,Crystal Palace,1,13,2.7794285
1824,Mason Holgate,Everton,Fulham,0,14,2.4263325
1825,Mason Holgate,Everton,Leicester City,1,15,2.6800027
1826,Mason Holgate,Everton,Bournemouth,0,16,2.6911528
1827,Mason Holgate,Everton,Wolves,1,17,2.8096502
1828,Mason Holgate,Everton,Manchester City,0,18,1.6509677
1829,Ben Godfrey,Everton,Southampton,0,9,2.7629147
1830,Ben Godfrey,Everton,Manchester Utd,1,10,2.522284
1831,Ben Godfrey,Everton,Tottenham,0,11,2.091639
1832,Ben Godfrey,Everton,Newcastle Utd,0,12,2.5413349
1833,Ben Godfrey,Everton,Crystal Palace,1,13,2.8855996
1834,Ben Godfrey,Everton,Fulham,0,14,2.7988148
1835,Ben Godfrey,Everton,Leicester City,1,15,2.8604176
1836,Ben Godfrey,Everton,Bournemouth,0,16,3.0863392
1837,Ben Godfrey,Everton,Wolves,1,17,3.0839696
1838,Ben Godfrey,Everton,Manchester City,0,18,1.709034
1839,Vitaliy Mykolenko,Everton,Southampton,0,9,3.0900598
1840,Vitaliy Mykolenko,Everton,Manchester Utd,1,10,2.6840568
1841,Vitaliy Mykolenko,Everton,Tottenham,0,11,2.1960254
1842,Vitaliy Mykolenko,Everton,Newcastle Utd,0,12,2.7875159
1843,Vitaliy Mykolenko,Everton,Crystal Palace,1,13,3.0451021
1844,Vitaliy Mykolenko,Everton,Fulham,0,14,2.853563
1845,Vitaliy Mykolenko,Everton,Leicester City,1,15,2.7744837
1846,Vitaliy Mykolenko,Everton,Bournemouth,0,16,3.035893
1847,Vitaliy Mykolenko,Everton,Wolves,1,17,3.004633
1848,Vitaliy Mykolenko,Everton,Manchester City,0,18,1.676002
1849,Anthony Gordon,Everton,Southampton,0,9,3.4415743
1850,Anthony Gordon,Everton,Manchester Utd,1,10,3.1089368
1851,Anthony Gordon,Everton,Tottenham,0,11,2.7954817
1852,Anthony Gordon,Everton,Newcastle Utd,0,12,3.2289808
1853,Anthony Gordon,Everton,Crystal Palace,1,13,3.3071334
1854,Anthony Gordon,Everton,Fulham,0,14,2.8480446
1855,Anthony Gordon,Everton,Leicester City,1,15,2.9856372
1856,Anthony Gordon,Everton,Bournemouth,0,16,3.1204042
1857,Anthony Gordon,Everton,Wolves,1,17,3.2087345
1858,Anthony Gordon,Everton,Manchester City,0,18,2.3351424
1859,Jarrad Branthwaite,Everton,Southampton,0,9,2.5348833
1860,Jarrad Branthwaite,Everton,Manchester Utd,1,10,2.3313692
1861,Jarrad Branthwaite,Everton,Tottenham,0,11,2.0510821
1862,Jarrad Branthwaite,Everton,Newcastle Utd,0,12,2.444935
1863,Jarrad Branthwaite,Everton,Crystal Palace,1,13,2.6094375
1864,Jarrad Branthwaite,Everton,Fulham,0,14,2.3716424
1865,Jarrad Branthwaite,Everton,Leicester City,1,15,2.5684726
1866,Jarrad Branthwaite,Everton,Bournemouth,0,16,2.813781
1867,Jarrad Branthwaite,Everton,Wolves,1,17,2.9233387
1868,Jarrad Branthwaite,Everton,Manchester City,0,18,1.6400523
1869,Nathan Patterson,Everton,Southampton,0,9,3.0133595
1870,Nathan Patterson,Everton,Manchester Utd,1,10,2.65762
1871,Nathan Patterson,Everton,Tottenham,0,11,2.1305084
1872,Nathan Patterson,Everton,Newcastle Utd,0,12,2.7676787
1873,Nathan Patterson,Everton,Crystal Palace,1,13,2.9240422
1874,Nathan Patterson,Everton,Fulham,0,14,2.699909
1875,Nathan Patterson,Everton,Leicester City,1,15,2.749204
1876,Nathan Patterson,Everton,Bournemouth,0,16,3.1200984
1877,Nathan Patterson,Everton,Wolves,1,17,3.1538324
1878,Nathan Patterson,Everton,Manchester City,0,18,1.6432081
1879,Niels Nkounkou,Everton,Southampton,0,9,2.305536
1880,Niels Nkounkou,Everton,Manchester Utd,1,10,2.2044077
1881,Niels Nkounkou,Everton,Tottenham,0,11,1.9990934
1882,Niels Nkounkou,Everton,Newcastle Utd,0,12,2.3995204
1883,Niels Nkounkou,Everton,Crystal Palace,1,13,2.5580583
1884,Niels Nkounkou,Everton,Fulham,0,14,2.2727368
1885,Niels Nkounkou,Everton,Leicester City,1,15,2.507925
1886,Niels Nkounkou,Everton,Bournemouth,0,16,2.7722843
1887,Niels Nkounkou,Everton,Wolves,1,17,2.9563255
1888,Niels Nkounkou,Everton,Manchester City,0,18,1.69225
1889,James Tarkowski,Everton,Southampton,0,9,3.0028598
1890,James Tarkowski,Everton,Manchester Utd,1,10,2.5242808
1891,James Tarkowski,Everton,Tottenham,0,11,2.1201015
1892,James Tarkowski,Everton,Newcastle Utd,0,12,2.6000996
1893,James Tarkowski,Everton,Crystal Palace,1,13,2.9399714
1894,James Tarkowski,Everton,Fulham,0,14,2.698997
1895,James Tarkowski,Everton,Leicester City,1,15,2.94769
1896,James Tarkowski,Everton,Bournemouth,0,16,3.217674
1897,James Tarkowski,Everton,Wolves,1,17,3.2108977
1898,James Tarkowski,Everton,Manchester City,0,18,1.6112199
1899,Conor Coady,Everton,Southampton,0,9,2.93103
1900,Conor Coady,Everton,Manchester Utd,1,10,2.544429
1901,Conor Coady,Everton,Tottenham,0,11,2.0983167
1902,Conor Coady,Everton,Newcastle Utd,0,12,2.6838167
1903,Conor Coady,Everton,Crystal Palace,1,13,2.841294
1904,Conor Coady,Everton,Fulham,0,14,2.7537453
1905,Conor Coady,Everton,Leicester City,1,15,2.7426057
1906,Conor Coady,Everton,Bournemouth,0,16,2.9828
1907,Conor Coady,Everton,Wolves,1,17,3.0921257
1908,Conor Coady,Everton,Manchester City,0,18,1.6300552
1909,Ruben Vinagre,Everton,Southampton,0,9,2.2778733
1910,Ruben Vinagre,Everton,Manchester Utd,1,10,2.0594335
1911,Ruben Vinagre,Everton,Tottenham,0,11,1.9203397
1912,Ruben Vinagre,Everton,Newcastle Utd,0,12,2.3676944
1913,Ruben Vinagre,Everton,Crystal Palace,1,13,2.5685065
1914,Ruben Vinagre,Everton,Fulham,0,14,2.4338696
1915,Ruben Vinagre,Everton,Leicester City,1,15,2.3627026
1916,Ruben Vinagre,Everton,Bournemouth,0,16,2.6975062
1917,Ruben Vinagre,Everton,Wolves,1,17,2.9563255
1918,Ruben Vinagre,Everton,Manchester City,0,18,1.7306857
1919,Dwight McNeil,Everton,Southampton,0,9,2.4524233
1920,Dwight McNeil,Everton,Manchester Utd,1,10,2.4034295
1921,Dwight McNeil,Everton,Tottenham,0,11,2.1365218
1922,Dwight McNeil,Everton,Newcastle Utd,0,12,2.3722675
1923,Dwight McNeil,Everton,Crystal Palace,1,13,2.5867686
1924,Dwight McNeil,Everton,Fulham,0,14,2.4553213
1925,Dwight McNeil,Everton,Leicester City,1,15,2.4814398
1926,Dwight McNeil,Everton,Bournemouth,0,16,2.728705
1927,Dwight McNeil,Everton,Wolves,1,17,2.8826895
1928,Dwight McNeil,Everton,Manchester City,0,18,1.9156158
1929,James Garner,Everton,Southampton,0,9,2.1890597
1930,James Garner,Everton,Manchester Utd,1,10,2.0679507
1931,James Garner,Everton,Tottenham,0,11,1.9203397
1932,James Garner,Everton,Newcastle Utd,0,12,2.3385367
1933,James Garner,Everton,Crystal Palace,1,13,2.4934783
1934,James Garner,Everton,Fulham,0,14,2.4338696
1935,James Garner,Everton,Leicester City,1,15,2.507925
1936,James Garner,Everton,Bournemouth,0,16,2.6811707
1937,James Garner,Everton,Wolves,1,17,2.8520925
1938,James Garner,Everton,Manchester City,0,18,1.9007313
1939,Amadou Onana,Everton,Southampton,0,9,2.482564
1940,Amadou Onana,Everton,Manchester Utd,1,10,2.4467244
1941,Amadou Onana,Everton,Tottenham,0,11,2.0401146
1942,Amadou Onana,Everton,Newcastle Utd,0,12,2.2628996
1943,Amadou Onana,Everton,Crystal Palace,1,13,2.4684956
1944,Amadou Onana,Everton,Fulham,0,14,2.3266847
1945,Amadou Onana,Everton,Leicester City,1,15,2.5145516
1946,Amadou Onana,Everton,Bournemouth,0,16,2.627267
1947,Amadou Onana,Everton,Wolves,1,17,2.8338356
1948,Amadou Onana,Everton,Manchester City,0,18,1.8460845
1949,Idrissa Gana Gueye,Everton,Southampton,0,9,2.2782042
1950,Idrissa Gana Gueye,Everton,Manchester Utd,1,10,2.1236691
1951,Idrissa Gana Gueye,Everton,Tottenham,0,11,1.9100052
1952,Idrissa Gana Gueye,Everton,Newcastle Utd,0,12,2.1781216
1953,Idrissa Gana Gueye,Everton,Crystal Palace,1,13,2.381639
1954,Idrissa Gana Gueye,Everton,Fulham,0,14,2.3266847
1955,Idrissa Gana Gueye,Everton,Leicester City,1,15,2.4642
1956,Idrissa Gana Gueye,Everton,Bournemouth,0,16,2.4496791
1957,Idrissa Gana Gueye,Everton,Wolves,1,17,2.6624515
1958,Idrissa Gana Gueye,Everton,Manchester City,0,18,1.7852356
1959,Bernd Leno,Fulham,Newcastle Utd,1,9,3.4825838
1960,Bernd Leno,Fulham,West Ham,0,10,3.4029646
1961,Bernd Leno,Fulham,Bournemouth,1,11,3.9396281
1962,Bernd Leno,Fulham,Aston Villa,1,12,3.4832563
1963,Bernd Leno,Fulham,Leeds United,0,13,2.740506
1964,Bernd Leno,Fulham,Everton,1,14,3.2969365
1965,Bernd Leno,Fulham,Manchester City,0,15,1.881883
1966,Bernd Leno,Fulham,Manchester Utd,1,16,3.0285618
1967,Bernd Leno,Fulham,Crystal Palace,0,17,3.0924096
1968,Bernd Leno,Fulham,Southampton,1,18,3.7705784
1969,Shane Duffy,Fulham,Newcastle Utd,1,9,2.4463978
1970,Shane Duffy,Fulham,West Ham,0,10,2.424061
1971,Shane Duffy,Fulham,Bournemouth,1,11,3.0779185
1972,Shane Duffy,Fulham,Aston Villa,1,12,2.687241
1973,Shane Duffy,Fulham,Leeds United,0,13,2.451366
1974,Shane Duffy,Fulham,Everton,1,14,2.9061067
1975,Shane Duffy,Fulham,Manchester City,0,15,1.4490681
1976,Shane Duffy,Fulham,Manchester Utd,1,16,2.6893728
1977,Shane Duffy,Fulham,Crystal Palace,0,17,2.6322784
1978,Shane Duffy,Fulham,Southampton,1,18,3.1255114
1979,Tom Cairney,Fulham,Newcastle Utd,1,9,2.4154556
1980,Tom Cairney,Fulham,West Ham,0,10,2.4006515
1981,Tom Cairney,Fulham,Bournemouth,1,11,2.8913465
1982,Tom Cairney,Fulham,Aston Villa,1,12,2.5597916
1983,Tom Cairney,Fulham,Leeds United,0,13,2.3381195
1984,Tom Cairney,Fulham,Everton,1,14,2.6468248
1985,Tom Cairney,Fulham,Manchester City,0,15,1.7896647
1986,Tom Cairney,Fulham,Manchester Utd,1,16,2.5124984
1987,Tom Cairney,Fulham,Crystal Palace,0,17,2.4920025
1988,Tom Cairney,Fulham,Southampton,1,18,2.8495827
1989,Tim Ream,Fulham,Newcastle Utd,1,9,2.7701917
1990,Tim Ream,Fulham,West Ham,0,10,2.6001399
1991,Tim Ream,Fulham,Bournemouth,1,11,3.1543381
1992,Tim Ream,Fulham,Aston Villa,1,12,2.8919895
1993,Tim Ream,Fulham,Leeds United,0,13,2.3258147
1994,Tim Ream,Fulham,Everton,1,14,2.8470025
1995,Tim Ream,Fulham,Manchester City,0,15,1.4661692
1996,Tim Ream,Fulham,Manchester Utd,1,16,2.6003182
1997,Tim Ream,Fulham,Crystal Palace,0,17,2.5786173
1998,Tim Ream,Fulham,Southampton,1,18,3.06304
1999,Anthony Knockaert,Fulham,Newcastle Utd,1,9,2.7498734
2000,Anthony Knockaert,Fulham,West Ham,0,10,2.663375
2001,Anthony Knockaert,Fulham,Bournemouth,1,11,3.0356307
2002,Anthony Knockaert,Fulham,Aston Villa,1,12,2.8550582
2003,Anthony Knockaert,Fulham,Leeds United,0,13,2.4559748
2004,Anthony Knockaert,Fulham,Everton,1,14,2.5306497
2005,Anthony Knockaert,Fulham,Manchester City,0,15,1.8093791
2006,Anthony Knockaert,Fulham,Manchester Utd,1,16,2.6028235
2007,Anthony Knockaert,Fulham,Crystal Palace,0,17,2.5786173
2008,Anthony Knockaert,Fulham,Southampton,1,18,3.0818517
2009,Nathaniel Chalobah,Fulham,Newcastle Utd,1,9,2.1272595
2010,Nathaniel Chalobah,Fulham,West Ham,0,10,2.1541247
2011,Nathaniel Chalobah,Fulham,Bournemouth,1,11,2.543569
2012,Nathaniel Chalobah,Fulham,Aston Villa,1,12,2.5154142
2013,Nathaniel Chalobah,Fulham,Leeds United,0,13,2.2710462
2014,Nathaniel Chalobah,Fulham,Everton,1,14,2.662829
2015,Nathaniel Chalobah,Fulham,Manchester City,0,15,1.7590275
2016,Nathaniel Chalobah,Fulham,Manchester Utd,1,16,2.5094512
2017,Nathaniel Chalobah,Fulham,Crystal Palace,0,17,2.4920025
2018,Nathaniel Chalobah,Fulham,Southampton,1,18,2.81745
2019,Neeskens Kebano,Fulham,Newcastle Utd,1,9,2.5289373
2020,Neeskens Kebano,Fulham,West Ham,0,10,2.362606
2021,Neeskens Kebano,Fulham,Bournemouth,1,11,2.841717
2022,Neeskens Kebano,Fulham,Aston Villa,1,12,2.7452586
2023,Neeskens Kebano,Fulham,Leeds United,0,13,2.2800636
2024,Neeskens Kebano,Fulham,Everton,1,14,2.7077866
2025,Neeskens Kebano,Fulham,Manchester City,0,15,1.7896647
2026,Neeskens Kebano,Fulham,Manchester Utd,1,16,2.5469425
2027,Neeskens Kebano,Fulham,Crystal Palace,0,17,2.5786173
2028,Neeskens Kebano,Fulham,Southampton,1,18,3.0083096
2029,Bobby De Cordova-Reid,Fulham,Newcastle Utd,1,9,2.991309
2030,Bobby De Cordova-Reid,Fulham,West Ham,0,10,2.8020911
2031,Bobby De Cordova-Reid,Fulham,Bournemouth,1,11,3.268088
2032,Bobby De Cordova-Reid,Fulham,Aston Villa,1,12,3.044049
2033,Bobby De Cordova-Reid,Fulham,Leeds United,0,13,2.505718
2034,Bobby De Cordova-Reid,Fulham,Everton,1,14,3.032483
2035,Bobby De Cordova-Reid,Fulham,Manchester City,0,15,1.8093791
2036,Bobby De Cordova-Reid,Fulham,Manchester Utd,1,16,2.70345
2037,Bobby De Cordova-Reid,Fulham,Crystal Palace,0,17,2.5678256
2038,Bobby De Cordova-Reid,Fulham,Southampton,1,18,3.1158152
2039,Joe Bryan,Fulham,Newcastle Utd,1,9,2.6281452
2040,Joe Bryan,Fulham,West Ham,0,10,2.4968412
2041,Joe Bryan,Fulham,Bournemouth,1,11,3.0406635
2042,Joe Bryan,Fulham,Aston Villa,1,12,2.663836
2043,Joe Bryan,Fulham,Leeds United,0,13,2.3494189
2044,Joe Bryan,Fulham,Everton,1,14,2.781219
2045,Joe Bryan,Fulham,Manchester City,0,15,1.4858836
2046,Joe Bryan,Fulham,Manchester Utd,1,16,2.5375204
2047,Joe Bryan,Fulham,Crystal Palace,0,17,2.530584
2048,Joe Bryan,Fulham,Southampton,1,18,3.014573
2049,Terence Kongolo,Fulham,Newcastle Utd,1,9,2.7379868
2050,Terence Kongolo,Fulham,West Ham,0,10,2.6217468
2051,Terence Kongolo,Fulham,Bournemouth,1,11,3.2779484
2052,Terence Kongolo,Fulham,Aston Villa,1,12,2.9218829
2053,Terence Kongolo,Fulham,Leeds United,0,13,2.363655
2054,Terence Kongolo,Fulham,Everton,1,14,3.119667
2055,Terence Kongolo,Fulham,Manchester City,0,15,1.4828877
2056,Terence Kongolo,Fulham,Manchester Utd,1,16,2.753082
2057,Terence Kongolo,Fulham,Crystal Palace,0,17,2.6488519
2058,Terence Kongolo,Fulham,Southampton,1,18,3.165425
2059,Tosin Adarabioyo,Fulham,Newcastle Utd,1,9,3.4004116
2060,Tosin Adarabioyo,Fulham,West Ham,0,10,3.1913056
2061,Tosin Adarabioyo,Fulham,Bournemouth,1,11,3.6141472
2062,Tosin Adarabioyo,Fulham,Aston Villa,1,12,3.357146
2063,Tosin Adarabioyo,Fulham,Leeds United,0,13,2.5844607
2064,Tosin Adarabioyo,Fulham,Everton,1,14,3.2969365
2065,Tosin Adarabioyo,Fulham,Manchester City,0,15,1.646345
2066,Tosin Adarabioyo,Fulham,Manchester Utd,1,16,2.986813
2067,Tosin Adarabioyo,Fulham,Crystal Palace,0,17,2.979251
2068,Tosin Adarabioyo,Fulham,Southampton,1,18,3.4808445
2069,Aleksandar Mitrovic,Fulham,Newcastle Utd,1,9,6.2894797
2070,Aleksandar Mitrovic,Fulham,West Ham,0,10,5.2007127
2071,Aleksandar Mitrovic,Fulham,Bournemouth,1,11,5.0343504
2072,Aleksandar Mitrovic,Fulham,Aston Villa,1,12,5.004787
2073,Aleksandar Mitrovic,Fulham,Leeds United,0,13,6.072892
2074,Aleksandar Mitrovic,Fulham,Everton,1,14,5.374291
2075,Aleksandar Mitrovic,Fulham,Manchester City,0,15,2.6135523
2076,Aleksandar Mitrovic,Fulham,Manchester Utd,1,16,4.7871456
2077,Aleksandar Mitrovic,Fulham,Crystal Palace,0,17,4.642139
2078,Aleksandar Mitrovic,Fulham,Southampton,1,18,6.392061
