,name,team,opp_team,was_home,gameweek,xP,std
3451,Joe Gomez,Liverpool,Nottingham Forest,1,32,3.1749055,0.09814411
3452,Joe Gomez,Liverpool,West Ham,0,33,2.582936,0.13841344
3453,Joe Gomez,Liverpool,Tottenham,1,34,2.6825879,0.09025779
3454,Joe Gomez,Liverpool,Brentford,1,35,2.75282,0.11573316
3455,Naby Keita,Liverpool,Manchester Utd,1,26,2.8384125,0.58920234
3456,Naby Keita,Liverpool,Bournemouth,0,27,3.011869,0.11147582
3457,Naby Keita,Liverpool,Manchester City,0,29,2.1241984,0.17618804
3458,Naby Keita,Liverpool,Chelsea,0,29,2.5220869,0.1614143
3459,Naby Keita,Liverpool,Arsenal,1,30,2.6865013,0.5437414
3460,Naby Keita,Liverpool,Leeds United,0,31,2.6929271,0.15114109
3461,Naby Keita,Liverpool,Nottingham Forest,1,32,3.2402415,0.5593837
3462,Naby Keita,Liverpool,West Ham,0,33,2.546001,0.14249684
3463,Naby Keita,Liverpool,Tottenham,1,34,2.8137069,0.5243703
3464,Naby Keita,Liverpool,Brentford,1,35,2.8897405,0.5501975
3465,Diogo Jota,Liverpool,Manchester Utd,1,26,3.8444188,0.21203095
3466,Diogo Jota,Liverpool,Bournemouth,0,27,4.4331336,0.20039938
3467,Diogo Jota,Liverpool,Manchester City,0,29,3.18137,0.25082
3468,Diogo Jota,Liverpool,Chelsea,0,29,3.6375937,0.16971946
3469,Diogo Jota,Liverpool,Arsenal,1,30,3.5493112,0.145906
3470,Diogo Jota,Liverpool,Leeds United,0,31,4.159518,0.25027972
3471,Diogo Jota,Liverpool,Nottingham Forest,1,32,4.4870977,0.19305536
3472,Diogo Jota,Liverpool,West Ham,0,33,3.828154,0.2260865
3473,Diogo Jota,Liverpool,Tottenham,1,34,3.780471,0.1497665
3474,Diogo Jota,Liverpool,Brentford,1,35,3.971455,0.24102065
3475,Ibrahima Konate,Liverpool,Manchester Utd,1,26,2.5606768,0.09460537
3476,Ibrahima Konate,Liverpool,Bournemouth,0,27,2.938686,0.09384108
3477,Ibrahima Konate,Liverpool,Manchester City,0,29,1.9039338,0.11176459
3478,Ibrahima Konate,Liverpool,Chelsea,0,29,2.4154904,0.08882773
3479,Ibrahima Konate,Liverpool,Arsenal,1,30,2.3940666,0.06852997
3480,Ibrahima Konate,Liverpool,Leeds United,0,31,2.63699,0.11650424
3481,Ibrahima Konate,Liverpool,Nottingham Forest,1,32,3.0149086,0.095251635
3482,Ibrahima Konate,Liverpool,West Ham,0,33,2.4846408,0.102040514
3483,Ibrahima Konate,Liverpool,Tottenham,1,34,2.5606122,0.092466496
3484,Ibrahima Konate,Liverpool,Brentford,1,35,2.6231892,0.12030735
3485,Curtis Jones,Liverpool,Manchester Utd,1,26,2.7913249,0.8522131
3486,Curtis Jones,Liverpool,Bournemouth,0,27,3.103702,0.8644633
3487,Curtis Jones,Liverpool,Manchester City,0,29,2.3328192,0.8378219
3488,Curtis Jones,Liverpool,Chelsea,0,29,2.6724966,0.84628546
3489,Curtis Jones,Liverpool,Arsenal,1,30,2.663472,0.88554037
3490,Curtis Jones,Liverpool,Leeds United,0,31,2.8847756,0.8823531
3491,Curtis Jones,Liverpool,Nottingham Forest,1,32,3.1875753,0.9249045
3492,Curtis Jones,Liverpool,West Ham,0,33,2.7410939,0.8593173
3493,Curtis Jones,Liverpool,Tottenham,1,34,2.7795591,0.8866915
3494,Curtis Jones,Liverpool,Brentford,1,35,2.847676,0.8703888
3495,Kostas Tsimikas,Liverpool,Manchester Utd,1,26,2.5753245,0.12838708
3496,Kostas Tsimikas,Liverpool,Bournemouth,0,27,2.908032,0.14324972
3497,Kostas Tsimikas,Liverpool,Manchester City,0,29,1.9632944,0.15289983
3498,Kostas Tsimikas,Liverpool,Chelsea,0,29,2.4264731,0.13642739
3499,Kostas Tsimikas,Liverpool,Arsenal,1,30,2.4237707,0.1083571
3500,Kostas Tsimikas,Liverpool,Leeds United,0,31,2.6393504,0.12829693
3501,Kostas Tsimikas,Liverpool,Nottingham Forest,1,32,2.9845533,0.11232632
3502,Kostas Tsimikas,Liverpool,West Ham,0,33,2.500863,0.13344382
3503,Kostas Tsimikas,Liverpool,Tottenham,1,34,2.5583103,0.13882995
3504,Kostas Tsimikas,Liverpool,Brentford,1,35,2.6378794,0.15466048
3505,Luis Diaz,Liverpool,Manchester Utd,1,26,3.9641552,0.23112021
3506,Luis Diaz,Liverpool,Bournemouth,0,27,4.660281,0.27857462
3507,Luis Diaz,Liverpool,Manchester City,0,29,3.2357247,0.2299834
3508,Luis Diaz,Liverpool,Chelsea,0,29,3.763609,0.16576019
3509,Luis Diaz,Liverpool,Arsenal,1,30,3.6553013,0.14358202
3510,Luis Diaz,Liverpool,Leeds United,0,31,4.3090215,0.17059126
3511,Luis Diaz,Liverpool,Nottingham Forest,1,32,4.8268876,0.26062605
3512,Luis Diaz,Liverpool,West Ham,0,33,3.9015343,0.1842382
3513,Luis Diaz,Liverpool,Tottenham,1,34,3.9337857,0.1366358
3514,Luis Diaz,Liverpool,Brentford,1,35,4.1312237,0.19793679
3515,Harvey Elliott,Liverpool,Manchester Utd,1,26,2.520572,0.12910402
3516,Harvey Elliott,Liverpool,Bournemouth,0,27,2.748909,0.14432621
3517,Harvey Elliott,Liverpool,Manchester City,0,29,2.0508275,0.105907366
3518,Harvey Elliott,Liverpool,Chelsea,0,29,2.3737671,0.1292666
3519,Harvey Elliott,Liverpool,Arsenal,1,30,2.3824623,0.06604061
3520,Harvey Elliott,Liverpool,Leeds United,0,31,2.5638156,0.15116683
3521,Harvey Elliott,Liverpool,Nottingham Forest,1,32,2.8719409,0.14775974
3522,Harvey Elliott,Liverpool,West Ham,0,33,2.4346697,0.13845381
3523,Harvey Elliott,Liverpool,Tottenham,1,34,2.49329,0.11674841
3524,Harvey Elliott,Liverpool,Brentford,1,35,2.5678878,0.1331556
3525,Fabio Carvalho,Liverpool,Manchester Utd,1,26,2.5375323,0.16743776
3526,Fabio Carvalho,Liverpool,Bournemouth,0,27,2.8913274,0.1467528
3527,Fabio Carvalho,Liverpool,Manchester City,0,29,2.0587912,0.1797005
3528,Fabio Carvalho,Liverpool,Chelsea,0,29,2.4354782,0.18485469
3529,Fabio Carvalho,Liverpool,Arsenal,1,30,2.4183507,0.10801857
3530,Fabio Carvalho,Liverpool,Leeds United,0,31,2.6400113,0.1531958
3531,Fabio Carvalho,Liverpool,Nottingham Forest,1,32,2.9514127,0.12293386
3532,Fabio Carvalho,Liverpool,West Ham,0,33,2.4887967,0.16753203
3533,Fabio Carvalho,Liverpool,Tottenham,1,34,2.5418954,0.15247914
3534,Fabio Carvalho,Liverpool,Brentford,1,35,2.5921056,0.17233558
3535,Darwin Nunez,Liverpool,Manchester Utd,1,26,3.716865,0.37872514
3536,Darwin Nunez,Liverpool,Bournemouth,0,27,4.5591145,0.22468057
3537,Darwin Nunez,Liverpool,Manchester City,0,29,2.9950597,0.23482132
3538,Darwin Nunez,Liverpool,Chelsea,0,29,3.4871666,0.2782176
3539,Darwin Nunez,Liverpool,Arsenal,1,30,3.5565834,0.7169453
3540,Darwin Nunez,Liverpool,Leeds United,0,31,4.285887,0.22939624
3541,Darwin Nunez,Liverpool,Nottingham Forest,1,32,4.75311,0.31378242
3542,Darwin Nunez,Liverpool,West Ham,0,33,3.6043541,0.3175687
3543,Darwin Nunez,Liverpool,Tottenham,1,34,3.666568,0.36962494
3544,Darwin Nunez,Liverpool,Brentford,1,35,3.991624,0.3873442
3545,Rhys Williams,Liverpool,Manchester Utd,1,26,2.942631,0.13931732
3546,Rhys Williams,Liverpool,Bournemouth,0,27,3.562893,0.14038147
3547,Rhys Williams,Liverpool,Manchester City,0,29,2.0751586,0.1045695
3548,Rhys Williams,Liverpool,Chelsea,0,29,2.85603,0.14370078
3549,Rhys Williams,Liverpool,Arsenal,1,30,2.7404573,0.19282855
3550,Rhys Williams,Liverpool,Leeds United,0,31,3.1817431,0.14150919
3551,Rhys Williams,Liverpool,Nottingham Forest,1,32,3.593394,0.14068784
3552,Rhys Williams,Liverpool,West Ham,0,33,2.919371,0.1815897
3553,Rhys Williams,Liverpool,Tottenham,1,34,2.9768362,0.11479261
3554,Rhys Williams,Liverpool,Brentford,1,35,3.0662522,0.1587906
3555,Ben Davies,Liverpool,Manchester Utd,1,26,3.161103,0.10460712
3556,Ben Davies,Liverpool,Bournemouth,0,27,3.8289096,0.13362423
3557,Ben Davies,Liverpool,Manchester City,0,29,2.2681148,0.13683334
3558,Ben Davies,Liverpool,Chelsea,0,29,3.033717,0.10329994
3559,Ben Davies,Liverpool,Arsenal,1,30,2.9045196,0.24786048
3560,Ben Davies,Liverpool,Leeds United,0,31,3.378347,0.10589356
3561,Ben Davies,Liverpool,Nottingham Forest,1,32,3.8558495,0.20959502
3562,Ben Davies,Liverpool,West Ham,0,33,3.0982947,0.14893416
3563,Ben Davies,Liverpool,Tottenham,1,34,3.1968427,0.1286292
3564,Ben Davies,Liverpool,Brentford,1,35,3.2909095,0.08351866
3565,Nathaniel Phillips,Liverpool,Manchester Utd,1,26,3.1525395,0.13192919
3566,Nathaniel Phillips,Liverpool,Bournemouth,0,27,3.790912,0.13709308
3567,Nathaniel Phillips,Liverpool,Manchester City,0,29,2.2749763,0.1135863
3568,Nathaniel Phillips,Liverpool,Chelsea,0,29,3.038908,0.11422496
3569,Nathaniel Phillips,Liverpool,Arsenal,1,30,2.9101694,0.2950675
3570,Nathaniel Phillips,Liverpool,Leeds United,0,31,3.354459,0.11989488
3571,Nathaniel Phillips,Liverpool,Nottingham Forest,1,32,3.800898,0.20376144
3572,Nathaniel Phillips,Liverpool,West Ham,0,33,3.0709357,0.16988379
3573,Nathaniel Phillips,Liverpool,Tottenham,1,34,3.2000966,0.14835091
3574,Nathaniel Phillips,Liverpool,Brentford,1,35,3.2784219,0.09936011
3575,Stefan Bajcetic,Liverpool,Manchester Utd,1,26,2.5258284,0.15059565
3576,Stefan Bajcetic,Liverpool,Bournemouth,0,27,2.8469615,0.12579468
3577,Stefan Bajcetic,Liverpool,Manchester City,0,29,2.003682,0.18033457
3578,Stefan Bajcetic,Liverpool,Chelsea,0,29,2.388917,0.1679574
3579,Stefan Bajcetic,Liverpool,Arsenal,1,30,2.3863223,0.12487106
3580,Stefan Bajcetic,Liverpool,Leeds United,0,31,2.604483,0.15698865
3581,Stefan Bajcetic,Liverpool,Nottingham Forest,1,32,2.9214606,0.09844945
3582,Stefan Bajcetic,Liverpool,West Ham,0,33,2.453885,0.1665216
3583,Stefan Bajcetic,Liverpool,Tottenham,1,34,2.5090399,0.14206061
3584,Stefan Bajcetic,Liverpool,Brentford,1,35,2.5821795,0.14911148
3585,Bobby Clark,Liverpool,Manchester Utd,1,26,2.6506295,0.5962134
3586,Bobby Clark,Liverpool,Bournemouth,0,27,2.7419045,0.25109228
3587,Bobby Clark,Liverpool,Manchester City,0,29,1.9469786,0.29092544
3588,Bobby Clark,Liverpool,Chelsea,0,29,2.3166542,0.2789367
3589,Bobby Clark,Liverpool,Arsenal,1,30,2.5397964,0.5190915
3590,Bobby Clark,Liverpool,Leeds United,0,31,2.494732,0.18593316
3591,Bobby Clark,Liverpool,Nottingham Forest,1,32,3.040074,0.5441064
3592,Bobby Clark,Liverpool,West Ham,0,33,2.343004,0.19611059
3593,Bobby Clark,Liverpool,Tottenham,1,34,2.6287258,0.5310662
3594,Bobby Clark,Liverpool,Brentford,1,35,2.7086902,0.55393773
3595,Ben Doak,Liverpool,Manchester Utd,1,26,2.784115,0.6438909
3596,Ben Doak,Liverpool,Bournemouth,0,27,2.9448922,0.2553937
3597,Ben Doak,Liverpool,Manchester City,0,29,2.0137198,0.31810486
3598,Ben Doak,Liverpool,Chelsea,0,29,2.4627073,0.30708513
3599,Ben Doak,Liverpool,Arsenal,1,30,2.685614,0.58503383
3600,Ben Doak,Liverpool,Leeds United,0,31,2.630836,0.23870373
3601,Ben Doak,Liverpool,Nottingham Forest,1,32,3.1824627,0.5785977
3602,Ben Doak,Liverpool,West Ham,0,33,2.488922,0.25826922
3603,Ben Doak,Liverpool,Tottenham,1,34,2.770483,0.5763929
3604,Ben Doak,Liverpool,Brentford,1,35,2.8421755,0.60055304
3605,Cody Gakpo,Liverpool,Manchester Utd,1,26,4.100514,0.2190651
3606,Cody Gakpo,Liverpool,Bournemouth,0,27,4.8517427,0.3412251
3607,Cody Gakpo,Liverpool,Manchester City,0,29,3.2709343,0.33334145
3608,Cody Gakpo,Liverpool,Chelsea,0,29,3.8043716,0.2446981
3609,Cody Gakpo,Liverpool,Arsenal,1,30,3.7103531,0.257371
3610,Cody Gakpo,Liverpool,Leeds United,0,31,4.5468607,0.31898877
3611,Cody Gakpo,Liverpool,Nottingham Forest,1,32,4.9245114,0.32993105
3612,Cody Gakpo,Liverpool,West Ham,0,33,4.012829,0.20932893
3613,Cody Gakpo,Liverpool,Tottenham,1,34,3.974924,0.25977117
3614,Cody Gakpo,Liverpool,Brentford,1,35,4.26426,0.36623624
3615,Kyle Walker,Manchester City,Newcastle Utd,1,26,3.5080886,0.20245165
3616,Kyle Walker,Manchester City,Crystal Palace,0,27,3.9415238,0.20270582
3617,Kyle Walker,Manchester City,Liverpool,1,29,3.2278633,0.25318798
3618,Kyle Walker,Manchester City,Southampton,0,30,3.959771,0.22694908
3619,Kyle Walker,Manchester City,Leicester City,1,31,3.8591971,0.23517242
3620,Kyle Walker,Manchester City,Brighton,0,32,3.2480354,0.24085563
3621,Kyle Walker,Manchester City,Arsenal,1,33,3.252175,0.21690951
3622,Kyle Walker,Manchester City,Fulham,0,34,3.7401898,0.23813854
3623,Kyle Walker,Manchester City,Leeds United,1,35,3.8286178,0.24341086
3624,Ilkay Gundogan,Manchester City,Newcastle Utd,1,26,3.151429,0.09809363
3625,Ilkay Gundogan,Manchester City,Crystal Palace,0,27,3.3357189,0.1346321
3626,Ilkay Gundogan,Manchester City,Liverpool,1,29,2.959083,0.12532349
3627,Ilkay Gundogan,Manchester City,Southampton,0,30,3.3478045,0.15932064
3628,Ilkay Gundogan,Manchester City,Leicester City,1,31,3.4846852,0.12074394
3629,Ilkay Gundogan,Manchester City,Brighton,0,32,2.9227023,0.14243078
3630,Ilkay Gundogan,Manchester City,Arsenal,1,33,2.9773314,0.09888954
3631,Ilkay Gundogan,Manchester City,Fulham,0,34,3.2809365,0.12977654
3632,Ilkay Gundogan,Manchester City,Leeds United,1,35,3.4539623,0.18651989
3633,Kevin De Bruyne,Manchester City,Newcastle Utd,1,26,5.2443175,0.56947166
3634,Kevin De Bruyne,Manchester City,Crystal Palace,0,27,5.20806,0.5159131
3635,Kevin De Bruyne,Manchester City,Liverpool,1,29,5.003685,0.59086186
3636,Kevin De Bruyne,Manchester City,Southampton,0,30,5.613512,0.44615844
3637,Kevin De Bruyne,Manchester City,Leicester City,1,31,6.3437037,0.4528939
3638,Kevin De Bruyne,Manchester City,Brighton,0,32,4.6112804,0.79317594
3639,Kevin De Bruyne,Manchester City,Arsenal,1,33,5.139759,0.8940694
3640,Kevin De Bruyne,Manchester City,Fulham,0,34,5.7273874,0.4491544
3641,Kevin De Bruyne,Manchester City,Leeds United,1,35,6.151168,0.5554402
3642,John Stones,Manchester City,Newcastle Utd,1,26,3.761788,0.18577926
3643,John Stones,Manchester City,Crystal Palace,0,27,4.1767435,0.15491177
3644,John Stones,Manchester City,Liverpool,1,29,3.529141,0.18913773
3645,John Stones,Manchester City,Southampton,0,30,4.243874,0.20007946
3646,John Stones,Manchester City,Leicester City,1,31,4.26935,0.17376067
3647,John Stones,Manchester City,Brighton,0,32,3.4978251,0.14990288
3648,John Stones,Manchester City,Arsenal,1,33,3.4310353,0.20256369
3649,John Stones,Manchester City,Fulham,0,34,4.0468154,0.21251956
3650,John Stones,Manchester City,Leeds United,1,35,4.2051363,0.13601203
3651,Riyad Mahrez,Manchester City,Newcastle Utd,1,26,4.409142,0.4956387
3652,Riyad Mahrez,Manchester City,Crystal Palace,0,27,4.694767,0.5009683
3653,Riyad Mahrez,Manchester City,Liverpool,1,29,4.1081724,0.4267001
3654,Riyad Mahrez,Manchester City,Southampton,0,30,4.770927,0.4789667
3655,Riyad Mahrez,Manchester City,Leicester City,1,31,4.890279,0.4114978
3656,Riyad Mahrez,Manchester City,Brighton,0,32,3.930893,0.46121314
3657,Riyad Mahrez,Manchester City,Arsenal,1,33,4.018773,0.40950313
3658,Riyad Mahrez,Manchester City,Fulham,0,34,4.631709,0.46074274
3659,Riyad Mahrez,Manchester City,Leeds United,1,35,4.821617,0.4156357
3660,Jack Grealish,Manchester City,Newcastle Utd,1,26,4.1528387,0.24413805
3661,Jack Grealish,Manchester City,Crystal Palace,0,27,4.388172,0.14544599
3662,Jack Grealish,Manchester City,Liverpool,1,29,3.8400276,0.21070556
3663,Jack Grealish,Manchester City,Southampton,0,30,4.4788337,0.14667155
3664,Jack Grealish,Manchester City,Leicester City,1,31,4.712657,0.3378607
3665,Jack Grealish,Manchester City,Brighton,0,32,3.7265754,0.16772994
3666,Jack Grealish,Manchester City,Arsenal,1,33,3.9049153,0.41080177
3667,Jack Grealish,Manchester City,Fulham,0,34,4.405485,0.19188987
3668,Jack Grealish,Manchester City,Leeds United,1,35,4.607029,0.1191768
3669,Joao Cancelo,Manchester City,Newcastle Utd,1,26,3.5906868,0.30762255
3670,Joao Cancelo,Manchester City,Crystal Palace,0,27,3.8853767,0.23356296
3671,Joao Cancelo,Manchester City,Liverpool,1,29,3.2815566,0.29122382
3672,Joao Cancelo,Manchester City,Southampton,0,30,3.9086468,0.25083596
3673,Joao Cancelo,Manchester City,Leicester City,1,31,3.8907876,0.2609241
3674,Joao Cancelo,Manchester City,Brighton,0,32,3.1970377,0.26977625
3675,Joao Cancelo,Manchester City,Arsenal,1,33,3.2715645,0.21845874
3676,Joao Cancelo,Manchester City,Fulham,0,34,3.7543712,0.259761
3677,Joao Cancelo,Manchester City,Leeds United,1,35,3.9169266,0.32661414
3678,Ederson,Manchester City,Newcastle Utd,1,26,3.6325302,0.23038742
3679,Ederson,Manchester City,Crystal Palace,0,27,4.0803137,0.20039202
3680,Ederson,Manchester City,Liverpool,1,29,3.424871,0.28067818
3681,Ederson,Manchester City,Southampton,0,30,4.10773,0.23695645
3682,Ederson,Manchester City,Leicester City,1,31,4.102494,0.22292939
3683,Ederson,Manchester City,Brighton,0,32,3.3725235,0.1985587
3684,Ederson,Manchester City,Arsenal,1,33,3.3818004,0.23441583
3685,Ederson,Manchester City,Fulham,0,34,3.9046528,0.26331556
3686,Ederson,Manchester City,Leeds United,1,35,4.0762577,0.19289765
3687,Nathan Ake,Manchester City,Newcastle Utd,1,26,3.0875144,0.13232252
3688,Nathan Ake,Manchester City,Crystal Palace,0,27,3.5550277,0.13171513
3689,Nathan Ake,Manchester City,Liverpool,1,29,2.8424668,0.17008488
3690,Nathan Ake,Manchester City,Southampton,0,30,3.5538445,0.13489933
3691,Nathan Ake,Manchester City,Leicester City,1,31,3.428657,0.16892157
3692,Nathan Ake,Manchester City,Brighton,0,32,2.8460279,0.22438753
3693,Nathan Ake,Manchester City,Arsenal,1,33,2.862433,0.18278596
3694,Nathan Ake,Manchester City,Fulham,0,34,3.3509655,0.12428962
3695,Nathan Ake,Manchester City,Leeds United,1,35,3.4406052,0.19028458
3696,Aymeric Laporte,Manchester City,Newcastle Utd,1,26,3.8545532,0.13626419
3697,Aymeric Laporte,Manchester City,Crystal Palace,0,27,4.276765,0.09470352
3698,Aymeric Laporte,Manchester City,Liverpool,1,29,3.5793877,0.24024446
3699,Aymeric Laporte,Manchester City,Southampton,0,30,4.364903,0.09602833
3700,Aymeric Laporte,Manchester City,Leicester City,1,31,4.353568,0.14349352
3701,Aymeric Laporte,Manchester City,Brighton,0,32,3.5839684,0.13588507
3702,Aymeric Laporte,Manchester City,Arsenal,1,33,3.553384,0.19596829
3703,Aymeric Laporte,Manchester City,Fulham,0,34,4.1356397,0.103132576
3704,Aymeric Laporte,Manchester City,Leeds United,1,35,4.3195024,0.11983775
3705,Zack Steffen,Manchester City,Newcastle Utd,1,26,3.4655814,0.22297224
3706,Zack Steffen,Manchester City,Crystal Palace,0,27,3.9166439,0.18943337
3707,Zack Steffen,Manchester City,Liverpool,1,29,3.2300754,0.2940445
3708,Zack Steffen,Manchester City,Southampton,0,30,3.9427266,0.18856752
3709,Zack Steffen,Manchester City,Leicester City,1,31,3.9522247,0.19561571
3710,Zack Steffen,Manchester City,Brighton,0,32,3.1851323,0.18512182
3711,Zack Steffen,Manchester City,Arsenal,1,33,3.2394028,0.2709319
3712,Zack Steffen,Manchester City,Fulham,0,34,3.7279332,0.179709
3713,Zack Steffen,Manchester City,Leeds United,1,35,3.8986301,0.18042628
3714,Bernardo Silva,Manchester City,Newcastle Utd,1,26,3.5643532,0.20771666
3715,Bernardo Silva,Manchester City,Crystal Palace,0,27,3.8306046,0.18024759
3716,Bernardo Silva,Manchester City,Liverpool,1,29,3.3620815,0.21845406
3717,Bernardo Silva,Manchester City,Southampton,0,30,3.8766358,0.20278405
3718,Bernardo Silva,Manchester City,Leicester City,1,31,3.9885135,0.21082212
3719,Bernardo Silva,Manchester City,Brighton,0,32,3.2230747,0.22146736
3720,Bernardo Silva,Manchester City,Arsenal,1,33,3.3480268,0.13837194
3721,Bernardo Silva,Manchester City,Fulham,0,34,3.8030338,0.20711322
3722,Bernardo Silva,Manchester City,Leeds United,1,35,4.0032816,0.25415438
3723,Ruben Dias,Manchester City,Newcastle Utd,1,26,3.6127467,0.19151187
3724,Ruben Dias,Manchester City,Crystal Palace,0,27,4.074235,0.09447204
3725,Ruben Dias,Manchester City,Liverpool,1,29,3.3388505,0.18093736
3726,Ruben Dias,Manchester City,Southampton,0,30,4.094455,0.09940151
3727,Ruben Dias,Manchester City,Leicester City,1,31,4.066205,0.14723088
3728,Ruben Dias,Manchester City,Brighton,0,32,3.3490925,0.15538909
3729,Ruben Dias,Manchester City,Arsenal,1,33,3.3129437,0.17872919
3730,Ruben Dias,Manchester City,Fulham,0,34,3.856572,0.14651689
3731,Ruben Dias,Manchester City,Leeds United,1,35,4.037273,0.14929959
3732,Phil Foden,Manchester City,Newcastle Utd,1,26,4.272456,0.20282182
3733,Phil Foden,Manchester City,Crystal Palace,0,27,4.595527,0.25223652
3734,Phil Foden,Manchester City,Liverpool,1,29,3.9840477,0.11336571
3735,Phil Foden,Manchester City,Southampton,0,30,4.6878,0.23269299
3736,Phil Foden,Manchester City,Leicester City,1,31,4.900506,0.18919481
3737,Phil Foden,Manchester City,Brighton,0,32,3.8302941,0.16030534
3738,Phil Foden,Manchester City,Arsenal,1,33,4.0866365,0.5328992
3739,Phil Foden,Manchester City,Fulham,0,34,4.6052046,0.2462706
3740,Phil Foden,Manchester City,Leeds United,1,35,4.794312,0.18331647
3741,Rodri,Manchester City,Newcastle Utd,1,26,3.3475852,0.15648994
3742,Rodri,Manchester City,Crystal Palace,0,27,3.6013114,0.13815963
3743,Rodri,Manchester City,Liverpool,1,29,3.0981352,0.20487781
3744,Rodri,Manchester City,Southampton,0,30,3.614692,0.14211443
3745,Rodri,Manchester City,Leicester City,1,31,3.6737714,0.16746348
3746,Rodri,Manchester City,Brighton,0,32,3.0793636,0.20556715
3747,Rodri,Manchester City,Arsenal,1,33,3.137101,0.18893759
3748,Rodri,Manchester City,Fulham,0,34,3.4670968,0.12699574
3749,Rodri,Manchester City,Leeds United,1,35,3.673193,0.19578725
3750,Cole Palmer,Manchester City,Newcastle Utd,1,26,2.5765634,0.3006038
3751,Cole Palmer,Manchester City,Crystal Palace,0,27,2.6683855,0.35299307
3752,Cole Palmer,Manchester City,Liverpool,1,29,2.437236,0.30136758
3753,Cole Palmer,Manchester City,Southampton,0,30,2.6605396,0.35268906
3754,Cole Palmer,Manchester City,Leicester City,1,31,2.7861507,0.24036416
3755,Cole Palmer,Manchester City,Brighton,0,32,2.3718972,0.30458593
3756,Cole Palmer,Manchester City,Arsenal,1,33,2.4469628,0.25700215
3757,Cole Palmer,Manchester City,Fulham,0,34,2.6334927,0.27625576
3758,Cole Palmer,Manchester City,Leeds United,1,35,2.766956,0.25588223
3759,Erling Haaland,Manchester City,Newcastle Utd,1,26,4.8657837,0.72000086
3760,Erling Haaland,Manchester City,Crystal Palace,0,27,5.130757,0.61132085
