,name,team,opp_team,was_home,gameweek,xP,std
2908,Leo Fuhr Hjelde,Leeds United,Southampton,1,25,2.768744,0.10499428
2909,Leo Fuhr Hjelde,Leeds United,Chelsea,0,26,2.2004714,0.14613841
2910,Leo Fuhr Hjelde,Leeds United,Brighton,1,27,2.4189396,0.13363059
2911,Rasmus Kristensen,Leeds United,Newcastle Utd,0,18,2.3995686,0.11333978
2912,Rasmus Kristensen,Leeds United,West Ham,1,19,2.722941,0.15371473
2913,Rasmus Kristensen,Leeds United,Aston Villa,0,20,2.6740746,0.095001
2914,Rasmus Kristensen,Leeds United,Brentford,1,21,2.6095269,0.13050751
2915,Rasmus Kristensen,Leeds United,Nottingham Forest,0,22,2.6923766,0.10559781
2916,Rasmus Kristensen,Leeds United,Manchester Utd,1,23,2.5393665,0.09719283
2917,Rasmus Kristensen,Leeds United,Everton,0,24,2.9032912,0.101380765
2918,Rasmus Kristensen,Leeds United,Southampton,1,25,3.0424938,0.16313195
2919,Rasmus Kristensen,Leeds United,Chelsea,0,26,2.3814511,0.08953564
2920,Rasmus Kristensen,Leeds United,Brighton,1,27,2.6161213,0.110819906
2921,Marc Roca,Leeds United,Newcastle Utd,0,18,2.189178,0.109961614
2922,Marc Roca,Leeds United,West Ham,1,19,2.4177516,0.13775803
2923,Marc Roca,Leeds United,Aston Villa,0,20,2.362142,0.10372523
2924,Marc Roca,Leeds United,Brentford,1,21,2.3627648,0.15819986
2925,Marc Roca,Leeds United,Nottingham Forest,0,22,2.4090831,0.08147899
2926,Marc Roca,Leeds United,Manchester Utd,1,23,2.323,0.12027974
2927,Marc Roca,Leeds United,Everton,0,24,2.5010443,0.09078817
2928,Marc Roca,Leeds United,Southampton,1,25,2.62013,0.13384919
2929,Marc Roca,Leeds United,Chelsea,0,26,2.1905408,0.12853348
2930,Marc Roca,Leeds United,Brighton,1,27,2.3609314,0.16431656
2931,Brenden Aaronson,Leeds United,Newcastle Utd,0,18,2.7790327,0.17518876
2932,Brenden Aaronson,Leeds United,West Ham,1,19,3.1796212,0.15091142
2933,Brenden Aaronson,Leeds United,Aston Villa,0,20,3.10006,0.08416362
2934,Brenden Aaronson,Leeds United,Brentford,1,21,3.0646882,0.097730026
2935,Brenden Aaronson,Leeds United,Nottingham Forest,0,22,3.0959516,0.109358415
2936,Brenden Aaronson,Leeds United,Manchester Utd,1,23,2.9759684,0.05938491
2937,Brenden Aaronson,Leeds United,Everton,0,24,3.2756271,0.13254702
2938,Brenden Aaronson,Leeds United,Southampton,1,25,3.4887855,0.16393289
2939,Brenden Aaronson,Leeds United,Chelsea,0,26,2.7909842,0.09956485
2940,Brenden Aaronson,Leeds United,Brighton,1,27,3.0634544,0.095295645
2941,Darko Gyabi,Leeds United,Newcastle Utd,0,18,2.2449312,0.17117186
2942,Darko Gyabi,Leeds United,West Ham,1,19,2.4632008,0.20503433
2943,Darko Gyabi,Leeds United,Aston Villa,0,20,2.4455972,0.1573456
2944,Darko Gyabi,Leeds United,Brentford,1,21,2.3973737,0.19496675
2945,Darko Gyabi,Leeds United,Nottingham Forest,0,22,2.4832911,0.13635881
2946,Darko Gyabi,Leeds United,Manchester Utd,1,23,2.3522582,0.22597341
2947,Darko Gyabi,Leeds United,Everton,0,24,2.6126027,0.19390047
2948,Darko Gyabi,Leeds United,Southampton,1,25,2.7173314,0.23717505
2949,Darko Gyabi,Leeds United,Chelsea,0,26,2.2126534,0.19080079
2950,Darko Gyabi,Leeds United,Brighton,1,27,2.3880122,0.1949253
2951,Tyler Adams,Leeds United,Newcastle Utd,0,18,2.2010453,0.0957072
2952,Tyler Adams,Leeds United,West Ham,1,19,2.4633088,0.11961361
2953,Tyler Adams,Leeds United,Aston Villa,0,20,2.389931,0.108738184
2954,Tyler Adams,Leeds United,Brentford,1,21,2.4037519,0.1272464
2955,Tyler Adams,Leeds United,Nottingham Forest,0,22,2.4211776,0.09406551
2956,Tyler Adams,Leeds United,Manchester Utd,1,23,2.3603785,0.087321
2957,Tyler Adams,Leeds United,Everton,0,24,2.508182,0.101311445
2958,Tyler Adams,Leeds United,Southampton,1,25,2.6645985,0.1458338
2959,Tyler Adams,Leeds United,Chelsea,0,26,2.202341,0.13060136
2960,Tyler Adams,Leeds United,Brighton,1,27,2.4077954,0.12031745
2961,Luis Sinisterra,Leeds United,Newcastle Utd,0,18,2.2758965,0.120664895
2962,Luis Sinisterra,Leeds United,West Ham,1,19,2.4975326,0.14509456
2963,Luis Sinisterra,Leeds United,Aston Villa,0,20,2.4694943,0.099497065
2964,Luis Sinisterra,Leeds United,Brentford,1,21,2.4517035,0.16132958
2965,Luis Sinisterra,Leeds United,Nottingham Forest,0,22,2.4980195,0.07453597
2966,Luis Sinisterra,Leeds United,Manchester Utd,1,23,2.417023,0.14469557
2967,Luis Sinisterra,Leeds United,Everton,0,24,2.6291242,0.07135404
2968,Luis Sinisterra,Leeds United,Southampton,1,25,2.7465749,0.11922991
2969,Luis Sinisterra,Leeds United,Chelsea,0,26,2.27745,0.15389766
2970,Luis Sinisterra,Leeds United,Brighton,1,27,2.4440415,0.16273986
2971,Cody Drameh,Leeds United,Newcastle Utd,0,18,2.1921866,0.15076056
2972,Cody Drameh,Leeds United,West Ham,1,19,2.4241593,0.16866145
2973,Cody Drameh,Leeds United,Aston Villa,0,20,2.3978028,0.13277115
2974,Cody Drameh,Leeds United,Brentford,1,21,2.35426,0.181411
2975,Cody Drameh,Leeds United,Nottingham Forest,0,22,2.4394653,0.10312274
2976,Cody Drameh,Leeds United,Manchester Utd,1,23,2.3126779,0.16491422
2977,Cody Drameh,Leeds United,Everton,0,24,2.5839722,0.1253487
2978,Cody Drameh,Leeds United,Southampton,1,25,2.694049,0.1469741
2979,Cody Drameh,Leeds United,Chelsea,0,26,2.1630013,0.18091248
2980,Cody Drameh,Leeds United,Brighton,1,27,2.3501751,0.18686187
2981,Sonny Perkins,Leeds United,Newcastle Utd,0,18,2.1896257,0.21391737
2982,Sonny Perkins,Leeds United,West Ham,1,19,2.3903012,0.21511348
2983,Sonny Perkins,Leeds United,Aston Villa,0,20,2.3895628,0.17799228
2984,Sonny Perkins,Leeds United,Brentford,1,21,2.324151,0.23094487
2985,Sonny Perkins,Leeds United,Nottingham Forest,0,22,2.4243855,0.16587676
2986,Sonny Perkins,Leeds United,Manchester Utd,1,23,2.2874575,0.21442184
2987,Sonny Perkins,Leeds United,Everton,0,24,2.5584297,0.19312625
2988,Sonny Perkins,Leeds United,Southampton,1,25,2.6484265,0.18755986
2989,Sonny Perkins,Leeds United,Chelsea,0,26,2.1646655,0.2346939
2990,Sonny Perkins,Leeds United,Brighton,1,27,2.320066,0.2331592
2991,James Milner,Liverpool,Leicester City,1,18,2.6056895,0.13316636
2992,James Milner,Liverpool,Brentford,0,19,2.3356893,0.16725585
2993,James Milner,Liverpool,Brighton,0,20,2.3393054,0.17656389
2994,James Milner,Liverpool,Chelsea,1,21,2.4725144,0.16336566
2995,James Milner,Liverpool,Wolves,0,22,2.639974,0.1778836
2996,James Milner,Liverpool,Everton,1,23,2.8137689,0.113160245
2997,James Milner,Liverpool,Newcastle Utd,0,24,2.2923858,0.10340827
2998,James Milner,Liverpool,Crystal Palace,0,25,2.6097834,0.16586523
2999,James Milner,Liverpool,Manchester Utd,1,26,2.45017,0.1287252
3000,James Milner,Liverpool,Bournemouth,0,27,2.668715,0.15607333
3001,Jordan Henderson,Liverpool,Leicester City,1,18,2.7088618,0.17892595
3002,Jordan Henderson,Liverpool,Brentford,0,19,2.4500155,0.21857466
3003,Jordan Henderson,Liverpool,Brighton,0,20,2.4539752,0.2165697
3004,Jordan Henderson,Liverpool,Chelsea,1,21,2.5857022,0.23180607
3005,Jordan Henderson,Liverpool,Wolves,0,22,2.7242293,0.20798412
3006,Jordan Henderson,Liverpool,Everton,1,23,2.8785627,0.18319277
3007,Jordan Henderson,Liverpool,Newcastle Utd,0,24,2.402661,0.19444163
3008,Jordan Henderson,Liverpool,Crystal Palace,0,25,2.700611,0.18034059
3009,Jordan Henderson,Liverpool,Manchester Utd,1,26,2.5654156,0.20210923
3010,Jordan Henderson,Liverpool,Bournemouth,0,27,2.7412024,0.19630203
3011,Joel Matip,Liverpool,Leicester City,1,18,2.7434819,0.10034086
3012,Joel Matip,Liverpool,Brentford,0,19,2.4254131,0.14274001
3013,Joel Matip,Liverpool,Brighton,0,20,2.4303412,0.14455074
3014,Joel Matip,Liverpool,Chelsea,1,21,2.5746827,0.1279529
3015,Joel Matip,Liverpool,Wolves,0,22,2.8943944,0.14552328
3016,Joel Matip,Liverpool,Everton,1,23,3.0434453,0.065968916
3017,Joel Matip,Liverpool,Newcastle Utd,0,24,2.400713,0.090200745
3018,Joel Matip,Liverpool,Crystal Palace,0,25,2.8491209,0.14150988
3019,Joel Matip,Liverpool,Manchester Utd,1,26,2.5392203,0.10351993
3020,Joel Matip,Liverpool,Bournemouth,0,27,2.9182415,0.10927096
3021,Thiago Alcantara,Liverpool,Leicester City,1,18,2.7476685,0.0908455
3022,Thiago Alcantara,Liverpool,Brentford,0,19,2.466373,0.11404008
3023,Thiago Alcantara,Liverpool,Brighton,0,20,2.4769018,0.11030477
3024,Thiago Alcantara,Liverpool,Chelsea,1,21,2.6281528,0.14628814
3025,Thiago Alcantara,Liverpool,Wolves,0,22,2.7785635,0.13564551
3026,Thiago Alcantara,Liverpool,Everton,1,23,2.9484932,0.09919056
3027,Thiago Alcantara,Liverpool,Newcastle Utd,0,24,2.4261537,0.06998993
3028,Thiago Alcantara,Liverpool,Crystal Palace,0,25,2.7540584,0.12795132
3029,Thiago Alcantara,Liverpool,Manchester Utd,1,26,2.5870302,0.095883235
3030,Thiago Alcantara,Liverpool,Bournemouth,0,27,2.7984643,0.12324273
3031,Alex Oxlade-Chamberlain,Liverpool,Leicester City,1,18,2.8859937,0.5483285
3032,Alex Oxlade-Chamberlain,Liverpool,Brentford,0,19,2.4615457,0.24029328
3033,Alex Oxlade-Chamberlain,Liverpool,Brighton,0,20,2.4562693,0.2437041
3034,Alex Oxlade-Chamberlain,Liverpool,Chelsea,1,21,2.7587929,0.51734143
3035,Alex Oxlade-Chamberlain,Liverpool,Wolves,0,22,2.826554,0.17578669
3036,Alex Oxlade-Chamberlain,Liverpool,Everton,1,23,3.1653576,0.52495366
3037,Alex Oxlade-Chamberlain,Liverpool,Newcastle Utd,0,24,2.404986,0.16477247
3038,Alex Oxlade-Chamberlain,Liverpool,Crystal Palace,0,25,2.7951462,0.17160697
3039,Alex Oxlade-Chamberlain,Liverpool,Manchester Utd,1,26,2.7445872,0.5692998
3040,Alex Oxlade-Chamberlain,Liverpool,Bournemouth,0,27,2.8427186,0.1447114
3041,Roberto Firmino,Liverpool,Leicester City,1,18,4.326526,0.12323471
3042,Roberto Firmino,Liverpool,Brentford,0,19,3.8822448,0.2094327
3043,Roberto Firmino,Liverpool,Brighton,0,20,3.6756432,0.14010866
3044,Roberto Firmino,Liverpool,Chelsea,1,21,3.7905877,0.16966362
3045,Roberto Firmino,Liverpool,Wolves,0,22,4.4379835,0.10732357
3046,Roberto Firmino,Liverpool,Everton,1,23,4.6153398,0.12116031
3047,Roberto Firmino,Liverpool,Newcastle Utd,0,24,3.7262127,0.24417092
3048,Roberto Firmino,Liverpool,Crystal Palace,0,25,4.1886663,0.14309502
3049,Roberto Firmino,Liverpool,Manchester Utd,1,26,3.8872974,0.17584291
3050,Roberto Firmino,Liverpool,Bournemouth,0,27,4.460446,0.10985804
3051,Virgil van Dijk,Liverpool,Leicester City,1,18,3.8898137,0.09724733
3052,Virgil van Dijk,Liverpool,Brentford,0,19,3.4401517,0.1757174
3053,Virgil van Dijk,Liverpool,Brighton,0,20,3.413964,0.13241136
3054,Virgil van Dijk,Liverpool,Chelsea,1,21,3.5709171,0.11462184
3055,Virgil van Dijk,Liverpool,Wolves,0,22,4.080584,0.116139546
3056,Virgil van Dijk,Liverpool,Everton,1,23,4.2727113,0.11158451
3057,Virgil van Dijk,Liverpool,Newcastle Utd,0,24,3.2660613,0.16399288
3058,Virgil van Dijk,Liverpool,Crystal Palace,0,25,3.9925041,0.13897228
3059,Virgil van Dijk,Liverpool,Manchester Utd,1,26,3.558186,0.17207669
3060,Virgil van Dijk,Liverpool,Bournemouth,0,27,4.103421,0.12940967
3061,Alisson,Liverpool,Leicester City,1,18,3.9486606,0.2082187
3062,Alisson,Liverpool,Brentford,0,19,3.509414,0.18133639
3063,Alisson,Liverpool,Brighton,0,20,3.4456754,0.1606771
3064,Alisson,Liverpool,Chelsea,1,21,3.5875916,0.22089708
3065,Alisson,Liverpool,Wolves,0,22,4.0990386,0.21256225
3066,Alisson,Liverpool,Everton,1,23,4.300763,0.2869005
3067,Alisson,Liverpool,Newcastle Utd,0,24,3.274306,0.18209456
3068,Alisson,Liverpool,Crystal Palace,0,25,3.97182,0.17418577
3069,Alisson,Liverpool,Manchester Utd,1,26,3.5613701,0.20257534
3070,Alisson,Liverpool,Bournemouth,0,27,4.1281576,0.2031025
3071,Mohamed Salah,Liverpool,Leicester City,1,18,7.23459,0.515886
3072,Mohamed Salah,Liverpool,Brentford,0,19,6.158689,0.47000024
3073,Mohamed Salah,Liverpool,Brighton,0,20,5.6061635,0.55201757
3074,Mohamed Salah,Liverpool,Chelsea,1,21,6.1056356,0.50683135
3075,Mohamed Salah,Liverpool,Wolves,0,22,6.9457664,0.36626562
3076,Mohamed Salah,Liverpool,Everton,1,23,7.6907363,0.52902365
3077,Mohamed Salah,Liverpool,Newcastle Utd,0,24,5.733016,0.69496804
3078,Mohamed Salah,Liverpool,Crystal Palace,0,25,6.263859,0.52491415
3079,Mohamed Salah,Liverpool,Manchester Utd,1,26,6.286756,0.6858741
3080,Mohamed Salah,Liverpool,Bournemouth,0,27,7.1524787,0.38810322
3081,Andrew Robertson,Liverpool,Leicester City,1,18,4.6115217,0.27249888
3082,Andrew Robertson,Liverpool,Brentford,0,19,4.031009,0.30455464
3083,Andrew Robertson,Liverpool,Brighton,0,20,3.939258,0.2013785
3084,Andrew Robertson,Liverpool,Chelsea,1,21,4.194288,0.22591457
3085,Andrew Robertson,Liverpool,Wolves,0,22,4.644188,0.20589934
3086,Andrew Robertson,Liverpool,Everton,1,23,5.0058427,0.29728964
3087,Andrew Robertson,Liverpool,Newcastle Utd,0,24,3.7886193,0.24080253
3088,Andrew Robertson,Liverpool,Crystal Palace,0,25,4.4656286,0.19177303
3089,Andrew Robertson,Liverpool,Manchester Utd,1,26,4.135099,0.37820736
3090,Andrew Robertson,Liverpool,Bournemouth,0,27,4.7609544,0.25889146
3091,Trent Alexander-Arnold,Liverpool,Leicester City,1,18,4.335047,0.12618205
3092,Trent Alexander-Arnold,Liverpool,Brentford,0,19,3.8401418,0.16981354
3093,Trent Alexander-Arnold,Liverpool,Brighton,0,20,3.8206353,0.084197685
3094,Trent Alexander-Arnold,Liverpool,Chelsea,1,21,4.028346,0.076770656
3095,Trent Alexander-Arnold,Liverpool,Wolves,0,22,4.4422617,0.1381749
3096,Trent Alexander-Arnold,Liverpool,Everton,1,23,4.69235,0.14193231
3097,Trent Alexander-Arnold,Liverpool,Newcastle Utd,0,24,3.6229718,0.14998351
3098,Trent Alexander-Arnold,Liverpool,Crystal Palace,0,25,4.3058214,0.11567581
3099,Trent Alexander-Arnold,Liverpool,Manchester Utd,1,26,3.9416912,0.25851193
3100,Trent Alexander-Arnold,Liverpool,Bournemouth,0,27,4.4974456,0.13779709
3101,Joe Gomez,Liverpool,Leicester City,1,18,2.7672958,0.10705712
3102,Joe Gomez,Liverpool,Brentford,0,19,2.4804895,0.1507664
3103,Joe Gomez,Liverpool,Brighton,0,20,2.4823544,0.1612276
3104,Joe Gomez,Liverpool,Chelsea,1,21,2.613587,0.14207709
3105,Joe Gomez,Liverpool,Wolves,0,22,2.9407206,0.1853972
3106,Joe Gomez,Liverpool,Everton,1,23,3.064112,0.10659354
3107,Joe Gomez,Liverpool,Newcastle Utd,0,24,2.4533308,0.07502829
3108,Joe Gomez,Liverpool,Crystal Palace,0,25,2.9087765,0.16453765
3109,Joe Gomez,Liverpool,Manchester Utd,1,26,2.5910304,0.10818531
3110,Joe Gomez,Liverpool,Bournemouth,0,27,2.958876,0.15663983
3111,Naby Keita,Liverpool,Leicester City,1,18,2.8730984,0.57970387
3112,Naby Keita,Liverpool,Brentford,0,19,2.4460778,0.28244984
3113,Naby Keita,Liverpool,Brighton,0,20,2.442394,0.2881919
3114,Naby Keita,Liverpool,Chelsea,1,21,2.7453277,0.55195564
3115,Naby Keita,Liverpool,Wolves,0,22,2.8706527,0.25516832
3116,Naby Keita,Liverpool,Everton,1,23,3.175364,0.56840456
3117,Naby Keita,Liverpool,Newcastle Utd,0,24,2.3970656,0.20645063
3118,Naby Keita,Liverpool,Crystal Palace,0,25,2.8335543,0.24051361
3119,Naby Keita,Liverpool,Manchester Utd,1,26,2.7311215,0.60069984
3120,Naby Keita,Liverpool,Bournemouth,0,27,2.8856068,0.21409011
3121,Ibrahima Konate,Liverpool,Leicester City,1,18,2.6577625,0.12145755
3122,Ibrahima Konate,Liverpool,Brentford,0,19,2.3843625,0.16404864
3123,Ibrahima Konate,Liverpool,Brighton,0,20,2.3826635,0.1737162
3124,Ibrahima Konate,Liverpool,Chelsea,1,21,2.4978287,0.1714492
3125,Ibrahima Konate,Liverpool,Wolves,0,22,2.8182893,0.19266221
3126,Ibrahima Konate,Liverpool,Everton,1,23,2.9388528,0.105501585
3127,Ibrahima Konate,Liverpool,Newcastle Utd,0,24,2.3568165,0.10667811
3128,Ibrahima Konate,Liverpool,Crystal Palace,0,25,2.774989,0.18267752
3129,Ibrahima Konate,Liverpool,Manchester Utd,1,26,2.4836228,0.13466907
3130,Ibrahima Konate,Liverpool,Bournemouth,0,27,2.8379872,0.15444337
3131,Curtis Jones,Liverpool,Leicester City,1,18,2.708322,0.0894753
3132,Curtis Jones,Liverpool,Brentford,0,19,2.4384167,0.14077982
3133,Curtis Jones,Liverpool,Brighton,0,20,2.4357681,0.15251681
3134,Curtis Jones,Liverpool,Chelsea,1,21,2.5648682,0.12296749
3135,Curtis Jones,Liverpool,Wolves,0,22,2.8058364,0.15870692
3136,Curtis Jones,Liverpool,Everton,1,23,2.941008,0.0853031
3137,Curtis Jones,Liverpool,Newcastle Utd,0,24,2.4267564,0.1068963
3138,Curtis Jones,Liverpool,Crystal Palace,0,25,2.7675757,0.14731593
3139,Curtis Jones,Liverpool,Manchester Utd,1,26,2.54128,0.108604155
3140,Curtis Jones,Liverpool,Bournemouth,0,27,2.8253345,0.13995448
3141,Kostas Tsimikas,Liverpool,Leicester City,1,18,2.7858455,0.123409644
3142,Kostas Tsimikas,Liverpool,Brentford,0,19,2.505261,0.17242548
3143,Kostas Tsimikas,Liverpool,Brighton,0,20,2.4976933,0.17002085
3144,Kostas Tsimikas,Liverpool,Chelsea,1,21,2.621161,0.14900541
3145,Kostas Tsimikas,Liverpool,Wolves,0,22,2.9223704,0.20556235
3146,Kostas Tsimikas,Liverpool,Everton,1,23,3.0542521,0.10149496
3147,Kostas Tsimikas,Liverpool,Newcastle Utd,0,24,2.476256,0.12281293
3148,Kostas Tsimikas,Liverpool,Crystal Palace,0,25,2.8862424,0.19284102
3149,Kostas Tsimikas,Liverpool,Manchester Utd,1,26,2.6115546,0.1390498
3150,Kostas Tsimikas,Liverpool,Bournemouth,0,27,2.9402606,0.16759941
3151,Luis Diaz,Liverpool,Leicester City,1,18,4.4664288,0.16396666
3152,Luis Diaz,Liverpool,Brentford,0,19,3.9866645,0.19672227
3153,Luis Diaz,Liverpool,Brighton,0,20,3.8230069,0.1365308
3154,Luis Diaz,Liverpool,Chelsea,1,21,3.9640877,0.13241737
3155,Luis Diaz,Liverpool,Wolves,0,22,4.5884404,0.22330241
3156,Luis Diaz,Liverpool,Everton,1,23,4.801601,0.2207973
3157,Luis Diaz,Liverpool,Newcastle Utd,0,24,3.797903,0.28374448
3158,Luis Diaz,Liverpool,Crystal Palace,0,25,4.3865824,0.23488578
3159,Luis Diaz,Liverpool,Manchester Utd,1,26,4.0223126,0.22948487
3160,Luis Diaz,Liverpool,Bournemouth,0,27,4.6038456,0.23329102
3161,Harvey Elliott,Liverpool,Leicester City,1,18,2.694828,0.08735193
3162,Harvey Elliott,Liverpool,Brentford,0,19,2.4362066,0.123087354
3163,Harvey Elliott,Liverpool,Brighton,0,20,2.4416883,0.11882723
3164,Harvey Elliott,Liverpool,Chelsea,1,21,2.5629768,0.14289027
3165,Harvey Elliott,Liverpool,Wolves,0,22,2.7215889,0.12468076
3166,Harvey Elliott,Liverpool,Everton,1,23,2.8796659,0.08744486
3167,Harvey Elliott,Liverpool,Newcastle Utd,0,24,2.395019,0.07709304
3168,Harvey Elliott,Liverpool,Crystal Palace,0,25,2.6881273,0.13004327
3169,Harvey Elliott,Liverpool,Manchester Utd,1,26,2.5394824,0.08957668
3170,Harvey Elliott,Liverpool,Bournemouth,0,27,2.744005,0.12066369
3171,Fabio Carvalho,Liverpool,Leicester City,1,18,2.7098544,0.14357112
3172,Fabio Carvalho,Liverpool,Brentford,0,19,2.448697,0.19172475
3173,Fabio Carvalho,Liverpool,Brighton,0,20,2.4460483,0.20037898
3174,Fabio Carvalho,Liverpool,Chelsea,1,21,2.566221,0.18615557
3175,Fabio Carvalho,Liverpool,Wolves,0,22,2.8602347,0.18271102
3176,Fabio Carvalho,Liverpool,Everton,1,23,2.9837296,0.0967979
3177,Fabio Carvalho,Liverpool,Newcastle Utd,0,24,2.4434838,0.14084959
3178,Fabio Carvalho,Liverpool,Crystal Palace,0,25,2.8194032,0.17897584
3179,Fabio Carvalho,Liverpool,Manchester Utd,1,26,2.541011,0.17342421
3180,Fabio Carvalho,Liverpool,Bournemouth,0,27,2.8771617,0.1602321
3181,Darwin Nunez,Liverpool,Leicester City,1,18,4.3502655,0.69345254
3182,Darwin Nunez,Liverpool,Brentford,0,19,3.85387,0.93237627
3183,Darwin Nunez,Liverpool,Brighton,0,20,3.5658174,0.5059074
3184,Darwin Nunez,Liverpool,Chelsea,1,21,3.7435353,0.31767833
3185,Darwin Nunez,Liverpool,Wolves,0,22,4.4316087,0.8547661
3186,Darwin Nunez,Liverpool,Everton,1,23,4.6501737,0.5908756
3187,Darwin Nunez,Liverpool,Newcastle Utd,0,24,3.5918407,0.6830673
3188,Darwin Nunez,Liverpool,Crystal Palace,0,25,4.057363,0.5368368
3189,Darwin Nunez,Liverpool,Manchester Utd,1,26,3.8281026,0.466005
3190,Darwin Nunez,Liverpool,Bournemouth,0,27,4.47898,0.8151784
3191,Rhys Williams,Liverpool,Leicester City,1,18,3.266959,0.12130473
3192,Rhys Williams,Liverpool,Brentford,0,19,2.8824928,0.1991637
3193,Rhys Williams,Liverpool,Brighton,0,20,2.8905232,0.198754
3194,Rhys Williams,Liverpool,Chelsea,1,21,3.0209737,0.1341506
3195,Rhys Williams,Liverpool,Wolves,0,22,3.5123477,0.11588753
3196,Rhys Williams,Liverpool,Everton,1,23,3.6732285,0.13686658
3197,Rhys Williams,Liverpool,Newcastle Utd,0,24,2.8218327,0.101713546
3198,Rhys Williams,Liverpool,Crystal Palace,0,25,3.4692626,0.10175719
3199,Rhys Williams,Liverpool,Manchester Utd,1,26,2.9915218,0.15583988
3200,Rhys Williams,Liverpool,Bournemouth,0,27,3.5423813,0.12920256
3201,Ben Davies,Liverpool,Leicester City,1,18,3.3024688,0.12471512
3202,Ben Davies,Liverpool,Brentford,0,19,2.9188442,0.14739579
3203,Ben Davies,Liverpool,Brighton,0,20,2.9308693,0.13935937
3204,Ben Davies,Liverpool,Chelsea,1,21,3.0711083,0.10883442
3205,Ben Davies,Liverpool,Wolves,0,22,3.5740485,0.10204718
3206,Ben Davies,Liverpool,Everton,1,23,3.7483807,0.13906784
3207,Ben Davies,Liverpool,Newcastle Utd,0,24,2.8551533,0.090560675
3208,Ben Davies,Liverpool,Crystal Palace,0,25,3.5318341,0.081927635
3209,Ben Davies,Liverpool,Manchester Utd,1,26,3.030772,0.14520366
3210,Ben Davies,Liverpool,Bournemouth,0,27,3.6014552,0.1007103
3211,Nathaniel Phillips,Liverpool,Leicester City,1,18,3.4557183,0.14833353
3212,Nathaniel Phillips,Liverpool,Brentford,0,19,3.0772579,0.11824794
3213,Nathaniel Phillips,Liverpool,Brighton,0,20,3.074082,0.13367608
3214,Nathaniel Phillips,Liverpool,Chelsea,1,21,3.2343307,0.09405939
3215,Nathaniel Phillips,Liverpool,Wolves,0,22,3.7483196,0.1151337
