,name,team,opp_team,was_home,gameweek,xP,std
1437,Kalidou Koulibaly,Chelsea,Crystal Palace,1,20,2.9142053,0.13371114
1438,Kalidou Koulibaly,Chelsea,Liverpool,0,21,2.0577993,0.21182957
1439,Pierre-Emerick Aubameyang,Chelsea,Brentford,0,12,4.2348485,0.32669285
1440,Pierre-Emerick Aubameyang,Chelsea,Manchester Utd,1,13,4.4111996,0.29694912
1441,Pierre-Emerick Aubameyang,Chelsea,Brighton,0,14,3.9084015,0.3468299
1442,Pierre-Emerick Aubameyang,Chelsea,Arsenal,1,15,3.9670806,0.32504204
1443,Pierre-Emerick Aubameyang,Chelsea,Newcastle Utd,0,16,4.1881466,0.35732102
1444,Pierre-Emerick Aubameyang,Chelsea,Bournemouth,1,17,4.946711,0.30006728
1445,Pierre-Emerick Aubameyang,Chelsea,Nottingham Forest,0,18,4.7835116,0.31990406
1446,Pierre-Emerick Aubameyang,Chelsea,Manchester City,1,19,3.4347463,0.2373159
1447,Pierre-Emerick Aubameyang,Chelsea,Crystal Palace,1,20,4.560716,0.33354127
1448,Pierre-Emerick Aubameyang,Chelsea,Liverpool,0,21,3.667355,0.2763145
1449,Marcus Bettinelli,Chelsea,Brentford,0,12,2.4781656,0.17096075
1450,Marcus Bettinelli,Chelsea,Manchester Utd,1,13,2.6898093,0.18624483
1451,Marcus Bettinelli,Chelsea,Brighton,0,14,2.4459093,0.14119764
1452,Marcus Bettinelli,Chelsea,Arsenal,1,15,2.573052,0.1942744
1453,Marcus Bettinelli,Chelsea,Newcastle Utd,0,16,2.5475652,0.11583202
1454,Marcus Bettinelli,Chelsea,Bournemouth,1,17,3.3555732,0.16631532
1455,Marcus Bettinelli,Chelsea,Nottingham Forest,0,18,2.960992,0.13989139
1456,Marcus Bettinelli,Chelsea,Manchester City,1,19,2.1545827,0.14499575
1457,Marcus Bettinelli,Chelsea,Crystal Palace,1,20,3.1356664,0.14848082
1458,Marcus Bettinelli,Chelsea,Liverpool,0,21,2.158612,0.1706903
1459,Vicente Guaita,Crystal Palace,Wolves,1,12,3.7683723,0.09429965
1460,Vicente Guaita,Crystal Palace,Everton,0,13,3.4564545,0.10592019
1461,Vicente Guaita,Crystal Palace,Southampton,1,14,3.7143803,0.09026419
1462,Vicente Guaita,Crystal Palace,West Ham,0,15,2.8965497,0.109508164
1463,Vicente Guaita,Crystal Palace,Nottingham Forest,0,16,3.4270625,0.12988357
1464,Vicente Guaita,Crystal Palace,Fulham,1,17,3.6568024,0.12470316
1465,Vicente Guaita,Crystal Palace,Bournemouth,0,18,3.5473423,0.1391633
1466,Vicente Guaita,Crystal Palace,Tottenham,1,19,2.789993,0.093747675
1467,Vicente Guaita,Crystal Palace,Chelsea,0,20,2.623485,0.071023926
1468,Vicente Guaita,Crystal Palace,Newcastle Utd,1,21,3.0802283,0.15143001
1469,James Tomkins,Crystal Palace,Wolves,1,12,2.982373,0.10925737
1470,James Tomkins,Crystal Palace,Everton,0,13,2.7724361,0.11168875
1471,James Tomkins,Crystal Palace,Southampton,1,14,2.9609997,0.101279944
1472,James Tomkins,Crystal Palace,West Ham,0,15,2.30516,0.08513096
1473,James Tomkins,Crystal Palace,Nottingham Forest,0,16,2.722614,0.1265099
1474,James Tomkins,Crystal Palace,Fulham,1,17,2.9096441,0.105271906
1475,James Tomkins,Crystal Palace,Bournemouth,0,18,2.8010316,0.1348465
1476,James Tomkins,Crystal Palace,Tottenham,1,19,2.2342253,0.1030155
1477,James Tomkins,Crystal Palace,Chelsea,0,20,2.0996006,0.09306958
1478,James Tomkins,Crystal Palace,Newcastle Utd,1,21,2.4645007,0.105723776
1479,James McArthur,Crystal Palace,Wolves,1,12,2.6389694,0.1280873
1480,James McArthur,Crystal Palace,Everton,0,13,2.4502654,0.09275581
1481,James McArthur,Crystal Palace,Southampton,1,14,2.630566,0.11889226
1482,James McArthur,Crystal Palace,West Ham,0,15,2.1811028,0.072699755
1483,James McArthur,Crystal Palace,Nottingham Forest,0,16,2.447383,0.07972656
1484,James McArthur,Crystal Palace,Fulham,1,17,2.6193318,0.062231116
1485,James McArthur,Crystal Palace,Bournemouth,0,18,2.4764566,0.10885953
1486,James McArthur,Crystal Palace,Tottenham,1,19,2.1748052,0.120079026
1487,James McArthur,Crystal Palace,Chelsea,0,20,2.0402417,0.11332295
1488,James McArthur,Crystal Palace,Newcastle Utd,1,21,2.3355916,0.106937036
1489,Christian Benteke,Crystal Palace,Wolves,1,12,3.1327949,0.23824327
1490,Christian Benteke,Crystal Palace,Everton,0,13,2.9639792,0.26611948
1491,Christian Benteke,Crystal Palace,Southampton,1,14,3.104831,0.23361365
1492,Christian Benteke,Crystal Palace,West Ham,0,15,2.6216133,0.23384586
1493,Christian Benteke,Crystal Palace,Nottingham Forest,0,16,2.9312825,0.28544793
1494,Christian Benteke,Crystal Palace,Fulham,1,17,3.0470815,0.2626993
1495,Christian Benteke,Crystal Palace,Bournemouth,0,18,3.0188947,0.2741653
1496,Christian Benteke,Crystal Palace,Tottenham,1,19,2.460524,0.25168917
1497,Christian Benteke,Crystal Palace,Chelsea,0,20,2.3994422,0.24876578
1498,Christian Benteke,Crystal Palace,Newcastle Utd,1,21,2.7094443,0.2154487
1499,Joel Ward,Crystal Palace,Wolves,1,12,3.1781025,0.08441803
1500,Joel Ward,Crystal Palace,Everton,0,13,2.9177988,0.064097
1501,Joel Ward,Crystal Palace,Southampton,1,14,3.1491601,0.08440126
1502,Joel Ward,Crystal Palace,West Ham,0,15,2.4110904,0.09854835
1503,Joel Ward,Crystal Palace,Nottingham Forest,0,16,2.8672385,0.09089458
1504,Joel Ward,Crystal Palace,Fulham,1,17,3.0706363,0.08931829
1505,Joel Ward,Crystal Palace,Bournemouth,0,18,2.9728734,0.077242225
1506,Joel Ward,Crystal Palace,Tottenham,1,19,2.322849,0.053470425
1507,Joel Ward,Crystal Palace,Chelsea,0,20,2.170964,0.059099656
1508,Joel Ward,Crystal Palace,Newcastle Utd,1,21,2.5920563,0.10499043
1509,Nathaniel Clyne,Crystal Palace,Wolves,1,12,3.0765636,0.12574928
1510,Nathaniel Clyne,Crystal Palace,Everton,0,13,2.849723,0.09187303
1511,Nathaniel Clyne,Crystal Palace,Southampton,1,14,3.0476215,0.123171896
1512,Nathaniel Clyne,Crystal Palace,West Ham,0,15,2.3728547,0.081429414
1513,Nathaniel Clyne,Crystal Palace,Nottingham Forest,0,16,2.7991633,0.101248726
1514,Nathaniel Clyne,Crystal Palace,Fulham,1,17,2.9752097,0.11276223
1515,Nathaniel Clyne,Crystal Palace,Bournemouth,0,18,2.9047976,0.10562128
1516,Nathaniel Clyne,Crystal Palace,Tottenham,1,19,2.2772672,0.05879961
1517,Nathaniel Clyne,Crystal Palace,Chelsea,0,20,2.1509738,0.061444882
1518,Nathaniel Clyne,Crystal Palace,Newcastle Utd,1,21,2.5308845,0.12285665
1519,Luka Milivojevic,Crystal Palace,Wolves,1,12,2.5819302,0.17118025
1520,Luka Milivojevic,Crystal Palace,Everton,0,13,2.4067395,0.16717517
1521,Luka Milivojevic,Crystal Palace,Southampton,1,14,2.5724757,0.16667119
1522,Luka Milivojevic,Crystal Palace,West Ham,0,15,2.1254504,0.14565948
1523,Luka Milivojevic,Crystal Palace,Nottingham Forest,0,16,2.3931458,0.14857222
1524,Luka Milivojevic,Crystal Palace,Fulham,1,17,2.538,0.13114822
1525,Luka Milivojevic,Crystal Palace,Bournemouth,0,18,2.4294066,0.18144411
1526,Luka Milivojevic,Crystal Palace,Tottenham,1,19,2.1037135,0.17140156
1527,Luka Milivojevic,Crystal Palace,Chelsea,0,20,1.9973412,0.16896579
1528,Luka Milivojevic,Crystal Palace,Newcastle Utd,1,21,2.2637749,0.16589479
1529,Jordan Ayew,Crystal Palace,Wolves,1,12,3.0468106,0.20679103
1530,Jordan Ayew,Crystal Palace,Everton,0,13,2.7657018,0.20495455
1531,Jordan Ayew,Crystal Palace,Southampton,1,14,2.9761524,0.1701343
1532,Jordan Ayew,Crystal Palace,West Ham,0,15,2.3462174,0.14768937
1533,Jordan Ayew,Crystal Palace,Nottingham Forest,0,16,2.7214386,0.21374337
1534,Jordan Ayew,Crystal Palace,Fulham,1,17,2.908686,0.20824654
1535,Jordan Ayew,Crystal Palace,Bournemouth,0,18,2.8589683,0.24057136
1536,Jordan Ayew,Crystal Palace,Tottenham,1,19,2.3114717,0.15615906
1537,Jordan Ayew,Crystal Palace,Chelsea,0,20,2.1735651,0.1481615
1538,Jordan Ayew,Crystal Palace,Newcastle Utd,1,21,2.5300481,0.14247711
1539,Wilfried Zaha,Crystal Palace,Wolves,1,12,4.9453278,0.21541052
1540,Wilfried Zaha,Crystal Palace,Everton,0,13,4.8584948,0.25362048
1541,Wilfried Zaha,Crystal Palace,Southampton,1,14,4.940151,0.22326548
1542,Wilfried Zaha,Crystal Palace,West Ham,0,15,4.15504,0.30918908
1543,Wilfried Zaha,Crystal Palace,Nottingham Forest,0,16,4.868565,0.27102637
1544,Wilfried Zaha,Crystal Palace,Fulham,1,17,4.9679055,0.23050217
1545,Wilfried Zaha,Crystal Palace,Bournemouth,0,18,4.9382067,0.32618016
1546,Wilfried Zaha,Crystal Palace,Tottenham,1,19,3.7512856,0.26599154
1547,Wilfried Zaha,Crystal Palace,Chelsea,0,20,3.7054794,0.27706453
1548,Wilfried Zaha,Crystal Palace,Newcastle Utd,1,21,4.337702,0.43068317
1549,Jeffrey Schlupp,Crystal Palace,Wolves,1,12,2.7107778,0.060376585
1550,Jeffrey Schlupp,Crystal Palace,Everton,0,13,2.5226831,0.066411965
1551,Jeffrey Schlupp,Crystal Palace,Southampton,1,14,2.698052,0.0584549
1552,Jeffrey Schlupp,Crystal Palace,West Ham,0,15,2.2337039,0.04308517
1553,Jeffrey Schlupp,Crystal Palace,Nottingham Forest,0,16,2.5019891,0.06242165
1554,Jeffrey Schlupp,Crystal Palace,Fulham,1,17,2.6688974,0.061159734
1555,Jeffrey Schlupp,Crystal Palace,Bournemouth,0,18,2.5429356,0.085892655
1556,Jeffrey Schlupp,Crystal Palace,Tottenham,1,19,2.210004,0.075294584
1557,Jeffrey Schlupp,Crystal Palace,Chelsea,0,20,2.0847692,0.06294981
1558,Jeffrey Schlupp,Crystal Palace,Newcastle Utd,1,21,2.3780203,0.089126565
1559,Jack Butland,Crystal Palace,Wolves,1,12,3.8166327,0.08437925
1560,Jack Butland,Crystal Palace,Everton,0,13,3.512344,0.09439516
1561,Jack Butland,Crystal Palace,Southampton,1,14,3.7667408,0.074436724
1562,Jack Butland,Crystal Palace,West Ham,0,15,2.954386,0.12539801
1563,Jack Butland,Crystal Palace,Nottingham Forest,0,16,3.479651,0.118094645
1564,Jack Butland,Crystal Palace,Fulham,1,17,3.7037616,0.10573176
1565,Jack Butland,Crystal Palace,Bournemouth,0,18,3.5887828,0.12158575
1566,Jack Butland,Crystal Palace,Tottenham,1,19,2.823927,0.08967897
1567,Jack Butland,Crystal Palace,Chelsea,0,20,2.6625848,0.07129959
1568,Jack Butland,Crystal Palace,Newcastle Utd,1,21,3.1149502,0.11125222
1569,Will Hughes,Crystal Palace,Wolves,1,12,2.8485966,0.59120196
1570,Will Hughes,Crystal Palace,Everton,0,13,2.5955255,0.3849689
1571,Will Hughes,Crystal Palace,Southampton,1,14,2.8391418,0.59631246
1572,Will Hughes,Crystal Palace,West Ham,0,15,2.3312051,0.3764462
1573,Will Hughes,Crystal Palace,Nottingham Forest,0,16,2.5926428,0.3848884
1574,Will Hughes,Crystal Palace,Fulham,1,17,2.8175986,0.6025003
1575,Will Hughes,Crystal Palace,Bournemouth,0,18,2.6181931,0.37607515
1576,Will Hughes,Crystal Palace,Tottenham,1,19,2.3880076,0.5806626
1577,Will Hughes,Crystal Palace,Chelsea,0,20,2.1997962,0.35136345
1578,Will Hughes,Crystal Palace,Newcastle Utd,1,21,2.5438297,0.55061126
1579,Jairo Riedewald,Crystal Palace,Wolves,1,12,2.7755837,0.13984594
1580,Jairo Riedewald,Crystal Palace,Everton,0,13,2.5624232,0.13103892
1581,Jairo Riedewald,Crystal Palace,Southampton,1,14,2.7499127,0.14107779
1582,Jairo Riedewald,Crystal Palace,West Ham,0,15,2.1990962,0.11757141
1583,Jairo Riedewald,Crystal Palace,Nottingham Forest,0,16,2.535233,0.12669875
1584,Jairo Riedewald,Crystal Palace,Fulham,1,17,2.6869276,0.10122018
1585,Jairo Riedewald,Crystal Palace,Bournemouth,0,18,2.6239533,0.15780486
1586,Jairo Riedewald,Crystal Palace,Tottenham,1,19,2.1766176,0.17086999
1587,Jairo Riedewald,Crystal Palace,Chelsea,0,20,2.0632176,0.1598668
1588,Jairo Riedewald,Crystal Palace,Newcastle Utd,1,21,2.3490849,0.13366425
1589,Joachim Andersen,Crystal Palace,Wolves,1,12,3.7156854,0.11248229
1590,Joachim Andersen,Crystal Palace,Everton,0,13,3.4343872,0.10627834
1591,Joachim Andersen,Crystal Palace,Southampton,1,14,3.679998,0.113626294
1592,Joachim Andersen,Crystal Palace,West Ham,0,15,2.8948016,0.17526333
1593,Joachim Andersen,Crystal Palace,Nottingham Forest,0,16,3.3924866,0.11040346
1594,Joachim Andersen,Crystal Palace,Fulham,1,17,3.6055427,0.1255899
1595,Joachim Andersen,Crystal Palace,Bournemouth,0,18,3.495564,0.08578484
1596,Joachim Andersen,Crystal Palace,Tottenham,1,19,2.7401361,0.12621698
1597,Joachim Andersen,Crystal Palace,Chelsea,0,20,2.5800102,0.13519858
1598,Joachim Andersen,Crystal Palace,Newcastle Utd,1,21,3.0582294,0.14465024
1599,Odsonne Edouard,Crystal Palace,Wolves,1,12,3.0428164,0.08967077
1600,Odsonne Edouard,Crystal Palace,Everton,0,13,2.8061614,0.10044513
1601,Odsonne Edouard,Crystal Palace,Southampton,1,14,3.0114412,0.089672476
1602,Odsonne Edouard,Crystal Palace,West Ham,0,15,2.4873662,0.11305792
1603,Odsonne Edouard,Crystal Palace,Nottingham Forest,0,16,2.7641358,0.124199376
1604,Odsonne Edouard,Crystal Palace,Fulham,1,17,2.9460928,0.10946204
1605,Odsonne Edouard,Crystal Palace,Bournemouth,0,18,2.8544621,0.108191386
1606,Odsonne Edouard,Crystal Palace,Tottenham,1,19,2.4462087,0.09327533
1607,Odsonne Edouard,Crystal Palace,Chelsea,0,20,2.330643,0.09850568
1608,Odsonne Edouard,Crystal Palace,Newcastle Utd,1,21,2.6272569,0.10114572
1609,Marc Guehi,Crystal Palace,Wolves,1,12,3.1443145,0.099451914
1610,Marc Guehi,Crystal Palace,Everton,0,13,2.8796558,0.09069366
1611,Marc Guehi,Crystal Palace,Southampton,1,14,3.103054,0.09399311
1612,Marc Guehi,Crystal Palace,West Ham,0,15,2.4299061,0.087693065
1613,Marc Guehi,Crystal Palace,Nottingham Forest,0,16,2.8346548,0.10249887
1614,Marc Guehi,Crystal Palace,Fulham,1,17,3.0359597,0.08054293
1615,Marc Guehi,Crystal Palace,Bournemouth,0,18,2.9489174,0.1200628
1616,Marc Guehi,Crystal Palace,Tottenham,1,19,2.3426385,0.07929372
1617,Marc Guehi,Crystal Palace,Chelsea,0,20,2.199655,0.070723996
1618,Marc Guehi,Crystal Palace,Newcastle Utd,1,21,2.602875,0.08528547
1619,Jean-Philippe Mateta,Crystal Palace,Wolves,1,12,2.8593688,0.15815493
1620,Jean-Philippe Mateta,Crystal Palace,Everton,0,13,2.667586,0.11259559
1621,Jean-Philippe Mateta,Crystal Palace,Southampton,1,14,2.8312647,0.16360842
1622,Jean-Philippe Mateta,Crystal Palace,West Ham,0,15,2.343231,0.11613739
1623,Jean-Philippe Mateta,Crystal Palace,Nottingham Forest,0,16,2.6343954,0.105286844
1624,Jean-Philippe Mateta,Crystal Palace,Fulham,1,17,2.763845,0.100814015
1625,Jean-Philippe Mateta,Crystal Palace,Bournemouth,0,18,2.7233431,0.13506415
1626,Jean-Philippe Mateta,Crystal Palace,Tottenham,1,19,2.2937696,0.13625324
1627,Jean-Philippe Mateta,Crystal Palace,Chelsea,0,20,2.2109227,0.12965655
1628,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,1,21,2.4671583,0.15710913
1629,Eberechi Eze,Crystal Palace,Wolves,1,12,3.181609,0.10465596
1630,Eberechi Eze,Crystal Palace,Everton,0,13,2.97521,0.1104185
1631,Eberechi Eze,Crystal Palace,Southampton,1,14,3.1742597,0.10224785
1632,Eberechi Eze,Crystal Palace,West Ham,0,15,2.6233454,0.08019602
1633,Eberechi Eze,Crystal Palace,Nottingham Forest,0,16,2.9505458,0.10386467
1634,Eberechi Eze,Crystal Palace,Fulham,1,17,3.142491,0.11555428
1635,Eberechi Eze,Crystal Palace,Bournemouth,0,18,2.9927917,0.11245366
1636,Eberechi Eze,Crystal Palace,Tottenham,1,19,2.542431,0.13382615
1637,Eberechi Eze,Crystal Palace,Chelsea,0,20,2.4099355,0.13796107
1638,Eberechi Eze,Crystal Palace,Newcastle Utd,1,21,2.741889,0.07389986
1639,Tyrick Mitchell,Crystal Palace,Wolves,1,12,2.9404178,0.15364057
1640,Tyrick Mitchell,Crystal Palace,Everton,0,13,2.7048976,0.14048791
1641,Tyrick Mitchell,Crystal Palace,Southampton,1,14,2.91034,0.15844682
1642,Tyrick Mitchell,Crystal Palace,West Ham,0,15,2.282004,0.11372495
1643,Tyrick Mitchell,Crystal Palace,Nottingham Forest,0,16,2.6635356,0.1468315
1644,Tyrick Mitchell,Crystal Palace,Fulham,1,17,2.8337426,0.13261166
1645,Tyrick Mitchell,Crystal Palace,Bournemouth,0,18,2.770231,0.16790578
1646,Tyrick Mitchell,Crystal Palace,Tottenham,1,19,2.2098823,0.10439754
1647,Tyrick Mitchell,Crystal Palace,Chelsea,0,20,2.08632,0.111501746
1648,Tyrick Mitchell,Crystal Palace,Newcastle Utd,1,21,2.4436302,0.16026528
1649,Michael Olise,Crystal Palace,Wolves,1,12,2.8060956,0.08790473
1650,Michael Olise,Crystal Palace,Everton,0,13,2.6009152,0.12244373
1651,Michael Olise,Crystal Palace,Southampton,1,14,2.7896435,0.087384135
1652,Michael Olise,Crystal Palace,West Ham,0,15,2.2830513,0.08527133
1653,Michael Olise,Crystal Palace,Nottingham Forest,0,16,2.5794463,0.12222825
1654,Michael Olise,Crystal Palace,Fulham,1,17,2.7491841,0.09062117
1655,Michael Olise,Crystal Palace,Bournemouth,0,18,2.6349087,0.1340649
1656,Michael Olise,Crystal Palace,Tottenham,1,19,2.26626,0.10622546
1657,Michael Olise,Crystal Palace,Chelsea,0,20,2.1376598,0.10232855
1658,Michael Olise,Crystal Palace,Newcastle Utd,1,21,2.4558177,0.10355759
1659,Malcolm Ebiowei,Crystal Palace,Wolves,1,12,2.9531164,0.36009324
1660,Malcolm Ebiowei,Crystal Palace,Everton,0,13,2.6085515,0.24384618
1661,Malcolm Ebiowei,Crystal Palace,Southampton,1,14,2.8857293,0.28209275
1662,Malcolm Ebiowei,Crystal Palace,West Ham,0,15,2.2206345,0.24264623
1663,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,0,16,2.5813613,0.2634233
1664,Malcolm Ebiowei,Crystal Palace,Fulham,1,17,2.7869537,0.26084107
1665,Malcolm Ebiowei,Crystal Palace,Bournemouth,0,18,2.734912,0.3678343
1666,Malcolm Ebiowei,Crystal Palace,Tottenham,1,19,2.2028203,0.27987003
1667,Malcolm Ebiowei,Crystal Palace,Chelsea,0,20,2.0772939,0.2958297
1668,Malcolm Ebiowei,Crystal Palace,Newcastle Utd,1,21,2.3939211,0.21578264
1669,Nathan Ferguson,Crystal Palace,Wolves,1,12,2.7623906,0.18953343
1670,Nathan Ferguson,Crystal Palace,Everton,0,13,2.5536275,0.17232783
1671,Nathan Ferguson,Crystal Palace,Southampton,1,14,2.7367196,0.19033407
1672,Nathan Ferguson,Crystal Palace,West Ham,0,15,2.1967244,0.15459585
1673,Nathan Ferguson,Crystal Palace,Nottingham Forest,0,16,2.5264378,0.16341463
1674,Nathan Ferguson,Crystal Palace,Fulham,1,17,2.671388,0.14417587
1675,Nathan Ferguson,Crystal Palace,Bournemouth,0,18,2.6061797,0.19582945
1676,Nathan Ferguson,Crystal Palace,Tottenham,1,19,2.1459124,0.16788247
1677,Nathan Ferguson,Crystal Palace,Chelsea,0,20,2.0382957,0.16915455
1678,Nathan Ferguson,Crystal Palace,Newcastle Utd,1,21,2.3445492,0.1719016
1679,Sam Johnstone,Crystal Palace,Wolves,1,12,3.9269142,0.1148437
1680,Sam Johnstone,Crystal Palace,Everton,0,13,3.607797,0.08091571
1681,Sam Johnstone,Crystal Palace,Southampton,1,14,3.8812027,0.11642741
1682,Sam Johnstone,Crystal Palace,West Ham,0,15,3.0845773,0.14780854
1683,Sam Johnstone,Crystal Palace,Nottingham Forest,0,16,3.601045,0.11718303
1684,Sam Johnstone,Crystal Palace,Fulham,1,17,3.838698,0.099891014
1685,Sam Johnstone,Crystal Palace,Bournemouth,0,18,3.7611034,0.25271475
1686,Sam Johnstone,Crystal Palace,Tottenham,1,19,2.927566,0.12725051
1687,Sam Johnstone,Crystal Palace,Chelsea,0,20,2.7671463,0.1075952
1688,Sam Johnstone,Crystal Palace,Newcastle Utd,1,21,3.232959,0.14507733
1689,Cheick Doucoure,Crystal Palace,Wolves,1,12,2.7047272,0.16636676
1690,Cheick Doucoure,Crystal Palace,Everton,0,13,2.5131087,0.14329392
1691,Cheick Doucoure,Crystal Palace,Southampton,1,14,2.6952724,0.15654373
1692,Cheick Doucoure,Crystal Palace,West Ham,0,15,2.2062745,0.09920076
1693,Cheick Doucoure,Crystal Palace,Nottingham Forest,0,16,2.485919,0.13183415
1694,Cheick Doucoure,Crystal Palace,Fulham,1,17,2.6553266,0.11273392
1695,Cheick Doucoure,Crystal Palace,Bournemouth,0,18,2.5393,0.15325776
1696,Cheick Doucoure,Crystal Palace,Tottenham,1,19,2.1909797,0.12026992
1697,Cheick Doucoure,Crystal Palace,Chelsea,0,20,2.0650945,0.13026619
1698,Cheick Doucoure,Crystal Palace,Newcastle Utd,1,21,2.3639932,0.12687793
1699,Chris Richards,Crystal Palace,Wolves,1,12,2.7692156,0.18375097
1700,Chris Richards,Crystal Palace,Everton,0,13,2.5552545,0.15263282
1701,Chris Richards,Crystal Palace,Southampton,1,14,2.7435443,0.19021784
1702,Chris Richards,Crystal Palace,West Ham,0,15,2.1832001,0.13989553
1703,Chris Richards,Crystal Palace,Nottingham Forest,0,16,2.5280643,0.12997827
1704,Chris Richards,Crystal Palace,Fulham,1,17,2.6864016,0.11983819
1705,Chris Richards,Crystal Palace,Bournemouth,0,18,2.6092203,0.17124958
1706,Chris Richards,Crystal Palace,Tottenham,1,19,2.1314604,0.14433852
1707,Chris Richards,Crystal Palace,Chelsea,0,20,2.0198827,0.1475869
1708,Chris Richards,Crystal Palace,Newcastle Utd,1,21,2.3406978,0.16534328
1709,Neal Maupay,Everton,Newcastle Utd,0,12,2.9561534,0.184634
1710,Neal Maupay,Everton,Crystal Palace,1,13,3.3104992,0.24104218
1711,Neal Maupay,Everton,Fulham,0,14,3.3451824,0.24847734
1712,Neal Maupay,Everton,Leicester City,1,15,3.0730805,0.25648782
1713,Neal Maupay,Everton,Bournemouth,0,16,3.394284,0.23840559
1714,Neal Maupay,Everton,Wolves,1,17,3.4176445,0.20502965
1715,Neal Maupay,Everton,Manchester City,0,18,2.414387,0.18295354
1716,Neal Maupay,Everton,Brighton,1,19,2.9128616,0.21530835
1717,Neal Maupay,Everton,Southampton,1,20,3.397421,0.19528629
1718,Neal Maupay,Everton,West Ham,0,21,2.9519944,0.18814829
1719,Asmir Begovic,Everton,Newcastle Utd,0,12,3.3216796,0.73384005
1720,Asmir Begovic,Everton,Crystal Palace,1,13,3.6009624,0.8994051
1721,Asmir Begovic,Everton,Fulham,0,14,3.8089242,0.8808488
1722,Asmir Begovic,Everton,Leicester City,1,15,3.617144,0.78352046
1723,Asmir Begovic,Everton,Bournemouth,0,16,3.8526835,0.87032175
1724,Asmir Begovic,Everton,Wolves,1,17,4.017701,0.9619836
1725,Asmir Begovic,Everton,Manchester City,0,18,2.6697438,0.71344334
1726,Asmir Begovic,Everton,Brighton,1,19,3.3178394,0.8058943
1727,Asmir Begovic,Everton,Southampton,1,20,3.986115,0.93572426
1728,Asmir Begovic,Everton,West Ham,0,21,3.15973,0.66322505
1729,Salomon Rondon,Everton,Newcastle Utd,0,12,2.243803,0.16406684
1730,Salomon Rondon,Everton,Crystal Palace,1,13,2.6353602,0.17882076
1731,Salomon Rondon,Everton,Fulham,0,14,2.5935435,0.15107736
1732,Salomon Rondon,Everton,Leicester City,1,15,2.4212272,0.17835733
1733,Salomon Rondon,Everton,Bournemouth,0,16,2.6447124,0.18637316
1734,Salomon Rondon,Everton,Wolves,1,17,2.7969687,0.19693334
1735,Salomon Rondon,Everton,Manchester City,0,18,1.7089882,0.17350166
1736,Salomon Rondon,Everton,Brighton,1,19,2.321222,0.17234741
1737,Salomon Rondon,Everton,Southampton,1,20,2.7713916,0.20182845
1738,Salomon Rondon,Everton,West Ham,0,21,2.2314897,0.14874652
1739,Seamus Coleman,Everton,Newcastle Utd,0,12,2.3464575,0.0865443
1740,Seamus Coleman,Everton,Crystal Palace,1,13,2.8183656,0.092378125
1741,Seamus Coleman,Everton,Fulham,0,14,2.7489245,0.113402754
1742,Seamus Coleman,Everton,Leicester City,1,15,2.5633726,0.06943007
1743,Seamus Coleman,Everton,Bournemouth,0,16,2.8130748,0.12409572
1744,Seamus Coleman,Everton,Wolves,1,17,2.9819674,0.07949637
1745,Seamus Coleman,Everton,Manchester City,0,18,1.660095,0.105283655
1746,Seamus Coleman,Everton,Brighton,1,19,2.4172957,0.068486035
1747,Seamus Coleman,Everton,Southampton,1,20,2.9531198,0.069351174
1748,Seamus Coleman,Everton,West Ham,0,21,2.347209,0.05734512
1749,Andros Townsend,Everton,Newcastle Utd,0,12,2.3425643,0.08374925
1750,Andros Townsend,Everton,Crystal Palace,1,13,2.7432199,0.14968021
1751,Andros Townsend,Everton,Fulham,0,14,2.6555,0.1270022
1752,Andros Townsend,Everton,Leicester City,1,15,2.5104396,0.13568309
1753,Andros Townsend,Everton,Bournemouth,0,16,2.6912487,0.1330946
1754,Andros Townsend,Everton,Wolves,1,17,2.876963,0.11172391
1755,Andros Townsend,Everton,Manchester City,0,18,1.8752623,0.080196016
