,name,team,opp_team,was_home,gameweek,xP
2744,Marc Roca,Leeds United,Tottenham,0,16,2.3284597
2745,Marc Roca,Leeds United,Manchester City,1,17,2.2305493
2746,Marc Roca,Leeds United,Newcastle Utd,0,18,2.3962133
2747,Marc Roca,Leeds United,West Ham,1,19,2.5514271
2748,Marc Roca,Leeds United,Aston Villa,0,20,2.7492578
2749,Brenden Aaronson,Leeds United,Arsenal,1,11,2.8619418
2750,Brenden Aaronson,Leeds United,Leicester City,0,12,2.8821218
2751,Brenden Aaronson,Leeds United,Fulham,1,13,3.406524
2752,Brenden Aaronson,Leeds United,Liverpool,0,14,2.3876781
2753,Brenden Aaronson,Leeds United,Bournemouth,1,15,3.436053
2754,Brenden Aaronson,Leeds United,Tottenham,0,16,2.7590034
2755,Brenden Aaronson,Leeds United,Manchester City,1,17,2.1881425
2756,Brenden Aaronson,Leeds United,Newcastle Utd,0,18,2.709388
2757,Brenden Aaronson,Leeds United,West Ham,1,19,2.8106093
2758,Brenden Aaronson,Leeds United,Aston Villa,0,20,3.203486
2759,Tyler Adams,Leeds United,Arsenal,1,11,2.4543905
2760,Tyler Adams,Leeds United,Leicester City,0,12,2.4413254
2761,Tyler Adams,Leeds United,Fulham,1,13,2.8062882
2762,Tyler Adams,Leeds United,Liverpool,0,14,1.9169904
2763,Tyler Adams,Leeds United,Bournemouth,1,15,2.8325522
2764,Tyler Adams,Leeds United,Tottenham,0,16,2.2959378
2765,Tyler Adams,Leeds United,Manchester City,1,17,1.9479238
2766,Tyler Adams,Leeds United,Newcastle Utd,0,18,2.3170707
2767,Tyler Adams,Leeds United,West Ham,1,19,2.532323
2768,Tyler Adams,Leeds United,Aston Villa,0,20,2.7396505
2769,Luis Sinisterra,Leeds United,Arsenal,1,11,2.0445845
2770,Luis Sinisterra,Leeds United,Leicester City,0,12,2.3474207
2771,Luis Sinisterra,Leeds United,Fulham,1,13,2.6702185
2772,Luis Sinisterra,Leeds United,Liverpool,0,14,1.9063718
2773,Luis Sinisterra,Leeds United,Bournemouth,1,15,2.9135916
2774,Luis Sinisterra,Leeds United,Tottenham,0,16,2.2589142
2775,Luis Sinisterra,Leeds United,Manchester City,1,17,2.139005
2776,Luis Sinisterra,Leeds United,Newcastle Utd,0,18,2.4085586
2777,Luis Sinisterra,Leeds United,West Ham,1,19,2.7028883
2778,Luis Sinisterra,Leeds United,Aston Villa,0,20,2.931196
2779,Cody Drameh,Leeds United,Arsenal,1,11,1.9444802
2780,Cody Drameh,Leeds United,Leicester City,0,12,2.2149327
2781,Cody Drameh,Leeds United,Fulham,1,13,2.5995739
2782,Cody Drameh,Leeds United,Liverpool,0,14,1.8989917
2783,Cody Drameh,Leeds United,Bournemouth,1,15,2.884145
2784,Cody Drameh,Leeds United,Tottenham,0,16,2.1991558
2785,Cody Drameh,Leeds United,Manchester City,1,17,1.5376935
2786,Cody Drameh,Leeds United,Newcastle Utd,0,18,2.3559208
2787,Cody Drameh,Leeds United,West Ham,1,19,2.544845
2788,Cody Drameh,Leeds United,Aston Villa,0,20,2.8574762
2789,James Milner,Liverpool,Manchester City,1,11,1.9799927
2790,James Milner,Liverpool,West Ham,1,12,2.581957
2791,James Milner,Liverpool,Nottingham Forest,0,13,2.5172753
2792,James Milner,Liverpool,Leeds United,1,14,2.4851086
2793,James Milner,Liverpool,Tottenham,0,15,2.3739257
2794,James Milner,Liverpool,Southampton,1,16,3.239748
2795,James Milner,Liverpool,Aston Villa,0,17,2.7314658
2796,James Milner,Liverpool,Leicester City,1,18,2.7441878
2797,James Milner,Liverpool,Brentford,0,19,2.5540178
2798,James Milner,Liverpool,Brighton,0,20,2.4862068
2799,Jordan Henderson,Liverpool,Manchester City,1,11,2.2734902
2800,Jordan Henderson,Liverpool,West Ham,1,12,2.8198988
2801,Jordan Henderson,Liverpool,Nottingham Forest,0,13,3.0725496
2802,Jordan Henderson,Liverpool,Leeds United,1,14,2.6850233
2803,Jordan Henderson,Liverpool,Tottenham,0,15,2.557266
2804,Jordan Henderson,Liverpool,Southampton,1,16,3.4457173
2805,Jordan Henderson,Liverpool,Aston Villa,0,17,3.0354652
2806,Jordan Henderson,Liverpool,Leicester City,1,18,2.9568489
2807,Jordan Henderson,Liverpool,Brentford,0,19,2.6992095
2808,Jordan Henderson,Liverpool,Brighton,0,20,2.5580385
2809,Joel Matip,Liverpool,Manchester City,1,11,1.9273249
2810,Joel Matip,Liverpool,West Ham,1,12,2.5302863
2811,Joel Matip,Liverpool,Nottingham Forest,0,13,2.5931756
2812,Joel Matip,Liverpool,Leeds United,1,14,2.5788682
2813,Joel Matip,Liverpool,Tottenham,0,15,2.3590333
2814,Joel Matip,Liverpool,Southampton,1,16,3.5086658
2815,Joel Matip,Liverpool,Aston Villa,0,17,3.0502167
2816,Joel Matip,Liverpool,Leicester City,1,18,2.7700005
2817,Joel Matip,Liverpool,Brentford,0,19,2.6354651
2818,Joel Matip,Liverpool,Brighton,0,20,2.5372467
2819,Thiago Alcantara,Liverpool,Manchester City,1,11,2.2264893
2820,Thiago Alcantara,Liverpool,West Ham,1,12,2.6929698
2821,Thiago Alcantara,Liverpool,Nottingham Forest,0,13,2.6712806
2822,Thiago Alcantara,Liverpool,Leeds United,1,14,2.4704583
2823,Thiago Alcantara,Liverpool,Tottenham,0,15,2.3970177
2824,Thiago Alcantara,Liverpool,Southampton,1,16,3.239748
2825,Thiago Alcantara,Liverpool,Aston Villa,0,17,2.8818445
2826,Thiago Alcantara,Liverpool,Leicester City,1,18,2.7066963
2827,Thiago Alcantara,Liverpool,Brentford,0,19,2.5493734
2828,Thiago Alcantara,Liverpool,Brighton,0,20,2.4506657
2829,Alex Oxlade-Chamberlain,Liverpool,Manchester City,1,11,2.2260954
2830,Alex Oxlade-Chamberlain,Liverpool,West Ham,1,12,2.807442
2831,Alex Oxlade-Chamberlain,Liverpool,Nottingham Forest,0,13,3.034699
2832,Alex Oxlade-Chamberlain,Liverpool,Leeds United,1,14,2.694187
2833,Alex Oxlade-Chamberlain,Liverpool,Tottenham,0,15,2.447764
2834,Alex Oxlade-Chamberlain,Liverpool,Southampton,1,16,3.5163147
2835,Alex Oxlade-Chamberlain,Liverpool,Aston Villa,0,17,2.8116984
2836,Alex Oxlade-Chamberlain,Liverpool,Leicester City,1,18,2.792764
2837,Alex Oxlade-Chamberlain,Liverpool,Brentford,0,19,2.5854776
2838,Alex Oxlade-Chamberlain,Liverpool,Brighton,0,20,2.601771
2839,Roberto Firmino,Liverpool,Manchester City,1,11,3.1111655
2840,Roberto Firmino,Liverpool,West Ham,1,12,4.1047626
2841,Roberto Firmino,Liverpool,Nottingham Forest,0,13,4.637374
2842,Roberto Firmino,Liverpool,Leeds United,1,14,4.4139857
2843,Roberto Firmino,Liverpool,Tottenham,0,15,3.4860752
2844,Roberto Firmino,Liverpool,Southampton,1,16,4.5623584
2845,Roberto Firmino,Liverpool,Aston Villa,0,17,4.2415085
2846,Roberto Firmino,Liverpool,Leicester City,1,18,3.7795002
2847,Roberto Firmino,Liverpool,Brentford,0,19,3.651527
2848,Roberto Firmino,Liverpool,Brighton,0,20,3.4365354
2849,Virgil van Dijk,Liverpool,Manchester City,1,11,2.5797553
2850,Virgil van Dijk,Liverpool,West Ham,1,12,3.9608297
2851,Virgil van Dijk,Liverpool,Nottingham Forest,0,13,4.34755
2852,Virgil van Dijk,Liverpool,Leeds United,1,14,4.149446
2853,Virgil van Dijk,Liverpool,Tottenham,0,15,3.5340338
2854,Virgil van Dijk,Liverpool,Southampton,1,16,4.4376993
2855,Virgil van Dijk,Liverpool,Aston Villa,0,17,4.1721864
2856,Virgil van Dijk,Liverpool,Leicester City,1,18,3.9537845
2857,Virgil van Dijk,Liverpool,Brentford,0,19,3.7282896
2858,Virgil van Dijk,Liverpool,Brighton,0,20,3.452616
2859,Alisson,Liverpool,Manchester City,1,11,2.640416
2860,Alisson,Liverpool,West Ham,1,12,3.6294773
2861,Alisson,Liverpool,Nottingham Forest,0,13,4.095365
2862,Alisson,Liverpool,Leeds United,1,14,4.135939
2863,Alisson,Liverpool,Tottenham,0,15,3.1619723
2864,Alisson,Liverpool,Southampton,1,16,4.4376993
2865,Alisson,Liverpool,Aston Villa,0,17,3.839328
2866,Alisson,Liverpool,Leicester City,1,18,3.748036
2867,Alisson,Liverpool,Brentford,0,19,3.4177806
2868,Alisson,Liverpool,Brighton,0,20,3.448748
2869,Mohamed Salah,Liverpool,Manchester City,1,11,5.67198
2870,Mohamed Salah,Liverpool,West Ham,1,12,5.8747945
2871,Mohamed Salah,Liverpool,Nottingham Forest,0,13,8.5717745
2872,Mohamed Salah,Liverpool,Leeds United,1,14,7.649514
2873,Mohamed Salah,Liverpool,Tottenham,0,15,5.056242
2874,Mohamed Salah,Liverpool,Southampton,1,16,7.739195
2875,Mohamed Salah,Liverpool,Aston Villa,0,17,10.588375
2876,Mohamed Salah,Liverpool,Leicester City,1,18,6.574675
2877,Mohamed Salah,Liverpool,Brentford,0,19,6.2893014
2878,Mohamed Salah,Liverpool,Brighton,0,20,5.7432017
2879,Andrew Robertson,Liverpool,Manchester City,1,11,3.0464997
2880,Andrew Robertson,Liverpool,West Ham,1,12,4.536676
2881,Andrew Robertson,Liverpool,Nottingham Forest,0,13,4.779925
2882,Andrew Robertson,Liverpool,Leeds United,1,14,4.5105815
2883,Andrew Robertson,Liverpool,Tottenham,0,15,3.6864507
2884,Andrew Robertson,Liverpool,Southampton,1,16,5.05045
2885,Andrew Robertson,Liverpool,Aston Villa,0,17,4.6277504
2886,Andrew Robertson,Liverpool,Leicester City,1,18,4.2130713
2887,Andrew Robertson,Liverpool,Brentford,0,19,3.6471477
2888,Andrew Robertson,Liverpool,Brighton,0,20,3.9504106
2889,Trent Alexander-Arnold,Liverpool,Manchester City,1,11,3.2439811
2890,Trent Alexander-Arnold,Liverpool,West Ham,1,12,4.39101
2891,Trent Alexander-Arnold,Liverpool,Nottingham Forest,0,13,4.507275
2892,Trent Alexander-Arnold,Liverpool,Leeds United,1,14,4.3853025
2893,Trent Alexander-Arnold,Liverpool,Tottenham,0,15,4.100989
2894,Trent Alexander-Arnold,Liverpool,Southampton,1,16,4.995702
2895,Trent Alexander-Arnold,Liverpool,Aston Villa,0,17,4.6191688
2896,Trent Alexander-Arnold,Liverpool,Leicester City,1,18,4.485901
2897,Trent Alexander-Arnold,Liverpool,Brentford,0,19,4.0010114
2898,Trent Alexander-Arnold,Liverpool,Brighton,0,20,4.075347
2899,Joe Gomez,Liverpool,Manchester City,1,11,2.0831268
2900,Joe Gomez,Liverpool,West Ham,1,12,2.9710844
2901,Joe Gomez,Liverpool,Nottingham Forest,0,13,3.2074275
2902,Joe Gomez,Liverpool,Leeds United,1,14,2.8090465
2903,Joe Gomez,Liverpool,Tottenham,0,15,2.4981382
2904,Joe Gomez,Liverpool,Southampton,1,16,3.8547628
2905,Joe Gomez,Liverpool,Aston Villa,0,17,3.4473512
2906,Joe Gomez,Liverpool,Leicester City,1,18,3.04331
2907,Joe Gomez,Liverpool,Brentford,0,19,2.6963837
2908,Joe Gomez,Liverpool,Brighton,0,20,2.696654
2909,Ibrahima Konate,Liverpool,Manchester City,1,11,1.6696248
2910,Ibrahima Konate,Liverpool,West Ham,1,12,2.423087
2911,Ibrahima Konate,Liverpool,Nottingham Forest,0,13,2.671972
2912,Ibrahima Konate,Liverpool,Leeds United,1,14,2.5495894
2913,Ibrahima Konate,Liverpool,Tottenham,0,15,2.4051285
2914,Ibrahima Konate,Liverpool,Southampton,1,16,3.3124743
2915,Ibrahima Konate,Liverpool,Aston Villa,0,17,2.8099837
2916,Ibrahima Konate,Liverpool,Leicester City,1,18,2.7216232
2917,Ibrahima Konate,Liverpool,Brentford,0,19,2.6354651
2918,Ibrahima Konate,Liverpool,Brighton,0,20,2.5882974
2919,Curtis Jones,Liverpool,Manchester City,1,11,2.0856645
2920,Curtis Jones,Liverpool,West Ham,1,12,2.7333705
2921,Curtis Jones,Liverpool,Nottingham Forest,0,13,2.9278235
2922,Curtis Jones,Liverpool,Leeds United,1,14,2.6606035
2923,Curtis Jones,Liverpool,Tottenham,0,15,2.5444963
2924,Curtis Jones,Liverpool,Southampton,1,16,3.2135687
2925,Curtis Jones,Liverpool,Aston Villa,0,17,2.903539
2926,Curtis Jones,Liverpool,Leicester City,1,18,2.792764
2927,Curtis Jones,Liverpool,Brentford,0,19,2.5854776
2928,Curtis Jones,Liverpool,Brighton,0,20,2.6216004
2929,Kostas Tsimikas,Liverpool,Manchester City,1,11,2.1643355
2930,Kostas Tsimikas,Liverpool,West Ham,1,12,2.761972
2931,Kostas Tsimikas,Liverpool,Nottingham Forest,0,13,2.7615235
2932,Kostas Tsimikas,Liverpool,Leeds United,1,14,2.7257702
2933,Kostas Tsimikas,Liverpool,Tottenham,0,15,2.6050584
2934,Kostas Tsimikas,Liverpool,Southampton,1,16,3.61333
2935,Kostas Tsimikas,Liverpool,Aston Villa,0,17,3.841903
2936,Kostas Tsimikas,Liverpool,Leicester City,1,18,3.059059
2937,Kostas Tsimikas,Liverpool,Brentford,0,19,2.7479749
2938,Kostas Tsimikas,Liverpool,Brighton,0,20,2.7477167
2939,Luis Diaz,Liverpool,Manchester City,1,11,3.1800904
2940,Luis Diaz,Liverpool,West Ham,1,12,4.2357903
2941,Luis Diaz,Liverpool,Nottingham Forest,0,13,4.6452875
2942,Luis Diaz,Liverpool,Leeds United,1,14,4.2799606
2943,Luis Diaz,Liverpool,Tottenham,0,15,3.5134966
2944,Luis Diaz,Liverpool,Southampton,1,16,4.725311
2945,Luis Diaz,Liverpool,Aston Villa,0,17,4.9501576
2946,Luis Diaz,Liverpool,Leicester City,1,18,4.3214245
2947,Luis Diaz,Liverpool,Brentford,0,19,3.8658738
2948,Luis Diaz,Liverpool,Brighton,0,20,3.913452
2949,Harvey Elliott,Liverpool,Manchester City,1,11,2.409438
2950,Harvey Elliott,Liverpool,West Ham,1,12,2.7198875
2951,Harvey Elliott,Liverpool,Nottingham Forest,0,13,2.7529597
2952,Harvey Elliott,Liverpool,Leeds United,1,14,2.647895
2953,Harvey Elliott,Liverpool,Tottenham,0,15,2.6011176
2954,Harvey Elliott,Liverpool,Southampton,1,16,3.2165189
2955,Harvey Elliott,Liverpool,Aston Villa,0,17,2.958903
2956,Harvey Elliott,Liverpool,Leicester City,1,18,2.7977295
2957,Harvey Elliott,Liverpool,Brentford,0,19,2.6601021
2958,Harvey Elliott,Liverpool,Brighton,0,20,2.5699637
2959,Fabio Carvalho,Liverpool,Manchester City,1,11,2.4066784
2960,Fabio Carvalho,Liverpool,West Ham,1,12,2.9614239
2961,Fabio Carvalho,Liverpool,Nottingham Forest,0,13,3.1534166
2962,Fabio Carvalho,Liverpool,Leeds United,1,14,2.7635956
2963,Fabio Carvalho,Liverpool,Tottenham,0,15,2.6422343
2964,Fabio Carvalho,Liverpool,Southampton,1,16,3.4928474
2965,Fabio Carvalho,Liverpool,Aston Villa,0,17,3.0669603
2966,Fabio Carvalho,Liverpool,Leicester City,1,18,2.9532502
2967,Fabio Carvalho,Liverpool,Brentford,0,19,2.762652
2968,Fabio Carvalho,Liverpool,Brighton,0,20,2.6910317
2969,Darwin Nunez,Liverpool,Manchester City,1,11,3.1844087
2970,Darwin Nunez,Liverpool,West Ham,1,12,6.016967
2971,Darwin Nunez,Liverpool,Nottingham Forest,0,13,3.5119424
2972,Darwin Nunez,Liverpool,Leeds United,1,14,3.9786072
2973,Darwin Nunez,Liverpool,Tottenham,0,15,4.30378
2974,Darwin Nunez,Liverpool,Southampton,1,16,4.8264766
2975,Darwin Nunez,Liverpool,Aston Villa,0,17,5.4343653
2976,Darwin Nunez,Liverpool,Leicester City,1,18,3.8206198
2977,Darwin Nunez,Liverpool,Brentford,0,19,3.483057
2978,Darwin Nunez,Liverpool,Brighton,0,20,3.4735692
2979,Rhys Williams,Liverpool,Manchester City,1,11,2.3083243
2980,Rhys Williams,Liverpool,West Ham,1,12,3.2131917
2981,Rhys Williams,Liverpool,Nottingham Forest,0,13,3.6003027
2982,Rhys Williams,Liverpool,Leeds United,1,14,3.0745394
2983,Rhys Williams,Liverpool,Tottenham,0,15,2.7501488
2984,Rhys Williams,Liverpool,Southampton,1,16,3.9528165
2985,Rhys Williams,Liverpool,Aston Villa,0,17,3.768642
2986,Rhys Williams,Liverpool,Leicester City,1,18,3.295485
2987,Rhys Williams,Liverpool,Brentford,0,19,3.005181
2988,Rhys Williams,Liverpool,Brighton,0,20,3.0336373
2989,Ben Davies,Liverpool,Manchester City,1,11,2.2331617
2990,Ben Davies,Liverpool,West Ham,1,12,3.1711538
2991,Ben Davies,Liverpool,Nottingham Forest,0,13,3.6220922
2992,Ben Davies,Liverpool,Leeds United,1,14,3.2493625
2993,Ben Davies,Liverpool,Tottenham,0,15,2.902344
2994,Ben Davies,Liverpool,Southampton,1,16,4.0867805
2995,Ben Davies,Liverpool,Aston Villa,0,17,3.7079809
2996,Ben Davies,Liverpool,Leicester City,1,18,3.2451591
2997,Ben Davies,Liverpool,Brentford,0,19,2.9883063
2998,Ben Davies,Liverpool,Brighton,0,20,3.0433161
2999,Nathaniel Phillips,Liverpool,Manchester City,1,11,2.469858
3000,Nathaniel Phillips,Liverpool,West Ham,1,12,3.5865223
3001,Nathaniel Phillips,Liverpool,Nottingham Forest,0,13,3.9809809
3002,Nathaniel Phillips,Liverpool,Leeds United,1,14,3.852686
3003,Nathaniel Phillips,Liverpool,Tottenham,0,15,3.1193802
3004,Nathaniel Phillips,Liverpool,Southampton,1,16,4.332475
3005,Nathaniel Phillips,Liverpool,Aston Villa,0,17,4.0039606
3006,Nathaniel Phillips,Liverpool,Leicester City,1,18,3.5932462
3007,Nathaniel Phillips,Liverpool,Brentford,0,19,3.1868985
3008,Nathaniel Phillips,Liverpool,Brighton,0,20,3.340732
3009,Stefan Bajcetic,Liverpool,Manchester City,1,11,1.8046249
3010,Stefan Bajcetic,Liverpool,West Ham,1,12,6.107118
3011,Stefan Bajcetic,Liverpool,Nottingham Forest,0,13,2.6924353
3012,Stefan Bajcetic,Liverpool,Leeds United,1,14,2.5495894
3013,Stefan Bajcetic,Liverpool,Tottenham,0,15,2.3600702
3014,Stefan Bajcetic,Liverpool,Southampton,1,16,3.3747015
3015,Stefan Bajcetic,Liverpool,Aston Villa,0,17,2.8383262
3016,Stefan Bajcetic,Liverpool,Leicester City,1,18,2.7226586
3017,Stefan Bajcetic,Liverpool,Brentford,0,19,2.635038
3018,Stefan Bajcetic,Liverpool,Brighton,0,20,2.5903065
3019,Bobby Clark,Liverpool,Manchester City,1,11,1.7367553
3020,Bobby Clark,Liverpool,West Ham,1,12,2.373455
3021,Bobby Clark,Liverpool,Nottingham Forest,0,13,2.2657888
3022,Bobby Clark,Liverpool,Leeds United,1,14,2.5495894
3023,Bobby Clark,Liverpool,Tottenham,0,15,2.9705584
3024,Bobby Clark,Liverpool,Southampton,1,16,3.3747015
3025,Bobby Clark,Liverpool,Aston Villa,0,17,2.7312837
3026,Bobby Clark,Liverpool,Leicester City,1,18,2.67135
3027,Bobby Clark,Liverpool,Brentford,0,19,2.5951424
3028,Bobby Clark,Liverpool,Brighton,0,20,2.544586
3029,Kyle Walker,Manchester City,Liverpool,0,11,3.0087094
3030,Kyle Walker,Manchester City,Brighton,1,13,3.448481
3031,Kyle Walker,Manchester City,Leicester City,0,14,3.9259667
3032,Kyle Walker,Manchester City,Fulham,1,15,4.550356
3033,Kyle Walker,Manchester City,Brentford,1,16,3.5701942
3034,Kyle Walker,Manchester City,Leeds United,0,17,3.6226275
3035,Kyle Walker,Manchester City,Everton,1,18,4.4623713
3036,Kyle Walker,Manchester City,Chelsea,0,19,3.1423287
3037,Kyle Walker,Manchester City,Manchester Utd,0,20,3.6561174
3038,Ilkay Gundogan,Manchester City,Liverpool,0,11,3.0977185
3039,Ilkay Gundogan,Manchester City,Brighton,1,13,3.6217978
3040,Ilkay Gundogan,Manchester City,Leicester City,0,14,3.5830722
3041,Ilkay Gundogan,Manchester City,Fulham,1,15,4.6696706
3042,Ilkay Gundogan,Manchester City,Brentford,1,16,3.7629042
3043,Ilkay Gundogan,Manchester City,Leeds United,0,17,3.5208807
3044,Ilkay Gundogan,Manchester City,Everton,1,18,4.311774
3045,Ilkay Gundogan,Manchester City,Chelsea,0,19,3.3418033
3046,Ilkay Gundogan,Manchester City,Manchester Utd,0,20,3.645906
3047,Kevin De Bruyne,Manchester City,Liverpool,0,11,3.484968
3048,Kevin De Bruyne,Manchester City,Brighton,1,13,5.8078847
3049,Kevin De Bruyne,Manchester City,Leicester City,0,14,5.2428336
3050,Kevin De Bruyne,Manchester City,Fulham,1,15,8.278478
3051,Kevin De Bruyne,Manchester City,Brentford,1,16,5.6259975
3052,Kevin De Bruyne,Manchester City,Leeds United,0,17,5.025859
3053,Kevin De Bruyne,Manchester City,Everton,1,18,6.219787
3054,Kevin De Bruyne,Manchester City,Chelsea,0,19,4.267986
3055,Kevin De Bruyne,Manchester City,Manchester Utd,0,20,5.0189185
3056,John Stones,Manchester City,Liverpool,0,11,3.0786572
3057,John Stones,Manchester City,Brighton,1,13,3.647168
3058,John Stones,Manchester City,Leicester City,0,14,3.854426
3059,John Stones,Manchester City,Fulham,1,15,4.582637
3060,John Stones,Manchester City,Brentford,1,16,3.7357304
3061,John Stones,Manchester City,Leeds United,0,17,3.829788
3062,John Stones,Manchester City,Everton,1,18,4.343059
3063,John Stones,Manchester City,Chelsea,0,19,2.9806871
3064,John Stones,Manchester City,Manchester Utd,0,20,3.5631776
3065,Riyad Mahrez,Manchester City,Liverpool,0,11,3.6185462
3066,Riyad Mahrez,Manchester City,Brighton,1,13,3.798691
3067,Riyad Mahrez,Manchester City,Leicester City,0,14,4.0713534
3068,Riyad Mahrez,Manchester City,Fulham,1,15,5.370238
3069,Riyad Mahrez,Manchester City,Brentford,1,16,4.1854973
3070,Riyad Mahrez,Manchester City,Leeds United,0,17,5.6009398
3071,Riyad Mahrez,Manchester City,Everton,1,18,5.1497407
3072,Riyad Mahrez,Manchester City,Chelsea,0,19,3.7958896
3073,Riyad Mahrez,Manchester City,Manchester Utd,0,20,4.5682755
3074,Jack Grealish,Manchester City,Liverpool,0,11,3.7835288
3075,Jack Grealish,Manchester City,Brighton,1,13,3.8211093
3076,Jack Grealish,Manchester City,Leicester City,0,14,4.102617
3077,Jack Grealish,Manchester City,Fulham,1,15,6.324614
3078,Jack Grealish,Manchester City,Brentford,1,16,5.151394
3079,Jack Grealish,Manchester City,Leeds United,0,17,4.230553
3080,Jack Grealish,Manchester City,Everton,1,18,4.8260517
3081,Jack Grealish,Manchester City,Chelsea,0,19,3.5238292
3082,Jack Grealish,Manchester City,Manchester Utd,0,20,4.257115
3083,Joao Cancelo,Manchester City,Liverpool,0,11,3.329564
3084,Joao Cancelo,Manchester City,Brighton,1,13,3.8816679
3085,Joao Cancelo,Manchester City,Leicester City,0,14,4.582013
3086,Joao Cancelo,Manchester City,Fulham,1,15,6.1941504
3087,Joao Cancelo,Manchester City,Brentford,1,16,4.352484
3088,Joao Cancelo,Manchester City,Leeds United,0,17,3.9578614
3089,Joao Cancelo,Manchester City,Everton,1,18,5.8078823
3090,Joao Cancelo,Manchester City,Chelsea,0,19,3.7806194
3091,Joao Cancelo,Manchester City,Manchester Utd,0,20,4.151124
3092,Ederson,Manchester City,Liverpool,0,11,3.4889224
3093,Ederson,Manchester City,Brighton,1,13,3.5866604
3094,Ederson,Manchester City,Leicester City,0,14,4.0477805
3095,Ederson,Manchester City,Fulham,1,15,4.4175115
3096,Ederson,Manchester City,Brentford,1,16,3.7357304
3097,Ederson,Manchester City,Leeds United,0,17,4.3158836
3098,Ederson,Manchester City,Everton,1,18,4.4120235
3099,Ederson,Manchester City,Chelsea,0,19,2.8730853
3100,Ederson,Manchester City,Manchester Utd,0,20,3.612603
3101,Nathan Ake,Manchester City,Liverpool,0,11,2.858219
3102,Nathan Ake,Manchester City,Brighton,1,13,3.367572
