,name,team,opp_team,was_home,gameweek,xP,std
355,Emi Buendia,Aston Villa,Southampton,0,21,2.6088047,0.06585788
356,Emi Buendia,Aston Villa,Leicester City,1,22,2.5600848,0.11451247
357,Emi Buendia,Aston Villa,Manchester City,0,23,1.8622017,0.09886356
358,Emi Buendia,Aston Villa,Arsenal,1,24,2.3094683,0.09975516
359,Emi Buendia,Aston Villa,Everton,0,25,2.6865668,0.06670856
360,Emi Buendia,Aston Villa,Crystal Palace,1,26,2.7520576,0.07101504
361,Matty Cash,Aston Villa,Liverpool,1,17,2.3793552,0.10790925
362,Matty Cash,Aston Villa,Tottenham,0,18,2.3707626,0.08535598
363,Matty Cash,Aston Villa,Wolves,1,19,3.3223286,0.1091419
364,Matty Cash,Aston Villa,Leeds United,1,20,2.8395202,0.11695854
365,Matty Cash,Aston Villa,Southampton,0,21,3.0725589,0.12150669
366,Matty Cash,Aston Villa,Leicester City,1,22,2.8543062,0.14914341
367,Matty Cash,Aston Villa,Manchester City,0,23,1.8061221,0.10414435
368,Matty Cash,Aston Villa,Arsenal,1,24,2.4334095,0.16747916
369,Matty Cash,Aston Villa,Everton,0,25,3.1635695,0.10576505
370,Matty Cash,Aston Villa,Crystal Palace,1,26,3.2169704,0.092170395
371,Ezri Konsa,Aston Villa,Liverpool,1,17,2.305406,0.08149721
372,Ezri Konsa,Aston Villa,Tottenham,0,18,2.2774909,0.04576887
373,Ezri Konsa,Aston Villa,Wolves,1,19,3.2238376,0.07984998
374,Ezri Konsa,Aston Villa,Leeds United,1,20,2.7391753,0.113634355
375,Ezri Konsa,Aston Villa,Southampton,0,21,2.9533627,0.102718
376,Ezri Konsa,Aston Villa,Leicester City,1,22,2.7505069,0.081342705
377,Ezri Konsa,Aston Villa,Manchester City,0,23,1.7265965,0.09918522
378,Ezri Konsa,Aston Villa,Arsenal,1,24,2.3576248,0.15872945
379,Ezri Konsa,Aston Villa,Everton,0,25,3.0525837,0.09149112
380,Ezri Konsa,Aston Villa,Crystal Palace,1,26,3.1135297,0.07499301
381,Leon Bailey,Aston Villa,Liverpool,1,17,2.3297658,0.10908778
382,Leon Bailey,Aston Villa,Tottenham,0,18,2.3172927,0.09900965
383,Leon Bailey,Aston Villa,Wolves,1,19,2.9574375,0.132117
384,Leon Bailey,Aston Villa,Leeds United,1,20,2.6156974,0.0898456
385,Leon Bailey,Aston Villa,Southampton,0,21,2.7480369,0.06976903
386,Leon Bailey,Aston Villa,Leicester City,1,22,2.6194944,0.11616731
387,Leon Bailey,Aston Villa,Manchester City,0,23,1.9565426,0.08009319
388,Leon Bailey,Aston Villa,Arsenal,1,24,2.3826852,0.10871013
389,Leon Bailey,Aston Villa,Everton,0,25,2.8219714,0.057674665
390,Leon Bailey,Aston Villa,Crystal Palace,1,26,2.8903344,0.094159506
391,Douglas Luiz,Aston Villa,Liverpool,1,17,2.1627386,0.15016982
392,Douglas Luiz,Aston Villa,Tottenham,0,18,2.1107376,0.1032954
393,Douglas Luiz,Aston Villa,Wolves,1,19,2.6479475,0.13404325
394,Douglas Luiz,Aston Villa,Leeds United,1,20,2.4350693,0.1155409
395,Douglas Luiz,Aston Villa,Southampton,0,21,2.4532402,0.09198397
396,Douglas Luiz,Aston Villa,Leicester City,1,22,2.423413,0.13549294
397,Douglas Luiz,Aston Villa,Manchester City,0,23,1.7899821,0.114751264
398,Douglas Luiz,Aston Villa,Arsenal,1,24,2.1896179,0.08571947
399,Douglas Luiz,Aston Villa,Everton,0,25,2.52925,0.09698038
400,Douglas Luiz,Aston Villa,Crystal Palace,1,26,2.5815902,0.10292931
401,Jacob Ramsey,Aston Villa,Liverpool,1,17,2.270328,0.13370936
402,Jacob Ramsey,Aston Villa,Tottenham,0,18,2.2027571,0.058666635
403,Jacob Ramsey,Aston Villa,Wolves,1,19,2.856565,0.12190978
404,Jacob Ramsey,Aston Villa,Leeds United,1,20,2.5618758,0.04160797
405,Jacob Ramsey,Aston Villa,Southampton,0,21,2.6313977,0.061567362
406,Jacob Ramsey,Aston Villa,Leicester City,1,22,2.5714884,0.07528538
407,Jacob Ramsey,Aston Villa,Manchester City,0,23,1.8826025,0.09282261
408,Jacob Ramsey,Aston Villa,Arsenal,1,24,2.2913606,0.06938771
409,Jacob Ramsey,Aston Villa,Everton,0,25,2.7163477,0.10831359
410,Jacob Ramsey,Aston Villa,Crystal Palace,1,26,2.7746692,0.09016707
411,Tim Iroegbunam,Aston Villa,Liverpool,1,17,2.0847545,0.2217133
412,Tim Iroegbunam,Aston Villa,Tottenham,0,18,2.064385,0.18062991
413,Tim Iroegbunam,Aston Villa,Wolves,1,19,2.587728,0.22959034
414,Tim Iroegbunam,Aston Villa,Leeds United,1,20,2.349831,0.1718793
415,Tim Iroegbunam,Aston Villa,Southampton,0,21,2.410458,0.18301338
416,Tim Iroegbunam,Aston Villa,Leicester City,1,22,2.329294,0.20341389
417,Tim Iroegbunam,Aston Villa,Manchester City,0,23,1.7228544,0.20578589
418,Tim Iroegbunam,Aston Villa,Arsenal,1,24,2.1110475,0.16126439
419,Tim Iroegbunam,Aston Villa,Everton,0,25,2.4869187,0.17429367
420,Tim Iroegbunam,Aston Villa,Crystal Palace,1,26,2.527081,0.20614955
421,Anwar El Ghazi,Aston Villa,Liverpool,1,17,2.278576,0.21231773
422,Anwar El Ghazi,Aston Villa,Tottenham,0,18,2.2942696,0.19878347
423,Anwar El Ghazi,Aston Villa,Wolves,1,19,2.8663235,0.22506659
424,Anwar El Ghazi,Aston Villa,Leeds United,1,20,2.5496206,0.18927033
425,Anwar El Ghazi,Aston Villa,Southampton,0,21,2.6927135,0.20218845
426,Anwar El Ghazi,Aston Villa,Leicester City,1,22,2.5335326,0.22224842
427,Anwar El Ghazi,Aston Villa,Manchester City,0,23,1.9527194,0.20999303
428,Anwar El Ghazi,Aston Villa,Arsenal,1,24,2.3070602,0.1607028
429,Anwar El Ghazi,Aston Villa,Everton,0,25,2.773758,0.19612865
430,Anwar El Ghazi,Aston Villa,Crystal Palace,1,26,2.7821794,0.19698691
431,Keinan Davis,Aston Villa,Liverpool,1,17,2.1039221,0.20054007
432,Keinan Davis,Aston Villa,Tottenham,0,18,2.0753074,0.16587758
433,Keinan Davis,Aston Villa,Wolves,1,19,2.651659,0.21828674
434,Keinan Davis,Aston Villa,Leeds United,1,20,2.3819363,0.15225396
435,Keinan Davis,Aston Villa,Southampton,0,21,2.4835777,0.17570888
436,Keinan Davis,Aston Villa,Leicester City,1,22,2.3614233,0.17474222
437,Keinan Davis,Aston Villa,Manchester City,0,23,1.7520252,0.2003988
438,Keinan Davis,Aston Villa,Arsenal,1,24,2.127083,0.16483137
439,Keinan Davis,Aston Villa,Everton,0,25,2.5637813,0.17288731
440,Keinan Davis,Aston Villa,Crystal Palace,1,26,2.591012,0.19310464
441,Boubacar Kamara,Aston Villa,Liverpool,1,17,2.1049805,0.18125744
442,Boubacar Kamara,Aston Villa,Tottenham,0,18,2.061499,0.15429755
443,Boubacar Kamara,Aston Villa,Wolves,1,19,2.6033137,0.18558429
444,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.3837664,0.12613596
445,Boubacar Kamara,Aston Villa,Southampton,0,21,2.4081259,0.1442145
446,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.3646069,0.14983809
447,Boubacar Kamara,Aston Villa,Manchester City,0,23,1.7336248,0.13115104
448,Boubacar Kamara,Aston Villa,Arsenal,1,24,2.1279976,0.12881823
449,Boubacar Kamara,Aston Villa,Everton,0,25,2.4845862,0.1495318
450,Boubacar Kamara,Aston Villa,Crystal Palace,1,26,2.5391333,0.15624963
451,Cameron Archer,Aston Villa,Liverpool,1,17,2.0790563,0.18335213
452,Cameron Archer,Aston Villa,Tottenham,0,18,2.0493112,0.15402855
453,Cameron Archer,Aston Villa,Wolves,1,19,2.5979452,0.21334265
454,Cameron Archer,Aston Villa,Leeds United,1,20,2.3607042,0.15086247
455,Cameron Archer,Aston Villa,Southampton,0,21,2.4130337,0.162862
456,Cameron Archer,Aston Villa,Leicester City,1,22,2.3333611,0.17005183
457,Cameron Archer,Aston Villa,Manchester City,0,23,1.723843,0.15807925
458,Cameron Archer,Aston Villa,Arsenal,1,24,2.1066668,0.13293259
459,Cameron Archer,Aston Villa,Everton,0,25,2.4917011,0.15930282
460,Cameron Archer,Aston Villa,Crystal Palace,1,26,2.5387123,0.18788138
461,Jan Bednarek,Aston Villa,Liverpool,1,17,2.1633976,0.16715433
462,Jan Bednarek,Aston Villa,Tottenham,0,18,2.1325634,0.14218545
463,Jan Bednarek,Aston Villa,Wolves,1,19,2.8913147,0.19067429
464,Jan Bednarek,Aston Villa,Leeds United,1,20,2.5158317,0.109394744
465,Jan Bednarek,Aston Villa,Southampton,0,21,2.636124,0.16199942
466,Jan Bednarek,Aston Villa,Leicester City,1,22,2.5014672,0.14976153
467,Jan Bednarek,Aston Villa,Manchester City,0,23,1.6603533,0.15839404
468,Jan Bednarek,Aston Villa,Arsenal,1,24,2.199761,0.12680234
469,Jan Bednarek,Aston Villa,Everton,0,25,2.7358334,0.1590125
470,Jan Bednarek,Aston Villa,Crystal Palace,1,26,2.792617,0.1425848
471,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.144816,0.15056486
472,Leander Dendoncker,Aston Villa,Tottenham,0,18,2.095754,0.09566795
473,Leander Dendoncker,Aston Villa,Wolves,1,19,2.6200294,0.155679
474,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.4152966,0.084047616
475,Leander Dendoncker,Aston Villa,Southampton,0,21,2.4294384,0.087523624
476,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.4016147,0.11291521
477,Leander Dendoncker,Aston Villa,Manchester City,0,23,1.7701927,0.098964065
478,Leander Dendoncker,Aston Villa,Arsenal,1,24,2.1664724,0.09465786
479,Leander Dendoncker,Aston Villa,Everton,0,25,2.5025208,0.107371844
480,Leander Dendoncker,Aston Villa,Crystal Palace,1,26,2.556072,0.123211116
481,Ludwig Augustinsson,Aston Villa,Liverpool,1,17,2.3018088,0.5747331
482,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,2.1194978,0.22801664
483,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.9161315,0.55758303
484,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.6385322,0.5169591
485,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.5161436,0.1708372
486,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.5922987,0.55739015
487,Ludwig Augustinsson,Aston Villa,Manchester City,0,23,1.7030804,0.28100392
488,Ludwig Augustinsson,Aston Villa,Arsenal,1,24,2.3535392,0.513249
489,Ludwig Augustinsson,Aston Villa,Everton,0,25,2.6020842,0.1769637
490,Ludwig Augustinsson,Aston Villa,Crystal Palace,1,26,2.829614,0.5461349
491,Ashley Young,Aston Villa,Liverpool,1,17,2.1696067,0.11432472
492,Ashley Young,Aston Villa,Tottenham,0,18,2.1604505,0.06984347
493,Ashley Young,Aston Villa,Wolves,1,19,2.8120832,0.13774174
494,Ashley Young,Aston Villa,Leeds United,1,20,2.5068994,0.10486524
495,Ashley Young,Aston Villa,Southampton,0,21,2.6119263,0.09873757
496,Ashley Young,Aston Villa,Leicester City,1,22,2.4937792,0.13450728
497,Ashley Young,Aston Villa,Manchester City,0,23,1.7285063,0.09124883
498,Ashley Young,Aston Villa,Arsenal,1,24,2.2215698,0.11031183
499,Ashley Young,Aston Villa,Everton,0,25,2.6867404,0.08144106
500,Ashley Young,Aston Villa,Crystal Palace,1,26,2.7442045,0.10511547
501,Adam Smith,Bournemouth,Chelsea,0,17,2.3265684,0.11934974
502,Adam Smith,Bournemouth,Crystal Palace,1,18,2.9952111,0.10215022
503,Adam Smith,Bournemouth,Manchester Utd,0,19,2.351479,0.11296015
504,Adam Smith,Bournemouth,Brentford,0,20,2.4336293,0.09841906
505,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.9144478,0.07807844
506,Adam Smith,Bournemouth,Brighton,0,22,2.3233447,0.08462677
507,Adam Smith,Bournemouth,Newcastle Utd,1,23,2.526729,0.06715657
508,Adam Smith,Bournemouth,Wolves,0,24,2.9114144,0.08447957
509,Adam Smith,Bournemouth,Manchester City,1,25,1.8874996,0.098304115
510,Adam Smith,Bournemouth,Arsenal,0,26,2.1197228,0.13475198
511,Junior Stanislas,Bournemouth,Chelsea,0,17,2.448421,0.79864776
512,Junior Stanislas,Bournemouth,Crystal Palace,1,18,3.0395808,1.0980058
513,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.4697514,0.8025145
514,Junior Stanislas,Bournemouth,Brentford,0,20,2.5278554,0.80026203
515,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.9826446,1.1403782
516,Junior Stanislas,Bournemouth,Brighton,0,22,2.4649744,0.7832491
517,Junior Stanislas,Bournemouth,Newcastle Utd,1,23,2.7060094,1.0679598
518,Junior Stanislas,Bournemouth,Wolves,0,24,2.888864,0.7952913
519,Junior Stanislas,Bournemouth,Manchester City,1,25,2.2708352,1.0904586
520,Junior Stanislas,Bournemouth,Arsenal,0,26,2.300239,0.7849379
521,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.2317886,0.1954661
522,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.9038756,0.59567994
523,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.2590375,0.1871547
524,Ryan Fredericks,Bournemouth,Brentford,0,20,2.3171418,0.17717482
525,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,2.858504,0.53579795
526,Ryan Fredericks,Bournemouth,Brighton,0,22,2.247436,0.16208819
527,Ryan Fredericks,Bournemouth,Newcastle Utd,1,23,2.5869765,0.5113877
528,Ryan Fredericks,Bournemouth,Wolves,0,24,2.64003,0.16415277
529,Ryan Fredericks,Bournemouth,Manchester City,1,25,2.0764747,0.5203066
530,Ryan Fredericks,Bournemouth,Arsenal,0,26,2.0693078,0.17064185
531,Jamal Lowe,Bournemouth,Chelsea,0,17,2.443155,0.77944064
532,Jamal Lowe,Bournemouth,Crystal Palace,1,18,3.0307658,1.0887349
533,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.4644854,0.7820055
534,Jamal Lowe,Bournemouth,Brentford,0,20,2.52259,0.7800043
535,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.982233,1.1289206
536,Jamal Lowe,Bournemouth,Brighton,0,22,2.4597087,0.76260245
537,Jamal Lowe,Bournemouth,Newcastle Utd,1,23,2.7101681,1.0572004
538,Jamal Lowe,Bournemouth,Wolves,0,24,2.8730364,0.78169733
539,Jamal Lowe,Bournemouth,Manchester City,1,25,2.2776692,1.0760293
540,Jamal Lowe,Bournemouth,Arsenal,0,26,2.2933362,0.7686112
541,Kieffer Moore,Bournemouth,Chelsea,0,17,2.3986459,0.13376063
542,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.981315,0.16741414
543,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.4258418,0.13631885
544,Kieffer Moore,Bournemouth,Brentford,0,20,2.4875824,0.11873333
545,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.9400678,0.11111152
546,Kieffer Moore,Bournemouth,Brighton,0,22,2.4104903,0.13274829
547,Kieffer Moore,Bournemouth,Newcastle Utd,1,23,2.5968542,0.13393813
548,Kieffer Moore,Bournemouth,Wolves,0,24,2.9258308,0.16948278
549,Kieffer Moore,Bournemouth,Manchester City,1,25,2.0817301,0.17492191
550,Kieffer Moore,Bournemouth,Arsenal,0,26,2.2577183,0.15870714
551,Emiliano Marcondes,Bournemouth,Chelsea,0,17,2.2986743,0.5644714
552,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.8261275,0.85010123
553,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,2.3180294,0.5634025
554,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.3627646,0.5617092
555,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.7983818,0.9065506
556,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.3018587,0.54082257
557,Emiliano Marcondes,Bournemouth,Newcastle Utd,1,23,2.536867,0.8337387
558,Emiliano Marcondes,Bournemouth,Wolves,0,24,2.6484475,0.5625173
559,Emiliano Marcondes,Bournemouth,Manchester City,1,25,2.1462383,0.85440904
560,Emiliano Marcondes,Bournemouth,Arsenal,0,26,2.1499512,0.54279345
561,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.2079751,0.10896797
562,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.6497066,0.07985658
563,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.229957,0.08110582
564,Jefferson Lerma,Bournemouth,Brentford,0,20,2.2761426,0.07536579
565,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.6475415,0.13276681
566,Jefferson Lerma,Bournemouth,Brighton,0,22,2.2088163,0.058179107
567,Jefferson Lerma,Bournemouth,Newcastle Utd,1,23,2.3727703,0.11300945
568,Jefferson Lerma,Bournemouth,Wolves,0,24,2.5493703,0.0863981
569,Jefferson Lerma,Bournemouth,Manchester City,1,25,1.9440773,0.106455475
570,Jefferson Lerma,Bournemouth,Arsenal,0,26,2.0646806,0.08602491
571,Jack Stacey,Bournemouth,Chelsea,0,17,2.4723341,0.89155614
572,Jack Stacey,Bournemouth,Crystal Palace,1,18,3.0473535,1.1851783
573,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.4936645,0.8940774
574,Jack Stacey,Bournemouth,Brentford,0,20,2.5386212,0.8959869
575,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.9970155,1.2416824
576,Jack Stacey,Bournemouth,Brighton,0,22,2.4757397,0.8783717
577,Jack Stacey,Bournemouth,Newcastle Utd,1,23,2.7085018,1.1631238
578,Jack Stacey,Bournemouth,Wolves,0,24,2.8926501,0.88998175
579,Jack Stacey,Bournemouth,Manchester City,1,25,2.2182152,1.2117009
580,Jack Stacey,Bournemouth,Arsenal,0,26,2.312207,0.8872825
581,Dominic Solanke,Bournemouth,Chelsea,0,17,3.2430549,0.205303
582,Dominic Solanke,Bournemouth,Crystal Palace,1,18,3.851469,0.26679888
583,Dominic Solanke,Bournemouth,Manchester Utd,0,19,3.318973,0.1738725
584,Dominic Solanke,Bournemouth,Brentford,0,20,3.4222558,0.20458911
585,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,3.9064362,0.21550329
586,Dominic Solanke,Bournemouth,Brighton,0,22,3.2492929,0.3342363
587,Dominic Solanke,Bournemouth,Newcastle Utd,1,23,3.4693668,0.19251075
588,Dominic Solanke,Bournemouth,Wolves,0,24,3.8889298,0.1850793
589,Dominic Solanke,Bournemouth,Manchester City,1,25,2.866477,0.15616879
590,Dominic Solanke,Bournemouth,Arsenal,0,26,2.9648526,0.24088494
591,Lewis Cook,Bournemouth,Chelsea,0,17,2.2671022,0.097987086
592,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.7495599,0.12049275
593,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.2949653,0.07411125
594,Lewis Cook,Bournemouth,Brentford,0,20,2.343305,0.057107456
595,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.7383509,0.12445026
596,Lewis Cook,Bournemouth,Brighton,0,22,2.2671688,0.057898983
597,Lewis Cook,Bournemouth,Newcastle Utd,1,23,2.4547122,0.11486666
598,Lewis Cook,Bournemouth,Wolves,0,24,2.613194,0.08280681
599,Lewis Cook,Bournemouth,Manchester City,1,25,2.0428338,0.07969506
600,Lewis Cook,Bournemouth,Arsenal,0,26,2.130897,0.11786403
601,Ben Pearson,Bournemouth,Chelsea,0,17,2.0838494,0.18174769
602,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.4958806,0.16331887
603,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.1032045,0.16930829
604,Ben Pearson,Bournemouth,Brentford,0,20,2.146347,0.16490717
605,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.4922009,0.11418217
606,Ben Pearson,Bournemouth,Brighton,0,22,2.0835009,0.15162946
607,Ben Pearson,Bournemouth,Newcastle Utd,1,23,2.22322,0.14481968
608,Ben Pearson,Bournemouth,Wolves,0,24,2.4183745,0.19697583
609,Ben Pearson,Bournemouth,Manchester City,1,25,1.8224237,0.14818886
610,Ben Pearson,Bournemouth,Arsenal,0,26,1.9403849,0.117898226
611,Ryan Christie,Bournemouth,Chelsea,0,17,2.2593591,0.10330226
612,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.762717,0.079829656
613,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.2833169,0.07465899
614,Ryan Christie,Bournemouth,Brentford,0,20,2.340471,0.0668264
615,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.7147164,0.115337804
616,Ryan Christie,Bournemouth,Brighton,0,22,2.2754183,0.06099165
617,Ryan Christie,Bournemouth,Newcastle Utd,1,23,2.4321399,0.10747731
618,Ryan Christie,Bournemouth,Wolves,0,24,2.6880574,0.0850243
619,Ryan Christie,Bournemouth,Manchester City,1,25,1.995238,0.100987315
620,Ryan Christie,Bournemouth,Arsenal,0,26,2.1181488,0.074592896
621,Philip Billing,Bournemouth,Chelsea,0,17,2.5301077,0.093031265
622,Philip Billing,Bournemouth,Crystal Palace,1,18,3.160449,0.15197039
623,Philip Billing,Bournemouth,Manchester Utd,0,19,2.5469449,0.057687342
624,Philip Billing,Bournemouth,Brentford,0,20,2.5979931,0.07795078
625,Philip Billing,Bournemouth,Nottingham Forest,1,21,3.0908911,0.124656186
626,Philip Billing,Bournemouth,Brighton,0,22,2.501121,0.075749055
627,Philip Billing,Bournemouth,Newcastle Utd,1,23,2.7163353,0.069231555
628,Philip Billing,Bournemouth,Wolves,0,24,3.0702167,0.11380549
629,Philip Billing,Bournemouth,Manchester City,1,25,2.2224581,0.1465166
630,Philip Billing,Bournemouth,Arsenal,0,26,2.3248777,0.15022351
631,Chris Mepham,Bournemouth,Chelsea,0,17,2.211674,0.15841715
632,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.7936542,0.119842544
633,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.2365487,0.13828397
634,Chris Mepham,Bournemouth,Brentford,0,20,2.299523,0.12527291
635,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.7367961,0.07609053
636,Chris Mepham,Bournemouth,Brighton,0,22,2.2262256,0.1040066
637,Chris Mepham,Bournemouth,Newcastle Utd,1,23,2.4139361,0.08711974
638,Chris Mepham,Bournemouth,Wolves,0,24,2.7003336,0.15874894
639,Chris Mepham,Bournemouth,Manchester City,1,25,1.8351237,0.091328695
640,Chris Mepham,Bournemouth,Arsenal,0,26,2.0415928,0.10204779
641,Mark Travers,Bournemouth,Chelsea,0,17,2.4263434,0.12868738
642,Mark Travers,Bournemouth,Crystal Palace,1,18,3.083654,0.1174568
643,Mark Travers,Bournemouth,Manchester Utd,0,19,2.4349337,0.10999513
644,Mark Travers,Bournemouth,Brentford,0,20,2.5075202,0.12400775
645,Mark Travers,Bournemouth,Nottingham Forest,1,21,2.9717598,0.09245593
646,Mark Travers,Bournemouth,Brighton,0,22,2.3910708,0.14900759
647,Mark Travers,Bournemouth,Newcastle Utd,1,23,2.582975,0.09221188
648,Mark Travers,Bournemouth,Wolves,0,24,3.0045474,0.11853093
649,Mark Travers,Bournemouth,Manchester City,1,25,2.0196497,0.09986783
650,Mark Travers,Bournemouth,Arsenal,0,26,2.2068322,0.12857278
651,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.5884578,0.15656368
652,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.3145707,0.13956758
653,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.5820358,0.11139325
654,Lloyd Kelly,Bournemouth,Brentford,0,20,2.6581528,0.13373761
655,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,3.2136505,0.08216738
656,Lloyd Kelly,Bournemouth,Brighton,0,22,2.5303788,0.111875236
657,Lloyd Kelly,Bournemouth,Newcastle Utd,1,23,2.7096252,0.13851243
658,Lloyd Kelly,Bournemouth,Wolves,0,24,3.234518,0.12120369
659,Lloyd Kelly,Bournemouth,Manchester City,1,25,2.0680993,0.15784703
660,Lloyd Kelly,Bournemouth,Arsenal,0,26,2.2706943,0.18233135
661,Siriki Dembele,Bournemouth,Chelsea,0,17,2.118783,0.20779534
662,Siriki Dembele,Bournemouth,Crystal Palace,1,18,2.6191669,0.19101696
663,Siriki Dembele,Bournemouth,Manchester Utd,0,19,2.1401134,0.1924802
664,Siriki Dembele,Bournemouth,Brentford,0,20,2.1982176,0.1770024
665,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.5569303,0.13228686
666,Siriki Dembele,Bournemouth,Brighton,0,22,2.1353364,0.16833055
667,Siriki Dembele,Bournemouth,Newcastle Utd,1,23,2.2944446,0.16415188
668,Siriki Dembele,Bournemouth,Wolves,0,24,2.5432935,0.22198112
669,Siriki Dembele,Bournemouth,Manchester City,1,25,1.859683,0.16181524
670,Siriki Dembele,Bournemouth,Arsenal,0,26,1.9702225,0.15780433
671,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.1749809,0.18235558
672,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.6591794,0.15654984
673,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.1989381,0.1693496
674,Jaidon Anthony,Bournemouth,Brentford,0,20,2.253465,0.16064656
675,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.621057,0.11198629
676,Jaidon Anthony,Bournemouth,Brighton,0,22,2.1991847,0.15956396
677,Jaidon Anthony,Bournemouth,Newcastle Utd,1,23,2.3586955,0.1413034
678,Jaidon Anthony,Bournemouth,Wolves,0,24,2.5930445,0.18941854
679,Jaidon Anthony,Bournemouth,Manchester City,1,25,1.9122759,0.18560298
