,name,team,opp_team,was_home,gameweek,xP,std
354,Douglas Luiz,Aston Villa,Brighton,0,16,2.21275,0.08264314
355,Douglas Luiz,Aston Villa,Liverpool,1,17,2.148851,0.11950731
356,Douglas Luiz,Aston Villa,Tottenham,0,18,2.1295907,0.06619196
357,Douglas Luiz,Aston Villa,Wolves,1,19,2.7753744,0.096397616
358,Douglas Luiz,Aston Villa,Leeds United,1,20,2.5514035,0.07336439
359,Jacob Ramsey,Aston Villa,Chelsea,1,11,2.3538725,0.047954842
360,Jacob Ramsey,Aston Villa,Fulham,0,12,2.7579343,0.176799
361,Jacob Ramsey,Aston Villa,Brentford,1,13,2.4951367,0.09437468
362,Jacob Ramsey,Aston Villa,Newcastle Utd,0,14,2.3176577,0.09409699
363,Jacob Ramsey,Aston Villa,Manchester Utd,1,15,2.525928,0.08616018
364,Jacob Ramsey,Aston Villa,Brighton,0,16,2.3085604,0.078042656
365,Jacob Ramsey,Aston Villa,Liverpool,1,17,2.2363143,0.085960485
366,Jacob Ramsey,Aston Villa,Tottenham,0,18,2.2150078,0.06930995
367,Jacob Ramsey,Aston Villa,Wolves,1,19,2.953332,0.16304539
368,Jacob Ramsey,Aston Villa,Leeds United,1,20,2.6944242,0.07407044
369,Tim Iroegbunam,Aston Villa,Chelsea,1,11,2.1467013,0.1941473
370,Tim Iroegbunam,Aston Villa,Fulham,0,12,2.4822536,0.184385
371,Tim Iroegbunam,Aston Villa,Brentford,1,13,2.2403517,0.21384595
372,Tim Iroegbunam,Aston Villa,Newcastle Utd,0,14,2.091056,0.1639389
373,Tim Iroegbunam,Aston Villa,Manchester Utd,1,15,2.272263,0.21893941
374,Tim Iroegbunam,Aston Villa,Brighton,0,16,2.1006866,0.1907918
375,Tim Iroegbunam,Aston Villa,Liverpool,1,17,2.0306027,0.2001996
376,Tim Iroegbunam,Aston Villa,Tottenham,0,18,2.0457523,0.18312709
377,Tim Iroegbunam,Aston Villa,Wolves,1,19,2.6374128,0.20681131
378,Tim Iroegbunam,Aston Villa,Leeds United,1,20,2.3971665,0.163956
379,Anwar El Ghazi,Aston Villa,Chelsea,1,11,2.342809,0.19284855
380,Anwar El Ghazi,Aston Villa,Fulham,0,12,2.7600613,0.1930531
381,Anwar El Ghazi,Aston Villa,Brentford,1,13,2.4434698,0.23056647
382,Anwar El Ghazi,Aston Villa,Newcastle Utd,0,14,2.3527179,0.18451765
383,Anwar El Ghazi,Aston Villa,Manchester Utd,1,15,2.4450986,0.24746957
384,Anwar El Ghazi,Aston Villa,Brighton,0,16,2.3460345,0.21254298
385,Anwar El Ghazi,Aston Villa,Liverpool,1,17,2.230487,0.20174603
386,Anwar El Ghazi,Aston Villa,Tottenham,0,18,2.2669024,0.19839098
387,Anwar El Ghazi,Aston Villa,Wolves,1,19,2.9401937,0.20809929
388,Anwar El Ghazi,Aston Villa,Leeds United,1,20,2.5991108,0.1877844
389,Keinan Davis,Aston Villa,Chelsea,1,11,2.1538577,0.19132616
390,Keinan Davis,Aston Villa,Fulham,0,12,2.5619454,0.19137906
391,Keinan Davis,Aston Villa,Brentford,1,13,2.2564974,0.20677423
392,Keinan Davis,Aston Villa,Newcastle Utd,0,14,2.1279864,0.16727084
393,Keinan Davis,Aston Villa,Manchester Utd,1,15,2.2711976,0.21414231
394,Keinan Davis,Aston Villa,Brighton,0,16,2.1343267,0.18051161
395,Keinan Davis,Aston Villa,Liverpool,1,17,2.0407488,0.18918605
396,Keinan Davis,Aston Villa,Tottenham,0,18,2.0476534,0.16911277
397,Keinan Davis,Aston Villa,Wolves,1,19,2.7081776,0.18684804
398,Keinan Davis,Aston Villa,Leeds United,1,20,2.4354107,0.14586878
399,Boubacar Kamara,Aston Villa,Chelsea,1,11,2.2170036,0.07861872
400,Boubacar Kamara,Aston Villa,Fulham,0,12,2.599049,0.13473783
401,Boubacar Kamara,Aston Villa,Brentford,1,13,2.3328464,0.13081227
402,Boubacar Kamara,Aston Villa,Newcastle Utd,0,14,2.1627126,0.09680453
403,Boubacar Kamara,Aston Villa,Manchester Utd,1,15,2.3458781,0.12811196
404,Boubacar Kamara,Aston Villa,Brighton,0,16,2.1630037,0.09892141
405,Boubacar Kamara,Aston Villa,Liverpool,1,17,2.091046,0.10746866
406,Boubacar Kamara,Aston Villa,Tottenham,0,18,2.0809975,0.1021286
407,Boubacar Kamara,Aston Villa,Wolves,1,19,2.7461333,0.14059046
408,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.4955778,0.08814463
409,Cameron Archer,Aston Villa,Chelsea,1,11,2.1130955,0.18638463
410,Cameron Archer,Aston Villa,Fulham,0,12,2.469518,0.18724115
411,Cameron Archer,Aston Villa,Brentford,1,13,2.218256,0.21296588
412,Cameron Archer,Aston Villa,Newcastle Utd,0,14,2.0762756,0.1748545
413,Cameron Archer,Aston Villa,Manchester Utd,1,15,2.2370198,0.2113509
414,Cameron Archer,Aston Villa,Brighton,0,16,2.0703044,0.1878281
415,Cameron Archer,Aston Villa,Liverpool,1,17,1.9969965,0.17687783
416,Cameron Archer,Aston Villa,Tottenham,0,18,2.0071146,0.17035942
417,Cameron Archer,Aston Villa,Wolves,1,19,2.6314595,0.17968215
418,Cameron Archer,Aston Villa,Leeds United,1,20,2.386462,0.15404229
419,Jan Bednarek,Aston Villa,Chelsea,1,11,2.2744758,0.071730986
420,Jan Bednarek,Aston Villa,Fulham,0,12,2.8214705,0.14170249
421,Jan Bednarek,Aston Villa,Brentford,1,13,2.4502015,0.17257437
422,Jan Bednarek,Aston Villa,Newcastle Utd,0,14,2.2629097,0.10983414
423,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.4690204,0.17003079
424,Jan Bednarek,Aston Villa,Brighton,0,16,2.2524784,0.12265693
425,Jan Bednarek,Aston Villa,Liverpool,1,17,2.1165159,0.123894475
426,Jan Bednarek,Aston Villa,Tottenham,0,18,2.1382098,0.082583584
427,Jan Bednarek,Aston Villa,Wolves,1,19,3.0766873,0.13016887
428,Jan Bednarek,Aston Villa,Leeds United,1,20,2.6697025,0.10252042
429,Leander Dendoncker,Aston Villa,Chelsea,1,11,2.161204,0.12929016
430,Leander Dendoncker,Aston Villa,Fulham,0,12,2.4921176,0.14319848
431,Leander Dendoncker,Aston Villa,Brentford,1,13,2.2747471,0.15863703
432,Leander Dendoncker,Aston Villa,Newcastle Utd,0,14,2.1242285,0.12778807
433,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.2908835,0.16055141
434,Leander Dendoncker,Aston Villa,Brighton,0,16,2.129613,0.13584015
435,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.0552304,0.14477994
436,Leander Dendoncker,Aston Villa,Tottenham,0,18,2.0509233,0.12697022
437,Leander Dendoncker,Aston Villa,Wolves,1,19,2.6469827,0.13541217
438,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.4409194,0.09415783
439,Ludwig Augustinsson,Aston Villa,Chelsea,1,11,2.1468992,0.15908606
440,Ludwig Augustinsson,Aston Villa,Fulham,0,12,2.6455102,0.252838
441,Ludwig Augustinsson,Aston Villa,Brentford,1,13,2.2752194,0.20411393
442,Ludwig Augustinsson,Aston Villa,Newcastle Utd,0,14,2.1503634,0.1602711
443,Ludwig Augustinsson,Aston Villa,Manchester Utd,1,15,2.3165336,0.2625697
444,Ludwig Augustinsson,Aston Villa,Brighton,0,16,2.1474137,0.17728539
445,Ludwig Augustinsson,Aston Villa,Liverpool,1,17,1.9974304,0.16076544
446,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,2.0499039,0.1475403
447,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.8471217,0.2698553
448,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.5061252,0.20488831
449,Ashley Young,Aston Villa,Chelsea,1,11,2.3555827,0.085219234
450,Ashley Young,Aston Villa,Fulham,0,12,2.931325,0.13911383
451,Ashley Young,Aston Villa,Brentford,1,13,2.5239387,0.17718337
452,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.3596187,0.12202263
453,Ashley Young,Aston Villa,Manchester Utd,1,15,2.542171,0.15056135
454,Ashley Young,Aston Villa,Brighton,0,16,2.3478196,0.13458975
455,Ashley Young,Aston Villa,Liverpool,1,17,2.1891837,0.11510223
456,Ashley Young,Aston Villa,Tottenham,0,18,2.2227502,0.085324034
457,Ashley Young,Aston Villa,Wolves,1,19,3.1211567,0.10104493
458,Ashley Young,Aston Villa,Leeds United,1,20,2.7456462,0.09036928
459,Adam Smith,Bournemouth,Fulham,0,11,2.8017898,0.12756455
460,Adam Smith,Bournemouth,Southampton,1,12,2.9249485,0.058169995
461,Adam Smith,Bournemouth,West Ham,0,13,2.3292568,0.076312736
462,Adam Smith,Bournemouth,Tottenham,1,14,2.3289251,0.06552509
463,Adam Smith,Bournemouth,Leeds United,0,15,2.4395757,0.08520383
464,Adam Smith,Bournemouth,Everton,1,16,2.8694556,0.06279674
465,Adam Smith,Bournemouth,Chelsea,0,17,2.1231155,0.04146583
466,Adam Smith,Bournemouth,Crystal Palace,1,18,2.7524323,0.11182673
467,Adam Smith,Bournemouth,Manchester Utd,0,19,2.2693074,0.080679655
468,Adam Smith,Bournemouth,Brentford,0,20,2.2603238,0.08098918
469,Junior Stanislas,Bournemouth,Fulham,0,11,2.6083982,0.18851046
470,Junior Stanislas,Bournemouth,Southampton,1,12,2.739177,0.20274404
471,Junior Stanislas,Bournemouth,West Ham,0,13,2.22812,0.18495598
472,Junior Stanislas,Bournemouth,Tottenham,1,14,2.2141945,0.1966117
473,Junior Stanislas,Bournemouth,Leeds United,0,15,2.3231864,0.14959992
474,Junior Stanislas,Bournemouth,Everton,1,16,2.6826642,0.1887786
475,Junior Stanislas,Bournemouth,Chelsea,0,17,2.0567882,0.17729792
476,Junior Stanislas,Bournemouth,Crystal Palace,1,18,2.5833547,0.1845847
477,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.1738214,0.20438069
478,Junior Stanislas,Bournemouth,Brentford,0,20,2.1724973,0.18099578
479,Ryan Fredericks,Bournemouth,Fulham,0,11,2.6625679,0.14266331
480,Ryan Fredericks,Bournemouth,Southampton,1,12,2.9917784,0.5832933
481,Ryan Fredericks,Bournemouth,West Ham,0,13,2.2594554,0.13288194
482,Ryan Fredericks,Bournemouth,Tottenham,1,14,2.4883134,0.6204957
483,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.3666768,0.12734014
484,Ryan Fredericks,Bournemouth,Everton,1,16,2.9360728,0.57625186
485,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.120293,0.23115405
486,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.8326993,0.53168577
487,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.255141,0.24112885
488,Ryan Fredericks,Bournemouth,Brentford,0,20,2.251974,0.23338492
489,Jamal Lowe,Bournemouth,Fulham,0,11,2.8535028,0.5955152
490,Jamal Lowe,Bournemouth,Southampton,1,12,3.0665007,0.825677
491,Jamal Lowe,Bournemouth,West Ham,0,13,2.486198,0.58518267
492,Jamal Lowe,Bournemouth,Tottenham,1,14,2.550095,0.79729015
493,Jamal Lowe,Bournemouth,Leeds United,0,15,2.5812645,0.61634564
494,Jamal Lowe,Bournemouth,Everton,1,16,3.0099878,0.8356657
495,Jamal Lowe,Bournemouth,Chelsea,0,17,2.3091116,0.561279
496,Jamal Lowe,Bournemouth,Crystal Palace,1,18,2.9106781,0.85494685
497,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.427503,0.57599086
498,Jamal Lowe,Bournemouth,Brentford,0,20,2.4261785,0.5627721
499,Kieffer Moore,Bournemouth,Fulham,0,11,2.7084749,0.18183276
500,Kieffer Moore,Bournemouth,Southampton,1,12,2.794309,0.19562058
501,Kieffer Moore,Bournemouth,West Ham,0,13,2.2898614,0.15114097
502,Kieffer Moore,Bournemouth,Tottenham,1,14,2.269876,0.17433967
503,Kieffer Moore,Bournemouth,Leeds United,0,15,2.387269,0.13701466
504,Kieffer Moore,Bournemouth,Everton,1,16,2.7412302,0.1724727
505,Kieffer Moore,Bournemouth,Chelsea,0,17,2.1133351,0.15125774
506,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.6432872,0.16204776
507,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.2315366,0.18494488
508,Kieffer Moore,Bournemouth,Brentford,0,20,2.2302127,0.14861622
509,Emiliano Marcondes,Bournemouth,Fulham,0,11,2.6486573,0.38396546
510,Emiliano Marcondes,Bournemouth,Southampton,1,12,2.8464494,0.60052735
511,Emiliano Marcondes,Bournemouth,West Ham,0,13,2.3185441,0.37966305
512,Emiliano Marcondes,Bournemouth,Tottenham,1,14,2.4054265,0.5750743
513,Emiliano Marcondes,Bournemouth,Leeds United,0,15,2.419754,0.40838724
514,Emiliano Marcondes,Bournemouth,Everton,1,16,2.8053498,0.60400134
515,Emiliano Marcondes,Bournemouth,Chelsea,0,17,2.1637886,0.35594836
516,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.7136455,0.6230567
517,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,2.281047,0.37554252
518,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.268436,0.36458933
519,Jefferson Lerma,Bournemouth,Fulham,0,11,2.6814804,0.12713814
520,Jefferson Lerma,Bournemouth,Southampton,1,12,2.76895,0.090938985
521,Jefferson Lerma,Bournemouth,West Ham,0,13,2.280869,0.06318067
522,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.3017268,0.07170739
523,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.3910089,0.09500336
524,Jefferson Lerma,Bournemouth,Everton,1,16,2.7341528,0.07742632
525,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.1158726,0.075559944
526,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.62019,0.15187061
527,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.244679,0.10473558
528,Jefferson Lerma,Bournemouth,Brentford,0,20,2.2244089,0.108859494
529,Jack Stacey,Bournemouth,Fulham,0,11,2.890471,0.75412554
530,Jack Stacey,Bournemouth,Southampton,1,12,3.0990162,0.96089286
531,Jack Stacey,Bournemouth,West Ham,0,13,2.5005445,0.73753244
532,Jack Stacey,Bournemouth,Tottenham,1,14,2.5888424,0.9413511
533,Jack Stacey,Bournemouth,Leeds United,0,15,2.6009424,0.78053045
534,Jack Stacey,Bournemouth,Everton,1,16,3.0410895,0.9713149
535,Jack Stacey,Bournemouth,Chelsea,0,17,2.3448749,0.72281086
536,Jack Stacey,Bournemouth,Crystal Palace,1,18,2.9417799,0.9937774
537,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.4696078,0.73141754
538,Jack Stacey,Bournemouth,Brentford,0,20,2.4551363,0.7224383
539,Dominic Solanke,Bournemouth,Fulham,0,11,3.573381,0.27056822
540,Dominic Solanke,Bournemouth,Southampton,1,12,3.6968064,0.22360769
541,Dominic Solanke,Bournemouth,West Ham,0,13,3.070271,0.22893617
542,Dominic Solanke,Bournemouth,Tottenham,1,14,2.9902256,0.21649458
543,Dominic Solanke,Bournemouth,Leeds United,0,15,3.170032,0.26259887
544,Dominic Solanke,Bournemouth,Everton,1,16,3.6557517,0.22421674
545,Dominic Solanke,Bournemouth,Chelsea,0,17,2.8043745,0.18281925
546,Dominic Solanke,Bournemouth,Crystal Palace,1,18,3.521391,0.27442116
547,Dominic Solanke,Bournemouth,Manchester Utd,0,19,2.9752107,0.21007177
548,Dominic Solanke,Bournemouth,Brentford,0,20,2.9480758,0.2659594
549,Lewis Cook,Bournemouth,Fulham,0,11,2.644881,0.14209165
550,Lewis Cook,Bournemouth,Southampton,1,12,2.7282474,0.08379354
551,Lewis Cook,Bournemouth,West Ham,0,13,2.2621768,0.05887538
552,Lewis Cook,Bournemouth,Tottenham,1,14,2.269791,0.059122283
553,Lewis Cook,Bournemouth,Leeds United,0,15,2.3691638,0.09673788
554,Lewis Cook,Bournemouth,Everton,1,16,2.7075214,0.087577574
555,Lewis Cook,Bournemouth,Chelsea,0,17,2.0913303,0.038790647
556,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.5975513,0.13525897
557,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.2258923,0.077329546
558,Lewis Cook,Bournemouth,Brentford,0,20,2.2056217,0.071321376
559,Ben Pearson,Bournemouth,Fulham,0,11,2.484845,0.13300335
560,Ben Pearson,Bournemouth,Southampton,1,12,2.60032,0.14559993
561,Ben Pearson,Bournemouth,West Ham,0,13,2.1614602,0.122667275
562,Ben Pearson,Bournemouth,Tottenham,1,14,2.1742039,0.13388397
563,Ben Pearson,Bournemouth,Leeds United,0,15,2.2640567,0.10086684
564,Ben Pearson,Bournemouth,Everton,1,16,2.578907,0.14563848
565,Ben Pearson,Bournemouth,Chelsea,0,17,2.0025012,0.11865995
566,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.480365,0.14882818
567,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.1240659,0.14656371
568,Ben Pearson,Bournemouth,Brentford,0,20,2.109612,0.1313231
569,Ryan Christie,Bournemouth,Fulham,0,11,2.9829955,0.16431889
570,Ryan Christie,Bournemouth,Southampton,1,12,3.0690036,0.12590641
571,Ryan Christie,Bournemouth,West Ham,0,13,2.576677,0.12081045
572,Ryan Christie,Bournemouth,Tottenham,1,14,2.539052,0.15557948
573,Ryan Christie,Bournemouth,Leeds United,0,15,2.6505113,0.14981641
574,Ryan Christie,Bournemouth,Everton,1,16,3.0157142,0.13591322
575,Ryan Christie,Bournemouth,Chelsea,0,17,2.3842273,0.11796924
576,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.9274173,0.14975716
577,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.4805815,0.10099342
578,Ryan Christie,Bournemouth,Brentford,0,20,2.489135,0.09631157
579,Philip Billing,Bournemouth,Fulham,0,11,2.993833,0.21440971
580,Philip Billing,Bournemouth,Southampton,1,12,3.1156795,0.16699262
581,Philip Billing,Bournemouth,West Ham,0,13,2.496527,0.07792476
582,Philip Billing,Bournemouth,Tottenham,1,14,2.4914808,0.08953251
583,Philip Billing,Bournemouth,Leeds United,0,15,2.6344006,0.08362882
584,Philip Billing,Bournemouth,Everton,1,16,3.0806506,0.14691247
585,Philip Billing,Bournemouth,Chelsea,0,17,2.282622,0.060398687
586,Philip Billing,Bournemouth,Crystal Palace,1,18,2.9274027,0.17792481
587,Philip Billing,Bournemouth,Manchester Utd,0,19,2.4612732,0.085315466
588,Philip Billing,Bournemouth,Brentford,0,20,2.4139612,0.10172857
589,Chris Mepham,Bournemouth,Fulham,0,11,2.8215656,0.13610002
590,Chris Mepham,Bournemouth,Southampton,1,12,2.9553218,0.06099882
591,Chris Mepham,Bournemouth,West Ham,0,13,2.332828,0.08004128
592,Chris Mepham,Bournemouth,Tottenham,1,14,2.331368,0.09028843
593,Chris Mepham,Bournemouth,Leeds United,0,15,2.445521,0.101409584
594,Chris Mepham,Bournemouth,Everton,1,16,2.905111,0.05259126
595,Chris Mepham,Bournemouth,Chelsea,0,17,2.1155388,0.07560537
596,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.7750897,0.11992435
597,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.2714667,0.11822355
598,Chris Mepham,Bournemouth,Brentford,0,20,2.258807,0.12418847
599,Mark Travers,Bournemouth,Fulham,0,11,3.2168593,0.11111069
600,Mark Travers,Bournemouth,Southampton,1,12,3.3875394,0.08476445
601,Mark Travers,Bournemouth,West Ham,0,13,2.6957097,0.0694399
602,Mark Travers,Bournemouth,Tottenham,1,14,2.5617912,0.073888145
603,Mark Travers,Bournemouth,Leeds United,0,15,2.7990248,0.1086992
604,Mark Travers,Bournemouth,Everton,1,16,3.332737,0.09471903
605,Mark Travers,Bournemouth,Chelsea,0,17,2.3501542,0.07024756
606,Mark Travers,Bournemouth,Crystal Palace,1,18,3.2161808,0.14086184
607,Mark Travers,Bournemouth,Manchester Utd,0,19,2.57159,0.13955183
608,Mark Travers,Bournemouth,Brentford,0,20,2.5683846,0.14801604
609,Lloyd Kelly,Bournemouth,Fulham,0,11,3.3521476,0.18035005
610,Lloyd Kelly,Bournemouth,Southampton,1,12,3.5018477,0.10770374
611,Lloyd Kelly,Bournemouth,West Ham,0,13,2.7051947,0.10612794
612,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.612418,0.10218018
613,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.8478503,0.11889654
614,Lloyd Kelly,Bournemouth,Everton,1,16,3.450137,0.0853782
615,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.3794513,0.11727865
616,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.2889361,0.14994237
617,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.6454701,0.11488723
618,Lloyd Kelly,Bournemouth,Brentford,0,20,2.6039891,0.12007768
619,Jaidon Anthony,Bournemouth,Fulham,0,11,2.6299236,0.13523142
620,Jaidon Anthony,Bournemouth,Southampton,1,12,2.7495942,0.17196047
621,Jaidon Anthony,Bournemouth,West Ham,0,13,2.2549145,0.14206487
622,Jaidon Anthony,Bournemouth,Tottenham,1,14,2.2445147,0.16490747
623,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.3532715,0.11130989
624,Jaidon Anthony,Bournemouth,Everton,1,16,2.7119603,0.16240208
625,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.087809,0.14192495
626,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.6087723,0.167798
627,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.2070627,0.17026182
628,Jaidon Anthony,Bournemouth,Brentford,0,20,2.2038953,0.15573402
629,Jordan Zemura,Bournemouth,Fulham,0,11,2.8889303,0.13818622
630,Jordan Zemura,Bournemouth,Southampton,1,12,3.0161128,0.090003565
631,Jordan Zemura,Bournemouth,West Ham,0,13,2.4158974,0.078716464
632,Jordan Zemura,Bournemouth,Tottenham,1,14,2.3876019,0.09918989
633,Jordan Zemura,Bournemouth,Leeds United,0,15,2.5160313,0.06437938
634,Jordan Zemura,Bournemouth,Everton,1,16,2.9584947,0.071633756
635,Jordan Zemura,Bournemouth,Chelsea,0,17,2.1895192,0.054535206
636,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.843946,0.10318718
637,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.3444507,0.085922755
638,Jordan Zemura,Bournemouth,Brentford,0,20,2.3363132,0.072542205
639,Jack Stephens,Bournemouth,Fulham,0,11,2.8655515,0.49529824
640,Jack Stephens,Bournemouth,Southampton,1,12,3.0684333,0.72565365
641,Jack Stephens,Bournemouth,West Ham,0,13,2.4587643,0.4887091
642,Jack Stephens,Bournemouth,Tottenham,1,14,2.5178292,0.71031135
643,Jack Stephens,Bournemouth,Leeds United,0,15,2.560639,0.52967787
644,Jack Stephens,Bournemouth,Everton,1,16,3.0290298,0.7349074
645,Jack Stephens,Bournemouth,Chelsea,0,17,2.2626162,0.467907
646,Jack Stephens,Bournemouth,Crystal Palace,1,18,2.9203732,0.7563043
647,Jack Stephens,Bournemouth,Manchester Utd,0,19,2.3986313,0.48226625
648,Jack Stephens,Bournemouth,Brentford,0,20,2.3936784,0.46817794
649,Marcus Tavernier,Bournemouth,Fulham,0,11,2.9883554,0.1486113
650,Marcus Tavernier,Bournemouth,Southampton,1,12,3.1202488,0.13422886
651,Marcus Tavernier,Bournemouth,West Ham,0,13,2.5292995,0.098851465
652,Marcus Tavernier,Bournemouth,Tottenham,1,14,2.5376637,0.128216
653,Marcus Tavernier,Bournemouth,Leeds United,0,15,2.6106422,0.10164284
654,Marcus Tavernier,Bournemouth,Everton,1,16,3.069922,0.13057913
655,Marcus Tavernier,Bournemouth,Chelsea,0,17,2.3222919,0.06580091
656,Marcus Tavernier,Bournemouth,Crystal Palace,1,18,2.9717615,0.12743734
657,Marcus Tavernier,Bournemouth,Manchester Utd,0,19,2.4642909,0.08238925
658,Marcus Tavernier,Bournemouth,Brentford,0,20,2.4646237,0.09810157
659,Marcos Senesi,Bournemouth,Fulham,0,11,2.7467444,0.06602899
660,Marcos Senesi,Bournemouth,Southampton,1,12,2.9114614,0.08729498
661,Marcos Senesi,Bournemouth,West Ham,0,13,2.3093948,0.06582253
662,Marcos Senesi,Bournemouth,Tottenham,1,14,2.3151028,0.11337013
663,Marcos Senesi,Bournemouth,Leeds United,0,15,2.4203248,0.07806122
664,Marcos Senesi,Bournemouth,Everton,1,16,2.8564022,0.073690094
665,Marcos Senesi,Bournemouth,Chelsea,0,17,2.110465,0.068495296
666,Marcos Senesi,Bournemouth,Crystal Palace,1,18,2.7327332,0.084357224
667,Marcos Senesi,Bournemouth,Manchester Utd,0,19,2.2472062,0.11683066
668,Marcos Senesi,Bournemouth,Brentford,0,20,2.240918,0.09665096
669,Owen Bevan,Bournemouth,Fulham,0,11,2.5875092,0.1782324
670,Owen Bevan,Bournemouth,Southampton,1,12,2.913279,0.5705116
671,Owen Bevan,Bournemouth,West Ham,0,13,2.2003713,0.15793814
672,Owen Bevan,Bournemouth,Tottenham,1,14,2.4306138,0.5925524
673,Owen Bevan,Bournemouth,Leeds United,0,15,2.3022165,0.13958597
674,Owen Bevan,Bournemouth,Everton,1,16,2.8567662,0.5592619
675,Owen Bevan,Bournemouth,Chelsea,0,17,2.0673025,0.22825362
676,Owen Bevan,Bournemouth,Crystal Palace,1,18,2.7574568,0.5144405
677,Owen Bevan,Bournemouth,Manchester Utd,0,19,2.1951203,0.24150234
678,Owen Bevan,Bournemouth,Brentford,0,20,2.1937962,0.23784715
679,Pontus Jansson,Brentford,Brighton,1,11,2.834149,0.116614744
680,Pontus Jansson,Brentford,Chelsea,1,12,2.6358006,0.09738018
681,Pontus Jansson,Brentford,Aston Villa,0,13,3.3125038,0.12703593
682,Pontus Jansson,Brentford,Wolves,1,14,3.6618226,0.124771066
683,Pontus Jansson,Brentford,Nottingham Forest,0,15,3.3298314,0.11220614
684,Pontus Jansson,Brentford,Manchester City,0,16,1.8556648,0.10036856
685,Pontus Jansson,Brentford,Tottenham,1,17,2.71267,0.14851518
686,Pontus Jansson,Brentford,West Ham,0,18,2.8270037,0.15569851
687,Pontus Jansson,Brentford,Liverpool,1,19,2.470483,0.15920272
688,Pontus Jansson,Brentford,Bournemouth,1,20,3.6872902,0.109551914
