,name,team,opp_team,was_home,gameweek,xP,std
354,Douglas Luiz,Aston Villa,Newcastle Utd,0,14,2.319722,0.075404175
355,Douglas Luiz,Aston Villa,Manchester Utd,1,15,2.294661,0.14463647
356,Douglas Luiz,Aston Villa,Brighton,0,16,2.1382937,0.08171816
357,Douglas Luiz,Aston Villa,Liverpool,1,17,2.0375316,0.07610775
358,Douglas Luiz,Aston Villa,Tottenham,0,18,1.98889,0.06875473
359,Jacob Ramsey,Aston Villa,Leeds United,0,9,2.4882128,0.09249368
360,Jacob Ramsey,Aston Villa,Nottingham Forest,0,10,2.6766217,0.14067878
361,Jacob Ramsey,Aston Villa,Chelsea,1,11,2.3681931,0.080083355
362,Jacob Ramsey,Aston Villa,Fulham,0,12,2.6323147,0.13714612
363,Jacob Ramsey,Aston Villa,Brentford,1,13,2.4767168,0.10540283
364,Jacob Ramsey,Aston Villa,Newcastle Utd,0,14,2.492542,0.11452679
365,Jacob Ramsey,Aston Villa,Manchester Utd,1,15,2.4984574,0.10608311
366,Jacob Ramsey,Aston Villa,Brighton,0,16,2.2751744,0.0633281
367,Jacob Ramsey,Aston Villa,Liverpool,1,17,2.172556,0.07553869
368,Jacob Ramsey,Aston Villa,Tottenham,0,18,2.1332247,0.1014175
369,Tim Iroegbunam,Aston Villa,Leeds United,0,9,2.2536428,0.19805688
370,Tim Iroegbunam,Aston Villa,Nottingham Forest,0,10,2.3911915,0.14829352
371,Tim Iroegbunam,Aston Villa,Chelsea,1,11,2.155057,0.18852405
372,Tim Iroegbunam,Aston Villa,Fulham,0,12,2.3547475,0.16847141
373,Tim Iroegbunam,Aston Villa,Brentford,1,13,2.2256324,0.20322293
374,Tim Iroegbunam,Aston Villa,Newcastle Utd,0,14,2.259707,0.13777807
375,Tim Iroegbunam,Aston Villa,Manchester Utd,1,15,2.2398076,0.21779346
376,Tim Iroegbunam,Aston Villa,Brighton,0,16,2.0866725,0.17957456
377,Tim Iroegbunam,Aston Villa,Liverpool,1,17,1.9859041,0.17094019
378,Tim Iroegbunam,Aston Villa,Tottenham,0,18,1.9507754,0.14933456
379,Anwar El Ghazi,Aston Villa,Leeds United,0,9,2.4778733,0.20555516
380,Anwar El Ghazi,Aston Villa,Nottingham Forest,0,10,2.6630404,0.17975542
381,Anwar El Ghazi,Aston Villa,Chelsea,1,11,2.3481488,0.18936808
382,Anwar El Ghazi,Aston Villa,Fulham,0,12,2.6265965,0.18733326
383,Anwar El Ghazi,Aston Villa,Brentford,1,13,2.4270728,0.220864
384,Anwar El Ghazi,Aston Villa,Newcastle Utd,0,14,2.5256996,0.17536588
385,Anwar El Ghazi,Aston Villa,Manchester Utd,1,15,2.4156466,0.24800584
386,Anwar El Ghazi,Aston Villa,Brighton,0,16,2.3293643,0.19935755
387,Anwar El Ghazi,Aston Villa,Liverpool,1,17,2.1821713,0.16537002
388,Anwar El Ghazi,Aston Villa,Tottenham,0,18,2.17421,0.15082134
389,Keinan Davis,Aston Villa,Leeds United,0,9,2.28367,0.16517311
390,Keinan Davis,Aston Villa,Nottingham Forest,0,10,2.468058,0.14016487
391,Keinan Davis,Aston Villa,Chelsea,1,11,2.1629033,0.18708597
392,Keinan Davis,Aston Villa,Fulham,0,12,2.4278708,0.15652904
393,Keinan Davis,Aston Villa,Brentford,1,13,2.2427278,0.19696163
394,Keinan Davis,Aston Villa,Newcastle Utd,0,14,2.3078415,0.14201352
395,Keinan Davis,Aston Villa,Manchester Utd,1,15,2.2396915,0.21415721
396,Keinan Davis,Aston Villa,Brighton,0,16,2.1173992,0.167427
397,Keinan Davis,Aston Villa,Liverpool,1,17,1.9933994,0.16894004
398,Keinan Davis,Aston Villa,Tottenham,0,18,1.9690806,0.15660588
399,Boubacar Kamara,Aston Villa,Leeds United,0,9,2.3017266,0.14657104
400,Boubacar Kamara,Aston Villa,Nottingham Forest,0,10,2.468656,0.09538616
401,Boubacar Kamara,Aston Villa,Chelsea,1,11,2.222907,0.077695064
402,Boubacar Kamara,Aston Villa,Fulham,0,12,2.4329631,0.109252185
403,Boubacar Kamara,Aston Villa,Brentford,1,13,2.3132758,0.10961876
404,Boubacar Kamara,Aston Villa,Newcastle Utd,0,14,2.3399882,0.06842302
405,Boubacar Kamara,Aston Villa,Manchester Utd,1,15,2.3109705,0.1317471
406,Boubacar Kamara,Aston Villa,Brighton,0,16,2.1444237,0.08951914
407,Boubacar Kamara,Aston Villa,Liverpool,1,17,2.0438955,0.0680099
408,Boubacar Kamara,Aston Villa,Tottenham,0,18,1.9837487,0.090836
409,Cameron Archer,Aston Villa,Leeds United,0,9,2.2230012,0.15112162
410,Cameron Archer,Aston Villa,Nottingham Forest,0,10,2.3729484,0.1394175
411,Cameron Archer,Aston Villa,Chelsea,1,11,2.1157556,0.18936928
412,Cameron Archer,Aston Villa,Fulham,0,12,2.3349824,0.15736146
413,Cameron Archer,Aston Villa,Brentford,1,13,2.196864,0.21019211
414,Cameron Archer,Aston Villa,Newcastle Utd,0,14,2.2386754,0.15604247
415,Cameron Archer,Aston Villa,Manchester Utd,1,15,2.1978908,0.21922596
416,Cameron Archer,Aston Villa,Brighton,0,16,2.0475025,0.18095344
417,Cameron Archer,Aston Villa,Liverpool,1,17,1.9466028,0.16405293
418,Cameron Archer,Aston Villa,Tottenham,0,18,1.9080797,0.16726358
419,Jan Bednarek,Aston Villa,Leeds United,0,9,2.4664104,0.14059903
420,Jan Bednarek,Aston Villa,Nottingham Forest,0,10,2.7573323,0.11936543
421,Jan Bednarek,Aston Villa,Chelsea,1,11,2.3340402,0.08117019
422,Jan Bednarek,Aston Villa,Fulham,0,12,2.7085304,0.13139153
423,Jan Bednarek,Aston Villa,Brentford,1,13,2.4723492,0.14039272
424,Jan Bednarek,Aston Villa,Newcastle Utd,0,14,2.5345416,0.09433327
425,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.4802868,0.16532269
426,Jan Bednarek,Aston Villa,Brighton,0,16,2.2535112,0.1011045
427,Jan Bednarek,Aston Villa,Liverpool,1,17,2.065571,0.103990965
428,Jan Bednarek,Aston Villa,Tottenham,0,18,2.0459993,0.08407652
429,Leander Dendoncker,Aston Villa,Leeds United,0,9,2.3053708,0.12434919
430,Leander Dendoncker,Aston Villa,Nottingham Forest,0,10,2.4479423,0.07179768
431,Leander Dendoncker,Aston Villa,Chelsea,1,11,2.1990676,0.10732725
432,Leander Dendoncker,Aston Villa,Fulham,0,12,2.4061284,0.083906285
433,Leander Dendoncker,Aston Villa,Brentford,1,13,2.2879782,0.13095446
434,Leander Dendoncker,Aston Villa,Newcastle Utd,0,14,2.312279,0.07055749
435,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.2890055,0.14440332
436,Leander Dendoncker,Aston Villa,Brighton,0,16,2.1383615,0.09668358
437,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.0358818,0.10095585
438,Leander Dendoncker,Aston Villa,Tottenham,0,18,1.9952387,0.111303814
439,Ashley Young,Aston Villa,Leeds United,0,9,2.3689988,0.11788923
440,Ashley Young,Aston Villa,Nottingham Forest,0,10,2.5596411,0.115960285
441,Ashley Young,Aston Villa,Chelsea,1,11,2.268864,0.10380841
442,Ashley Young,Aston Villa,Fulham,0,12,2.5116687,0.107101396
443,Ashley Young,Aston Villa,Brentford,1,13,2.3574243,0.14387295
444,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.3992,0.087517686
445,Ashley Young,Aston Villa,Manchester Utd,1,15,2.3641906,0.15856329
446,Ashley Young,Aston Villa,Brighton,0,16,2.207777,0.08776502
447,Ashley Young,Aston Villa,Liverpool,1,17,2.0427656,0.09713813
448,Ashley Young,Aston Villa,Tottenham,0,18,2.0344214,0.07845733
449,Adam Smith,Bournemouth,Brentford,1,9,2.3462229,0.14710703
450,Adam Smith,Bournemouth,Leicester City,1,10,2.481025,0.10357877
451,Adam Smith,Bournemouth,Fulham,0,11,2.5304885,0.11633904
452,Adam Smith,Bournemouth,Southampton,1,12,2.8367121,0.113287285
453,Adam Smith,Bournemouth,West Ham,0,13,2.4921327,0.13613912
454,Adam Smith,Bournemouth,Tottenham,1,14,2.1611168,0.09740212
455,Adam Smith,Bournemouth,Leeds United,0,15,2.3683693,0.098474495
456,Adam Smith,Bournemouth,Everton,1,16,2.7538772,0.12526295
457,Adam Smith,Bournemouth,Chelsea,0,17,2.079771,0.10002485
458,Adam Smith,Bournemouth,Crystal Palace,1,18,2.5937915,0.16333997
459,Junior Stanislas,Bournemouth,Brentford,1,9,2.2731247,0.1906623
460,Junior Stanislas,Bournemouth,Leicester City,1,10,2.4031327,0.15848047
461,Junior Stanislas,Bournemouth,Fulham,0,11,2.4594803,0.16356748
462,Junior Stanislas,Bournemouth,Southampton,1,12,2.7412827,0.19961269
463,Junior Stanislas,Bournemouth,West Ham,0,13,2.4375646,0.18896346
464,Junior Stanislas,Bournemouth,Tottenham,1,14,2.1092138,0.13203473
465,Junior Stanislas,Bournemouth,Leeds United,0,15,2.2986577,0.18728264
466,Junior Stanislas,Bournemouth,Everton,1,16,2.659071,0.17625542
467,Junior Stanislas,Bournemouth,Chelsea,0,17,2.0483923,0.17175005
468,Junior Stanislas,Bournemouth,Crystal Palace,1,18,2.5030732,0.17883511
469,Ryan Fredericks,Bournemouth,Brentford,1,9,2.554857,0.52381015
470,Ryan Fredericks,Bournemouth,Leicester City,1,10,2.6654274,0.55174243
471,Ryan Fredericks,Bournemouth,Fulham,0,11,2.507783,0.14652564
472,Ryan Fredericks,Bournemouth,Southampton,1,12,2.9880488,0.5824576
473,Ryan Fredericks,Bournemouth,West Ham,0,13,2.4793983,0.15910418
474,Ryan Fredericks,Bournemouth,Tottenham,1,14,2.3697505,0.53542703
475,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.3842697,0.22415376
476,Ryan Fredericks,Bournemouth,Everton,1,16,2.9062662,0.5347773
477,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.120394,0.23371042
478,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,2.7484252,0.4508357
479,Jamal Lowe,Bournemouth,Brentford,1,9,2.6224751,0.8188178
480,Jamal Lowe,Bournemouth,Leicester City,1,10,2.7524831,0.8449481
481,Jamal Lowe,Bournemouth,Fulham,0,11,2.718035,0.59713376
482,Jamal Lowe,Bournemouth,Southampton,1,12,3.0820565,0.80995417
483,Jamal Lowe,Bournemouth,West Ham,0,13,2.700689,0.5979543
484,Jamal Lowe,Bournemouth,Tottenham,1,14,2.455949,0.8263353
485,Jamal Lowe,Bournemouth,Leeds United,0,15,2.565789,0.58659905
486,Jamal Lowe,Bournemouth,Everton,1,16,2.9998446,0.8394888
487,Jamal Lowe,Bournemouth,Chelsea,0,17,2.3141658,0.5581484
488,Jamal Lowe,Bournemouth,Crystal Palace,1,18,2.85225,0.85264754
489,Kieffer Moore,Bournemouth,Brentford,1,9,2.3662581,0.16408284
490,Kieffer Moore,Bournemouth,Leicester City,1,10,2.4964783,0.18361051
491,Kieffer Moore,Bournemouth,Fulham,0,11,2.5473914,0.1756481
492,Kieffer Moore,Bournemouth,Southampton,1,12,2.8352687,0.23446663
493,Kieffer Moore,Bournemouth,West Ham,0,13,2.5171156,0.19787988
494,Kieffer Moore,Bournemouth,Tottenham,1,14,2.2209713,0.16177408
495,Kieffer Moore,Bournemouth,Leeds United,0,15,2.3818445,0.24499926
496,Kieffer Moore,Bournemouth,Everton,1,16,2.7514203,0.18989481
497,Kieffer Moore,Bournemouth,Chelsea,0,17,2.1533813,0.19777381
498,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.6074138,0.12587945
499,Emiliano Marcondes,Bournemouth,Brentford,1,9,2.46494,0.6048829
500,Emiliano Marcondes,Bournemouth,Leicester City,1,10,2.593263,0.62405694
501,Emiliano Marcondes,Bournemouth,Fulham,0,11,2.5148733,0.37702194
502,Emiliano Marcondes,Bournemouth,Southampton,1,12,2.855001,0.5860977
503,Emiliano Marcondes,Bournemouth,West Ham,0,13,2.5033536,0.38371813
504,Emiliano Marcondes,Bournemouth,Tottenham,1,14,2.3127716,0.6034343
505,Emiliano Marcondes,Bournemouth,Leeds United,0,15,2.4080462,0.37635276
506,Emiliano Marcondes,Bournemouth,Everton,1,16,2.7952068,0.6079475
507,Emiliano Marcondes,Bournemouth,Chelsea,0,17,2.1680322,0.355809
508,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.6657987,0.6434197
509,Jefferson Lerma,Bournemouth,Brentford,1,9,2.359705,0.14940678
510,Jefferson Lerma,Bournemouth,Leicester City,1,10,2.5164142,0.09451958
511,Jefferson Lerma,Bournemouth,Fulham,0,11,2.498946,0.0955031
512,Jefferson Lerma,Bournemouth,Southampton,1,12,2.7935092,0.10755568
513,Jefferson Lerma,Bournemouth,West Ham,0,13,2.4835415,0.11742141
514,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.2043145,0.09659746
515,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.3661501,0.09392068
516,Jefferson Lerma,Bournemouth,Everton,1,16,2.7359605,0.07497391
517,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.116317,0.09663522
518,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.5884192,0.15779506
519,Jack Stacey,Bournemouth,Brentford,1,9,2.6393547,0.9765699
520,Jack Stacey,Bournemouth,Leicester City,1,10,2.7724254,0.9962438
521,Jack Stacey,Bournemouth,Fulham,0,11,2.7371075,0.75484365
522,Jack Stacey,Bournemouth,Southampton,1,12,3.1025186,0.9522242
523,Jack Stacey,Bournemouth,West Ham,0,13,2.7117076,0.7545919
524,Jack Stacey,Bournemouth,Tottenham,1,14,2.4756684,0.9854659
525,Jack Stacey,Bournemouth,Leeds United,0,15,2.5864365,0.7548902
526,Jack Stacey,Bournemouth,Everton,1,16,3.018893,0.9841771
527,Jack Stacey,Bournemouth,Chelsea,0,17,2.3430095,0.7296295
528,Jack Stacey,Bournemouth,Crystal Palace,1,18,2.8628948,1.0065364
529,Dominic Solanke,Bournemouth,Brentford,1,9,3.016046,0.21862845
530,Dominic Solanke,Bournemouth,Leicester City,1,10,3.2090023,0.2186918
531,Dominic Solanke,Bournemouth,Fulham,0,11,3.3281658,0.26636353
532,Dominic Solanke,Bournemouth,Southampton,1,12,3.6229463,0.25258085
533,Dominic Solanke,Bournemouth,West Ham,0,13,3.2683282,0.26925555
534,Dominic Solanke,Bournemouth,Tottenham,1,14,2.7756505,0.24461865
535,Dominic Solanke,Bournemouth,Leeds United,0,15,3.0489664,0.20258746
536,Dominic Solanke,Bournemouth,Everton,1,16,3.5414016,0.2351186
537,Dominic Solanke,Bournemouth,Chelsea,0,17,2.7192643,0.18518898
538,Dominic Solanke,Bournemouth,Crystal Palace,1,18,3.3615222,0.29583547
539,Lewis Cook,Bournemouth,Brentford,1,9,2.326143,0.1301554
540,Lewis Cook,Bournemouth,Leicester City,1,10,2.474467,0.09415258
541,Lewis Cook,Bournemouth,Fulham,0,11,2.453971,0.0993722
542,Lewis Cook,Bournemouth,Southampton,1,12,2.7498288,0.11582942
543,Lewis Cook,Bournemouth,West Ham,0,13,2.4408057,0.10943083
544,Lewis Cook,Bournemouth,Tottenham,1,14,2.1605983,0.105246484
545,Lewis Cook,Bournemouth,Leeds United,0,15,2.3236804,0.09309896
546,Lewis Cook,Bournemouth,Everton,1,16,2.6922808,0.07643957
547,Lewis Cook,Bournemouth,Chelsea,0,17,2.075815,0.07479541
548,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.547434,0.15140599
549,Ben Pearson,Bournemouth,Brentford,1,9,2.2238007,0.15683639
550,Ben Pearson,Bournemouth,Leicester City,1,10,2.363689,0.11062275
551,Ben Pearson,Bournemouth,Fulham,0,11,2.3441336,0.11730089
552,Ben Pearson,Bournemouth,Southampton,1,12,2.5935788,0.13075654
553,Ben Pearson,Bournemouth,West Ham,0,13,2.329503,0.15163676
554,Ben Pearson,Bournemouth,Tottenham,1,14,2.070906,0.09530497
555,Ben Pearson,Bournemouth,Leeds United,0,15,2.2398365,0.14464828
556,Ben Pearson,Bournemouth,Everton,1,16,2.5530925,0.122242585
557,Ben Pearson,Bournemouth,Chelsea,0,17,1.9922249,0.124447204
558,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.4243507,0.13924362
559,Ryan Christie,Bournemouth,Brentford,1,9,2.3965077,0.12128382
560,Ryan Christie,Bournemouth,Leicester City,1,10,2.5329816,0.11614632
561,Ryan Christie,Bournemouth,Fulham,0,11,2.5537915,0.12402863
562,Ryan Christie,Bournemouth,Southampton,1,12,2.8642757,0.10814162
563,Ryan Christie,Bournemouth,West Ham,0,13,2.5650077,0.11180751
564,Ryan Christie,Bournemouth,Tottenham,1,14,2.2296076,0.067253895
565,Ryan Christie,Bournemouth,Leeds United,0,15,2.4017048,0.1317667
566,Ryan Christie,Bournemouth,Everton,1,16,2.77232,0.10332145
567,Ryan Christie,Bournemouth,Chelsea,0,17,2.1629398,0.057512283
568,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.635426,0.12891312
569,Philip Billing,Bournemouth,Brentford,1,9,2.44952,0.17901513
570,Philip Billing,Bournemouth,Leicester City,1,10,2.6250763,0.12814486
571,Philip Billing,Bournemouth,Fulham,0,11,2.6084032,0.15263677
572,Philip Billing,Bournemouth,Southampton,1,12,2.9339426,0.121389315
573,Philip Billing,Bournemouth,West Ham,0,13,2.563026,0.12840416
574,Philip Billing,Bournemouth,Tottenham,1,14,2.2809887,0.17466263
575,Philip Billing,Bournemouth,Leeds United,0,15,2.4592404,0.09733854
576,Philip Billing,Bournemouth,Everton,1,16,2.8698564,0.14134187
577,Philip Billing,Bournemouth,Chelsea,0,17,2.1913831,0.14992246
578,Philip Billing,Bournemouth,Crystal Palace,1,18,2.6989152,0.17388633
579,Chris Mepham,Bournemouth,Brentford,1,9,2.362661,0.1778782
580,Chris Mepham,Bournemouth,Leicester City,1,10,2.525353,0.09239881
581,Chris Mepham,Bournemouth,Fulham,0,11,2.54313,0.1307405
582,Chris Mepham,Bournemouth,Southampton,1,12,2.8852534,0.113901846
583,Chris Mepham,Bournemouth,West Ham,0,13,2.5099502,0.15874843
584,Chris Mepham,Bournemouth,Tottenham,1,14,2.163769,0.12086677
585,Chris Mepham,Bournemouth,Leeds United,0,15,2.3553472,0.091917895
586,Chris Mepham,Bournemouth,Everton,1,16,2.803558,0.10809685
587,Chris Mepham,Bournemouth,Chelsea,0,17,2.0791745,0.13413684
588,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.6319993,0.16381735
589,Mark Travers,Bournemouth,Brentford,1,9,2.7234657,0.13150175
590,Mark Travers,Bournemouth,Leicester City,1,10,2.9560287,0.10630528
591,Mark Travers,Bournemouth,Fulham,0,11,3.0587094,0.11733223
592,Mark Travers,Bournemouth,Southampton,1,12,3.3995311,0.12723999
593,Mark Travers,Bournemouth,West Ham,0,13,2.976463,0.17650725
594,Mark Travers,Bournemouth,Tottenham,1,14,2.441048,0.14810055
595,Mark Travers,Bournemouth,Leeds United,0,15,2.7362297,0.13560547
596,Mark Travers,Bournemouth,Everton,1,16,3.319156,0.09967101
597,Mark Travers,Bournemouth,Chelsea,0,17,2.3506129,0.10677941
598,Mark Travers,Bournemouth,Crystal Palace,1,18,3.1059794,0.14012675
599,Lloyd Kelly,Bournemouth,Brentford,1,9,2.7693498,0.1344437
600,Lloyd Kelly,Bournemouth,Leicester City,1,10,3.0456216,0.1423947
601,Lloyd Kelly,Bournemouth,Fulham,0,11,3.1700058,0.10911753
602,Lloyd Kelly,Bournemouth,Southampton,1,12,3.517707,0.0905552
603,Lloyd Kelly,Bournemouth,West Ham,0,13,3.0006855,0.17663342
604,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.4755073,0.17157806
605,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.792884,0.18095028
606,Lloyd Kelly,Bournemouth,Everton,1,16,3.4343345,0.0736888
607,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.3831236,0.1319895
608,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.1787105,0.13214833
609,Jaidon Anthony,Bournemouth,Brentford,1,9,2.3545594,0.19016907
610,Jaidon Anthony,Bournemouth,Leicester City,1,10,2.497863,0.13495927
611,Jaidon Anthony,Bournemouth,Fulham,0,11,2.5444608,0.13468027
612,Jaidon Anthony,Bournemouth,Southampton,1,12,2.8099997,0.15958977
613,Jaidon Anthony,Bournemouth,West Ham,0,13,2.519567,0.17610194
614,Jaidon Anthony,Bournemouth,Tottenham,1,14,2.213058,0.08157384
615,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.3788059,0.1584757
616,Jaidon Anthony,Bournemouth,Everton,1,16,2.751558,0.13357134
617,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.1458793,0.13996819
618,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.5897605,0.17030211
619,Jordan Zemura,Bournemouth,Brentford,1,9,2.4842815,0.14051764
620,Jordan Zemura,Bournemouth,Leicester City,1,10,2.641494,0.0801706
621,Jordan Zemura,Bournemouth,Fulham,0,11,2.671521,0.091722764
622,Jordan Zemura,Bournemouth,Southampton,1,12,3.0222523,0.07133096
623,Jordan Zemura,Bournemouth,West Ham,0,13,2.6530664,0.07645409
624,Jordan Zemura,Bournemouth,Tottenham,1,14,2.2883067,0.14379305
625,Jordan Zemura,Bournemouth,Leeds United,0,15,2.4674,0.08542811
626,Jordan Zemura,Bournemouth,Everton,1,16,2.9355276,0.05917347
627,Jordan Zemura,Bournemouth,Chelsea,0,17,2.2039182,0.088506944
628,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.7616258,0.12675871
629,Jack Stephens,Bournemouth,Brentford,1,9,2.59925,0.7310671
630,Jack Stephens,Bournemouth,Leicester City,1,10,2.7452998,0.75208503
631,Jack Stephens,Bournemouth,Fulham,0,11,2.7229524,0.4909091
632,Jack Stephens,Bournemouth,Southampton,1,12,3.0786657,0.7126349
633,Jack Stephens,Bournemouth,West Ham,0,13,2.6882417,0.49248207
634,Jack Stephens,Bournemouth,Tottenham,1,14,2.4152513,0.7439618
635,Jack Stephens,Bournemouth,Leeds United,0,15,2.5334334,0.50818145
636,Jack Stephens,Bournemouth,Everton,1,16,3.0166652,0.7375237
637,Jack Stephens,Bournemouth,Chelsea,0,17,2.2717342,0.46358114
638,Jack Stephens,Bournemouth,Crystal Palace,1,18,2.860463,0.7544915
639,Marcus Tavernier,Bournemouth,Brentford,1,9,2.5860095,0.18802564
640,Marcus Tavernier,Bournemouth,Leicester City,1,10,2.7271388,0.13624538
641,Marcus Tavernier,Bournemouth,Fulham,0,11,2.7680368,0.15840735
642,Marcus Tavernier,Bournemouth,Southampton,1,12,3.1176639,0.13061547
643,Marcus Tavernier,Bournemouth,West Ham,0,13,2.7698112,0.13410202
644,Marcus Tavernier,Bournemouth,Tottenham,1,14,2.3905444,0.17679963
645,Marcus Tavernier,Bournemouth,Leeds United,0,15,2.577608,0.07410558
646,Marcus Tavernier,Bournemouth,Everton,1,16,3.0207148,0.1638888
647,Marcus Tavernier,Bournemouth,Chelsea,0,17,2.2933793,0.11433859
648,Marcus Tavernier,Bournemouth,Crystal Palace,1,18,2.8539112,0.21485755
649,Marcos Senesi,Bournemouth,Brentford,1,9,2.550315,0.48180607
650,Marcos Senesi,Bournemouth,Leicester City,1,10,2.6661685,0.51766336
651,Marcos Senesi,Bournemouth,Fulham,0,11,2.4821725,0.12712868
652,Marcos Senesi,Bournemouth,Southampton,1,12,2.9659684,0.5380067
653,Marcos Senesi,Bournemouth,West Ham,0,13,2.4530754,0.15534098
654,Marcos Senesi,Bournemouth,Tottenham,1,14,2.3835437,0.5029651
655,Marcos Senesi,Bournemouth,Leeds United,0,15,2.3737295,0.20253848
656,Marcos Senesi,Bournemouth,Everton,1,16,2.8894682,0.50544685
657,Marcos Senesi,Bournemouth,Chelsea,0,17,2.125375,0.26573133
658,Marcos Senesi,Bournemouth,Crystal Palace,1,18,2.7316275,0.42055658
659,Owen Bevan,Bournemouth,Brentford,1,9,2.5077748,0.5109745
660,Owen Bevan,Bournemouth,Leicester City,1,10,2.6120625,0.5443514
661,Owen Bevan,Bournemouth,Fulham,0,11,2.4471316,0.17175868
662,Owen Bevan,Bournemouth,Southampton,1,12,2.9288347,0.58558685
663,Owen Bevan,Bournemouth,West Ham,0,13,2.4263012,0.19474097
664,Owen Bevan,Bournemouth,Tottenham,1,14,2.3278556,0.5146551
665,Owen Bevan,Bournemouth,Leeds United,0,15,2.33715,0.20591968
666,Owen Bevan,Bournemouth,Everton,1,16,2.846623,0.5355336
667,Owen Bevan,Bournemouth,Chelsea,0,17,2.0774906,0.23009185
668,Owen Bevan,Bournemouth,Crystal Palace,1,18,2.6906252,0.45117474
669,Pontus Jansson,Brentford,Bournemouth,0,9,3.3717873,0.07745262
670,Pontus Jansson,Brentford,Newcastle Utd,0,10,2.9473023,0.12508985
671,Pontus Jansson,Brentford,Brighton,1,11,2.7939363,0.11001816
672,Pontus Jansson,Brentford,Chelsea,1,12,2.667895,0.11978712
673,Pontus Jansson,Brentford,Aston Villa,0,13,3.2849052,0.0730507
674,Pontus Jansson,Brentford,Wolves,1,14,3.6042786,0.10995293
675,Pontus Jansson,Brentford,Nottingham Forest,0,15,3.2350814,0.10880544
676,Pontus Jansson,Brentford,Manchester City,0,16,1.8361044,0.120914765
677,Pontus Jansson,Brentford,Tottenham,1,17,2.5800974,0.1637213
678,Pontus Jansson,Brentford,West Ham,0,18,3.0786214,0.121830195
679,Christian Nrgaard,Brentford,Bournemouth,0,9,3.3148656,0.15908757
680,Christian Nrgaard,Brentford,Newcastle Utd,0,10,2.9864886,0.13121213
681,Christian Nrgaard,Brentford,Brighton,1,11,2.8641708,0.06447494
682,Christian Nrgaard,Brentford,Chelsea,1,12,2.792419,0.09172919
683,Christian Nrgaard,Brentford,Aston Villa,0,13,3.2107024,0.14903814
684,Christian Nrgaard,Brentford,Wolves,1,14,3.5216618,0.173745
685,Christian Nrgaard,Brentford,Nottingham Forest,0,15,3.2031586,0.16385481
686,Christian Nrgaard,Brentford,Manchester City,0,16,2.1914153,0.14846359
687,Christian Nrgaard,Brentford,Tottenham,1,17,2.6975634,0.14167355
