,name,team,opp_team,was_home,gameweek,xP,std
1238,Cesar Azpilicueta,Chelsea,West Ham,0,23,2.508308,0.09723645
1239,Cesar Azpilicueta,Chelsea,Southampton,1,24,3.2239246,0.11605328
1240,Thiago Silva,Chelsea,Arsenal,1,15,2.8616893,0.10549205
1241,Thiago Silva,Chelsea,Newcastle Utd,0,16,2.880355,0.15568613
1242,Thiago Silva,Chelsea,Bournemouth,1,17,3.9326053,0.12284111
1243,Thiago Silva,Chelsea,Nottingham Forest,0,18,3.2490208,0.12767187
1244,Thiago Silva,Chelsea,Manchester City,1,19,2.2745993,0.18196
1245,Thiago Silva,Chelsea,Crystal Palace,1,20,3.7063766,0.11054622
1246,Thiago Silva,Chelsea,Liverpool,0,21,2.4287934,0.17886232
1247,Thiago Silva,Chelsea,Fulham,1,22,3.4666696,0.10190473
1248,Thiago Silva,Chelsea,West Ham,0,23,2.9200444,0.15983903
1249,Thiago Silva,Chelsea,Southampton,1,24,3.7848804,0.11942281
1250,Marcos Alonso,Chelsea,Arsenal,1,15,3.576159,0.17939101
1251,Marcos Alonso,Chelsea,Newcastle Utd,0,16,3.6880429,0.3623046
1252,Marcos Alonso,Chelsea,Bournemouth,1,17,4.7376885,0.24686535
1253,Marcos Alonso,Chelsea,Nottingham Forest,0,18,4.1472673,0.19147088
1254,Marcos Alonso,Chelsea,Manchester City,1,19,3.0579388,0.17517364
1255,Marcos Alonso,Chelsea,Crystal Palace,1,20,4.402241,0.16360234
1256,Marcos Alonso,Chelsea,Liverpool,0,21,3.3200576,0.1509391
1257,Marcos Alonso,Chelsea,Fulham,1,22,4.3651304,0.17509189
1258,Marcos Alonso,Chelsea,West Ham,0,23,3.719397,0.22496878
1259,Marcos Alonso,Chelsea,Southampton,1,24,4.5481987,0.24870044
1260,Ross Barkley,Chelsea,Arsenal,1,15,2.4405499,0.05792924
1261,Ross Barkley,Chelsea,Newcastle Utd,0,16,2.395186,0.105859414
1262,Ross Barkley,Chelsea,Bournemouth,1,17,3.0026162,0.108652234
1263,Ross Barkley,Chelsea,Nottingham Forest,0,18,2.6487126,0.109554775
1264,Ross Barkley,Chelsea,Manchester City,1,19,2.1863885,0.08259676
1265,Ross Barkley,Chelsea,Crystal Palace,1,20,2.8606138,0.08142045
1266,Ross Barkley,Chelsea,Liverpool,0,21,2.2131314,0.148078
1267,Ross Barkley,Chelsea,Fulham,1,22,2.7786627,0.08138102
1268,Ross Barkley,Chelsea,West Ham,0,23,2.4445832,0.08068319
1269,Ross Barkley,Chelsea,Southampton,1,24,2.9080126,0.111957416
1270,Mateo Kovacic,Chelsea,Arsenal,1,15,2.287191,0.09280677
1271,Mateo Kovacic,Chelsea,Newcastle Utd,0,16,2.2233663,0.08685506
1272,Mateo Kovacic,Chelsea,Bournemouth,1,17,2.770926,0.11703046
1273,Mateo Kovacic,Chelsea,Nottingham Forest,0,18,2.4397073,0.0922668
1274,Mateo Kovacic,Chelsea,Manchester City,1,19,2.0296082,0.10997201
1275,Mateo Kovacic,Chelsea,Crystal Palace,1,20,2.6253774,0.14636181
1276,Mateo Kovacic,Chelsea,Liverpool,0,21,2.0572612,0.16281389
1277,Mateo Kovacic,Chelsea,Fulham,1,22,2.5835526,0.10436352
1278,Mateo Kovacic,Chelsea,West Ham,0,23,2.2577643,0.07717348
1279,Mateo Kovacic,Chelsea,Southampton,1,24,2.6727762,0.16146238
1280,Kepa Arrizabalaga,Chelsea,Arsenal,1,15,3.0201468,0.11784264
1281,Kepa Arrizabalaga,Chelsea,Newcastle Utd,0,16,3.0283475,0.10488129
1282,Kepa Arrizabalaga,Chelsea,Bournemouth,1,17,4.060157,0.091495425
1283,Kepa Arrizabalaga,Chelsea,Nottingham Forest,0,18,3.4953728,0.108026825
1284,Kepa Arrizabalaga,Chelsea,Manchester City,1,19,2.5129874,0.17557304
1285,Kepa Arrizabalaga,Chelsea,Crystal Palace,1,20,3.8411472,0.06947476
1286,Kepa Arrizabalaga,Chelsea,Liverpool,0,21,2.6844409,0.23168203
1287,Kepa Arrizabalaga,Chelsea,Fulham,1,22,3.7011847,0.11748602
1288,Kepa Arrizabalaga,Chelsea,West Ham,0,23,3.1328034,0.1058699
1289,Kepa Arrizabalaga,Chelsea,Southampton,1,24,3.9336536,0.09556948
1290,N'Golo Kante,Chelsea,Arsenal,1,15,2.7975883,0.1353587
1291,N'Golo Kante,Chelsea,Newcastle Utd,0,16,2.739819,0.1202203
1292,N'Golo Kante,Chelsea,Bournemouth,1,17,3.4816666,0.20000093
1293,N'Golo Kante,Chelsea,Nottingham Forest,0,18,3.009892,0.14796755
1294,N'Golo Kante,Chelsea,Manchester City,1,19,2.5324173,0.14334565
1295,N'Golo Kante,Chelsea,Crystal Palace,1,20,3.3149383,0.20176475
1296,N'Golo Kante,Chelsea,Liverpool,0,21,2.5125492,0.12405756
1297,N'Golo Kante,Chelsea,Fulham,1,22,3.2095637,0.15574136
1298,N'Golo Kante,Chelsea,West Ham,0,23,2.784381,0.11579662
1299,N'Golo Kante,Chelsea,Southampton,1,24,3.3732638,0.24583972
1300,Hakim Ziyech,Chelsea,Arsenal,1,15,2.5300517,0.17304142
1301,Hakim Ziyech,Chelsea,Newcastle Utd,0,16,2.478537,0.11564713
1302,Hakim Ziyech,Chelsea,Bournemouth,1,17,3.1700134,0.1634126
1303,Hakim Ziyech,Chelsea,Nottingham Forest,0,18,2.7230513,0.12154972
1304,Hakim Ziyech,Chelsea,Manchester City,1,19,2.2715755,0.17451191
1305,Hakim Ziyech,Chelsea,Crystal Palace,1,20,3.0138512,0.21925335
1306,Hakim Ziyech,Chelsea,Liverpool,0,21,2.2914958,0.16445583
1307,Hakim Ziyech,Chelsea,Fulham,1,22,2.8942473,0.18495004
1308,Hakim Ziyech,Chelsea,West Ham,0,23,2.5125642,0.1372576
1309,Hakim Ziyech,Chelsea,Southampton,1,24,3.0681129,0.21868421
1310,Ruben Loftus-Cheek,Chelsea,Arsenal,1,15,2.3393135,0.108498186
1311,Ruben Loftus-Cheek,Chelsea,Newcastle Utd,0,16,2.2729325,0.07538885
1312,Ruben Loftus-Cheek,Chelsea,Bournemouth,1,17,2.8451076,0.10004244
1313,Ruben Loftus-Cheek,Chelsea,Nottingham Forest,0,18,2.4882612,0.12018154
1314,Ruben Loftus-Cheek,Chelsea,Manchester City,1,19,2.0820835,0.09842195
1315,Ruben Loftus-Cheek,Chelsea,Crystal Palace,1,20,2.7051947,0.15055874
1316,Ruben Loftus-Cheek,Chelsea,Liverpool,0,21,2.1029403,0.1385868
1317,Ruben Loftus-Cheek,Chelsea,Fulham,1,22,2.6363876,0.1344106
1318,Ruben Loftus-Cheek,Chelsea,West Ham,0,23,2.2996318,0.08265192
1319,Ruben Loftus-Cheek,Chelsea,Southampton,1,24,2.754994,0.1543702
1320,Timo Werner,Chelsea,Arsenal,1,15,3.2852368,0.14763404
1321,Timo Werner,Chelsea,Newcastle Utd,0,16,3.5652385,0.3007011
1322,Timo Werner,Chelsea,Bournemouth,1,17,4.309367,0.17931806
1323,Timo Werner,Chelsea,Nottingham Forest,0,18,3.9211917,0.18689768
1324,Timo Werner,Chelsea,Manchester City,1,19,2.9225042,0.13813233
1325,Timo Werner,Chelsea,Crystal Palace,1,20,4.016153,0.1600499
1326,Timo Werner,Chelsea,Liverpool,0,21,3.0477147,0.2029658
1327,Timo Werner,Chelsea,Fulham,1,22,4.028603,0.1174181
1328,Timo Werner,Chelsea,West Ham,0,23,3.5376213,0.13933115
1329,Timo Werner,Chelsea,Southampton,1,24,4.1859756,0.13218758
1330,Ben Chilwell,Chelsea,Arsenal,1,15,3.185316,0.13437165
1331,Ben Chilwell,Chelsea,Newcastle Utd,0,16,3.2320876,0.14838566
1332,Ben Chilwell,Chelsea,Bournemouth,1,17,4.2673383,0.09292981
1333,Ben Chilwell,Chelsea,Nottingham Forest,0,18,3.6943612,0.08972158
1334,Ben Chilwell,Chelsea,Manchester City,1,19,2.6613069,0.10514563
1335,Ben Chilwell,Chelsea,Crystal Palace,1,20,4.0266814,0.086717725
1336,Ben Chilwell,Chelsea,Liverpool,0,21,2.9196239,0.19413674
1337,Ben Chilwell,Chelsea,Fulham,1,22,3.9159207,0.09964183
1338,Ben Chilwell,Chelsea,West Ham,0,23,3.337361,0.18472661
1339,Ben Chilwell,Chelsea,Southampton,1,24,4.1252723,0.1001021
1340,Christian Pulisic,Chelsea,Arsenal,1,15,2.679109,0.14458174
1341,Christian Pulisic,Chelsea,Newcastle Utd,0,16,2.7594805,0.2907139
1342,Christian Pulisic,Chelsea,Bournemouth,1,17,3.3209927,0.16796446
1343,Christian Pulisic,Chelsea,Nottingham Forest,0,18,2.885058,0.19480126
1344,Christian Pulisic,Chelsea,Manchester City,1,19,2.402793,0.119045325
1345,Christian Pulisic,Chelsea,Crystal Palace,1,20,3.130936,0.14758688
1346,Christian Pulisic,Chelsea,Liverpool,0,21,2.454631,0.075749
1347,Christian Pulisic,Chelsea,Fulham,1,22,3.0165327,0.19466464
1348,Christian Pulisic,Chelsea,West Ham,0,23,2.681785,0.13375416
1349,Christian Pulisic,Chelsea,Southampton,1,24,3.1956909,0.13554817
1350,Trevoh Chalobah,Chelsea,Arsenal,1,15,2.7784057,0.10405926
1351,Trevoh Chalobah,Chelsea,Newcastle Utd,0,16,2.7040994,0.0920298
1352,Trevoh Chalobah,Chelsea,Bournemouth,1,17,3.7165275,0.17998515
1353,Trevoh Chalobah,Chelsea,Nottingham Forest,0,18,3.1105552,0.121689476
1354,Trevoh Chalobah,Chelsea,Manchester City,1,19,2.2924354,0.13412498
1355,Trevoh Chalobah,Chelsea,Crystal Palace,1,20,3.536501,0.15287331
1356,Trevoh Chalobah,Chelsea,Liverpool,0,21,2.408061,0.18068591
1357,Trevoh Chalobah,Chelsea,Fulham,1,22,3.3312936,0.105630524
1358,Trevoh Chalobah,Chelsea,West Ham,0,23,2.767303,0.13411908
1359,Trevoh Chalobah,Chelsea,Southampton,1,24,3.598676,0.18732217
1360,Mason Mount,Chelsea,Arsenal,1,15,3.6402028,0.15163526
1361,Mason Mount,Chelsea,Newcastle Utd,0,16,3.8484097,0.33337358
1362,Mason Mount,Chelsea,Bournemouth,1,17,4.786293,0.0818197
1363,Mason Mount,Chelsea,Nottingham Forest,0,18,4.365664,0.09629165
1364,Mason Mount,Chelsea,Manchester City,1,19,3.4490025,0.15962224
1365,Mason Mount,Chelsea,Crystal Palace,1,20,4.4120755,0.11450217
1366,Mason Mount,Chelsea,Liverpool,0,21,3.5405445,0.19500335
1367,Mason Mount,Chelsea,Fulham,1,22,4.565854,0.16017991
1368,Mason Mount,Chelsea,West Ham,0,23,3.879382,0.17335454
1369,Mason Mount,Chelsea,Southampton,1,24,4.645673,0.1311982
1370,Malang Sarr,Chelsea,Arsenal,1,15,2.4591038,0.09361879
1371,Malang Sarr,Chelsea,Newcastle Utd,0,16,2.4754453,0.10618399
1372,Malang Sarr,Chelsea,Bournemouth,1,17,3.362306,0.10462816
1373,Malang Sarr,Chelsea,Nottingham Forest,0,18,2.832138,0.13166751
1374,Malang Sarr,Chelsea,Manchester City,1,19,2.0481925,0.17862843
1375,Malang Sarr,Chelsea,Crystal Palace,1,20,3.1780908,0.068380065
1376,Malang Sarr,Chelsea,Liverpool,0,21,2.1564765,0.13038246
1377,Malang Sarr,Chelsea,Fulham,1,22,2.9956546,0.11439473
1378,Malang Sarr,Chelsea,West Ham,0,23,2.4963536,0.07004323
1379,Malang Sarr,Chelsea,Southampton,1,24,3.254958,0.13238096
1380,Callum Hudson-Odoi,Chelsea,Arsenal,1,15,2.7776098,0.1606218
1381,Callum Hudson-Odoi,Chelsea,Newcastle Utd,0,16,2.858666,0.32767054
1382,Callum Hudson-Odoi,Chelsea,Bournemouth,1,17,3.5319333,0.21546118
1383,Callum Hudson-Odoi,Chelsea,Nottingham Forest,0,18,3.0350184,0.21539272
1384,Callum Hudson-Odoi,Chelsea,Manchester City,1,19,2.4679568,0.12719318
1385,Callum Hudson-Odoi,Chelsea,Crystal Palace,1,20,3.3707576,0.18661983
1386,Callum Hudson-Odoi,Chelsea,Liverpool,0,21,2.5131028,0.112972066
1387,Callum Hudson-Odoi,Chelsea,Fulham,1,22,3.2266898,0.19972198
1388,Callum Hudson-Odoi,Chelsea,West Ham,0,23,2.8063343,0.15830252
1389,Callum Hudson-Odoi,Chelsea,Southampton,1,24,3.420344,0.21841076
1390,Kai Havertz,Chelsea,Arsenal,1,15,3.3627915,0.11679964
1391,Kai Havertz,Chelsea,Newcastle Utd,0,16,3.5344791,0.29592633
1392,Kai Havertz,Chelsea,Bournemouth,1,17,4.4019804,0.22815041
1393,Kai Havertz,Chelsea,Nottingham Forest,0,18,3.9458764,0.24004094
1394,Kai Havertz,Chelsea,Manchester City,1,19,2.969083,0.15114424
1395,Kai Havertz,Chelsea,Crystal Palace,1,20,4.0638504,0.16784653
1396,Kai Havertz,Chelsea,Liverpool,0,21,3.1222832,0.11568999
1397,Kai Havertz,Chelsea,Fulham,1,22,4.0880427,0.22985156
1398,Kai Havertz,Chelsea,West Ham,0,23,3.4858394,0.17327458
1399,Kai Havertz,Chelsea,Southampton,1,24,4.2229548,0.18063672
1400,Reece James,Chelsea,Arsenal,1,15,3.347369,0.15422347
1401,Reece James,Chelsea,Newcastle Utd,0,16,3.3869495,0.1583093
1402,Reece James,Chelsea,Bournemouth,1,17,4.4235663,0.13248216
1403,Reece James,Chelsea,Nottingham Forest,0,18,3.857436,0.111633785
1404,Reece James,Chelsea,Manchester City,1,19,2.8340247,0.13598615
1405,Reece James,Chelsea,Crystal Palace,1,20,4.192075,0.15084124
1406,Reece James,Chelsea,Liverpool,0,21,3.0682101,0.15763012
1407,Reece James,Chelsea,Fulham,1,22,4.0937333,0.13475402
1408,Reece James,Chelsea,West Ham,0,23,3.4681442,0.19797894
1409,Reece James,Chelsea,Southampton,1,24,4.2916822,0.20155452
1410,Edouard Mendy,Chelsea,Arsenal,1,15,2.91573,0.13307364
1411,Edouard Mendy,Chelsea,Newcastle Utd,0,16,2.9009504,0.12867633
1412,Edouard Mendy,Chelsea,Bournemouth,1,17,3.917038,0.093643636
1413,Edouard Mendy,Chelsea,Nottingham Forest,0,18,3.357396,0.12517047
1414,Edouard Mendy,Chelsea,Manchester City,1,19,2.4107368,0.18871294
1415,Edouard Mendy,Chelsea,Crystal Palace,1,20,3.6896148,0.08400757
1416,Edouard Mendy,Chelsea,Liverpool,0,21,2.5995166,0.22792712
1417,Edouard Mendy,Chelsea,Fulham,1,22,3.5496051,0.1475042
1418,Edouard Mendy,Chelsea,West Ham,0,23,3.0169408,0.10374353
1419,Edouard Mendy,Chelsea,Southampton,1,24,3.7809448,0.15252866
1420,Conor Gallagher,Chelsea,Arsenal,1,15,2.3375144,0.06789768
1421,Conor Gallagher,Chelsea,Newcastle Utd,0,16,2.2565506,0.07474341
1422,Conor Gallagher,Chelsea,Bournemouth,1,17,2.807183,0.08757157
1423,Conor Gallagher,Chelsea,Nottingham Forest,0,18,2.4589162,0.09827265
1424,Conor Gallagher,Chelsea,Manchester City,1,19,2.097807,0.085682265
1425,Conor Gallagher,Chelsea,Crystal Palace,1,20,2.6579616,0.112655744
1426,Conor Gallagher,Chelsea,Liverpool,0,21,2.0928707,0.13442598
1427,Conor Gallagher,Chelsea,Fulham,1,22,2.6151392,0.076956205
1428,Conor Gallagher,Chelsea,West Ham,0,23,2.2814028,0.067526996
1429,Conor Gallagher,Chelsea,Southampton,1,24,2.7053607,0.12820622
1430,Armando Broja,Chelsea,Arsenal,1,15,2.3965204,0.20514618
1431,Armando Broja,Chelsea,Newcastle Utd,0,16,2.3865476,0.21733475
1432,Armando Broja,Chelsea,Bournemouth,1,17,3.0236976,0.21655083
1433,Armando Broja,Chelsea,Nottingham Forest,0,18,2.6329675,0.12926029
1434,Armando Broja,Chelsea,Manchester City,1,19,2.0887437,0.23800877
1435,Armando Broja,Chelsea,Crystal Palace,1,20,2.8375716,0.2613617
1436,Armando Broja,Chelsea,Liverpool,0,21,2.1629539,0.27735013
1437,Armando Broja,Chelsea,Fulham,1,22,2.750962,0.156776
1438,Armando Broja,Chelsea,West Ham,0,23,2.4017246,0.2069306
1439,Armando Broja,Chelsea,Southampton,1,24,2.9064047,0.2938262
1440,Ethan Ampadu,Chelsea,Arsenal,1,15,2.2639763,0.13412482
1441,Ethan Ampadu,Chelsea,Newcastle Utd,0,16,2.2201905,0.12445965
1442,Ethan Ampadu,Chelsea,Bournemouth,1,17,2.8860075,0.14134444
1443,Ethan Ampadu,Chelsea,Nottingham Forest,0,18,2.4821968,0.11173195
1444,Ethan Ampadu,Chelsea,Manchester City,1,19,1.880421,0.15017618
1445,Ethan Ampadu,Chelsea,Crystal Palace,1,20,2.718595,0.19841108
1446,Ethan Ampadu,Chelsea,Liverpool,0,21,1.9656065,0.18606812
1447,Ethan Ampadu,Chelsea,Fulham,1,22,2.6322799,0.119519375
1448,Ethan Ampadu,Chelsea,West Ham,0,23,2.2442384,0.11413345
1449,Ethan Ampadu,Chelsea,Southampton,1,24,2.7708623,0.21583939
1450,Wesley Fofana,Chelsea,Arsenal,1,15,2.4812417,0.11204589
1451,Wesley Fofana,Chelsea,Newcastle Utd,0,16,2.4767082,0.07298175
1452,Wesley Fofana,Chelsea,Bournemouth,1,17,3.3759067,0.15229787
1453,Wesley Fofana,Chelsea,Nottingham Forest,0,18,2.8053718,0.13966654
1454,Wesley Fofana,Chelsea,Manchester City,1,19,2.0374,0.11102826
1455,Wesley Fofana,Chelsea,Crystal Palace,1,20,3.2018046,0.13312761
1456,Wesley Fofana,Chelsea,Liverpool,0,21,2.1353528,0.0914371
1457,Wesley Fofana,Chelsea,Fulham,1,22,2.99572,0.15316784
1458,Wesley Fofana,Chelsea,West Ham,0,23,2.5135868,0.095211565
1459,Wesley Fofana,Chelsea,Southampton,1,24,3.252727,0.15831874
1460,Raheem Sterling,Chelsea,Arsenal,1,15,4.49775,0.5816302
1461,Raheem Sterling,Chelsea,Newcastle Utd,0,16,4.7088256,0.85925394
1462,Raheem Sterling,Chelsea,Bournemouth,1,17,6.018595,0.8485609
1463,Raheem Sterling,Chelsea,Nottingham Forest,0,18,5.607618,0.84988046
1464,Raheem Sterling,Chelsea,Manchester City,1,19,4.192165,0.545201
1465,Raheem Sterling,Chelsea,Crystal Palace,1,20,5.2762365,0.5453928
1466,Raheem Sterling,Chelsea,Liverpool,0,21,4.4908376,0.5853515
1467,Raheem Sterling,Chelsea,Fulham,1,22,5.7062216,0.79903483
1468,Raheem Sterling,Chelsea,West Ham,0,23,4.6980133,0.6717843
1469,Raheem Sterling,Chelsea,Southampton,1,24,5.7954664,0.6799415
1470,Kalidou Koulibaly,Chelsea,Arsenal,1,15,2.3738925,0.11425298
1471,Kalidou Koulibaly,Chelsea,Newcastle Utd,0,16,2.3596172,0.11428054
1472,Kalidou Koulibaly,Chelsea,Bournemouth,1,17,3.135498,0.1163253
1473,Kalidou Koulibaly,Chelsea,Nottingham Forest,0,18,2.6157753,0.07446463
1474,Kalidou Koulibaly,Chelsea,Manchester City,1,19,1.9942493,0.12479423
1475,Kalidou Koulibaly,Chelsea,Crystal Palace,1,20,2.9422917,0.13963637
1476,Kalidou Koulibaly,Chelsea,Liverpool,0,21,2.0641901,0.16711567
1477,Kalidou Koulibaly,Chelsea,Fulham,1,22,2.7835708,0.10383331
1478,Kalidou Koulibaly,Chelsea,West Ham,0,23,2.3664649,0.103396006
1479,Kalidou Koulibaly,Chelsea,Southampton,1,24,3.0135674,0.16333608
1480,Pierre-Emerick Aubameyang,Chelsea,Arsenal,1,15,3.6110606,0.26990414
1481,Pierre-Emerick Aubameyang,Chelsea,Newcastle Utd,0,16,3.8277829,0.3371483
1482,Pierre-Emerick Aubameyang,Chelsea,Bournemouth,1,17,4.71976,0.30580908
1483,Pierre-Emerick Aubameyang,Chelsea,Nottingham Forest,0,18,4.442205,0.3813036
1484,Pierre-Emerick Aubameyang,Chelsea,Manchester City,1,19,3.306499,0.30137098
1485,Pierre-Emerick Aubameyang,Chelsea,Crystal Palace,1,20,4.3815465,0.29195562
1486,Pierre-Emerick Aubameyang,Chelsea,Liverpool,0,21,3.607762,0.39892828
1487,Pierre-Emerick Aubameyang,Chelsea,Fulham,1,22,4.460767,0.30937147
1488,Pierre-Emerick Aubameyang,Chelsea,West Ham,0,23,3.9026325,0.36361146
1489,Pierre-Emerick Aubameyang,Chelsea,Southampton,1,24,4.624179,0.3334821
1490,Marcus Bettinelli,Chelsea,Arsenal,1,15,2.473146,0.08622399
1491,Marcus Bettinelli,Chelsea,Newcastle Utd,0,16,2.471191,0.09385015
1492,Marcus Bettinelli,Chelsea,Bournemouth,1,17,3.3516145,0.12500054
1493,Marcus Bettinelli,Chelsea,Nottingham Forest,0,18,2.8055816,0.1444367
1494,Marcus Bettinelli,Chelsea,Manchester City,1,19,2.101423,0.10783177
1495,Marcus Bettinelli,Chelsea,Crystal Palace,1,20,3.1596467,0.15290526
1496,Marcus Bettinelli,Chelsea,Liverpool,0,21,2.173999,0.17971891
1497,Marcus Bettinelli,Chelsea,Fulham,1,22,2.9887195,0.14076965
1498,Marcus Bettinelli,Chelsea,West Ham,0,23,2.508675,0.09203049
1499,Marcus Bettinelli,Chelsea,Southampton,1,24,3.235023,0.19250682
1500,Vicente Guaita,Crystal Palace,West Ham,0,15,2.9099727,0.20152035
1501,Vicente Guaita,Crystal Palace,Nottingham Forest,0,16,3.2924047,0.18059193
1502,Vicente Guaita,Crystal Palace,Fulham,1,17,3.4904103,0.1384453
1503,Vicente Guaita,Crystal Palace,Bournemouth,0,18,3.6480777,0.1597426
1504,Vicente Guaita,Crystal Palace,Tottenham,1,19,2.920924,0.15185972
1505,Vicente Guaita,Crystal Palace,Chelsea,0,20,2.7827597,0.14058653
1506,Vicente Guaita,Crystal Palace,Newcastle Utd,1,21,3.0396276,0.13019787
1507,Vicente Guaita,Crystal Palace,Manchester Utd,0,22,2.9164252,0.1759533
1508,Vicente Guaita,Crystal Palace,Brighton,1,23,2.9643202,0.13839957
1509,Vicente Guaita,Crystal Palace,Brentford,0,24,2.9210272,0.17916925
1510,James Tomkins,Crystal Palace,West Ham,0,15,2.303545,0.08037168
1511,James Tomkins,Crystal Palace,Nottingham Forest,0,16,2.5924017,0.16162273
1512,James Tomkins,Crystal Palace,Fulham,1,17,2.7400637,0.13751082
1513,James Tomkins,Crystal Palace,Bournemouth,0,18,2.8425715,0.13541502
1514,James Tomkins,Crystal Palace,Tottenham,1,19,2.2909012,0.10551785
1515,James Tomkins,Crystal Palace,Chelsea,0,20,2.164212,0.18960267
1516,James Tomkins,Crystal Palace,Newcastle Utd,1,21,2.4053683,0.06680589
1517,James Tomkins,Crystal Palace,Manchester Utd,0,22,2.2664547,0.1527927
1518,James Tomkins,Crystal Palace,Brighton,1,23,2.3278773,0.11560219
1519,James Tomkins,Crystal Palace,Brentford,0,24,2.3240469,0.14754498
1520,James McArthur,Crystal Palace,West Ham,0,15,2.1861844,0.07314088
1521,James McArthur,Crystal Palace,Nottingham Forest,0,16,2.379688,0.077948734
1522,James McArthur,Crystal Palace,Fulham,1,17,2.5256379,0.07933766
1523,James McArthur,Crystal Palace,Bournemouth,0,18,2.5104873,0.11655917
1524,James McArthur,Crystal Palace,Tottenham,1,19,2.2248323,0.13499278
1525,James McArthur,Crystal Palace,Chelsea,0,20,2.0758162,0.17080282
1526,James McArthur,Crystal Palace,Newcastle Utd,1,21,2.289475,0.08884708
1527,James McArthur,Crystal Palace,Manchester Utd,0,22,2.1629071,0.1315262
1528,James McArthur,Crystal Palace,Brighton,1,23,2.2413628,0.11895912
1529,James McArthur,Crystal Palace,Brentford,0,24,2.1964774,0.11574919
1530,Christian Benteke,Crystal Palace,West Ham,0,15,2.60559,0.23034862
1531,Christian Benteke,Crystal Palace,Nottingham Forest,0,16,2.841154,0.2856052
1532,Christian Benteke,Crystal Palace,Fulham,1,17,2.936247,0.26734683
1533,Christian Benteke,Crystal Palace,Bournemouth,0,18,3.0667548,0.2777812
1534,Christian Benteke,Crystal Palace,Tottenham,1,19,2.5219173,0.27639356
1535,Christian Benteke,Crystal Palace,Chelsea,0,20,2.4463725,0.31653437
1536,Christian Benteke,Crystal Palace,Newcastle Utd,1,21,2.6652246,0.19917448
1537,Christian Benteke,Crystal Palace,Manchester Utd,0,22,2.551227,0.28840908
1538,Christian Benteke,Crystal Palace,Brighton,1,23,2.5658283,0.2530807
1539,Christian Benteke,Crystal Palace,Brentford,0,24,2.6224897,0.2881436
1540,Joel Ward,Crystal Palace,West Ham,0,15,2.4255834,0.07821607
1541,Joel Ward,Crystal Palace,Nottingham Forest,0,16,2.7447326,0.11432747
1542,Joel Ward,Crystal Palace,Fulham,1,17,2.9179866,0.09358406
1543,Joel Ward,Crystal Palace,Bournemouth,0,18,3.0299685,0.0724601
1544,Joel Ward,Crystal Palace,Tottenham,1,19,2.4128196,0.09838428
1545,Joel Ward,Crystal Palace,Chelsea,0,20,2.2643704,0.12700886
1546,Joel Ward,Crystal Palace,Newcastle Utd,1,21,2.557617,0.08016132
1547,Joel Ward,Crystal Palace,Manchester Utd,0,22,2.3668659,0.13285162
1548,Joel Ward,Crystal Palace,Brighton,1,23,2.4602647,0.1008228
1549,Joel Ward,Crystal Palace,Brentford,0,24,2.4422755,0.09193666
1550,Nathaniel Clyne,Crystal Palace,West Ham,0,15,2.3606908,0.071012765
1551,Nathaniel Clyne,Crystal Palace,Nottingham Forest,0,16,2.6598804,0.08926627
1552,Nathaniel Clyne,Crystal Palace,Fulham,1,17,2.8027053,0.08274455
1553,Nathaniel Clyne,Crystal Palace,Bournemouth,0,18,2.9358003,0.09261909
1554,Nathaniel Clyne,Crystal Palace,Tottenham,1,19,2.3386607,0.12023789
1555,Nathaniel Clyne,Crystal Palace,Chelsea,0,20,2.2111485,0.13957037
1556,Nathaniel Clyne,Crystal Palace,Newcastle Utd,1,21,2.472472,0.09304947
1557,Nathaniel Clyne,Crystal Palace,Manchester Utd,0,22,2.3137681,0.15160932
1558,Nathaniel Clyne,Crystal Palace,Brighton,1,23,2.374296,0.089238234
1559,Nathaniel Clyne,Crystal Palace,Brentford,0,24,2.3806453,0.10239954
1560,Luka Milivojevic,Crystal Palace,West Ham,0,15,2.1806433,0.103398286
