,name,team,opp_team,was_home,gameweek,xP,std
1155,Taylor Richards,Brighton,Fulham,1,24,2.5335975,0.1109152
1156,Taylor Richards,Brighton,Newcastle Utd,0,25,2.156496,0.15549031
1157,Taylor Richards,Brighton,West Ham,1,26,2.4136965,0.16218682
1158,Taylor Richards,Brighton,Leeds United,0,27,2.4342017,0.21793087
1159,Taylor Richards,Brighton,Manchester Utd,1,28,2.2808392,0.1738158
1160,Taylor Richards,Brighton,Brentford,1,29,2.3406978,0.1496826
1161,Deniz Undav,Brighton,Liverpool,1,20,2.210519,0.1976114
1162,Deniz Undav,Brighton,Leicester City,0,21,2.3549082,0.14172778
1163,Deniz Undav,Brighton,Bournemouth,1,22,2.8908122,0.19144079
1164,Deniz Undav,Brighton,Crystal Palace,0,23,2.6297505,0.21751022
1165,Deniz Undav,Brighton,Fulham,1,24,2.6043668,0.106656425
1166,Deniz Undav,Brighton,Newcastle Utd,0,25,2.208473,0.1459038
1167,Deniz Undav,Brighton,West Ham,1,26,2.4721217,0.154289
1168,Deniz Undav,Brighton,Leeds United,0,27,2.482572,0.22305855
1169,Deniz Undav,Brighton,Manchester Utd,1,28,2.336108,0.17156012
1170,Deniz Undav,Brighton,Brentford,1,29,2.395967,0.13763149
1171,Kaoru Mitoma,Brighton,Liverpool,1,20,2.7970977,0.07701947
1172,Kaoru Mitoma,Brighton,Leicester City,0,21,2.994989,0.09874799
1173,Kaoru Mitoma,Brighton,Bournemouth,1,22,3.6467834,0.18880819
1174,Kaoru Mitoma,Brighton,Crystal Palace,0,23,3.2752557,0.11566256
1175,Kaoru Mitoma,Brighton,Fulham,1,24,3.2838836,0.15899247
1176,Kaoru Mitoma,Brighton,Newcastle Utd,0,25,2.897006,0.27092376
1177,Kaoru Mitoma,Brighton,West Ham,1,26,3.1795259,0.13136367
1178,Kaoru Mitoma,Brighton,Leeds United,0,27,3.1700845,0.22866777
1179,Kaoru Mitoma,Brighton,Manchester Utd,1,28,2.9047961,0.10753246
1180,Kaoru Mitoma,Brighton,Brentford,1,29,3.016459,0.1196449
1181,Billy Gilmour,Brighton,Liverpool,1,20,2.1656718,0.1793225
1182,Billy Gilmour,Brighton,Leicester City,0,21,2.2777367,0.11738241
1183,Billy Gilmour,Brighton,Bournemouth,1,22,2.672751,0.1437849
1184,Billy Gilmour,Brighton,Crystal Palace,0,23,2.4473395,0.171145
1185,Billy Gilmour,Brighton,Fulham,1,24,2.493426,0.07964815
1186,Billy Gilmour,Brighton,Newcastle Utd,0,25,2.122274,0.12646408
1187,Billy Gilmour,Brighton,West Ham,1,26,2.3776858,0.13611014
1188,Billy Gilmour,Brighton,Leeds United,0,27,2.400725,0.19409709
1189,Billy Gilmour,Brighton,Manchester Utd,1,28,2.2665703,0.14781061
1190,Billy Gilmour,Brighton,Brentford,1,29,2.3157449,0.13940062
1191,Jan Paul van Hecke,Brighton,Liverpool,1,20,2.108048,0.17508206
1192,Jan Paul van Hecke,Brighton,Leicester City,0,21,2.30835,0.14007735
1193,Jan Paul van Hecke,Brighton,Bournemouth,1,22,2.829908,0.17827831
1194,Jan Paul van Hecke,Brighton,Crystal Palace,0,23,2.5768886,0.21906272
1195,Jan Paul van Hecke,Brighton,Fulham,1,24,2.5467663,0.12437735
1196,Jan Paul van Hecke,Brighton,Newcastle Utd,0,25,2.1574774,0.17393224
1197,Jan Paul van Hecke,Brighton,West Ham,1,26,2.4139202,0.18389015
1198,Jan Paul van Hecke,Brighton,Leeds United,0,27,2.4389503,0.18027979
1199,Jan Paul van Hecke,Brighton,Manchester Utd,1,28,2.2743335,0.17910537
1200,Jan Paul van Hecke,Brighton,Brentford,1,29,2.3357804,0.1681688
1201,Levi Colwill,Brighton,Liverpool,1,20,2.2068303,0.11483431
1202,Levi Colwill,Brighton,Leicester City,0,21,2.4045584,0.05775727
1203,Levi Colwill,Brighton,Bournemouth,1,22,2.9573452,0.09859745
1204,Levi Colwill,Brighton,Crystal Palace,0,23,2.6815944,0.120535
1205,Levi Colwill,Brighton,Fulham,1,24,2.6523285,0.07767508
1206,Levi Colwill,Brighton,Newcastle Utd,0,25,2.2406297,0.08307714
1207,Levi Colwill,Brighton,West Ham,1,26,2.5109,0.098305345
1208,Levi Colwill,Brighton,Leeds United,0,27,2.5368586,0.15258749
1209,Levi Colwill,Brighton,Manchester Utd,1,28,2.3668566,0.09907362
1210,Levi Colwill,Brighton,Brentford,1,29,2.4307032,0.093159944
1211,Pervis Estupinan,Brighton,Liverpool,1,20,2.2684772,0.104849935
1212,Pervis Estupinan,Brighton,Leicester City,0,21,2.4534125,0.038353182
1213,Pervis Estupinan,Brighton,Bournemouth,1,22,3.0131114,0.08301277
1214,Pervis Estupinan,Brighton,Crystal Palace,0,23,2.7326887,0.07654928
1215,Pervis Estupinan,Brighton,Fulham,1,24,2.7012722,0.094040275
1216,Pervis Estupinan,Brighton,Newcastle Utd,0,25,2.293984,0.078670606
1217,Pervis Estupinan,Brighton,West Ham,1,26,2.5763912,0.08543026
1218,Pervis Estupinan,Brighton,Leeds United,0,27,2.5800374,0.14133786
1219,Pervis Estupinan,Brighton,Manchester Utd,1,28,2.4272676,0.062455013
1220,Pervis Estupinan,Brighton,Brentford,1,29,2.489102,0.08265777
1221,Evan Ferguson,Brighton,Liverpool,1,20,2.6275432,0.15730931
1222,Evan Ferguson,Brighton,Leicester City,0,21,2.9504542,0.14419177
1223,Evan Ferguson,Brighton,Bournemouth,1,22,3.9962208,1.1999196
1224,Evan Ferguson,Brighton,Crystal Palace,0,23,3.6069374,1.1769559
1225,Evan Ferguson,Brighton,Fulham,1,24,3.181913,0.18454354
1226,Evan Ferguson,Brighton,Newcastle Utd,0,25,2.6596637,0.10881243
1227,Evan Ferguson,Brighton,West Ham,1,26,2.9849746,0.09428916
1228,Evan Ferguson,Brighton,Leeds United,0,27,3.0916932,0.24196945
1229,Evan Ferguson,Brighton,Manchester Utd,1,28,2.7497156,0.1154675
1230,Evan Ferguson,Brighton,Brentford,1,29,2.8783119,0.13465281
1231,Andrew Moran,Brighton,Liverpool,1,20,2.608327,0.64920115
1232,Andrew Moran,Brighton,Leicester City,0,21,2.4889228,0.3029703
1233,Andrew Moran,Brighton,Bournemouth,1,22,3.408723,0.6822289
1234,Andrew Moran,Brighton,Crystal Palace,0,23,2.8616233,0.33758563
1235,Andrew Moran,Brighton,Fulham,1,24,2.985392,0.5439809
1236,Andrew Moran,Brighton,Newcastle Utd,0,25,2.3581698,0.33948165
1237,Andrew Moran,Brighton,West Ham,1,26,2.818226,0.54851675
1238,Andrew Moran,Brighton,Leeds United,0,27,2.6397862,0.26925963
1239,Andrew Moran,Brighton,Manchester Utd,1,28,2.7337577,0.5954494
1240,Andrew Moran,Brighton,Brentford,1,29,2.8357952,0.59838605
1241,Carney Chukwuemeka,Chelsea,Crystal Palace,1,20,2.5954738,0.23580836
1242,Carney Chukwuemeka,Chelsea,Liverpool,0,21,1.9676669,0.20784988
1243,Carney Chukwuemeka,Chelsea,Fulham,1,22,2.4831436,0.11419171
1244,Carney Chukwuemeka,Chelsea,West Ham,0,23,2.215157,0.16320156
1245,Carney Chukwuemeka,Chelsea,Southampton,1,24,2.5813828,0.20349136
1246,Carney Chukwuemeka,Chelsea,Tottenham,0,25,2.07508,0.17775735
1247,Carney Chukwuemeka,Chelsea,Leeds United,1,26,2.5234165,0.1996131
1248,Carney Chukwuemeka,Chelsea,Leicester City,0,27,2.268165,0.14443304
1249,Carney Chukwuemeka,Chelsea,Everton,1,28,2.6541038,0.18040764
1250,Carney Chukwuemeka,Chelsea,Aston Villa,1,29,2.4573154,0.13759175
1251,Marc Cucurella,Chelsea,Crystal Palace,1,20,3.2591023,0.16490838
1252,Marc Cucurella,Chelsea,Liverpool,0,21,2.2362578,0.10148712
1253,Marc Cucurella,Chelsea,Fulham,1,22,3.024001,0.102838285
1254,Marc Cucurella,Chelsea,West Ham,0,23,2.6771104,0.110080495
1255,Marc Cucurella,Chelsea,Southampton,1,24,3.2480233,0.12677446
1256,Marc Cucurella,Chelsea,Tottenham,0,25,2.4146488,0.093022116
1257,Marc Cucurella,Chelsea,Leeds United,1,26,3.0002065,0.19271863
1258,Marc Cucurella,Chelsea,Leicester City,0,27,2.6931388,0.07161547
1259,Marc Cucurella,Chelsea,Everton,1,28,3.3105063,0.14634499
1260,Marc Cucurella,Chelsea,Aston Villa,1,29,3.028132,0.107667886
1261,Cesar Azpilicueta,Chelsea,Crystal Palace,1,20,2.7984776,0.1723968
1262,Cesar Azpilicueta,Chelsea,Liverpool,0,21,1.9913422,0.18374838
1263,Cesar Azpilicueta,Chelsea,Fulham,1,22,2.6317306,0.07091775
1264,Cesar Azpilicueta,Chelsea,West Ham,0,23,2.3336093,0.121847585
1265,Cesar Azpilicueta,Chelsea,Southampton,1,24,2.7763553,0.1455792
1266,Cesar Azpilicueta,Chelsea,Tottenham,0,25,2.1595137,0.12160442
1267,Cesar Azpilicueta,Chelsea,Leeds United,1,26,2.651285,0.17406209
1268,Cesar Azpilicueta,Chelsea,Leicester City,0,27,2.377352,0.09071224
1269,Cesar Azpilicueta,Chelsea,Everton,1,28,2.8606267,0.12091979
1270,Cesar Azpilicueta,Chelsea,Aston Villa,1,29,2.6035886,0.10290619
1271,Thiago Silva,Chelsea,Crystal Palace,1,20,3.6589253,0.08642756
1272,Thiago Silva,Chelsea,Liverpool,0,21,2.3931243,0.19088253
1273,Thiago Silva,Chelsea,Fulham,1,22,3.30294,0.110437445
1274,Thiago Silva,Chelsea,West Ham,0,23,2.9427962,0.124590844
1275,Thiago Silva,Chelsea,Southampton,1,24,3.6543605,0.07253792
1276,Thiago Silva,Chelsea,Tottenham,0,25,2.6320128,0.13584463
1277,Thiago Silva,Chelsea,Leeds United,1,26,3.3032327,0.2476876
1278,Thiago Silva,Chelsea,Leicester City,0,27,2.9605424,0.10531978
1279,Thiago Silva,Chelsea,Everton,1,28,3.7240555,0.11028269
1280,Thiago Silva,Chelsea,Aston Villa,1,29,3.3300335,0.085212834
1281,Marcos Alonso,Chelsea,Crystal Palace,1,20,4.3963966,0.17721495
1282,Marcos Alonso,Chelsea,Liverpool,0,21,3.3324432,0.16761188
1283,Marcos Alonso,Chelsea,Fulham,1,22,4.2833304,0.17050242
1284,Marcos Alonso,Chelsea,West Ham,0,23,3.8913789,0.21131307
1285,Marcos Alonso,Chelsea,Southampton,1,24,4.471396,0.24520856
1286,Marcos Alonso,Chelsea,Tottenham,0,25,3.4637024,0.117385924
1287,Marcos Alonso,Chelsea,Leeds United,1,26,4.4282618,0.27854466
1288,Marcos Alonso,Chelsea,Leicester City,0,27,4.044752,0.20150012
1289,Marcos Alonso,Chelsea,Everton,1,28,4.5942025,0.24686748
1290,Marcos Alonso,Chelsea,Aston Villa,1,29,4.2561426,0.14982516
1291,Ross Barkley,Chelsea,Crystal Palace,1,20,2.8660555,0.100333124
1292,Ross Barkley,Chelsea,Liverpool,0,21,2.2066298,0.15768868
1293,Ross Barkley,Chelsea,Fulham,1,22,2.7221043,0.06452971
1294,Ross Barkley,Chelsea,West Ham,0,23,2.4762552,0.0944476
1295,Ross Barkley,Chelsea,Southampton,1,24,2.8529706,0.07387837
1296,Ross Barkley,Chelsea,Tottenham,0,25,2.3183608,0.09128554
1297,Ross Barkley,Chelsea,Leeds United,1,26,2.7706702,0.18389711
1298,Ross Barkley,Chelsea,Leicester City,0,27,2.513519,0.08671182
1299,Ross Barkley,Chelsea,Everton,1,28,2.9163213,0.070692934
1300,Ross Barkley,Chelsea,Aston Villa,1,29,2.7275722,0.07261966
1301,Mateo Kovacic,Chelsea,Crystal Palace,1,20,2.568967,0.17111509
1302,Mateo Kovacic,Chelsea,Liverpool,0,21,1.9826206,0.19651733
1303,Mateo Kovacic,Chelsea,Fulham,1,22,2.4797215,0.09235169
1304,Mateo Kovacic,Chelsea,West Ham,0,23,2.2172449,0.13765647
1305,Mateo Kovacic,Chelsea,Southampton,1,24,2.5548759,0.1424683
1306,Mateo Kovacic,Chelsea,Tottenham,0,25,2.0886242,0.15314865
1307,Mateo Kovacic,Chelsea,Leeds United,1,26,2.5291958,0.1847123
1308,Mateo Kovacic,Chelsea,Leicester City,0,27,2.2684245,0.11875088
1309,Mateo Kovacic,Chelsea,Everton,1,28,2.6275973,0.115635656
1310,Mateo Kovacic,Chelsea,Aston Villa,1,29,2.4557214,0.11734414
1311,Kepa Arrizabalaga,Chelsea,Crystal Palace,1,20,3.8400657,0.09995062
1312,Kepa Arrizabalaga,Chelsea,Liverpool,0,21,2.7382293,0.21557745
1313,Kepa Arrizabalaga,Chelsea,Fulham,1,22,3.609354,0.13097936
1314,Kepa Arrizabalaga,Chelsea,West Ham,0,23,3.2554145,0.15018171
1315,Kepa Arrizabalaga,Chelsea,Southampton,1,24,3.8533816,0.10719839
1316,Kepa Arrizabalaga,Chelsea,Tottenham,0,25,2.8746183,0.09856808
1317,Kepa Arrizabalaga,Chelsea,Leeds United,1,26,3.717179,0.20902129
1318,Kepa Arrizabalaga,Chelsea,Leicester City,0,27,3.3552444,0.17595053
1319,Kepa Arrizabalaga,Chelsea,Everton,1,28,3.9862847,0.16942482
1320,Kepa Arrizabalaga,Chelsea,Aston Villa,1,29,3.5985215,0.10018578
1321,N'Golo Kante,Chelsea,Crystal Palace,1,20,3.3096347,0.2252531
1322,N'Golo Kante,Chelsea,Liverpool,0,21,2.499136,0.1204767
1323,N'Golo Kante,Chelsea,Fulham,1,22,3.1491227,0.16709042
1324,N'Golo Kante,Chelsea,West Ham,0,23,2.8168883,0.098055385
1325,N'Golo Kante,Chelsea,Southampton,1,24,3.3165443,0.19856477
1326,N'Golo Kante,Chelsea,Tottenham,0,25,2.637911,0.09878135
1327,N'Golo Kante,Chelsea,Leeds United,1,26,3.2150083,0.2771949
1328,N'Golo Kante,Chelsea,Leicester City,0,27,2.8576152,0.11697465
1329,N'Golo Kante,Chelsea,Everton,1,28,3.3715293,0.21677229
1330,N'Golo Kante,Chelsea,Aston Villa,1,29,3.1532307,0.1306575
1331,Hakim Ziyech,Chelsea,Crystal Palace,1,20,2.8720388,0.18484715
1332,Hakim Ziyech,Chelsea,Liverpool,0,21,2.210724,0.17047364
1333,Hakim Ziyech,Chelsea,Fulham,1,22,2.7221782,0.11026283
1334,Hakim Ziyech,Chelsea,West Ham,0,23,2.4586663,0.15320256
1335,Hakim Ziyech,Chelsea,Southampton,1,24,2.8555021,0.16656427
1336,Hakim Ziyech,Chelsea,Tottenham,0,25,2.3148801,0.13378055
1337,Hakim Ziyech,Chelsea,Leeds United,1,26,2.7444685,0.15294111
1338,Hakim Ziyech,Chelsea,Leicester City,0,27,2.4945416,0.13117279
1339,Hakim Ziyech,Chelsea,Everton,1,28,2.9165602,0.13747607
1340,Hakim Ziyech,Chelsea,Aston Villa,1,29,2.7091014,0.14253516
1341,Ruben Loftus-Cheek,Chelsea,Crystal Palace,1,20,2.6771111,0.19011377
1342,Ruben Loftus-Cheek,Chelsea,Liverpool,0,21,2.0686226,0.16733798
1343,Ruben Loftus-Cheek,Chelsea,Fulham,1,22,2.5791137,0.104816675
1344,Ruben Loftus-Cheek,Chelsea,West Ham,0,23,2.300934,0.10861741
1345,Ruben Loftus-Cheek,Chelsea,Southampton,1,24,2.6656468,0.1562079
1346,Ruben Loftus-Cheek,Chelsea,Tottenham,0,25,2.1706808,0.12445978
1347,Ruben Loftus-Cheek,Chelsea,Leeds United,1,26,2.6284564,0.16797574
1348,Ruben Loftus-Cheek,Chelsea,Leicester City,0,27,2.3497353,0.08790546
1349,Ruben Loftus-Cheek,Chelsea,Everton,1,28,2.737211,0.13663788
1350,Ruben Loftus-Cheek,Chelsea,Aston Villa,1,29,2.5599885,0.12279973
1351,Timo Werner,Chelsea,Crystal Palace,1,20,3.997847,0.16674408
1352,Timo Werner,Chelsea,Liverpool,0,21,3.0398972,0.20648359
1353,Timo Werner,Chelsea,Fulham,1,22,3.9642072,0.12508735
1354,Timo Werner,Chelsea,West Ham,0,23,3.6956406,0.1504457
1355,Timo Werner,Chelsea,Southampton,1,24,4.1240277,0.13420306
1356,Timo Werner,Chelsea,Tottenham,0,25,3.1847034,0.13777146
1357,Timo Werner,Chelsea,Leeds United,1,26,3.9786587,0.23074362
1358,Timo Werner,Chelsea,Leicester City,0,27,3.704029,0.1254763
1359,Timo Werner,Chelsea,Everton,1,28,4.1746573,0.15236141
1360,Timo Werner,Chelsea,Aston Villa,1,29,3.9565606,0.119009584
1361,Ben Chilwell,Chelsea,Crystal Palace,1,20,4.0294256,0.09139291
1362,Ben Chilwell,Chelsea,Liverpool,0,21,2.9371486,0.18642381
1363,Ben Chilwell,Chelsea,Fulham,1,22,3.8025348,0.11659832
1364,Ben Chilwell,Chelsea,West Ham,0,23,3.4744408,0.11248907
1365,Ben Chilwell,Chelsea,Southampton,1,24,4.0373564,0.092047215
1366,Ben Chilwell,Chelsea,Tottenham,0,25,3.0725846,0.088361815
1367,Ben Chilwell,Chelsea,Leeds United,1,26,3.895843,0.2829882
1368,Ben Chilwell,Chelsea,Leicester City,0,27,3.5554492,0.15284488
1369,Ben Chilwell,Chelsea,Everton,1,28,4.138013,0.10555988
1370,Ben Chilwell,Chelsea,Aston Villa,1,29,3.8254752,0.057438795
1371,Christian Pulisic,Chelsea,Crystal Palace,1,20,2.9626594,0.12576272
1372,Christian Pulisic,Chelsea,Liverpool,0,21,2.252186,0.14120182
1373,Christian Pulisic,Chelsea,Fulham,1,22,2.7899907,0.099518694
1374,Christian Pulisic,Chelsea,West Ham,0,23,2.5401635,0.12744947
1375,Christian Pulisic,Chelsea,Southampton,1,24,2.9393,0.101369075
1376,Christian Pulisic,Chelsea,Tottenham,0,25,2.3662982,0.09632526
1377,Christian Pulisic,Chelsea,Leeds United,1,26,2.822536,0.14992982
1378,Christian Pulisic,Chelsea,Leicester City,0,27,2.574532,0.09117422
1379,Christian Pulisic,Chelsea,Everton,1,28,3.0243225,0.08025077
1380,Christian Pulisic,Chelsea,Aston Villa,1,29,2.7815585,0.12549387
1381,Trevoh Chalobah,Chelsea,Crystal Palace,1,20,3.179976,0.10237991
1382,Trevoh Chalobah,Chelsea,Liverpool,0,21,2.1771984,0.1637062
1383,Trevoh Chalobah,Chelsea,Fulham,1,22,2.920667,0.09897996
1384,Trevoh Chalobah,Chelsea,West Ham,0,23,2.5517259,0.15492652
1385,Trevoh Chalobah,Chelsea,Southampton,1,24,3.16508,0.13808724
1386,Trevoh Chalobah,Chelsea,Tottenham,0,25,2.3254902,0.15880457
1387,Trevoh Chalobah,Chelsea,Leeds United,1,26,2.9193912,0.12832445
1388,Trevoh Chalobah,Chelsea,Leicester City,0,27,2.6147954,0.10162809
1389,Trevoh Chalobah,Chelsea,Everton,1,28,3.2542393,0.123143435
1390,Trevoh Chalobah,Chelsea,Aston Villa,1,29,2.8758154,0.1695246
1391,Mason Mount,Chelsea,Crystal Palace,1,20,4.259759,0.17875169
1392,Mason Mount,Chelsea,Liverpool,0,21,3.3540325,0.1258009
1393,Mason Mount,Chelsea,Fulham,1,22,4.2217927,0.2412851
1394,Mason Mount,Chelsea,West Ham,0,23,3.8639705,0.15311812
1395,Mason Mount,Chelsea,Southampton,1,24,4.3825893,0.17196077
1396,Mason Mount,Chelsea,Tottenham,0,25,3.4052742,0.12571332
1397,Mason Mount,Chelsea,Leeds United,1,26,4.3334,0.33113527
1398,Mason Mount,Chelsea,Leicester City,0,27,4.0004225,0.17124328
1399,Mason Mount,Chelsea,Everton,1,28,4.467663,0.21901213
1400,Mason Mount,Chelsea,Aston Villa,1,29,4.196044,0.16277611
1401,Malang Sarr,Chelsea,Crystal Palace,1,20,3.1819897,0.089314856
1402,Malang Sarr,Chelsea,Liverpool,0,21,2.1471355,0.14383326
1403,Malang Sarr,Chelsea,Fulham,1,22,2.9087787,0.09587188
1404,Malang Sarr,Chelsea,West Ham,0,23,2.5733495,0.08378965
1405,Malang Sarr,Chelsea,Southampton,1,24,3.1747577,0.095065065
1406,Malang Sarr,Chelsea,Tottenham,0,25,2.3099685,0.08513374
1407,Malang Sarr,Chelsea,Leeds United,1,26,2.9003427,0.16156764
1408,Malang Sarr,Chelsea,Leicester City,0,27,2.6035085,0.088550575
1409,Malang Sarr,Chelsea,Everton,1,28,3.2545738,0.108284034
1410,Malang Sarr,Chelsea,Aston Villa,1,29,2.893699,0.097190365
1411,Callum Hudson-Odoi,Chelsea,Crystal Palace,1,20,3.3770053,0.20363434
1412,Callum Hudson-Odoi,Chelsea,Liverpool,0,21,2.5054297,0.10288227
1413,Callum Hudson-Odoi,Chelsea,Fulham,1,22,3.1731834,0.19397153
1414,Callum Hudson-Odoi,Chelsea,West Ham,0,23,2.8622575,0.19554809
1415,Callum Hudson-Odoi,Chelsea,Southampton,1,24,3.3651154,0.17341979
1416,Callum Hudson-Odoi,Chelsea,Tottenham,0,25,2.6171672,0.1317508
1417,Callum Hudson-Odoi,Chelsea,Leeds United,1,26,3.1757646,0.20085858
1418,Callum Hudson-Odoi,Chelsea,Leicester City,0,27,2.8626215,0.154855
1419,Callum Hudson-Odoi,Chelsea,Everton,1,28,3.4223378,0.21003866
1420,Callum Hudson-Odoi,Chelsea,Aston Villa,1,29,3.1859772,0.19139363
1421,Kai Havertz,Chelsea,Crystal Palace,1,20,3.9043617,0.15920416
1422,Kai Havertz,Chelsea,Liverpool,0,21,2.9466338,0.15099664
1423,Kai Havertz,Chelsea,Fulham,1,22,3.8535342,0.2147841
1424,Kai Havertz,Chelsea,West Ham,0,23,3.4994342,0.13898341
1425,Kai Havertz,Chelsea,Southampton,1,24,4.007072,0.13490313
1426,Kai Havertz,Chelsea,Tottenham,0,25,3.1072998,0.12451708
1427,Kai Havertz,Chelsea,Leeds United,1,26,3.860782,0.2635932
1428,Kai Havertz,Chelsea,Leicester City,0,27,3.564999,0.14859155
1429,Kai Havertz,Chelsea,Everton,1,28,4.111676,0.20374422
1430,Kai Havertz,Chelsea,Aston Villa,1,29,3.7989578,0.1354293
1431,Reece James,Chelsea,Crystal Palace,1,20,4.1123314,0.17735435
1432,Reece James,Chelsea,Liverpool,0,21,3.0037103,0.17761326
1433,Reece James,Chelsea,Fulham,1,22,3.8972797,0.18873268
1434,Reece James,Chelsea,West Ham,0,23,3.5212822,0.12187588
1435,Reece James,Chelsea,Southampton,1,24,4.118491,0.1667853
1436,Reece James,Chelsea,Tottenham,0,25,3.140799,0.112021506
1437,Reece James,Chelsea,Leeds United,1,26,3.9732468,0.33084893
1438,Reece James,Chelsea,Leicester City,0,27,3.5992303,0.17394742
1439,Reece James,Chelsea,Everton,1,28,4.2173185,0.20798673
1440,Reece James,Chelsea,Aston Villa,1,29,3.9083228,0.105843835
1441,Edouard Mendy,Chelsea,Crystal Palace,1,20,3.618744,0.10706663
1442,Edouard Mendy,Chelsea,Liverpool,0,21,2.4888086,0.21807216
1443,Edouard Mendy,Chelsea,Fulham,1,22,3.309436,0.12322521
1444,Edouard Mendy,Chelsea,West Ham,0,23,2.9783633,0.07975771
1445,Edouard Mendy,Chelsea,Southampton,1,24,3.6105685,0.10486104
1446,Edouard Mendy,Chelsea,Tottenham,0,25,2.664394,0.09145825
1447,Edouard Mendy,Chelsea,Leeds United,1,26,3.3604646,0.26255247
1448,Edouard Mendy,Chelsea,Leicester City,0,27,3.011148,0.09869255
1449,Edouard Mendy,Chelsea,Everton,1,28,3.706039,0.11912654
1450,Edouard Mendy,Chelsea,Aston Villa,1,29,3.3209252,0.097476944
1451,Conor Gallagher,Chelsea,Crystal Palace,1,20,2.6019962,0.17148057
1452,Conor Gallagher,Chelsea,Liverpool,0,21,2.0313656,0.18919533
1453,Conor Gallagher,Chelsea,Fulham,1,22,2.5136356,0.08457588
1454,Conor Gallagher,Chelsea,West Ham,0,23,2.261006,0.11938063
1455,Conor Gallagher,Chelsea,Southampton,1,24,2.5879047,0.13903251
1456,Conor Gallagher,Chelsea,Tottenham,0,25,2.144001,0.14028542
1457,Conor Gallagher,Chelsea,Leeds United,1,26,2.555366,0.19090907
1458,Conor Gallagher,Chelsea,Leicester City,0,27,2.3004155,0.11254503
1459,Conor Gallagher,Chelsea,Everton,1,28,2.6532378,0.12081282
1460,Conor Gallagher,Chelsea,Aston Villa,1,29,2.4959867,0.10250081
1461,Armando Broja,Chelsea,Crystal Palace,1,20,2.8470426,0.2741744
1462,Armando Broja,Chelsea,Liverpool,0,21,2.1563702,0.28785256
1463,Armando Broja,Chelsea,Fulham,1,22,2.696534,0.17074437
1464,Armando Broja,Chelsea,West Ham,0,23,2.4248834,0.19044526
1465,Armando Broja,Chelsea,Southampton,1,24,2.8285537,0.24761897
1466,Armando Broja,Chelsea,Tottenham,0,25,2.284575,0.22777435
1467,Armando Broja,Chelsea,Leeds United,1,26,2.7177322,0.3135092
1468,Armando Broja,Chelsea,Leicester City,0,27,2.4624476,0.19199009
1469,Armando Broja,Chelsea,Everton,1,28,2.903158,0.23993325
1470,Armando Broja,Chelsea,Aston Villa,1,29,2.6783035,0.17525502
1471,Ethan Ampadu,Chelsea,Crystal Palace,1,20,2.7240365,0.2062196
1472,Ethan Ampadu,Chelsea,Liverpool,0,21,1.9500468,0.19558415
1473,Ethan Ampadu,Chelsea,Fulham,1,22,2.5858314,0.1084605
1474,Ethan Ampadu,Chelsea,West Ham,0,23,2.275558,0.14218383
1475,Ethan Ampadu,Chelsea,Southampton,1,24,2.712345,0.18518573
1476,Ethan Ampadu,Chelsea,Tottenham,0,25,2.1216173,0.14391316
1477,Ethan Ampadu,Chelsea,Leeds United,1,26,2.6318285,0.20827262
1478,Ethan Ampadu,Chelsea,Leicester City,0,27,2.326984,0.11417713
1479,Ethan Ampadu,Chelsea,Everton,1,28,2.796058,0.15861244
1480,Ethan Ampadu,Chelsea,Aston Villa,1,29,2.560978,0.13401781
1481,Wesley Fofana,Chelsea,Crystal Palace,1,20,3.2080529,0.1497153
1482,Wesley Fofana,Chelsea,Liverpool,0,21,2.1299262,0.114958726
