,name,team,opp_team,was_home,gameweek,xP,std
1253,Marc Guehi,Crystal Palace,Bournemouth,1,36,3.2510762,0.11121292
1254,Marc Guehi,Crystal Palace,Fulham,0,37,3.1150312,0.13805492
1255,Marc Guehi,Crystal Palace,Nottingham Forest,1,38,3.3472095,0.112399444
1256,Jean-Philippe Mateta,Crystal Palace,Everton,1,32,2.7313943,0.15203358
1257,Jean-Philippe Mateta,Crystal Palace,Wolves,0,33,2.6131992,0.1929523
1258,Jean-Philippe Mateta,Crystal Palace,West Ham,1,34,2.4404674,0.18086043
1259,Jean-Philippe Mateta,Crystal Palace,Tottenham,0,35,2.171637,0.18120092
1260,Jean-Philippe Mateta,Crystal Palace,Bournemouth,1,36,2.6641135,0.13980737
1261,Jean-Philippe Mateta,Crystal Palace,Fulham,0,37,2.5883021,0.13102886
1262,Jean-Philippe Mateta,Crystal Palace,Nottingham Forest,1,38,2.7265553,0.14101036
1263,Eberechi Eze,Crystal Palace,Everton,1,32,3.460959,0.14849044
1264,Eberechi Eze,Crystal Palace,Wolves,0,33,3.2516198,0.16425325
1265,Eberechi Eze,Crystal Palace,West Ham,1,34,3.087329,0.10927247
1266,Eberechi Eze,Crystal Palace,Tottenham,0,35,2.714611,0.15612966
1267,Eberechi Eze,Crystal Palace,Bournemouth,1,36,3.3591805,0.14420675
1268,Eberechi Eze,Crystal Palace,Fulham,0,37,3.2447655,0.12999018
1269,Eberechi Eze,Crystal Palace,Nottingham Forest,1,38,3.4449508,0.12923075
1270,Tyrick Mitchell,Crystal Palace,Everton,1,32,3.1234858,0.13689707
1271,Tyrick Mitchell,Crystal Palace,Wolves,0,33,2.9775507,0.087852694
1272,Tyrick Mitchell,Crystal Palace,West Ham,1,34,2.708194,0.1044282
1273,Tyrick Mitchell,Crystal Palace,Tottenham,0,35,2.3174264,0.11128357
1274,Tyrick Mitchell,Crystal Palace,Bournemouth,1,36,3.0048997,0.13701414
1275,Tyrick Mitchell,Crystal Palace,Fulham,0,37,2.9082224,0.14199586
1276,Tyrick Mitchell,Crystal Palace,Nottingham Forest,1,38,3.0951898,0.14260499
1277,Michael Olise,Crystal Palace,Everton,1,32,3.7182317,0.18491633
1278,Michael Olise,Crystal Palace,Wolves,0,33,3.4399116,0.12171912
1279,Michael Olise,Crystal Palace,West Ham,1,34,3.287445,0.20201004
1280,Michael Olise,Crystal Palace,Tottenham,0,35,2.8097675,0.14326915
1281,Michael Olise,Crystal Palace,Bournemouth,1,36,3.6094906,0.1674602
1282,Michael Olise,Crystal Palace,Fulham,0,37,3.3969135,0.13982572
1283,Michael Olise,Crystal Palace,Nottingham Forest,1,38,3.6975799,0.17899936
1284,Malcolm Ebiowei,Crystal Palace,Everton,1,32,2.6943035,0.14510088
1285,Malcolm Ebiowei,Crystal Palace,Wolves,0,33,2.56482,0.19633342
1286,Malcolm Ebiowei,Crystal Palace,West Ham,1,34,2.3893933,0.1692862
1287,Malcolm Ebiowei,Crystal Palace,Tottenham,0,35,2.0885243,0.19929357
1288,Malcolm Ebiowei,Crystal Palace,Bournemouth,1,36,2.6223803,0.14151224
1289,Malcolm Ebiowei,Crystal Palace,Fulham,0,37,2.530843,0.16730073
1290,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,1,38,2.6894643,0.13987185
1291,Nathan Ferguson,Crystal Palace,Everton,1,32,2.6777253,0.16424079
1292,Nathan Ferguson,Crystal Palace,Wolves,0,33,2.553767,0.2215038
1293,Nathan Ferguson,Crystal Palace,West Ham,1,34,2.3894246,0.17688768
1294,Nathan Ferguson,Crystal Palace,Tottenham,0,35,2.0940773,0.20732868
1295,Nathan Ferguson,Crystal Palace,Bournemouth,1,36,2.605802,0.1664561
1296,Nathan Ferguson,Crystal Palace,Fulham,0,37,2.5235333,0.1703541
1297,Nathan Ferguson,Crystal Palace,Nottingham Forest,1,38,2.6728864,0.16127671
1298,Sam Johnstone,Crystal Palace,Everton,1,32,3.88823,0.1051393
1299,Sam Johnstone,Crystal Palace,Wolves,0,33,3.681266,0.13575989
1300,Sam Johnstone,Crystal Palace,West Ham,1,34,3.455934,0.110794604
1301,Sam Johnstone,Crystal Palace,Tottenham,0,35,2.9453354,0.183718
1302,Sam Johnstone,Crystal Palace,Bournemouth,1,36,3.7615929,0.114214525
1303,Sam Johnstone,Crystal Palace,Fulham,0,37,3.600259,0.15236124
1304,Sam Johnstone,Crystal Palace,Nottingham Forest,1,38,3.8358684,0.12802662
1305,Cheick Doucoure,Crystal Palace,Everton,1,32,2.715442,0.08165838
1306,Cheick Doucoure,Crystal Palace,Wolves,0,33,2.5283215,0.081869096
1307,Cheick Doucoure,Crystal Palace,West Ham,1,34,2.4818854,0.0669104
1308,Cheick Doucoure,Crystal Palace,Tottenham,0,35,2.1653934,0.093116835
1309,Cheick Doucoure,Crystal Palace,Bournemouth,1,36,2.6700845,0.101050034
1310,Cheick Doucoure,Crystal Palace,Fulham,0,37,2.5469818,0.08903567
1311,Cheick Doucoure,Crystal Palace,Nottingham Forest,1,38,2.7240465,0.07809778
1312,Chris Richards,Crystal Palace,Everton,1,32,2.6724606,0.113171995
1313,Chris Richards,Crystal Palace,Wolves,0,33,2.5122364,0.10191547
1314,Chris Richards,Crystal Palace,West Ham,1,34,2.420627,0.09864428
1315,Chris Richards,Crystal Palace,Tottenham,0,35,2.1133676,0.104502745
1316,Chris Richards,Crystal Palace,Bournemouth,1,36,2.6260638,0.12752843
1317,Chris Richards,Crystal Palace,Fulham,0,37,2.5140598,0.10094813
1318,Chris Richards,Crystal Palace,Nottingham Forest,1,38,2.681065,0.10758169
1319,Joseph Whitworth,Crystal Palace,Everton,1,32,2.9248989,0.25501323
1320,Joseph Whitworth,Crystal Palace,Wolves,0,33,2.8020644,0.21467578
1321,Joseph Whitworth,Crystal Palace,West Ham,1,34,2.6349387,0.19956662
1322,Joseph Whitworth,Crystal Palace,Tottenham,0,35,2.3201437,0.21887912
1323,Joseph Whitworth,Crystal Palace,Bournemouth,1,36,2.8555398,0.25686157
1324,Joseph Whitworth,Crystal Palace,Fulham,0,37,2.7638466,0.24692215
1325,Joseph Whitworth,Crystal Palace,Nottingham Forest,1,38,2.9226239,0.24252632
1326,David Ozoh,Crystal Palace,Everton,1,32,3.1025834,0.54496574
1327,David Ozoh,Crystal Palace,Wolves,0,33,2.7197142,0.27975345
1328,David Ozoh,Crystal Palace,West Ham,1,34,2.7459996,0.5644016
1329,David Ozoh,Crystal Palace,Tottenham,0,35,2.2510133,0.32606068
1330,David Ozoh,Crystal Palace,Bournemouth,1,36,3.0579562,0.5162253
1331,David Ozoh,Crystal Palace,Fulham,0,37,2.7183156,0.30299744
1332,David Ozoh,Crystal Palace,Nottingham Forest,1,38,3.1250405,0.5314344
1333,Naouirou Ahamada,Crystal Palace,Everton,1,32,2.935969,0.6076331
1334,Naouirou Ahamada,Crystal Palace,Wolves,0,33,2.598576,0.28599957
1335,Naouirou Ahamada,Crystal Palace,West Ham,1,34,2.662851,0.59733677
1336,Naouirou Ahamada,Crystal Palace,Tottenham,0,35,2.2575445,0.29335374
1337,Naouirou Ahamada,Crystal Palace,Bournemouth,1,36,2.8942633,0.55156773
1338,Naouirou Ahamada,Crystal Palace,Fulham,0,37,2.5987687,0.27229
1339,Naouirou Ahamada,Crystal Palace,Nottingham Forest,1,38,2.9492645,0.5850362
1340,Neal Maupay,Everton,Crystal Palace,0,32,2.7081184,0.14960445
1341,Neal Maupay,Everton,Newcastle Utd,1,33,2.4809434,0.21900897
1342,Neal Maupay,Everton,Leicester City,0,34,2.571729,0.15930048
1343,Neal Maupay,Everton,Brighton,0,35,2.2484145,0.13424471
1344,Neal Maupay,Everton,Manchester City,1,36,2.0882423,0.12812656
1345,Neal Maupay,Everton,Wolves,0,37,2.768444,0.16568395
1346,Neal Maupay,Everton,Bournemouth,1,38,2.7902284,0.12359423
1347,Asmir Begovic,Everton,Crystal Palace,0,32,3.4789002,0.90549064
1348,Asmir Begovic,Everton,Newcastle Utd,1,33,3.2916446,0.8689922
1349,Asmir Begovic,Everton,Leicester City,0,34,3.4969807,0.86814845
1350,Asmir Begovic,Everton,Brighton,0,35,2.9822822,0.78518325
1351,Asmir Begovic,Everton,Manchester City,1,36,2.714165,0.8300975
1352,Asmir Begovic,Everton,Wolves,0,37,3.7577903,0.8331089
1353,Asmir Begovic,Everton,Bournemouth,1,38,3.7505271,0.9305269
1354,Salomon Rondon,Everton,Crystal Palace,0,32,2.510099,0.18102631
1355,Salomon Rondon,Everton,Newcastle Utd,1,33,2.2718246,0.1987017
1356,Salomon Rondon,Everton,Leicester City,0,34,2.3567417,0.1273038
1357,Salomon Rondon,Everton,Brighton,0,35,2.0364935,0.17839943
1358,Salomon Rondon,Everton,Manchester City,1,36,1.8672892,0.16488987
1359,Salomon Rondon,Everton,Wolves,0,37,2.5818262,0.21341556
1360,Salomon Rondon,Everton,Bournemouth,1,38,2.6423752,0.11716802
1361,Seamus Coleman,Everton,Crystal Palace,0,32,2.6694617,0.083341666
1362,Seamus Coleman,Everton,Newcastle Utd,1,33,2.411139,0.091219075
1363,Seamus Coleman,Everton,Leicester City,0,34,2.5017493,0.07795908
1364,Seamus Coleman,Everton,Brighton,0,35,2.0935347,0.060625773
1365,Seamus Coleman,Everton,Manchester City,1,36,1.8989729,0.13516258
1366,Seamus Coleman,Everton,Wolves,0,37,2.7570672,0.07994491
1367,Seamus Coleman,Everton,Bournemouth,1,38,2.825788,0.12082829
1368,Andros Townsend,Everton,Crystal Palace,0,32,2.5883706,0.105348274
1369,Andros Townsend,Everton,Newcastle Utd,1,33,2.3782732,0.09727547
1370,Andros Townsend,Everton,Leicester City,0,34,2.4050975,0.12449133
1371,Andros Townsend,Everton,Brighton,0,35,2.1083272,0.10946849
1372,Andros Townsend,Everton,Manchester City,1,36,2.0276368,0.083350904
1373,Andros Townsend,Everton,Wolves,0,37,2.6538134,0.13645157
1374,Andros Townsend,Everton,Bournemouth,1,38,2.7148423,0.12712659
1375,Michael Keane,Everton,Crystal Palace,0,32,2.8692882,0.0820402
1376,Michael Keane,Everton,Newcastle Utd,1,33,2.5043416,0.09806109
1377,Michael Keane,Everton,Leicester City,0,34,2.6173868,0.057883248
1378,Michael Keane,Everton,Brighton,0,35,2.1834412,0.109737866
1379,Michael Keane,Everton,Manchester City,1,36,1.9308519,0.13726129
1380,Michael Keane,Everton,Wolves,0,37,2.9856243,0.069479324
1381,Michael Keane,Everton,Bournemouth,1,38,3.0202324,0.111905955
1382,Dele Alli,Everton,Crystal Palace,0,32,2.488586,0.15615104
1383,Dele Alli,Everton,Newcastle Utd,1,33,2.27379,0.20710129
1384,Dele Alli,Everton,Leicester City,0,34,2.3487723,0.13987862
1385,Dele Alli,Everton,Brighton,0,35,2.0281703,0.13608418
1386,Dele Alli,Everton,Manchester City,1,36,1.8960676,0.17240125
1387,Dele Alli,Everton,Wolves,0,37,2.5628405,0.20690306
1388,Dele Alli,Everton,Bournemouth,1,38,2.61791,0.12297292
1389,Jordan Pickford,Everton,Crystal Palace,0,32,3.2060459,0.14298654
1390,Jordan Pickford,Everton,Newcastle Utd,1,33,2.788824,0.1338365
1391,Jordan Pickford,Everton,Leicester City,0,34,2.9073148,0.13047916
1392,Jordan Pickford,Everton,Brighton,0,35,2.461125,0.15108678
1393,Jordan Pickford,Everton,Manchester City,1,36,2.1827292,0.08287612
1394,Jordan Pickford,Everton,Wolves,0,37,3.3064644,0.08528985
1395,Jordan Pickford,Everton,Bournemouth,1,38,3.3461735,0.16767731
1396,Abdoulaye Doucoure,Everton,Crystal Palace,0,32,2.4850528,0.08152375
1397,Abdoulaye Doucoure,Everton,Newcastle Utd,1,33,2.3377786,0.077898696
1398,Abdoulaye Doucoure,Everton,Leicester City,0,34,2.4002903,0.07738893
1399,Abdoulaye Doucoure,Everton,Brighton,0,35,2.096974,0.17280796
1400,Abdoulaye Doucoure,Everton,Manchester City,1,36,1.9535534,0.06502477
1401,Abdoulaye Doucoure,Everton,Wolves,0,37,2.5551877,0.1204088
1402,Abdoulaye Doucoure,Everton,Bournemouth,1,38,2.671075,0.11351064
1403,Alex Iwobi,Everton,Crystal Palace,0,32,2.8277013,0.10036639
1404,Alex Iwobi,Everton,Newcastle Utd,1,33,2.6421368,0.08905925
1405,Alex Iwobi,Everton,Leicester City,0,34,2.6604583,0.08595943
1406,Alex Iwobi,Everton,Brighton,0,35,2.3051705,0.118031316
1407,Alex Iwobi,Everton,Manchester City,1,36,2.2285318,0.117373735
1408,Alex Iwobi,Everton,Wolves,0,37,2.9025187,0.110373594
1409,Alex Iwobi,Everton,Bournemouth,1,38,3.0236597,0.15378587
1410,Jean-Philippe Gbamin,Everton,Crystal Palace,0,32,2.3244147,0.1706218
1411,Jean-Philippe Gbamin,Everton,Newcastle Utd,1,33,2.1765232,0.20067492
1412,Jean-Philippe Gbamin,Everton,Leicester City,0,34,2.222667,0.15529382
1413,Jean-Philippe Gbamin,Everton,Brighton,0,35,1.932497,0.1652404
1414,Jean-Philippe Gbamin,Everton,Manchester City,1,36,1.8165888,0.15967827
1415,Jean-Philippe Gbamin,Everton,Wolves,0,37,2.3825517,0.22164267
1416,Jean-Philippe Gbamin,Everton,Bournemouth,1,38,2.476677,0.13261293
1417,Yerry Mina,Everton,Crystal Palace,0,32,2.6634846,0.09277438
1418,Yerry Mina,Everton,Newcastle Utd,1,33,2.367066,0.095946714
1419,Yerry Mina,Everton,Leicester City,0,34,2.4668088,0.0862115
1420,Yerry Mina,Everton,Brighton,0,35,2.0455246,0.13431586
1421,Yerry Mina,Everton,Manchester City,1,36,1.8301792,0.15382369
1422,Yerry Mina,Everton,Wolves,0,37,2.7777324,0.11923496
1423,Yerry Mina,Everton,Bournemouth,1,38,2.8363247,0.13046984
1424,Demarai Gray,Everton,Crystal Palace,0,32,3.2641473,0.14122091
1425,Demarai Gray,Everton,Newcastle Utd,1,33,3.062695,0.17929706
1426,Demarai Gray,Everton,Leicester City,0,34,3.0873477,0.10234904
1427,Demarai Gray,Everton,Brighton,0,35,2.7298226,0.14582103
1428,Demarai Gray,Everton,Manchester City,1,36,2.5561137,0.09885342
1429,Demarai Gray,Everton,Wolves,0,37,3.3459277,0.13184442
1430,Demarai Gray,Everton,Bournemouth,1,38,3.4519265,0.14557387
1431,Tom Davies,Everton,Crystal Palace,0,32,2.3961816,0.18393755
1432,Tom Davies,Everton,Newcastle Utd,1,33,2.4692903,0.6178959
1433,Tom Davies,Everton,Leicester City,0,34,2.3051808,0.1422665
1434,Tom Davies,Everton,Brighton,0,35,2.0594966,0.21920656
1435,Tom Davies,Everton,Manchester City,1,36,2.1134152,0.59671
1436,Tom Davies,Everton,Wolves,0,37,2.4472365,0.21875109
1437,Tom Davies,Everton,Bournemouth,1,38,2.7517755,0.5346296
1438,Dominic Calvert-Lewin,Everton,Crystal Palace,0,32,3.5765681,0.18547994
1439,Dominic Calvert-Lewin,Everton,Newcastle Utd,1,33,3.2218704,0.23261628
1440,Dominic Calvert-Lewin,Everton,Leicester City,0,34,3.4285476,0.2783752
1441,Dominic Calvert-Lewin,Everton,Brighton,0,35,2.9090352,0.18485567
1442,Dominic Calvert-Lewin,Everton,Manchester City,1,36,2.6370845,0.14103135
1443,Dominic Calvert-Lewin,Everton,Wolves,0,37,3.7063565,0.21341121
1444,Dominic Calvert-Lewin,Everton,Bournemouth,1,38,3.6822937,0.22189943
1445,Mason Holgate,Everton,Crystal Palace,0,32,2.5908086,0.10090145
1446,Mason Holgate,Everton,Newcastle Utd,1,33,2.3829932,0.097951025
1447,Mason Holgate,Everton,Leicester City,0,34,2.4565873,0.07821462
1448,Mason Holgate,Everton,Brighton,0,35,2.0526185,0.08525209
1449,Mason Holgate,Everton,Manchester City,1,36,1.858605,0.11322545
1450,Mason Holgate,Everton,Wolves,0,37,2.6738343,0.08407257
1451,Mason Holgate,Everton,Bournemouth,1,38,2.7810621,0.109383024
1452,Ben Godfrey,Everton,Crystal Palace,0,32,2.7131276,0.10650123
1453,Ben Godfrey,Everton,Newcastle Utd,1,33,2.4137874,0.09115467
1454,Ben Godfrey,Everton,Leicester City,0,34,2.5174818,0.078538574
1455,Ben Godfrey,Everton,Brighton,0,35,2.0745451,0.076685995
1456,Ben Godfrey,Everton,Manchester City,1,36,1.8799665,0.11630453
1457,Ben Godfrey,Everton,Wolves,0,37,2.8240314,0.11479629
1458,Ben Godfrey,Everton,Bournemouth,1,38,2.871367,0.10977219
1459,Vitaliy Mykolenko,Everton,Crystal Palace,0,32,2.5561213,0.12009012
1460,Vitaliy Mykolenko,Everton,Newcastle Utd,1,33,2.3070064,0.13062628
1461,Vitaliy Mykolenko,Everton,Leicester City,0,34,2.3779883,0.108594954
1462,Vitaliy Mykolenko,Everton,Brighton,0,35,1.9999233,0.07464756
1463,Vitaliy Mykolenko,Everton,Manchester City,1,36,1.8194107,0.123418726
1464,Vitaliy Mykolenko,Everton,Wolves,0,37,2.6196315,0.15262629
1465,Vitaliy Mykolenko,Everton,Bournemouth,1,38,2.6898475,0.13175078
1466,Jarrad Branthwaite,Everton,Crystal Palace,0,32,2.5609598,0.085014276
1467,Jarrad Branthwaite,Everton,Newcastle Utd,1,33,2.3113964,0.09045059
1468,Jarrad Branthwaite,Everton,Leicester City,0,34,2.4026816,0.07639604
1469,Jarrad Branthwaite,Everton,Brighton,0,35,2.0044158,0.06022569
1470,Jarrad Branthwaite,Everton,Manchester City,1,36,1.8100742,0.11245186
1471,Jarrad Branthwaite,Everton,Wolves,0,37,2.6540167,0.10877593
1472,Jarrad Branthwaite,Everton,Bournemouth,1,38,2.7134137,0.12238212
1473,Nathan Patterson,Everton,Crystal Palace,0,32,2.5132048,0.14766404
1474,Nathan Patterson,Everton,Newcastle Utd,1,33,2.2604675,0.16406152
1475,Nathan Patterson,Everton,Leicester City,0,34,2.3459718,0.11210074
1476,Nathan Patterson,Everton,Brighton,0,35,1.9712112,0.09893153
1477,Nathan Patterson,Everton,Manchester City,1,36,1.7965904,0.12510127
1478,Nathan Patterson,Everton,Wolves,0,37,2.5884652,0.18370797
1479,Nathan Patterson,Everton,Bournemouth,1,38,2.6365001,0.12089344
1480,Niels Nkounkou,Everton,Crystal Palace,0,32,2.5129843,0.15122035
1481,Niels Nkounkou,Everton,Newcastle Utd,1,33,2.2623937,0.14708304
1482,Niels Nkounkou,Everton,Leicester City,0,34,2.3233037,0.11825912
1483,Niels Nkounkou,Everton,Brighton,0,35,1.9657097,0.094247796
1484,Niels Nkounkou,Everton,Manchester City,1,36,1.7896055,0.12150046
1485,Niels Nkounkou,Everton,Wolves,0,37,2.5769403,0.18950456
1486,Niels Nkounkou,Everton,Bournemouth,1,38,2.6249309,0.14528993
1487,James Tarkowski,Everton,Crystal Palace,0,32,3.014952,0.12529166
1488,James Tarkowski,Everton,Newcastle Utd,1,33,2.6580217,0.08732669
1489,James Tarkowski,Everton,Leicester City,0,34,2.7701287,0.15715834
1490,James Tarkowski,Everton,Brighton,0,35,2.2802033,0.14673449
1491,James Tarkowski,Everton,Manchester City,1,36,2.0280464,0.16352998
1492,James Tarkowski,Everton,Wolves,0,37,3.1153913,0.075092055
1493,James Tarkowski,Everton,Bournemouth,1,38,3.158475,0.19192302
1494,Conor Coady,Everton,Crystal Palace,0,32,2.8144798,0.10207048
1495,Conor Coady,Everton,Newcastle Utd,1,33,2.4865215,0.08713802
1496,Conor Coady,Everton,Leicester City,0,34,2.580066,0.058662336
1497,Conor Coady,Everton,Brighton,0,35,2.1502433,0.11839023
1498,Conor Coady,Everton,Manchester City,1,36,1.9250929,0.115032956
1499,Conor Coady,Everton,Wolves,0,37,2.9334817,0.0844125
1500,Conor Coady,Everton,Bournemouth,1,38,2.9812193,0.10645527
1501,Ruben Vinagre,Everton,Crystal Palace,0,32,2.4762158,0.15999709
1502,Ruben Vinagre,Everton,Newcastle Utd,1,33,2.2270505,0.18033785
1503,Ruben Vinagre,Everton,Leicester City,0,34,2.3043706,0.12781033
1504,Ruben Vinagre,Everton,Brighton,0,35,1.946373,0.14018229
1505,Ruben Vinagre,Everton,Manchester City,1,36,1.789567,0.19812141
1506,Ruben Vinagre,Everton,Wolves,0,37,2.544686,0.21034308
1507,Ruben Vinagre,Everton,Bournemouth,1,38,2.5850782,0.13285823
1508,Dwight McNeil,Everton,Crystal Palace,0,32,2.8390422,0.099891625
1509,Dwight McNeil,Everton,Newcastle Utd,1,33,2.6131825,0.092216074
1510,Dwight McNeil,Everton,Leicester City,0,34,2.6691628,0.08467912
1511,Dwight McNeil,Everton,Brighton,0,35,2.3205056,0.08088282
1512,Dwight McNeil,Everton,Manchester City,1,36,2.2280385,0.08263029
1513,Dwight McNeil,Everton,Wolves,0,37,2.9055657,0.08748759
1514,Dwight McNeil,Everton,Bournemouth,1,38,2.997786,0.11762754
1515,James Garner,Everton,Crystal Palace,0,32,2.414497,0.18131295
1516,James Garner,Everton,Newcastle Utd,1,33,2.4928463,0.6154402
1517,James Garner,Everton,Leicester City,0,34,2.3236182,0.1582809
1518,James Garner,Everton,Brighton,0,35,2.0796874,0.24485026
1519,James Garner,Everton,Manchester City,1,36,2.134828,0.59904706
1520,James Garner,Everton,Wolves,0,37,2.462856,0.21248996
1521,James Garner,Everton,Bournemouth,1,38,2.7749658,0.53918445
1522,Amadou Onana,Everton,Crystal Palace,0,32,2.5895689,0.09705996
1523,Amadou Onana,Everton,Newcastle Utd,1,33,2.4013064,0.10964675
1524,Amadou Onana,Everton,Leicester City,0,34,2.4944918,0.09235182
1525,Amadou Onana,Everton,Brighton,0,35,2.1247795,0.07482801
1526,Amadou Onana,Everton,Manchester City,1,36,2.0125947,0.09212416
1527,Amadou Onana,Everton,Wolves,0,37,2.6635642,0.11124924
1528,Amadou Onana,Everton,Bournemouth,1,38,2.793379,0.11312189
1529,Idrissa Gana Gueye,Everton,Crystal Palace,0,32,2.3940597,0.06744807
1530,Idrissa Gana Gueye,Everton,Newcastle Utd,1,33,2.2782364,0.09259913
1531,Idrissa Gana Gueye,Everton,Leicester City,0,34,2.3217397,0.08050096
1532,Idrissa Gana Gueye,Everton,Brighton,0,35,2.000402,0.07952788
1533,Idrissa Gana Gueye,Everton,Manchester City,1,36,1.915515,0.090915784
1534,Idrissa Gana Gueye,Everton,Wolves,0,37,2.4455714,0.12113227
1535,Idrissa Gana Gueye,Everton,Bournemouth,1,38,2.593537,0.075106785
1536,Thomas Cannon,Everton,Crystal Palace,0,32,2.6676826,0.28498617
1537,Thomas Cannon,Everton,Newcastle Utd,1,33,2.6753228,0.76106846
1538,Thomas Cannon,Everton,Leicester City,0,34,2.5902388,0.3902942
1539,Thomas Cannon,Everton,Brighton,0,35,2.4150405,0.53427804
1540,Thomas Cannon,Everton,Manchester City,1,36,2.2982183,0.77957326
1541,Thomas Cannon,Everton,Wolves,0,37,2.7301226,0.28462163
1542,Thomas Cannon,Everton,Bournemouth,1,38,3.039782,0.87650055
1543,Isaac Price,Everton,Crystal Palace,0,32,2.3659582,0.1979008
1544,Isaac Price,Everton,Newcastle Utd,1,33,2.432793,0.6195069
1545,Isaac Price,Everton,Leicester City,0,34,2.283175,0.16773784
1546,Isaac Price,Everton,Brighton,0,35,2.0014539,0.22856987
1547,Isaac Price,Everton,Manchester City,1,36,2.0816205,0.5966942
1548,Isaac Price,Everton,Wolves,0,37,2.4191322,0.22871144
1549,Isaac Price,Everton,Bournemouth,1,38,2.718859,0.5530248
1550,Ellis Simms,Everton,Crystal Palace,0,32,2.5331514,0.1615756
1551,Ellis Simms,Everton,Newcastle Utd,1,33,2.2944303,0.17792566
1552,Ellis Simms,Everton,Leicester City,0,34,2.3726687,0.09020014
1553,Ellis Simms,Everton,Brighton,0,35,2.0609937,0.15586324
1554,Ellis Simms,Everton,Manchester City,1,36,1.8943837,0.1426799
1555,Ellis Simms,Everton,Wolves,0,37,2.6030357,0.19508506
1556,Ellis Simms,Everton,Bournemouth,1,38,2.6578555,0.093640216
1557,Bernd Leno,Fulham,Leeds United,1,32,3.44706,0.1783122
1558,Bernd Leno,Fulham,Aston Villa,0,33,2.9630876,0.08743744
1559,Bernd Leno,Fulham,Manchester City,1,34,2.3343444,0.14110427
1560,Bernd Leno,Fulham,Liverpool,0,34,2.5525393,0.11475834
1561,Bernd Leno,Fulham,Leicester City,1,35,3.3340096,0.14986767
1562,Bernd Leno,Fulham,Southampton,0,36,3.5644536,0.1407774
1563,Bernd Leno,Fulham,Crystal Palace,1,37,3.5676944,0.15288715
1564,Bernd Leno,Fulham,Manchester Utd,0,38,2.7630825,0.10783991
1565,Shane Duffy,Fulham,Leeds United,1,32,2.60169,0.115628585
1566,Shane Duffy,Fulham,Aston Villa,0,33,2.241809,0.1973224
1567,Shane Duffy,Fulham,Manchester City,1,34,1.811561,0.14410152
1568,Shane Duffy,Fulham,Liverpool,0,34,1.9253641,0.21862257
1569,Shane Duffy,Fulham,Leicester City,1,35,2.5442874,0.14572285
1570,Shane Duffy,Fulham,Southampton,0,36,2.6413367,0.21143506
1571,Shane Duffy,Fulham,Crystal Palace,1,37,2.6715095,0.17231125
1572,Shane Duffy,Fulham,Manchester Utd,0,38,2.1201513,0.1873345
1573,Tom Cairney,Fulham,Leeds United,1,32,2.7065759,0.61151654
1574,Tom Cairney,Fulham,Aston Villa,0,33,2.2143865,0.16554455
1575,Tom Cairney,Fulham,Manchester City,1,34,2.1700222,0.57412875
1576,Tom Cairney,Fulham,Liverpool,0,34,2.0249844,0.22219603
1577,Tom Cairney,Fulham,Leicester City,1,35,2.6834345,0.5764177
1578,Tom Cairney,Fulham,Southampton,0,36,2.519463,0.1757299
1579,Tom Cairney,Fulham,Crystal Palace,1,37,2.762761,0.5687885
1580,Tom Cairney,Fulham,Manchester Utd,0,38,2.1520438,0.19715457
1581,Tim Ream,Fulham,Leeds United,1,32,2.862148,0.15983894
