,name,team,opp_team,was_home,gameweek,xP
1324,Christian Pulisic,Chelsea,Tottenham,0,25,2.3281739
1325,Christian Pulisic,Chelsea,Leeds United,1,26,2.7262034
1326,Christian Pulisic,Chelsea,Leicester City,0,27,2.5680568
1327,Christian Pulisic,Chelsea,Everton,1,28,2.9898663
1328,Christian Pulisic,Chelsea,Aston Villa,1,29,2.8262022
1329,Christian Pulisic,Chelsea,Wolves,0,30,3.0623837
1330,Christian Pulisic,Chelsea,Brighton,1,31,2.75458
1331,Trevoh Chalobah,Chelsea,Fulham,1,22,2.981491
1332,Trevoh Chalobah,Chelsea,West Ham,0,23,2.5036864
1333,Trevoh Chalobah,Chelsea,Southampton,1,24,3.3452475
1334,Trevoh Chalobah,Chelsea,Tottenham,0,25,2.2229443
1335,Trevoh Chalobah,Chelsea,Leeds United,1,26,2.7575674
1336,Trevoh Chalobah,Chelsea,Leicester City,0,27,2.7385583
1337,Trevoh Chalobah,Chelsea,Everton,1,28,3.4041438
1338,Trevoh Chalobah,Chelsea,Aston Villa,1,29,2.8939261
1339,Trevoh Chalobah,Chelsea,Wolves,0,30,2.968683
1340,Trevoh Chalobah,Chelsea,Brighton,1,31,2.7472417
1341,Mason Mount,Chelsea,Fulham,1,22,4.1142316
1342,Mason Mount,Chelsea,West Ham,0,23,3.588253
1343,Mason Mount,Chelsea,Southampton,1,24,4.4550047
1344,Mason Mount,Chelsea,Tottenham,0,25,3.4673178
1345,Mason Mount,Chelsea,Leeds United,1,26,3.9436448
1346,Mason Mount,Chelsea,Leicester City,0,27,4.159131
1347,Mason Mount,Chelsea,Everton,1,28,4.8506255
1348,Mason Mount,Chelsea,Aston Villa,1,29,4.17387
1349,Mason Mount,Chelsea,Wolves,0,30,3.9016645
1350,Mason Mount,Chelsea,Brighton,1,31,3.7924485
1351,Malang Sarr,Chelsea,Fulham,1,22,2.95918
1352,Malang Sarr,Chelsea,West Ham,0,23,2.490532
1353,Malang Sarr,Chelsea,Southampton,1,24,3.2447343
1354,Malang Sarr,Chelsea,Tottenham,0,25,2.2524173
1355,Malang Sarr,Chelsea,Leeds United,1,26,2.7537398
1356,Malang Sarr,Chelsea,Leicester City,0,27,2.838376
1357,Malang Sarr,Chelsea,Everton,1,28,3.3155382
1358,Malang Sarr,Chelsea,Aston Villa,1,29,2.9172318
1359,Malang Sarr,Chelsea,Wolves,0,30,2.9920318
1360,Malang Sarr,Chelsea,Brighton,1,31,2.717622
1361,Callum Hudson-Odoi,Chelsea,Fulham,1,22,3.333002
1362,Callum Hudson-Odoi,Chelsea,West Ham,0,23,3.0032778
1363,Callum Hudson-Odoi,Chelsea,Southampton,1,24,3.4633765
1364,Callum Hudson-Odoi,Chelsea,Tottenham,0,25,2.6078064
1365,Callum Hudson-Odoi,Chelsea,Leeds United,1,26,3.057633
1366,Callum Hudson-Odoi,Chelsea,Leicester City,0,27,3.111046
1367,Callum Hudson-Odoi,Chelsea,Everton,1,28,3.5155647
1368,Callum Hudson-Odoi,Chelsea,Aston Villa,1,29,2.952055
1369,Callum Hudson-Odoi,Chelsea,Wolves,0,30,2.979548
1370,Callum Hudson-Odoi,Chelsea,Brighton,1,31,2.8958747
1371,Kai Havertz,Chelsea,Fulham,1,22,4.2256203
1372,Kai Havertz,Chelsea,West Ham,0,23,3.6956952
1373,Kai Havertz,Chelsea,Southampton,1,24,4.2167697
1374,Kai Havertz,Chelsea,Tottenham,0,25,3.48672
1375,Kai Havertz,Chelsea,Leeds United,1,26,3.7367377
1376,Kai Havertz,Chelsea,Leicester City,0,27,4.2951603
1377,Kai Havertz,Chelsea,Everton,1,28,4.10716
1378,Kai Havertz,Chelsea,Aston Villa,1,29,3.7092125
1379,Kai Havertz,Chelsea,Wolves,0,30,4.0277457
1380,Kai Havertz,Chelsea,Brighton,1,31,3.503147
1381,Reece James,Chelsea,Fulham,1,22,4.1186466
1382,Reece James,Chelsea,West Ham,0,23,3.5425248
1383,Reece James,Chelsea,Southampton,1,24,4.0546193
1384,Reece James,Chelsea,Tottenham,0,25,3.2592003
1385,Reece James,Chelsea,Leeds United,1,26,3.8783514
1386,Reece James,Chelsea,Leicester City,0,27,3.873576
1387,Reece James,Chelsea,Everton,1,28,4.5067043
1388,Reece James,Chelsea,Aston Villa,1,29,3.795239
1389,Reece James,Chelsea,Wolves,0,30,3.746981
1390,Reece James,Chelsea,Brighton,1,31,3.61119
1391,Edouard Mendy,Chelsea,Fulham,1,22,3.3593342
1392,Edouard Mendy,Chelsea,West Ham,0,23,2.8906155
1393,Edouard Mendy,Chelsea,Southampton,1,24,3.5119617
1394,Edouard Mendy,Chelsea,Tottenham,0,25,2.6697226
1395,Edouard Mendy,Chelsea,Leeds United,1,26,3.2509582
1396,Edouard Mendy,Chelsea,Leicester City,0,27,3.2816267
1397,Edouard Mendy,Chelsea,Everton,1,28,3.9225154
1398,Edouard Mendy,Chelsea,Aston Villa,1,29,3.2327547
1399,Edouard Mendy,Chelsea,Wolves,0,30,3.525042
1400,Edouard Mendy,Chelsea,Brighton,1,31,3.103756
1401,Conor Gallagher,Chelsea,Fulham,1,22,2.5766964
1402,Conor Gallagher,Chelsea,West Ham,0,23,2.192444
1403,Conor Gallagher,Chelsea,Southampton,1,24,2.395752
1404,Conor Gallagher,Chelsea,Tottenham,0,25,2.2149305
1405,Conor Gallagher,Chelsea,Leeds United,1,26,2.5142307
1406,Conor Gallagher,Chelsea,Leicester City,0,27,2.33042
1407,Conor Gallagher,Chelsea,Everton,1,28,2.7405567
1408,Conor Gallagher,Chelsea,Aston Villa,1,29,2.530392
1409,Conor Gallagher,Chelsea,Wolves,0,30,2.5747435
1410,Conor Gallagher,Chelsea,Brighton,1,31,2.5005598
1411,Armando Broja,Chelsea,Fulham,1,22,2.470542
1412,Armando Broja,Chelsea,West Ham,0,23,2.2414165
1413,Armando Broja,Chelsea,Southampton,1,24,2.4787507
1414,Armando Broja,Chelsea,Tottenham,0,25,2.1762748
1415,Armando Broja,Chelsea,Leeds United,1,26,2.6158428
1416,Armando Broja,Chelsea,Leicester City,0,27,2.533554
1417,Armando Broja,Chelsea,Everton,1,28,3.4171524
1418,Armando Broja,Chelsea,Aston Villa,1,29,2.7702742
1419,Armando Broja,Chelsea,Wolves,0,30,2.859816
1420,Armando Broja,Chelsea,Brighton,1,31,2.609896
1421,Ethan Ampadu,Chelsea,Fulham,1,22,2.4459462
1422,Ethan Ampadu,Chelsea,West Ham,0,23,2.1315017
1423,Ethan Ampadu,Chelsea,Southampton,1,24,2.417047
1424,Ethan Ampadu,Chelsea,Tottenham,0,25,2.1597335
1425,Ethan Ampadu,Chelsea,Leeds United,1,26,2.539743
1426,Ethan Ampadu,Chelsea,Leicester City,0,27,2.3279512
1427,Ethan Ampadu,Chelsea,Everton,1,28,2.9880824
1428,Ethan Ampadu,Chelsea,Aston Villa,1,29,2.6540484
1429,Ethan Ampadu,Chelsea,Wolves,0,30,2.7671688
1430,Ethan Ampadu,Chelsea,Brighton,1,31,2.5840304
1431,Wesley Fofana,Chelsea,Fulham,1,22,2.9395597
1432,Wesley Fofana,Chelsea,West Ham,0,23,2.687368
1433,Wesley Fofana,Chelsea,Southampton,1,24,3.2773273
1434,Wesley Fofana,Chelsea,Tottenham,0,25,2.3016155
1435,Wesley Fofana,Chelsea,Leeds United,1,26,2.8322024
1436,Wesley Fofana,Chelsea,Leicester City,0,27,2.6291006
1437,Wesley Fofana,Chelsea,Everton,1,28,3.3188636
1438,Wesley Fofana,Chelsea,Aston Villa,1,29,2.936715
1439,Wesley Fofana,Chelsea,Wolves,0,30,2.9865785
1440,Wesley Fofana,Chelsea,Brighton,1,31,2.8445234
1441,Raheem Sterling,Chelsea,Fulham,1,22,5.989881
1442,Raheem Sterling,Chelsea,West Ham,0,23,4.5057926
1443,Raheem Sterling,Chelsea,Southampton,1,24,4.99951
1444,Raheem Sterling,Chelsea,Tottenham,0,25,3.9692812
1445,Raheem Sterling,Chelsea,Leeds United,1,26,5.0647564
1446,Raheem Sterling,Chelsea,Leicester City,0,27,4.2368712
1447,Raheem Sterling,Chelsea,Everton,1,28,6.171222
1448,Raheem Sterling,Chelsea,Aston Villa,1,29,4.960784
1449,Raheem Sterling,Chelsea,Wolves,0,30,4.6522393
1450,Raheem Sterling,Chelsea,Brighton,1,31,4.622168
1451,Kalidou Koulibaly,Chelsea,Fulham,1,22,2.517629
1452,Kalidou Koulibaly,Chelsea,West Ham,0,23,2.314975
1453,Kalidou Koulibaly,Chelsea,Southampton,1,24,2.6978507
1454,Kalidou Koulibaly,Chelsea,Tottenham,0,25,2.2090445
1455,Kalidou Koulibaly,Chelsea,Leeds United,1,26,2.58821
1456,Kalidou Koulibaly,Chelsea,Leicester City,0,27,2.4629047
1457,Kalidou Koulibaly,Chelsea,Everton,1,28,3.1504903
1458,Kalidou Koulibaly,Chelsea,Aston Villa,1,29,2.72996
1459,Kalidou Koulibaly,Chelsea,Wolves,0,30,2.8356307
1460,Kalidou Koulibaly,Chelsea,Brighton,1,31,2.6217973
1461,Denis Zakaria,Chelsea,Fulham,1,22,2.8704374
1462,Denis Zakaria,Chelsea,West Ham,0,23,2.3217628
1463,Denis Zakaria,Chelsea,Southampton,1,24,3.1990457
1464,Denis Zakaria,Chelsea,Tottenham,0,25,2.2101095
1465,Denis Zakaria,Chelsea,Leeds United,1,26,3.2220817
1466,Denis Zakaria,Chelsea,Leicester City,0,27,2.5693421
1467,Denis Zakaria,Chelsea,Everton,1,28,5.082211
1468,Denis Zakaria,Chelsea,Aston Villa,1,29,2.6973844
1469,Denis Zakaria,Chelsea,Wolves,0,30,3.0250187
1470,Denis Zakaria,Chelsea,Brighton,1,31,2.5005815
1471,Pierre-Emerick Aubameyang,Chelsea,Fulham,1,22,3.1365712
1472,Pierre-Emerick Aubameyang,Chelsea,West Ham,0,23,2.8705666
1473,Pierre-Emerick Aubameyang,Chelsea,Southampton,1,24,3.528543
1474,Pierre-Emerick Aubameyang,Chelsea,Tottenham,0,25,3.0156982
1475,Pierre-Emerick Aubameyang,Chelsea,Leeds United,1,26,3.8310053
1476,Pierre-Emerick Aubameyang,Chelsea,Leicester City,0,27,4.2622533
1477,Pierre-Emerick Aubameyang,Chelsea,Everton,1,28,4.033374
1478,Pierre-Emerick Aubameyang,Chelsea,Aston Villa,1,29,3.4262066
1479,Pierre-Emerick Aubameyang,Chelsea,Wolves,0,30,3.7646325
1480,Pierre-Emerick Aubameyang,Chelsea,Brighton,1,31,3.3671758
1481,Marcus Bettinelli,Chelsea,Fulham,1,22,2.906614
1482,Marcus Bettinelli,Chelsea,West Ham,0,23,2.4664953
1483,Marcus Bettinelli,Chelsea,Southampton,1,24,3.0906768
1484,Marcus Bettinelli,Chelsea,Tottenham,0,25,2.276312
1485,Marcus Bettinelli,Chelsea,Leeds United,1,26,2.7764144
1486,Marcus Bettinelli,Chelsea,Leicester City,0,27,2.6291006
1487,Marcus Bettinelli,Chelsea,Everton,1,28,3.3446777
1488,Marcus Bettinelli,Chelsea,Aston Villa,1,29,3.1748526
1489,Marcus Bettinelli,Chelsea,Wolves,0,30,3.0025377
1490,Marcus Bettinelli,Chelsea,Brighton,1,31,2.763264
1491,Lewis Hall,Chelsea,Fulham,1,22,2.7099495
1492,Lewis Hall,Chelsea,West Ham,0,23,2.3982506
1493,Lewis Hall,Chelsea,Southampton,1,24,2.6964037
1494,Lewis Hall,Chelsea,Tottenham,0,25,2.858476
1495,Lewis Hall,Chelsea,Leeds United,1,26,3.1028247
1496,Lewis Hall,Chelsea,Leicester City,0,27,2.4653735
1497,Lewis Hall,Chelsea,Everton,1,28,4.4962506
1498,Lewis Hall,Chelsea,Aston Villa,1,29,2.5804791
1499,Lewis Hall,Chelsea,Wolves,0,30,2.7648118
1500,Lewis Hall,Chelsea,Brighton,1,31,2.6195536
1501,Benoit Badiashile,Chelsea,Fulham,1,22,4.0285645
1502,Benoit Badiashile,Chelsea,West Ham,0,23,3.6759973
1503,Benoit Badiashile,Chelsea,Southampton,1,24,5.0066185
1504,Benoit Badiashile,Chelsea,Tottenham,0,25,3.3297346
1505,Benoit Badiashile,Chelsea,Leeds United,1,26,3.7134867
1506,Benoit Badiashile,Chelsea,Leicester City,0,27,3.9317636
1507,Benoit Badiashile,Chelsea,Everton,1,28,4.3943143
1508,Benoit Badiashile,Chelsea,Aston Villa,1,29,3.479586
1509,Benoit Badiashile,Chelsea,Wolves,0,30,4.333723
1510,Benoit Badiashile,Chelsea,Brighton,1,31,3.3426824
1511,Mykhailo Mudryk,Chelsea,Fulham,1,22,2.8146744
1512,Mykhailo Mudryk,Chelsea,West Ham,0,23,2.4905617
1513,Mykhailo Mudryk,Chelsea,Southampton,1,24,2.811953
1514,Mykhailo Mudryk,Chelsea,Tottenham,0,25,2.2750337
1515,Mykhailo Mudryk,Chelsea,Leeds United,1,26,2.7812154
1516,Mykhailo Mudryk,Chelsea,Leicester City,0,27,2.4556603
1517,Mykhailo Mudryk,Chelsea,Everton,1,28,2.844907
1518,Mykhailo Mudryk,Chelsea,Aston Villa,1,29,2.6325858
1519,Mykhailo Mudryk,Chelsea,Wolves,0,30,2.859816
1520,Mykhailo Mudryk,Chelsea,Brighton,1,31,2.6602435
1521,Albert Sambi Lokonga,Crystal Palace,Manchester Utd,0,22,1.8490477
1522,Albert Sambi Lokonga,Crystal Palace,Brighton,1,23,2.0793579
1523,Albert Sambi Lokonga,Crystal Palace,Brentford,0,24,2.1858222
1524,Albert Sambi Lokonga,Crystal Palace,Liverpool,1,25,2.0058281
1525,Albert Sambi Lokonga,Crystal Palace,Aston Villa,0,26,2.2315106
1526,Albert Sambi Lokonga,Crystal Palace,Manchester City,1,27,1.8276318
1527,Albert Sambi Lokonga,Crystal Palace,Arsenal,0,28,1.9204617
1528,Albert Sambi Lokonga,Crystal Palace,Leicester City,1,29,2.7776194
1529,Albert Sambi Lokonga,Crystal Palace,Leeds United,0,30,2.4313967
1530,Albert Sambi Lokonga,Crystal Palace,Southampton,0,31,2.5548522
1531,Vicente Guaita,Crystal Palace,Manchester Utd,0,22,2.8208992
1532,Vicente Guaita,Crystal Palace,Brighton,1,23,2.99735
1533,Vicente Guaita,Crystal Palace,Brentford,0,24,3.1037169
1534,Vicente Guaita,Crystal Palace,Liverpool,1,25,2.728653
1535,Vicente Guaita,Crystal Palace,Aston Villa,0,26,3.140095
1536,Vicente Guaita,Crystal Palace,Manchester City,1,27,2.4849362
1537,Vicente Guaita,Crystal Palace,Arsenal,0,28,2.647337
1538,Vicente Guaita,Crystal Palace,Leicester City,1,29,3.3180957
1539,Vicente Guaita,Crystal Palace,Leeds United,0,30,3.1384819
1540,Vicente Guaita,Crystal Palace,Southampton,0,31,3.647362
1541,James Tomkins,Crystal Palace,Manchester Utd,0,22,1.8203505
1542,James Tomkins,Crystal Palace,Brighton,1,23,2.10036
1543,James Tomkins,Crystal Palace,Brentford,0,24,2.1819272
1544,James Tomkins,Crystal Palace,Liverpool,1,25,2.0190675
1545,James Tomkins,Crystal Palace,Aston Villa,0,26,2.3677032
1546,James Tomkins,Crystal Palace,Manchester City,1,27,1.8389777
1547,James Tomkins,Crystal Palace,Arsenal,0,28,1.7948103
1548,James Tomkins,Crystal Palace,Leicester City,1,29,2.5347378
1549,James Tomkins,Crystal Palace,Leeds United,0,30,2.4351325
1550,James Tomkins,Crystal Palace,Southampton,0,31,2.782627
1551,James McArthur,Crystal Palace,Manchester Utd,0,22,1.9160451
1552,James McArthur,Crystal Palace,Brighton,1,23,2.0927296
1553,James McArthur,Crystal Palace,Brentford,0,24,2.2118678
1554,James McArthur,Crystal Palace,Liverpool,1,25,2.062404
1555,James McArthur,Crystal Palace,Aston Villa,0,26,2.255653
1556,James McArthur,Crystal Palace,Manchester City,1,27,1.8137741
1557,James McArthur,Crystal Palace,Arsenal,0,28,1.8265502
1558,James McArthur,Crystal Palace,Leicester City,1,29,2.4605367
1559,James McArthur,Crystal Palace,Leeds United,0,30,2.3580868
1560,James McArthur,Crystal Palace,Southampton,0,31,2.4720187
1561,Christian Benteke,Crystal Palace,Manchester Utd,0,22,1.8719031
1562,Christian Benteke,Crystal Palace,Brighton,1,23,2.6958115
1563,Christian Benteke,Crystal Palace,Brentford,0,24,2.5520163
1564,Christian Benteke,Crystal Palace,Liverpool,1,25,2.4286647
1565,Christian Benteke,Crystal Palace,Aston Villa,0,26,2.888392
1566,Christian Benteke,Crystal Palace,Manchester City,1,27,2.151823
1567,Christian Benteke,Crystal Palace,Arsenal,0,28,1.969693
1568,Christian Benteke,Crystal Palace,Leicester City,1,29,3.0304418
1569,Christian Benteke,Crystal Palace,Leeds United,0,30,2.7672791
1570,Christian Benteke,Crystal Palace,Southampton,0,31,3.171746
1571,Joel Ward,Crystal Palace,Manchester Utd,0,22,2.1340086
1572,Joel Ward,Crystal Palace,Brighton,1,23,2.3133917
1573,Joel Ward,Crystal Palace,Brentford,0,24,2.261456
1574,Joel Ward,Crystal Palace,Liverpool,1,25,2.0316844
1575,Joel Ward,Crystal Palace,Aston Villa,0,26,2.4987907
1576,Joel Ward,Crystal Palace,Manchester City,1,27,1.9746373
1577,Joel Ward,Crystal Palace,Arsenal,0,28,2.090426
1578,Joel Ward,Crystal Palace,Leicester City,1,29,2.7016797
1579,Joel Ward,Crystal Palace,Leeds United,0,30,2.4786417
1580,Joel Ward,Crystal Palace,Southampton,0,31,2.8006775
1581,Nathaniel Clyne,Crystal Palace,Manchester Utd,0,22,2.2248533
1582,Nathaniel Clyne,Crystal Palace,Brighton,1,23,2.2917547
1583,Nathaniel Clyne,Crystal Palace,Brentford,0,24,2.3521008
1584,Nathaniel Clyne,Crystal Palace,Liverpool,1,25,2.026745
1585,Nathaniel Clyne,Crystal Palace,Aston Villa,0,26,2.5147583
1586,Nathaniel Clyne,Crystal Palace,Manchester City,1,27,1.9649955
1587,Nathaniel Clyne,Crystal Palace,Arsenal,0,28,2.1480916
1588,Nathaniel Clyne,Crystal Palace,Leicester City,1,29,2.6959822
1589,Nathaniel Clyne,Crystal Palace,Leeds United,0,30,2.4786417
1590,Nathaniel Clyne,Crystal Palace,Southampton,0,31,2.8442776
1591,Luka Milivojevic,Crystal Palace,Manchester Utd,0,22,1.7582855
1592,Luka Milivojevic,Crystal Palace,Brighton,1,23,2.0181837
1593,Luka Milivojevic,Crystal Palace,Brentford,0,24,2.0637238
1594,Luka Milivojevic,Crystal Palace,Liverpool,1,25,1.9816172
1595,Luka Milivojevic,Crystal Palace,Aston Villa,0,26,2.2232163
1596,Luka Milivojevic,Crystal Palace,Manchester City,1,27,1.8276318
1597,Luka Milivojevic,Crystal Palace,Arsenal,0,28,1.6813278
1598,Luka Milivojevic,Crystal Palace,Leicester City,1,29,2.3791654
1599,Luka Milivojevic,Crystal Palace,Leeds United,0,30,2.4313967
1600,Luka Milivojevic,Crystal Palace,Southampton,0,31,2.5398076
1601,Jordan Ayew,Crystal Palace,Manchester Utd,0,22,2.2562325
1602,Jordan Ayew,Crystal Palace,Brighton,1,23,2.4331234
1603,Jordan Ayew,Crystal Palace,Brentford,0,24,2.3521645
1604,Jordan Ayew,Crystal Palace,Liverpool,1,25,2.1860225
1605,Jordan Ayew,Crystal Palace,Aston Villa,0,26,2.4631555
1606,Jordan Ayew,Crystal Palace,Manchester City,1,27,1.9944484
1607,Jordan Ayew,Crystal Palace,Arsenal,0,28,2.1039622
1608,Jordan Ayew,Crystal Palace,Leicester City,1,29,2.5500858
1609,Jordan Ayew,Crystal Palace,Leeds United,0,30,2.4395342
1610,Jordan Ayew,Crystal Palace,Southampton,0,31,2.7668207
1611,Wilfried Zaha,Crystal Palace,Manchester Utd,0,22,3.5153215
1612,Wilfried Zaha,Crystal Palace,Brighton,1,23,4.106481
1613,Wilfried Zaha,Crystal Palace,Brentford,0,24,4.7595305
1614,Wilfried Zaha,Crystal Palace,Liverpool,1,25,3.4313283
1615,Wilfried Zaha,Crystal Palace,Aston Villa,0,26,4.050118
1616,Wilfried Zaha,Crystal Palace,Manchester City,1,27,3.5134938
1617,Wilfried Zaha,Crystal Palace,Arsenal,0,28,3.590062
1618,Wilfried Zaha,Crystal Palace,Leicester City,1,29,4.7078204
1619,Wilfried Zaha,Crystal Palace,Leeds United,0,30,4.3641343
1620,Wilfried Zaha,Crystal Palace,Southampton,0,31,4.7588377
1621,Jeffrey Schlupp,Crystal Palace,Manchester Utd,0,22,2.0773437
1622,Jeffrey Schlupp,Crystal Palace,Brighton,1,23,2.297636
1623,Jeffrey Schlupp,Crystal Palace,Brentford,0,24,2.2765317
1624,Jeffrey Schlupp,Crystal Palace,Liverpool,1,25,2.041974
1625,Jeffrey Schlupp,Crystal Palace,Aston Villa,0,26,2.271768
1626,Jeffrey Schlupp,Crystal Palace,Manchester City,1,27,1.8276318
1627,Jeffrey Schlupp,Crystal Palace,Arsenal,0,28,1.9069253
1628,Jeffrey Schlupp,Crystal Palace,Leicester City,1,29,2.4871202
1629,Jeffrey Schlupp,Crystal Palace,Leeds United,0,30,2.3580868
1630,Jeffrey Schlupp,Crystal Palace,Southampton,0,31,2.505965
1631,Will Hughes,Crystal Palace,Manchester Utd,0,22,1.7766267
1632,Will Hughes,Crystal Palace,Brighton,1,23,4.132664
1633,Will Hughes,Crystal Palace,Brentford,0,24,2.0882964
1634,Will Hughes,Crystal Palace,Liverpool,1,25,2.0181477
1635,Will Hughes,Crystal Palace,Aston Villa,0,26,2.6056104
1636,Will Hughes,Crystal Palace,Manchester City,1,27,1.8958125
1637,Will Hughes,Crystal Palace,Arsenal,0,28,1.9401758
1638,Will Hughes,Crystal Palace,Leicester City,1,29,2.4559484
1639,Will Hughes,Crystal Palace,Leeds United,0,30,2.4313967
1640,Will Hughes,Crystal Palace,Southampton,0,31,2.5634604
1641,Jairo Riedewald,Crystal Palace,Manchester Utd,0,22,1.767846
1642,Jairo Riedewald,Crystal Palace,Brighton,1,23,2.0025423
1643,Jairo Riedewald,Crystal Palace,Brentford,0,24,2.0447583
1644,Jairo Riedewald,Crystal Palace,Liverpool,1,25,2.0321434
1645,Jairo Riedewald,Crystal Palace,Aston Villa,0,26,2.252212
1646,Jairo Riedewald,Crystal Palace,Manchester City,1,27,1.7906082
1647,Jairo Riedewald,Crystal Palace,Arsenal,0,28,1.7309229
1648,Jairo Riedewald,Crystal Palace,Leicester City,1,29,2.4053144
1649,Jairo Riedewald,Crystal Palace,Leeds United,0,30,2.47943
1650,Jairo Riedewald,Crystal Palace,Southampton,0,31,2.7057548
1651,Joachim Andersen,Crystal Palace,Manchester Utd,0,22,2.6409285
1652,Joachim Andersen,Crystal Palace,Brighton,1,23,2.8591523
1653,Joachim Andersen,Crystal Palace,Brentford,0,24,2.7725601
1654,Joachim Andersen,Crystal Palace,Liverpool,1,25,2.3692758
1655,Joachim Andersen,Crystal Palace,Aston Villa,0,26,3.0491302
1656,Joachim Andersen,Crystal Palace,Manchester City,1,27,2.1369212
1657,Joachim Andersen,Crystal Palace,Arsenal,0,28,2.635296
1658,Joachim Andersen,Crystal Palace,Leicester City,1,29,3.0399306
1659,Joachim Andersen,Crystal Palace,Leeds United,0,30,2.9023
1660,Joachim Andersen,Crystal Palace,Southampton,0,31,3.290285
1661,Odsonne Edouard,Crystal Palace,Manchester Utd,0,22,2.282424
1662,Odsonne Edouard,Crystal Palace,Brighton,1,23,2.7169073
1663,Odsonne Edouard,Crystal Palace,Brentford,0,24,2.387607
1664,Odsonne Edouard,Crystal Palace,Liverpool,1,25,2.162021
1665,Odsonne Edouard,Crystal Palace,Aston Villa,0,26,2.5479932
1666,Odsonne Edouard,Crystal Palace,Manchester City,1,27,1.9210161
1667,Odsonne Edouard,Crystal Palace,Arsenal,0,28,2.214622
1668,Odsonne Edouard,Crystal Palace,Leicester City,1,29,2.7187128
1669,Odsonne Edouard,Crystal Palace,Leeds United,0,30,2.6249998
1670,Odsonne Edouard,Crystal Palace,Southampton,0,31,2.851258
1671,Marc Guehi,Crystal Palace,Manchester Utd,0,22,2.2530158
1672,Marc Guehi,Crystal Palace,Brighton,1,23,2.6752176
1673,Marc Guehi,Crystal Palace,Brentford,0,24,2.4593868
1674,Marc Guehi,Crystal Palace,Liverpool,1,25,2.1470525
1675,Marc Guehi,Crystal Palace,Aston Villa,0,26,2.6232166
1676,Marc Guehi,Crystal Palace,Manchester City,1,27,2.013365
1677,Marc Guehi,Crystal Palace,Arsenal,0,28,2.175106
1678,Marc Guehi,Crystal Palace,Leicester City,1,29,2.7699049
1679,Marc Guehi,Crystal Palace,Leeds United,0,30,2.55252
1680,Marc Guehi,Crystal Palace,Southampton,0,31,2.969067
1681,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,0,22,1.8957716
1682,Jean-Philippe Mateta,Crystal Palace,Brighton,1,23,2.1064672
1683,Jean-Philippe Mateta,Crystal Palace,Brentford,0,24,2.1254592
1684,Jean-Philippe Mateta,Crystal Palace,Liverpool,1,25,2.0058
1685,Jean-Philippe Mateta,Crystal Palace,Aston Villa,0,26,2.4287739
1686,Jean-Philippe Mateta,Crystal Palace,Manchester City,1,27,1.9210161
1687,Jean-Philippe Mateta,Crystal Palace,Arsenal,0,28,1.9871907
1688,Jean-Philippe Mateta,Crystal Palace,Leicester City,1,29,2.5863686
1689,Jean-Philippe Mateta,Crystal Palace,Leeds United,0,30,2.5036154
1690,Jean-Philippe Mateta,Crystal Palace,Southampton,0,31,2.8004785
1691,Eberechi Eze,Crystal Palace,Manchester Utd,0,22,2.8189657
1692,Eberechi Eze,Crystal Palace,Brighton,1,23,2.7771819
1693,Eberechi Eze,Crystal Palace,Brentford,0,24,2.8238702
1694,Eberechi Eze,Crystal Palace,Liverpool,1,25,2.4920907
1695,Eberechi Eze,Crystal Palace,Aston Villa,0,26,2.9599323
1696,Eberechi Eze,Crystal Palace,Manchester City,1,27,2.508055
1697,Eberechi Eze,Crystal Palace,Arsenal,0,28,2.6592627
1698,Eberechi Eze,Crystal Palace,Leicester City,1,29,2.9076996
1699,Eberechi Eze,Crystal Palace,Leeds United,0,30,2.7669427
1700,Eberechi Eze,Crystal Palace,Southampton,0,31,2.9291537
1701,Tyrick Mitchell,Crystal Palace,Manchester Utd,0,22,2.159283
1702,Tyrick Mitchell,Crystal Palace,Brighton,1,23,2.3280735
1703,Tyrick Mitchell,Crystal Palace,Brentford,0,24,2.30051
1704,Tyrick Mitchell,Crystal Palace,Liverpool,1,25,2.0558953
1705,Tyrick Mitchell,Crystal Palace,Aston Villa,0,26,2.3817194
1706,Tyrick Mitchell,Crystal Palace,Manchester City,1,27,1.8528354
1707,Tyrick Mitchell,Crystal Palace,Arsenal,0,28,1.9264964
1708,Tyrick Mitchell,Crystal Palace,Leicester City,1,29,2.6065333
1709,Tyrick Mitchell,Crystal Palace,Leeds United,0,30,2.4786417
1710,Tyrick Mitchell,Crystal Palace,Southampton,0,31,2.8597453
1711,Michael Olise,Crystal Palace,Manchester Utd,0,22,2.4810278
1712,Michael Olise,Crystal Palace,Brighton,1,23,2.6652877
1713,Michael Olise,Crystal Palace,Brentford,0,24,2.62125
