,name,team,opp_team,was_home,gameweek,xP
1669,Jadon Sancho,Manchester Utd,Chelsea,1,37,3.2270148
1670,Jadon Sancho,Manchester Utd,Bournemouth,0,37,3.8062527
1671,Jadon Sancho,Manchester Utd,Fulham,1,38,3.9206896
1672,Aaron Wan-Bissaka,Manchester Utd,West Ham,0,35,2.9305115
1673,Aaron Wan-Bissaka,Manchester Utd,Wolves,1,36,3.5849411
1674,Aaron Wan-Bissaka,Manchester Utd,Chelsea,1,37,2.871891
1675,Aaron Wan-Bissaka,Manchester Utd,Bournemouth,0,37,3.423136
1676,Aaron Wan-Bissaka,Manchester Utd,Fulham,1,38,3.7740335
1677,Diogo Dalot,Manchester Utd,West Ham,0,35,3.2408059
1678,Diogo Dalot,Manchester Utd,Wolves,1,36,3.9528043
1679,Diogo Dalot,Manchester Utd,Chelsea,1,37,3.2675803
1680,Diogo Dalot,Manchester Utd,Bournemouth,0,37,3.7441194
1681,Diogo Dalot,Manchester Utd,Fulham,1,38,4.284158
1682,Brandon Williams,Manchester Utd,West Ham,0,35,2.10689
1683,Brandon Williams,Manchester Utd,Wolves,1,36,2.8368
1684,Brandon Williams,Manchester Utd,Chelsea,1,37,2.261136
1685,Brandon Williams,Manchester Utd,Bournemouth,0,37,2.6285307
1686,Brandon Williams,Manchester Utd,Fulham,1,38,2.9730725
1687,Anthony Elanga,Manchester Utd,West Ham,0,35,2.0055275
1688,Anthony Elanga,Manchester Utd,Wolves,1,36,2.6743429
1689,Anthony Elanga,Manchester Utd,Chelsea,1,37,2.1945982
1690,Anthony Elanga,Manchester Utd,Bournemouth,0,37,2.561993
1691,Anthony Elanga,Manchester Utd,Fulham,1,38,2.8862665
1692,Anthony Martial,Manchester Utd,West Ham,0,35,2.7654915
1693,Anthony Martial,Manchester Utd,Wolves,1,36,3.8108366
1694,Anthony Martial,Manchester Utd,Chelsea,1,37,3.0337703
1695,Anthony Martial,Manchester Utd,Bournemouth,0,37,3.4927044
1696,Anthony Martial,Manchester Utd,Fulham,1,38,3.4009986
1697,Tom Heaton,Manchester Utd,West Ham,0,35,2.7762764
1698,Tom Heaton,Manchester Utd,Wolves,1,36,3.6188793
1699,Tom Heaton,Manchester Utd,Chelsea,1,37,2.9340134
1700,Tom Heaton,Manchester Utd,Bournemouth,0,37,3.378721
1701,Tom Heaton,Manchester Utd,Fulham,1,38,3.486799
1702,Tyrell Malacia,Manchester Utd,West Ham,0,35,2.4237864
1703,Tyrell Malacia,Manchester Utd,Wolves,1,36,3.012659
1704,Tyrell Malacia,Manchester Utd,Chelsea,1,37,2.3349013
1705,Tyrell Malacia,Manchester Utd,Bournemouth,0,37,2.7366314
1706,Tyrell Malacia,Manchester Utd,Fulham,1,38,3.063886
1707,Christian Eriksen,Manchester Utd,West Ham,0,35,3.0584278
1708,Christian Eriksen,Manchester Utd,Wolves,1,36,3.7325132
1709,Christian Eriksen,Manchester Utd,Chelsea,1,37,3.2247546
1710,Christian Eriksen,Manchester Utd,Bournemouth,0,37,3.468435
1711,Christian Eriksen,Manchester Utd,Fulham,1,38,3.7999816
1712,Lisandro Martinez,Manchester Utd,West Ham,0,35,2.5055108
1713,Lisandro Martinez,Manchester Utd,Wolves,1,36,3.1904593
1714,Lisandro Martinez,Manchester Utd,Chelsea,1,37,2.485223
1715,Lisandro Martinez,Manchester Utd,Bournemouth,0,37,2.9230692
1716,Lisandro Martinez,Manchester Utd,Fulham,1,38,3.2288966
1717,Amad Diallo,Manchester Utd,West Ham,0,35,2.3235261
1718,Amad Diallo,Manchester Utd,Wolves,1,36,2.9442234
1719,Amad Diallo,Manchester Utd,Chelsea,1,37,2.419156
1720,Amad Diallo,Manchester Utd,Bournemouth,0,37,3.2429726
1721,Amad Diallo,Manchester Utd,Fulham,1,38,3.4020464
1722,Alejandro Garnacho,Manchester Utd,West Ham,0,35,2.0622594
1723,Alejandro Garnacho,Manchester Utd,Wolves,1,36,2.6612666
1724,Alejandro Garnacho,Manchester Utd,Chelsea,1,37,2.1929865
1725,Alejandro Garnacho,Manchester Utd,Bournemouth,0,37,2.5603812
1726,Alejandro Garnacho,Manchester Utd,Fulham,1,38,2.9175665
1727,Casemiro,Manchester Utd,West Ham,0,35,2.3644142
1728,Casemiro,Manchester Utd,Wolves,1,36,2.7559416
1729,Casemiro,Manchester Utd,Chelsea,1,37,2.384312
1730,Casemiro,Manchester Utd,Bournemouth,0,37,2.742853
1731,Casemiro,Manchester Utd,Fulham,1,38,2.873121
1732,Antony,Manchester Utd,West Ham,0,35,4.533583
1733,Antony,Manchester Utd,Wolves,1,36,4.6646442
1734,Antony,Manchester Utd,Chelsea,1,37,3.8289511
1735,Antony,Manchester Utd,Bournemouth,0,37,4.0207033
1736,Antony,Manchester Utd,Fulham,1,38,5.0452065
1737,Kobbie Mainoo,Manchester Utd,West Ham,0,35,2.1141071
1738,Kobbie Mainoo,Manchester Utd,Wolves,1,36,5.6495895
1739,Kobbie Mainoo,Manchester Utd,Chelsea,1,37,2.1724927
1740,Kobbie Mainoo,Manchester Utd,Bournemouth,0,37,2.4688094
1741,Kobbie Mainoo,Manchester Utd,Fulham,1,38,2.6880815
1742,Shola Shoretire,Manchester Utd,West Ham,0,35,1.9636657
1743,Shola Shoretire,Manchester Utd,Wolves,1,36,2.6059585
1744,Shola Shoretire,Manchester Utd,Chelsea,1,37,2.164524
1745,Shola Shoretire,Manchester Utd,Bournemouth,0,37,2.6840346
1746,Shola Shoretire,Manchester Utd,Fulham,1,38,2.8862665
1747,Wout Weghorst,Manchester Utd,West Ham,0,35,2.2115803
1748,Wout Weghorst,Manchester Utd,Wolves,1,36,2.7117774
1749,Wout Weghorst,Manchester Utd,Chelsea,1,37,2.2847764
1750,Wout Weghorst,Manchester Utd,Bournemouth,0,37,2.6252117
1751,Wout Weghorst,Manchester Utd,Fulham,1,38,2.9683888
1752,Marcel Sabitzer,Manchester Utd,West Ham,0,35,2.2924578
1753,Marcel Sabitzer,Manchester Utd,Wolves,1,36,2.7515438
1754,Marcel Sabitzer,Manchester Utd,Chelsea,1,37,2.3394942
1755,Marcel Sabitzer,Manchester Utd,Bournemouth,0,37,2.6192055
1756,Marcel Sabitzer,Manchester Utd,Fulham,1,38,2.769885
1757,Anthony Gordon,Newcastle Utd,Arsenal,1,35,2.2974184
1758,Anthony Gordon,Newcastle Utd,Brighton,1,36,2.2458673
1759,Anthony Gordon,Newcastle Utd,Leeds United,0,36,2.6768231
1760,Anthony Gordon,Newcastle Utd,Leicester City,1,37,2.6011088
1761,Anthony Gordon,Newcastle Utd,Chelsea,0,38,2.3193634
1762,Matt Ritchie,Newcastle Utd,Arsenal,1,35,1.8376261
1763,Matt Ritchie,Newcastle Utd,Brighton,1,36,1.9266624
1764,Matt Ritchie,Newcastle Utd,Leeds United,0,36,2.4320812
1765,Matt Ritchie,Newcastle Utd,Leicester City,1,37,2.4571266
1766,Matt Ritchie,Newcastle Utd,Chelsea,0,38,2.2457323
1767,Ciaran Clark,Newcastle Utd,Arsenal,1,35,1.8964791
1768,Ciaran Clark,Newcastle Utd,Brighton,1,36,1.8954519
1769,Ciaran Clark,Newcastle Utd,Leeds United,0,36,2.3371987
1770,Ciaran Clark,Newcastle Utd,Leicester City,1,37,2.5537386
1771,Ciaran Clark,Newcastle Utd,Chelsea,0,38,2.2908196
1772,Karl Darlow,Newcastle Utd,Arsenal,1,35,2.775644
1773,Karl Darlow,Newcastle Utd,Brighton,1,36,2.3405802
1774,Karl Darlow,Newcastle Utd,Leeds United,0,36,2.9860399
1775,Karl Darlow,Newcastle Utd,Leicester City,1,37,2.9539938
1776,Karl Darlow,Newcastle Utd,Chelsea,0,38,2.7054386
1777,Martin Dubravka,Newcastle Utd,Arsenal,1,35,3.7526522
1778,Martin Dubravka,Newcastle Utd,Brighton,1,36,2.8148642
1779,Martin Dubravka,Newcastle Utd,Leeds United,0,36,3.5459378
1780,Martin Dubravka,Newcastle Utd,Leicester City,1,37,3.497104
1781,Martin Dubravka,Newcastle Utd,Chelsea,0,38,3.3990064
1782,Callum Wilson,Newcastle Utd,Arsenal,1,35,3.64612
1783,Callum Wilson,Newcastle Utd,Brighton,1,36,3.5520911
1784,Callum Wilson,Newcastle Utd,Leeds United,0,36,4.366455
1785,Callum Wilson,Newcastle Utd,Leicester City,1,37,4.3808
1786,Callum Wilson,Newcastle Utd,Chelsea,0,38,3.5680118
1787,Kieran Trippier,Newcastle Utd,Arsenal,1,35,4.022149
1788,Kieran Trippier,Newcastle Utd,Brighton,1,36,4.012486
1789,Kieran Trippier,Newcastle Utd,Leeds United,0,36,4.371012
1790,Kieran Trippier,Newcastle Utd,Leicester City,1,37,4.3826222
1791,Kieran Trippier,Newcastle Utd,Chelsea,0,38,4.1130877
1792,Dan Burn,Newcastle Utd,Arsenal,1,35,2.7335181
1793,Dan Burn,Newcastle Utd,Brighton,1,36,2.3035767
1794,Dan Burn,Newcastle Utd,Leeds United,0,36,2.899346
1795,Dan Burn,Newcastle Utd,Leicester City,1,37,2.9352217
1796,Dan Burn,Newcastle Utd,Chelsea,0,38,2.667119
1797,Ryan Fraser,Newcastle Utd,Arsenal,1,35,2.1298106
1798,Ryan Fraser,Newcastle Utd,Brighton,1,36,1.8956151
1799,Ryan Fraser,Newcastle Utd,Leeds United,0,36,2.3468304
1800,Ryan Fraser,Newcastle Utd,Leicester City,1,37,2.5897477
1801,Ryan Fraser,Newcastle Utd,Chelsea,0,38,2.2950332
1802,Jamaal Lascelles,Newcastle Utd,Arsenal,1,35,1.8658934
1803,Jamaal Lascelles,Newcastle Utd,Brighton,1,36,1.9117215
1804,Jamaal Lascelles,Newcastle Utd,Leeds United,0,36,2.3534682
1805,Jamaal Lascelles,Newcastle Utd,Leicester City,1,37,2.5203454
1806,Jamaal Lascelles,Newcastle Utd,Chelsea,0,38,2.260972
1807,Dwight Gayle,Newcastle Utd,Arsenal,1,35,1.8366113
1808,Dwight Gayle,Newcastle Utd,Brighton,1,36,1.7692591
1809,Dwight Gayle,Newcastle Utd,Leeds United,0,36,2.3275154
1810,Dwight Gayle,Newcastle Utd,Leicester City,1,37,2.4270525
1811,Dwight Gayle,Newcastle Utd,Chelsea,0,38,2.1939895
1812,Paul Dummett,Newcastle Utd,Arsenal,1,35,2.0302346
1813,Paul Dummett,Newcastle Utd,Brighton,1,36,1.9834914
1814,Paul Dummett,Newcastle Utd,Leeds United,0,36,2.4565647
1815,Paul Dummett,Newcastle Utd,Leicester City,1,37,2.6205788
1816,Paul Dummett,Newcastle Utd,Chelsea,0,38,2.3060772
1817,Emil Krafth,Newcastle Utd,Arsenal,1,35,2.1929674
1818,Emil Krafth,Newcastle Utd,Brighton,1,36,6.7557583
1819,Emil Krafth,Newcastle Utd,Leeds United,0,36,6.6527047
1820,Emil Krafth,Newcastle Utd,Leicester City,1,37,2.6205788
1821,Emil Krafth,Newcastle Utd,Chelsea,0,38,2.324048
1822,Jacob Murphy,Newcastle Utd,Arsenal,1,35,2.7222378
1823,Jacob Murphy,Newcastle Utd,Brighton,1,36,2.2236044
1824,Jacob Murphy,Newcastle Utd,Leeds United,0,36,2.6930926
1825,Jacob Murphy,Newcastle Utd,Leicester City,1,37,2.754875
1826,Jacob Murphy,Newcastle Utd,Chelsea,0,38,2.391208
1827,Fabian Schar,Newcastle Utd,Arsenal,1,35,3.2499862
1828,Fabian Schar,Newcastle Utd,Brighton,1,36,3.0008073
1829,Fabian Schar,Newcastle Utd,Leeds United,0,36,3.7217257
1830,Fabian Schar,Newcastle Utd,Leicester City,1,37,4.009237
1831,Fabian Schar,Newcastle Utd,Chelsea,0,38,3.4669404
1832,Matt Targett,Newcastle Utd,Arsenal,1,35,2.019124
1833,Matt Targett,Newcastle Utd,Brighton,1,36,1.9543222
1834,Matt Targett,Newcastle Utd,Leeds United,0,36,2.4084404
1835,Matt Targett,Newcastle Utd,Leicester City,1,37,2.5881817
1836,Matt Targett,Newcastle Utd,Chelsea,0,38,2.3267894
1837,Allan Saint-Maximin,Newcastle Utd,Arsenal,1,35,2.5383515
1838,Allan Saint-Maximin,Newcastle Utd,Brighton,1,36,2.580939
1839,Allan Saint-Maximin,Newcastle Utd,Leeds United,0,36,2.9643111
1840,Allan Saint-Maximin,Newcastle Utd,Leicester City,1,37,2.7906623
1841,Allan Saint-Maximin,Newcastle Utd,Chelsea,0,38,2.4431791
1842,Miguel Almiron,Newcastle Utd,Arsenal,1,35,3.0692675
1843,Miguel Almiron,Newcastle Utd,Brighton,1,36,3.1212962
1844,Miguel Almiron,Newcastle Utd,Leeds United,0,36,3.747993
1845,Miguel Almiron,Newcastle Utd,Leicester City,1,37,2.9854333
1846,Miguel Almiron,Newcastle Utd,Chelsea,0,38,2.9541492
1847,Sean Longstaff,Newcastle Utd,Arsenal,1,35,2.2804472
1848,Sean Longstaff,Newcastle Utd,Brighton,1,36,2.1318057
1849,Sean Longstaff,Newcastle Utd,Leeds United,0,36,2.6649587
1850,Sean Longstaff,Newcastle Utd,Leicester City,1,37,2.6326582
1851,Sean Longstaff,Newcastle Utd,Chelsea,0,38,2.3794856
1852,Joelinton,Newcastle Utd,Arsenal,1,35,3.0895662
1853,Joelinton,Newcastle Utd,Brighton,1,36,2.8383968
1854,Joelinton,Newcastle Utd,Leeds United,0,36,3.3051412
1855,Joelinton,Newcastle Utd,Leicester City,1,37,3.5187705
1856,Joelinton,Newcastle Utd,Chelsea,0,38,2.9652023
1857,Jamal Lewis,Newcastle Utd,Arsenal,1,35,2.0302346
1858,Jamal Lewis,Newcastle Utd,Brighton,1,36,1.8971418
1859,Jamal Lewis,Newcastle Utd,Leeds United,0,36,2.3519342
1860,Jamal Lewis,Newcastle Utd,Leicester City,1,37,2.5058062
1861,Jamal Lewis,Newcastle Utd,Chelsea,0,38,2.2883594
1862,Joe Willock,Newcastle Utd,Arsenal,1,35,2.9451034
1863,Joe Willock,Newcastle Utd,Brighton,1,36,2.8195403
1864,Joe Willock,Newcastle Utd,Leeds United,0,36,3.2597933
1865,Joe Willock,Newcastle Utd,Leicester City,1,37,3.3404315
1866,Joe Willock,Newcastle Utd,Chelsea,0,38,2.7234232
1867,Bruno Guimaraes,Newcastle Utd,Arsenal,1,35,2.671514
1868,Bruno Guimaraes,Newcastle Utd,Brighton,1,36,2.5452092
1869,Bruno Guimaraes,Newcastle Utd,Leeds United,0,36,3.0123558
1870,Bruno Guimaraes,Newcastle Utd,Leicester City,1,37,3.0659225
1871,Bruno Guimaraes,Newcastle Utd,Chelsea,0,38,2.701348
1872,Jeff Hendrick,Newcastle Utd,Arsenal,1,35,1.8203361
1873,Jeff Hendrick,Newcastle Utd,Brighton,1,36,1.7525873
1874,Jeff Hendrick,Newcastle Utd,Leeds United,0,36,2.2156672
1875,Jeff Hendrick,Newcastle Utd,Leicester City,1,37,2.4015713
1876,Jeff Hendrick,Newcastle Utd,Chelsea,0,38,2.1939895
1877,Nick Pope,Newcastle Utd,Arsenal,1,35,2.8761332
1878,Nick Pope,Newcastle Utd,Brighton,1,36,2.6950233
1879,Nick Pope,Newcastle Utd,Leeds United,0,36,3.3876917
1880,Nick Pope,Newcastle Utd,Leicester City,1,37,3.5093446
1881,Nick Pope,Newcastle Utd,Chelsea,0,38,2.9313076
1882,Sven Botman,Newcastle Utd,Arsenal,1,35,2.8119626
1883,Sven Botman,Newcastle Utd,Brighton,1,36,2.6685839
1884,Sven Botman,Newcastle Utd,Leeds United,0,36,3.3545887
1885,Sven Botman,Newcastle Utd,Leicester City,1,37,3.4474504
1886,Sven Botman,Newcastle Utd,Chelsea,0,38,3.0159051
1887,Elliot Anderson,Newcastle Utd,Arsenal,1,35,1.8815836
1888,Elliot Anderson,Newcastle Utd,Brighton,1,36,1.8089563
1889,Elliot Anderson,Newcastle Utd,Leeds United,0,36,2.3175323
1890,Elliot Anderson,Newcastle Utd,Leicester City,1,37,2.485589
1891,Elliot Anderson,Newcastle Utd,Chelsea,0,38,2.221146
1892,Harrison Ashby,Newcastle Utd,Arsenal,1,35,1.8251488
1893,Harrison Ashby,Newcastle Utd,Brighton,1,36,1.7617508
1894,Harrison Ashby,Newcastle Utd,Leeds United,0,36,2.2547984
1895,Harrison Ashby,Newcastle Utd,Leicester City,1,37,2.4270525
1896,Harrison Ashby,Newcastle Utd,Chelsea,0,38,2.2137659
1897,Alexander Isak,Newcastle Utd,Arsenal,1,35,4.1239758
1898,Alexander Isak,Newcastle Utd,Brighton,1,36,3.9132805
1899,Alexander Isak,Newcastle Utd,Leeds United,0,36,4.812568
1900,Alexander Isak,Newcastle Utd,Leicester City,1,37,4.1984944
1901,Alexander Isak,Newcastle Utd,Chelsea,0,38,4.2257867
1902,Neco Williams,Nottingham Forest,Southampton,1,35,2.6767092
1903,Neco Williams,Nottingham Forest,Chelsea,0,36,2.0957415
1904,Neco Williams,Nottingham Forest,Arsenal,1,37,1.9538614
1905,Neco Williams,Nottingham Forest,Crystal Palace,0,38,2.5696735
1906,Jonjo Shelvey,Nottingham Forest,Southampton,1,35,2.686134
1907,Jonjo Shelvey,Nottingham Forest,Chelsea,0,36,3.3085678
1908,Jonjo Shelvey,Nottingham Forest,Arsenal,1,37,1.9635946
1909,Jonjo Shelvey,Nottingham Forest,Crystal Palace,0,38,2.3410628
1910,Chris Wood,Nottingham Forest,Southampton,1,35,2.8905327
1911,Chris Wood,Nottingham Forest,Chelsea,0,36,2.2125652
1912,Chris Wood,Nottingham Forest,Arsenal,1,37,2.356834
1913,Chris Wood,Nottingham Forest,Crystal Palace,0,38,2.628694
1914,Steve Cook,Nottingham Forest,Southampton,1,35,3.0145257
1915,Steve Cook,Nottingham Forest,Chelsea,0,36,2.2666402
1916,Steve Cook,Nottingham Forest,Arsenal,1,37,2.2747374
1917,Steve Cook,Nottingham Forest,Crystal Palace,0,38,2.6765032
1918,Jack Colback,Nottingham Forest,Southampton,1,35,2.5417087
1919,Jack Colback,Nottingham Forest,Chelsea,0,36,1.9417021
1920,Jack Colback,Nottingham Forest,Arsenal,1,37,2.2742207
1921,Jack Colback,Nottingham Forest,Crystal Palace,0,38,2.336524
1922,Scott McKenna,Nottingham Forest,Southampton,1,35,2.6638572
1923,Scott McKenna,Nottingham Forest,Chelsea,0,36,2.024074
1924,Scott McKenna,Nottingham Forest,Arsenal,1,37,2.2404304
1925,Scott McKenna,Nottingham Forest,Crystal Palace,0,38,2.5943182
1926,Ryan Yates,Nottingham Forest,Southampton,1,35,2.362921
1927,Ryan Yates,Nottingham Forest,Chelsea,0,36,3.212442
1928,Ryan Yates,Nottingham Forest,Arsenal,1,37,2.2668731
1929,Ryan Yates,Nottingham Forest,Crystal Palace,0,38,2.2933137
1930,Joe Worrall,Nottingham Forest,Southampton,1,35,2.9669626
1931,Joe Worrall,Nottingham Forest,Chelsea,0,36,2.1702037
1932,Joe Worrall,Nottingham Forest,Arsenal,1,37,2.2559652
1933,Joe Worrall,Nottingham Forest,Crystal Palace,0,38,2.6572795
1934,Sam Surridge,Nottingham Forest,Southampton,1,35,2.4671216
1935,Sam Surridge,Nottingham Forest,Chelsea,0,36,1.902875
1936,Sam Surridge,Nottingham Forest,Arsenal,1,37,2.195467
1937,Sam Surridge,Nottingham Forest,Crystal Palace,0,38,2.5194178
1938,Brennan Johnson,Nottingham Forest,Southampton,1,35,3.8949637
1939,Brennan Johnson,Nottingham Forest,Chelsea,0,36,2.9766843
1940,Brennan Johnson,Nottingham Forest,Arsenal,1,37,2.8395395
1941,Brennan Johnson,Nottingham Forest,Crystal Palace,0,38,3.6260574
1942,Taiwo Awoniyi,Nottingham Forest,Southampton,1,35,3.248498
1943,Taiwo Awoniyi,Nottingham Forest,Chelsea,0,36,2.2786956
1944,Taiwo Awoniyi,Nottingham Forest,Arsenal,1,37,2.0690012
1945,Taiwo Awoniyi,Nottingham Forest,Crystal Palace,0,38,2.717125
1946,Dean Henderson,Nottingham Forest,Southampton,1,35,3.9203007
1947,Dean Henderson,Nottingham Forest,Chelsea,0,36,3.0137026
1948,Dean Henderson,Nottingham Forest,Arsenal,1,37,3.1877394
1949,Dean Henderson,Nottingham Forest,Crystal Palace,0,38,3.5280616
1950,Giulian Biancone,Nottingham Forest,Southampton,1,35,2.4671216
1951,Giulian Biancone,Nottingham Forest,Chelsea,0,36,4.4747767
1952,Giulian Biancone,Nottingham Forest,Arsenal,1,37,2.1430814
1953,Giulian Biancone,Nottingham Forest,Crystal Palace,0,38,2.5194178
1954,Willy Boly,Nottingham Forest,Southampton,1,35,3.3959281
1955,Willy Boly,Nottingham Forest,Chelsea,0,36,2.206129
1956,Willy Boly,Nottingham Forest,Arsenal,1,37,2.4885027
1957,Willy Boly,Nottingham Forest,Crystal Palace,0,38,2.923073
1958,Morgan Gibbs-White,Nottingham Forest,Southampton,1,35,4.0827107
1959,Morgan Gibbs-White,Nottingham Forest,Chelsea,0,36,2.8056657
1960,Morgan Gibbs-White,Nottingham Forest,Arsenal,1,37,4.3825526
1961,Morgan Gibbs-White,Nottingham Forest,Crystal Palace,0,38,3.1643624
1962,Moussa Niakhate,Nottingham Forest,Southampton,1,35,2.8104649
1963,Moussa Niakhate,Nottingham Forest,Chelsea,0,36,2.0465279
1964,Moussa Niakhate,Nottingham Forest,Arsenal,1,37,1.8922602
1965,Moussa Niakhate,Nottingham Forest,Crystal Palace,0,38,2.5775213
1966,Wayne Hennessey,Nottingham Forest,Southampton,1,35,3.682089
1967,Wayne Hennessey,Nottingham Forest,Chelsea,0,36,2.8824773
1968,Wayne Hennessey,Nottingham Forest,Arsenal,1,37,2.948387
1969,Wayne Hennessey,Nottingham Forest,Crystal Palace,0,38,3.3305142
1970,Harry Toffolo,Nottingham Forest,Southampton,1,35,2.4907482
1971,Harry Toffolo,Nottingham Forest,Chelsea,0,36,1.9094421
1972,Harry Toffolo,Nottingham Forest,Arsenal,1,37,2.1430814
1973,Harry Toffolo,Nottingham Forest,Crystal Palace,0,38,2.5696735
1974,Lewis O'Brien,Nottingham Forest,Southampton,1,35,2.4233768
1975,Lewis O'Brien,Nottingham Forest,Chelsea,0,36,3.1911583
1976,Lewis O'Brien,Nottingham Forest,Arsenal,1,37,1.9003757
1977,Lewis O'Brien,Nottingham Forest,Crystal Palace,0,38,2.3579955
1978,Jesse Lingard,Nottingham Forest,Southampton,1,35,2.4650996
1979,Jesse Lingard,Nottingham Forest,Chelsea,0,36,2.0486774
1980,Jesse Lingard,Nottingham Forest,Arsenal,1,37,1.9292876
1981,Jesse Lingard,Nottingham Forest,Crystal Palace,0,38,2.5047827
1982,Orel Mangala,Nottingham Forest,Southampton,1,35,2.548882
1983,Orel Mangala,Nottingham Forest,Chelsea,0,36,2.0176861
1984,Orel Mangala,Nottingham Forest,Arsenal,1,37,1.9292876
1985,Orel Mangala,Nottingham Forest,Crystal Palace,0,38,2.2784567
1986,Remo Freuler,Nottingham Forest,Southampton,1,35,2.655548
1987,Remo Freuler,Nottingham Forest,Chelsea,0,36,3.2961228
1988,Remo Freuler,Nottingham Forest,Arsenal,1,37,1.9446458
1989,Remo Freuler,Nottingham Forest,Crystal Palace,0,38,2.2999282
1990,Cheikhou Kouyate,Nottingham Forest,Southampton,1,35,2.362921
1991,Cheikhou Kouyate,Nottingham Forest,Chelsea,0,36,1.8744364
1992,Cheikhou Kouyate,Nottingham Forest,Arsenal,1,37,1.9274932
1993,Cheikhou Kouyate,Nottingham Forest,Crystal Palace,0,38,2.2496724
1994,Emmanuel Dennis,Nottingham Forest,Southampton,1,35,2.5139625
1995,Emmanuel Dennis,Nottingham Forest,Chelsea,0,36,2.0376585
1996,Emmanuel Dennis,Nottingham Forest,Arsenal,1,37,1.9544526
1997,Emmanuel Dennis,Nottingham Forest,Crystal Palace,0,38,2.6059144
1998,Serge Aurier,Nottingham Forest,Southampton,1,35,2.980433
1999,Serge Aurier,Nottingham Forest,Chelsea,0,36,2.2798512
2000,Serge Aurier,Nottingham Forest,Arsenal,1,37,2.080774
2001,Serge Aurier,Nottingham Forest,Crystal Palace,0,38,2.8355272
2002,Keylor Navas,Nottingham Forest,Southampton,1,35,3.1003134
2003,Keylor Navas,Nottingham Forest,Chelsea,0,36,2.7520514
2004,Keylor Navas,Nottingham Forest,Arsenal,1,37,2.0591495
2005,Keylor Navas,Nottingham Forest,Crystal Palace,0,38,2.7164044
2006,Andre Ayew,Nottingham Forest,Southampton,1,35,2.6439424
2007,Andre Ayew,Nottingham Forest,Chelsea,0,36,4.8116994
2008,Andre Ayew,Nottingham Forest,Arsenal,1,37,2.0738664
2009,Andre Ayew,Nottingham Forest,Crystal Palace,0,38,2.692346
2010,Ainsley Maitland-Niles,Southampton,Nottingham Forest,0,35,2.2993627
2011,Ainsley Maitland-Niles,Southampton,Fulham,1,36,4.1367865
2012,Ainsley Maitland-Niles,Southampton,Brighton,0,37,1.9491123
2013,Ainsley Maitland-Niles,Southampton,Liverpool,1,38,2.0033228
2014,Romeo Lavia,Southampton,Nottingham Forest,0,35,2.3988068
2015,Romeo Lavia,Southampton,Fulham,1,36,2.740403
2016,Romeo Lavia,Southampton,Brighton,0,37,1.8812612
2017,Romeo Lavia,Southampton,Liverpool,1,38,1.9794966
2018,Theo Walcott,Southampton,Nottingham Forest,0,35,2.6067019
2019,Theo Walcott,Southampton,Fulham,1,36,2.878113
2020,Theo Walcott,Southampton,Brighton,0,37,2.274031
2021,Theo Walcott,Southampton,Liverpool,1,38,2.0466275
2022,Alex McCarthy,Southampton,Nottingham Forest,0,35,3.3496037
2023,Alex McCarthy,Southampton,Fulham,1,36,3.41922
2024,Alex McCarthy,Southampton,Brighton,0,37,2.4366846
2025,Alex McCarthy,Southampton,Liverpool,1,38,2.3326075
2026,Oriol Romeu,Southampton,Nottingham Forest,0,35,2.5446322
2027,Oriol Romeu,Southampton,Fulham,1,36,2.752937
2028,Oriol Romeu,Southampton,Brighton,0,37,1.9832429
2029,Oriol Romeu,Southampton,Liverpool,1,38,2.0481737
2030,Nathan Redmond,Southampton,Nottingham Forest,0,35,2.6394339
2031,Nathan Redmond,Southampton,Fulham,1,36,2.7859592
2032,Nathan Redmond,Southampton,Brighton,0,37,2.1100576
2033,Nathan Redmond,Southampton,Liverpool,1,38,2.1621795
2034,Stuart Armstrong,Southampton,Nottingham Forest,0,35,2.689146
2035,Stuart Armstrong,Southampton,Fulham,1,36,2.888359
2036,Stuart Armstrong,Southampton,Brighton,0,37,2.0233862
2037,Stuart Armstrong,Southampton,Liverpool,1,38,2.0397549
2038,Mohamed Elyounoussi,Southampton,Nottingham Forest,0,35,2.542797
2039,Mohamed Elyounoussi,Southampton,Fulham,1,36,2.8396883
2040,Mohamed Elyounoussi,Southampton,Brighton,0,37,1.9276549
2041,Mohamed Elyounoussi,Southampton,Liverpool,1,38,2.0343583
2042,James Ward-Prowse,Southampton,Nottingham Forest,0,35,3.627862
2043,James Ward-Prowse,Southampton,Fulham,1,36,3.850741
2044,James Ward-Prowse,Southampton,Brighton,0,37,3.6574373
2045,James Ward-Prowse,Southampton,Liverpool,1,38,2.8034513
2046,Adam Armstrong,Southampton,Nottingham Forest,0,35,2.3297899
2047,Adam Armstrong,Southampton,Fulham,1,36,2.6379426
2048,Adam Armstrong,Southampton,Brighton,0,37,1.9105023
2049,Adam Armstrong,Southampton,Liverpool,1,38,2.0416882
2050,Kyle Walker-Peters,Southampton,Nottingham Forest,0,35,2.566601
2051,Kyle Walker-Peters,Southampton,Fulham,1,36,3.0394735
2052,Kyle Walker-Peters,Southampton,Brighton,0,37,1.9412643
2053,Kyle Walker-Peters,Southampton,Liverpool,1,38,2.0916386
2054,Jan Bednarek,Southampton,Nottingham Forest,0,35,2.3376832
2055,Jan Bednarek,Southampton,Fulham,1,36,2.84376
2056,Jan Bednarek,Southampton,Brighton,0,37,2.1241436
