,name,team,opp_team,was_home,gameweek,xP,std
1895,Sam Johnstone,Crystal Palace,Brentford,0,24,2.9843414,0.1295216
1896,Sam Johnstone,Crystal Palace,Liverpool,1,25,2.8986928,0.18562165
1897,Sam Johnstone,Crystal Palace,Aston Villa,0,26,3.2377193,0.13397129
1898,Sam Johnstone,Crystal Palace,Manchester City,1,27,2.4540167,0.15145718
1899,Sam Johnstone,Crystal Palace,Brighton,0,27,2.9412532,0.12668653
1900,Sam Johnstone,Crystal Palace,Arsenal,0,28,2.697097,0.15771939
1901,Sam Johnstone,Crystal Palace,Leicester City,1,29,3.4798934,0.08144077
1902,Sam Johnstone,Crystal Palace,Leeds United,0,30,3.2977097,0.077773385
1903,Sam Johnstone,Crystal Palace,Southampton,0,31,3.6090672,0.11934287
1904,Sam Johnstone,Crystal Palace,Everton,1,32,3.8452733,0.08195957
1905,Cheick Doucoure,Crystal Palace,Brighton,1,23,2.4081159,0.10783336
1906,Cheick Doucoure,Crystal Palace,Brentford,0,24,2.2534049,0.059705697
1907,Cheick Doucoure,Crystal Palace,Liverpool,1,25,2.2586577,0.14143017
1908,Cheick Doucoure,Crystal Palace,Aston Villa,0,26,2.3960152,0.058577213
1909,Cheick Doucoure,Crystal Palace,Manchester City,1,27,1.9875488,0.10036099
1910,Cheick Doucoure,Crystal Palace,Brighton,0,27,2.241703,0.08875638
1911,Cheick Doucoure,Crystal Palace,Arsenal,0,28,2.0751998,0.06293501
1912,Cheick Doucoure,Crystal Palace,Leicester City,1,29,2.6167302,0.10514265
1913,Cheick Doucoure,Crystal Palace,Leeds United,0,30,2.4245334,0.08784295
1914,Cheick Doucoure,Crystal Palace,Southampton,0,31,2.5676792,0.053000655
1915,Cheick Doucoure,Crystal Palace,Everton,1,32,2.7716491,0.076287515
1916,Chris Richards,Crystal Palace,Brighton,1,23,2.3134189,0.097276345
1917,Chris Richards,Crystal Palace,Brentford,0,24,2.15818,0.072316185
1918,Chris Richards,Crystal Palace,Liverpool,1,25,2.1299043,0.083163984
1919,Chris Richards,Crystal Palace,Aston Villa,0,26,2.294907,0.05806198
1920,Chris Richards,Crystal Palace,Manchester City,1,27,1.8138809,0.09824215
1921,Chris Richards,Crystal Palace,Brighton,0,27,2.1464787,0.09328235
1922,Chris Richards,Crystal Palace,Arsenal,0,28,1.9807657,0.1375251
1923,Chris Richards,Crystal Palace,Leicester City,1,29,2.5229,0.09254972
1924,Chris Richards,Crystal Palace,Leeds United,0,30,2.329628,0.08374307
1925,Chris Richards,Crystal Palace,Southampton,0,31,2.526845,0.06999849
1926,Chris Richards,Crystal Palace,Everton,1,32,2.7131333,0.036999084
1927,David Ozoh,Crystal Palace,Brighton,1,23,2.6264331,0.5700678
1928,David Ozoh,Crystal Palace,Brentford,0,24,2.2938213,0.29787165
1929,David Ozoh,Crystal Palace,Liverpool,1,25,2.51582,0.60123944
1930,David Ozoh,Crystal Palace,Aston Villa,0,26,2.3979332,0.1821223
1931,David Ozoh,Crystal Palace,Manchester City,1,27,2.1966395,0.55391437
1932,David Ozoh,Crystal Palace,Brighton,0,27,2.27877,0.2972894
1933,David Ozoh,Crystal Palace,Arsenal,0,28,2.1285088,0.22385399
1934,David Ozoh,Crystal Palace,Leicester City,1,29,2.824264,0.5438531
1935,David Ozoh,Crystal Palace,Leeds United,0,30,2.399956,0.2393001
1936,David Ozoh,Crystal Palace,Southampton,0,31,2.7382305,0.28410184
1937,David Ozoh,Crystal Palace,Everton,1,32,3.10769,0.5676532
1938,Naouirou Ahamada,Crystal Palace,Brighton,1,23,2.552611,0.5801831
1939,Naouirou Ahamada,Crystal Palace,Brentford,0,24,2.2372944,0.25850067
1940,Naouirou Ahamada,Crystal Palace,Liverpool,1,25,2.4245858,0.6225315
1941,Naouirou Ahamada,Crystal Palace,Aston Villa,0,26,2.3054266,0.14674501
1942,Naouirou Ahamada,Crystal Palace,Manchester City,1,27,2.181085,0.5718384
1943,Naouirou Ahamada,Crystal Palace,Brighton,0,27,2.225593,0.25360504
1944,Naouirou Ahamada,Crystal Palace,Arsenal,0,28,2.0541196,0.2523146
1945,Naouirou Ahamada,Crystal Palace,Leicester City,1,29,2.7047043,0.56012243
1946,Naouirou Ahamada,Crystal Palace,Leeds United,0,30,2.333401,0.16979332
1947,Naouirou Ahamada,Crystal Palace,Southampton,0,31,2.5193806,0.23650457
1948,Naouirou Ahamada,Crystal Palace,Everton,1,32,2.8665383,0.59962964
1949,Neal Maupay,Everton,Liverpool,0,23,2.3962145,0.31175217
1950,Neal Maupay,Everton,Leeds United,1,24,2.7565851,0.19477196
1951,Neal Maupay,Everton,Aston Villa,1,25,2.7376914,0.1930518
1952,Neal Maupay,Everton,Arsenal,0,25,2.3373744,0.16575977
1953,Neal Maupay,Everton,Nottingham Forest,0,26,2.84026,0.17489654
1954,Neal Maupay,Everton,Brentford,1,27,2.5549407,0.22778092
1955,Neal Maupay,Everton,Chelsea,0,28,2.4759512,0.22737402
1956,Neal Maupay,Everton,Tottenham,1,29,2.5061057,0.2665477
1957,Neal Maupay,Everton,Manchester Utd,0,30,2.4454153,0.23171301
1958,Neal Maupay,Everton,Fulham,1,31,2.8241372,0.19497058
1959,Neal Maupay,Everton,Crystal Palace,0,32,2.8917089,0.26078933
1960,Asmir Begovic,Everton,Liverpool,0,23,3.0072095,0.87947035
1961,Asmir Begovic,Everton,Leeds United,1,24,3.599645,0.8664048
1962,Asmir Begovic,Everton,Aston Villa,1,25,3.539383,0.86214167
1963,Asmir Begovic,Everton,Arsenal,0,25,2.949324,0.82010573
1964,Asmir Begovic,Everton,Nottingham Forest,0,26,3.541798,0.87302804
1965,Asmir Begovic,Everton,Brentford,1,27,3.2972515,0.81313837
1966,Asmir Begovic,Everton,Chelsea,0,28,3.025316,0.7844547
1967,Asmir Begovic,Everton,Tottenham,1,29,3.2729745,0.8652506
1968,Asmir Begovic,Everton,Manchester Utd,0,30,3.1428826,0.7231075
1969,Asmir Begovic,Everton,Fulham,1,31,3.6981378,0.9567038
1970,Asmir Begovic,Everton,Crystal Palace,0,32,3.6064677,0.82667977
1971,Salomon Rondon,Everton,Liverpool,0,23,2.0017598,0.25064433
1972,Salomon Rondon,Everton,Leeds United,1,24,2.5059228,0.14960636
1973,Salomon Rondon,Everton,Aston Villa,1,25,2.4819086,0.1586139
1974,Salomon Rondon,Everton,Arsenal,0,25,2.0163128,0.17651123
1975,Salomon Rondon,Everton,Nottingham Forest,0,26,2.4724054,0.09665569
1976,Salomon Rondon,Everton,Brentford,1,27,2.3180802,0.17522489
1977,Salomon Rondon,Everton,Chelsea,0,28,2.1613746,0.19009145
1978,Salomon Rondon,Everton,Tottenham,1,29,2.269999,0.21377635
1979,Salomon Rondon,Everton,Manchester Utd,0,30,2.1181998,0.19683245
1980,Salomon Rondon,Everton,Fulham,1,31,2.5884833,0.12884685
1981,Salomon Rondon,Everton,Crystal Palace,0,32,2.60212,0.22057456
1982,Seamus Coleman,Everton,Liverpool,0,23,2.0234962,0.11408298
1983,Seamus Coleman,Everton,Leeds United,1,24,2.603002,0.10486555
1984,Seamus Coleman,Everton,Aston Villa,1,25,2.5815215,0.1088534
1985,Seamus Coleman,Everton,Arsenal,0,25,2.023053,0.055068694
1986,Seamus Coleman,Everton,Nottingham Forest,0,26,2.5680938,0.11972308
1987,Seamus Coleman,Everton,Brentford,1,27,2.398888,0.109337255
1988,Seamus Coleman,Everton,Chelsea,0,28,2.223797,0.077279426
1989,Seamus Coleman,Everton,Tottenham,1,29,2.3475158,0.11373385
1990,Seamus Coleman,Everton,Manchester Utd,0,30,2.1765761,0.07636782
1991,Seamus Coleman,Everton,Fulham,1,31,2.6990676,0.12093477
1992,Seamus Coleman,Everton,Crystal Palace,0,32,2.714583,0.10401361
1993,Andros Townsend,Everton,Liverpool,0,23,2.1110425,0.13510202
1994,Andros Townsend,Everton,Leeds United,1,24,2.5966294,0.11351362
1995,Andros Townsend,Everton,Aston Villa,1,25,2.5917282,0.10547435
1996,Andros Townsend,Everton,Arsenal,0,25,2.0844731,0.071723625
1997,Andros Townsend,Everton,Nottingham Forest,0,26,2.5376873,0.108344294
1998,Andros Townsend,Everton,Brentford,1,27,2.4333982,0.11439221
1999,Andros Townsend,Everton,Chelsea,0,28,2.2519405,0.102304034
2000,Andros Townsend,Everton,Tottenham,1,29,2.3837693,0.13979992
2001,Andros Townsend,Everton,Manchester Utd,0,30,2.2128627,0.09832532
2002,Andros Townsend,Everton,Fulham,1,31,2.6847885,0.1082001
2003,Andros Townsend,Everton,Crystal Palace,0,32,2.6833615,0.16146943
2004,Michael Keane,Everton,Liverpool,0,23,2.0483146,0.160336
2005,Michael Keane,Everton,Leeds United,1,24,2.7301877,0.08513913
2006,Michael Keane,Everton,Aston Villa,1,25,2.695943,0.09104372
2007,Michael Keane,Everton,Arsenal,0,25,2.0825331,0.13187069
2008,Michael Keane,Everton,Nottingham Forest,0,26,2.6655817,0.08553662
2009,Michael Keane,Everton,Brentford,1,27,2.4798093,0.1342194
2010,Michael Keane,Everton,Chelsea,0,28,2.2874126,0.15425248
2011,Michael Keane,Everton,Tottenham,1,29,2.4311259,0.15789706
2012,Michael Keane,Everton,Manchester Utd,0,30,2.215208,0.11565459
2013,Michael Keane,Everton,Fulham,1,31,2.8309326,0.08416632
2014,Michael Keane,Everton,Crystal Palace,0,32,2.8623908,0.15318257
2015,Dele Alli,Everton,Liverpool,0,23,2.0367796,0.22926614
2016,Dele Alli,Everton,Leeds United,1,24,2.4987266,0.15978824
2017,Dele Alli,Everton,Aston Villa,1,25,2.4779177,0.17258506
2018,Dele Alli,Everton,Arsenal,0,25,2.0078025,0.124837786
2019,Dele Alli,Everton,Nottingham Forest,0,26,2.4690957,0.10604032
2020,Dele Alli,Everton,Brentford,1,27,2.3235793,0.19298203
2021,Dele Alli,Everton,Chelsea,0,28,2.1751623,0.17987107
2022,Dele Alli,Everton,Tottenham,1,29,2.2722065,0.22504757
2023,Dele Alli,Everton,Manchester Utd,0,30,2.13343,0.18614149
2024,Dele Alli,Everton,Fulham,1,31,2.5777514,0.15203086
2025,Dele Alli,Everton,Crystal Palace,0,32,2.5831342,0.21263912
2026,Jordan Pickford,Everton,Liverpool,0,23,2.409577,0.19530775
2027,Jordan Pickford,Everton,Leeds United,1,24,3.1675243,0.10921504
2028,Jordan Pickford,Everton,Aston Villa,1,25,3.0988884,0.13916664
2029,Jordan Pickford,Everton,Arsenal,0,25,2.413851,0.17576024
2030,Jordan Pickford,Everton,Nottingham Forest,0,26,3.0732682,0.11520464
2031,Jordan Pickford,Everton,Brentford,1,27,2.881342,0.18597065
2032,Jordan Pickford,Everton,Chelsea,0,28,2.690208,0.20517823
2033,Jordan Pickford,Everton,Tottenham,1,29,2.8373888,0.18992014
2034,Jordan Pickford,Everton,Manchester Utd,0,30,2.5855114,0.16669783
2035,Jordan Pickford,Everton,Fulham,1,31,3.265534,0.10080483
2036,Jordan Pickford,Everton,Crystal Palace,0,32,3.3273537,0.10385573
2037,Abdoulaye Doucoure,Everton,Liverpool,0,23,1.9532799,0.20979351
2038,Abdoulaye Doucoure,Everton,Leeds United,1,24,2.4341073,0.12619565
2039,Abdoulaye Doucoure,Everton,Aston Villa,1,25,2.3997092,0.12703097
2040,Abdoulaye Doucoure,Everton,Arsenal,0,25,1.976998,0.1640554
2041,Abdoulaye Doucoure,Everton,Nottingham Forest,0,26,2.3578973,0.08697604
2042,Abdoulaye Doucoure,Everton,Brentford,1,27,2.2658257,0.1569515
2043,Abdoulaye Doucoure,Everton,Chelsea,0,28,2.1117387,0.16883743
2044,Abdoulaye Doucoure,Everton,Tottenham,1,29,2.2278607,0.19284604
2045,Abdoulaye Doucoure,Everton,Manchester Utd,0,30,2.0691316,0.17183188
2046,Abdoulaye Doucoure,Everton,Fulham,1,31,2.4927204,0.103613414
2047,Abdoulaye Doucoure,Everton,Crystal Palace,0,32,2.41932,0.1884357
2048,Alex Iwobi,Everton,Liverpool,0,23,2.2925289,0.06769362
2049,Alex Iwobi,Everton,Leeds United,1,24,2.891503,0.11260018
2050,Alex Iwobi,Everton,Aston Villa,1,25,2.8558211,0.075601846
2051,Alex Iwobi,Everton,Arsenal,0,25,2.2570777,0.11053476
2052,Alex Iwobi,Everton,Nottingham Forest,0,26,2.77496,0.11584558
2053,Alex Iwobi,Everton,Brentford,1,27,2.677219,0.10103353
2054,Alex Iwobi,Everton,Chelsea,0,28,2.457992,0.07414398
2055,Alex Iwobi,Everton,Tottenham,1,29,2.6279647,0.08678579
2056,Alex Iwobi,Everton,Manchester Utd,0,30,2.4087422,0.072434254
2057,Alex Iwobi,Everton,Fulham,1,31,2.967918,0.102648206
2058,Alex Iwobi,Everton,Crystal Palace,0,32,2.919003,0.13528346
2059,Jean-Philippe Gbamin,Everton,Liverpool,0,23,1.9175847,0.21402273
2060,Jean-Philippe Gbamin,Everton,Leeds United,1,24,2.3847194,0.1457169
2061,Jean-Philippe Gbamin,Everton,Aston Villa,1,25,2.3503213,0.15897334
2062,Jean-Philippe Gbamin,Everton,Arsenal,0,25,1.908363,0.13573474
2063,Jean-Philippe Gbamin,Everton,Nottingham Forest,0,26,2.3216407,0.12182566
2064,Jean-Philippe Gbamin,Everton,Brentford,1,27,2.2168639,0.18876581
2065,Jean-Philippe Gbamin,Everton,Chelsea,0,28,2.0731971,0.18716952
2066,Jean-Philippe Gbamin,Everton,Tottenham,1,29,2.1788988,0.22296783
2067,Jean-Philippe Gbamin,Everton,Manchester Utd,0,30,2.0305903,0.18710591
2068,Jean-Philippe Gbamin,Everton,Fulham,1,31,2.4481423,0.13920425
2069,Jean-Philippe Gbamin,Everton,Crystal Palace,0,32,2.3940187,0.23230775
2070,Yerry Mina,Everton,Liverpool,0,23,1.9976816,0.14301452
2071,Yerry Mina,Everton,Leeds United,1,24,2.6773975,0.07080879
2072,Yerry Mina,Everton,Aston Villa,1,25,2.6467032,0.08117514
2073,Yerry Mina,Everton,Arsenal,0,25,2.0300317,0.1345809
2074,Yerry Mina,Everton,Nottingham Forest,0,26,2.6111245,0.10168332
2075,Yerry Mina,Everton,Brentford,1,27,2.4346225,0.11506495
2076,Yerry Mina,Everton,Chelsea,0,28,2.2163403,0.10243593
2077,Yerry Mina,Everton,Tottenham,1,29,2.3877666,0.14534774
2078,Yerry Mina,Everton,Manchester Utd,0,30,2.1618242,0.09322461
2079,Yerry Mina,Everton,Fulham,1,31,2.7846725,0.08533806
2080,Yerry Mina,Everton,Crystal Palace,0,32,2.803279,0.15110813
2081,Demarai Gray,Everton,Liverpool,0,23,2.8508716,0.18038687
2082,Demarai Gray,Everton,Leeds United,1,24,3.5487092,0.21466662
2083,Demarai Gray,Everton,Aston Villa,1,25,3.4740138,0.1602962
2084,Demarai Gray,Everton,Arsenal,0,25,2.7846684,0.16926625
2085,Demarai Gray,Everton,Nottingham Forest,0,26,3.408424,0.124203876
2086,Demarai Gray,Everton,Brentford,1,27,3.204185,0.07128834
2087,Demarai Gray,Everton,Chelsea,0,28,3.0093806,0.050440423
2088,Demarai Gray,Everton,Tottenham,1,29,3.1880405,0.08070709
2089,Demarai Gray,Everton,Manchester Utd,0,30,2.9399557,0.10710448
2090,Demarai Gray,Everton,Fulham,1,31,3.6088576,0.18871568
2091,Demarai Gray,Everton,Crystal Palace,0,32,3.504099,0.11887926
2092,Tom Davies,Everton,Liverpool,0,23,2.2214215,0.5364072
2093,Tom Davies,Everton,Leeds United,1,24,2.7575183,0.9086611
2094,Tom Davies,Everton,Aston Villa,1,25,2.7231207,0.8637138
2095,Tom Davies,Everton,Arsenal,0,25,2.2153778,0.5826429
2096,Tom Davies,Everton,Nottingham Forest,0,26,2.5988321,0.6426687
2097,Tom Davies,Everton,Brentford,1,27,2.590271,0.86087203
2098,Tom Davies,Everton,Chelsea,0,28,2.3462036,0.576988
2099,Tom Davies,Everton,Tottenham,1,29,2.5523057,0.84346193
2100,Tom Davies,Everton,Manchester Utd,0,30,2.3035965,0.56022036
2101,Tom Davies,Everton,Fulham,1,31,2.8161316,0.9233709
2102,Tom Davies,Everton,Crystal Palace,0,32,2.6508713,0.57762444
2103,Dominic Calvert-Lewin,Everton,Liverpool,0,23,2.9411645,0.30156484
2104,Dominic Calvert-Lewin,Everton,Leeds United,1,24,3.5720463,0.19255263
2105,Dominic Calvert-Lewin,Everton,Aston Villa,1,25,3.5123801,0.16903195
2106,Dominic Calvert-Lewin,Everton,Arsenal,0,25,2.866728,0.22940722
2107,Dominic Calvert-Lewin,Everton,Nottingham Forest,0,26,3.5521197,0.26312903
2108,Dominic Calvert-Lewin,Everton,Brentford,1,27,3.276569,0.20441002
2109,Dominic Calvert-Lewin,Everton,Chelsea,0,28,3.1003983,0.1767227
2110,Dominic Calvert-Lewin,Everton,Tottenham,1,29,3.1969304,0.119729936
2111,Dominic Calvert-Lewin,Everton,Manchester Utd,0,30,3.0575678,0.14262657
2112,Dominic Calvert-Lewin,Everton,Fulham,1,31,3.6143055,0.16441531
2113,Dominic Calvert-Lewin,Everton,Crystal Palace,0,32,3.6785488,0.13400616
2114,Mason Holgate,Everton,Liverpool,0,23,2.0033495,0.13372742
2115,Mason Holgate,Everton,Leeds United,1,24,2.6539829,0.06722823
2116,Mason Holgate,Everton,Aston Villa,1,25,2.6137772,0.08737601
2117,Mason Holgate,Everton,Arsenal,0,25,2.0284028,0.076065645
2118,Mason Holgate,Everton,Nottingham Forest,0,26,2.5714226,0.09828573
2119,Mason Holgate,Everton,Brentford,1,27,2.4341495,0.105484836
2120,Mason Holgate,Everton,Chelsea,0,28,2.2398362,0.06753507
2121,Mason Holgate,Everton,Tottenham,1,29,2.3917866,0.114356965
2122,Mason Holgate,Everton,Manchester Utd,0,30,2.1979651,0.08230319
2123,Mason Holgate,Everton,Fulham,1,31,2.7393909,0.060711667
2124,Mason Holgate,Everton,Crystal Palace,0,32,2.6837296,0.10497545
2125,Ben Godfrey,Everton,Liverpool,0,23,2.1170883,0.12997068
2126,Ben Godfrey,Everton,Leeds United,1,24,2.843794,0.094353825
2127,Ben Godfrey,Everton,Aston Villa,1,25,2.811038,0.078419186
2128,Ben Godfrey,Everton,Arsenal,0,25,2.1117492,0.093678966
2129,Ben Godfrey,Everton,Nottingham Forest,0,26,2.7949767,0.07335269
2130,Ben Godfrey,Everton,Brentford,1,27,2.5745838,0.11877405
2131,Ben Godfrey,Everton,Chelsea,0,28,2.3683887,0.068695806
2132,Ben Godfrey,Everton,Tottenham,1,29,2.5088735,0.11449354
2133,Ben Godfrey,Everton,Manchester Utd,0,30,2.303886,0.092744865
2134,Ben Godfrey,Everton,Fulham,1,31,2.9480112,0.074805714
2135,Ben Godfrey,Everton,Crystal Palace,0,32,3.0108814,0.0937485
2136,Vitaliy Mykolenko,Everton,Liverpool,0,23,2.0343356,0.12162024
2137,Vitaliy Mykolenko,Everton,Leeds United,1,24,2.6715953,0.07158563
2138,Vitaliy Mykolenko,Everton,Aston Villa,1,25,2.6449592,0.057169262
2139,Vitaliy Mykolenko,Everton,Arsenal,0,25,2.0228918,0.07296036
2140,Vitaliy Mykolenko,Everton,Nottingham Forest,0,26,2.6091752,0.10826076
2141,Vitaliy Mykolenko,Everton,Brentford,1,27,2.4357417,0.10060906
2142,Vitaliy Mykolenko,Everton,Chelsea,0,28,2.2371368,0.081004895
2143,Vitaliy Mykolenko,Everton,Tottenham,1,29,2.3924844,0.11402204
2144,Vitaliy Mykolenko,Everton,Manchester Utd,0,30,2.1836467,0.066455886
2145,Vitaliy Mykolenko,Everton,Fulham,1,31,2.7680585,0.0781074
2146,Vitaliy Mykolenko,Everton,Crystal Palace,0,32,2.7571495,0.14224224
2147,Jarrad Branthwaite,Everton,Liverpool,0,23,1.9715887,0.15611823
2148,Jarrad Branthwaite,Everton,Leeds United,1,24,2.5687385,0.095115036
2149,Jarrad Branthwaite,Everton,Aston Villa,1,25,2.5425148,0.1020094
2150,Jarrad Branthwaite,Everton,Arsenal,0,25,1.9874653,0.053790394
2151,Jarrad Branthwaite,Everton,Nottingham Forest,0,26,2.524368,0.0738857
2152,Jarrad Branthwaite,Everton,Brentford,1,27,2.3611856,0.09937275
2153,Jarrad Branthwaite,Everton,Chelsea,0,28,2.1854706,0.09256574
2154,Jarrad Branthwaite,Everton,Tottenham,1,29,2.3098128,0.117542826
2155,Jarrad Branthwaite,Everton,Manchester Utd,0,30,2.13825,0.10053918
2156,Jarrad Branthwaite,Everton,Fulham,1,31,2.6580644,0.096751496
2157,Jarrad Branthwaite,Everton,Crystal Palace,0,32,2.675434,0.13208468
2158,Nathan Patterson,Everton,Liverpool,0,23,2.0220017,0.13682556
2159,Nathan Patterson,Everton,Leeds United,1,24,2.5902696,0.08850568
2160,Nathan Patterson,Everton,Aston Villa,1,25,2.5670881,0.09338274
2161,Nathan Patterson,Everton,Arsenal,0,25,2.0239687,0.06852861
2162,Nathan Patterson,Everton,Nottingham Forest,0,26,2.5442154,0.07689787
2163,Nathan Patterson,Everton,Brentford,1,27,2.3930948,0.09451563
2164,Nathan Patterson,Everton,Chelsea,0,28,2.2203367,0.08544573
2165,Nathan Patterson,Everton,Tottenham,1,29,2.3417225,0.11388035
2166,Nathan Patterson,Everton,Manchester Utd,0,30,2.1731162,0.09439407
2167,Nathan Patterson,Everton,Fulham,1,31,2.6750412,0.08872827
2168,Nathan Patterson,Everton,Crystal Palace,0,32,2.6980615,0.1253281
2169,Niels Nkounkou,Everton,Liverpool,0,23,1.9471943,0.16071391
2170,Niels Nkounkou,Everton,Leeds United,1,24,2.4912965,0.14199857
2171,Niels Nkounkou,Everton,Aston Villa,1,25,2.474818,0.15240405
2172,Niels Nkounkou,Everton,Arsenal,0,25,1.951375,0.086008504
2173,Niels Nkounkou,Everton,Nottingham Forest,0,26,2.4472513,0.11034442
2174,Niels Nkounkou,Everton,Brentford,1,27,2.3121827,0.13823062
2175,Niels Nkounkou,Everton,Chelsea,0,28,2.1420846,0.1496128
2176,Niels Nkounkou,Everton,Tottenham,1,29,2.2608104,0.16908151
2177,Niels Nkounkou,Everton,Manchester Utd,0,30,2.100613,0.15261054
2178,Niels Nkounkou,Everton,Fulham,1,31,2.5795002,0.13686974
2179,Niels Nkounkou,Everton,Crystal Palace,0,32,2.6071248,0.20076603
2180,James Tarkowski,Everton,Liverpool,0,23,2.1604142,0.13329202
2181,James Tarkowski,Everton,Leeds United,1,24,2.8969254,0.09254268
2182,James Tarkowski,Everton,Aston Villa,1,25,2.854912,0.07505163
2183,James Tarkowski,Everton,Arsenal,0,25,2.1593473,0.11198347
2184,James Tarkowski,Everton,Nottingham Forest,0,26,2.8191786,0.109752856
2185,James Tarkowski,Everton,Brentford,1,27,2.6196816,0.113485575
2186,James Tarkowski,Everton,Chelsea,0,28,2.4176118,0.10246871
2187,James Tarkowski,Everton,Tottenham,1,29,2.560932,0.10518048
2188,James Tarkowski,Everton,Manchester Utd,0,30,2.3420677,0.09501415
2189,James Tarkowski,Everton,Fulham,1,31,2.9918358,0.087873325
2190,James Tarkowski,Everton,Crystal Palace,0,32,3.0414493,0.10748162
2191,Conor Coady,Everton,Liverpool,0,23,2.072612,0.13741782
2192,Conor Coady,Everton,Leeds United,1,24,2.7792575,0.081841566
2193,Conor Coady,Everton,Aston Villa,1,25,2.7478418,0.07153155
2194,Conor Coady,Everton,Arsenal,0,25,2.1035135,0.14057024
2195,Conor Coady,Everton,Nottingham Forest,0,26,2.6996527,0.10197829
2196,Conor Coady,Everton,Brentford,1,27,2.532172,0.10996011
2197,Conor Coady,Everton,Chelsea,0,28,2.312246,0.124710664
2198,Conor Coady,Everton,Tottenham,1,29,2.4803646,0.12069627
2199,Conor Coady,Everton,Manchester Utd,0,30,2.2493958,0.08837931
2200,Conor Coady,Everton,Fulham,1,31,2.8832097,0.080793455
2201,Conor Coady,Everton,Crystal Palace,0,32,2.9043593,0.101723865
2202,Ruben Vinagre,Everton,Liverpool,0,23,1.922878,0.1879637
2203,Ruben Vinagre,Everton,Leeds United,1,24,2.4582286,0.12588981
2204,Ruben Vinagre,Everton,Aston Villa,1,25,2.4342144,0.14368118
2205,Ruben Vinagre,Everton,Arsenal,0,25,1.9325173,0.11001875
2206,Ruben Vinagre,Everton,Nottingham Forest,0,26,2.4179358,0.11298103
2207,Ruben Vinagre,Everton,Brentford,1,27,2.2733064,0.16574305
2208,Ruben Vinagre,Everton,Chelsea,0,28,2.119428,0.17485726
2209,Ruben Vinagre,Everton,Tottenham,1,29,2.225225,0.20691964
2210,Ruben Vinagre,Everton,Manchester Utd,0,30,2.0761127,0.17579243
2211,Ruben Vinagre,Everton,Fulham,1,31,2.5407891,0.12696676
2212,Ruben Vinagre,Everton,Crystal Palace,0,32,2.5668235,0.2225258
2213,Dwight McNeil,Everton,Liverpool,0,23,2.1489325,0.09821985
2214,Dwight McNeil,Everton,Leeds United,1,24,2.6360123,0.091484524
2215,Dwight McNeil,Everton,Aston Villa,1,25,2.605623,0.102559395
2216,Dwight McNeil,Everton,Arsenal,0,25,2.1191955,0.074931875
2217,Dwight McNeil,Everton,Nottingham Forest,0,26,2.5614061,0.11751093
