,name,team,opp_team,was_home,gameweek,xP
1349,James McArthur,Crystal Palace,Leicester City,0,11,2.3523748
1350,Christian Benteke,Crystal Palace,Liverpool,0,2,1.733075
1351,Christian Benteke,Crystal Palace,Aston Villa,1,3,2.9431093
1352,Christian Benteke,Crystal Palace,Manchester City,0,4,2.0790308
1353,Christian Benteke,Crystal Palace,Brentford,1,5,2.7834587
1354,Christian Benteke,Crystal Palace,Newcastle Utd,0,6,2.9614143
1355,Christian Benteke,Crystal Palace,Manchester Utd,1,7,2.6842616
1356,Christian Benteke,Crystal Palace,Brighton,0,8,2.2466378
1357,Christian Benteke,Crystal Palace,Chelsea,1,9,2.5255997
1358,Christian Benteke,Crystal Palace,Leeds United,1,10,2.8556938
1359,Christian Benteke,Crystal Palace,Leicester City,0,11,3.0060482
1360,Joel Ward,Crystal Palace,Liverpool,0,2,1.9239408
1361,Joel Ward,Crystal Palace,Aston Villa,1,3,2.9420838
1362,Joel Ward,Crystal Palace,Manchester City,0,4,1.6572492
1363,Joel Ward,Crystal Palace,Brentford,1,5,2.672716
1364,Joel Ward,Crystal Palace,Newcastle Utd,0,6,2.7672527
1365,Joel Ward,Crystal Palace,Manchester Utd,1,7,2.497434
1366,Joel Ward,Crystal Palace,Brighton,0,8,2.6185548
1367,Joel Ward,Crystal Palace,Chelsea,1,9,2.0668674
1368,Joel Ward,Crystal Palace,Leeds United,1,10,2.7364383
1369,Joel Ward,Crystal Palace,Leicester City,0,11,2.627409
1370,Nathaniel Clyne,Crystal Palace,Liverpool,0,2,2.1748536
1371,Nathaniel Clyne,Crystal Palace,Aston Villa,1,3,3.1026354
1372,Nathaniel Clyne,Crystal Palace,Manchester City,0,4,1.741346
1373,Nathaniel Clyne,Crystal Palace,Brentford,1,5,2.7101073
1374,Nathaniel Clyne,Crystal Palace,Newcastle Utd,0,6,2.9662602
1375,Nathaniel Clyne,Crystal Palace,Manchester Utd,1,7,2.6757386
1376,Nathaniel Clyne,Crystal Palace,Brighton,0,8,2.801124
1377,Nathaniel Clyne,Crystal Palace,Chelsea,1,9,2.1070096
1378,Nathaniel Clyne,Crystal Palace,Leeds United,1,10,2.8838542
1379,Nathaniel Clyne,Crystal Palace,Leicester City,0,11,2.7541704
1380,Luka Milivojevic,Crystal Palace,Liverpool,0,2,1.653206
1381,Luka Milivojevic,Crystal Palace,Aston Villa,1,3,2.5772636
1382,Luka Milivojevic,Crystal Palace,Manchester City,0,4,1.6132346
1383,Luka Milivojevic,Crystal Palace,Brentford,1,5,2.399499
1384,Luka Milivojevic,Crystal Palace,Newcastle Utd,0,6,2.3916664
1385,Luka Milivojevic,Crystal Palace,Manchester Utd,1,7,2.4238133
1386,Luka Milivojevic,Crystal Palace,Brighton,0,8,1.8566298
1387,Luka Milivojevic,Crystal Palace,Chelsea,1,9,2.3060308
1388,Luka Milivojevic,Crystal Palace,Leeds United,1,10,2.709799
1389,Luka Milivojevic,Crystal Palace,Leicester City,0,11,2.4999602
1390,Jordan Ayew,Crystal Palace,Liverpool,0,2,2.0714803
1391,Jordan Ayew,Crystal Palace,Aston Villa,1,3,2.799896
1392,Jordan Ayew,Crystal Palace,Manchester City,0,4,1.8332127
1393,Jordan Ayew,Crystal Palace,Brentford,1,5,2.5110302
1394,Jordan Ayew,Crystal Palace,Newcastle Utd,0,6,2.663485
1395,Jordan Ayew,Crystal Palace,Manchester Utd,1,7,2.4279811
1396,Jordan Ayew,Crystal Palace,Brighton,0,8,2.3439949
1397,Jordan Ayew,Crystal Palace,Chelsea,1,9,2.1108885
1398,Jordan Ayew,Crystal Palace,Leeds United,1,10,2.5926585
1399,Jordan Ayew,Crystal Palace,Leicester City,0,11,2.5060573
1400,Wilfried Zaha,Crystal Palace,Liverpool,0,2,3.511609
1401,Wilfried Zaha,Crystal Palace,Aston Villa,1,3,4.588095
1402,Wilfried Zaha,Crystal Palace,Manchester City,0,4,3.2477303
1403,Wilfried Zaha,Crystal Palace,Brentford,1,5,4.1697206
1404,Wilfried Zaha,Crystal Palace,Newcastle Utd,0,6,5.0687413
1405,Wilfried Zaha,Crystal Palace,Manchester Utd,1,7,3.8932104
1406,Wilfried Zaha,Crystal Palace,Brighton,0,8,3.529411
1407,Wilfried Zaha,Crystal Palace,Chelsea,1,9,4.0727882
1408,Wilfried Zaha,Crystal Palace,Leeds United,1,10,4.406356
1409,Wilfried Zaha,Crystal Palace,Leicester City,0,11,4.536321
1410,Jeffrey Schlupp,Crystal Palace,Liverpool,0,2,1.9414234
1411,Jeffrey Schlupp,Crystal Palace,Aston Villa,1,3,2.6369312
1412,Jeffrey Schlupp,Crystal Palace,Manchester City,0,4,1.7542933
1413,Jeffrey Schlupp,Crystal Palace,Brentford,1,5,2.423619
1414,Jeffrey Schlupp,Crystal Palace,Newcastle Utd,0,6,2.3749537
1415,Jeffrey Schlupp,Crystal Palace,Manchester Utd,1,7,2.4217513
1416,Jeffrey Schlupp,Crystal Palace,Brighton,0,8,2.4199955
1417,Jeffrey Schlupp,Crystal Palace,Chelsea,1,9,2.0705786
1418,Jeffrey Schlupp,Crystal Palace,Leeds United,1,10,2.4726295
1419,Jeffrey Schlupp,Crystal Palace,Leicester City,0,11,2.3912401
1420,Jack Butland,Crystal Palace,Liverpool,0,2,2.374418
1421,Jack Butland,Crystal Palace,Aston Villa,1,3,3.4360058
1422,Jack Butland,Crystal Palace,Manchester City,0,4,2.08001
1423,Jack Butland,Crystal Palace,Brentford,1,5,3.162456
1424,Jack Butland,Crystal Palace,Newcastle Utd,0,6,3.2099645
1425,Jack Butland,Crystal Palace,Manchester Utd,1,7,3.095666
1426,Jack Butland,Crystal Palace,Brighton,0,8,2.9284294
1427,Jack Butland,Crystal Palace,Chelsea,1,9,2.5773902
1428,Jack Butland,Crystal Palace,Leeds United,1,10,3.3539984
1429,Jack Butland,Crystal Palace,Leicester City,0,11,3.073299
1430,Will Hughes,Crystal Palace,Liverpool,0,2,1.5919403
1431,Will Hughes,Crystal Palace,Aston Villa,1,3,6.2811704
1432,Will Hughes,Crystal Palace,Manchester City,0,4,1.7201631
1433,Will Hughes,Crystal Palace,Brentford,1,5,2.2830222
1434,Will Hughes,Crystal Palace,Newcastle Utd,0,6,2.3468885
1435,Will Hughes,Crystal Palace,Manchester Utd,1,7,2.4084969
1436,Will Hughes,Crystal Palace,Brighton,0,8,2.246661
1437,Will Hughes,Crystal Palace,Chelsea,1,9,2.0472746
1438,Will Hughes,Crystal Palace,Leeds United,1,10,2.5060437
1439,Will Hughes,Crystal Palace,Leicester City,0,11,2.3880794
1440,Jairo Riedewald,Crystal Palace,Liverpool,0,2,1.5919403
1441,Jairo Riedewald,Crystal Palace,Aston Villa,1,3,2.412126
1442,Jairo Riedewald,Crystal Palace,Manchester City,0,4,1.6845833
1443,Jairo Riedewald,Crystal Palace,Brentford,1,5,2.2607849
1444,Jairo Riedewald,Crystal Palace,Newcastle Utd,0,6,2.245345
1445,Jairo Riedewald,Crystal Palace,Manchester Utd,1,7,2.340316
1446,Jairo Riedewald,Crystal Palace,Brighton,0,8,2.2134106
1447,Jairo Riedewald,Crystal Palace,Chelsea,1,9,2.0472746
1448,Jairo Riedewald,Crystal Palace,Leeds United,1,10,2.4726295
1449,Jairo Riedewald,Crystal Palace,Leicester City,0,11,2.38168
1450,Joachim Andersen,Crystal Palace,Liverpool,0,2,2.4027872
1451,Joachim Andersen,Crystal Palace,Aston Villa,1,3,3.6025379
1452,Joachim Andersen,Crystal Palace,Manchester City,0,4,2.1384125
1453,Joachim Andersen,Crystal Palace,Brentford,1,5,3.0539377
1454,Joachim Andersen,Crystal Palace,Newcastle Utd,0,6,3.200767
1455,Joachim Andersen,Crystal Palace,Manchester Utd,1,7,2.8418412
1456,Joachim Andersen,Crystal Palace,Brighton,0,8,3.0602467
1457,Joachim Andersen,Crystal Palace,Chelsea,1,9,2.5021007
1458,Joachim Andersen,Crystal Palace,Leeds United,1,10,3.1872125
1459,Joachim Andersen,Crystal Palace,Leicester City,0,11,3.0135026
1460,Odsonne Edouard,Crystal Palace,Liverpool,0,2,2.8934944
1461,Odsonne Edouard,Crystal Palace,Aston Villa,1,3,3.2854016
1462,Odsonne Edouard,Crystal Palace,Manchester City,0,4,2.034459
1463,Odsonne Edouard,Crystal Palace,Brentford,1,5,2.842968
1464,Odsonne Edouard,Crystal Palace,Newcastle Utd,0,6,2.79912
1465,Odsonne Edouard,Crystal Palace,Manchester Utd,1,7,2.6892562
1466,Odsonne Edouard,Crystal Palace,Brighton,0,8,2.453942
1467,Odsonne Edouard,Crystal Palace,Chelsea,1,9,2.3092978
1468,Odsonne Edouard,Crystal Palace,Leeds United,1,10,2.84754
1469,Odsonne Edouard,Crystal Palace,Leicester City,0,11,2.7888422
1470,Marc Guehi,Crystal Palace,Liverpool,0,2,2.3526835
1471,Marc Guehi,Crystal Palace,Aston Villa,1,3,3.4923959
1472,Marc Guehi,Crystal Palace,Manchester City,0,4,2.0516968
1473,Marc Guehi,Crystal Palace,Brentford,1,5,2.8571818
1474,Marc Guehi,Crystal Palace,Newcastle Utd,0,6,3.1930518
1475,Marc Guehi,Crystal Palace,Manchester Utd,1,7,2.7549543
1476,Marc Guehi,Crystal Palace,Brighton,0,8,3.1436627
1477,Marc Guehi,Crystal Palace,Chelsea,1,9,2.1883843
1478,Marc Guehi,Crystal Palace,Leeds United,1,10,3.2785254
1479,Marc Guehi,Crystal Palace,Leicester City,0,11,2.9875324
1480,Jean-Philippe Mateta,Crystal Palace,Liverpool,0,2,2.3935368
1481,Jean-Philippe Mateta,Crystal Palace,Aston Villa,1,3,2.9100013
1482,Jean-Philippe Mateta,Crystal Palace,Manchester City,0,4,1.8846302
1483,Jean-Philippe Mateta,Crystal Palace,Brentford,1,5,2.7527912
1484,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,0,6,2.9515483
1485,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,1,7,2.7046864
1486,Jean-Philippe Mateta,Crystal Palace,Brighton,0,8,2.5143478
1487,Jean-Philippe Mateta,Crystal Palace,Chelsea,1,9,2.2330263
1488,Jean-Philippe Mateta,Crystal Palace,Leeds United,1,10,2.916656
1489,Jean-Philippe Mateta,Crystal Palace,Leicester City,0,11,2.636694
1490,Eberechi Eze,Crystal Palace,Liverpool,0,2,1.9991255
1491,Eberechi Eze,Crystal Palace,Aston Villa,1,3,2.7305682
1492,Eberechi Eze,Crystal Palace,Manchester City,0,4,1.9791051
1493,Eberechi Eze,Crystal Palace,Brentford,1,5,2.601041
1494,Eberechi Eze,Crystal Palace,Newcastle Utd,0,6,2.5459225
1495,Eberechi Eze,Crystal Palace,Manchester Utd,1,7,2.526887
1496,Eberechi Eze,Crystal Palace,Brighton,0,8,2.4669778
1497,Eberechi Eze,Crystal Palace,Chelsea,1,9,2.1632063
1498,Eberechi Eze,Crystal Palace,Leeds United,1,10,2.5926585
1499,Eberechi Eze,Crystal Palace,Leicester City,0,11,2.5893698
1500,Tyrick Mitchell,Crystal Palace,Liverpool,0,2,2.15054
1501,Tyrick Mitchell,Crystal Palace,Aston Villa,1,3,3.011191
1502,Tyrick Mitchell,Crystal Palace,Manchester City,0,4,1.6688081
1503,Tyrick Mitchell,Crystal Palace,Brentford,1,5,2.714089
1504,Tyrick Mitchell,Crystal Palace,Newcastle Utd,0,6,2.9778745
1505,Tyrick Mitchell,Crystal Palace,Manchester Utd,1,7,2.7549543
1506,Tyrick Mitchell,Crystal Palace,Brighton,0,8,2.9044402
1507,Tyrick Mitchell,Crystal Palace,Chelsea,1,9,2.1389575
1508,Tyrick Mitchell,Crystal Palace,Leeds United,1,10,2.7981162
1509,Tyrick Mitchell,Crystal Palace,Leicester City,0,11,2.6034071
1510,Michael Olise,Crystal Palace,Liverpool,0,2,2.159473
1511,Michael Olise,Crystal Palace,Aston Villa,1,3,2.9213228
1512,Michael Olise,Crystal Palace,Manchester City,0,4,1.793069
1513,Michael Olise,Crystal Palace,Brentford,1,5,2.489351
1514,Michael Olise,Crystal Palace,Newcastle Utd,0,6,2.496318
1515,Michael Olise,Crystal Palace,Manchester Utd,1,7,2.3385448
1516,Michael Olise,Crystal Palace,Brighton,0,8,2.4113343
1517,Michael Olise,Crystal Palace,Chelsea,1,9,2.3564768
1518,Michael Olise,Crystal Palace,Leeds United,1,10,2.587591
1519,Michael Olise,Crystal Palace,Leicester City,0,11,2.5554647
1520,Malcolm Ebiowei,Crystal Palace,Liverpool,0,2,1.6586907
1521,Malcolm Ebiowei,Crystal Palace,Aston Villa,1,3,2.3759665
1522,Malcolm Ebiowei,Crystal Palace,Manchester City,0,4,1.5294216
1523,Malcolm Ebiowei,Crystal Palace,Brentford,1,5,2.3321502
1524,Malcolm Ebiowei,Crystal Palace,Newcastle Utd,0,6,2.7731898
1525,Malcolm Ebiowei,Crystal Palace,Manchester Utd,1,7,2.3230464
1526,Malcolm Ebiowei,Crystal Palace,Brighton,0,8,2.1599276
1527,Malcolm Ebiowei,Crystal Palace,Chelsea,1,9,2.2913487
1528,Malcolm Ebiowei,Crystal Palace,Leeds United,1,10,2.6256454
1529,Malcolm Ebiowei,Crystal Palace,Leicester City,0,11,2.5781493
1530,Nathan Ferguson,Crystal Palace,Liverpool,0,2,1.6884584
1531,Nathan Ferguson,Crystal Palace,Aston Villa,1,3,2.3587275
1532,Nathan Ferguson,Crystal Palace,Manchester City,0,4,1.5284221
1533,Nathan Ferguson,Crystal Palace,Brentford,1,5,2.37785
1534,Nathan Ferguson,Crystal Palace,Newcastle Utd,0,6,2.509216
1535,Nathan Ferguson,Crystal Palace,Manchester Utd,1,7,2.3230464
1536,Nathan Ferguson,Crystal Palace,Brighton,0,8,2.2254002
1537,Nathan Ferguson,Crystal Palace,Chelsea,1,9,2.1594164
1538,Nathan Ferguson,Crystal Palace,Leeds United,1,10,2.6256454
1539,Nathan Ferguson,Crystal Palace,Leicester City,0,11,2.4873393
1540,Sam Johnstone,Crystal Palace,Liverpool,0,2,2.4977705
1541,Sam Johnstone,Crystal Palace,Aston Villa,1,3,3.4908166
1542,Sam Johnstone,Crystal Palace,Manchester City,0,4,2.0314758
1543,Sam Johnstone,Crystal Palace,Brentford,1,5,3.2690618
1544,Sam Johnstone,Crystal Palace,Newcastle Utd,0,6,3.4986277
1545,Sam Johnstone,Crystal Palace,Manchester Utd,1,7,3.492262
1546,Sam Johnstone,Crystal Palace,Brighton,0,8,2.9765518
1547,Sam Johnstone,Crystal Palace,Chelsea,1,9,2.6317208
1548,Sam Johnstone,Crystal Palace,Leeds United,1,10,3.6256871
1549,Sam Johnstone,Crystal Palace,Leicester City,0,11,3.3268807
1550,Cheick Doucoure,Crystal Palace,Liverpool,0,2,1.9431325
1551,Cheick Doucoure,Crystal Palace,Aston Villa,1,3,2.573354
1552,Cheick Doucoure,Crystal Palace,Manchester City,0,4,1.6523119
1553,Cheick Doucoure,Crystal Palace,Brentford,1,5,2.3659968
1554,Cheick Doucoure,Crystal Palace,Newcastle Utd,0,6,2.3393486
1555,Cheick Doucoure,Crystal Palace,Manchester Utd,1,7,2.340316
1556,Cheick Doucoure,Crystal Palace,Brighton,0,8,2.270676
1557,Cheick Doucoure,Crystal Palace,Chelsea,1,9,2.0494812
1558,Cheick Doucoure,Crystal Palace,Leeds United,1,10,2.5390306
1559,Cheick Doucoure,Crystal Palace,Leicester City,0,11,2.4069755
1560,Asmir Begovic,Everton,Aston Villa,0,2,3.3275526
1561,Asmir Begovic,Everton,Nottingham Forest,1,3,3.6847332
1562,Asmir Begovic,Everton,Brentford,0,4,3.0295753
1563,Asmir Begovic,Everton,Leeds United,0,5,4.022714
1564,Asmir Begovic,Everton,Liverpool,1,6,2.3005486
1565,Asmir Begovic,Everton,Arsenal,0,7,2.6981053
1566,Asmir Begovic,Everton,West Ham,1,8,3.4293356
1567,Asmir Begovic,Everton,Southampton,0,9,3.5532606
1568,Asmir Begovic,Everton,Manchester Utd,1,10,3.4160538
1569,Asmir Begovic,Everton,Tottenham,0,11,2.9117973
1570,Salomon Rondon,Everton,Aston Villa,0,2,2.3537831
1571,Salomon Rondon,Everton,Nottingham Forest,1,3,3.0071313
1572,Salomon Rondon,Everton,Brentford,0,4,2.7822042
1573,Salomon Rondon,Everton,Leeds United,0,5,2.8364553
1574,Salomon Rondon,Everton,Liverpool,1,6,2.3939376
1575,Salomon Rondon,Everton,Arsenal,0,7,2.4703732
1576,Salomon Rondon,Everton,West Ham,1,8,3.42166
1577,Salomon Rondon,Everton,Southampton,0,9,3.1264918
1578,Salomon Rondon,Everton,Manchester Utd,1,10,2.740214
1579,Salomon Rondon,Everton,Tottenham,0,11,2.5575647
1580,Seamus Coleman,Everton,Aston Villa,0,2,2.8060296
1581,Seamus Coleman,Everton,Nottingham Forest,1,3,3.3441782
1582,Seamus Coleman,Everton,Brentford,0,4,2.5666256
1583,Seamus Coleman,Everton,Leeds United,0,5,2.6747768
1584,Seamus Coleman,Everton,Liverpool,1,6,2.1544528
1585,Seamus Coleman,Everton,Arsenal,0,7,2.364621
1586,Seamus Coleman,Everton,West Ham,1,8,2.9031098
1587,Seamus Coleman,Everton,Southampton,0,9,3.1715794
1588,Seamus Coleman,Everton,Manchester Utd,1,10,2.625964
1589,Seamus Coleman,Everton,Tottenham,0,11,2.110286
1590,Andros Townsend,Everton,Aston Villa,0,2,2.385053
1591,Andros Townsend,Everton,Nottingham Forest,1,3,2.743198
1592,Andros Townsend,Everton,Brentford,0,4,2.4158928
1593,Andros Townsend,Everton,Leeds United,0,5,2.3803508
1594,Andros Townsend,Everton,Liverpool,1,6,2.5475707
1595,Andros Townsend,Everton,Arsenal,0,7,2.35397
1596,Andros Townsend,Everton,West Ham,1,8,2.6422286
1597,Andros Townsend,Everton,Southampton,0,9,2.8252115
1598,Andros Townsend,Everton,Manchester Utd,1,10,2.5404932
1599,Andros Townsend,Everton,Tottenham,0,11,2.1888728
1600,Michael Keane,Everton,Aston Villa,0,2,2.750276
1601,Michael Keane,Everton,Nottingham Forest,1,3,3.092199
1602,Michael Keane,Everton,Brentford,0,4,2.4697933
1603,Michael Keane,Everton,Leeds United,0,5,2.5778017
1604,Michael Keane,Everton,Liverpool,1,6,2.1095626
1605,Michael Keane,Everton,Arsenal,0,7,2.364621
1606,Michael Keane,Everton,West Ham,1,8,3.048617
1607,Michael Keane,Everton,Southampton,0,9,3.0449927
1608,Michael Keane,Everton,Manchester Utd,1,10,2.6334944
1609,Michael Keane,Everton,Tottenham,0,11,2.08498
1610,Dele Alli,Everton,Aston Villa,0,2,2.1619766
1611,Dele Alli,Everton,Nottingham Forest,1,3,2.5063283
1612,Dele Alli,Everton,Brentford,0,4,2.4847553
1613,Dele Alli,Everton,Leeds United,0,5,2.360417
1614,Dele Alli,Everton,Liverpool,1,6,2.4945548
1615,Dele Alli,Everton,Arsenal,0,7,2.3017933
1616,Dele Alli,Everton,West Ham,1,8,2.1895907
1617,Dele Alli,Everton,Southampton,0,9,2.7848942
1618,Dele Alli,Everton,Manchester Utd,1,10,2.4879658
1619,Dele Alli,Everton,Tottenham,0,11,2.1114547
1620,Jordan Pickford,Everton,Aston Villa,0,2,3.2552161
1621,Jordan Pickford,Everton,Nottingham Forest,1,3,3.663575
1622,Jordan Pickford,Everton,Brentford,0,4,3.1799793
1623,Jordan Pickford,Everton,Leeds United,0,5,3.2297506
1624,Jordan Pickford,Everton,Liverpool,1,6,2.48999
1625,Jordan Pickford,Everton,Arsenal,0,7,2.5511925
1626,Jordan Pickford,Everton,West Ham,1,8,3.2192495
1627,Jordan Pickford,Everton,Southampton,0,9,3.409674
1628,Jordan Pickford,Everton,Manchester Utd,1,10,2.9961658
1629,Jordan Pickford,Everton,Tottenham,0,11,2.564453
1630,Abdoulaye Doucoure,Everton,Aston Villa,0,2,2.440293
1631,Abdoulaye Doucoure,Everton,Nottingham Forest,1,3,2.7209673
1632,Abdoulaye Doucoure,Everton,Brentford,0,4,2.3321607
1633,Abdoulaye Doucoure,Everton,Leeds United,0,5,2.3988464
1634,Abdoulaye Doucoure,Everton,Liverpool,1,6,2.4660375
1635,Abdoulaye Doucoure,Everton,Arsenal,0,7,2.2211769
1636,Abdoulaye Doucoure,Everton,West Ham,1,8,2.6675966
1637,Abdoulaye Doucoure,Everton,Southampton,0,9,2.751012
1638,Abdoulaye Doucoure,Everton,Manchester Utd,1,10,2.5047183
1639,Abdoulaye Doucoure,Everton,Tottenham,0,11,2.0737135
1640,Alex Iwobi,Everton,Aston Villa,0,2,2.7182443
1641,Alex Iwobi,Everton,Nottingham Forest,1,3,2.9965696
1642,Alex Iwobi,Everton,Brentford,0,4,2.4627764
1643,Alex Iwobi,Everton,Leeds United,0,5,2.5312731
1644,Alex Iwobi,Everton,Liverpool,1,6,2.3162358
1645,Alex Iwobi,Everton,Arsenal,0,7,2.4252198
1646,Alex Iwobi,Everton,West Ham,1,8,2.795328
1647,Alex Iwobi,Everton,Southampton,0,9,2.7360334
1648,Alex Iwobi,Everton,Manchester Utd,1,10,2.4656107
1649,Alex Iwobi,Everton,Tottenham,0,11,2.1223464
1650,Jean-Philippe Gbamin,Everton,Aston Villa,0,2,2.0346053
1651,Jean-Philippe Gbamin,Everton,Nottingham Forest,1,3,2.3388646
1652,Jean-Philippe Gbamin,Everton,Brentford,0,4,2.0362651
1653,Jean-Philippe Gbamin,Everton,Leeds United,0,5,2.2719605
1654,Jean-Philippe Gbamin,Everton,Liverpool,1,6,2.4040205
1655,Jean-Philippe Gbamin,Everton,Arsenal,0,7,2.1886551
1656,Jean-Philippe Gbamin,Everton,West Ham,1,8,2.436345
1657,Jean-Philippe Gbamin,Everton,Southampton,0,9,2.5015664
1658,Jean-Philippe Gbamin,Everton,Manchester Utd,1,10,2.5055065
1659,Jean-Philippe Gbamin,Everton,Tottenham,0,11,2.0677824
1660,Yerry Mina,Everton,Aston Villa,0,2,2.3041298
1661,Yerry Mina,Everton,Nottingham Forest,1,3,2.6557007
1662,Yerry Mina,Everton,Brentford,0,4,2.2931929
1663,Yerry Mina,Everton,Leeds United,0,5,2.4292998
1664,Yerry Mina,Everton,Liverpool,1,6,2.064898
1665,Yerry Mina,Everton,Arsenal,0,7,2.2336128
1666,Yerry Mina,Everton,West Ham,1,8,2.5829399
1667,Yerry Mina,Everton,Southampton,0,9,2.8077075
1668,Yerry Mina,Everton,Manchester Utd,1,10,2.4821842
1669,Yerry Mina,Everton,Tottenham,0,11,2.0521398
1670,Demarai Gray,Everton,Aston Villa,0,2,2.9425213
1671,Demarai Gray,Everton,Nottingham Forest,1,3,3.4797566
1672,Demarai Gray,Everton,Brentford,0,4,2.6846411
1673,Demarai Gray,Everton,Leeds United,0,5,3.1873732
1674,Demarai Gray,Everton,Liverpool,1,6,2.881384
1675,Demarai Gray,Everton,Arsenal,0,7,2.5592968
1676,Demarai Gray,Everton,West Ham,1,8,3.0237215
1677,Demarai Gray,Everton,Southampton,0,9,3.2686377
1678,Demarai Gray,Everton,Manchester Utd,1,10,2.6581757
1679,Demarai Gray,Everton,Tottenham,0,11,2.3614633
1680,Tom Davies,Everton,Aston Villa,0,2,2.2602115
1681,Tom Davies,Everton,Nottingham Forest,1,3,2.503187
1682,Tom Davies,Everton,Brentford,0,4,2.1897058
1683,Tom Davies,Everton,Leeds United,0,5,2.281681
1684,Tom Davies,Everton,Liverpool,1,6,2.4117193
1685,Tom Davies,Everton,Arsenal,0,7,2.2568357
1686,Tom Davies,Everton,West Ham,1,8,2.6146793
1687,Tom Davies,Everton,Southampton,0,9,2.5245044
1688,Tom Davies,Everton,Manchester Utd,1,10,2.5055065
1689,Tom Davies,Everton,Tottenham,0,11,2.0021162
1690,Dominic Calvert-Lewin,Everton,Aston Villa,0,2,3.573676
1691,Dominic Calvert-Lewin,Everton,Nottingham Forest,1,3,4.157585
1692,Dominic Calvert-Lewin,Everton,Brentford,0,4,3.93173
1693,Dominic Calvert-Lewin,Everton,Leeds United,0,5,3.7457883
1694,Dominic Calvert-Lewin,Everton,Liverpool,1,6,3.1568456
1695,Dominic Calvert-Lewin,Everton,Arsenal,0,7,3.0722919
1696,Dominic Calvert-Lewin,Everton,West Ham,1,8,3.8339417
1697,Dominic Calvert-Lewin,Everton,Southampton,0,9,3.865541
1698,Dominic Calvert-Lewin,Everton,Manchester Utd,1,10,3.222482
1699,Dominic Calvert-Lewin,Everton,Tottenham,0,11,3.1225212
1700,Mason Holgate,Everton,Aston Villa,0,2,2.4083512
1701,Mason Holgate,Everton,Nottingham Forest,1,3,2.7025018
1702,Mason Holgate,Everton,Brentford,0,4,2.2684188
1703,Mason Holgate,Everton,Leeds United,0,5,2.4693797
1704,Mason Holgate,Everton,Liverpool,1,6,2.0760267
1705,Mason Holgate,Everton,Arsenal,0,7,2.1811178
1706,Mason Holgate,Everton,West Ham,1,8,2.7468803
1707,Mason Holgate,Everton,Southampton,0,9,2.620502
1708,Mason Holgate,Everton,Manchester Utd,1,10,2.4656107
1709,Mason Holgate,Everton,Tottenham,0,11,2.069448
1710,Ben Godfrey,Everton,Aston Villa,0,2,2.5892544
1711,Ben Godfrey,Everton,Nottingham Forest,1,3,3.0589817
1712,Ben Godfrey,Everton,Brentford,0,4,2.441331
1713,Ben Godfrey,Everton,Leeds United,0,5,2.4834347
1714,Ben Godfrey,Everton,Liverpool,1,6,2.380695
1715,Ben Godfrey,Everton,Arsenal,0,7,2.364621
1716,Ben Godfrey,Everton,West Ham,1,8,3.0212061
1717,Ben Godfrey,Everton,Southampton,0,9,3.0773795
1718,Ben Godfrey,Everton,Manchester Utd,1,10,2.5682728
1719,Ben Godfrey,Everton,Tottenham,0,11,2.063905
1720,Vitaliy Mykolenko,Everton,Aston Villa,0,2,2.9682066
1721,Vitaliy Mykolenko,Everton,Nottingham Forest,1,3,3.2354815
1722,Vitaliy Mykolenko,Everton,Brentford,0,4,2.5987487
1723,Vitaliy Mykolenko,Everton,Leeds United,0,5,2.7482622
1724,Vitaliy Mykolenko,Everton,Liverpool,1,6,2.2838795
1725,Vitaliy Mykolenko,Everton,Arsenal,0,7,2.488177
1726,Vitaliy Mykolenko,Everton,West Ham,1,8,3.040655
1727,Vitaliy Mykolenko,Everton,Southampton,0,9,3.0812654
1728,Vitaliy Mykolenko,Everton,Manchester Utd,1,10,2.6209493
1729,Vitaliy Mykolenko,Everton,Tottenham,0,11,2.0486436
1730,Anthony Gordon,Everton,Aston Villa,0,2,2.6439939
1731,Anthony Gordon,Everton,Nottingham Forest,1,3,3.0594406
1732,Anthony Gordon,Everton,Brentford,0,4,2.496912
1733,Anthony Gordon,Everton,Leeds United,0,5,2.557343
1734,Anthony Gordon,Everton,Liverpool,1,6,2.6230073
1735,Anthony Gordon,Everton,Arsenal,0,7,2.3343153
1736,Anthony Gordon,Everton,West Ham,1,8,2.748664
1737,Anthony Gordon,Everton,Southampton,0,9,2.912796
1738,Anthony Gordon,Everton,Manchester Utd,1,10,2.4656107
1739,Anthony Gordon,Everton,Tottenham,0,11,2.2165005
1740,Jarrad Branthwaite,Everton,Aston Villa,0,2,2.432982
1741,Jarrad Branthwaite,Everton,Nottingham Forest,1,3,2.7567093
1742,Jarrad Branthwaite,Everton,Brentford,0,4,2.350686
1743,Jarrad Branthwaite,Everton,Leeds United,0,5,2.4097593
1744,Jarrad Branthwaite,Everton,Liverpool,1,6,2.0172806
1745,Jarrad Branthwaite,Everton,Arsenal,0,7,2.1713855
