,name,team,opp_team,was_home,gameweek,xP
1309,Armando Broja,Chelsea,Manchester Utd,1,13,2.7901373
1310,Ethan Ampadu,Chelsea,Leicester City,1,4,2.2574744
1311,Ethan Ampadu,Chelsea,Southampton,0,5,2.404489
1312,Ethan Ampadu,Chelsea,West Ham,1,6,2.5200977
1313,Ethan Ampadu,Chelsea,Fulham,0,7,2.383
1314,Ethan Ampadu,Chelsea,Liverpool,1,8,2.2222326
1315,Ethan Ampadu,Chelsea,Crystal Palace,0,9,2.3598802
1316,Ethan Ampadu,Chelsea,Wolves,1,10,3.1589189
1317,Ethan Ampadu,Chelsea,Aston Villa,0,11,2.6097422
1318,Ethan Ampadu,Chelsea,Brentford,0,12,2.4471648
1319,Ethan Ampadu,Chelsea,Manchester Utd,1,13,2.696893
1320,Raheem Sterling,Chelsea,Leicester City,1,4,5.823893
1321,Raheem Sterling,Chelsea,Southampton,0,5,5.4091415
1322,Raheem Sterling,Chelsea,West Ham,1,6,6.361591
1323,Raheem Sterling,Chelsea,Fulham,0,7,5.3439837
1324,Raheem Sterling,Chelsea,Liverpool,1,8,4.220085
1325,Raheem Sterling,Chelsea,Crystal Palace,0,9,4.7277813
1326,Raheem Sterling,Chelsea,Wolves,1,10,6.6085973
1327,Raheem Sterling,Chelsea,Aston Villa,0,11,5.6053953
1328,Raheem Sterling,Chelsea,Brentford,0,12,5.0173955
1329,Raheem Sterling,Chelsea,Manchester Utd,1,13,5.354855
1330,Kalidou Koulibaly,Chelsea,Leicester City,1,4,3.2134118
1331,Kalidou Koulibaly,Chelsea,Southampton,0,5,3.3413363
1332,Kalidou Koulibaly,Chelsea,West Ham,1,6,3.2553442
1333,Kalidou Koulibaly,Chelsea,Fulham,0,7,3.1184134
1334,Kalidou Koulibaly,Chelsea,Liverpool,1,8,2.736499
1335,Kalidou Koulibaly,Chelsea,Crystal Palace,0,9,2.9163013
1336,Kalidou Koulibaly,Chelsea,Wolves,1,10,3.6977906
1337,Kalidou Koulibaly,Chelsea,Aston Villa,0,11,3.0152879
1338,Kalidou Koulibaly,Chelsea,Brentford,0,12,2.8007648
1339,Kalidou Koulibaly,Chelsea,Manchester Utd,1,13,3.0569916
1340,Vicente Guaita,Crystal Palace,Manchester City,0,4,2.1059332
1341,Vicente Guaita,Crystal Palace,Brentford,1,5,3.1586356
1342,Vicente Guaita,Crystal Palace,Newcastle Utd,0,6,3.2004082
1343,Vicente Guaita,Crystal Palace,Manchester Utd,1,7,3.0724375
1344,Vicente Guaita,Crystal Palace,Brighton,0,8,2.7907403
1345,Vicente Guaita,Crystal Palace,Chelsea,1,9,2.8307686
1346,Vicente Guaita,Crystal Palace,Leeds United,1,10,3.7792985
1347,Vicente Guaita,Crystal Palace,Leicester City,0,11,2.9648209
1348,Vicente Guaita,Crystal Palace,Wolves,1,12,3.6997943
1349,Vicente Guaita,Crystal Palace,Everton,0,13,3.366008
1350,James Tomkins,Crystal Palace,Manchester City,0,4,1.7108375
1351,James Tomkins,Crystal Palace,Brentford,1,5,2.5278165
1352,James Tomkins,Crystal Palace,Newcastle Utd,0,6,2.6937654
1353,James Tomkins,Crystal Palace,Manchester Utd,1,7,2.3572192
1354,James Tomkins,Crystal Palace,Brighton,0,8,2.3961105
1355,James Tomkins,Crystal Palace,Chelsea,1,9,2.5443795
1356,James Tomkins,Crystal Palace,Leeds United,1,10,3.1863356
1357,James Tomkins,Crystal Palace,Leicester City,0,11,2.5230875
1358,James Tomkins,Crystal Palace,Wolves,1,12,3.005513
1359,James Tomkins,Crystal Palace,Everton,0,13,2.8726132
1360,James McArthur,Crystal Palace,Manchester City,0,4,1.659244
1361,James McArthur,Crystal Palace,Brentford,1,5,2.2098162
1362,James McArthur,Crystal Palace,Newcastle Utd,0,6,2.3844247
1363,James McArthur,Crystal Palace,Manchester Utd,1,7,2.31191
1364,James McArthur,Crystal Palace,Brighton,0,8,2.2390907
1365,James McArthur,Crystal Palace,Chelsea,1,9,2.3447883
1366,James McArthur,Crystal Palace,Leeds United,1,10,2.9915223
1367,James McArthur,Crystal Palace,Leicester City,0,11,2.305876
1368,James McArthur,Crystal Palace,Wolves,1,12,2.7054172
1369,James McArthur,Crystal Palace,Everton,0,13,2.4909725
1370,Christian Benteke,Crystal Palace,Manchester City,0,4,1.5395882
1371,Christian Benteke,Crystal Palace,Brentford,1,5,2.7860377
1372,Christian Benteke,Crystal Palace,Newcastle Utd,0,6,3.0627959
1373,Christian Benteke,Crystal Palace,Manchester Utd,1,7,2.7060275
1374,Christian Benteke,Crystal Palace,Brighton,0,8,2.7451026
1375,Christian Benteke,Crystal Palace,Chelsea,1,9,2.5972426
1376,Christian Benteke,Crystal Palace,Leeds United,1,10,3.1525497
1377,Christian Benteke,Crystal Palace,Leicester City,0,11,2.906152
1378,Christian Benteke,Crystal Palace,Wolves,1,12,3.2058997
1379,Christian Benteke,Crystal Palace,Everton,0,13,3.1701055
1380,Joel Ward,Crystal Palace,Manchester City,0,4,1.5832705
1381,Joel Ward,Crystal Palace,Brentford,1,5,2.5610328
1382,Joel Ward,Crystal Palace,Newcastle Utd,0,6,2.7629907
1383,Joel Ward,Crystal Palace,Manchester Utd,1,7,2.4496381
1384,Joel Ward,Crystal Palace,Brighton,0,8,2.5071287
1385,Joel Ward,Crystal Palace,Chelsea,1,9,2.5443795
1386,Joel Ward,Crystal Palace,Leeds United,1,10,3.3327787
1387,Joel Ward,Crystal Palace,Leicester City,0,11,2.5852182
1388,Joel Ward,Crystal Palace,Wolves,1,12,3.0797398
1389,Joel Ward,Crystal Palace,Everton,0,13,2.8742476
1390,Nathaniel Clyne,Crystal Palace,Manchester City,0,4,1.830076
1391,Nathaniel Clyne,Crystal Palace,Brentford,1,5,2.687495
1392,Nathaniel Clyne,Crystal Palace,Newcastle Utd,0,6,3.0578477
1393,Nathaniel Clyne,Crystal Palace,Manchester Utd,1,7,2.6455147
1394,Nathaniel Clyne,Crystal Palace,Brighton,0,8,2.6002073
1395,Nathaniel Clyne,Crystal Palace,Chelsea,1,9,2.5339713
1396,Nathaniel Clyne,Crystal Palace,Leeds United,1,10,3.3130646
1397,Nathaniel Clyne,Crystal Palace,Leicester City,0,11,2.6978114
1398,Nathaniel Clyne,Crystal Palace,Wolves,1,12,3.1748288
1399,Nathaniel Clyne,Crystal Palace,Everton,0,13,2.9556444
1400,Luka Milivojevic,Crystal Palace,Manchester City,0,4,1.4652039
1401,Luka Milivojevic,Crystal Palace,Brentford,1,5,2.0702624
1402,Luka Milivojevic,Crystal Palace,Newcastle Utd,0,6,2.2357519
1403,Luka Milivojevic,Crystal Palace,Manchester Utd,1,7,2.2791607
1404,Luka Milivojevic,Crystal Palace,Brighton,0,8,2.261046
1405,Luka Milivojevic,Crystal Palace,Chelsea,1,9,2.2730513
1406,Luka Milivojevic,Crystal Palace,Leeds United,1,10,3.0171907
1407,Luka Milivojevic,Crystal Palace,Leicester City,0,11,2.230147
1408,Luka Milivojevic,Crystal Palace,Wolves,1,12,2.842637
1409,Luka Milivojevic,Crystal Palace,Everton,0,13,2.6315446
1410,Jordan Ayew,Crystal Palace,Manchester City,0,4,2.0917995
1411,Jordan Ayew,Crystal Palace,Brentford,1,5,2.5627546
1412,Jordan Ayew,Crystal Palace,Newcastle Utd,0,6,3.1202605
1413,Jordan Ayew,Crystal Palace,Manchester Utd,1,7,2.5505047
1414,Jordan Ayew,Crystal Palace,Brighton,0,8,2.450928
1415,Jordan Ayew,Crystal Palace,Chelsea,1,9,2.4398682
1416,Jordan Ayew,Crystal Palace,Leeds United,1,10,3.2689352
1417,Jordan Ayew,Crystal Palace,Leicester City,0,11,2.5563734
1418,Jordan Ayew,Crystal Palace,Wolves,1,12,2.9663043
1419,Jordan Ayew,Crystal Palace,Everton,0,13,2.7265415
1420,Wilfried Zaha,Crystal Palace,Manchester City,0,4,4.185342
1421,Wilfried Zaha,Crystal Palace,Brentford,1,5,5.0765634
1422,Wilfried Zaha,Crystal Palace,Newcastle Utd,0,6,4.888899
1423,Wilfried Zaha,Crystal Palace,Manchester Utd,1,7,4.7375994
1424,Wilfried Zaha,Crystal Palace,Brighton,0,8,4.5858665
1425,Wilfried Zaha,Crystal Palace,Chelsea,1,9,3.9646704
1426,Wilfried Zaha,Crystal Palace,Leeds United,1,10,6.481406
1427,Wilfried Zaha,Crystal Palace,Leicester City,0,11,5.2065287
1428,Wilfried Zaha,Crystal Palace,Wolves,1,12,4.7854247
1429,Wilfried Zaha,Crystal Palace,Everton,0,13,5.2105107
1430,Jeffrey Schlupp,Crystal Palace,Manchester City,0,4,1.7653091
1431,Jeffrey Schlupp,Crystal Palace,Brentford,1,5,2.4147224
1432,Jeffrey Schlupp,Crystal Palace,Newcastle Utd,0,6,2.402768
1433,Jeffrey Schlupp,Crystal Palace,Manchester Utd,1,7,2.3420067
1434,Jeffrey Schlupp,Crystal Palace,Brighton,0,8,2.3433077
1435,Jeffrey Schlupp,Crystal Palace,Chelsea,1,9,2.4146645
1436,Jeffrey Schlupp,Crystal Palace,Leeds United,1,10,3.2084167
1437,Jeffrey Schlupp,Crystal Palace,Leicester City,0,11,2.371582
1438,Jeffrey Schlupp,Crystal Palace,Wolves,1,12,2.7054172
1439,Jeffrey Schlupp,Crystal Palace,Everton,0,13,2.5306456
1440,Jack Butland,Crystal Palace,Manchester City,0,4,2.1006517
1441,Jack Butland,Crystal Palace,Brentford,1,5,3.1975074
1442,Jack Butland,Crystal Palace,Newcastle Utd,0,6,3.469282
1443,Jack Butland,Crystal Palace,Manchester Utd,1,7,3.1028163
1444,Jack Butland,Crystal Palace,Brighton,0,8,2.8142078
1445,Jack Butland,Crystal Palace,Chelsea,1,9,2.8598268
1446,Jack Butland,Crystal Palace,Leeds United,1,10,3.9583714
1447,Jack Butland,Crystal Palace,Leicester City,0,11,3.0201275
1448,Jack Butland,Crystal Palace,Wolves,1,12,3.8047917
1449,Jack Butland,Crystal Palace,Everton,0,13,3.4264512
1450,Will Hughes,Crystal Palace,Manchester City,0,4,1.4747697
1451,Will Hughes,Crystal Palace,Brentford,1,5,6.058962
1452,Will Hughes,Crystal Palace,Newcastle Utd,0,6,2.3111446
1453,Will Hughes,Crystal Palace,Manchester Utd,1,7,2.286541
1454,Will Hughes,Crystal Palace,Brighton,0,8,2.2860682
1455,Will Hughes,Crystal Palace,Chelsea,1,9,2.341232
1456,Will Hughes,Crystal Palace,Leeds United,1,10,3.0854337
1457,Will Hughes,Crystal Palace,Leicester City,0,11,2.28806
1458,Will Hughes,Crystal Palace,Wolves,1,12,2.7388313
1459,Will Hughes,Crystal Palace,Everton,0,13,2.5236847
1460,Joachim Andersen,Crystal Palace,Manchester City,0,4,2.0005734
1461,Joachim Andersen,Crystal Palace,Brentford,1,5,3.2675943
1462,Joachim Andersen,Crystal Palace,Newcastle Utd,0,6,3.4916637
1463,Joachim Andersen,Crystal Palace,Manchester Utd,1,7,3.0724478
1464,Joachim Andersen,Crystal Palace,Brighton,0,8,2.8294678
1465,Joachim Andersen,Crystal Palace,Chelsea,1,9,2.6679354
1466,Joachim Andersen,Crystal Palace,Leeds United,1,10,3.9297168
1467,Joachim Andersen,Crystal Palace,Leicester City,0,11,3.004777
1468,Joachim Andersen,Crystal Palace,Wolves,1,12,3.6285925
1469,Joachim Andersen,Crystal Palace,Everton,0,13,3.361595
1470,Odsonne Edouard,Crystal Palace,Manchester City,0,4,2.061895
1471,Odsonne Edouard,Crystal Palace,Brentford,1,5,2.7291934
1472,Odsonne Edouard,Crystal Palace,Newcastle Utd,0,6,2.7332993
1473,Odsonne Edouard,Crystal Palace,Manchester Utd,1,7,2.613588
1474,Odsonne Edouard,Crystal Palace,Brighton,0,8,2.6078167
1475,Odsonne Edouard,Crystal Palace,Chelsea,1,9,2.3664358
1476,Odsonne Edouard,Crystal Palace,Leeds United,1,10,3.5350037
1477,Odsonne Edouard,Crystal Palace,Leicester City,0,11,2.6046665
1478,Odsonne Edouard,Crystal Palace,Wolves,1,12,3.255445
1479,Odsonne Edouard,Crystal Palace,Everton,0,13,2.9039829
1480,Marc Guehi,Crystal Palace,Manchester City,0,4,1.6797898
1481,Marc Guehi,Crystal Palace,Brentford,1,5,2.7080278
1482,Marc Guehi,Crystal Palace,Newcastle Utd,0,6,2.8889058
1483,Marc Guehi,Crystal Palace,Manchester Utd,1,7,2.4793074
1484,Marc Guehi,Crystal Palace,Brighton,0,8,2.5321007
1485,Marc Guehi,Crystal Palace,Chelsea,1,9,2.5443795
1486,Marc Guehi,Crystal Palace,Leeds United,1,10,3.3709624
1487,Marc Guehi,Crystal Palace,Leicester City,0,11,2.523413
1488,Marc Guehi,Crystal Palace,Wolves,1,12,3.093604
1489,Marc Guehi,Crystal Palace,Everton,0,13,2.8177774
1490,Jean-Philippe Mateta,Crystal Palace,Manchester City,0,4,2.1246803
1491,Jean-Philippe Mateta,Crystal Palace,Brentford,1,5,2.6812158
1492,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,0,6,2.7651708
1493,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,1,7,2.7341907
1494,Jean-Philippe Mateta,Crystal Palace,Brighton,0,8,2.7348619
1495,Jean-Philippe Mateta,Crystal Palace,Chelsea,1,9,2.6176677
1496,Jean-Philippe Mateta,Crystal Palace,Leeds United,1,10,3.3198702
1497,Jean-Philippe Mateta,Crystal Palace,Leicester City,0,11,2.641209
1498,Jean-Philippe Mateta,Crystal Palace,Wolves,1,12,3.2726324
1499,Jean-Philippe Mateta,Crystal Palace,Everton,0,13,2.833019
1500,Eberechi Eze,Crystal Palace,Manchester City,0,4,1.9581126
1501,Eberechi Eze,Crystal Palace,Brentford,1,5,2.8855014
1502,Eberechi Eze,Crystal Palace,Newcastle Utd,0,6,2.8710787
1503,Eberechi Eze,Crystal Palace,Manchester Utd,1,7,2.5551786
1504,Eberechi Eze,Crystal Palace,Brighton,0,8,2.57928
1505,Eberechi Eze,Crystal Palace,Chelsea,1,9,2.478596
1506,Eberechi Eze,Crystal Palace,Leeds United,1,10,3.3130646
1507,Eberechi Eze,Crystal Palace,Leicester City,0,11,2.575015
1508,Eberechi Eze,Crystal Palace,Wolves,1,12,2.9962995
1509,Eberechi Eze,Crystal Palace,Everton,0,13,2.8716648
1510,Tyrick Mitchell,Crystal Palace,Manchester City,0,4,1.8599479
1511,Tyrick Mitchell,Crystal Palace,Brentford,1,5,2.6692898
1512,Tyrick Mitchell,Crystal Palace,Newcastle Utd,0,6,3.0525224
1513,Tyrick Mitchell,Crystal Palace,Manchester Utd,1,7,2.6149833
1514,Tyrick Mitchell,Crystal Palace,Brighton,0,8,2.5877557
1515,Tyrick Mitchell,Crystal Palace,Chelsea,1,9,2.6679354
1516,Tyrick Mitchell,Crystal Palace,Leeds United,1,10,3.6904943
1517,Tyrick Mitchell,Crystal Palace,Leicester City,0,11,2.835908
1518,Tyrick Mitchell,Crystal Palace,Wolves,1,12,3.2273488
1519,Tyrick Mitchell,Crystal Palace,Everton,0,13,2.980918
1520,Michael Olise,Crystal Palace,Manchester City,0,4,1.7145884
1521,Michael Olise,Crystal Palace,Brentford,1,5,2.3320613
1522,Michael Olise,Crystal Palace,Newcastle Utd,0,6,2.9600074
1523,Michael Olise,Crystal Palace,Manchester Utd,1,7,2.4027708
1524,Michael Olise,Crystal Palace,Brighton,0,8,2.361887
1525,Michael Olise,Crystal Palace,Chelsea,1,9,2.298255
1526,Michael Olise,Crystal Palace,Leeds United,1,10,3.1051478
1527,Michael Olise,Crystal Palace,Leicester City,0,11,2.5613587
1528,Michael Olise,Crystal Palace,Wolves,1,12,2.8052661
1529,Michael Olise,Crystal Palace,Everton,0,13,2.8642652
1530,Malcolm Ebiowei,Crystal Palace,Manchester City,0,4,1.4652039
1531,Malcolm Ebiowei,Crystal Palace,Brentford,1,5,2.136868
1532,Malcolm Ebiowei,Crystal Palace,Newcastle Utd,0,6,2.8719606
1533,Malcolm Ebiowei,Crystal Palace,Manchester Utd,1,7,2.707245
1534,Malcolm Ebiowei,Crystal Palace,Brighton,0,8,2.3231256
1535,Malcolm Ebiowei,Crystal Palace,Chelsea,1,9,2.2360277
1536,Malcolm Ebiowei,Crystal Palace,Leeds United,1,10,2.9380393
1537,Malcolm Ebiowei,Crystal Palace,Leicester City,0,11,2.4100661
1538,Malcolm Ebiowei,Crystal Palace,Wolves,1,12,2.9563255
1539,Malcolm Ebiowei,Crystal Palace,Everton,0,13,2.8066926
1540,Nathan Ferguson,Crystal Palace,Manchester City,0,4,1.4949716
1541,Nathan Ferguson,Crystal Palace,Brentford,1,5,2.119629
1542,Nathan Ferguson,Crystal Palace,Newcastle Utd,0,6,2.3639934
1543,Nathan Ferguson,Crystal Palace,Manchester Utd,1,7,2.352017
1544,Nathan Ferguson,Crystal Palace,Brighton,0,8,2.3506093
1545,Nathan Ferguson,Crystal Palace,Chelsea,1,9,2.2360277
1546,Nathan Ferguson,Crystal Palace,Leeds United,1,10,3.003512
1547,Nathan Ferguson,Crystal Palace,Leicester City,0,11,2.3294737
1548,Nathan Ferguson,Crystal Palace,Wolves,1,12,2.9563255
1549,Nathan Ferguson,Crystal Palace,Everton,0,13,2.7296674
1550,Sam Johnstone,Crystal Palace,Manchester City,0,4,2.224004
1551,Sam Johnstone,Crystal Palace,Brentford,1,5,3.2298298
1552,Sam Johnstone,Crystal Palace,Newcastle Utd,0,6,3.3277872
1553,Sam Johnstone,Crystal Palace,Manchester Utd,1,7,3.1804154
1554,Sam Johnstone,Crystal Palace,Brighton,0,8,3.0930982
1555,Sam Johnstone,Crystal Palace,Chelsea,1,9,2.9595559
1556,Sam Johnstone,Crystal Palace,Leeds United,1,10,4.0568447
1557,Sam Johnstone,Crystal Palace,Leicester City,0,11,3.3443594
1558,Sam Johnstone,Crystal Palace,Wolves,1,12,3.9083781
1559,Sam Johnstone,Crystal Palace,Everton,0,13,3.6814172
1560,Cheick Doucoure,Crystal Palace,Manchester City,0,4,1.8359071
1561,Cheick Doucoure,Crystal Palace,Brentford,1,5,2.6509092
1562,Cheick Doucoure,Crystal Palace,Newcastle Utd,0,6,2.7814584
1563,Cheick Doucoure,Crystal Palace,Manchester Utd,1,7,2.5827558
1564,Cheick Doucoure,Crystal Palace,Brighton,0,8,2.544322
1565,Cheick Doucoure,Crystal Palace,Chelsea,1,9,2.3852115
1566,Cheick Doucoure,Crystal Palace,Leeds United,1,10,3.3233476
1567,Cheick Doucoure,Crystal Palace,Leicester City,0,11,2.5253623
1568,Cheick Doucoure,Crystal Palace,Wolves,1,12,2.9282193
1569,Cheick Doucoure,Crystal Palace,Everton,0,13,2.7841215
1570,Chris Richards,Crystal Palace,Manchester City,0,4,1.3900857
1571,Chris Richards,Crystal Palace,Brentford,1,5,2.1065526
1572,Chris Richards,Crystal Palace,Newcastle Utd,0,6,2.3639934
1573,Chris Richards,Crystal Palace,Manchester Utd,1,7,2.3552022
1574,Chris Richards,Crystal Palace,Brighton,0,8,2.31255
1575,Chris Richards,Crystal Palace,Chelsea,1,9,2.298255
1576,Chris Richards,Crystal Palace,Leeds United,1,10,3.132416
1577,Chris Richards,Crystal Palace,Leicester City,0,11,2.2804682
1578,Chris Richards,Crystal Palace,Wolves,1,12,2.9233387
1579,Chris Richards,Crystal Palace,Everton,0,13,2.6391714
1580,Salomon Rondon,Everton,Brentford,0,4,2.3034387
1581,Salomon Rondon,Everton,Leeds United,0,5,2.439676
1582,Salomon Rondon,Everton,Liverpool,1,6,2.095928
1583,Salomon Rondon,Everton,Arsenal,0,7,2.2400355
1584,Salomon Rondon,Everton,West Ham,1,8,2.575531
1585,Salomon Rondon,Everton,Southampton,0,9,2.639161
1586,Salomon Rondon,Everton,Manchester Utd,1,10,2.5006144
1587,Salomon Rondon,Everton,Tottenham,0,11,2.1692288
1588,Salomon Rondon,Everton,Newcastle Utd,0,12,2.69552
1589,Salomon Rondon,Everton,Crystal Palace,1,13,2.6575208
1590,Andros Townsend,Everton,Brentford,0,4,2.1976564
1591,Andros Townsend,Everton,Leeds United,0,5,2.4547238
1592,Andros Townsend,Everton,Liverpool,1,6,2.140245
1593,Andros Townsend,Everton,Arsenal,0,7,2.1146395
1594,Andros Townsend,Everton,West Ham,1,8,2.6529315
1595,Andros Townsend,Everton,Southampton,0,9,2.6546593
1596,Andros Townsend,Everton,Manchester Utd,1,10,2.23686
1597,Andros Townsend,Everton,Tottenham,0,11,2.0636399
1598,Andros Townsend,Everton,Newcastle Utd,0,12,2.624385
1599,Andros Townsend,Everton,Crystal Palace,1,13,2.6746528
1600,Michael Keane,Everton,Brentford,0,4,2.4580474
1601,Michael Keane,Everton,Leeds United,0,5,2.6486933
1602,Michael Keane,Everton,Liverpool,1,6,2.034212
1603,Michael Keane,Everton,Arsenal,0,7,2.1482098
1604,Michael Keane,Everton,West Ham,1,8,2.7701404
1605,Michael Keane,Everton,Southampton,0,9,2.9981527
1606,Michael Keane,Everton,Manchester Utd,1,10,2.5904226
1607,Michael Keane,Everton,Tottenham,0,11,2.032345
1608,Michael Keane,Everton,Newcastle Utd,0,12,2.7363415
1609,Michael Keane,Everton,Crystal Palace,1,13,2.7327647
1610,Dele Alli,Everton,Brentford,0,4,1.918376
1611,Dele Alli,Everton,Leeds United,0,5,2.3727984
1612,Dele Alli,Everton,Liverpool,1,6,1.9527625
1613,Dele Alli,Everton,Arsenal,0,7,2.0642965
1614,Dele Alli,Everton,West Ham,1,8,2.55412
1615,Dele Alli,Everton,Southampton,0,9,2.7013884
1616,Dele Alli,Everton,Manchester Utd,1,10,2.3306289
1617,Dele Alli,Everton,Tottenham,0,11,2.0854702
1618,Dele Alli,Everton,Newcastle Utd,0,12,2.6148233
1619,Dele Alli,Everton,Crystal Palace,1,13,2.618994
1620,Jordan Pickford,Everton,Brentford,0,4,2.971636
1621,Jordan Pickford,Everton,Leeds United,0,5,3.2713003
1622,Jordan Pickford,Everton,Liverpool,1,6,2.739345
1623,Jordan Pickford,Everton,Arsenal,0,7,2.7458687
1624,Jordan Pickford,Everton,West Ham,1,8,3.356633
1625,Jordan Pickford,Everton,Southampton,0,9,3.299569
1626,Jordan Pickford,Everton,Manchester Utd,1,10,3.1784978
1627,Jordan Pickford,Everton,Tottenham,0,11,2.6616788
1628,Jordan Pickford,Everton,Newcastle Utd,0,12,3.399574
1629,Jordan Pickford,Everton,Crystal Palace,1,13,3.2619796
1630,Abdoulaye Doucoure,Everton,Brentford,0,4,2.0221395
1631,Abdoulaye Doucoure,Everton,Leeds United,0,5,2.2194765
1632,Abdoulaye Doucoure,Everton,Liverpool,1,6,2.0042217
1633,Abdoulaye Doucoure,Everton,Arsenal,0,7,2.0099137
1634,Abdoulaye Doucoure,Everton,West Ham,1,8,2.4414635
1635,Abdoulaye Doucoure,Everton,Southampton,0,9,2.58825
1636,Abdoulaye Doucoure,Everton,Manchester Utd,1,10,2.233991
1637,Abdoulaye Doucoure,Everton,Tottenham,0,11,1.9423641
1638,Abdoulaye Doucoure,Everton,Newcastle Utd,0,12,2.5224268
1639,Abdoulaye Doucoure,Everton,Crystal Palace,1,13,2.5335565
1640,Alex Iwobi,Everton,Brentford,0,4,2.3351693
1641,Alex Iwobi,Everton,Leeds United,0,5,2.6026073
1642,Alex Iwobi,Everton,Liverpool,1,6,2.2542708
1643,Alex Iwobi,Everton,Arsenal,0,7,2.2523453
1644,Alex Iwobi,Everton,West Ham,1,8,2.738958
1645,Alex Iwobi,Everton,Southampton,0,9,2.6338015
1646,Alex Iwobi,Everton,Manchester Utd,1,10,2.353665
1647,Alex Iwobi,Everton,Tottenham,0,11,2.0469368
1648,Alex Iwobi,Everton,Newcastle Utd,0,12,2.5535634
1649,Alex Iwobi,Everton,Crystal Palace,1,13,2.6042342
1650,Jean-Philippe Gbamin,Everton,Brentford,0,4,1.8303583
1651,Jean-Philippe Gbamin,Everton,Leeds United,0,5,2.1847396
1652,Jean-Philippe Gbamin,Everton,Liverpool,1,6,1.8913381
1653,Jean-Philippe Gbamin,Everton,Arsenal,0,7,2.0167284
1654,Jean-Philippe Gbamin,Everton,West Ham,1,8,2.4062064
1655,Jean-Philippe Gbamin,Everton,Southampton,0,9,2.58825
1656,Jean-Philippe Gbamin,Everton,Manchester Utd,1,10,2.0309765
1657,Jean-Philippe Gbamin,Everton,Tottenham,0,11,1.9846749
1658,Jean-Philippe Gbamin,Everton,Newcastle Utd,0,12,2.5224268
1659,Jean-Philippe Gbamin,Everton,Crystal Palace,1,13,2.5406647
1660,Yerry Mina,Everton,Brentford,0,4,2.0861087
1661,Yerry Mina,Everton,Leeds United,0,5,2.4056804
1662,Yerry Mina,Everton,Liverpool,1,6,1.9950396
1663,Yerry Mina,Everton,Arsenal,0,7,2.0807927
1664,Yerry Mina,Everton,West Ham,1,8,2.6204815
1665,Yerry Mina,Everton,Southampton,0,9,2.6332076
1666,Yerry Mina,Everton,Manchester Utd,1,10,2.1247454
1667,Yerry Mina,Everton,Tottenham,0,11,1.9404579
1668,Yerry Mina,Everton,Newcastle Utd,0,12,2.6090417
1669,Yerry Mina,Everton,Crystal Palace,1,13,2.6340153
1670,Demarai Gray,Everton,Brentford,0,4,3.380208
1671,Demarai Gray,Everton,Leeds United,0,5,3.148089
1672,Demarai Gray,Everton,Liverpool,1,6,2.6809363
1673,Demarai Gray,Everton,Arsenal,0,7,2.9767206
1674,Demarai Gray,Everton,West Ham,1,8,3.4828336
1675,Demarai Gray,Everton,Southampton,0,9,3.5162652
1676,Demarai Gray,Everton,Manchester Utd,1,10,2.905825
1677,Demarai Gray,Everton,Tottenham,0,11,2.6778224
1678,Demarai Gray,Everton,Newcastle Utd,0,12,3.2081263
1679,Demarai Gray,Everton,Crystal Palace,1,13,3.163239
1680,Tom Davies,Everton,Brentford,0,4,2.0022233
1681,Tom Davies,Everton,Leeds United,0,5,5.143049
1682,Tom Davies,Everton,Liverpool,1,6,2.0315163
1683,Tom Davies,Everton,Arsenal,0,7,2.019169
1684,Tom Davies,Everton,West Ham,1,8,2.4742987
1685,Tom Davies,Everton,Southampton,0,9,2.6564307
1686,Tom Davies,Everton,Manchester Utd,1,10,2.2000446
1687,Tom Davies,Everton,Tottenham,0,11,2.055712
1688,Tom Davies,Everton,Newcastle Utd,0,12,2.5224268
1689,Tom Davies,Everton,Crystal Palace,1,13,2.5058649
1690,Dominic Calvert-Lewin,Everton,Brentford,0,4,3.333616
1691,Dominic Calvert-Lewin,Everton,Leeds United,0,5,3.838223
1692,Dominic Calvert-Lewin,Everton,Liverpool,1,6,3.4817116
1693,Dominic Calvert-Lewin,Everton,Arsenal,0,7,3.1226833
1694,Dominic Calvert-Lewin,Everton,West Ham,1,8,3.7107913
1695,Dominic Calvert-Lewin,Everton,Southampton,0,9,4.042283
1696,Dominic Calvert-Lewin,Everton,Manchester Utd,1,10,3.7325287
1697,Dominic Calvert-Lewin,Everton,Tottenham,0,11,3.1899948
1698,Dominic Calvert-Lewin,Everton,Newcastle Utd,0,12,3.49741
