,name,team,opp_team,was_home,gameweek,xP
2934,Scott Carson,Manchester City,Leicester City,1,31,4.1861467
2935,Scott Carson,Manchester City,Arsenal,1,33,4.179476
2936,Scott Carson,Manchester City,West Ham,1,34,4.7626796
2937,Scott Carson,Manchester City,Fulham,0,34,5.5463023
2938,Scott Carson,Manchester City,Leeds United,1,35,4.8988786
2939,Scott Carson,Manchester City,Everton,0,36,3.5229769
2940,Scott Carson,Manchester City,Chelsea,1,37,4.6636896
2941,Scott Carson,Manchester City,Brentford,0,38,3.65941
2942,Rico Lewis,Manchester City,Leicester City,1,31,2.8000648
2943,Rico Lewis,Manchester City,Arsenal,1,33,2.591567
2944,Rico Lewis,Manchester City,West Ham,1,34,2.755701
2945,Rico Lewis,Manchester City,Fulham,0,34,2.7268264
2946,Rico Lewis,Manchester City,Leeds United,1,35,2.7813005
2947,Rico Lewis,Manchester City,Everton,0,36,2.9825125
2948,Rico Lewis,Manchester City,Chelsea,1,37,2.571823
2949,Rico Lewis,Manchester City,Brentford,0,38,2.7473428
2950,Sergio Gomez,Manchester City,Leicester City,1,31,2.4411979
2951,Sergio Gomez,Manchester City,Arsenal,1,33,2.2836158
2952,Sergio Gomez,Manchester City,West Ham,1,34,2.4914799
2953,Sergio Gomez,Manchester City,Fulham,0,34,2.4942873
2954,Sergio Gomez,Manchester City,Leeds United,1,35,2.6149926
2955,Sergio Gomez,Manchester City,Everton,0,36,2.8877635
2956,Sergio Gomez,Manchester City,Chelsea,1,37,2.411289
2957,Sergio Gomez,Manchester City,Brentford,0,38,2.694399
2958,Manuel Akanji,Manchester City,Leicester City,1,31,4.206999
2959,Manuel Akanji,Manchester City,Arsenal,1,33,3.4469917
2960,Manuel Akanji,Manchester City,West Ham,1,34,3.7161458
2961,Manuel Akanji,Manchester City,Fulham,0,34,4.1462874
2962,Manuel Akanji,Manchester City,Leeds United,1,35,4.120138
2963,Manuel Akanji,Manchester City,Everton,0,36,3.763791
2964,Manuel Akanji,Manchester City,Chelsea,1,37,3.4302025
2965,Manuel Akanji,Manchester City,Brentford,0,38,3.7594888
2966,Maximo Perrone,Manchester City,Leicester City,1,31,2.4883995
2967,Maximo Perrone,Manchester City,Arsenal,1,33,2.274735
2968,Maximo Perrone,Manchester City,West Ham,1,34,2.5940983
2969,Maximo Perrone,Manchester City,Fulham,0,34,2.676232
2970,Maximo Perrone,Manchester City,Leeds United,1,35,3.0183096
2971,Maximo Perrone,Manchester City,Everton,0,36,3.0849442
2972,Maximo Perrone,Manchester City,Chelsea,1,37,4.2581954
2973,Maximo Perrone,Manchester City,Brentford,0,38,2.631121
2974,Jack Butland,Manchester Utd,Nottingham Forest,0,31,3.7422838
2975,Jack Butland,Manchester Utd,Tottenham,0,33,2.8499298
2976,Jack Butland,Manchester Utd,Aston Villa,1,34,3.3412917
2977,Jack Butland,Manchester Utd,Brighton,0,34,2.6845007
2978,Jack Butland,Manchester Utd,West Ham,0,35,2.8906236
2979,Jack Butland,Manchester Utd,Wolves,1,36,3.9034293
2980,Jack Butland,Manchester Utd,Bournemouth,0,37,3.363037
2981,Jack Butland,Manchester Utd,Fulham,1,38,3.69403
2982,Cristiano Ronaldo,Manchester Utd,Nottingham Forest,0,31,4.396503
2983,Cristiano Ronaldo,Manchester Utd,Tottenham,0,33,3.4340773
2984,Cristiano Ronaldo,Manchester Utd,Aston Villa,1,34,4.0429783
2985,Cristiano Ronaldo,Manchester Utd,Brighton,0,34,3.3790228
2986,Cristiano Ronaldo,Manchester Utd,West Ham,0,35,3.917795
2987,Cristiano Ronaldo,Manchester Utd,Wolves,1,36,5.0079017
2988,Cristiano Ronaldo,Manchester Utd,Bournemouth,0,37,4.5481315
2989,Cristiano Ronaldo,Manchester Utd,Fulham,1,38,4.6049256
2990,David de Gea,Manchester Utd,Nottingham Forest,0,31,3.723419
2991,David de Gea,Manchester Utd,Tottenham,0,33,2.96118
2992,David de Gea,Manchester Utd,Aston Villa,1,34,3.4801934
2993,David de Gea,Manchester Utd,Brighton,0,34,2.7963936
2994,David de Gea,Manchester Utd,West Ham,0,35,2.9887266
2995,David de Gea,Manchester Utd,Wolves,1,36,4.2296686
2996,David de Gea,Manchester Utd,Bournemouth,0,37,3.4056592
2997,David de Gea,Manchester Utd,Fulham,1,38,3.7935607
2998,Phil Jones,Manchester Utd,Nottingham Forest,0,31,2.5111265
2999,Phil Jones,Manchester Utd,Tottenham,0,33,2.1281793
3000,Phil Jones,Manchester Utd,Aston Villa,1,34,2.6445427
3001,Phil Jones,Manchester Utd,Brighton,0,34,2.2289133
3002,Phil Jones,Manchester Utd,West Ham,0,35,2.4013114
3003,Phil Jones,Manchester Utd,Wolves,1,36,3.2046778
3004,Phil Jones,Manchester Utd,Bournemouth,0,37,2.4755683
3005,Phil Jones,Manchester Utd,Fulham,1,38,3.0495112
3006,Raphael Varane,Manchester Utd,Nottingham Forest,0,31,3.0304532
3007,Raphael Varane,Manchester Utd,Tottenham,0,33,2.1614447
3008,Raphael Varane,Manchester Utd,Aston Villa,1,34,2.7913108
3009,Raphael Varane,Manchester Utd,Brighton,0,34,2.347871
3010,Raphael Varane,Manchester Utd,West Ham,0,35,2.5333812
3011,Raphael Varane,Manchester Utd,Wolves,1,36,3.4804654
3012,Raphael Varane,Manchester Utd,Bournemouth,0,37,2.8014393
3013,Raphael Varane,Manchester Utd,Fulham,1,38,3.282651
3014,Harry Maguire,Manchester Utd,Nottingham Forest,0,31,2.9214127
3015,Harry Maguire,Manchester Utd,Tottenham,0,33,2.1628032
3016,Harry Maguire,Manchester Utd,Aston Villa,1,34,2.715644
3017,Harry Maguire,Manchester Utd,Brighton,0,34,2.2601054
3018,Harry Maguire,Manchester Utd,West Ham,0,35,2.5124085
3019,Harry Maguire,Manchester Utd,Wolves,1,36,3.4804654
3020,Harry Maguire,Manchester Utd,Bournemouth,0,37,2.7407782
3021,Harry Maguire,Manchester Utd,Fulham,1,38,3.0972922
3022,Luke Shaw,Manchester Utd,Nottingham Forest,0,31,3.92277
3023,Luke Shaw,Manchester Utd,Tottenham,0,33,2.869357
3024,Luke Shaw,Manchester Utd,Aston Villa,1,34,3.2856243
3025,Luke Shaw,Manchester Utd,Brighton,0,34,2.6316864
3026,Luke Shaw,Manchester Utd,West Ham,0,35,3.041363
3027,Luke Shaw,Manchester Utd,Wolves,1,36,4.019603
3028,Luke Shaw,Manchester Utd,Bournemouth,0,37,3.370603
3029,Luke Shaw,Manchester Utd,Fulham,1,38,3.6140308
3030,Bruno Fernandes,Manchester Utd,Nottingham Forest,0,31,4.85677
3031,Bruno Fernandes,Manchester Utd,Tottenham,0,33,3.736968
3032,Bruno Fernandes,Manchester Utd,Aston Villa,1,34,4.6537795
3033,Bruno Fernandes,Manchester Utd,Brighton,0,34,4.078868
3034,Bruno Fernandes,Manchester Utd,West Ham,0,35,4.9258018
3035,Bruno Fernandes,Manchester Utd,Wolves,1,36,5.3372936
3036,Bruno Fernandes,Manchester Utd,Bournemouth,0,37,4.5422273
3037,Bruno Fernandes,Manchester Utd,Fulham,1,38,4.48122
3038,Alex Telles,Manchester Utd,Nottingham Forest,0,31,3.570123
3039,Alex Telles,Manchester Utd,Tottenham,0,33,2.7248483
3040,Alex Telles,Manchester Utd,Aston Villa,1,34,3.102044
3041,Alex Telles,Manchester Utd,Brighton,0,34,2.479604
3042,Alex Telles,Manchester Utd,West Ham,0,35,2.8836582
3043,Alex Telles,Manchester Utd,Wolves,1,36,3.9585905
3044,Alex Telles,Manchester Utd,Bournemouth,0,37,3.4502823
3045,Alex Telles,Manchester Utd,Fulham,1,38,3.6106412
3046,Marcus Rashford,Manchester Utd,Nottingham Forest,0,31,4.6008983
3047,Marcus Rashford,Manchester Utd,Tottenham,0,33,3.653954
3048,Marcus Rashford,Manchester Utd,Aston Villa,1,34,4.2478204
3049,Marcus Rashford,Manchester Utd,Brighton,0,34,3.4902835
3050,Marcus Rashford,Manchester Utd,West Ham,0,35,3.860041
3051,Marcus Rashford,Manchester Utd,Wolves,1,36,4.600625
3052,Marcus Rashford,Manchester Utd,Bournemouth,0,37,4.7476735
3053,Marcus Rashford,Manchester Utd,Fulham,1,38,4.456548
3054,Donny van de Beek,Manchester Utd,Nottingham Forest,0,31,2.254234
3055,Donny van de Beek,Manchester Utd,Tottenham,0,33,2.0831065
3056,Donny van de Beek,Manchester Utd,Aston Villa,1,34,2.4101455
3057,Donny van de Beek,Manchester Utd,Brighton,0,34,2.1490026
3058,Donny van de Beek,Manchester Utd,West Ham,0,35,2.2982206
3059,Donny van de Beek,Manchester Utd,Wolves,1,36,2.9336314
3060,Donny van de Beek,Manchester Utd,Bournemouth,0,37,2.540558
3061,Donny van de Beek,Manchester Utd,Fulham,1,38,2.7240753
3062,Victor Lindelof,Manchester Utd,Nottingham Forest,0,31,3.4073784
3063,Victor Lindelof,Manchester Utd,Tottenham,0,33,2.2891254
3064,Victor Lindelof,Manchester Utd,Aston Villa,1,34,2.917993
3065,Victor Lindelof,Manchester Utd,Brighton,0,34,2.4559398
3066,Victor Lindelof,Manchester Utd,West Ham,0,35,2.7565205
3067,Victor Lindelof,Manchester Utd,Wolves,1,36,3.6577349
3068,Victor Lindelof,Manchester Utd,Bournemouth,0,37,2.922388
3069,Victor Lindelof,Manchester Utd,Fulham,1,38,3.2364755
3070,Scott McTominay,Manchester Utd,Nottingham Forest,0,31,2.764379
3071,Scott McTominay,Manchester Utd,Tottenham,0,33,2.102698
3072,Scott McTominay,Manchester Utd,Aston Villa,1,34,2.4488144
3073,Scott McTominay,Manchester Utd,Brighton,0,34,2.1728148
3074,Scott McTominay,Manchester Utd,West Ham,0,35,2.275821
3075,Scott McTominay,Manchester Utd,Wolves,1,36,2.9371877
3076,Scott McTominay,Manchester Utd,Bournemouth,0,37,2.479897
3077,Scott McTominay,Manchester Utd,Fulham,1,38,2.7580914
3078,Eric Bailly,Manchester Utd,Nottingham Forest,0,31,2.5111265
3079,Eric Bailly,Manchester Utd,Tottenham,0,33,2.1176965
3080,Eric Bailly,Manchester Utd,Aston Villa,1,34,2.5107627
3081,Eric Bailly,Manchester Utd,Brighton,0,34,2.148495
3082,Eric Bailly,Manchester Utd,West Ham,0,35,2.3666048
3083,Eric Bailly,Manchester Utd,Wolves,1,36,2.938177
3084,Eric Bailly,Manchester Utd,Bournemouth,0,37,2.4252167
3085,Eric Bailly,Manchester Utd,Fulham,1,38,2.9047992
3086,Jadon Sancho,Manchester Utd,Nottingham Forest,0,31,3.6624856
3087,Jadon Sancho,Manchester Utd,Tottenham,0,33,2.877931
3088,Jadon Sancho,Manchester Utd,Aston Villa,1,34,3.6217263
3089,Jadon Sancho,Manchester Utd,Brighton,0,34,3.0470207
3090,Jadon Sancho,Manchester Utd,West Ham,0,35,3.3495593
3091,Jadon Sancho,Manchester Utd,Wolves,1,36,4.369796
3092,Jadon Sancho,Manchester Utd,Bournemouth,0,37,3.1586223
3093,Jadon Sancho,Manchester Utd,Fulham,1,38,3.6376169
3094,Aaron Wan-Bissaka,Manchester Utd,Nottingham Forest,0,31,3.70038
3095,Aaron Wan-Bissaka,Manchester Utd,Tottenham,0,33,2.5180306
3096,Aaron Wan-Bissaka,Manchester Utd,Aston Villa,1,34,3.0880938
3097,Aaron Wan-Bissaka,Manchester Utd,Brighton,0,34,2.4799638
3098,Aaron Wan-Bissaka,Manchester Utd,West Ham,0,35,2.831409
3099,Aaron Wan-Bissaka,Manchester Utd,Wolves,1,36,3.7124832
3100,Aaron Wan-Bissaka,Manchester Utd,Bournemouth,0,37,3.244372
3101,Aaron Wan-Bissaka,Manchester Utd,Fulham,1,38,3.4642155
3102,Diogo Dalot,Manchester Utd,Nottingham Forest,0,31,3.7718544
3103,Diogo Dalot,Manchester Utd,Tottenham,0,33,2.8840718
3104,Diogo Dalot,Manchester Utd,Aston Villa,1,34,3.4036121
3105,Diogo Dalot,Manchester Utd,Brighton,0,34,2.816893
3106,Diogo Dalot,Manchester Utd,West Ham,0,35,2.884484
3107,Diogo Dalot,Manchester Utd,Wolves,1,36,3.826951
3108,Diogo Dalot,Manchester Utd,Bournemouth,0,37,3.305033
3109,Diogo Dalot,Manchester Utd,Fulham,1,38,3.5755823
3110,Brandon Williams,Manchester Utd,Nottingham Forest,0,31,2.4636211
3111,Brandon Williams,Manchester Utd,Tottenham,0,33,2.111907
3112,Brandon Williams,Manchester Utd,Aston Villa,1,34,2.5420125
3113,Brandon Williams,Manchester Utd,Brighton,0,34,2.2060223
3114,Brandon Williams,Manchester Utd,West Ham,0,35,2.4312894
3115,Brandon Williams,Manchester Utd,Wolves,1,36,3.068585
3116,Brandon Williams,Manchester Utd,Bournemouth,0,37,2.6207907
3117,Brandon Williams,Manchester Utd,Fulham,1,38,2.9586022
3118,Anthony Elanga,Manchester Utd,Nottingham Forest,0,31,2.337068
3119,Anthony Elanga,Manchester Utd,Tottenham,0,33,2.0453691
3120,Anthony Elanga,Manchester Utd,Aston Villa,1,34,2.4918654
3121,Anthony Elanga,Manchester Utd,Brighton,0,34,2.1558752
3122,Anthony Elanga,Manchester Utd,West Ham,0,35,2.4363325
3123,Anthony Elanga,Manchester Utd,Wolves,1,36,3.068585
3124,Anthony Elanga,Manchester Utd,Bournemouth,0,37,2.587679
3125,Anthony Elanga,Manchester Utd,Fulham,1,38,2.9411101
3126,Anthony Martial,Manchester Utd,Nottingham Forest,0,31,3.4868946
3127,Anthony Martial,Manchester Utd,Tottenham,0,33,2.773692
3128,Anthony Martial,Manchester Utd,Aston Villa,1,34,3.2316282
3129,Anthony Martial,Manchester Utd,Brighton,0,34,2.7936385
3130,Anthony Martial,Manchester Utd,West Ham,0,35,3.1229777
3131,Anthony Martial,Manchester Utd,Wolves,1,36,3.927997
3132,Anthony Martial,Manchester Utd,Bournemouth,0,37,3.6289086
3133,Anthony Martial,Manchester Utd,Fulham,1,38,3.5256913
3134,Tom Heaton,Manchester Utd,Nottingham Forest,0,31,3.340401
3135,Tom Heaton,Manchester Utd,Tottenham,0,33,2.4946308
3136,Tom Heaton,Manchester Utd,Aston Villa,1,34,2.9709904
3137,Tom Heaton,Manchester Utd,Brighton,0,34,2.5176947
3138,Tom Heaton,Manchester Utd,West Ham,0,35,2.7500591
3139,Tom Heaton,Manchester Utd,Wolves,1,36,3.6577349
3140,Tom Heaton,Manchester Utd,Bournemouth,0,37,3.1001763
3141,Tom Heaton,Manchester Utd,Fulham,1,38,3.3946319
3142,Tyrell Malacia,Manchester Utd,Nottingham Forest,0,31,3.0789638
3143,Tyrell Malacia,Manchester Utd,Tottenham,0,33,2.0876224
3144,Tyrell Malacia,Manchester Utd,Aston Villa,1,34,2.6481304
3145,Tyrell Malacia,Manchester Utd,Brighton,0,34,2.1990871
3146,Tyrell Malacia,Manchester Utd,West Ham,0,35,2.4943776
3147,Tyrell Malacia,Manchester Utd,Wolves,1,36,3.5704656
3148,Tyrell Malacia,Manchester Utd,Bournemouth,0,37,2.7407782
3149,Tyrell Malacia,Manchester Utd,Fulham,1,38,3.0192592
3150,Christian Eriksen,Manchester Utd,Nottingham Forest,0,31,3.7257495
3151,Christian Eriksen,Manchester Utd,Tottenham,0,33,2.7585578
3152,Christian Eriksen,Manchester Utd,Aston Villa,1,34,3.369917
3153,Christian Eriksen,Manchester Utd,Brighton,0,34,2.7861974
3154,Christian Eriksen,Manchester Utd,West Ham,0,35,3.0576935
3155,Christian Eriksen,Manchester Utd,Wolves,1,36,3.9960241
3156,Christian Eriksen,Manchester Utd,Bournemouth,0,37,3.3295975
3157,Christian Eriksen,Manchester Utd,Fulham,1,38,3.3117955
3158,Lisandro Martinez,Manchester Utd,Nottingham Forest,0,31,3.0304532
3159,Lisandro Martinez,Manchester Utd,Tottenham,0,33,2.1628032
3160,Lisandro Martinez,Manchester Utd,Aston Villa,1,34,2.764208
3161,Lisandro Martinez,Manchester Utd,Brighton,0,34,2.287813
3162,Lisandro Martinez,Manchester Utd,West Ham,0,35,2.5873506
3163,Lisandro Martinez,Manchester Utd,Wolves,1,36,3.5352137
3164,Lisandro Martinez,Manchester Utd,Bournemouth,0,37,2.7407782
3165,Lisandro Martinez,Manchester Utd,Fulham,1,38,3.2667634
3166,Amad Diallo,Manchester Utd,Nottingham Forest,0,31,2.6802576
3167,Amad Diallo,Manchester Utd,Tottenham,0,33,2.042328
3168,Amad Diallo,Manchester Utd,Aston Villa,1,34,3.0057817
3169,Amad Diallo,Manchester Utd,Brighton,0,34,2.2387285
3170,Amad Diallo,Manchester Utd,West Ham,0,35,2.5837233
3171,Amad Diallo,Manchester Utd,Wolves,1,36,3.0738368
3172,Amad Diallo,Manchester Utd,Bournemouth,0,37,2.5049665
3173,Amad Diallo,Manchester Utd,Fulham,1,38,2.7169018
3174,Alejandro Garnacho,Manchester Utd,Nottingham Forest,0,31,2.3631754
3175,Alejandro Garnacho,Manchester Utd,Tottenham,0,33,2.0437574
3176,Alejandro Garnacho,Manchester Utd,Aston Villa,1,34,2.5231655
3177,Alejandro Garnacho,Manchester Utd,Brighton,0,34,2.1658385
3178,Alejandro Garnacho,Manchester Utd,West Ham,0,35,2.4244616
3179,Alejandro Garnacho,Manchester Utd,Wolves,1,36,2.938177
3180,Alejandro Garnacho,Manchester Utd,Bournemouth,0,37,2.7452528
3181,Alejandro Garnacho,Manchester Utd,Fulham,1,38,2.9274304
3182,Casemiro,Manchester Utd,Nottingham Forest,0,31,2.8930326
3183,Casemiro,Manchester Utd,Tottenham,0,33,2.3870864
3184,Casemiro,Manchester Utd,Aston Villa,1,34,2.756485
3185,Casemiro,Manchester Utd,Brighton,0,34,2.3396347
3186,Casemiro,Manchester Utd,West Ham,0,35,2.4509962
3187,Casemiro,Manchester Utd,Wolves,1,36,2.9371877
3188,Casemiro,Manchester Utd,Bournemouth,0,37,2.6770773
3189,Casemiro,Manchester Utd,Fulham,1,38,2.9177682
3190,Antony,Manchester Utd,Nottingham Forest,0,31,4.4076214
3191,Antony,Manchester Utd,Tottenham,0,33,3.2822485
3192,Antony,Manchester Utd,Aston Villa,1,34,3.9374084
3193,Antony,Manchester Utd,Brighton,0,34,3.1767592
3194,Antony,Manchester Utd,West Ham,0,35,4.112054
3195,Antony,Manchester Utd,Wolves,1,36,4.1163588
3196,Antony,Manchester Utd,Bournemouth,0,37,3.7484612
3197,Antony,Manchester Utd,Fulham,1,38,3.9177074
3198,Kobbie Mainoo,Manchester Utd,Nottingham Forest,0,31,2.3581903
3199,Kobbie Mainoo,Manchester Utd,Tottenham,0,33,1.9827067
3200,Kobbie Mainoo,Manchester Utd,Aston Villa,1,34,2.6977432
3201,Kobbie Mainoo,Manchester Utd,Brighton,0,34,2.421141
3202,Kobbie Mainoo,Manchester Utd,West Ham,0,35,2.7391803
3203,Kobbie Mainoo,Manchester Utd,Wolves,1,36,2.977643
3204,Kobbie Mainoo,Manchester Utd,Bournemouth,0,37,2.520061
3205,Kobbie Mainoo,Manchester Utd,Fulham,1,38,2.7191026
3206,Shola Shoretire,Manchester Utd,Nottingham Forest,0,31,2.295206
3207,Shola Shoretire,Manchester Utd,Tottenham,0,33,1.9747382
3208,Shola Shoretire,Manchester Utd,Aston Villa,1,34,2.4844851
3209,Shola Shoretire,Manchester Utd,Brighton,0,34,2.148495
3210,Shola Shoretire,Manchester Utd,West Ham,0,35,2.3962946
3211,Shola Shoretire,Manchester Utd,Wolves,1,36,2.938177
3212,Shola Shoretire,Manchester Utd,Bournemouth,0,37,2.509778
3213,Shola Shoretire,Manchester Utd,Fulham,1,38,2.7655447
3214,Wout Weghorst,Manchester Utd,Nottingham Forest,0,31,2.7676885
3215,Wout Weghorst,Manchester Utd,Tottenham,0,33,2.2276797
3216,Wout Weghorst,Manchester Utd,Aston Villa,1,34,2.7533348
3217,Wout Weghorst,Manchester Utd,Brighton,0,34,2.3566718
3218,Wout Weghorst,Manchester Utd,West Ham,0,35,2.5650232
3219,Wout Weghorst,Manchester Utd,Wolves,1,36,3.313314
3220,Wout Weghorst,Manchester Utd,Bournemouth,0,37,2.469356
3221,Wout Weghorst,Manchester Utd,Fulham,1,38,3.0584414
3222,Marcel Sabitzer,Manchester Utd,Nottingham Forest,0,31,2.6162884
3223,Marcel Sabitzer,Manchester Utd,Tottenham,0,33,2.0691655
3224,Marcel Sabitzer,Manchester Utd,Aston Villa,1,34,2.7724118
3225,Marcel Sabitzer,Manchester Utd,Brighton,0,34,2.4239416
3226,Marcel Sabitzer,Manchester Utd,West Ham,0,35,2.3532917
3227,Marcel Sabitzer,Manchester Utd,Wolves,1,36,2.9388833
3228,Marcel Sabitzer,Manchester Utd,Bournemouth,0,37,2.5328143
3229,Marcel Sabitzer,Manchester Utd,Fulham,1,38,2.7214463
3230,Anthony Gordon,Newcastle Utd,Aston Villa,0,31,2.3098986
3231,Anthony Gordon,Newcastle Utd,Tottenham,1,32,2.4091845
3232,Anthony Gordon,Newcastle Utd,Everton,0,33,2.793365
3233,Anthony Gordon,Newcastle Utd,Southampton,1,34,3.003783
3234,Anthony Gordon,Newcastle Utd,Arsenal,1,35,2.396588
3235,Anthony Gordon,Newcastle Utd,Leeds United,0,36,2.696427
3236,Anthony Gordon,Newcastle Utd,Leicester City,1,37,2.8071115
3237,Anthony Gordon,Newcastle Utd,Chelsea,0,38,2.3144457
3238,Matt Ritchie,Newcastle Utd,Aston Villa,0,31,2.0670412
3239,Matt Ritchie,Newcastle Utd,Tottenham,1,32,2.0624814
3240,Matt Ritchie,Newcastle Utd,Everton,0,33,2.6373641
3241,Matt Ritchie,Newcastle Utd,Southampton,1,34,2.9147527
3242,Matt Ritchie,Newcastle Utd,Arsenal,1,35,2.341518
3243,Matt Ritchie,Newcastle Utd,Leeds United,0,36,2.696427
3244,Matt Ritchie,Newcastle Utd,Leicester City,1,37,2.773165
3245,Matt Ritchie,Newcastle Utd,Chelsea,0,38,2.2924902
3246,Ciaran Clark,Newcastle Utd,Aston Villa,0,31,2.128029
3247,Ciaran Clark,Newcastle Utd,Tottenham,1,32,2.1293738
3248,Ciaran Clark,Newcastle Utd,Everton,0,33,2.7234938
3249,Ciaran Clark,Newcastle Utd,Southampton,1,34,2.9914088
3250,Ciaran Clark,Newcastle Utd,Arsenal,1,35,2.3004081
3251,Ciaran Clark,Newcastle Utd,Leeds United,0,36,2.566019
3252,Ciaran Clark,Newcastle Utd,Leicester City,1,37,2.6610544
3253,Ciaran Clark,Newcastle Utd,Chelsea,0,38,2.2029161
3254,Karl Darlow,Newcastle Utd,Aston Villa,0,31,2.9809797
3255,Karl Darlow,Newcastle Utd,Tottenham,1,32,2.666121
3256,Karl Darlow,Newcastle Utd,Everton,0,33,3.3869193
3257,Karl Darlow,Newcastle Utd,Southampton,1,34,3.722546
3258,Karl Darlow,Newcastle Utd,Arsenal,1,35,2.5742748
3259,Karl Darlow,Newcastle Utd,Leeds United,0,36,3.1988053
3260,Karl Darlow,Newcastle Utd,Leicester City,1,37,3.326557
3261,Karl Darlow,Newcastle Utd,Chelsea,0,38,2.5781116
3262,Martin Dubravka,Newcastle Utd,Aston Villa,0,31,3.9893827
3263,Martin Dubravka,Newcastle Utd,Tottenham,1,32,3.2208102
3264,Martin Dubravka,Newcastle Utd,Everton,0,33,3.8700404
3265,Martin Dubravka,Newcastle Utd,Southampton,1,34,4.5880218
3266,Martin Dubravka,Newcastle Utd,Arsenal,1,35,2.9187691
3267,Martin Dubravka,Newcastle Utd,Leeds United,0,36,3.527278
3268,Martin Dubravka,Newcastle Utd,Leicester City,1,37,4.4014397
3269,Martin Dubravka,Newcastle Utd,Chelsea,0,38,2.8523564
3270,Callum Wilson,Newcastle Utd,Aston Villa,0,31,3.5018895
3271,Callum Wilson,Newcastle Utd,Tottenham,1,32,3.4411566
3272,Callum Wilson,Newcastle Utd,Everton,0,33,4.2853227
3273,Callum Wilson,Newcastle Utd,Southampton,1,34,4.3247294
3274,Callum Wilson,Newcastle Utd,Arsenal,1,35,3.060589
3275,Callum Wilson,Newcastle Utd,Leeds United,0,36,4.044098
3276,Callum Wilson,Newcastle Utd,Leicester City,1,37,4.2160845
3277,Callum Wilson,Newcastle Utd,Chelsea,0,38,3.1504052
3278,Kieran Trippier,Newcastle Utd,Aston Villa,0,31,4.635107
3279,Kieran Trippier,Newcastle Utd,Tottenham,1,32,4.3415484
3280,Kieran Trippier,Newcastle Utd,Everton,0,33,4.803358
3281,Kieran Trippier,Newcastle Utd,Southampton,1,34,5.3925886
3282,Kieran Trippier,Newcastle Utd,Arsenal,1,35,3.6233666
3283,Kieran Trippier,Newcastle Utd,Leeds United,0,36,5.1576114
3284,Kieran Trippier,Newcastle Utd,Leicester City,1,37,4.202901
3285,Kieran Trippier,Newcastle Utd,Chelsea,0,38,3.6844928
3286,Dan Burn,Newcastle Utd,Aston Villa,0,31,3.0129173
3287,Dan Burn,Newcastle Utd,Tottenham,1,32,2.9993258
3288,Dan Burn,Newcastle Utd,Everton,0,33,3.5462534
3289,Dan Burn,Newcastle Utd,Southampton,1,34,3.7536383
