,name,team,opp_team,was_home,gameweek,xP
414,Boubacar Kamara,Aston Villa,Leeds United,0,9,2.3208866
415,Boubacar Kamara,Aston Villa,Nottingham Forest,0,10,2.6115437
416,Boubacar Kamara,Aston Villa,Chelsea,1,11,2.414439
417,Boubacar Kamara,Aston Villa,Fulham,0,12,2.596981
418,Boubacar Kamara,Aston Villa,Brentford,1,13,2.5095043
419,Boubacar Kamara,Aston Villa,Newcastle Utd,0,14,2.479178
420,Cameron Archer,Aston Villa,Arsenal,0,5,1.767843
421,Cameron Archer,Aston Villa,Manchester City,1,6,1.6403487
422,Cameron Archer,Aston Villa,Leicester City,0,7,2.0681622
423,Cameron Archer,Aston Villa,Southampton,1,8,2.5654848
424,Cameron Archer,Aston Villa,Leeds United,0,9,2.263183
425,Cameron Archer,Aston Villa,Nottingham Forest,0,10,2.5577385
426,Cameron Archer,Aston Villa,Chelsea,1,11,2.0622466
427,Cameron Archer,Aston Villa,Fulham,0,12,2.483116
428,Cameron Archer,Aston Villa,Brentford,1,13,2.5110788
429,Cameron Archer,Aston Villa,Newcastle Utd,0,14,2.5204604
430,Ashley Young,Aston Villa,Arsenal,0,5,1.7849612
431,Ashley Young,Aston Villa,Manchester City,1,6,1.7812144
432,Ashley Young,Aston Villa,Leicester City,0,7,2.223361
433,Ashley Young,Aston Villa,Southampton,1,8,2.606843
434,Ashley Young,Aston Villa,Leeds United,0,9,2.31764
435,Ashley Young,Aston Villa,Nottingham Forest,0,10,2.5967429
436,Ashley Young,Aston Villa,Chelsea,1,11,2.310785
437,Ashley Young,Aston Villa,Fulham,0,12,2.6915526
438,Ashley Young,Aston Villa,Brentford,1,13,2.568144
439,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.5775144
440,Adam Smith,Bournemouth,Wolves,1,5,2.7439563
441,Adam Smith,Bournemouth,Nottingham Forest,0,6,2.564732
442,Adam Smith,Bournemouth,Brighton,1,7,2.1132412
443,Adam Smith,Bournemouth,Newcastle Utd,0,8,2.4658723
444,Adam Smith,Bournemouth,Brentford,1,9,2.3324747
445,Adam Smith,Bournemouth,Leicester City,1,10,2.2894638
446,Adam Smith,Bournemouth,Fulham,0,11,2.2317922
447,Adam Smith,Bournemouth,Southampton,1,12,3.2619047
448,Adam Smith,Bournemouth,West Ham,0,13,2.5367596
449,Adam Smith,Bournemouth,Tottenham,1,14,2.241531
450,Junior Stanislas,Bournemouth,Wolves,1,5,2.502941
451,Junior Stanislas,Bournemouth,Nottingham Forest,0,6,2.3735971
452,Junior Stanislas,Bournemouth,Brighton,1,7,2.0668235
453,Junior Stanislas,Bournemouth,Newcastle Utd,0,8,2.426666
454,Junior Stanislas,Bournemouth,Brentford,1,9,2.3226
455,Junior Stanislas,Bournemouth,Leicester City,1,10,2.2894638
456,Junior Stanislas,Bournemouth,Fulham,0,11,2.2890575
457,Junior Stanislas,Bournemouth,Southampton,1,12,2.8710048
458,Junior Stanislas,Bournemouth,West Ham,0,13,2.5697465
459,Junior Stanislas,Bournemouth,Tottenham,1,14,2.2653253
460,Ryan Fredericks,Bournemouth,Wolves,1,5,2.8038096
461,Ryan Fredericks,Bournemouth,Nottingham Forest,0,6,2.5792727
462,Ryan Fredericks,Bournemouth,Brighton,1,7,2.1797075
463,Ryan Fredericks,Bournemouth,Newcastle Utd,0,8,2.5085814
464,Ryan Fredericks,Bournemouth,Brentford,1,9,2.3297877
465,Ryan Fredericks,Bournemouth,Leicester City,1,10,2.2272365
466,Ryan Fredericks,Bournemouth,Fulham,0,11,2.1882324
467,Ryan Fredericks,Bournemouth,Southampton,1,12,2.932586
468,Ryan Fredericks,Bournemouth,West Ham,0,13,2.5367596
469,Ryan Fredericks,Bournemouth,Tottenham,1,14,2.240165
470,Jamal Lowe,Bournemouth,Wolves,1,5,2.502941
471,Jamal Lowe,Bournemouth,Nottingham Forest,0,6,4.50704
472,Jamal Lowe,Bournemouth,Brighton,1,7,2.1508567
473,Jamal Lowe,Bournemouth,Newcastle Utd,0,8,2.4798696
474,Jamal Lowe,Bournemouth,Brentford,1,9,2.6654916
475,Jamal Lowe,Bournemouth,Leicester City,1,10,2.3576443
476,Jamal Lowe,Bournemouth,Fulham,0,11,2.1554892
477,Jamal Lowe,Bournemouth,Southampton,1,12,2.870447
478,Jamal Lowe,Bournemouth,West Ham,0,13,2.5697465
479,Jamal Lowe,Bournemouth,Tottenham,1,14,2.2305255
480,Kieffer Moore,Bournemouth,Wolves,1,5,3.1209507
481,Kieffer Moore,Bournemouth,Nottingham Forest,0,6,2.8501883
482,Kieffer Moore,Bournemouth,Brighton,1,7,2.3700502
483,Kieffer Moore,Bournemouth,Newcastle Utd,0,8,2.6073682
484,Kieffer Moore,Bournemouth,Brentford,1,9,2.5504832
485,Kieffer Moore,Bournemouth,Leicester City,1,10,2.4310768
486,Kieffer Moore,Bournemouth,Fulham,0,11,2.762905
487,Kieffer Moore,Bournemouth,Southampton,1,12,2.867954
488,Kieffer Moore,Bournemouth,West Ham,0,13,2.5367596
489,Kieffer Moore,Bournemouth,Tottenham,1,14,2.319808
490,Emiliano Marcondes,Bournemouth,Wolves,1,5,2.39503
491,Emiliano Marcondes,Bournemouth,Nottingham Forest,0,6,3.5891802
492,Emiliano Marcondes,Bournemouth,Brighton,1,7,2.0413423
493,Emiliano Marcondes,Bournemouth,Newcastle Utd,0,8,2.254394
494,Emiliano Marcondes,Bournemouth,Brentford,1,9,2.6506288
495,Emiliano Marcondes,Bournemouth,Leicester City,1,10,2.2445061
496,Emiliano Marcondes,Bournemouth,Fulham,0,11,2.0029414
497,Emiliano Marcondes,Bournemouth,Southampton,1,12,2.6921062
498,Emiliano Marcondes,Bournemouth,West Ham,0,13,2.4831316
499,Emiliano Marcondes,Bournemouth,Tottenham,1,14,2.2568789
500,Jefferson Lerma,Bournemouth,Wolves,1,5,2.9209309
501,Jefferson Lerma,Bournemouth,Nottingham Forest,0,6,2.6606092
502,Jefferson Lerma,Bournemouth,Brighton,1,7,2.200547
503,Jefferson Lerma,Bournemouth,Newcastle Utd,0,8,2.4490297
504,Jefferson Lerma,Bournemouth,Brentford,1,9,2.3728685
505,Jefferson Lerma,Bournemouth,Leicester City,1,10,2.1822789
506,Jefferson Lerma,Bournemouth,Fulham,0,11,2.1995804
507,Jefferson Lerma,Bournemouth,Southampton,1,12,2.7538908
508,Jefferson Lerma,Bournemouth,West Ham,0,13,2.50721
509,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.2778642
510,Jack Stacey,Bournemouth,Wolves,1,5,2.6989841
511,Jack Stacey,Bournemouth,Nottingham Forest,0,6,2.5763423
512,Jack Stacey,Bournemouth,Brighton,1,7,2.103551
513,Jack Stacey,Bournemouth,Newcastle Utd,0,8,2.492603
514,Jack Stacey,Bournemouth,Brentford,1,9,2.3619175
515,Jack Stacey,Bournemouth,Leicester City,1,10,2.2894638
516,Jack Stacey,Bournemouth,Fulham,0,11,2.2056158
517,Jack Stacey,Bournemouth,Southampton,1,12,3.2471788
518,Jack Stacey,Bournemouth,West Ham,0,13,2.5367596
519,Jack Stacey,Bournemouth,Tottenham,1,14,2.256006
520,Dominic Solanke,Bournemouth,Wolves,1,5,3.1953394
521,Dominic Solanke,Bournemouth,Nottingham Forest,0,6,2.3356922
522,Dominic Solanke,Bournemouth,Brighton,1,7,2.0668235
523,Dominic Solanke,Bournemouth,Newcastle Utd,0,8,2.5262258
524,Dominic Solanke,Bournemouth,Brentford,1,9,2.408437
525,Dominic Solanke,Bournemouth,Leicester City,1,10,2.2894638
526,Dominic Solanke,Bournemouth,Fulham,0,11,2.239427
527,Dominic Solanke,Bournemouth,Southampton,1,12,2.8707073
528,Dominic Solanke,Bournemouth,West Ham,0,13,2.6397607
529,Dominic Solanke,Bournemouth,Tottenham,1,14,2.2861955
530,Lewis Cook,Bournemouth,Wolves,1,5,2.5671482
531,Lewis Cook,Bournemouth,Nottingham Forest,0,6,2.3414872
532,Lewis Cook,Bournemouth,Brighton,1,7,2.1485584
533,Lewis Cook,Bournemouth,Newcastle Utd,0,8,2.2647486
534,Lewis Cook,Bournemouth,Brentford,1,9,2.2568276
535,Lewis Cook,Bournemouth,Leicester City,1,10,2.2445061
536,Lewis Cook,Bournemouth,Fulham,0,11,2.1329446
537,Lewis Cook,Bournemouth,Southampton,1,12,2.7045999
538,Lewis Cook,Bournemouth,West Ham,0,13,2.4501448
539,Lewis Cook,Bournemouth,Tottenham,1,14,2.1795382
540,Ben Pearson,Bournemouth,Wolves,1,5,2.5365622
541,Ben Pearson,Bournemouth,Nottingham Forest,0,6,2.3414872
542,Ben Pearson,Bournemouth,Brighton,1,7,2.1142514
543,Ben Pearson,Bournemouth,Newcastle Utd,0,8,2.2355907
544,Ben Pearson,Bournemouth,Brentford,1,9,2.2568276
545,Ben Pearson,Bournemouth,Leicester City,1,10,2.1822789
546,Ben Pearson,Bournemouth,Fulham,0,11,2.166195
547,Ben Pearson,Bournemouth,Southampton,1,12,2.6875064
548,Ben Pearson,Bournemouth,West Ham,0,13,2.4501448
549,Ben Pearson,Bournemouth,Tottenham,1,14,2.1802711
550,Ryan Christie,Bournemouth,Wolves,1,5,3.0729923
551,Ryan Christie,Bournemouth,Nottingham Forest,0,6,2.4608798
552,Ryan Christie,Bournemouth,Brighton,1,7,2.095286
553,Ryan Christie,Bournemouth,Newcastle Utd,0,8,2.4370205
554,Ryan Christie,Bournemouth,Brentford,1,9,2.278713
555,Ryan Christie,Bournemouth,Leicester City,1,10,2.2894638
556,Ryan Christie,Bournemouth,Fulham,0,11,2.1788278
557,Ryan Christie,Bournemouth,Southampton,1,12,2.8605955
558,Ryan Christie,Bournemouth,West Ham,0,13,2.5367596
559,Ryan Christie,Bournemouth,Tottenham,1,14,2.2480311
560,Philip Billing,Bournemouth,Wolves,1,5,2.5365622
561,Philip Billing,Bournemouth,Nottingham Forest,0,6,2.3877268
562,Philip Billing,Bournemouth,Brighton,1,7,2.1142514
563,Philip Billing,Bournemouth,Newcastle Utd,0,8,2.2796056
564,Philip Billing,Bournemouth,Brentford,1,9,2.2694929
565,Philip Billing,Bournemouth,Leicester City,1,10,2.3126867
566,Philip Billing,Bournemouth,Fulham,0,11,2.1318455
567,Philip Billing,Bournemouth,Southampton,1,12,2.7310007
568,Philip Billing,Bournemouth,West Ham,0,13,2.4501448
569,Philip Billing,Bournemouth,Tottenham,1,14,2.2079394
570,Chris Mepham,Bournemouth,Wolves,1,5,2.675059
571,Chris Mepham,Bournemouth,Nottingham Forest,0,6,2.537379
572,Chris Mepham,Bournemouth,Brighton,1,7,2.843028
573,Chris Mepham,Bournemouth,Newcastle Utd,0,8,2.4527018
574,Chris Mepham,Bournemouth,Brentford,1,9,2.3124995
575,Chris Mepham,Bournemouth,Leicester City,1,10,2.4234278
576,Chris Mepham,Bournemouth,Fulham,0,11,2.0668557
577,Chris Mepham,Bournemouth,Southampton,1,12,2.8687923
578,Chris Mepham,Bournemouth,West Ham,0,13,2.5938249
579,Chris Mepham,Bournemouth,Tottenham,1,14,2.2081108
580,Mark Travers,Bournemouth,Wolves,1,5,3.5283768
581,Mark Travers,Bournemouth,Nottingham Forest,0,6,3.1144698
582,Mark Travers,Bournemouth,Brighton,1,7,2.7321231
583,Mark Travers,Bournemouth,Newcastle Utd,0,8,2.9604092
584,Mark Travers,Bournemouth,Brentford,1,9,2.7255244
585,Mark Travers,Bournemouth,Leicester City,1,10,2.9735565
586,Mark Travers,Bournemouth,Fulham,0,11,2.631737
587,Mark Travers,Bournemouth,Southampton,1,12,3.5219476
588,Mark Travers,Bournemouth,West Ham,0,13,2.921218
589,Mark Travers,Bournemouth,Tottenham,1,14,2.3735936
590,Lloyd Kelly,Bournemouth,Wolves,1,5,3.9341018
591,Lloyd Kelly,Bournemouth,Nottingham Forest,0,6,3.3598697
592,Lloyd Kelly,Bournemouth,Brighton,1,7,2.7166274
593,Lloyd Kelly,Bournemouth,Newcastle Utd,0,8,3.1299057
594,Lloyd Kelly,Bournemouth,Brentford,1,9,2.927325
595,Lloyd Kelly,Bournemouth,Leicester City,1,10,3.012078
596,Lloyd Kelly,Bournemouth,Fulham,0,11,2.7585533
597,Lloyd Kelly,Bournemouth,Southampton,1,12,3.3197312
598,Lloyd Kelly,Bournemouth,West Ham,0,13,3.1230645
599,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.720507
600,Jaidon Anthony,Bournemouth,Wolves,1,5,2.6989841
601,Jaidon Anthony,Bournemouth,Nottingham Forest,0,6,2.478653
602,Jaidon Anthony,Bournemouth,Brighton,1,7,2.1455772
603,Jaidon Anthony,Bournemouth,Newcastle Utd,0,8,2.458492
604,Jaidon Anthony,Bournemouth,Brentford,1,9,2.304268
605,Jaidon Anthony,Bournemouth,Leicester City,1,10,2.2894638
606,Jaidon Anthony,Bournemouth,Fulham,0,11,2.2897537
607,Jaidon Anthony,Bournemouth,Southampton,1,12,2.848801
608,Jaidon Anthony,Bournemouth,West Ham,0,13,2.5697465
609,Jaidon Anthony,Bournemouth,Tottenham,1,14,2.29427
610,Jordan Zemura,Bournemouth,Wolves,1,5,2.916844
611,Jordan Zemura,Bournemouth,Nottingham Forest,0,6,2.7632573
612,Jordan Zemura,Bournemouth,Brighton,1,7,2.1272552
613,Jordan Zemura,Bournemouth,Newcastle Utd,0,8,2.5824986
614,Jordan Zemura,Bournemouth,Brentford,1,9,2.341996
615,Jordan Zemura,Bournemouth,Leicester City,1,10,2.3612006
616,Jordan Zemura,Bournemouth,Fulham,0,11,2.322443
617,Jordan Zemura,Bournemouth,Southampton,1,12,2.9051032
618,Jordan Zemura,Bournemouth,West Ham,0,13,2.5678866
619,Jordan Zemura,Bournemouth,Tottenham,1,14,2.266877
620,Marcus Tavernier,Bournemouth,Wolves,1,5,2.8953855
621,Marcus Tavernier,Bournemouth,Nottingham Forest,0,6,2.7202163
622,Marcus Tavernier,Bournemouth,Brighton,1,7,2.2857401
623,Marcus Tavernier,Bournemouth,Newcastle Utd,0,8,2.553341
624,Marcus Tavernier,Bournemouth,Brentford,1,9,2.4139142
625,Marcus Tavernier,Bournemouth,Leicester City,1,10,2.3628962
626,Marcus Tavernier,Bournemouth,Fulham,0,11,2.1985419
627,Marcus Tavernier,Bournemouth,Southampton,1,12,2.8398848
628,Marcus Tavernier,Bournemouth,West Ham,0,13,2.5367596
629,Marcus Tavernier,Bournemouth,Tottenham,1,14,2.2783186
630,Marcos Senesi,Bournemouth,Wolves,1,5,2.599501
631,Marcos Senesi,Bournemouth,Nottingham Forest,0,6,5.1026573
632,Marcos Senesi,Bournemouth,Brighton,1,7,2.1112702
633,Marcos Senesi,Bournemouth,Newcastle Utd,0,8,2.4370205
634,Marcos Senesi,Bournemouth,Brentford,1,9,2.6830819
635,Marcos Senesi,Bournemouth,Leicester City,1,10,2.2894638
636,Marcos Senesi,Bournemouth,Fulham,0,11,2.212078
637,Marcos Senesi,Bournemouth,Southampton,1,12,2.870447
638,Marcos Senesi,Bournemouth,West Ham,0,13,2.5367596
639,Marcos Senesi,Bournemouth,Tottenham,1,14,2.1685765
640,Owen Bevan,Bournemouth,Wolves,1,5,2.502941
641,Owen Bevan,Bournemouth,Nottingham Forest,0,6,2.402705
642,Owen Bevan,Bournemouth,Brighton,1,7,2.0668235
643,Owen Bevan,Bournemouth,Newcastle Utd,0,8,2.426666
644,Owen Bevan,Bournemouth,Brentford,1,9,2.9875917
645,Owen Bevan,Bournemouth,Leicester City,1,10,2.2894638
646,Owen Bevan,Bournemouth,Fulham,0,11,2.0499237
647,Owen Bevan,Bournemouth,Southampton,1,12,2.8841267
648,Owen Bevan,Bournemouth,West Ham,0,13,2.5697465
649,Owen Bevan,Bournemouth,Tottenham,1,14,2.217516
650,Pontus Jansson,Brentford,Crystal Palace,0,5,3.3510976
651,Pontus Jansson,Brentford,Leeds United,1,6,3.2087495
652,Pontus Jansson,Brentford,Southampton,0,7,3.2268372
653,Pontus Jansson,Brentford,Arsenal,1,8,2.6272998
654,Pontus Jansson,Brentford,Bournemouth,0,9,3.3573768
655,Pontus Jansson,Brentford,Newcastle Utd,0,10,2.8859859
656,Pontus Jansson,Brentford,Brighton,1,11,2.8436022
657,Pontus Jansson,Brentford,Chelsea,1,12,2.4568474
658,Pontus Jansson,Brentford,Aston Villa,0,13,3.256696
659,Pontus Jansson,Brentford,Wolves,1,14,3.707947
660,Christian Nrgaard,Brentford,Crystal Palace,0,5,3.2255194
661,Christian Nrgaard,Brentford,Leeds United,1,6,3.0618558
662,Christian Nrgaard,Brentford,Southampton,0,7,3.2415295
663,Christian Nrgaard,Brentford,Arsenal,1,8,2.7434115
664,Christian Nrgaard,Brentford,Bournemouth,0,9,3.2642682
665,Christian Nrgaard,Brentford,Newcastle Utd,0,10,3.0200663
666,Christian Nrgaard,Brentford,Brighton,1,11,3.0596607
667,Christian Nrgaard,Brentford,Chelsea,1,12,2.6573534
668,Christian Nrgaard,Brentford,Aston Villa,0,13,3.12455
669,Christian Nrgaard,Brentford,Wolves,1,14,3.3127232
670,Ivan Toney,Brentford,Crystal Palace,0,5,4.236125
671,Ivan Toney,Brentford,Leeds United,1,6,4.9374576
672,Ivan Toney,Brentford,Southampton,0,7,4.819532
673,Ivan Toney,Brentford,Arsenal,1,8,4.1966686
674,Ivan Toney,Brentford,Bournemouth,0,9,4.7276673
675,Ivan Toney,Brentford,Newcastle Utd,0,10,4.885836
676,Ivan Toney,Brentford,Brighton,1,11,3.944813
677,Ivan Toney,Brentford,Chelsea,1,12,3.8636527
678,Ivan Toney,Brentford,Aston Villa,0,13,4.4887514
679,Ivan Toney,Brentford,Wolves,1,14,4.867836
680,David Raya,Brentford,Crystal Palace,0,5,3.660867
681,David Raya,Brentford,Leeds United,1,6,3.8033416
682,David Raya,Brentford,Southampton,0,7,3.8635588
683,David Raya,Brentford,Arsenal,1,8,3.3673265
684,David Raya,Brentford,Bournemouth,0,9,3.7910523
685,David Raya,Brentford,Newcastle Utd,0,10,3.5102284
686,David Raya,Brentford,Brighton,1,11,2.9974086
687,David Raya,Brentford,Chelsea,1,12,3.0292587
688,David Raya,Brentford,Aston Villa,0,13,3.574162
689,David Raya,Brentford,Wolves,1,14,4.146161
690,Josh Dasilva,Brentford,Crystal Palace,0,5,2.2839732
691,Josh Dasilva,Brentford,Leeds United,1,6,2.5813594
692,Josh Dasilva,Brentford,Southampton,0,7,2.4088879
693,Josh Dasilva,Brentford,Arsenal,1,8,2.328323
694,Josh Dasilva,Brentford,Bournemouth,0,9,2.5179253
695,Josh Dasilva,Brentford,Newcastle Utd,0,10,2.5032558
696,Josh Dasilva,Brentford,Brighton,1,11,2.3403273
697,Josh Dasilva,Brentford,Chelsea,1,12,2.3023732
698,Josh Dasilva,Brentford,Aston Villa,0,13,2.603633
699,Josh Dasilva,Brentford,Wolves,1,14,2.8220892
700,Kristoffer Ajer,Brentford,Crystal Palace,0,5,3.4947383
701,Kristoffer Ajer,Brentford,Leeds United,1,6,3.2230823
702,Kristoffer Ajer,Brentford,Southampton,0,7,3.4241323
703,Kristoffer Ajer,Brentford,Arsenal,1,8,2.6487558
704,Kristoffer Ajer,Brentford,Bournemouth,0,9,3.4138122
705,Kristoffer Ajer,Brentford,Newcastle Utd,0,10,3.1550198
706,Kristoffer Ajer,Brentford,Brighton,1,11,2.913668
707,Kristoffer Ajer,Brentford,Chelsea,1,12,2.551665
708,Kristoffer Ajer,Brentford,Aston Villa,0,13,3.2319896
709,Kristoffer Ajer,Brentford,Wolves,1,14,3.6927557
710,Rico Henry,Brentford,Crystal Palace,0,5,3.285994
711,Rico Henry,Brentford,Leeds United,1,6,3.2116525
712,Rico Henry,Brentford,Southampton,0,7,3.3259306
713,Rico Henry,Brentford,Arsenal,1,8,2.5799003
714,Rico Henry,Brentford,Bournemouth,0,9,3.3761816
715,Rico Henry,Brentford,Newcastle Utd,0,10,2.926045
716,Rico Henry,Brentford,Brighton,1,11,2.916035
717,Rico Henry,Brentford,Chelsea,1,12,2.4305675
718,Rico Henry,Brentford,Aston Villa,0,13,3.225569
719,Rico Henry,Brentford,Wolves,1,14,3.6570778
720,Vitaly Janelt,Brentford,Crystal Palace,0,5,2.6976523
721,Vitaly Janelt,Brentford,Leeds United,1,6,2.7361965
722,Vitaly Janelt,Brentford,Southampton,0,7,2.8369923
723,Vitaly Janelt,Brentford,Arsenal,1,8,2.412741
724,Vitaly Janelt,Brentford,Bournemouth,0,9,2.8335145
725,Vitaly Janelt,Brentford,Newcastle Utd,0,10,2.6675353
726,Vitaly Janelt,Brentford,Brighton,1,11,2.4706242
727,Vitaly Janelt,Brentford,Chelsea,1,12,2.3055577
728,Vitaly Janelt,Brentford,Aston Villa,0,13,2.760034
729,Vitaly Janelt,Brentford,Wolves,1,14,2.9936533
730,Saman Ghoddos,Brentford,Crystal Palace,0,5,2.227175
731,Saman Ghoddos,Brentford,Leeds United,1,6,7.168022
732,Saman Ghoddos,Brentford,Southampton,0,7,2.4429507
733,Saman Ghoddos,Brentford,Arsenal,1,8,2.3158417
734,Saman Ghoddos,Brentford,Bournemouth,0,9,2.7294316
735,Saman Ghoddos,Brentford,Newcastle Utd,0,10,2.565483
736,Saman Ghoddos,Brentford,Brighton,1,11,2.4128633
737,Saman Ghoddos,Brentford,Chelsea,1,12,2.364629
738,Saman Ghoddos,Brentford,Aston Villa,0,13,2.723662
739,Saman Ghoddos,Brentford,Wolves,1,14,3.0831795
740,Mathias Jensen,Brentford,Crystal Palace,0,5,2.6847186
741,Mathias Jensen,Brentford,Leeds United,1,6,2.7483592
742,Mathias Jensen,Brentford,Southampton,0,7,2.6984863
743,Mathias Jensen,Brentford,Arsenal,1,8,2.4320772
744,Mathias Jensen,Brentford,Bournemouth,0,9,2.6327584
745,Mathias Jensen,Brentford,Newcastle Utd,0,10,2.4630516
746,Mathias Jensen,Brentford,Brighton,1,11,2.4129586
747,Mathias Jensen,Brentford,Chelsea,1,12,2.2993731
748,Mathias Jensen,Brentford,Aston Villa,0,13,2.603633
749,Mathias Jensen,Brentford,Wolves,1,14,2.881432
750,Yoane Wissa,Brentford,Crystal Palace,0,5,2.5867112
751,Yoane Wissa,Brentford,Leeds United,1,6,2.8857741
752,Yoane Wissa,Brentford,Southampton,0,7,2.791892
753,Yoane Wissa,Brentford,Arsenal,1,8,2.3564503
754,Yoane Wissa,Brentford,Bournemouth,0,9,2.8840334
755,Yoane Wissa,Brentford,Newcastle Utd,0,10,2.598005
756,Yoane Wissa,Brentford,Brighton,1,11,2.9183335
757,Yoane Wissa,Brentford,Chelsea,1,12,2.364629
758,Yoane Wissa,Brentford,Aston Villa,0,13,2.7478473
759,Yoane Wissa,Brentford,Wolves,1,14,3.161424
760,Mads Bech Srensen,Brentford,Crystal Palace,0,5,2.1394129
761,Mads Bech Srensen,Brentford,Leeds United,1,6,2.558897
762,Mads Bech Srensen,Brentford,Southampton,0,7,2.4023943
763,Mads Bech Srensen,Brentford,Arsenal,1,8,2.3084614
764,Mads Bech Srensen,Brentford,Bournemouth,0,9,2.7243469
765,Mads Bech Srensen,Brentford,Newcastle Utd,0,10,2.4973025
766,Mads Bech Srensen,Brentford,Brighton,1,11,2.2249858
767,Mads Bech Srensen,Brentford,Chelsea,1,12,2.2733529
768,Mads Bech Srensen,Brentford,Aston Villa,0,13,2.723662
769,Mads Bech Srensen,Brentford,Wolves,1,14,3.0749824
770,Ethan Pinnock,Brentford,Crystal Palace,0,5,3.0155046
771,Ethan Pinnock,Brentford,Leeds United,1,6,3.0728304
772,Ethan Pinnock,Brentford,Southampton,0,7,3.23342
773,Ethan Pinnock,Brentford,Arsenal,1,8,2.542693
774,Ethan Pinnock,Brentford,Bournemouth,0,9,3.2104647
775,Ethan Pinnock,Brentford,Newcastle Utd,0,10,2.9858036
776,Ethan Pinnock,Brentford,Brighton,1,11,2.7369065
777,Ethan Pinnock,Brentford,Chelsea,1,12,2.4488356
778,Ethan Pinnock,Brentford,Aston Villa,0,13,3.016915
779,Ethan Pinnock,Brentford,Wolves,1,14,3.4639647
780,Frank Onyeka,Brentford,Crystal Palace,0,5,2.1431231
781,Frank Onyeka,Brentford,Leeds United,1,6,7.1596956
782,Frank Onyeka,Brentford,Southampton,0,7,2.402923
783,Frank Onyeka,Brentford,Arsenal,1,8,2.3158417
784,Frank Onyeka,Brentford,Bournemouth,0,9,2.765249
785,Frank Onyeka,Brentford,Newcastle Utd,0,10,2.4350753
786,Frank Onyeka,Brentford,Brighton,1,11,2.3625116
787,Frank Onyeka,Brentford,Chelsea,1,12,2.3607683
788,Frank Onyeka,Brentford,Aston Villa,0,13,2.6902478
789,Frank Onyeka,Brentford,Wolves,1,14,3.0232716
790,Shandon Baptiste,Brentford,Crystal Palace,0,5,2.1004994
791,Shandon Baptiste,Brentford,Leeds United,1,6,2.448628
792,Shandon Baptiste,Brentford,Southampton,0,7,2.3323984
793,Shandon Baptiste,Brentford,Arsenal,1,8,2.288685
794,Shandon Baptiste,Brentford,Bournemouth,0,9,2.5515726
795,Shandon Baptiste,Brentford,Newcastle Utd,0,10,2.362349
796,Shandon Baptiste,Brentford,Brighton,1,11,2.3403273
797,Shandon Baptiste,Brentford,Chelsea,1,12,2.3023732
798,Shandon Baptiste,Brentford,Aston Villa,0,13,2.603633
799,Shandon Baptiste,Brentford,Wolves,1,14,2.8070312
800,Bryan Mbeumo,Brentford,Crystal Palace,0,5,3.96873
801,Bryan Mbeumo,Brentford,Leeds United,1,6,4.145775
802,Bryan Mbeumo,Brentford,Southampton,0,7,4.1471653
803,Bryan Mbeumo,Brentford,Arsenal,1,8,3.5758512
804,Bryan Mbeumo,Brentford,Bournemouth,0,9,4.387471
805,Bryan Mbeumo,Brentford,Newcastle Utd,0,10,3.8515215
806,Bryan Mbeumo,Brentford,Brighton,1,11,3.5023801
807,Bryan Mbeumo,Brentford,Chelsea,1,12,3.471468
808,Bryan Mbeumo,Brentford,Aston Villa,0,13,4.144968
809,Bryan Mbeumo,Brentford,Wolves,1,14,4.472026
810,Charlie Goode,Brentford,Crystal Palace,0,5,2.6053843
811,Charlie Goode,Brentford,Leeds United,1,6,2.9599736
812,Charlie Goode,Brentford,Southampton,0,7,2.846322
813,Charlie Goode,Brentford,Arsenal,1,8,2.4162657
814,Charlie Goode,Brentford,Bournemouth,0,9,2.8448617
815,Charlie Goode,Brentford,Newcastle Utd,0,10,2.5298243
816,Charlie Goode,Brentford,Brighton,1,11,2.440274
817,Charlie Goode,Brentford,Chelsea,1,12,2.4346595
818,Charlie Goode,Brentford,Aston Villa,0,13,2.723662
819,Charlie Goode,Brentford,Wolves,1,14,3.153654
820,Marcus Forss,Brentford,Crystal Palace,0,5,2.181275
821,Marcus Forss,Brentford,Leeds United,1,6,2.559246
822,Marcus Forss,Brentford,Southampton,0,7,2.4023943
823,Marcus Forss,Brentford,Arsenal,1,8,2.3263535
