,name,team,opp_team,was_home,gameweek,xP
2857,Sam Greenwood,Leeds United,Crystal Palace,1,30,2.947936
2858,Illan Meslier,Leeds United,Brentford,1,21,2.9386144
2859,Illan Meslier,Leeds United,Nottingham Forest,0,22,3.1168346
2860,Illan Meslier,Leeds United,Manchester Utd,0,22,2.5335035
2861,Illan Meslier,Leeds United,Manchester Utd,1,23,2.7282693
2862,Illan Meslier,Leeds United,Everton,0,24,3.288161
2863,Illan Meslier,Leeds United,Southampton,1,25,3.5364487
2864,Illan Meslier,Leeds United,Chelsea,0,26,2.4532835
2865,Illan Meslier,Leeds United,Brighton,1,27,2.8121026
2866,Illan Meslier,Leeds United,Wolves,0,28,3.4084625
2867,Illan Meslier,Leeds United,Arsenal,0,29,2.2424898
2868,Illan Meslier,Leeds United,Crystal Palace,1,30,3.6840394
2869,Crysencio Summerville,Leeds United,Brentford,1,21,2.6209764
2870,Crysencio Summerville,Leeds United,Nottingham Forest,0,22,2.822763
2871,Crysencio Summerville,Leeds United,Manchester Utd,0,22,2.2166014
2872,Crysencio Summerville,Leeds United,Manchester Utd,1,23,2.3144352
2873,Crysencio Summerville,Leeds United,Everton,0,24,2.8730762
2874,Crysencio Summerville,Leeds United,Southampton,1,25,2.8226244
2875,Crysencio Summerville,Leeds United,Chelsea,0,26,2.3908174
2876,Crysencio Summerville,Leeds United,Brighton,1,27,2.3954787
2877,Crysencio Summerville,Leeds United,Wolves,0,28,2.8482246
2878,Crysencio Summerville,Leeds United,Arsenal,0,29,2.0655947
2879,Crysencio Summerville,Leeds United,Crystal Palace,1,30,3.0979445
2880,Lewis Bate,Leeds United,Brentford,1,21,2.0285695
2881,Lewis Bate,Leeds United,Nottingham Forest,0,22,2.366525
2882,Lewis Bate,Leeds United,Manchester Utd,0,22,1.8347126
2883,Lewis Bate,Leeds United,Manchester Utd,1,23,2.2233407
2884,Lewis Bate,Leeds United,Everton,0,24,2.3303719
2885,Lewis Bate,Leeds United,Southampton,1,25,2.526166
2886,Lewis Bate,Leeds United,Chelsea,0,26,2.2111058
2887,Lewis Bate,Leeds United,Brighton,1,27,2.097492
2888,Lewis Bate,Leeds United,Wolves,0,28,2.465256
2889,Lewis Bate,Leeds United,Arsenal,0,29,2.0490212
2890,Lewis Bate,Leeds United,Crystal Palace,1,30,2.806265
2891,Joe Gelhardt,Leeds United,Brentford,1,21,2.029823
2892,Joe Gelhardt,Leeds United,Nottingham Forest,0,22,2.4428883
2893,Joe Gelhardt,Leeds United,Manchester Utd,0,22,1.8550519
2894,Joe Gelhardt,Leeds United,Manchester Utd,1,23,2.206718
2895,Joe Gelhardt,Leeds United,Everton,0,24,2.6243846
2896,Joe Gelhardt,Leeds United,Southampton,1,25,2.7884123
2897,Joe Gelhardt,Leeds United,Chelsea,0,26,2.3667176
2898,Joe Gelhardt,Leeds United,Brighton,1,27,2.2477903
2899,Joe Gelhardt,Leeds United,Wolves,0,28,2.834497
2900,Joe Gelhardt,Leeds United,Arsenal,0,29,2.0490212
2901,Joe Gelhardt,Leeds United,Crystal Palace,1,30,3.0229924
2902,Leo Fuhr Hjelde,Leeds United,Brentford,1,21,2.3151076
2903,Leo Fuhr Hjelde,Leeds United,Nottingham Forest,0,22,2.5088532
2904,Leo Fuhr Hjelde,Leeds United,Manchester Utd,0,22,1.990318
2905,Leo Fuhr Hjelde,Leeds United,Manchester Utd,1,23,2.3393612
2906,Leo Fuhr Hjelde,Leeds United,Everton,0,24,2.7008374
2907,Leo Fuhr Hjelde,Leeds United,Southampton,1,25,2.7990553
2908,Leo Fuhr Hjelde,Leeds United,Chelsea,0,26,2.2960682
2909,Leo Fuhr Hjelde,Leeds United,Brighton,1,27,2.1479468
2910,Leo Fuhr Hjelde,Leeds United,Wolves,0,28,2.8352535
2911,Leo Fuhr Hjelde,Leeds United,Arsenal,0,29,1.9517527
2912,Leo Fuhr Hjelde,Leeds United,Crystal Palace,1,30,3.1395152
2913,Rasmus Kristensen,Leeds United,Brentford,1,21,2.4000618
2914,Rasmus Kristensen,Leeds United,Nottingham Forest,0,22,2.6841595
2915,Rasmus Kristensen,Leeds United,Manchester Utd,0,22,2.115926
2916,Rasmus Kristensen,Leeds United,Manchester Utd,1,23,2.2820385
2917,Rasmus Kristensen,Leeds United,Everton,0,24,2.756072
2918,Rasmus Kristensen,Leeds United,Southampton,1,25,2.955346
2919,Rasmus Kristensen,Leeds United,Chelsea,0,26,2.3582954
2920,Rasmus Kristensen,Leeds United,Brighton,1,27,2.2786736
2921,Rasmus Kristensen,Leeds United,Wolves,0,28,2.834497
2922,Rasmus Kristensen,Leeds United,Arsenal,0,29,1.9395809
2923,Rasmus Kristensen,Leeds United,Crystal Palace,1,30,3.1758173
2924,Marc Roca,Leeds United,Brentford,1,21,2.2272131
2925,Marc Roca,Leeds United,Nottingham Forest,0,22,2.4271
2926,Marc Roca,Leeds United,Manchester Utd,0,22,1.8952873
2927,Marc Roca,Leeds United,Manchester Utd,1,23,2.2508893
2928,Marc Roca,Leeds United,Everton,0,24,2.388439
2929,Marc Roca,Leeds United,Southampton,1,25,2.6308668
2930,Marc Roca,Leeds United,Chelsea,0,26,2.273333
2931,Marc Roca,Leeds United,Brighton,1,27,2.1675577
2932,Marc Roca,Leeds United,Wolves,0,28,2.6700609
2933,Marc Roca,Leeds United,Arsenal,0,29,2.0091255
2934,Marc Roca,Leeds United,Crystal Palace,1,30,2.9050035
2935,Brenden Aaronson,Leeds United,Brentford,1,21,2.9893463
2936,Brenden Aaronson,Leeds United,Nottingham Forest,0,22,2.9431787
2937,Brenden Aaronson,Leeds United,Manchester Utd,0,22,2.4811282
2938,Brenden Aaronson,Leeds United,Manchester Utd,1,23,2.7764602
2939,Brenden Aaronson,Leeds United,Everton,0,24,3.1567137
2940,Brenden Aaronson,Leeds United,Southampton,1,25,3.3370821
2941,Brenden Aaronson,Leeds United,Chelsea,0,26,2.6994271
2942,Brenden Aaronson,Leeds United,Brighton,1,27,2.6748981
2943,Brenden Aaronson,Leeds United,Wolves,0,28,3.2440658
2944,Brenden Aaronson,Leeds United,Arsenal,0,29,2.2156513
2945,Brenden Aaronson,Leeds United,Crystal Palace,1,30,3.34718
2946,Darko Gyabi,Leeds United,Brentford,1,21,2.0961888
2947,Darko Gyabi,Leeds United,Nottingham Forest,0,22,2.3341064
2948,Darko Gyabi,Leeds United,Manchester Utd,0,22,1.7837044
2949,Darko Gyabi,Leeds United,Manchester Utd,1,23,2.2052553
2950,Darko Gyabi,Leeds United,Everton,0,24,2.6575882
2951,Darko Gyabi,Leeds United,Southampton,1,25,2.7549307
2952,Darko Gyabi,Leeds United,Chelsea,0,26,2.3667176
2953,Darko Gyabi,Leeds United,Brighton,1,27,2.6358259
2954,Darko Gyabi,Leeds United,Wolves,0,28,2.7477806
2955,Darko Gyabi,Leeds United,Arsenal,0,29,2.0586858
2956,Darko Gyabi,Leeds United,Crystal Palace,1,30,3.0136294
2957,Tyler Adams,Leeds United,Brentford,1,21,2.5150383
2958,Tyler Adams,Leeds United,Nottingham Forest,0,22,2.5837517
2959,Tyler Adams,Leeds United,Manchester Utd,0,22,2.148101
2960,Tyler Adams,Leeds United,Manchester Utd,1,23,2.3361351
2961,Tyler Adams,Leeds United,Everton,0,24,2.4643466
2962,Tyler Adams,Leeds United,Southampton,1,25,2.6212783
2963,Tyler Adams,Leeds United,Chelsea,0,26,2.3330917
2964,Tyler Adams,Leeds United,Brighton,1,27,2.178727
2965,Tyler Adams,Leeds United,Wolves,0,28,2.673108
2966,Tyler Adams,Leeds United,Arsenal,0,29,2.0775766
2967,Tyler Adams,Leeds United,Crystal Palace,1,30,2.8796284
2968,Luis Sinisterra,Leeds United,Brentford,1,21,2.3296757
2969,Luis Sinisterra,Leeds United,Nottingham Forest,0,22,2.5189838
2970,Luis Sinisterra,Leeds United,Manchester Utd,0,22,2.0071144
2971,Luis Sinisterra,Leeds United,Manchester Utd,1,23,2.2284381
2972,Luis Sinisterra,Leeds United,Everton,0,24,2.6676674
2973,Luis Sinisterra,Leeds United,Southampton,1,25,2.7124097
2974,Luis Sinisterra,Leeds United,Chelsea,0,26,2.2985368
2975,Luis Sinisterra,Leeds United,Brighton,1,27,2.2613266
2976,Luis Sinisterra,Leeds United,Wolves,0,28,2.8153405
2977,Luis Sinisterra,Leeds United,Arsenal,0,29,2.198892
2978,Luis Sinisterra,Leeds United,Crystal Palace,1,30,3.0678988
2979,Cody Drameh,Leeds United,Brentford,1,21,2.1124547
2980,Cody Drameh,Leeds United,Nottingham Forest,0,22,2.4836512
2981,Cody Drameh,Leeds United,Manchester Utd,0,22,1.914744
2982,Cody Drameh,Leeds United,Manchester Utd,1,23,2.1999757
2983,Cody Drameh,Leeds United,Everton,0,24,2.63587
2984,Cody Drameh,Leeds United,Southampton,1,25,2.7848196
2985,Cody Drameh,Leeds United,Chelsea,0,26,2.2363095
2986,Cody Drameh,Leeds United,Brighton,1,27,2.1170635
2987,Cody Drameh,Leeds United,Wolves,0,28,2.7996557
2988,Cody Drameh,Leeds United,Arsenal,0,29,1.9794767
2989,Cody Drameh,Leeds United,Crystal Palace,1,30,3.0823941
2990,Degnand Gnonto,Leeds United,Brentford,1,21,2.779535
2991,Degnand Gnonto,Leeds United,Nottingham Forest,0,22,2.8592842
2992,Degnand Gnonto,Leeds United,Manchester Utd,0,22,2.396446
2993,Degnand Gnonto,Leeds United,Manchester Utd,1,23,2.6845922
2994,Degnand Gnonto,Leeds United,Everton,0,24,3.5353568
2995,Degnand Gnonto,Leeds United,Southampton,1,25,3.066735
2996,Degnand Gnonto,Leeds United,Chelsea,0,26,2.331059
2997,Degnand Gnonto,Leeds United,Brighton,1,27,2.5323315
2998,Degnand Gnonto,Leeds United,Wolves,0,28,2.9614973
2999,Degnand Gnonto,Leeds United,Arsenal,0,29,2.2481751
3000,Degnand Gnonto,Leeds United,Crystal Palace,1,30,3.1698685
3001,Sonny Perkins,Leeds United,Brentford,1,21,2.0104995
3002,Sonny Perkins,Leeds United,Nottingham Forest,0,22,2.4082062
3003,Sonny Perkins,Leeds United,Manchester Utd,0,22,1.8578047
3004,Sonny Perkins,Leeds United,Manchester Utd,1,23,2.1512961
3005,Sonny Perkins,Leeds United,Everton,0,24,2.5907805
3006,Sonny Perkins,Leeds United,Southampton,1,25,2.774094
3007,Sonny Perkins,Leeds United,Chelsea,0,26,2.2985368
3008,Sonny Perkins,Leeds United,Brighton,1,27,1.9915553
3009,Sonny Perkins,Leeds United,Wolves,0,28,2.7860377
3010,Sonny Perkins,Leeds United,Arsenal,0,29,2.0655947
3011,Sonny Perkins,Leeds United,Crystal Palace,1,30,3.0382879
3012,Maximilian Wober,Leeds United,Brentford,1,21,2.2166202
3013,Maximilian Wober,Leeds United,Nottingham Forest,0,22,2.5601733
3014,Maximilian Wober,Leeds United,Manchester Utd,0,22,1.9723365
3015,Maximilian Wober,Leeds United,Manchester Utd,1,23,2.1957428
3016,Maximilian Wober,Leeds United,Everton,0,24,3.269624
3017,Maximilian Wober,Leeds United,Southampton,1,25,3.0285351
3018,Maximilian Wober,Leeds United,Chelsea,0,26,2.2985368
3019,Maximilian Wober,Leeds United,Brighton,1,27,3.953803
3020,Maximilian Wober,Leeds United,Wolves,0,28,2.750712
3021,Maximilian Wober,Leeds United,Arsenal,0,29,2.0124633
3022,Maximilian Wober,Leeds United,Crystal Palace,1,30,3.1070526
3023,James Milner,Liverpool,Chelsea,1,21,2.2456186
3024,James Milner,Liverpool,Wolves,0,22,2.5681422
3025,James Milner,Liverpool,Everton,1,23,2.74119
3026,James Milner,Liverpool,Newcastle Utd,0,24,2.2256334
3027,James Milner,Liverpool,Crystal Palace,0,25,2.53117
3028,James Milner,Liverpool,Manchester Utd,1,26,2.4994664
3029,James Milner,Liverpool,Bournemouth,0,27,2.8160353
3030,James Milner,Liverpool,Fulham,1,28,2.728658
3031,James Milner,Liverpool,Manchester City,0,29,2.1160228
3032,James Milner,Liverpool,Arsenal,1,30,2.3931448
3033,Jordan Henderson,Liverpool,Chelsea,1,21,2.3519764
3034,Jordan Henderson,Liverpool,Wolves,0,22,2.5270417
3035,Jordan Henderson,Liverpool,Everton,1,23,2.7745626
3036,Jordan Henderson,Liverpool,Newcastle Utd,0,24,2.4104693
3037,Jordan Henderson,Liverpool,Crystal Palace,0,25,3.0996685
3038,Jordan Henderson,Liverpool,Manchester Utd,1,26,2.4994664
3039,Jordan Henderson,Liverpool,Bournemouth,0,27,2.782785
3040,Jordan Henderson,Liverpool,Fulham,1,28,2.745385
3041,Jordan Henderson,Liverpool,Manchester City,0,29,2.1160228
3042,Jordan Henderson,Liverpool,Arsenal,1,30,2.429187
3043,Joel Matip,Liverpool,Chelsea,1,21,2.3573341
3044,Joel Matip,Liverpool,Wolves,0,22,2.6360617
3045,Joel Matip,Liverpool,Everton,1,23,2.829976
3046,Joel Matip,Liverpool,Newcastle Utd,0,24,2.3343892
3047,Joel Matip,Liverpool,Crystal Palace,0,25,2.7598705
3048,Joel Matip,Liverpool,Manchester Utd,1,26,2.4624429
3049,Joel Matip,Liverpool,Bournemouth,0,27,2.998983
3050,Joel Matip,Liverpool,Fulham,1,28,2.8877501
3051,Joel Matip,Liverpool,Manchester City,0,29,1.9780265
3052,Joel Matip,Liverpool,Arsenal,1,30,2.4305775
3053,Thiago Alcantara,Liverpool,Chelsea,1,21,2.7602444
3054,Thiago Alcantara,Liverpool,Wolves,0,22,2.6917214
3055,Thiago Alcantara,Liverpool,Everton,1,23,3.0752678
3056,Thiago Alcantara,Liverpool,Newcastle Utd,0,24,2.4561377
3057,Thiago Alcantara,Liverpool,Crystal Palace,0,25,2.6656845
3058,Thiago Alcantara,Liverpool,Manchester Utd,1,26,2.547836
3059,Thiago Alcantara,Liverpool,Bournemouth,0,27,2.8649602
3060,Thiago Alcantara,Liverpool,Fulham,1,28,2.8517962
3061,Thiago Alcantara,Liverpool,Manchester City,0,29,2.2193842
3062,Thiago Alcantara,Liverpool,Arsenal,1,30,2.499885
3063,Alex Oxlade-Chamberlain,Liverpool,Chelsea,1,21,2.7449155
3064,Alex Oxlade-Chamberlain,Liverpool,Wolves,0,22,5.801847
3065,Alex Oxlade-Chamberlain,Liverpool,Everton,1,23,3.3070903
3066,Alex Oxlade-Chamberlain,Liverpool,Newcastle Utd,0,24,2.4681158
3067,Alex Oxlade-Chamberlain,Liverpool,Crystal Palace,0,25,3.0406818
3068,Alex Oxlade-Chamberlain,Liverpool,Manchester Utd,1,26,2.7050111
3069,Alex Oxlade-Chamberlain,Liverpool,Bournemouth,0,27,3.043805
3070,Alex Oxlade-Chamberlain,Liverpool,Fulham,1,28,2.864749
3071,Alex Oxlade-Chamberlain,Liverpool,Manchester City,0,29,2.0475712
3072,Alex Oxlade-Chamberlain,Liverpool,Arsenal,1,30,2.644714
3073,Roberto Firmino,Liverpool,Chelsea,1,21,4.0096297
3074,Roberto Firmino,Liverpool,Wolves,0,22,4.541437
3075,Roberto Firmino,Liverpool,Everton,1,23,4.747039
3076,Roberto Firmino,Liverpool,Newcastle Utd,0,24,3.6434448
3077,Roberto Firmino,Liverpool,Crystal Palace,0,25,4.243673
3078,Roberto Firmino,Liverpool,Manchester Utd,1,26,3.4991045
3079,Roberto Firmino,Liverpool,Bournemouth,0,27,4.4347777
3080,Roberto Firmino,Liverpool,Fulham,1,28,4.482788
3081,Roberto Firmino,Liverpool,Manchester City,0,29,3.200422
3082,Roberto Firmino,Liverpool,Arsenal,1,30,3.585644
3083,Virgil van Dijk,Liverpool,Chelsea,1,21,3.1856072
3084,Virgil van Dijk,Liverpool,Wolves,0,22,3.8882775
3085,Virgil van Dijk,Liverpool,Everton,1,23,4.400809
3086,Virgil van Dijk,Liverpool,Newcastle Utd,0,24,2.9236336
3087,Virgil van Dijk,Liverpool,Crystal Palace,0,25,3.8369143
3088,Virgil van Dijk,Liverpool,Manchester Utd,1,26,3.2491968
3089,Virgil van Dijk,Liverpool,Bournemouth,0,27,4.2254047
3090,Virgil van Dijk,Liverpool,Fulham,1,28,3.8686726
3091,Virgil van Dijk,Liverpool,Manchester City,0,29,2.6170967
3092,Virgil van Dijk,Liverpool,Arsenal,1,30,3.3003125
3093,Alisson,Liverpool,Chelsea,1,21,3.5641701
3094,Alisson,Liverpool,Wolves,0,22,3.9120321
3095,Alisson,Liverpool,Everton,1,23,4.3637795
3096,Alisson,Liverpool,Newcastle Utd,0,24,3.1915982
3097,Alisson,Liverpool,Crystal Palace,0,25,3.860172
3098,Alisson,Liverpool,Manchester Utd,1,26,3.2491968
3099,Alisson,Liverpool,Bournemouth,0,27,3.9165092
3100,Alisson,Liverpool,Fulham,1,28,3.9827983
3101,Alisson,Liverpool,Manchester City,0,29,2.551327
3102,Alisson,Liverpool,Arsenal,1,30,3.4603095
3103,Mohamed Salah,Liverpool,Chelsea,1,21,6.284383
3104,Mohamed Salah,Liverpool,Wolves,0,22,6.547172
3105,Mohamed Salah,Liverpool,Everton,1,23,7.544443
3106,Mohamed Salah,Liverpool,Newcastle Utd,0,24,4.993257
3107,Mohamed Salah,Liverpool,Crystal Palace,0,25,5.7564087
3108,Mohamed Salah,Liverpool,Manchester Utd,1,26,6.7985897
3109,Mohamed Salah,Liverpool,Bournemouth,0,27,8.7033
3110,Mohamed Salah,Liverpool,Fulham,1,28,7.4234204
3111,Mohamed Salah,Liverpool,Manchester City,0,29,4.5254054
3112,Mohamed Salah,Liverpool,Arsenal,1,30,5.9710913
3113,Andrew Robertson,Liverpool,Chelsea,1,21,3.9896507
3114,Andrew Robertson,Liverpool,Wolves,0,22,4.3125854
3115,Andrew Robertson,Liverpool,Everton,1,23,4.788476
3116,Andrew Robertson,Liverpool,Newcastle Utd,0,24,3.2879694
3117,Andrew Robertson,Liverpool,Crystal Palace,0,25,4.3655143
3118,Andrew Robertson,Liverpool,Manchester Utd,1,26,3.6253452
3119,Andrew Robertson,Liverpool,Bournemouth,0,27,4.7628245
3120,Andrew Robertson,Liverpool,Fulham,1,28,4.545149
3121,Andrew Robertson,Liverpool,Manchester City,0,29,2.7508767
3122,Andrew Robertson,Liverpool,Arsenal,1,30,3.710102
3123,Trent Alexander-Arnold,Liverpool,Chelsea,1,21,4.317584
3124,Trent Alexander-Arnold,Liverpool,Wolves,0,22,4.5346403
3125,Trent Alexander-Arnold,Liverpool,Everton,1,23,5.0553007
3126,Trent Alexander-Arnold,Liverpool,Newcastle Utd,0,24,3.3169053
3127,Trent Alexander-Arnold,Liverpool,Crystal Palace,0,25,4.323815
3128,Trent Alexander-Arnold,Liverpool,Manchester Utd,1,26,3.6253452
3129,Trent Alexander-Arnold,Liverpool,Bournemouth,0,27,4.822686
3130,Trent Alexander-Arnold,Liverpool,Fulham,1,28,4.639785
3131,Trent Alexander-Arnold,Liverpool,Manchester City,0,29,3.0417843
3132,Trent Alexander-Arnold,Liverpool,Arsenal,1,30,3.829467
3133,Joe Gomez,Liverpool,Chelsea,1,21,2.276329
3134,Joe Gomez,Liverpool,Wolves,0,22,2.7498958
3135,Joe Gomez,Liverpool,Everton,1,23,3.0655234
3136,Joe Gomez,Liverpool,Newcastle Utd,0,24,2.3782992
3137,Joe Gomez,Liverpool,Crystal Palace,0,25,2.838812
3138,Joe Gomez,Liverpool,Manchester Utd,1,26,2.592851
3139,Joe Gomez,Liverpool,Bournemouth,0,27,2.998983
3140,Joe Gomez,Liverpool,Fulham,1,28,2.889341
3141,Joe Gomez,Liverpool,Manchester City,0,29,1.9780265
3142,Joe Gomez,Liverpool,Arsenal,1,30,2.466664
3143,Naby Keita,Liverpool,Chelsea,1,21,2.202267
3144,Naby Keita,Liverpool,Wolves,0,22,6.375698
3145,Naby Keita,Liverpool,Everton,1,23,2.8469965
3146,Naby Keita,Liverpool,Newcastle Utd,0,24,2.3132296
3147,Naby Keita,Liverpool,Crystal Palace,0,25,2.661884
3148,Naby Keita,Liverpool,Manchester Utd,1,26,2.5246701
3149,Naby Keita,Liverpool,Bournemouth,0,27,2.8459163
3150,Naby Keita,Liverpool,Fulham,1,28,2.8046405
3151,Naby Keita,Liverpool,Manchester City,0,29,2.0641446
3152,Naby Keita,Liverpool,Arsenal,1,30,2.5086117
3153,Diogo Jota,Liverpool,Chelsea,1,21,3.9488516
3154,Diogo Jota,Liverpool,Wolves,0,22,4.484545
3155,Diogo Jota,Liverpool,Everton,1,23,4.8502545
3156,Diogo Jota,Liverpool,Newcastle Utd,0,24,3.2880392
3157,Diogo Jota,Liverpool,Crystal Palace,0,25,4.536519
3158,Diogo Jota,Liverpool,Manchester Utd,1,26,3.776712
3159,Diogo Jota,Liverpool,Bournemouth,0,27,4.6081495
3160,Diogo Jota,Liverpool,Fulham,1,28,4.658338
3161,Diogo Jota,Liverpool,Manchester City,0,29,3.3486164
3162,Diogo Jota,Liverpool,Arsenal,1,30,3.8485355
3163,Ibrahima Konate,Liverpool,Chelsea,1,21,2.281602
3164,Ibrahima Konate,Liverpool,Wolves,0,22,2.6798062
3165,Ibrahima Konate,Liverpool,Everton,1,23,2.7672067
3166,Ibrahima Konate,Liverpool,Newcastle Utd,0,24,2.3536463
3167,Ibrahima Konate,Liverpool,Crystal Palace,0,25,2.7870653
3168,Ibrahima Konate,Liverpool,Manchester Utd,1,26,2.5108125
3169,Ibrahima Konate,Liverpool,Bournemouth,0,27,2.9486313
3170,Ibrahima Konate,Liverpool,Fulham,1,28,2.8231182
3171,Ibrahima Konate,Liverpool,Manchester City,0,29,2.0350916
3172,Ibrahima Konate,Liverpool,Arsenal,1,30,2.4434965
3173,Curtis Jones,Liverpool,Chelsea,1,21,2.2924457
3174,Curtis Jones,Liverpool,Wolves,0,22,2.7426167
3175,Curtis Jones,Liverpool,Everton,1,23,2.7994497
3176,Curtis Jones,Liverpool,Newcastle Utd,0,24,2.3809998
3177,Curtis Jones,Liverpool,Crystal Palace,0,25,3.3095052
3178,Curtis Jones,Liverpool,Manchester Utd,1,26,2.4624429
3179,Curtis Jones,Liverpool,Bournemouth,0,27,2.8023565
3180,Curtis Jones,Liverpool,Fulham,1,28,2.8148522
3181,Curtis Jones,Liverpool,Manchester City,0,29,2.0978026
3182,Curtis Jones,Liverpool,Arsenal,1,30,2.4781926
3183,Kostas Tsimikas,Liverpool,Chelsea,1,21,2.544683
3184,Kostas Tsimikas,Liverpool,Wolves,0,22,2.9955187
3185,Kostas Tsimikas,Liverpool,Everton,1,23,3.0944405
3186,Kostas Tsimikas,Liverpool,Newcastle Utd,0,24,2.481355
3187,Kostas Tsimikas,Liverpool,Crystal Palace,0,25,2.7842333
3188,Kostas Tsimikas,Liverpool,Manchester Utd,1,26,2.6625738
3189,Kostas Tsimikas,Liverpool,Bournemouth,0,27,2.9991214
3190,Kostas Tsimikas,Liverpool,Fulham,1,28,2.9904428
3191,Kostas Tsimikas,Liverpool,Manchester City,0,29,2.050519
3192,Kostas Tsimikas,Liverpool,Arsenal,1,30,2.6196399
3193,Luis Diaz,Liverpool,Chelsea,1,21,4.1117697
3194,Luis Diaz,Liverpool,Wolves,0,22,4.5129104
3195,Luis Diaz,Liverpool,Everton,1,23,5.2935305
3196,Luis Diaz,Liverpool,Newcastle Utd,0,24,3.3372009
3197,Luis Diaz,Liverpool,Crystal Palace,0,25,4.3473434
3198,Luis Diaz,Liverpool,Manchester Utd,1,26,3.650265
3199,Luis Diaz,Liverpool,Bournemouth,0,27,5.168834
3200,Luis Diaz,Liverpool,Fulham,1,28,4.459667
3201,Luis Diaz,Liverpool,Manchester City,0,29,3.2296906
3202,Luis Diaz,Liverpool,Arsenal,1,30,3.8559704
3203,Harvey Elliott,Liverpool,Chelsea,1,21,2.4111447
3204,Harvey Elliott,Liverpool,Wolves,0,22,2.499544
3205,Harvey Elliott,Liverpool,Everton,1,23,2.7065709
3206,Harvey Elliott,Liverpool,Newcastle Utd,0,24,2.3346658
3207,Harvey Elliott,Liverpool,Crystal Palace,0,25,2.472289
3208,Harvey Elliott,Liverpool,Manchester Utd,1,26,2.5676472
3209,Harvey Elliott,Liverpool,Bournemouth,0,27,2.8400502
3210,Harvey Elliott,Liverpool,Fulham,1,28,2.8144004
3211,Harvey Elliott,Liverpool,Manchester City,0,29,2.1486197
3212,Harvey Elliott,Liverpool,Arsenal,1,30,2.4640224
3213,Fabio Carvalho,Liverpool,Chelsea,1,21,2.3805056
3214,Fabio Carvalho,Liverpool,Wolves,0,22,2.6505408
3215,Fabio Carvalho,Liverpool,Everton,1,23,3.0455792
3216,Fabio Carvalho,Liverpool,Newcastle Utd,0,24,2.3284426
3217,Fabio Carvalho,Liverpool,Crystal Palace,0,25,2.6896696
3218,Fabio Carvalho,Liverpool,Manchester Utd,1,26,2.5306237
