,name,team,opp_team,was_home,gameweek,xP
417,Lewis Cook,Bournemouth,Crystal Palace,0,36,2.3425336
418,Lewis Cook,Bournemouth,Manchester Utd,1,37,2.3137531
419,Lewis Cook,Bournemouth,Everton,0,38,2.6029906
420,Ben Pearson,Bournemouth,West Ham,1,32,1.9752673
421,Ben Pearson,Bournemouth,Southampton,0,33,2.238877
422,Ben Pearson,Bournemouth,Leeds United,1,34,2.5021503
423,Ben Pearson,Bournemouth,Chelsea,1,35,2.2135632
424,Ben Pearson,Bournemouth,Crystal Palace,0,36,2.341027
425,Ben Pearson,Bournemouth,Manchester Utd,1,37,2.2515259
426,Ben Pearson,Bournemouth,Everton,0,38,2.6980011
427,Ryan Christie,Bournemouth,West Ham,1,32,2.2471206
428,Ryan Christie,Bournemouth,Southampton,0,33,2.5265994
429,Ryan Christie,Bournemouth,Leeds United,1,34,2.729483
430,Ryan Christie,Bournemouth,Chelsea,1,35,2.31155
431,Ryan Christie,Bournemouth,Crystal Palace,0,36,3.025338
432,Ryan Christie,Bournemouth,Manchester Utd,1,37,2.4268913
433,Ryan Christie,Bournemouth,Everton,0,38,2.7107725
434,Philip Billing,Bournemouth,West Ham,1,32,2.9641087
435,Philip Billing,Bournemouth,Southampton,0,33,3.1258826
436,Philip Billing,Bournemouth,Leeds United,1,34,3.33969
437,Philip Billing,Bournemouth,Chelsea,1,35,2.691857
438,Philip Billing,Bournemouth,Crystal Palace,0,36,3.1883538
439,Philip Billing,Bournemouth,Manchester Utd,1,37,2.8462667
440,Philip Billing,Bournemouth,Everton,0,38,3.3044205
441,Chris Mepham,Bournemouth,West Ham,1,32,2.4009724
442,Chris Mepham,Bournemouth,Southampton,0,33,2.4922776
443,Chris Mepham,Bournemouth,Leeds United,1,34,2.7860622
444,Chris Mepham,Bournemouth,Chelsea,1,35,2.3041885
445,Chris Mepham,Bournemouth,Crystal Palace,0,36,2.630533
446,Chris Mepham,Bournemouth,Manchester Utd,1,37,2.4304476
447,Chris Mepham,Bournemouth,Everton,0,38,2.598662
448,Mark Travers,Bournemouth,West Ham,1,32,2.460312
449,Mark Travers,Bournemouth,Southampton,0,33,3.0998409
450,Mark Travers,Bournemouth,Leeds United,1,34,2.9551325
451,Mark Travers,Bournemouth,Chelsea,1,35,2.5251577
452,Mark Travers,Bournemouth,Crystal Palace,0,36,2.89674
453,Mark Travers,Bournemouth,Manchester Utd,1,37,2.604835
454,Mark Travers,Bournemouth,Everton,0,38,3.0181422
455,Lloyd Kelly,Bournemouth,West Ham,1,32,2.4209452
456,Lloyd Kelly,Bournemouth,Southampton,0,33,2.6477838
457,Lloyd Kelly,Bournemouth,Leeds United,1,34,2.8145247
458,Lloyd Kelly,Bournemouth,Chelsea,1,35,2.3389559
459,Lloyd Kelly,Bournemouth,Crystal Palace,0,36,2.6714795
460,Lloyd Kelly,Bournemouth,Manchester Utd,1,37,2.4304476
461,Lloyd Kelly,Bournemouth,Everton,0,38,2.7772698
462,Siriki Dembele,Bournemouth,West Ham,1,32,2.168865
463,Siriki Dembele,Bournemouth,Southampton,0,33,2.4592116
464,Siriki Dembele,Bournemouth,Leeds United,1,34,2.5935793
465,Siriki Dembele,Bournemouth,Chelsea,1,35,2.2407198
466,Siriki Dembele,Bournemouth,Crystal Palace,0,36,2.4814491
467,Siriki Dembele,Bournemouth,Manchester Utd,1,37,2.4268913
468,Siriki Dembele,Bournemouth,Everton,0,38,2.8011496
469,Jaidon Anthony,Bournemouth,West Ham,1,32,2.2471206
470,Jaidon Anthony,Bournemouth,Southampton,0,33,2.4579108
471,Jaidon Anthony,Bournemouth,Leeds United,1,34,2.6438706
472,Jaidon Anthony,Bournemouth,Chelsea,1,35,2.2681277
473,Jaidon Anthony,Bournemouth,Crystal Palace,0,36,2.5735059
474,Jaidon Anthony,Bournemouth,Manchester Utd,1,37,2.2964835
475,Jaidon Anthony,Bournemouth,Everton,0,38,2.684058
476,Jordan Zemura,Bournemouth,West Ham,1,32,2.542628
477,Jordan Zemura,Bournemouth,Southampton,0,33,2.7355156
478,Jordan Zemura,Bournemouth,Leeds United,1,34,2.8145247
479,Jordan Zemura,Bournemouth,Chelsea,1,35,2.3832664
480,Jordan Zemura,Bournemouth,Crystal Palace,0,36,2.7373562
481,Jordan Zemura,Bournemouth,Manchester Utd,1,37,2.5661073
482,Jordan Zemura,Bournemouth,Everton,0,38,2.8140414
483,Jack Stephens,Bournemouth,West Ham,1,32,2.4209452
484,Jack Stephens,Bournemouth,Southampton,0,33,2.5831027
485,Jack Stephens,Bournemouth,Leeds United,1,34,2.8145247
486,Jack Stephens,Bournemouth,Chelsea,1,35,2.3389559
487,Jack Stephens,Bournemouth,Crystal Palace,0,36,2.632435
488,Jack Stephens,Bournemouth,Manchester Utd,1,37,2.4304476
489,Jack Stephens,Bournemouth,Everton,0,38,2.7438843
490,Joe Rothwell,Bournemouth,West Ham,1,32,2.2819343
491,Joe Rothwell,Bournemouth,Southampton,0,33,2.2746654
492,Joe Rothwell,Bournemouth,Leeds United,1,34,2.5461476
493,Joe Rothwell,Bournemouth,Chelsea,1,35,2.2135632
494,Joe Rothwell,Bournemouth,Crystal Palace,0,36,2.8269873
495,Joe Rothwell,Bournemouth,Manchester Utd,1,37,2.3137531
496,Joe Rothwell,Bournemouth,Everton,0,38,2.720917
497,Marcus Tavernier,Bournemouth,West Ham,1,32,3.289109
498,Marcus Tavernier,Bournemouth,Southampton,0,33,3.7688935
499,Marcus Tavernier,Bournemouth,Leeds United,1,34,3.7719505
500,Marcus Tavernier,Bournemouth,Chelsea,1,35,3.1782057
501,Marcus Tavernier,Bournemouth,Crystal Palace,0,36,3.4720266
502,Marcus Tavernier,Bournemouth,Manchester Utd,1,37,3.2133849
503,Marcus Tavernier,Bournemouth,Everton,0,38,3.840466
504,Darren Randolph,Bournemouth,West Ham,1,32,2.9516342
505,Darren Randolph,Bournemouth,Southampton,0,33,3.4120116
506,Darren Randolph,Bournemouth,Leeds United,1,34,3.5336921
507,Darren Randolph,Bournemouth,Chelsea,1,35,2.952848
508,Darren Randolph,Bournemouth,Crystal Palace,0,36,3.3522325
509,Darren Randolph,Bournemouth,Manchester Utd,1,37,2.7283912
510,Darren Randolph,Bournemouth,Everton,0,38,3.2476115
511,Marcos Senesi,Bournemouth,West Ham,1,32,2.375973
512,Marcos Senesi,Bournemouth,Southampton,0,33,2.6059098
513,Marcos Senesi,Bournemouth,Leeds United,1,34,2.7860622
514,Marcos Senesi,Bournemouth,Chelsea,1,35,2.354189
515,Marcos Senesi,Bournemouth,Crystal Palace,0,36,2.6070395
516,Marcos Senesi,Bournemouth,Manchester Utd,1,37,2.4304476
517,Marcos Senesi,Bournemouth,Everton,0,38,2.6832232
518,Owen Bevan,Bournemouth,West Ham,1,32,2.0420346
519,Owen Bevan,Bournemouth,Southampton,0,33,2.3168721
520,Owen Bevan,Bournemouth,Leeds United,1,34,2.565117
521,Owen Bevan,Bournemouth,Chelsea,1,35,2.3048491
522,Owen Bevan,Bournemouth,Crystal Palace,0,36,2.5300102
523,Owen Bevan,Bournemouth,Manchester Utd,1,37,2.3587108
524,Owen Bevan,Bournemouth,Everton,0,38,2.5118027
525,Dango Ouattara,Bournemouth,West Ham,1,32,3.2941985
526,Dango Ouattara,Bournemouth,Southampton,0,33,4.0412145
527,Dango Ouattara,Bournemouth,Leeds United,1,34,3.7027125
528,Dango Ouattara,Bournemouth,Chelsea,1,35,3.1019542
529,Dango Ouattara,Bournemouth,Crystal Palace,0,36,3.957178
530,Dango Ouattara,Bournemouth,Manchester Utd,1,37,2.83918
531,Dango Ouattara,Bournemouth,Everton,0,38,3.540116
532,Antoine Semenyo,Bournemouth,West Ham,1,32,2.089283
533,Antoine Semenyo,Bournemouth,Southampton,0,33,6.415929
534,Antoine Semenyo,Bournemouth,Leeds United,1,34,2.5935793
535,Antoine Semenyo,Bournemouth,Chelsea,1,35,2.2623787
536,Antoine Semenyo,Bournemouth,Crystal Palace,0,36,2.688823
537,Antoine Semenyo,Bournemouth,Manchester Utd,1,37,2.4268913
538,Antoine Semenyo,Bournemouth,Everton,0,38,2.6833618
539,Matias Vina,Bournemouth,West Ham,1,32,2.1762447
540,Matias Vina,Bournemouth,Southampton,0,33,2.764983
541,Matias Vina,Bournemouth,Leeds United,1,34,2.565117
542,Matias Vina,Bournemouth,Chelsea,1,35,2.2623787
543,Matias Vina,Bournemouth,Crystal Palace,0,36,2.690569
544,Matias Vina,Bournemouth,Manchester Utd,1,37,2.3587108
545,Matias Vina,Bournemouth,Everton,0,38,2.657025
546,Pontus Jansson,Brentford,Aston Villa,1,32,2.5485134
547,Pontus Jansson,Brentford,Chelsea,0,33,2.1691766
548,Pontus Jansson,Brentford,Nottingham Forest,1,34,3.2386215
549,Pontus Jansson,Brentford,Liverpool,0,35,1.9760698
550,Pontus Jansson,Brentford,West Ham,1,36,2.6965969
551,Pontus Jansson,Brentford,Tottenham,0,37,2.3598692
552,Pontus Jansson,Brentford,Manchester City,1,38,1.7179246
553,Christian Nrgaard,Brentford,Aston Villa,1,32,2.6811192
554,Christian Nrgaard,Brentford,Chelsea,0,33,2.4911358
555,Christian Nrgaard,Brentford,Nottingham Forest,1,34,3.0797007
556,Christian Nrgaard,Brentford,Liverpool,0,35,2.0552964
557,Christian Nrgaard,Brentford,West Ham,1,36,2.7854357
558,Christian Nrgaard,Brentford,Tottenham,0,37,2.3671875
559,Christian Nrgaard,Brentford,Manchester City,1,38,2.3468926
560,Ivan Toney,Brentford,Aston Villa,1,32,5.228294
561,Ivan Toney,Brentford,Chelsea,0,33,4.484397
562,Ivan Toney,Brentford,Nottingham Forest,1,34,5.7667346
563,Ivan Toney,Brentford,Liverpool,0,35,4.461135
564,Ivan Toney,Brentford,West Ham,1,36,5.619022
565,Ivan Toney,Brentford,Tottenham,0,37,4.359002
566,Ivan Toney,Brentford,Manchester City,1,38,4.341089
567,David Raya,Brentford,Aston Villa,1,32,3.5217452
568,David Raya,Brentford,Chelsea,0,33,3.082092
569,David Raya,Brentford,Nottingham Forest,1,34,4.2398553
570,David Raya,Brentford,Liverpool,0,35,3.08823
571,David Raya,Brentford,West Ham,1,36,3.6305783
572,David Raya,Brentford,Tottenham,0,37,3.0260458
573,David Raya,Brentford,Manchester City,1,38,2.392844
574,Josh Dasilva,Brentford,Aston Villa,1,32,2.4050944
575,Josh Dasilva,Brentford,Chelsea,0,33,2.124799
576,Josh Dasilva,Brentford,Nottingham Forest,1,34,2.799292
577,Josh Dasilva,Brentford,Liverpool,0,35,1.9420216
578,Josh Dasilva,Brentford,West Ham,1,36,2.485525
579,Josh Dasilva,Brentford,Tottenham,0,37,2.3295636
580,Josh Dasilva,Brentford,Manchester City,1,38,2.024701
581,Kristoffer Ajer,Brentford,Aston Villa,1,32,2.8427076
582,Kristoffer Ajer,Brentford,Chelsea,0,33,2.5172682
583,Kristoffer Ajer,Brentford,Nottingham Forest,1,34,3.51932
584,Kristoffer Ajer,Brentford,Liverpool,0,35,2.1209226
585,Kristoffer Ajer,Brentford,West Ham,1,36,2.9532242
586,Kristoffer Ajer,Brentford,Tottenham,0,37,2.4561887
587,Kristoffer Ajer,Brentford,Manchester City,1,38,1.8404355
588,Rico Henry,Brentford,Aston Villa,1,32,2.9773004
589,Rico Henry,Brentford,Chelsea,0,33,2.5443707
590,Rico Henry,Brentford,Nottingham Forest,1,34,3.6168065
591,Rico Henry,Brentford,Liverpool,0,35,2.1340683
592,Rico Henry,Brentford,West Ham,1,36,3.0131626
593,Rico Henry,Brentford,Tottenham,0,37,2.4561887
594,Rico Henry,Brentford,Manchester City,1,38,1.8507448
595,Vitaly Janelt,Brentford,Aston Villa,1,32,1.9521936
596,Vitaly Janelt,Brentford,Chelsea,0,33,1.9427507
597,Vitaly Janelt,Brentford,Nottingham Forest,1,34,2.521962
598,Vitaly Janelt,Brentford,Liverpool,0,35,1.9255754
599,Vitaly Janelt,Brentford,West Ham,1,36,2.507107
600,Vitaly Janelt,Brentford,Tottenham,0,37,2.173952
601,Vitaly Janelt,Brentford,Manchester City,1,38,2.0444152
602,Saman Ghoddos,Brentford,Aston Villa,1,32,1.9465309
603,Saman Ghoddos,Brentford,Chelsea,0,33,1.8431935
604,Saman Ghoddos,Brentford,Nottingham Forest,1,34,2.5029964
605,Saman Ghoddos,Brentford,Liverpool,0,35,1.9181952
606,Saman Ghoddos,Brentford,West Ham,1,36,2.7983406
607,Saman Ghoddos,Brentford,Tottenham,0,37,2.3295636
608,Saman Ghoddos,Brentford,Manchester City,1,38,3.743514
609,Mathias Jensen,Brentford,Aston Villa,1,32,2.7827291
610,Mathias Jensen,Brentford,Chelsea,0,33,2.438735
611,Mathias Jensen,Brentford,Nottingham Forest,1,34,3.264085
612,Mathias Jensen,Brentford,Liverpool,0,35,2.2012925
613,Mathias Jensen,Brentford,West Ham,1,36,2.9318738
614,Mathias Jensen,Brentford,Tottenham,0,37,2.3923912
615,Mathias Jensen,Brentford,Manchester City,1,38,2.2456517
616,Yoane Wissa,Brentford,Aston Villa,1,32,2.3417058
617,Yoane Wissa,Brentford,Chelsea,0,33,2.0320053
618,Yoane Wissa,Brentford,Nottingham Forest,1,34,2.8024704
619,Yoane Wissa,Brentford,Liverpool,0,35,1.9562744
620,Yoane Wissa,Brentford,West Ham,1,36,2.5848744
621,Yoane Wissa,Brentford,Tottenham,0,37,2.3295636
622,Yoane Wissa,Brentford,Manchester City,1,38,2.2386296
623,Mads Bech Srensen,Brentford,Aston Villa,1,32,2.0104995
624,Mads Bech Srensen,Brentford,Chelsea,0,33,5.510427
625,Mads Bech Srensen,Brentford,Nottingham Forest,1,34,2.6496747
626,Mads Bech Srensen,Brentford,Liverpool,0,35,1.9008572
627,Mads Bech Srensen,Brentford,West Ham,1,36,2.5848289
628,Mads Bech Srensen,Brentford,Tottenham,0,37,2.261383
629,Mads Bech Srensen,Brentford,Manchester City,1,38,1.4782214
630,Ethan Pinnock,Brentford,Aston Villa,1,32,2.8883154
631,Ethan Pinnock,Brentford,Chelsea,0,33,2.5058384
632,Ethan Pinnock,Brentford,Nottingham Forest,1,34,3.5477824
633,Ethan Pinnock,Brentford,Liverpool,0,35,2.0907066
634,Ethan Pinnock,Brentford,West Ham,1,36,3.0579634
635,Ethan Pinnock,Brentford,Tottenham,0,37,2.5159473
636,Ethan Pinnock,Brentford,Manchester City,1,38,2.024953
637,Frank Onyeka,Brentford,Aston Villa,1,32,2.2364056
638,Frank Onyeka,Brentford,Chelsea,0,33,4.0973735
639,Frank Onyeka,Brentford,Nottingham Forest,1,34,2.5504243
640,Frank Onyeka,Brentford,Liverpool,0,35,1.9255754
641,Frank Onyeka,Brentford,West Ham,1,36,2.5541608
642,Frank Onyeka,Brentford,Tottenham,0,37,2.173952
643,Frank Onyeka,Brentford,Manchester City,1,38,2.0776656
644,Shandon Baptiste,Brentford,Aston Villa,1,32,1.9266143
645,Shandon Baptiste,Brentford,Chelsea,0,33,1.8264143
646,Shandon Baptiste,Brentford,Nottingham Forest,1,34,2.51066
647,Shandon Baptiste,Brentford,Liverpool,0,35,1.8939846
648,Shandon Baptiste,Brentford,West Ham,1,36,2.435739
649,Shandon Baptiste,Brentford,Tottenham,0,37,2.2361794
650,Shandon Baptiste,Brentford,Manchester City,1,38,2.024701
651,Bryan Mbeumo,Brentford,Aston Villa,1,32,3.3463578
652,Bryan Mbeumo,Brentford,Chelsea,0,33,3.0040364
653,Bryan Mbeumo,Brentford,Nottingham Forest,1,34,3.8307934
654,Bryan Mbeumo,Brentford,Liverpool,0,35,2.8974507
655,Bryan Mbeumo,Brentford,West Ham,1,36,3.5266993
656,Bryan Mbeumo,Brentford,Tottenham,0,37,2.960435
657,Bryan Mbeumo,Brentford,Manchester City,1,38,2.599878
658,Charlie Goode,Brentford,Aston Villa,1,32,2.5443556
659,Charlie Goode,Brentford,Chelsea,0,33,2.251559
660,Charlie Goode,Brentford,Nottingham Forest,1,34,2.8990824
661,Charlie Goode,Brentford,Liverpool,0,35,2.000409
662,Charlie Goode,Brentford,West Ham,1,36,2.6705203
663,Charlie Goode,Brentford,Tottenham,0,37,2.2939048
664,Charlie Goode,Brentford,Manchester City,1,38,1.7209204
665,Marcus Forss,Brentford,Aston Villa,1,32,2.0334969
666,Marcus Forss,Brentford,Chelsea,0,33,1.8532628
667,Marcus Forss,Brentford,Nottingham Forest,1,34,2.6496747
668,Marcus Forss,Brentford,Liverpool,0,35,1.9187492
669,Marcus Forss,Brentford,West Ham,1,36,2.5090141
670,Marcus Forss,Brentford,Tottenham,0,37,2.2673364
671,Marcus Forss,Brentford,Manchester City,1,38,2.0181036
672,Dominic Thompson,Brentford,Aston Villa,1,32,2.8389313
673,Dominic Thompson,Brentford,Chelsea,0,33,2.4207804
674,Dominic Thompson,Brentford,Nottingham Forest,1,34,3.51932
675,Dominic Thompson,Brentford,Liverpool,0,35,2.0906007
676,Dominic Thompson,Brentford,West Ham,1,36,2.974608
677,Dominic Thompson,Brentford,Tottenham,0,37,2.356371
678,Dominic Thompson,Brentford,Manchester City,1,38,1.8507448
679,Mads Bidstrup,Brentford,Aston Villa,1,32,2.021208
680,Mads Bidstrup,Brentford,Chelsea,0,33,1.825283
681,Mads Bidstrup,Brentford,Nottingham Forest,1,34,2.6057568
682,Mads Bidstrup,Brentford,Liverpool,0,35,1.9008572
683,Mads Bidstrup,Brentford,West Ham,1,36,2.4777772
684,Mads Bidstrup,Brentford,Tottenham,0,37,2.1991558
685,Mads Bidstrup,Brentford,Manchester City,1,38,1.8454454
686,Aaron Hickey,Brentford,Aston Villa,1,32,2.4405081
687,Aaron Hickey,Brentford,Chelsea,0,33,2.110103
688,Aaron Hickey,Brentford,Nottingham Forest,1,34,2.8690083
689,Aaron Hickey,Brentford,Liverpool,0,35,1.9470721
690,Aaron Hickey,Brentford,West Ham,1,36,2.6346757
691,Aaron Hickey,Brentford,Tottenham,0,37,2.194087
692,Aaron Hickey,Brentford,Manchester City,1,38,1.7012061
693,Keane Lewis-Potter,Brentford,Aston Villa,1,32,2.0536015
694,Keane Lewis-Potter,Brentford,Chelsea,0,33,5.5783787
695,Keane Lewis-Potter,Brentford,Nottingham Forest,1,34,2.6496747
696,Keane Lewis-Potter,Brentford,Liverpool,0,35,1.9730456
697,Keane Lewis-Potter,Brentford,West Ham,1,36,2.6001582
698,Keane Lewis-Potter,Brentford,Tottenham,0,37,2.3295636
699,Keane Lewis-Potter,Brentford,Manchester City,1,38,2.0170045
700,Ben Mee,Brentford,Aston Villa,1,32,2.952341
701,Ben Mee,Brentford,Chelsea,0,33,2.4852936
702,Ben Mee,Brentford,Nottingham Forest,1,34,3.5477824
703,Ben Mee,Brentford,Liverpool,0,35,2.0967116
704,Ben Mee,Brentford,West Ham,1,36,3.0436323
705,Ben Mee,Brentford,Tottenham,0,37,2.4161296
706,Ben Mee,Brentford,Manchester City,1,38,1.8816284
707,Halil Dervisoglu,Brentford,Aston Villa,1,32,1.8514341
708,Halil Dervisoglu,Brentford,Chelsea,0,33,2.345685
709,Halil Dervisoglu,Brentford,Nottingham Forest,1,34,3.2007127
710,Halil Dervisoglu,Brentford,Liverpool,0,35,1.9670013
711,Halil Dervisoglu,Brentford,West Ham,1,36,2.543023
712,Halil Dervisoglu,Brentford,Tottenham,0,37,2.361989
713,Halil Dervisoglu,Brentford,Manchester City,1,38,1.9906678
714,Mikkel Damsgaard,Brentford,Aston Villa,1,32,2.2587264
715,Mikkel Damsgaard,Brentford,Chelsea,0,33,1.9821092
716,Mikkel Damsgaard,Brentford,Nottingham Forest,1,34,2.6941214
717,Mikkel Damsgaard,Brentford,Liverpool,0,35,1.9250679
718,Mikkel Damsgaard,Brentford,West Ham,1,36,2.468479
719,Mikkel Damsgaard,Brentford,Tottenham,0,37,2.3295636
720,Mikkel Damsgaard,Brentford,Manchester City,1,38,1.96404
721,Kevin Schade,Brentford,Aston Villa,1,32,2.2457547
722,Kevin Schade,Brentford,Chelsea,0,33,1.9404135
723,Kevin Schade,Brentford,Nottingham Forest,1,34,2.678137
724,Kevin Schade,Brentford,Liverpool,0,35,1.9355798
725,Kevin Schade,Brentford,West Ham,1,36,2.8400784
726,Kevin Schade,Brentford,Tottenham,0,37,2.3295636
727,Kevin Schade,Brentford,Manchester City,1,38,3.8041751
728,Adam Lallana,Brighton,Nottingham Forest,0,33,2.762601
729,Adam Lallana,Brighton,Wolves,1,34,2.7620645
730,Adam Lallana,Brighton,Manchester Utd,1,34,2.2996342
731,Adam Lallana,Brighton,Everton,1,35,2.6525328
732,Adam Lallana,Brighton,Arsenal,0,36,2.1577387
733,Adam Lallana,Brighton,Newcastle Utd,0,36,2.2890337
734,Adam Lallana,Brighton,Southampton,1,37,2.9336314
735,Adam Lallana,Brighton,Aston Villa,0,38,2.4101734
736,Jason Steele,Brighton,Nottingham Forest,0,33,3.7524056
737,Jason Steele,Brighton,Wolves,1,34,4.2495894
738,Jason Steele,Brighton,Manchester Utd,1,34,3.9324284
739,Jason Steele,Brighton,Everton,1,35,4.3872004
740,Jason Steele,Brighton,Arsenal,0,36,2.7712476
741,Jason Steele,Brighton,Newcastle Utd,0,36,3.0336356
742,Jason Steele,Brighton,Southampton,1,37,3.9308853
743,Jason Steele,Brighton,Aston Villa,0,38,3.3040528
744,Danny Welbeck,Brighton,Nottingham Forest,0,33,3.8327937
745,Danny Welbeck,Brighton,Wolves,1,34,4.14028
746,Danny Welbeck,Brighton,Manchester Utd,1,34,3.4824874
747,Danny Welbeck,Brighton,Everton,1,35,3.805361
748,Danny Welbeck,Brighton,Arsenal,0,36,3.0187936
749,Danny Welbeck,Brighton,Newcastle Utd,0,36,3.04602
750,Danny Welbeck,Brighton,Southampton,1,37,4.068276
751,Danny Welbeck,Brighton,Aston Villa,0,38,3.3226707
752,Pascal Gro,Brighton,Nottingham Forest,0,33,3.8262286
753,Pascal Gro,Brighton,Wolves,1,34,4.21034
754,Pascal Gro,Brighton,Manchester Utd,1,34,3.7976756
755,Pascal Gro,Brighton,Everton,1,35,4.455886
756,Pascal Gro,Brighton,Arsenal,0,36,3.3676171
757,Pascal Gro,Brighton,Newcastle Utd,0,36,3.6038132
758,Pascal Gro,Brighton,Southampton,1,37,4.4235597
759,Pascal Gro,Brighton,Aston Villa,0,38,3.6044214
760,Lewis Dunk,Brighton,Nottingham Forest,0,33,3.5314054
761,Lewis Dunk,Brighton,Wolves,1,34,3.6974885
762,Lewis Dunk,Brighton,Manchester Utd,1,34,3.0679648
763,Lewis Dunk,Brighton,Everton,1,35,3.7885678
764,Lewis Dunk,Brighton,Arsenal,0,36,2.5230677
765,Lewis Dunk,Brighton,Newcastle Utd,0,36,2.9275038
766,Lewis Dunk,Brighton,Southampton,1,37,3.7124832
767,Lewis Dunk,Brighton,Aston Villa,0,38,3.2235732
768,Solly March,Brighton,Nottingham Forest,0,33,5.1103225
769,Solly March,Brighton,Wolves,1,34,6.1552033
770,Solly March,Brighton,Manchester Utd,1,34,5.532606
771,Solly March,Brighton,Everton,1,35,5.291394
772,Solly March,Brighton,Arsenal,0,36,4.644902
773,Solly March,Brighton,Newcastle Utd,0,36,4.72579
774,Solly March,Brighton,Southampton,1,37,5.59726
775,Solly March,Brighton,Aston Villa,0,38,4.6289415
776,Adam Webster,Brighton,Nottingham Forest,0,33,3.1119885
777,Adam Webster,Brighton,Wolves,1,34,3.446631
778,Adam Webster,Brighton,Manchester Utd,1,34,2.8202906
779,Adam Webster,Brighton,Everton,1,35,3.3072486
780,Adam Webster,Brighton,Arsenal,0,36,2.3647964
781,Adam Webster,Brighton,Newcastle Utd,0,36,2.6373537
782,Adam Webster,Brighton,Southampton,1,37,3.5237708
783,Adam Webster,Brighton,Aston Villa,0,38,2.9646366
784,Joel Veltman,Brighton,Nottingham Forest,0,33,3.1538408
785,Joel Veltman,Brighton,Wolves,1,34,3.3842812
786,Joel Veltman,Brighton,Manchester Utd,1,34,2.7486105
787,Joel Veltman,Brighton,Everton,1,35,3.5911937
788,Joel Veltman,Brighton,Arsenal,0,36,2.3253496
789,Joel Veltman,Brighton,Newcastle Utd,0,36,2.675606
790,Joel Veltman,Brighton,Southampton,1,37,3.6577349
791,Joel Veltman,Brighton,Aston Villa,0,38,3.1746483
792,Robert Sanchez,Brighton,Nottingham Forest,0,33,3.4918854
793,Robert Sanchez,Brighton,Wolves,1,34,3.548208
794,Robert Sanchez,Brighton,Manchester Utd,1,34,2.9475818
795,Robert Sanchez,Brighton,Everton,1,35,3.635967
796,Robert Sanchez,Brighton,Arsenal,0,36,2.3544025
797,Robert Sanchez,Brighton,Newcastle Utd,0,36,2.7091122
798,Robert Sanchez,Brighton,Southampton,1,37,3.6577349
799,Robert Sanchez,Brighton,Aston Villa,0,38,2.8803537
800,Tariq Lamptey,Brighton,Nottingham Forest,0,33,2.5635037
801,Tariq Lamptey,Brighton,Wolves,1,34,2.5866373
802,Tariq Lamptey,Brighton,Manchester Utd,1,34,2.3210595
803,Tariq Lamptey,Brighton,Everton,1,35,2.7357202
804,Tariq Lamptey,Brighton,Arsenal,0,36,2.2273467
805,Tariq Lamptey,Brighton,Newcastle Utd,0,36,2.3647768
806,Tariq Lamptey,Brighton,Southampton,1,37,3.068585
807,Tariq Lamptey,Brighton,Aston Villa,0,38,2.4571557
808,Steven Alzate,Brighton,Nottingham Forest,0,33,2.4327369
809,Steven Alzate,Brighton,Wolves,1,34,2.2700775
810,Steven Alzate,Brighton,Manchester Utd,1,34,2.2182696
811,Steven Alzate,Brighton,Everton,1,35,2.492328
812,Steven Alzate,Brighton,Arsenal,0,36,2.165212
813,Steven Alzate,Brighton,Newcastle Utd,0,36,2.3128788
814,Steven Alzate,Brighton,Southampton,1,37,2.8714042
815,Steven Alzate,Brighton,Aston Villa,0,38,2.376923
816,Alexis Mac Allister,Brighton,Nottingham Forest,0,33,3.8356872
817,Alexis Mac Allister,Brighton,Wolves,1,34,4.1259003
818,Alexis Mac Allister,Brighton,Manchester Utd,1,34,3.9264793
819,Alexis Mac Allister,Brighton,Everton,1,35,4.201227
820,Alexis Mac Allister,Brighton,Arsenal,0,36,3.066005
821,Alexis Mac Allister,Brighton,Newcastle Utd,0,36,3.2838805
822,Alexis Mac Allister,Brighton,Southampton,1,37,3.7619004
823,Alexis Mac Allister,Brighton,Aston Villa,0,38,3.2253368
824,Jakub Moder,Brighton,Nottingham Forest,0,33,2.4876235
825,Jakub Moder,Brighton,Wolves,1,34,2.4251544
