,name,team,opp_team,was_home,gameweek,xP,std
354,Ezri Konsa,Aston Villa,Liverpool,1,17,2.236165,0.08295901
355,Ezri Konsa,Aston Villa,Tottenham,0,18,2.2507997,0.05365321
356,Ezri Konsa,Aston Villa,Wolves,1,19,3.2562091,0.08373809
357,Ezri Konsa,Aston Villa,Leeds United,1,20,2.801156,0.09123383
358,Ezri Konsa,Aston Villa,Southampton,0,21,2.9880495,0.056894895
359,Ezri Konsa,Aston Villa,Leicester City,1,22,2.8092613,0.08298958
360,Leon Bailey,Aston Villa,Brentford,1,13,2.5402305,0.1038249
361,Leon Bailey,Aston Villa,Newcastle Utd,0,14,2.372501,0.09171264
362,Leon Bailey,Aston Villa,Manchester Utd,1,15,2.4611075,0.09021123
363,Leon Bailey,Aston Villa,Brighton,0,16,2.292193,0.081187904
364,Leon Bailey,Aston Villa,Liverpool,1,17,2.2464397,0.12503912
365,Leon Bailey,Aston Villa,Tottenham,0,18,2.243434,0.06915914
366,Leon Bailey,Aston Villa,Wolves,1,19,2.9754949,0.08948137
367,Leon Bailey,Aston Villa,Leeds United,1,20,2.6189797,0.10534455
368,Leon Bailey,Aston Villa,Southampton,0,21,2.7576482,0.08218433
369,Leon Bailey,Aston Villa,Leicester City,1,22,2.6227593,0.13420987
370,Douglas Luiz,Aston Villa,Brentford,1,13,2.3786547,0.12755075
371,Douglas Luiz,Aston Villa,Newcastle Utd,0,14,2.175906,0.07527318
372,Douglas Luiz,Aston Villa,Manchester Utd,1,15,2.3124804,0.12221309
373,Douglas Luiz,Aston Villa,Brighton,0,16,2.127531,0.09233519
374,Douglas Luiz,Aston Villa,Liverpool,1,17,2.1187356,0.11716762
375,Douglas Luiz,Aston Villa,Tottenham,0,18,2.0747774,0.09415021
376,Douglas Luiz,Aston Villa,Wolves,1,19,2.6812959,0.13851531
377,Douglas Luiz,Aston Villa,Leeds United,1,20,2.479481,0.09536357
378,Douglas Luiz,Aston Villa,Southampton,0,21,2.469822,0.122021854
379,Douglas Luiz,Aston Villa,Leicester City,1,22,2.4566653,0.13485956
380,Jacob Ramsey,Aston Villa,Brentford,1,13,2.5555222,0.09288187
381,Jacob Ramsey,Aston Villa,Newcastle Utd,0,14,2.2957559,0.08743691
382,Jacob Ramsey,Aston Villa,Manchester Utd,1,15,2.4705768,0.08294433
383,Jacob Ramsey,Aston Villa,Brighton,0,16,2.243104,0.08928832
384,Jacob Ramsey,Aston Villa,Liverpool,1,17,2.244292,0.104583524
385,Jacob Ramsey,Aston Villa,Tottenham,0,18,2.1862712,0.05618049
386,Jacob Ramsey,Aston Villa,Wolves,1,19,2.910088,0.1387361
387,Jacob Ramsey,Aston Villa,Leeds United,1,20,2.6560233,0.06666326
388,Jacob Ramsey,Aston Villa,Southampton,0,21,2.6686106,0.11976802
389,Jacob Ramsey,Aston Villa,Leicester City,1,22,2.647435,0.114249706
390,Tim Iroegbunam,Aston Villa,Brentford,1,13,2.2944062,0.21726565
391,Tim Iroegbunam,Aston Villa,Newcastle Utd,0,14,2.1119013,0.14988515
392,Tim Iroegbunam,Aston Villa,Manchester Utd,1,15,2.2424152,0.21487284
393,Tim Iroegbunam,Aston Villa,Brighton,0,16,2.0683234,0.18049148
394,Tim Iroegbunam,Aston Villa,Liverpool,1,17,2.040348,0.20638257
395,Tim Iroegbunam,Aston Villa,Tottenham,0,18,2.037705,0.18655643
396,Tim Iroegbunam,Aston Villa,Wolves,1,19,2.630355,0.2054733
397,Tim Iroegbunam,Aston Villa,Leeds United,1,20,2.389644,0.1653115
398,Tim Iroegbunam,Aston Villa,Southampton,0,21,2.4363499,0.19432016
399,Tim Iroegbunam,Aston Villa,Leicester City,1,22,2.3637452,0.22372784
400,Anwar El Ghazi,Aston Villa,Brentford,1,13,2.499834,0.22857511
401,Anwar El Ghazi,Aston Villa,Newcastle Utd,0,14,2.3729222,0.15975967
402,Anwar El Ghazi,Aston Villa,Manchester Utd,1,15,2.420578,0.23270412
403,Anwar El Ghazi,Aston Villa,Brighton,0,16,2.3236878,0.19347008
404,Anwar El Ghazi,Aston Villa,Liverpool,1,17,2.2407763,0.21125701
405,Anwar El Ghazi,Aston Villa,Tottenham,0,18,2.260198,0.19393359
406,Anwar El Ghazi,Aston Villa,Wolves,1,19,2.9331355,0.20463455
407,Anwar El Ghazi,Aston Villa,Leeds United,1,20,2.5915275,0.18708627
408,Anwar El Ghazi,Aston Villa,Southampton,0,21,2.751124,0.20843324
409,Anwar El Ghazi,Aston Villa,Leicester City,1,22,2.5896187,0.23265308
410,Keinan Davis,Aston Villa,Brentford,1,13,2.3126342,0.1985967
411,Keinan Davis,Aston Villa,Newcastle Utd,0,14,2.1488318,0.14699073
412,Keinan Davis,Aston Villa,Manchester Utd,1,15,2.2413495,0.20413463
413,Keinan Davis,Aston Villa,Brighton,0,16,2.0985396,0.17996185
414,Keinan Davis,Aston Villa,Liverpool,1,17,2.050494,0.19556947
415,Keinan Davis,Aston Villa,Tottenham,0,18,2.0396066,0.18330826
416,Keinan Davis,Aston Villa,Wolves,1,19,2.697376,0.18790592
417,Keinan Davis,Aston Villa,Leeds United,1,20,2.4255166,0.14093164
418,Keinan Davis,Aston Villa,Southampton,0,21,2.5094695,0.1943605
419,Keinan Davis,Aston Villa,Leicester City,1,22,2.400602,0.19684632
420,Boubacar Kamara,Aston Villa,Brentford,1,13,2.380754,0.12714525
421,Boubacar Kamara,Aston Villa,Newcastle Utd,0,14,2.183558,0.0844875
422,Boubacar Kamara,Aston Villa,Manchester Utd,1,15,2.31603,0.12414355
423,Boubacar Kamara,Aston Villa,Brighton,0,16,2.1285262,0.09355142
424,Boubacar Kamara,Aston Villa,Liverpool,1,17,2.1043248,0.11788159
425,Boubacar Kamara,Aston Villa,Tottenham,0,18,2.0748227,0.09937567
426,Boubacar Kamara,Aston Villa,Wolves,1,19,2.7390752,0.14005385
427,Boubacar Kamara,Aston Villa,Leeds United,1,20,2.485941,0.092925705
428,Boubacar Kamara,Aston Villa,Southampton,0,21,2.5161874,0.13319136
429,Boubacar Kamara,Aston Villa,Leicester City,1,22,2.4680696,0.13810742
430,Cameron Archer,Aston Villa,Brentford,1,13,2.2936244,0.20535396
431,Cameron Archer,Aston Villa,Newcastle Utd,0,14,2.1183362,0.1494559
432,Cameron Archer,Aston Villa,Manchester Utd,1,15,2.2265007,0.2013051
433,Cameron Archer,Aston Villa,Brighton,0,16,2.057042,0.17994346
434,Cameron Archer,Aston Villa,Liverpool,1,17,2.0260706,0.19273141
435,Cameron Archer,Aston Villa,Tottenham,0,18,2.0202823,0.1783731
436,Cameron Archer,Aston Villa,Wolves,1,19,2.6399865,0.19916293
437,Cameron Archer,Aston Villa,Leeds United,1,20,2.3805518,0.16680348
438,Cameron Archer,Aston Villa,Southampton,0,21,2.4444735,0.20159747
439,Cameron Archer,Aston Villa,Leicester City,1,22,2.3698926,0.21629186
440,Jan Bednarek,Aston Villa,Brentford,1,13,2.4582365,0.17609197
441,Jan Bednarek,Aston Villa,Newcastle Utd,0,14,2.2427814,0.1268994
442,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.3689494,0.17201024
443,Jan Bednarek,Aston Villa,Brighton,0,16,2.1652622,0.13995609
444,Jan Bednarek,Aston Villa,Liverpool,1,17,2.1067533,0.15975161
445,Jan Bednarek,Aston Villa,Tottenham,0,18,2.097547,0.14085479
446,Jan Bednarek,Aston Villa,Wolves,1,19,2.9484038,0.17203364
447,Jan Bednarek,Aston Villa,Leeds United,1,20,2.5706286,0.11213236
448,Jan Bednarek,Aston Villa,Southampton,0,21,2.688186,0.18943527
449,Jan Bednarek,Aston Villa,Leicester City,1,22,2.562996,0.19002637
450,Leander Dendoncker,Aston Villa,Brentford,1,13,2.311271,0.1999779
451,Leander Dendoncker,Aston Villa,Newcastle Utd,0,14,2.1270845,0.13582541
452,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.245097,0.19890451
453,Leander Dendoncker,Aston Villa,Brighton,0,16,2.0840564,0.16097096
454,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.0497959,0.19922619
455,Leander Dendoncker,Aston Villa,Tottenham,0,18,2.0302336,0.16759636
456,Leander Dendoncker,Aston Villa,Wolves,1,19,2.6075072,0.18084224
457,Leander Dendoncker,Aston Villa,Leeds United,1,20,2.4155304,0.14500064
458,Leander Dendoncker,Aston Villa,Southampton,0,21,2.417092,0.17499427
459,Leander Dendoncker,Aston Villa,Leicester City,1,22,2.3889909,0.20876071
460,Ludwig Augustinsson,Aston Villa,Brentford,1,13,2.333342,0.18530728
461,Ludwig Augustinsson,Aston Villa,Newcastle Utd,0,14,2.1750576,0.14327995
462,Ludwig Augustinsson,Aston Villa,Manchester Utd,1,15,2.2528486,0.18675455
463,Ludwig Augustinsson,Aston Villa,Brighton,0,16,2.1117442,0.18316053
464,Ludwig Augustinsson,Aston Villa,Liverpool,1,17,2.007176,0.16820095
465,Ludwig Augustinsson,Aston Villa,Tottenham,0,18,2.039868,0.17162816
466,Ludwig Augustinsson,Aston Villa,Wolves,1,19,2.8180766,0.25505954
467,Ludwig Augustinsson,Aston Villa,Leeds United,1,20,2.498331,0.19677672
468,Ludwig Augustinsson,Aston Villa,Southampton,0,21,2.6064851,0.25367275
469,Ludwig Augustinsson,Aston Villa,Leicester City,1,22,2.4240682,0.18353015
470,Ashley Young,Aston Villa,Brentford,1,13,2.6222157,0.12490828
471,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.3883913,0.09211069
472,Ashley Young,Aston Villa,Manchester Utd,1,15,2.533648,0.13328701
473,Ashley Young,Aston Villa,Brighton,0,16,2.3100886,0.102354005
474,Ashley Young,Aston Villa,Liverpool,1,17,2.2369742,0.12960164
475,Ashley Young,Aston Villa,Tottenham,0,18,2.2327745,0.065094925
476,Ashley Young,Aston Villa,Wolves,1,19,3.1225944,0.10876266
477,Ashley Young,Aston Villa,Leeds United,1,20,2.7362592,0.09858742
478,Ashley Young,Aston Villa,Southampton,0,21,2.8827157,0.11101257
479,Ashley Young,Aston Villa,Leicester City,1,22,2.742057,0.09279329
480,Adam Smith,Bournemouth,West Ham,0,13,2.3802643,0.09810078
481,Adam Smith,Bournemouth,Tottenham,1,14,2.3708472,0.08290879
482,Adam Smith,Bournemouth,Leeds United,0,15,2.4742522,0.07437609
483,Adam Smith,Bournemouth,Everton,1,16,3.1040175,0.09450739
484,Adam Smith,Bournemouth,Chelsea,0,17,2.1942108,0.058617104
485,Adam Smith,Bournemouth,Crystal Palace,1,18,2.8967514,0.090863824
486,Adam Smith,Bournemouth,Manchester Utd,0,19,2.292499,0.083522394
487,Adam Smith,Bournemouth,Brentford,0,20,2.373314,0.08803386
488,Adam Smith,Bournemouth,Nottingham Forest,1,21,2.8931177,0.08650555
489,Adam Smith,Bournemouth,Brighton,0,22,2.259213,0.084327556
490,Junior Stanislas,Bournemouth,West Ham,0,13,2.2160296,0.17006104
491,Junior Stanislas,Bournemouth,Tottenham,1,14,2.4351025,0.5595393
492,Junior Stanislas,Bournemouth,Leeds United,0,15,2.3174138,0.1667136
493,Junior Stanislas,Bournemouth,Everton,1,16,3.0170531,0.6042502
494,Junior Stanislas,Bournemouth,Chelsea,0,17,2.1348858,0.25026518
495,Junior Stanislas,Bournemouth,Crystal Palace,1,18,2.8411336,0.5778399
496,Junior Stanislas,Bournemouth,Manchester Utd,0,19,2.1891105,0.23729952
497,Junior Stanislas,Bournemouth,Brentford,0,20,2.26837,0.23025905
498,Junior Stanislas,Bournemouth,Nottingham Forest,1,21,2.841081,0.53077173
499,Junior Stanislas,Bournemouth,Brighton,0,22,2.1645312,0.22591203
500,Ryan Fredericks,Bournemouth,West Ham,0,13,2.5953074,0.77679867
501,Ryan Fredericks,Bournemouth,Tottenham,1,14,2.6477845,1.0082272
502,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.6948814,0.81935835
503,Ryan Fredericks,Bournemouth,Everton,1,16,3.2950573,1.0277193
504,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.434295,0.74493796
505,Ryan Fredericks,Bournemouth,Crystal Palace,1,18,3.1084883,1.0332986
506,Ryan Fredericks,Bournemouth,Manchester Utd,0,19,2.512034,0.7450737
507,Ryan Fredericks,Bournemouth,Brentford,0,20,2.5939212,0.74636894
508,Ryan Fredericks,Bournemouth,Nottingham Forest,1,21,3.1049237,1.0541506
509,Ryan Fredericks,Bournemouth,Brighton,0,22,2.4939342,0.7591622
510,Jamal Lowe,Bournemouth,West Ham,0,13,2.4760458,0.589992
511,Jamal Lowe,Bournemouth,Tottenham,1,14,2.5345464,0.805562
512,Jamal Lowe,Bournemouth,Leeds United,0,15,2.568343,0.618107
513,Jamal Lowe,Bournemouth,Everton,1,16,3.118609,0.82859313
514,Jamal Lowe,Bournemouth,Chelsea,0,17,2.3325393,0.5562484
515,Jamal Lowe,Bournemouth,Crystal Palace,1,18,2.9445329,0.8446421
516,Jamal Lowe,Bournemouth,Manchester Utd,0,19,2.3963065,0.55902004
517,Jamal Lowe,Bournemouth,Brentford,0,20,2.4755661,0.5588946
518,Jamal Lowe,Bournemouth,Nottingham Forest,1,21,2.942637,0.859666
519,Jamal Lowe,Bournemouth,Brighton,0,22,2.3911881,0.5691696
520,Kieffer Moore,Bournemouth,West Ham,0,13,2.2743065,0.13763808
521,Kieffer Moore,Bournemouth,Tottenham,1,14,2.2489247,0.1482002
522,Kieffer Moore,Bournemouth,Leeds United,0,15,2.3674972,0.12106167
523,Kieffer Moore,Bournemouth,Everton,1,16,2.845532,0.16470098
524,Kieffer Moore,Bournemouth,Chelsea,0,17,2.1313598,0.15623659
525,Kieffer Moore,Bournemouth,Crystal Palace,1,18,2.6676648,0.16390961
526,Kieffer Moore,Bournemouth,Manchester Utd,0,19,2.1934898,0.16668461
527,Kieffer Moore,Bournemouth,Brentford,0,20,2.2707646,0.16157834
528,Kieffer Moore,Bournemouth,Nottingham Forest,1,21,2.6655457,0.14157993
529,Kieffer Moore,Bournemouth,Brighton,0,22,2.186386,0.12918231
530,Emiliano Marcondes,Bournemouth,West Ham,0,13,2.3126454,0.3883308
531,Emiliano Marcondes,Bournemouth,Tottenham,1,14,2.389878,0.58869565
532,Emiliano Marcondes,Bournemouth,Leeds United,0,15,2.4068327,0.40873992
533,Emiliano Marcondes,Bournemouth,Everton,1,16,2.8915536,0.6018135
534,Emiliano Marcondes,Bournemouth,Chelsea,0,17,2.1876633,0.35666093
535,Emiliano Marcondes,Bournemouth,Crystal Palace,1,18,2.7398949,0.61411685
536,Emiliano Marcondes,Bournemouth,Manchester Utd,0,19,2.2498503,0.35998294
537,Emiliano Marcondes,Bournemouth,Brentford,0,20,2.3157408,0.36034396
538,Emiliano Marcondes,Bournemouth,Nottingham Forest,1,21,2.7396827,0.6287699
539,Emiliano Marcondes,Bournemouth,Brighton,0,22,2.232943,0.37083903
540,Jefferson Lerma,Bournemouth,West Ham,0,13,2.2937748,0.068666376
541,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.3220787,0.102221414
542,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.3902621,0.08164388
543,Jefferson Lerma,Bournemouth,Everton,1,16,2.888208,0.068264514
544,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.1488109,0.07006574
545,Jefferson Lerma,Bournemouth,Crystal Palace,1,18,2.7169414,0.1031986
546,Jefferson Lerma,Bournemouth,Manchester Utd,0,19,2.2274845,0.07668497
547,Jefferson Lerma,Bournemouth,Brentford,0,20,2.290025,0.064660594
548,Jefferson Lerma,Bournemouth,Nottingham Forest,1,21,2.721578,0.09699577
549,Jefferson Lerma,Bournemouth,Brighton,0,22,2.193222,0.091505304
550,Jack Stacey,Bournemouth,West Ham,0,13,2.4933772,0.74524635
551,Jack Stacey,Bournemouth,Tottenham,1,14,2.5764363,0.9534332
552,Jack Stacey,Bournemouth,Leeds United,0,15,2.5874898,0.79476815
553,Jack Stacey,Bournemouth,Everton,1,16,3.1584864,0.9775058
554,Jack Stacey,Bournemouth,Chelsea,0,17,2.3760905,0.7169581
555,Jack Stacey,Bournemouth,Crystal Palace,1,18,2.9770312,0.9834167
556,Jack Stacey,Bournemouth,Manchester Utd,0,19,2.4398084,0.7184355
557,Jack Stacey,Bournemouth,Brentford,0,20,2.5059202,0.71854603
558,Jack Stacey,Bournemouth,Nottingham Forest,1,21,2.9751353,1.000152
559,Jack Stacey,Bournemouth,Brighton,0,22,2.401941,0.73510987
560,Dominic Solanke,Bournemouth,West Ham,0,13,3.4761555,0.6576057
561,Dominic Solanke,Bournemouth,Tottenham,1,14,3.387427,0.57148355
562,Dominic Solanke,Bournemouth,Leeds United,0,15,3.6326053,0.65552455
563,Dominic Solanke,Bournemouth,Everton,1,16,4.2471004,0.6970159
564,Dominic Solanke,Bournemouth,Chelsea,0,17,3.2747562,0.55753773
565,Dominic Solanke,Bournemouth,Crystal Palace,1,18,3.9840305,0.6606739
566,Dominic Solanke,Bournemouth,Manchester Utd,0,19,3.4289374,0.6064233
567,Dominic Solanke,Bournemouth,Brentford,0,20,3.4650779,0.618579
568,Dominic Solanke,Bournemouth,Nottingham Forest,1,21,4.1005297,0.6565746
569,Dominic Solanke,Bournemouth,Brighton,0,22,3.3369613,0.59303087
570,Lewis Cook,Bournemouth,West Ham,0,13,2.319798,0.05510674
571,Lewis Cook,Bournemouth,Tottenham,1,14,2.3296363,0.10301978
572,Lewis Cook,Bournemouth,Leeds United,0,15,2.4190567,0.08134754
573,Lewis Cook,Bournemouth,Everton,1,16,2.860167,0.088891715
574,Lewis Cook,Bournemouth,Chelsea,0,17,2.1761103,0.076547585
575,Lewis Cook,Bournemouth,Crystal Palace,1,18,2.6973515,0.12939575
576,Lewis Cook,Bournemouth,Manchester Utd,0,19,2.2584054,0.06388437
577,Lewis Cook,Bournemouth,Brentford,0,20,2.3229308,0.054293532
578,Lewis Cook,Bournemouth,Nottingham Forest,1,21,2.7019877,0.14054127
579,Lewis Cook,Bournemouth,Brighton,0,22,2.2207878,0.09224439
580,Ben Pearson,Bournemouth,West Ham,0,13,2.1515718,0.11862825
581,Ben Pearson,Bournemouth,Tottenham,1,14,2.1586554,0.12555267
582,Ben Pearson,Bournemouth,Leeds United,0,15,2.2508562,0.0968529
583,Ben Pearson,Bournemouth,Everton,1,16,2.6529284,0.11604216
584,Ben Pearson,Bournemouth,Chelsea,0,17,2.0253057,0.13041104
585,Ben Pearson,Bournemouth,Crystal Palace,1,18,2.504105,0.14451824
586,Ben Pearson,Bournemouth,Manchester Utd,0,19,2.0910263,0.14211239
587,Ben Pearson,Bournemouth,Brentford,0,20,2.1553242,0.14574583
588,Ben Pearson,Bournemouth,Nottingham Forest,1,21,2.5082455,0.11536625
589,Ben Pearson,Bournemouth,Brighton,0,22,2.0689929,0.12223007
590,Ryan Christie,Bournemouth,West Ham,0,13,2.5407102,0.09026446
591,Ryan Christie,Bournemouth,Tottenham,1,14,2.5244274,0.10766105
592,Ryan Christie,Bournemouth,Leeds United,0,15,2.606266,0.1162643
593,Ryan Christie,Bournemouth,Everton,1,16,3.152989,0.11064774
594,Ryan Christie,Bournemouth,Chelsea,0,17,2.3854034,0.0992014
595,Ryan Christie,Bournemouth,Crystal Palace,1,18,2.981076,0.1251674
596,Ryan Christie,Bournemouth,Manchester Utd,0,19,2.4469156,0.100754716
597,Ryan Christie,Bournemouth,Brentford,0,20,2.5403984,0.087459646
598,Ryan Christie,Bournemouth,Nottingham Forest,1,21,2.9819884,0.15179744
599,Ryan Christie,Bournemouth,Brighton,0,22,2.4313054,0.11687363
600,Philip Billing,Bournemouth,West Ham,0,13,2.5710497,0.09383853
601,Philip Billing,Bournemouth,Tottenham,1,14,2.597669,0.09613307
602,Philip Billing,Bournemouth,Leeds United,0,15,2.6824718,0.10841799
603,Philip Billing,Bournemouth,Everton,1,16,3.3141067,0.19433935
604,Philip Billing,Bournemouth,Chelsea,0,17,2.4240308,0.08021338
605,Philip Billing,Bournemouth,Crystal Palace,1,18,3.078569,0.15537179
606,Philip Billing,Bournemouth,Manchester Utd,0,19,2.5155902,0.07428031
607,Philip Billing,Bournemouth,Brentford,0,20,2.5759687,0.07576557
608,Philip Billing,Bournemouth,Nottingham Forest,1,21,3.0982044,0.15966675
609,Philip Billing,Bournemouth,Brighton,0,22,2.456596,0.112003356
610,Chris Mepham,Bournemouth,West Ham,0,13,2.3353722,0.08893518
611,Chris Mepham,Bournemouth,Tottenham,1,14,2.3374746,0.09595821
612,Chris Mepham,Bournemouth,Leeds United,0,15,2.43215,0.092494115
613,Chris Mepham,Bournemouth,Everton,1,16,3.040326,0.07364753
614,Chris Mepham,Bournemouth,Chelsea,0,17,2.1636188,0.07798863
615,Chris Mepham,Bournemouth,Crystal Palace,1,18,2.8294356,0.08005948
616,Chris Mepham,Bournemouth,Manchester Utd,0,19,2.250261,0.09670824
617,Chris Mepham,Bournemouth,Brentford,0,20,2.3297486,0.08920542
618,Chris Mepham,Bournemouth,Nottingham Forest,1,21,2.8262372,0.0984844
619,Chris Mepham,Bournemouth,Brighton,0,22,2.2247157,0.10332293
620,Mark Travers,Bournemouth,West Ham,0,13,2.6567206,0.07897928
621,Mark Travers,Bournemouth,Tottenham,1,14,2.558202,0.12342076
622,Mark Travers,Bournemouth,Leeds United,0,15,2.7584376,0.11504854
623,Mark Travers,Bournemouth,Everton,1,16,3.459285,0.111035146
624,Mark Travers,Bournemouth,Chelsea,0,17,2.4292645,0.09836988
625,Mark Travers,Bournemouth,Crystal Palace,1,18,3.254701,0.10092874
626,Mark Travers,Bournemouth,Manchester Utd,0,19,2.5377464,0.13783386
627,Mark Travers,Bournemouth,Brentford,0,20,2.648644,0.13712443
628,Mark Travers,Bournemouth,Nottingham Forest,1,21,3.258144,0.1404125
629,Mark Travers,Bournemouth,Brighton,0,22,2.471828,0.15915269
630,Lloyd Kelly,Bournemouth,West Ham,0,13,2.6626737,0.0979417
631,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.6055055,0.1292745
632,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.8062434,0.10154536
633,Lloyd Kelly,Bournemouth,Everton,1,16,3.5856395,0.0992612
634,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.4607062,0.105635226
635,Lloyd Kelly,Bournemouth,Crystal Palace,1,18,3.3221633,0.09506315
636,Lloyd Kelly,Bournemouth,Manchester Utd,0,19,2.590465,0.0765597
637,Lloyd Kelly,Bournemouth,Brentford,0,20,2.6566992,0.101863675
638,Lloyd Kelly,Bournemouth,Nottingham Forest,1,21,3.372811,0.11649384
639,Lloyd Kelly,Bournemouth,Brighton,0,22,2.4930491,0.1488829
640,Siriki Dembele,Bournemouth,West Ham,0,13,2.194311,0.16048056
641,Siriki Dembele,Bournemouth,Tottenham,1,14,2.1772752,0.17964762
642,Siriki Dembele,Bournemouth,Leeds United,0,15,2.279059,0.14795469
643,Siriki Dembele,Bournemouth,Everton,1,16,2.7626972,0.16872813
644,Siriki Dembele,Bournemouth,Chelsea,0,17,2.0509942,0.1952229
645,Siriki Dembele,Bournemouth,Crystal Palace,1,18,2.5913858,0.17321452
646,Siriki Dembele,Bournemouth,Manchester Utd,0,19,2.1145718,0.19497673
647,Siriki Dembele,Bournemouth,Brentford,0,20,2.193831,0.18294033
648,Siriki Dembele,Bournemouth,Nottingham Forest,1,21,2.575786,0.16585472
649,Siriki Dembele,Bournemouth,Brighton,0,22,2.1080058,0.1820704
650,Jaidon Anthony,Bournemouth,West Ham,0,13,2.2379115,0.20263544
651,Jaidon Anthony,Bournemouth,Tottenham,1,14,2.236683,0.20749651
652,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.3267493,0.15756592
653,Jaidon Anthony,Bournemouth,Everton,1,16,2.8092616,0.20433284
654,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.11756,0.20892845
655,Jaidon Anthony,Bournemouth,Crystal Palace,1,18,2.6340804,0.20428881
656,Jaidon Anthony,Bournemouth,Manchester Utd,0,19,2.159109,0.20918992
657,Jaidon Anthony,Bournemouth,Brentford,0,20,2.2363832,0.21204905
658,Jaidon Anthony,Bournemouth,Nottingham Forest,1,21,2.634027,0.17778893
659,Jaidon Anthony,Bournemouth,Brighton,0,22,2.1691964,0.1890557
660,Jordan Zemura,Bournemouth,West Ham,0,13,2.3163261,0.076637864
661,Jordan Zemura,Bournemouth,Tottenham,1,14,2.283804,0.079253584
662,Jordan Zemura,Bournemouth,Leeds United,0,15,2.411244,0.09355236
663,Jordan Zemura,Bournemouth,Everton,1,16,2.9577854,0.114470184
664,Jordan Zemura,Bournemouth,Chelsea,0,17,2.1475751,0.06860476
665,Jordan Zemura,Bournemouth,Crystal Palace,1,18,2.7584686,0.10817426
666,Jordan Zemura,Bournemouth,Manchester Utd,0,19,2.2284086,0.09753529
667,Jordan Zemura,Bournemouth,Brentford,0,20,2.310296,0.09115773
668,Jordan Zemura,Bournemouth,Nottingham Forest,1,21,2.754904,0.1455641
669,Jordan Zemura,Bournemouth,Brighton,0,22,2.212027,0.08375313
670,Jack Stephens,Bournemouth,West Ham,0,13,2.4463005,0.4938929
671,Jack Stephens,Bournemouth,Tottenham,1,14,2.5040262,0.71656173
672,Jack Stephens,Bournemouth,Leeds United,0,15,2.5458748,0.5312093
673,Jack Stephens,Bournemouth,Everton,1,16,3.128309,0.74027795
674,Jack Stephens,Bournemouth,Chelsea,0,17,2.290296,0.46085292
675,Jack Stephens,Bournemouth,Crystal Palace,1,18,2.954228,0.74501085
676,Jack Stephens,Bournemouth,Manchester Utd,0,19,2.3655918,0.46542376
677,Jack Stephens,Bournemouth,Brentford,0,20,2.444914,0.46669608
678,Jack Stephens,Bournemouth,Nottingham Forest,1,21,2.9541748,0.76242423
679,Jack Stephens,Bournemouth,Brighton,0,22,2.3488276,0.47288385
680,Joe Rothwell,Bournemouth,West Ham,0,13,2.1902478,0.16956626
681,Joe Rothwell,Bournemouth,Tottenham,1,14,2.1651447,0.1835269
682,Joe Rothwell,Bournemouth,Leeds United,0,15,2.2825449,0.1423495
