,name,team,opp_team,was_home,gameweek,xP,std
3116,Raphael Dias Belloli,Leeds United,Tottenham,1,38,3.6562111,0.20754083
3117,Jack Harrison,Leeds United,Nottingham Forest,1,29,3.6403592,0.25017175
3118,Jack Harrison,Leeds United,Arsenal,0,29,2.5911894,0.1588794
3119,Jack Harrison,Leeds United,Crystal Palace,1,30,3.7052035,0.15603417
3120,Jack Harrison,Leeds United,Liverpool,1,31,2.7966928,0.11947416
3121,Jack Harrison,Leeds United,Fulham,0,32,3.3597515,0.16047013
3122,Jack Harrison,Leeds United,Leicester City,1,33,3.2588406,0.20135023
3123,Jack Harrison,Leeds United,Bournemouth,0,34,3.4780097,0.23762351
3124,Jack Harrison,Leeds United,Manchester City,0,35,2.3909948,0.122153886
3125,Jack Harrison,Leeds United,Newcastle Utd,1,36,2.9795785,0.06397747
3126,Jack Harrison,Leeds United,West Ham,0,37,2.9660354,0.095706694
3127,Jack Harrison,Leeds United,Tottenham,1,38,3.0146651,0.12870672
3128,Jamie Shackleton,Leeds United,Nottingham Forest,1,29,2.6372943,0.09198625
3129,Jamie Shackleton,Leeds United,Arsenal,0,29,1.9312521,0.09292699
3130,Jamie Shackleton,Leeds United,Crystal Palace,1,30,2.6642578,0.13232443
3131,Jamie Shackleton,Leeds United,Liverpool,1,31,2.07942,0.14516926
3132,Jamie Shackleton,Leeds United,Fulham,0,32,2.4520164,0.105312295
3133,Jamie Shackleton,Leeds United,Leicester City,1,33,2.3966863,0.11503231
3134,Jamie Shackleton,Leeds United,Bournemouth,0,34,2.4978662,0.12868991
3135,Jamie Shackleton,Leeds United,Manchester City,0,35,1.7271302,0.12692724
3136,Jamie Shackleton,Leeds United,Newcastle Utd,1,36,2.225325,0.1330756
3137,Jamie Shackleton,Leeds United,West Ham,0,37,2.1799157,0.13534434
3138,Jamie Shackleton,Leeds United,Tottenham,1,38,2.227681,0.16546623
3139,Pascal Struijk,Leeds United,Nottingham Forest,1,29,2.9652662,0.110809736
3140,Pascal Struijk,Leeds United,Arsenal,0,29,2.0297303,0.15878071
3141,Pascal Struijk,Leeds United,Crystal Palace,1,30,3.0545678,0.13855557
3142,Pascal Struijk,Leeds United,Liverpool,1,31,2.168981,0.13280359
3143,Pascal Struijk,Leeds United,Fulham,0,32,2.7487733,0.12443298
3144,Pascal Struijk,Leeds United,Leicester City,1,33,2.6191616,0.08515196
3145,Pascal Struijk,Leeds United,Bournemouth,0,34,2.8575177,0.16090688
3146,Pascal Struijk,Leeds United,Manchester City,0,35,1.7235063,0.11688888
3147,Pascal Struijk,Leeds United,Newcastle Utd,1,36,2.3769522,0.088219866
3148,Pascal Struijk,Leeds United,West Ham,0,37,2.3953452,0.11142633
3149,Pascal Struijk,Leeds United,Tottenham,1,38,2.3969,0.11920517
3150,Kristoffer Klaesson,Leeds United,Nottingham Forest,1,29,2.7920249,0.092993595
3151,Kristoffer Klaesson,Leeds United,Arsenal,0,29,2.010328,0.20547532
3152,Kristoffer Klaesson,Leeds United,Crystal Palace,1,30,2.8840694,0.18605162
3153,Kristoffer Klaesson,Leeds United,Liverpool,1,31,2.1330628,0.16875781
3154,Kristoffer Klaesson,Leeds United,Fulham,0,32,2.5980668,0.1640059
3155,Kristoffer Klaesson,Leeds United,Leicester City,1,33,2.490336,0.14069992
3156,Kristoffer Klaesson,Leeds United,Bournemouth,0,34,2.6784701,0.13520402
3157,Kristoffer Klaesson,Leeds United,Manchester City,0,35,1.7785593,0.18489324
3158,Kristoffer Klaesson,Leeds United,Newcastle Utd,1,36,2.2919028,0.18109967
3159,Kristoffer Klaesson,Leeds United,West Ham,0,37,2.2732887,0.16929206
3160,Kristoffer Klaesson,Leeds United,Tottenham,1,38,2.2910485,0.21257246
3161,Sam Greenwood,Leeds United,Nottingham Forest,1,29,2.6729198,0.12904646
3162,Sam Greenwood,Leeds United,Arsenal,0,29,2.0248425,0.15834892
3163,Sam Greenwood,Leeds United,Crystal Palace,1,30,2.7061963,0.18076521
3164,Sam Greenwood,Leeds United,Liverpool,1,31,2.1232314,0.19447121
3165,Sam Greenwood,Leeds United,Fulham,0,32,2.500935,0.14564352
3166,Sam Greenwood,Leeds United,Leicester City,1,33,2.4320917,0.15351866
3167,Sam Greenwood,Leeds United,Bournemouth,0,34,2.566347,0.17771012
3168,Sam Greenwood,Leeds United,Manchester City,0,35,1.798102,0.14678544
3169,Sam Greenwood,Leeds United,Newcastle Utd,1,36,2.2692606,0.17999604
3170,Sam Greenwood,Leeds United,West Ham,0,37,2.2389667,0.15819703
3171,Sam Greenwood,Leeds United,Tottenham,1,38,2.2701688,0.21261106
3172,Illan Meslier,Leeds United,Nottingham Forest,1,29,3.4528298,0.12517112
3173,Illan Meslier,Leeds United,Arsenal,0,29,2.3443396,0.15256041
3174,Illan Meslier,Leeds United,Crystal Palace,1,30,3.5862625,0.071882606
3175,Illan Meslier,Leeds United,Liverpool,1,31,2.5336647,0.12550071
3176,Illan Meslier,Leeds United,Fulham,0,32,3.1977434,0.12072327
3177,Illan Meslier,Leeds United,Leicester City,1,33,3.016112,0.07731258
3178,Illan Meslier,Leeds United,Bournemouth,0,34,3.343293,0.12692723
3179,Illan Meslier,Leeds United,Manchester City,0,35,1.9595013,0.09066003
3180,Illan Meslier,Leeds United,Newcastle Utd,1,36,2.7437978,0.095100954
3181,Illan Meslier,Leeds United,West Ham,0,37,2.7509508,0.076779194
3182,Illan Meslier,Leeds United,Tottenham,1,38,2.7942357,0.12627603
3183,Crysencio Summerville,Leeds United,Nottingham Forest,1,29,2.9324179,0.09414278
3184,Crysencio Summerville,Leeds United,Arsenal,0,29,2.1162183,0.08090853
3185,Crysencio Summerville,Leeds United,Crystal Palace,1,30,3.0333498,0.090140745
3186,Crysencio Summerville,Leeds United,Liverpool,1,31,2.2677493,0.1036059
3187,Crysencio Summerville,Leeds United,Fulham,0,32,2.728641,0.08294486
3188,Crysencio Summerville,Leeds United,Leicester City,1,33,2.6172204,0.06510062
3189,Crysencio Summerville,Leeds United,Bournemouth,0,34,2.8378327,0.10071419
3190,Crysencio Summerville,Leeds United,Manchester City,0,35,1.8910509,0.10205672
3191,Crysencio Summerville,Leeds United,Newcastle Utd,1,36,2.4533315,0.09897241
3192,Crysencio Summerville,Leeds United,West Ham,0,37,2.4166558,0.074716
3193,Crysencio Summerville,Leeds United,Tottenham,1,38,2.435719,0.099783055
3194,Lewis Bate,Leeds United,Nottingham Forest,1,29,2.6081166,0.07573274
3195,Lewis Bate,Leeds United,Arsenal,0,29,1.9205745,0.0960034
3196,Lewis Bate,Leeds United,Crystal Palace,1,30,2.6075068,0.110509194
3197,Lewis Bate,Leeds United,Liverpool,1,31,2.066651,0.13586734
3198,Lewis Bate,Leeds United,Fulham,0,32,2.4238613,0.0945159
3199,Lewis Bate,Leeds United,Leicester City,1,33,2.3808932,0.12290429
3200,Lewis Bate,Leeds United,Bournemouth,0,34,2.4664474,0.104159094
3201,Lewis Bate,Leeds United,Manchester City,0,35,1.72824,0.10843322
3202,Lewis Bate,Leeds United,Newcastle Utd,1,36,2.209532,0.13259532
3203,Lewis Bate,Leeds United,West Ham,0,37,2.1631598,0.12736551
3204,Lewis Bate,Leeds United,Tottenham,1,38,2.2118878,0.16233678
3205,Joe Gelhardt,Leeds United,Nottingham Forest,1,29,2.760594,0.10070483
3206,Joe Gelhardt,Leeds United,Arsenal,0,29,2.0208519,0.15091054
3207,Joe Gelhardt,Leeds United,Crystal Palace,1,30,2.8290715,0.17111936
3208,Joe Gelhardt,Leeds United,Liverpool,1,31,2.1218615,0.19112651
3209,Joe Gelhardt,Leeds United,Fulham,0,32,2.584433,0.13720185
3210,Joe Gelhardt,Leeds United,Leicester City,1,33,2.465951,0.14473446
3211,Joe Gelhardt,Leeds United,Bournemouth,0,34,2.668449,0.15211253
3212,Joe Gelhardt,Leeds United,Manchester City,0,35,1.7776401,0.1673534
3213,Joe Gelhardt,Leeds United,Newcastle Utd,1,36,2.286888,0.17142394
3214,Joe Gelhardt,Leeds United,West Ham,0,37,2.270227,0.15476061
3215,Joe Gelhardt,Leeds United,Tottenham,1,38,2.2795565,0.20751923
3216,Leo Fuhr Hjelde,Leeds United,Nottingham Forest,1,29,2.8298893,0.03441251
3217,Leo Fuhr Hjelde,Leeds United,Arsenal,0,29,1.9842522,0.17399523
3218,Leo Fuhr Hjelde,Leeds United,Crystal Palace,1,30,2.929008,0.12321334
3219,Leo Fuhr Hjelde,Leeds United,Liverpool,1,31,2.12177,0.11076879
3220,Leo Fuhr Hjelde,Leeds United,Fulham,0,32,2.618353,0.1022707
3221,Leo Fuhr Hjelde,Leeds United,Leicester City,1,33,2.519835,0.09201659
3222,Leo Fuhr Hjelde,Leeds United,Bournemouth,0,34,2.699922,0.087127104
3223,Leo Fuhr Hjelde,Leeds United,Manchester City,0,35,1.6819105,0.14075437
3224,Leo Fuhr Hjelde,Leeds United,Newcastle Utd,1,36,2.3158417,0.10465621
3225,Leo Fuhr Hjelde,Leeds United,West Ham,0,37,2.280915,0.10911226
3226,Leo Fuhr Hjelde,Leeds United,Tottenham,1,38,2.3201084,0.13138129
3227,Rasmus Kristensen,Leeds United,Nottingham Forest,1,29,2.8567102,0.06521202
3228,Rasmus Kristensen,Leeds United,Arsenal,0,29,1.9807764,0.081288196
3229,Rasmus Kristensen,Leeds United,Crystal Palace,1,30,2.9780688,0.11406134
3230,Rasmus Kristensen,Leeds United,Liverpool,1,31,2.13794,0.12951584
3231,Rasmus Kristensen,Leeds United,Fulham,0,32,2.66199,0.097508915
3232,Rasmus Kristensen,Leeds United,Leicester City,1,33,2.540142,0.07567448
3233,Rasmus Kristensen,Leeds United,Bournemouth,0,34,2.7514348,0.10125853
3234,Rasmus Kristensen,Leeds United,Manchester City,0,35,1.7060509,0.12605992
3235,Rasmus Kristensen,Leeds United,Newcastle Utd,1,36,2.3337035,0.10600001
3236,Rasmus Kristensen,Leeds United,West Ham,0,37,2.3226027,0.11279341
3237,Rasmus Kristensen,Leeds United,Tottenham,1,38,2.335342,0.14560246
3238,Marc Roca,Leeds United,Nottingham Forest,1,29,2.7325041,0.08948697
3239,Marc Roca,Leeds United,Arsenal,0,29,2.0093126,0.08081593
3240,Marc Roca,Leeds United,Crystal Palace,1,30,2.7532375,0.11826105
3241,Marc Roca,Leeds United,Liverpool,1,31,2.1520596,0.0901252
3242,Marc Roca,Leeds United,Fulham,0,32,2.5464306,0.089907326
3243,Marc Roca,Leeds United,Leicester City,1,33,2.4861627,0.07880004
3244,Marc Roca,Leeds United,Bournemouth,0,34,2.6154408,0.096061125
3245,Marc Roca,Leeds United,Manchester City,0,35,1.8034242,0.05407077
3246,Marc Roca,Leeds United,Newcastle Utd,1,36,2.3096366,0.09878895
3247,Marc Roca,Leeds United,West Ham,0,37,2.2771547,0.082350776
3248,Marc Roca,Leeds United,Tottenham,1,38,2.3128982,0.12182997
3249,Brenden Aaronson,Leeds United,Nottingham Forest,1,29,3.1298137,0.16088878
3250,Brenden Aaronson,Leeds United,Arsenal,0,29,2.2091808,0.13610068
3251,Brenden Aaronson,Leeds United,Crystal Palace,1,30,3.2057958,0.15896374
3252,Brenden Aaronson,Leeds United,Liverpool,1,31,2.4073672,0.07687793
3253,Brenden Aaronson,Leeds United,Fulham,0,32,2.9130208,0.14728951
3254,Brenden Aaronson,Leeds United,Leicester City,1,33,2.7783473,0.07385695
3255,Brenden Aaronson,Leeds United,Bournemouth,0,34,3.0243726,0.1971498
3256,Brenden Aaronson,Leeds United,Manchester City,0,35,2.0076437,0.07868795
3257,Brenden Aaronson,Leeds United,Newcastle Utd,1,36,2.5575173,0.09806339
3258,Brenden Aaronson,Leeds United,West Ham,0,37,2.5759027,0.08710979
3259,Brenden Aaronson,Leeds United,Tottenham,1,38,2.5745416,0.084018186
3260,Darko Gyabi,Leeds United,Nottingham Forest,1,29,2.7745724,0.19672887
3261,Darko Gyabi,Leeds United,Arsenal,0,29,2.0269244,0.19029936
3262,Darko Gyabi,Leeds United,Crystal Palace,1,30,2.8542337,0.20407529
3263,Darko Gyabi,Leeds United,Liverpool,1,31,2.1367044,0.23552611
3264,Darko Gyabi,Leeds United,Fulham,0,32,2.6047068,0.1680487
3265,Darko Gyabi,Leeds United,Leicester City,1,33,2.4913204,0.19261386
3266,Darko Gyabi,Leeds United,Bournemouth,0,34,2.6787643,0.24087353
3267,Darko Gyabi,Leeds United,Manchester City,0,35,1.7742285,0.20570275
3268,Darko Gyabi,Leeds United,Newcastle Utd,1,36,2.3031898,0.16876896
3269,Darko Gyabi,Leeds United,West Ham,0,37,2.293521,0.18060173
3270,Darko Gyabi,Leeds United,Tottenham,1,38,2.296762,0.21526133
3271,Tyler Adams,Leeds United,Nottingham Forest,1,29,2.8028138,0.12159933
3272,Tyler Adams,Leeds United,Arsenal,0,29,2.0671647,0.17151251
3273,Tyler Adams,Leeds United,Crystal Palace,1,30,2.8426907,0.0983775
3274,Tyler Adams,Leeds United,Liverpool,1,31,2.1950595,0.09337241
3275,Tyler Adams,Leeds United,Fulham,0,32,2.5802333,0.109452054
3276,Tyler Adams,Leeds United,Leicester City,1,33,2.528169,0.09566582
3277,Tyler Adams,Leeds United,Bournemouth,0,34,2.6728108,0.08732321
3278,Tyler Adams,Leeds United,Manchester City,0,35,1.8280041,0.068587594
3279,Tyler Adams,Leeds United,Newcastle Utd,1,36,2.3477583,0.10688671
3280,Tyler Adams,Leeds United,West Ham,0,37,2.298951,0.10288806
3281,Tyler Adams,Leeds United,Tottenham,1,38,2.3595793,0.11310954
3282,Luis Sinisterra,Leeds United,Nottingham Forest,1,29,2.7545657,0.09560144
3283,Luis Sinisterra,Leeds United,Arsenal,0,29,2.0079153,0.102350235
3284,Luis Sinisterra,Leeds United,Crystal Palace,1,30,2.839952,0.15520658
3285,Luis Sinisterra,Leeds United,Liverpool,1,31,2.1502132,0.1614172
3286,Luis Sinisterra,Leeds United,Fulham,0,32,2.5862246,0.124853365
3287,Luis Sinisterra,Leeds United,Leicester City,1,33,2.465306,0.13051654
3288,Luis Sinisterra,Leeds United,Bournemouth,0,34,2.665211,0.11135983
3289,Luis Sinisterra,Leeds United,Manchester City,0,35,1.8023603,0.14578047
3290,Luis Sinisterra,Leeds United,Newcastle Utd,1,36,2.295523,0.15068096
3291,Luis Sinisterra,Leeds United,West Ham,0,37,2.2805536,0.14626482
3292,Luis Sinisterra,Leeds United,Tottenham,1,38,2.2855616,0.18612821
3293,Cody Drameh,Leeds United,Nottingham Forest,1,29,2.751743,0.07811799
3294,Cody Drameh,Leeds United,Arsenal,0,29,1.9158971,0.11186538
3295,Cody Drameh,Leeds United,Crystal Palace,1,30,2.8503945,0.15980674
3296,Cody Drameh,Leeds United,Liverpool,1,31,2.0731452,0.14898422
3297,Cody Drameh,Leeds United,Fulham,0,32,2.5720484,0.12316441
3298,Cody Drameh,Leeds United,Leicester City,1,33,2.4532514,0.11904846
3299,Cody Drameh,Leeds United,Bournemouth,0,34,2.651773,0.11681802
3300,Cody Drameh,Leeds United,Manchester City,0,35,1.6568874,0.17281097
3301,Cody Drameh,Leeds United,Newcastle Utd,1,36,2.265313,0.15054333
3302,Cody Drameh,Leeds United,West Ham,0,37,2.2441998,0.14221917
3303,Cody Drameh,Leeds United,Tottenham,1,38,2.2569394,0.18648379
3304,Degnand Gnonto,Leeds United,Nottingham Forest,1,29,2.8375201,0.12514906
3305,Degnand Gnonto,Leeds United,Arsenal,0,29,2.10844,0.09288523
3306,Degnand Gnonto,Leeds United,Crystal Palace,1,30,2.9213507,0.11247551
3307,Degnand Gnonto,Leeds United,Liverpool,1,31,2.251688,0.13733703
3308,Degnand Gnonto,Leeds United,Fulham,0,32,2.6538727,0.11834316
3309,Degnand Gnonto,Leeds United,Leicester City,1,33,2.548923,0.11310329
3310,Degnand Gnonto,Leeds United,Bournemouth,0,34,2.7362936,0.08886393
3311,Degnand Gnonto,Leeds United,Manchester City,0,35,1.9242938,0.13081163
3312,Degnand Gnonto,Leeds United,Newcastle Utd,1,36,2.390372,0.14065301
3313,Degnand Gnonto,Leeds United,West Ham,0,37,2.365186,0.101518705
3314,Degnand Gnonto,Leeds United,Tottenham,1,38,2.3774002,0.15024222
3315,Sonny Perkins,Leeds United,Nottingham Forest,1,29,2.6984951,0.115586884
3316,Sonny Perkins,Leeds United,Arsenal,0,29,1.9970703,0.19336817
3317,Sonny Perkins,Leeds United,Crystal Palace,1,30,2.8020647,0.20458078
3318,Sonny Perkins,Leeds United,Liverpool,1,31,2.0848143,0.18996999
3319,Sonny Perkins,Leeds United,Fulham,0,32,2.5465057,0.18924455
3320,Sonny Perkins,Leeds United,Leicester City,1,33,2.420319,0.14904092
3321,Sonny Perkins,Leeds United,Bournemouth,0,34,2.6193595,0.17231639
3322,Sonny Perkins,Leeds United,Manchester City,0,35,1.7425086,0.2214614
3323,Sonny Perkins,Leeds United,Newcastle Utd,1,36,2.2400823,0.19946231
3324,Sonny Perkins,Leeds United,West Ham,0,37,2.2404466,0.19425665
3325,Sonny Perkins,Leeds United,Tottenham,1,38,2.2418213,0.23279715
3326,Maximilian Wober,Leeds United,Nottingham Forest,1,29,3.1713014,0.16582148
3327,Maximilian Wober,Leeds United,Arsenal,0,29,2.1511989,0.18063968
3328,Maximilian Wober,Leeds United,Crystal Palace,1,30,3.287433,0.16881327
3329,Maximilian Wober,Leeds United,Liverpool,1,31,2.3178592,0.22988982
3330,Maximilian Wober,Leeds United,Fulham,0,32,2.9362626,0.16803896
3331,Maximilian Wober,Leeds United,Leicester City,1,33,2.7840993,0.17016944
3332,Maximilian Wober,Leeds United,Bournemouth,0,34,3.0660908,0.20778367
3333,Maximilian Wober,Leeds United,Manchester City,0,35,1.8241949,0.18584521
3334,Maximilian Wober,Leeds United,Newcastle Utd,1,36,2.5373118,0.15821356
3335,Maximilian Wober,Leeds United,West Ham,0,37,2.5460515,0.18300398
3336,Maximilian Wober,Leeds United,Tottenham,1,38,2.554257,0.21265322
3337,Georginio Rutter,Leeds United,Nottingham Forest,1,29,3.1352944,1.0549842
3338,Georginio Rutter,Leeds United,Arsenal,0,29,2.2136872,0.6327842
3339,Georginio Rutter,Leeds United,Crystal Palace,1,30,3.1772764,0.9266492
3340,Georginio Rutter,Leeds United,Liverpool,1,31,2.484354,0.86857873
3341,Georginio Rutter,Leeds United,Fulham,0,32,2.822599,0.6846317
3342,Georginio Rutter,Leeds United,Leicester City,1,33,2.8052926,0.93832505
3343,Georginio Rutter,Leeds United,Bournemouth,0,34,2.9432557,0.7748989
3344,Georginio Rutter,Leeds United,Manchester City,0,35,2.0254767,0.6124921
3345,Georginio Rutter,Leeds United,Newcastle Utd,1,36,2.624593,0.89335763
3346,Georginio Rutter,Leeds United,West Ham,0,37,2.5085816,0.64837956
3347,Georginio Rutter,Leeds United,Tottenham,1,38,2.6146317,0.88044536
3348,Weston McKennie,Leeds United,Nottingham Forest,1,29,3.0823007,1.0993774
3349,Weston McKennie,Leeds United,Arsenal,0,29,2.2267919,0.66260356
3350,Weston McKennie,Leeds United,Crystal Palace,1,30,3.0503829,0.9677691
3351,Weston McKennie,Leeds United,Liverpool,1,31,2.5110803,0.8960958
3352,Weston McKennie,Leeds United,Fulham,0,32,2.7483613,0.7044884
3353,Weston McKennie,Leeds United,Leicester City,1,33,2.8063076,0.95838785
3354,Weston McKennie,Leeds United,Bournemouth,0,34,2.8372393,0.7843873
3355,Weston McKennie,Leeds United,Manchester City,0,35,2.0549343,0.63853806
3356,Weston McKennie,Leeds United,Newcastle Utd,1,36,2.6300719,0.9244101
3357,Weston McKennie,Leeds United,West Ham,0,37,2.4827735,0.66381294
3358,Weston McKennie,Leeds United,Tottenham,1,38,2.635961,0.9088366
3359,James Milner,Liverpool,Manchester City,0,29,1.9488575,0.18703672
3360,James Milner,Liverpool,Chelsea,0,29,2.3014777,0.19207598
3361,James Milner,Liverpool,Arsenal,1,30,2.2960563,0.09134986
3362,James Milner,Liverpool,Leeds United,0,31,2.510767,0.15396978
3363,James Milner,Liverpool,Nottingham Forest,1,32,2.829469,0.17014901
3364,James Milner,Liverpool,West Ham,0,33,2.3841643,0.17701857
3365,James Milner,Liverpool,Tottenham,1,34,2.4376948,0.17180514
3366,James Milner,Liverpool,Fulham,1,34,2.7924242,0.17717429
3367,James Milner,Liverpool,Brentford,1,35,2.4429789,0.1408182
3368,James Milner,Liverpool,Leicester City,0,36,2.4434767,0.15031782
3369,James Milner,Liverpool,Aston Villa,1,37,2.5860534,0.1595907
3370,James Milner,Liverpool,Southampton,0,38,2.5876985,0.20209816
3371,Jordan Henderson,Liverpool,Manchester City,0,29,1.9992886,0.12535313
3372,Jordan Henderson,Liverpool,Chelsea,0,29,2.3523593,0.14586142
3373,Jordan Henderson,Liverpool,Arsenal,1,30,2.3912654,0.111971825
3374,Jordan Henderson,Liverpool,Leeds United,0,31,2.5518692,0.12797043
3375,Jordan Henderson,Liverpool,Nottingham Forest,1,32,2.893064,0.1276726
3376,Jordan Henderson,Liverpool,West Ham,0,33,2.4289916,0.1397407
3377,Jordan Henderson,Liverpool,Tottenham,1,34,2.4982548,0.12718475
3378,Jordan Henderson,Liverpool,Fulham,1,34,2.856019,0.11476779
3379,Jordan Henderson,Liverpool,Brentford,1,35,2.5013344,0.087228335
3380,Jordan Henderson,Liverpool,Leicester City,0,36,2.4891071,0.123567276
3381,Jordan Henderson,Liverpool,Aston Villa,1,37,2.6474574,0.10578115
3382,Jordan Henderson,Liverpool,Southampton,0,38,2.632115,0.14488514
3383,Joel Matip,Liverpool,Manchester City,0,29,1.8941605,0.120686315
3384,Joel Matip,Liverpool,Chelsea,0,29,2.4024775,0.16302076
3385,Joel Matip,Liverpool,Arsenal,1,30,2.3605387,0.10238135
3386,Joel Matip,Liverpool,Leeds United,0,31,2.675479,0.10460041
3387,Joel Matip,Liverpool,Nottingham Forest,1,32,3.073937,0.091336906
3388,Joel Matip,Liverpool,West Ham,0,33,2.5167747,0.13977882
3389,Joel Matip,Liverpool,Tottenham,1,34,2.5580814,0.14531748
3390,Joel Matip,Liverpool,Fulham,1,34,3.0385733,0.10416438
3391,Joel Matip,Liverpool,Brentford,1,35,2.5758529,0.107033886
3392,Joel Matip,Liverpool,Leicester City,0,36,2.5747564,0.116185114
3393,Joel Matip,Liverpool,Aston Villa,1,37,2.7504532,0.115025096
3394,Joel Matip,Liverpool,Southampton,0,38,2.8525589,0.14423397
3395,Thiago Alcantara,Liverpool,Manchester City,0,29,2.1683404,0.10650214
3396,Thiago Alcantara,Liverpool,Chelsea,0,29,2.5136576,0.09536479
3397,Thiago Alcantara,Liverpool,Arsenal,1,30,2.5240717,0.1653772
3398,Thiago Alcantara,Liverpool,Leeds United,0,31,2.7036386,0.14347027
3399,Thiago Alcantara,Liverpool,Nottingham Forest,1,32,3.073298,0.19280465
3400,Thiago Alcantara,Liverpool,West Ham,0,33,2.5849502,0.098914415
3401,Thiago Alcantara,Liverpool,Tottenham,1,34,2.6898408,0.14000049
3402,Thiago Alcantara,Liverpool,Fulham,1,34,3.026135,0.16253302
3403,Thiago Alcantara,Liverpool,Brentford,1,35,2.689387,0.12085185
3404,Thiago Alcantara,Liverpool,Leicester City,0,36,2.6210408,0.11610185
