,name,team,opp_team,was_home,gameweek,xP,std
2100,Joe Aribo,Southampton,Brighton,0,37,1.970773,0.17826469
2101,Joe Aribo,Southampton,Liverpool,1,38,2.1212437,0.16155748
2102,Sekou Mara,Southampton,Nottingham Forest,0,35,2.632031,0.14977986
2103,Sekou Mara,Southampton,Fulham,1,36,2.7859268,0.15362138
2104,Sekou Mara,Southampton,Brighton,0,37,2.0025325,0.2009297
2105,Sekou Mara,Southampton,Liverpool,1,38,2.1108341,0.21001755
2106,Duje Caleta-Car,Southampton,Nottingham Forest,0,35,3.0526507,0.7548587
2107,Duje Caleta-Car,Southampton,Fulham,1,36,3.3467522,0.99878657
2108,Duje Caleta-Car,Southampton,Brighton,0,37,2.2968843,0.64176846
2109,Duje Caleta-Car,Southampton,Liverpool,1,38,2.555192,0.9889429
2110,Samuel Edozie,Southampton,Nottingham Forest,0,35,2.667256,0.2011352
2111,Samuel Edozie,Southampton,Fulham,1,36,3.0218866,0.56494564
2112,Samuel Edozie,Southampton,Brighton,0,37,2.0383382,0.2536628
2113,Samuel Edozie,Southampton,Liverpool,1,38,2.3855767,0.6433569
2114,Mislav Orsic,Southampton,Nottingham Forest,0,35,3.2309299,0.76542026
2115,Mislav Orsic,Southampton,Fulham,1,36,3.3402047,0.9210876
2116,Mislav Orsic,Southampton,Brighton,0,37,2.5727937,0.65142024
2117,Mislav Orsic,Southampton,Liverpool,1,38,2.6699061,0.8946771
2118,Carlos Alcaraz,Southampton,Nottingham Forest,0,35,2.7851212,0.20720562
2119,Carlos Alcaraz,Southampton,Fulham,1,36,3.1353312,0.4777593
2120,Carlos Alcaraz,Southampton,Brighton,0,37,2.2586637,0.13253628
2121,Carlos Alcaraz,Southampton,Liverpool,1,38,2.5567555,0.5735107
2122,James Bree,Southampton,Nottingham Forest,0,35,3.2335708,0.22827697
2123,James Bree,Southampton,Fulham,1,36,3.498204,0.2509949
2124,James Bree,Southampton,Brighton,0,37,2.4176335,0.19025259
2125,James Bree,Southampton,Liverpool,1,38,2.6565576,0.28544983
2126,Kamaldeen Sulemana,Southampton,Nottingham Forest,0,35,2.8591018,0.17498402
2127,Kamaldeen Sulemana,Southampton,Fulham,1,36,3.220559,0.5160611
2128,Kamaldeen Sulemana,Southampton,Brighton,0,37,2.24016,0.16686165
2129,Kamaldeen Sulemana,Southampton,Liverpool,1,38,2.5889492,0.58409184
2130,Paul Onuachu,Southampton,Nottingham Forest,0,35,3.0721729,0.95766324
2131,Paul Onuachu,Southampton,Fulham,1,36,3.3001637,1.1901627
2132,Paul Onuachu,Southampton,Brighton,0,37,2.4527705,0.86304957
2133,Paul Onuachu,Southampton,Liverpool,1,38,2.704701,1.1534635
2134,Hugo Lloris,Tottenham,Crystal Palace,1,35,3.7737553,0.09798254
2135,Hugo Lloris,Tottenham,Aston Villa,0,36,3.3026855,0.13452126
2136,Hugo Lloris,Tottenham,Brentford,1,37,3.3024757,0.1326971
2137,Hugo Lloris,Tottenham,Leeds United,0,38,3.5055785,0.13992558
2138,Fraser Forster,Tottenham,Crystal Palace,1,35,3.4068463,0.10601683
2139,Fraser Forster,Tottenham,Aston Villa,0,36,2.8510568,0.12889637
2140,Fraser Forster,Tottenham,Brentford,1,37,2.825169,0.14387876
2141,Fraser Forster,Tottenham,Leeds United,0,38,3.0441906,0.1359963
2142,Harry Kane,Tottenham,Crystal Palace,1,35,5.1192675,0.52942455
2143,Harry Kane,Tottenham,Aston Villa,0,36,5.0773215,0.51172334
2144,Harry Kane,Tottenham,Brentford,1,37,4.919524,0.4030825
2145,Harry Kane,Tottenham,Leeds United,0,38,5.7260866,0.6234402
2146,Heung-Min Son,Tottenham,Crystal Palace,1,35,4.6571465,0.23774691
2147,Heung-Min Son,Tottenham,Aston Villa,0,36,4.5141935,0.2804047
2148,Heung-Min Son,Tottenham,Brentford,1,37,4.3986254,0.24025774
2149,Heung-Min Son,Tottenham,Leeds United,0,38,4.8541465,0.36632115
2150,Matt Doherty,Tottenham,Crystal Palace,1,35,3.5777023,0.13124788
2151,Matt Doherty,Tottenham,Aston Villa,0,36,3.0445008,0.13170414
2152,Matt Doherty,Tottenham,Brentford,1,37,3.0079863,0.11583393
2153,Matt Doherty,Tottenham,Leeds United,0,38,3.2364724,0.25377733
2154,Eric Dier,Tottenham,Crystal Palace,1,35,3.383707,0.1317476
2155,Eric Dier,Tottenham,Aston Villa,0,36,2.8439338,0.10083548
2156,Eric Dier,Tottenham,Brentford,1,37,2.8452263,0.074489
2157,Eric Dier,Tottenham,Leeds United,0,38,3.0310276,0.18523799
2158,Lucas Moura,Tottenham,Crystal Palace,1,35,2.680211,0.16291153
2159,Lucas Moura,Tottenham,Aston Villa,0,36,2.3383436,0.14337537
2160,Lucas Moura,Tottenham,Brentford,1,37,2.3500059,0.21072122
2161,Lucas Moura,Tottenham,Leeds United,0,38,2.47317,0.102801144
2162,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,1,35,2.9548407,0.24059142
2163,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,0,36,2.5668173,0.14691119
2164,Pierre-Emile Hjbjerg,Tottenham,Brentford,1,37,2.6464608,0.12025492
2165,Pierre-Emile Hjbjerg,Tottenham,Leeds United,0,38,2.7087798,0.19698642
2166,Harry Winks,Tottenham,Crystal Palace,1,35,2.5568256,0.12217357
2167,Harry Winks,Tottenham,Aston Villa,0,36,2.2624638,0.106003776
2168,Harry Winks,Tottenham,Brentford,1,37,2.3153315,0.16435057
2169,Harry Winks,Tottenham,Leeds United,0,38,2.4160817,0.078673154
2170,Davinson Sanchez,Tottenham,Crystal Palace,1,35,2.6704178,0.14575504
2171,Davinson Sanchez,Tottenham,Aston Villa,0,36,2.3059533,0.130676
2172,Davinson Sanchez,Tottenham,Brentford,1,37,2.32805,0.19117755
2173,Davinson Sanchez,Tottenham,Leeds United,0,38,2.4604304,0.07481807
2174,Ryan Sessegnon,Tottenham,Crystal Palace,1,35,2.8274617,0.103240095
2175,Ryan Sessegnon,Tottenham,Aston Villa,0,36,2.455186,0.09923865
2176,Ryan Sessegnon,Tottenham,Brentford,1,37,2.4474473,0.14961962
2177,Ryan Sessegnon,Tottenham,Leeds United,0,38,2.6094043,0.094564304
2178,Steven Bergwijn,Tottenham,Crystal Palace,1,35,2.7145429,0.13882725
2179,Steven Bergwijn,Tottenham,Aston Villa,0,36,2.364489,0.13099049
2180,Steven Bergwijn,Tottenham,Brentford,1,37,2.3866236,0.18558154
2181,Steven Bergwijn,Tottenham,Leeds United,0,38,2.5167296,0.09823353
2182,Japhet Tanganga,Tottenham,Crystal Palace,1,35,2.6989362,0.101086624
2183,Japhet Tanganga,Tottenham,Aston Villa,0,36,2.3362708,0.095049046
2184,Japhet Tanganga,Tottenham,Brentford,1,37,2.3651738,0.1409789
2185,Japhet Tanganga,Tottenham,Leeds United,0,38,2.4879227,0.079108745
2186,Rodrigo Bentancur,Tottenham,Crystal Palace,1,35,3.157266,0.12667754
2187,Rodrigo Bentancur,Tottenham,Aston Villa,0,36,2.734956,0.119319536
2188,Rodrigo Bentancur,Tottenham,Brentford,1,37,2.7620158,0.113197595
2189,Rodrigo Bentancur,Tottenham,Leeds United,0,38,2.933997,0.20896496
2190,Oliver Skipp,Tottenham,Crystal Palace,1,35,2.5770571,0.09130713
2191,Oliver Skipp,Tottenham,Aston Villa,0,36,2.2853072,0.060156405
2192,Oliver Skipp,Tottenham,Brentford,1,37,2.3460002,0.0891735
2193,Oliver Skipp,Tottenham,Leeds United,0,38,2.4411752,0.08856025
2194,Joe Rodon,Tottenham,Crystal Palace,1,35,2.6738706,0.11985458
2195,Joe Rodon,Tottenham,Aston Villa,0,36,2.3235736,0.09560359
2196,Joe Rodon,Tottenham,Brentford,1,37,2.331037,0.15650645
2197,Joe Rodon,Tottenham,Leeds United,0,38,2.4800458,0.07018008
2198,Cristian Romero,Tottenham,Crystal Palace,1,35,3.1953301,0.14283042
2199,Cristian Romero,Tottenham,Aston Villa,0,36,2.6840904,0.07910622
2200,Cristian Romero,Tottenham,Brentford,1,37,2.6924996,0.092256084
2201,Cristian Romero,Tottenham,Leeds United,0,38,2.8484807,0.16412027
2202,Yves Bissouma,Tottenham,Crystal Palace,1,35,2.5126977,0.15029265
2203,Yves Bissouma,Tottenham,Aston Villa,0,36,2.2382119,0.118233934
2204,Yves Bissouma,Tottenham,Brentford,1,37,2.2929428,0.18653762
2205,Yves Bissouma,Tottenham,Leeds United,0,38,2.3833423,0.073948115
2206,Dejan Kulusevski,Tottenham,Crystal Palace,1,35,3.3185856,0.180197
2207,Dejan Kulusevski,Tottenham,Aston Villa,0,36,2.9593065,0.17476757
2208,Dejan Kulusevski,Tottenham,Brentford,1,37,2.9308505,0.105662026
2209,Dejan Kulusevski,Tottenham,Leeds United,0,38,3.1136105,0.23419261
2210,Dane Scarlett,Tottenham,Crystal Palace,1,35,2.6421824,0.16639788
2211,Dane Scarlett,Tottenham,Aston Villa,0,36,2.2905004,0.14975046
2212,Dane Scarlett,Tottenham,Brentford,1,37,2.3104224,0.20571971
2213,Dane Scarlett,Tottenham,Leeds United,0,38,2.4456925,0.08321627
2214,Ivan Perisic,Tottenham,Crystal Palace,1,35,3.7061763,0.20092936
2215,Ivan Perisic,Tottenham,Aston Villa,0,36,3.2195106,0.17755795
2216,Ivan Perisic,Tottenham,Brentford,1,37,3.1683893,0.11328428
2217,Ivan Perisic,Tottenham,Leeds United,0,38,3.443807,0.29673102
2218,Harvey White,Tottenham,Crystal Palace,1,35,2.8261552,0.20317087
2219,Harvey White,Tottenham,Aston Villa,0,36,2.6144536,0.2774585
2220,Harvey White,Tottenham,Brentford,1,37,2.5006652,0.20262875
2221,Harvey White,Tottenham,Leeds United,0,38,2.7788148,0.33094308
2222,Pape Matar Sarr,Tottenham,Crystal Palace,1,35,2.5389562,0.22878376
2223,Pape Matar Sarr,Tottenham,Aston Villa,0,36,2.268193,0.19972962
2224,Pape Matar Sarr,Tottenham,Brentford,1,37,2.3199468,0.25475866
2225,Pape Matar Sarr,Tottenham,Leeds United,0,38,2.4129157,0.13546918
2226,Richarlison,Tottenham,Crystal Palace,1,35,2.8636165,0.16675375
2227,Richarlison,Tottenham,Aston Villa,0,36,2.605651,0.15184224
2228,Richarlison,Tottenham,Brentford,1,37,2.6023338,0.20324308
2229,Richarlison,Tottenham,Leeds United,0,38,2.7530577,0.082524754
2230,Clement Lenglet,Tottenham,Crystal Palace,1,35,3.0468528,0.07312785
2231,Clement Lenglet,Tottenham,Aston Villa,0,36,2.5856965,0.080747105
2232,Clement Lenglet,Tottenham,Brentford,1,37,2.5756946,0.10430938
2233,Clement Lenglet,Tottenham,Leeds United,0,38,2.7671807,0.115561984
2234,Djed Spence,Tottenham,Crystal Palace,1,35,2.630918,0.16637076
2235,Djed Spence,Tottenham,Aston Villa,0,36,2.2823803,0.14509644
2236,Djed Spence,Tottenham,Brentford,1,37,2.3133397,0.22595213
2237,Djed Spence,Tottenham,Leeds United,0,38,2.4322898,0.09456419
2238,Arnaut Danjuma,Tottenham,Crystal Palace,1,35,3.0834615,0.90993214
2239,Arnaut Danjuma,Tottenham,Aston Villa,0,36,2.6678407,0.59174395
2240,Arnaut Danjuma,Tottenham,Brentford,1,37,2.7842274,0.84901994
2241,Arnaut Danjuma,Tottenham,Leeds United,0,38,2.849794,0.72303486
2242,Pedro Porro,Tottenham,Crystal Palace,1,35,3.5805652,0.14987016
2243,Pedro Porro,Tottenham,Aston Villa,0,36,3.1586032,0.11925143
2244,Pedro Porro,Tottenham,Brentford,1,37,3.1269722,0.102749
2245,Pedro Porro,Tottenham,Leeds United,0,38,3.3723443,0.1857644
2246,Danny Ings,West Ham,Manchester Utd,1,35,2.6266475,0.11705128
2247,Danny Ings,West Ham,Brentford,0,36,2.4925578,0.1115049
2248,Danny Ings,West Ham,Leeds United,1,37,2.9907048,0.0894466
2249,Danny Ings,West Ham,Leicester City,0,38,2.6058033,0.062267143
2250,Lukasz Fabianski,West Ham,Manchester Utd,1,35,3.0703173,0.13491777
2251,Lukasz Fabianski,West Ham,Brentford,0,36,2.8924973,0.08835548
2252,Lukasz Fabianski,West Ham,Leeds United,1,37,3.5146382,0.19334786
2253,Lukasz Fabianski,West Ham,Leicester City,0,38,3.0316029,0.10815116
2254,Angelo Ogbonna,West Ham,Manchester Utd,1,35,2.6844757,0.13319767
2255,Angelo Ogbonna,West Ham,Brentford,0,36,2.4871705,0.15308884
2256,Angelo Ogbonna,West Ham,Leeds United,1,37,3.122007,0.14451556
2257,Angelo Ogbonna,West Ham,Leicester City,0,38,2.6238105,0.117033914
2258,Aaron Cresswell,West Ham,Manchester Utd,1,35,2.877701,0.10188371
2259,Aaron Cresswell,West Ham,Brentford,0,36,2.693588,0.096289106
2260,Aaron Cresswell,West Ham,Leeds United,1,37,3.29777,0.1837604
2261,Aaron Cresswell,West Ham,Leicester City,0,38,2.798448,0.09721305
2262,Michail Antonio,West Ham,Manchester Utd,1,35,2.8320043,0.19737518
2263,Michail Antonio,West Ham,Brentford,0,36,2.645761,0.16043696
2264,Michail Antonio,West Ham,Leeds United,1,37,3.1440609,0.14526413
2265,Michail Antonio,West Ham,Leicester City,0,38,2.7974248,0.15659739
2266,Manuel Lanzini,West Ham,Manchester Utd,1,35,2.3290951,0.14166799
2267,Manuel Lanzini,West Ham,Brentford,0,36,2.1764405,0.14764288
2268,Manuel Lanzini,West Ham,Leeds United,1,37,2.5675511,0.06951513
2269,Manuel Lanzini,West Ham,Leicester City,0,38,2.2768342,0.122455664
2270,Kurt Zouma,West Ham,Manchester Utd,1,35,2.8251984,0.13129306
2271,Kurt Zouma,West Ham,Brentford,0,36,2.6383855,0.11351811
2272,Kurt Zouma,West Ham,Leeds United,1,37,3.2942433,0.19216819
2273,Kurt Zouma,West Ham,Leicester City,0,38,2.7686586,0.09268542
2274,Arthur Masuaku,West Ham,Manchester Utd,1,35,2.3461258,0.15165007
2275,Arthur Masuaku,West Ham,Brentford,0,36,2.1889317,0.16188581
2276,Arthur Masuaku,West Ham,Leeds United,1,37,2.624814,0.046205807
2277,Arthur Masuaku,West Ham,Leicester City,0,38,2.2898333,0.12591508
2278,Vladimir Coufal,West Ham,Manchester Utd,1,35,2.6217196,0.09207369
2279,Vladimir Coufal,West Ham,Brentford,0,36,2.430588,0.08573362
2280,Vladimir Coufal,West Ham,Leeds United,1,37,2.9924695,0.1403504
2281,Vladimir Coufal,West Ham,Leicester City,0,38,2.5440798,0.063346826
2282,Said Benrahma,West Ham,Manchester Utd,1,35,3.3807397,0.14739266
2283,Said Benrahma,West Ham,Brentford,0,36,3.2691967,0.1504707
2284,Said Benrahma,West Ham,Leeds United,1,37,3.854793,0.3187242
2285,Said Benrahma,West Ham,Leicester City,0,38,3.3725286,0.20677735
2286,Jarrod Bowen,West Ham,Manchester Utd,1,35,4.1706553,0.33743435
2287,Jarrod Bowen,West Ham,Brentford,0,36,3.8545291,0.23029687
2288,Jarrod Bowen,West Ham,Leeds United,1,37,4.7497315,0.37050068
2289,Jarrod Bowen,West Ham,Leicester City,0,38,4.2574377,0.4258966
2290,Declan Rice,West Ham,Manchester Utd,1,35,2.6621904,0.12376973
2291,Declan Rice,West Ham,Brentford,0,36,2.4310927,0.07590909
2292,Declan Rice,West Ham,Leeds United,1,37,2.9364758,0.17475702
2293,Declan Rice,West Ham,Leicester City,0,38,2.5910902,0.1595828
2294,Tomas Soucek,West Ham,Manchester Utd,1,35,2.44198,0.109683104
2295,Tomas Soucek,West Ham,Brentford,0,36,2.261572,0.090397686
2296,Tomas Soucek,West Ham,Leeds United,1,37,2.7336402,0.101435184
2297,Tomas Soucek,West Ham,Leicester City,0,38,2.3710504,0.055293817
2298,Pablo Fornals,West Ham,Manchester Utd,1,35,2.435402,0.12663944
2299,Pablo Fornals,West Ham,Brentford,0,36,2.2794287,0.13308471
2300,Pablo Fornals,West Ham,Leeds United,1,37,2.6826372,0.11561715
2301,Pablo Fornals,West Ham,Leicester City,0,38,2.3761058,0.12489748
2302,Ben Johnson,West Ham,Manchester Utd,1,35,2.4255435,0.06438354
2303,Ben Johnson,West Ham,Brentford,0,36,2.262388,0.078899406
2304,Ben Johnson,West Ham,Leeds United,1,37,2.733963,0.15123881
2305,Ben Johnson,West Ham,Leicester City,0,38,2.3733091,0.078286506
2306,Nayef Aguerd,West Ham,Manchester Utd,1,35,2.7109723,0.20728576
2307,Nayef Aguerd,West Ham,Brentford,0,36,2.5148351,0.2161111
2308,Nayef Aguerd,West Ham,Leeds United,1,37,3.1639907,0.21314532
2309,Nayef Aguerd,West Ham,Leicester City,0,38,2.641203,0.16626951
2310,Alphonse Areola,West Ham,Manchester Utd,1,35,2.7741318,0.12822643
2311,Alphonse Areola,West Ham,Brentford,0,36,2.5863066,0.1348279
2312,Alphonse Areola,West Ham,Leeds United,1,37,3.216809,0.14771377
2313,Alphonse Areola,West Ham,Leicester City,0,38,2.7090755,0.06981859
2314,Flynn Downes,West Ham,Manchester Utd,1,35,2.264418,0.19059217
2315,Flynn Downes,West Ham,Brentford,0,36,2.110316,0.18450613
2316,Flynn Downes,West Ham,Leeds United,1,37,2.509062,0.0761238
2317,Flynn Downes,West Ham,Leicester City,0,38,2.2147696,0.13785382
2318,Gianluca Scamacca,West Ham,Manchester Utd,1,35,2.5986495,0.09237507
2319,Gianluca Scamacca,West Ham,Brentford,0,36,2.466704,0.08656139
2320,Gianluca Scamacca,West Ham,Leeds United,1,37,2.8297815,0.1181034
2321,Gianluca Scamacca,West Ham,Leicester City,0,38,2.5691962,0.08267499
2322,Conor Coventry,West Ham,Manchester Utd,1,35,2.2447963,0.19313799
2323,Conor Coventry,West Ham,Brentford,0,36,2.0949912,0.19992702
2324,Conor Coventry,West Ham,Leeds United,1,37,2.4840314,0.05592231
2325,Conor Coventry,West Ham,Leicester City,0,38,2.192063,0.15722989
2326,Maxwel Cornet,West Ham,Manchester Utd,1,35,2.6865683,0.2984118
2327,Maxwel Cornet,West Ham,Brentford,0,36,2.5617747,0.15580477
2328,Maxwel Cornet,West Ham,Leeds United,1,37,2.9836712,0.19187962
2329,Maxwel Cornet,West Ham,Leicester City,0,38,2.7716484,0.39581832
2330,Thilo Kehrer,West Ham,Manchester Utd,1,35,2.4482682,0.110786155
2331,Thilo Kehrer,West Ham,Brentford,0,36,2.2822998,0.13562098
2332,Thilo Kehrer,West Ham,Leeds United,1,37,2.7824824,0.091809355
2333,Thilo Kehrer,West Ham,Leicester City,0,38,2.3965583,0.07936804
2334,Divin Mubama,West Ham,Manchester Utd,1,35,2.6310515,0.6061561
2335,Divin Mubama,West Ham,Brentford,0,36,2.2899888,0.27288547
2336,Divin Mubama,West Ham,Leeds United,1,37,2.8630798,0.6004577
2337,Divin Mubama,West Ham,Leicester City,0,38,2.3961082,0.22047551
2338,Craig Dawson,Wolves,Aston Villa,1,35,2.755009,0.071541086
2339,Craig Dawson,Wolves,Manchester Utd,0,36,2.3195758,0.10907495
2340,Craig Dawson,Wolves,Everton,1,37,3.0370717,0.13298045
2341,Craig Dawson,Wolves,Arsenal,0,38,2.0854805,0.14848807
2342,Raul Jimenez,Wolves,Aston Villa,1,35,2.8350272,0.10162671
2343,Raul Jimenez,Wolves,Manchester Utd,0,36,2.5269144,0.09359368
2344,Raul Jimenez,Wolves,Everton,1,37,3.0060246,0.14763084
2345,Raul Jimenez,Wolves,Arsenal,0,38,2.3230455,0.14636573
2346,Jose Sa,Wolves,Aston Villa,1,35,3.0832376,0.14632258
2347,Jose Sa,Wolves,Manchester Utd,0,36,2.6401317,0.18482599
2348,Jose Sa,Wolves,Everton,1,37,3.4142265,0.17548779
2349,Jose Sa,Wolves,Arsenal,0,38,2.4456925,0.19911182
2350,Ruben Neves,Wolves,Aston Villa,1,35,3.247888,0.23837358
2351,Ruben Neves,Wolves,Manchester Utd,0,36,2.8750596,0.20475708
2352,Ruben Neves,Wolves,Everton,1,37,3.451608,0.24895683
2353,Ruben Neves,Wolves,Arsenal,0,38,2.666608,0.21788505
2354,Hwang Hee-chan,Wolves,Aston Villa,1,35,2.5150192,0.11044329
2355,Hwang Hee-chan,Wolves,Manchester Utd,0,36,2.2086854,0.12176853
2356,Hwang Hee-chan,Wolves,Everton,1,37,2.731821,0.11079721
2357,Hwang Hee-chan,Wolves,Arsenal,0,38,2.0506663,0.1746853
2358,Nelson Semedo,Wolves,Aston Villa,1,35,2.5370069,0.10645509
2359,Nelson Semedo,Wolves,Manchester Utd,0,36,2.2087576,0.08252969
2360,Nelson Semedo,Wolves,Everton,1,37,2.7731678,0.17323373
2361,Nelson Semedo,Wolves,Arsenal,0,38,1.9896948,0.13103409
2362,Daniel Podence,Wolves,Aston Villa,1,35,2.670671,0.09314406
2363,Daniel Podence,Wolves,Manchester Utd,0,36,2.3820357,0.06767224
2364,Daniel Podence,Wolves,Everton,1,37,2.8338022,0.16367705
2365,Daniel Podence,Wolves,Arsenal,0,38,2.2409167,0.09244347
2366,Max Kilman,Wolves,Aston Villa,1,35,2.747385,0.080622606
2367,Max Kilman,Wolves,Manchester Utd,0,36,2.316359,0.10614185
2368,Max Kilman,Wolves,Everton,1,37,3.0234666,0.12686855
2369,Max Kilman,Wolves,Arsenal,0,38,2.0814319,0.15946598
2370,Luke Cundle,Wolves,Aston Villa,1,35,2.3456895,0.10581288
2371,Luke Cundle,Wolves,Manchester Utd,0,36,2.0881188,0.1275581
2372,Luke Cundle,Wolves,Everton,1,37,2.5199294,0.077201895
2373,Luke Cundle,Wolves,Arsenal,0,38,1.9773155,0.17313753
2374,Pedro Neto,Wolves,Aston Villa,1,35,2.5599306,0.075133495
2375,Pedro Neto,Wolves,Manchester Utd,0,36,2.2582176,0.08620259
2376,Pedro Neto,Wolves,Everton,1,37,2.749061,0.121504754
2377,Pedro Neto,Wolves,Arsenal,0,38,2.1198435,0.12165373
2378,Rayan Ait-Nouri,Wolves,Aston Villa,1,35,2.4467015,0.12285197
2379,Rayan Ait-Nouri,Wolves,Manchester Utd,0,36,2.1400135,0.14928055
2380,Rayan Ait-Nouri,Wolves,Everton,1,37,2.6690094,0.108029775
2381,Rayan Ait-Nouri,Wolves,Arsenal,0,38,1.9325024,0.18682042
2382,Toti Gomes,Wolves,Aston Villa,1,35,2.4673305,0.11043558
2383,Toti Gomes,Wolves,Manchester Utd,0,36,2.1414084,0.1345801
2384,Toti Gomes,Wolves,Everton,1,37,2.6909301,0.1149898
2385,Toti Gomes,Wolves,Arsenal,0,38,1.9531561,0.17748624
2386,Adama Traore,Wolves,Aston Villa,1,35,2.4682405,0.13103677
2387,Adama Traore,Wolves,Manchester Utd,0,36,2.1748524,0.16359128
2388,Adama Traore,Wolves,Everton,1,37,2.661574,0.08614388
2389,Adama Traore,Wolves,Arsenal,0,38,2.0188503,0.20022076
2390,Joao Moutinho,Wolves,Aston Villa,1,35,2.4027295,0.1042912
2391,Joao Moutinho,Wolves,Manchester Utd,0,36,2.1357365,0.127384
2392,Joao Moutinho,Wolves,Everton,1,37,2.5831494,0.09973635
2393,Joao Moutinho,Wolves,Arsenal,0,38,2.0176933,0.17331873
2394,Nathan Collins,Wolves,Aston Villa,1,35,2.4755204,0.15358937
2395,Nathan Collins,Wolves,Manchester Utd,0,36,2.1385741,0.18034817
2396,Nathan Collins,Wolves,Everton,1,37,2.686683,0.087732986
2397,Nathan Collins,Wolves,Arsenal,0,38,1.95698,0.21084446
2398,Hugo Bueno,Wolves,Aston Villa,1,35,2.5366395,0.095610894
2399,Hugo Bueno,Wolves,Manchester Utd,0,36,2.2137003,0.08151396
2400,Hugo Bueno,Wolves,Everton,1,37,2.76029,0.15869856
2401,Hugo Bueno,Wolves,Arsenal,0,38,1.9899101,0.13535774
2402,Joseph Hodge,Wolves,Aston Villa,1,35,2.7494974,0.8657984
2403,Joseph Hodge,Wolves,Manchester Utd,0,36,2.3782763,0.59147197
2404,Joseph Hodge,Wolves,Everton,1,37,2.940168,0.9090347
2405,Joseph Hodge,Wolves,Arsenal,0,38,2.2488523,0.5454648
2406,Connor Ronan,Wolves,Aston Villa,1,35,2.4894853,0.19438474
2407,Connor Ronan,Wolves,Manchester Utd,0,36,2.1938262,0.21420884
2408,Connor Ronan,Wolves,Everton,1,37,2.6925805,0.18320775
2409,Connor Ronan,Wolves,Arsenal,0,38,2.0638425,0.20299158
2410,Chem Campbell,Wolves,Aston Villa,1,35,2.4078507,0.15097234
2411,Chem Campbell,Wolves,Manchester Utd,0,36,2.1146014,0.18366782
2412,Chem Campbell,Wolves,Everton,1,37,2.6153507,0.080343
2413,Chem Campbell,Wolves,Arsenal,0,38,1.9493914,0.22986314
2414,Goncalo Guedes,Wolves,Aston Villa,1,35,2.6091866,0.098874964
2415,Goncalo Guedes,Wolves,Manchester Utd,0,36,2.327095,0.08529575
2416,Goncalo Guedes,Wolves,Everton,1,37,2.7939644,0.12874635
2417,Goncalo Guedes,Wolves,Arsenal,0,38,2.1728332,0.12378805
2418,Matheus Nunes,Wolves,Aston Villa,1,35,2.5221145,0.07332138
2419,Matheus Nunes,Wolves,Manchester Utd,0,36,2.215893,0.060597993
2420,Matheus Nunes,Wolves,Everton,1,37,2.7182155,0.13488272
2421,Matheus Nunes,Wolves,Arsenal,0,38,2.049642,0.10947494
2422,Sasa Kalajdzic,Wolves,Aston Villa,1,35,2.7939959,0.8591001
2423,Sasa Kalajdzic,Wolves,Manchester Utd,0,36,2.4183917,0.6055943
2424,Sasa Kalajdzic,Wolves,Everton,1,37,2.995687,0.91426766
2425,Sasa Kalajdzic,Wolves,Arsenal,0,38,2.2890582,0.537617
2426,Diego Costa,Wolves,Aston Villa,1,35,2.5450075,0.124442235
2427,Diego Costa,Wolves,Manchester Utd,0,36,2.2578611,0.13070752
2428,Diego Costa,Wolves,Everton,1,37,2.7526042,0.108818024
2429,Diego Costa,Wolves,Arsenal,0,38,2.0981622,0.17747872
2430,Boubacar Traore,Wolves,Aston Villa,1,35,2.3789089,0.1188098
2431,Boubacar Traore,Wolves,Manchester Utd,0,36,2.1094518,0.13162477
2432,Boubacar Traore,Wolves,Everton,1,37,2.567398,0.10282186
2433,Boubacar Traore,Wolves,Arsenal,0,38,1.9506881,0.16889901
2434,Dexter Lembikisa,Wolves,Aston Villa,1,35,2.647751,0.5589039
2435,Dexter Lembikisa,Wolves,Manchester Utd,0,36,2.205482,0.1878061
2436,Dexter Lembikisa,Wolves,Everton,1,37,2.8580737,0.49873176
2437,Dexter Lembikisa,Wolves,Arsenal,0,38,2.0296133,0.15425797
2438,Mario Lemina,Wolves,Aston Villa,1,35,2.6161275,0.55869263
2439,Mario Lemina,Wolves,Manchester Utd,0,36,2.172507,0.21146551
2440,Mario Lemina,Wolves,Everton,1,37,2.8284352,0.5324365
2441,Mario Lemina,Wolves,Arsenal,0,38,2.031653,0.21517743
2442,Pablo Sarabia,Wolves,Aston Villa,1,35,2.6190965,0.16236684
2443,Pablo Sarabia,Wolves,Manchester Utd,0,36,2.37107,0.12363053
2444,Pablo Sarabia,Wolves,Everton,1,37,2.8007827,0.24946105
2445,Pablo Sarabia,Wolves,Arsenal,0,38,2.2473087,0.10955739
