,name,team,opp_team,was_home,gameweek,xP
416,Anwar El Ghazi,Aston Villa,Manchester Utd,0,34,2.5978923
417,Anwar El Ghazi,Aston Villa,Wolves,0,35,2.997155
418,Anwar El Ghazi,Aston Villa,Tottenham,1,36,2.5689278
419,Keinan Davis,Aston Villa,West Ham,0,27,1.9126327
420,Keinan Davis,Aston Villa,Bournemouth,1,28,2.611849
421,Keinan Davis,Aston Villa,Chelsea,0,29,2.0484345
422,Keinan Davis,Aston Villa,Leicester City,0,29,2.3542652
423,Keinan Davis,Aston Villa,Nottingham Forest,1,30,2.6033773
424,Keinan Davis,Aston Villa,Newcastle Utd,1,31,2.3729956
425,Keinan Davis,Aston Villa,Brentford,0,32,2.239566
426,Keinan Davis,Aston Villa,Fulham,1,33,2.4818206
427,Keinan Davis,Aston Villa,Manchester Utd,0,34,2.2758005
428,Keinan Davis,Aston Villa,Wolves,0,35,2.6963565
429,Keinan Davis,Aston Villa,Tottenham,1,36,2.4058583
430,Boubacar Kamara,Aston Villa,West Ham,0,27,2.2466154
431,Boubacar Kamara,Aston Villa,Bournemouth,1,28,2.8951354
432,Boubacar Kamara,Aston Villa,Chelsea,0,29,2.239651
433,Boubacar Kamara,Aston Villa,Leicester City,0,29,2.5781913
434,Boubacar Kamara,Aston Villa,Nottingham Forest,1,30,2.6594777
435,Boubacar Kamara,Aston Villa,Newcastle Utd,1,31,2.3103585
436,Boubacar Kamara,Aston Villa,Brentford,0,32,2.2568357
437,Boubacar Kamara,Aston Villa,Fulham,1,33,2.5928333
438,Boubacar Kamara,Aston Villa,Manchester Utd,0,34,2.278903
439,Boubacar Kamara,Aston Villa,Wolves,0,35,2.553542
440,Boubacar Kamara,Aston Villa,Tottenham,1,36,2.323854
441,Cameron Archer,Aston Villa,West Ham,0,27,1.9125627
442,Cameron Archer,Aston Villa,Bournemouth,1,28,2.541718
443,Cameron Archer,Aston Villa,Chelsea,0,29,2.0108585
444,Cameron Archer,Aston Villa,Leicester City,0,29,2.3166895
445,Cameron Archer,Aston Villa,Nottingham Forest,1,30,2.5491066
446,Cameron Archer,Aston Villa,Newcastle Utd,1,31,2.3383238
447,Cameron Archer,Aston Villa,Brentford,0,32,2.1946084
448,Cameron Archer,Aston Villa,Fulham,1,33,2.444215
449,Cameron Archer,Aston Villa,Manchester Utd,0,34,2.1728158
450,Cameron Archer,Aston Villa,Wolves,0,35,2.6907618
451,Cameron Archer,Aston Villa,Tottenham,1,36,2.3680744
452,Leander Dendoncker,Aston Villa,West Ham,0,27,1.8313988
453,Leander Dendoncker,Aston Villa,Bournemouth,1,28,2.4784224
454,Leander Dendoncker,Aston Villa,Chelsea,0,29,2.0674
455,Leander Dendoncker,Aston Villa,Leicester City,0,29,2.3732307
456,Leander Dendoncker,Aston Villa,Nottingham Forest,1,30,2.5013292
457,Leander Dendoncker,Aston Villa,Newcastle Utd,1,31,2.2958522
458,Leander Dendoncker,Aston Villa,Brentford,0,32,2.2568357
459,Leander Dendoncker,Aston Villa,Fulham,1,33,2.5928333
460,Leander Dendoncker,Aston Villa,Manchester Utd,0,34,2.2477312
461,Leander Dendoncker,Aston Villa,Wolves,0,35,2.553542
462,Leander Dendoncker,Aston Villa,Tottenham,1,36,2.3492696
463,Ludwig Augustinsson,Aston Villa,West Ham,0,27,2.006004
464,Ludwig Augustinsson,Aston Villa,Bournemouth,1,28,7.632123
465,Ludwig Augustinsson,Aston Villa,Chelsea,0,29,2.0078776
466,Ludwig Augustinsson,Aston Villa,Leicester City,0,29,2.3137083
467,Ludwig Augustinsson,Aston Villa,Nottingham Forest,1,30,2.7027593
468,Ludwig Augustinsson,Aston Villa,Newcastle Utd,1,31,2.4997675
469,Ludwig Augustinsson,Aston Villa,Brentford,0,32,2.2336128
470,Ludwig Augustinsson,Aston Villa,Fulham,1,33,2.4697952
471,Ludwig Augustinsson,Aston Villa,Manchester Utd,0,34,2.2537916
472,Ludwig Augustinsson,Aston Villa,Wolves,0,35,2.814429
473,Ludwig Augustinsson,Aston Villa,Tottenham,1,36,2.4343488
474,Ashley Young,Aston Villa,West Ham,0,27,2.176
475,Ashley Young,Aston Villa,Bournemouth,1,28,2.9163034
476,Ashley Young,Aston Villa,Chelsea,0,29,2.1897812
477,Ashley Young,Aston Villa,Leicester City,0,29,2.5283215
478,Ashley Young,Aston Villa,Nottingham Forest,1,30,2.7434216
479,Ashley Young,Aston Villa,Newcastle Utd,1,31,2.4297664
480,Ashley Young,Aston Villa,Brentford,0,32,2.2336128
481,Ashley Young,Aston Villa,Fulham,1,33,2.6125474
482,Ashley Young,Aston Villa,Manchester Utd,0,34,2.366419
483,Ashley Young,Aston Villa,Wolves,0,35,2.7278163
484,Ashley Young,Aston Villa,Tottenham,1,36,2.4784603
485,Jhon Duran,Aston Villa,West Ham,0,27,2.0120225
486,Jhon Duran,Aston Villa,Bournemouth,1,28,8.048199
487,Jhon Duran,Aston Villa,Chelsea,0,29,2.076484
488,Jhon Duran,Aston Villa,Leicester City,0,29,2.3823147
489,Jhon Duran,Aston Villa,Nottingham Forest,1,30,2.9253304
490,Jhon Duran,Aston Villa,Newcastle Utd,1,31,2.4982948
491,Jhon Duran,Aston Villa,Brentford,0,32,2.3017933
492,Jhon Duran,Aston Villa,Fulham,1,33,2.6756787
493,Jhon Duran,Aston Villa,Manchester Utd,0,34,2.661846
494,Jhon Duran,Aston Villa,Wolves,0,35,2.814429
495,Jhon Duran,Aston Villa,Tottenham,1,36,2.4962425
496,Adam Smith,Bournemouth,Liverpool,1,27,1.8544874
497,Adam Smith,Bournemouth,Aston Villa,0,28,2.4988825
498,Adam Smith,Bournemouth,Fulham,1,29,2.5413878
499,Adam Smith,Bournemouth,Brighton,1,29,2.4692152
500,Adam Smith,Bournemouth,Leicester City,0,30,2.4168212
501,Adam Smith,Bournemouth,Tottenham,0,31,2.110819
502,Adam Smith,Bournemouth,West Ham,1,32,2.3684938
503,Adam Smith,Bournemouth,Southampton,0,33,2.5314498
504,Adam Smith,Bournemouth,Leeds United,1,34,2.568354
505,Adam Smith,Bournemouth,Chelsea,1,35,2.506014
506,Adam Smith,Bournemouth,Crystal Palace,0,36,2.9572074
507,Junior Stanislas,Bournemouth,Liverpool,1,27,1.7511631
508,Junior Stanislas,Bournemouth,Aston Villa,0,28,5.1751413
509,Junior Stanislas,Bournemouth,Fulham,1,29,2.4506204
510,Junior Stanislas,Bournemouth,Brighton,1,29,2.0775118
511,Junior Stanislas,Bournemouth,Leicester City,0,30,2.1581714
512,Junior Stanislas,Bournemouth,Tottenham,0,31,2.1865618
513,Junior Stanislas,Bournemouth,West Ham,1,32,2.3684938
514,Junior Stanislas,Bournemouth,Southampton,0,33,2.591328
515,Junior Stanislas,Bournemouth,Leeds United,1,34,2.474283
516,Junior Stanislas,Bournemouth,Chelsea,1,35,2.4960353
517,Junior Stanislas,Bournemouth,Crystal Palace,0,36,2.9204786
518,Ryan Fredericks,Bournemouth,Liverpool,1,27,1.727657
519,Ryan Fredericks,Bournemouth,Aston Villa,0,28,2.4047444
520,Ryan Fredericks,Bournemouth,Fulham,1,29,2.5138392
521,Ryan Fredericks,Bournemouth,Brighton,1,29,2.1407306
522,Ryan Fredericks,Bournemouth,Leicester City,0,30,2.3479137
523,Ryan Fredericks,Bournemouth,Tottenham,0,31,2.551154
524,Ryan Fredericks,Bournemouth,West Ham,1,32,2.3062665
525,Ryan Fredericks,Bournemouth,Southampton,0,33,2.551164
526,Ryan Fredericks,Bournemouth,Leeds United,1,34,2.5325937
527,Ryan Fredericks,Bournemouth,Chelsea,1,35,2.506014
528,Ryan Fredericks,Bournemouth,Crystal Palace,0,36,2.9583693
529,Jamal Lowe,Bournemouth,Liverpool,1,27,1.734888
530,Jamal Lowe,Bournemouth,Aston Villa,0,28,4.2640114
531,Jamal Lowe,Bournemouth,Fulham,1,29,2.368353
532,Jamal Lowe,Bournemouth,Brighton,1,29,2.381429
533,Jamal Lowe,Bournemouth,Leicester City,0,30,2.2510846
534,Jamal Lowe,Bournemouth,Tottenham,0,31,2.151992
535,Jamal Lowe,Bournemouth,West Ham,1,32,2.3917167
536,Jamal Lowe,Bournemouth,Southampton,0,33,2.3052118
537,Jamal Lowe,Bournemouth,Leeds United,1,34,2.3848076
538,Jamal Lowe,Bournemouth,Chelsea,1,35,2.479462
539,Jamal Lowe,Bournemouth,Crystal Palace,0,36,2.7414389
540,Kieffer Moore,Bournemouth,Liverpool,1,27,2.2296748
541,Kieffer Moore,Bournemouth,Aston Villa,0,28,2.7768815
542,Kieffer Moore,Bournemouth,Fulham,1,29,2.8007565
543,Kieffer Moore,Bournemouth,Brighton,1,29,2.5882926
544,Kieffer Moore,Bournemouth,Leicester City,0,30,2.4308465
545,Kieffer Moore,Bournemouth,Tottenham,0,31,2.337001
546,Kieffer Moore,Bournemouth,West Ham,1,32,2.6502342
547,Kieffer Moore,Bournemouth,Southampton,0,33,3.1922104
548,Kieffer Moore,Bournemouth,Leeds United,1,34,2.614378
549,Kieffer Moore,Bournemouth,Chelsea,1,35,2.5301995
550,Kieffer Moore,Bournemouth,Crystal Palace,0,36,3.0663214
551,Emiliano Marcondes,Bournemouth,Liverpool,1,27,1.734888
552,Emiliano Marcondes,Bournemouth,Aston Villa,0,28,4.2640114
553,Emiliano Marcondes,Bournemouth,Fulham,1,29,2.368353
554,Emiliano Marcondes,Bournemouth,Brighton,1,29,2.381429
555,Emiliano Marcondes,Bournemouth,Leicester City,0,30,2.2510846
556,Emiliano Marcondes,Bournemouth,Tottenham,0,31,2.151992
557,Emiliano Marcondes,Bournemouth,West Ham,1,32,2.3235362
558,Emiliano Marcondes,Bournemouth,Southampton,0,33,2.3052118
559,Emiliano Marcondes,Bournemouth,Leeds United,1,34,2.3848076
560,Emiliano Marcondes,Bournemouth,Chelsea,1,35,2.479462
561,Emiliano Marcondes,Bournemouth,Crystal Palace,0,36,2.76984
562,Jefferson Lerma,Bournemouth,Liverpool,1,27,2.367455
563,Jefferson Lerma,Bournemouth,Aston Villa,0,28,2.6546195
564,Jefferson Lerma,Bournemouth,Fulham,1,29,2.616025
565,Jefferson Lerma,Bournemouth,Brighton,1,29,2.1827729
566,Jefferson Lerma,Bournemouth,Leicester City,0,30,2.4440148
567,Jefferson Lerma,Bournemouth,Tottenham,0,31,2.160732
568,Jefferson Lerma,Bournemouth,West Ham,1,32,2.5309327
569,Jefferson Lerma,Bournemouth,Southampton,0,33,2.315252
570,Jefferson Lerma,Bournemouth,Leeds United,1,34,2.501537
571,Jefferson Lerma,Bournemouth,Chelsea,1,35,2.4161308
572,Jefferson Lerma,Bournemouth,Crystal Palace,0,36,2.6593156
573,Jack Stacey,Bournemouth,Liverpool,1,27,1.727657
574,Jack Stacey,Bournemouth,Aston Villa,0,28,2.401921
575,Jack Stacey,Bournemouth,Fulham,1,29,2.5138392
576,Jack Stacey,Bournemouth,Brighton,1,29,2.1407306
577,Jack Stacey,Bournemouth,Leicester City,0,30,2.3141901
578,Jack Stacey,Bournemouth,Tottenham,0,31,2.8603942
579,Jack Stacey,Bournemouth,West Ham,1,32,2.3684938
580,Jack Stacey,Bournemouth,Southampton,0,33,2.4059415
581,Jack Stacey,Bournemouth,Leeds United,1,34,2.4694905
582,Jack Stacey,Bournemouth,Chelsea,1,35,2.506014
583,Jack Stacey,Bournemouth,Crystal Palace,0,36,2.9342635
584,Dominic Solanke,Bournemouth,Liverpool,1,27,3.3896987
585,Dominic Solanke,Bournemouth,Aston Villa,0,28,3.7078214
586,Dominic Solanke,Bournemouth,Fulham,1,29,3.9977074
587,Dominic Solanke,Bournemouth,Brighton,1,29,3.083996
588,Dominic Solanke,Bournemouth,Leicester City,0,30,3.5209644
589,Dominic Solanke,Bournemouth,Tottenham,0,31,2.9925814
590,Dominic Solanke,Bournemouth,West Ham,1,32,3.4504406
591,Dominic Solanke,Bournemouth,Southampton,0,33,3.5099123
592,Dominic Solanke,Bournemouth,Leeds United,1,34,3.4651735
593,Dominic Solanke,Bournemouth,Chelsea,1,35,3.0868118
594,Dominic Solanke,Bournemouth,Crystal Palace,0,36,4.0130544
595,Lewis Cook,Bournemouth,Liverpool,1,27,1.9325737
596,Lewis Cook,Bournemouth,Aston Villa,0,28,2.3665419
597,Lewis Cook,Bournemouth,Fulham,1,29,2.4805396
598,Lewis Cook,Bournemouth,Brighton,1,29,2.1754253
599,Lewis Cook,Bournemouth,Leicester City,0,30,2.3978333
600,Lewis Cook,Bournemouth,Tottenham,0,31,2.0857627
601,Lewis Cook,Bournemouth,West Ham,1,32,2.509677
602,Lewis Cook,Bournemouth,Southampton,0,33,2.254591
603,Lewis Cook,Bournemouth,Leeds United,1,34,2.4422686
604,Lewis Cook,Bournemouth,Chelsea,1,35,2.3731651
605,Lewis Cook,Bournemouth,Crystal Palace,0,36,2.6727624
606,Ben Pearson,Bournemouth,Liverpool,1,27,1.7320898
607,Ben Pearson,Bournemouth,Aston Villa,0,28,2.2788143
608,Ben Pearson,Bournemouth,Fulham,1,29,2.3876538
609,Ben Pearson,Bournemouth,Brighton,1,29,2.4446478
610,Ben Pearson,Bournemouth,Leicester City,0,30,2.2798688
611,Ben Pearson,Bournemouth,Tottenham,0,31,2.0479045
612,Ben Pearson,Bournemouth,West Ham,1,32,2.261309
613,Ben Pearson,Bournemouth,Southampton,0,33,2.3496015
614,Ben Pearson,Bournemouth,Leeds United,1,34,2.4013693
615,Ben Pearson,Bournemouth,Chelsea,1,35,2.413061
616,Ben Pearson,Bournemouth,Crystal Palace,0,36,2.6754918
617,Ryan Christie,Bournemouth,Liverpool,1,27,1.9034997
618,Ryan Christie,Bournemouth,Aston Villa,0,28,2.486558
619,Ryan Christie,Bournemouth,Fulham,1,29,2.5806794
620,Ryan Christie,Bournemouth,Brighton,1,29,2.174861
621,Ryan Christie,Bournemouth,Leicester City,0,30,2.3815713
622,Ryan Christie,Bournemouth,Tottenham,0,31,2.7328398
623,Ryan Christie,Bournemouth,West Ham,1,32,2.4366744
624,Ryan Christie,Bournemouth,Southampton,0,33,2.4905028
625,Ryan Christie,Bournemouth,Leeds United,1,34,2.5325937
626,Ryan Christie,Bournemouth,Chelsea,1,35,2.4630485
627,Ryan Christie,Bournemouth,Crystal Palace,0,36,2.920043
628,Philip Billing,Bournemouth,Liverpool,1,27,2.383545
629,Philip Billing,Bournemouth,Aston Villa,0,28,2.9474418
630,Philip Billing,Bournemouth,Fulham,1,29,2.9638128
631,Philip Billing,Bournemouth,Brighton,1,29,2.3599434
632,Philip Billing,Bournemouth,Leicester City,0,30,2.8059351
633,Philip Billing,Bournemouth,Tottenham,0,31,2.3672311
634,Philip Billing,Bournemouth,West Ham,1,32,2.803597
635,Philip Billing,Bournemouth,Southampton,0,33,2.708817
636,Philip Billing,Bournemouth,Leeds United,1,34,2.8736985
637,Philip Billing,Bournemouth,Chelsea,1,35,2.5926096
638,Philip Billing,Bournemouth,Crystal Palace,0,36,3.0194829
639,Chris Mepham,Bournemouth,Liverpool,1,27,1.8544874
640,Chris Mepham,Bournemouth,Aston Villa,0,28,2.4307146
641,Chris Mepham,Bournemouth,Fulham,1,29,2.5413878
642,Chris Mepham,Bournemouth,Brighton,1,29,2.4692152
643,Chris Mepham,Bournemouth,Leicester City,0,30,2.3429744
644,Chris Mepham,Bournemouth,Tottenham,0,31,2.112875
645,Chris Mepham,Bournemouth,West Ham,1,32,2.5024579
646,Chris Mepham,Bournemouth,Southampton,0,33,2.3862274
647,Chris Mepham,Bournemouth,Leeds United,1,34,2.5091865
648,Chris Mepham,Bournemouth,Chelsea,1,35,2.5543106
649,Chris Mepham,Bournemouth,Crystal Palace,0,36,3.0094361
650,Mark Travers,Bournemouth,Liverpool,1,27,2.1028447
651,Mark Travers,Bournemouth,Aston Villa,0,28,2.8983915
652,Mark Travers,Bournemouth,Fulham,1,29,2.8963158
653,Mark Travers,Bournemouth,Brighton,1,29,2.5341825
654,Mark Travers,Bournemouth,Leicester City,0,30,2.7805686
655,Mark Travers,Bournemouth,Tottenham,0,31,2.3745904
656,Mark Travers,Bournemouth,West Ham,1,32,2.8485546
657,Mark Travers,Bournemouth,Southampton,0,33,2.8585336
658,Mark Travers,Bournemouth,Leeds United,1,34,2.8131862
659,Mark Travers,Bournemouth,Chelsea,1,35,2.6399333
660,Mark Travers,Bournemouth,Crystal Palace,0,36,3.2664714
661,Lloyd Kelly,Bournemouth,Liverpool,1,27,2.1698444
662,Lloyd Kelly,Bournemouth,Aston Villa,0,28,2.5967863
663,Lloyd Kelly,Bournemouth,Fulham,1,29,2.7269876
664,Lloyd Kelly,Bournemouth,Brighton,1,29,2.564612
665,Lloyd Kelly,Bournemouth,Leicester City,0,30,2.510252
666,Lloyd Kelly,Bournemouth,Tottenham,0,31,2.151877
667,Lloyd Kelly,Bournemouth,West Ham,1,32,2.4402306
668,Lloyd Kelly,Bournemouth,Southampton,0,33,2.419613
669,Lloyd Kelly,Bournemouth,Leeds United,1,34,2.5052507
670,Lloyd Kelly,Bournemouth,Chelsea,1,35,2.4972453
671,Lloyd Kelly,Bournemouth,Crystal Palace,0,36,2.9775221
672,Siriki Dembele,Bournemouth,Liverpool,1,27,1.8779936
673,Siriki Dembele,Bournemouth,Aston Villa,0,28,2.416457
674,Siriki Dembele,Bournemouth,Fulham,1,29,2.4790828
675,Siriki Dembele,Bournemouth,Brighton,1,29,2.0775118
676,Siriki Dembele,Bournemouth,Leicester City,0,30,2.3429744
677,Siriki Dembele,Bournemouth,Tottenham,0,31,2.1192324
678,Siriki Dembele,Bournemouth,West Ham,1,32,2.4366744
679,Siriki Dembele,Bournemouth,Southampton,0,33,2.45275
680,Siriki Dembele,Bournemouth,Leeds United,1,34,2.518914
681,Siriki Dembele,Bournemouth,Chelsea,1,35,2.539001
682,Siriki Dembele,Bournemouth,Crystal Palace,0,36,2.8673856
683,Jaidon Anthony,Bournemouth,Liverpool,1,27,2.03033
684,Jaidon Anthony,Bournemouth,Aston Villa,0,28,2.5327933
685,Jaidon Anthony,Bournemouth,Fulham,1,29,2.5235295
686,Jaidon Anthony,Bournemouth,Brighton,1,29,2.1219585
687,Jaidon Anthony,Bournemouth,Leicester City,0,30,2.3753211
688,Jaidon Anthony,Bournemouth,Tottenham,0,31,2.1893146
689,Jaidon Anthony,Bournemouth,West Ham,1,32,2.3062665
690,Jaidon Anthony,Bournemouth,Southampton,0,33,2.5851104
691,Jaidon Anthony,Bournemouth,Leeds United,1,34,2.5895443
692,Jaidon Anthony,Bournemouth,Chelsea,1,35,2.5163496
693,Jaidon Anthony,Bournemouth,Crystal Palace,0,36,2.9921854
694,Jordan Zemura,Bournemouth,Liverpool,1,27,2.2096694
695,Jordan Zemura,Bournemouth,Aston Villa,0,28,2.7017298
696,Jordan Zemura,Bournemouth,Fulham,1,29,2.7000282
697,Jordan Zemura,Bournemouth,Brighton,1,29,2.208254
698,Jordan Zemura,Bournemouth,Leicester City,0,30,2.5193717
699,Jordan Zemura,Bournemouth,Tottenham,0,31,2.1764774
700,Jordan Zemura,Bournemouth,West Ham,1,32,2.5758903
701,Jordan Zemura,Bournemouth,Southampton,0,33,2.6544328
702,Jordan Zemura,Bournemouth,Leeds United,1,34,2.6167092
703,Jordan Zemura,Bournemouth,Chelsea,1,35,2.4661183
704,Jordan Zemura,Bournemouth,Crystal Palace,0,36,3.009716
705,Jack Stephens,Bournemouth,Liverpool,1,27,1.9591341
706,Jack Stephens,Bournemouth,Aston Villa,0,28,4.7294345
707,Jack Stephens,Bournemouth,Fulham,1,29,2.642535
708,Jack Stephens,Bournemouth,Brighton,1,29,2.5376525
709,Jack Stephens,Bournemouth,Leicester City,0,30,2.4249685
710,Jack Stephens,Bournemouth,Tottenham,0,31,2.1907284
711,Jack Stephens,Bournemouth,West Ham,1,32,2.5024579
712,Jack Stephens,Bournemouth,Southampton,0,33,2.5647001
713,Jack Stephens,Bournemouth,Leeds United,1,34,2.6186545
714,Jack Stephens,Bournemouth,Chelsea,1,35,2.480672
715,Jack Stephens,Bournemouth,Crystal Palace,0,36,2.9067688
716,Joe Rothwell,Bournemouth,Liverpool,1,27,1.7835702
717,Joe Rothwell,Bournemouth,Aston Villa,0,28,2.2462482
718,Joe Rothwell,Bournemouth,Fulham,1,29,2.4430757
719,Joe Rothwell,Bournemouth,Brighton,1,29,2.1422088
720,Joe Rothwell,Bournemouth,Leicester City,0,30,2.2798688
721,Joe Rothwell,Bournemouth,Tottenham,0,31,2.682644
722,Joe Rothwell,Bournemouth,West Ham,1,32,2.3235362
723,Joe Rothwell,Bournemouth,Southampton,0,33,2.3725173
724,Joe Rothwell,Bournemouth,Leeds United,1,34,2.4644725
725,Joe Rothwell,Bournemouth,Chelsea,1,35,2.4890134
726,Joe Rothwell,Bournemouth,Crystal Palace,0,36,2.6709003
727,Marcus Tavernier,Bournemouth,Liverpool,1,27,3.0003278
728,Marcus Tavernier,Bournemouth,Aston Villa,0,28,3.7318213
729,Marcus Tavernier,Bournemouth,Fulham,1,29,3.9836621
730,Marcus Tavernier,Bournemouth,Brighton,1,29,3.159559
731,Marcus Tavernier,Bournemouth,Leicester City,0,30,3.38754
732,Marcus Tavernier,Bournemouth,Tottenham,0,31,3.2283335
733,Marcus Tavernier,Bournemouth,West Ham,1,32,3.4780703
734,Marcus Tavernier,Bournemouth,Southampton,0,33,3.5974414
735,Marcus Tavernier,Bournemouth,Leeds United,1,34,3.2441463
736,Marcus Tavernier,Bournemouth,Chelsea,1,35,3.2814348
737,Marcus Tavernier,Bournemouth,Crystal Palace,0,36,3.8514228
738,Darren Randolph,Bournemouth,Liverpool,1,27,2.5475307
739,Darren Randolph,Bournemouth,Aston Villa,0,28,3.067717
740,Darren Randolph,Bournemouth,Fulham,1,29,3.5108202
741,Darren Randolph,Bournemouth,Brighton,1,29,3.212199
742,Darren Randolph,Bournemouth,Leicester City,0,30,3.2668972
743,Darren Randolph,Bournemouth,Tottenham,0,31,2.608857
744,Darren Randolph,Bournemouth,West Ham,1,32,2.9721107
745,Darren Randolph,Bournemouth,Southampton,0,33,3.088003
746,Darren Randolph,Bournemouth,Leeds United,1,34,3.0786505
747,Darren Randolph,Bournemouth,Chelsea,1,35,2.8758962
748,Darren Randolph,Bournemouth,Crystal Palace,0,36,3.5941713
749,Marcos Senesi,Bournemouth,Liverpool,1,27,2.3395698
750,Marcos Senesi,Bournemouth,Aston Villa,0,28,2.7125645
751,Marcos Senesi,Bournemouth,Fulham,1,29,2.7422104
752,Marcos Senesi,Bournemouth,Brighton,1,29,2.2658567
753,Marcos Senesi,Bournemouth,Leicester City,0,30,2.5218642
754,Marcos Senesi,Bournemouth,Tottenham,0,31,2.182841
755,Marcos Senesi,Bournemouth,West Ham,1,32,2.5758903
756,Marcos Senesi,Bournemouth,Southampton,0,33,2.6347187
757,Marcos Senesi,Bournemouth,Leeds United,1,34,2.629397
758,Marcos Senesi,Bournemouth,Chelsea,1,35,2.4972453
759,Marcos Senesi,Bournemouth,Crystal Palace,0,36,2.9951203
760,Owen Bevan,Bournemouth,Liverpool,1,27,1.7090759
761,Owen Bevan,Bournemouth,Aston Villa,0,28,2.2551885
762,Owen Bevan,Bournemouth,Fulham,1,29,2.4506204
763,Owen Bevan,Bournemouth,Brighton,1,29,2.4069102
764,Owen Bevan,Bournemouth,Leicester City,0,30,2.3598895
765,Owen Bevan,Bournemouth,Tottenham,0,31,2.55191
766,Owen Bevan,Bournemouth,West Ham,1,32,2.3684938
767,Owen Bevan,Bournemouth,Southampton,0,33,2.352194
768,Owen Bevan,Bournemouth,Leeds United,1,34,2.4841344
769,Owen Bevan,Bournemouth,Chelsea,1,35,2.4960353
770,Owen Bevan,Bournemouth,Crystal Palace,0,36,2.9342635
771,Dango Ouattara,Bournemouth,Liverpool,1,27,2.8356433
772,Dango Ouattara,Bournemouth,Aston Villa,0,28,4.923321
773,Dango Ouattara,Bournemouth,Fulham,1,29,3.856318
774,Dango Ouattara,Bournemouth,Brighton,1,29,3.7972395
775,Dango Ouattara,Bournemouth,Leicester City,0,30,3.4366446
776,Dango Ouattara,Bournemouth,Tottenham,0,31,3.5126271
777,Dango Ouattara,Bournemouth,West Ham,1,32,3.128704
778,Dango Ouattara,Bournemouth,Southampton,0,33,3.320784
779,Dango Ouattara,Bournemouth,Leeds United,1,34,3.2843258
780,Dango Ouattara,Bournemouth,Chelsea,1,35,3.0323124
781,Dango Ouattara,Bournemouth,Crystal Palace,0,36,3.7572663
782,Antoine Semenyo,Bournemouth,Liverpool,1,27,1.8220379
783,Antoine Semenyo,Bournemouth,Aston Villa,0,28,2.698771
784,Antoine Semenyo,Bournemouth,Fulham,1,29,2.4790828
785,Antoine Semenyo,Bournemouth,Brighton,1,29,2.0775118
786,Antoine Semenyo,Bournemouth,Leicester City,0,30,2.3175626
787,Antoine Semenyo,Bournemouth,Tottenham,0,31,2.5757883
788,Antoine Semenyo,Bournemouth,West Ham,1,32,2.4366744
789,Antoine Semenyo,Bournemouth,Southampton,0,33,2.5008123
790,Antoine Semenyo,Bournemouth,Leeds United,1,34,2.4488087
791,Antoine Semenyo,Bournemouth,Chelsea,1,35,2.4661183
792,Antoine Semenyo,Bournemouth,Crystal Palace,0,36,2.9583693
793,Matias Vina,Bournemouth,Liverpool,1,27,1.7419769
794,Matias Vina,Bournemouth,Aston Villa,0,28,2.6733637
795,Matias Vina,Bournemouth,Fulham,1,29,2.4506204
796,Matias Vina,Bournemouth,Brighton,1,29,2.0775118
797,Matias Vina,Bournemouth,Leicester City,0,30,2.3463469
798,Matias Vina,Bournemouth,Tottenham,0,31,2.7549744
799,Matias Vina,Bournemouth,West Ham,1,32,2.3684938
800,Matias Vina,Bournemouth,Southampton,0,33,2.572713
801,Matias Vina,Bournemouth,Leeds United,1,34,2.853452
802,Matias Vina,Bournemouth,Chelsea,1,35,2.4960353
803,Matias Vina,Bournemouth,Crystal Palace,0,36,2.9347165
804,Pontus Jansson,Brentford,Everton,0,27,3.3158808
805,Pontus Jansson,Brentford,Southampton,0,27,3.3179207
806,Pontus Jansson,Brentford,Leicester City,1,28,2.9672751
807,Pontus Jansson,Brentford,Brighton,0,29,2.622668
808,Pontus Jansson,Brentford,Manchester Utd,0,29,2.3229084
809,Pontus Jansson,Brentford,Newcastle Utd,1,30,2.8019416
810,Pontus Jansson,Brentford,Wolves,0,31,3.228378
811,Pontus Jansson,Brentford,Aston Villa,1,32,3.5193648
812,Pontus Jansson,Brentford,Chelsea,0,33,2.7437074
813,Pontus Jansson,Brentford,Nottingham Forest,1,34,3.078277
814,Pontus Jansson,Brentford,Liverpool,0,35,2.2313209
815,Pontus Jansson,Brentford,West Ham,1,36,2.9931927
816,Christian Nrgaard,Brentford,Everton,0,27,3.1758878
817,Christian Nrgaard,Brentford,Southampton,0,27,3.1624854
818,Christian Nrgaard,Brentford,Leicester City,1,28,3.094354
