,name,team,opp_team,was_home,gameweek,xP
3273,Julian Alvarez,Manchester City,Chelsea,0,19,2.410443
3274,Julian Alvarez,Manchester City,Manchester Utd,0,20,2.4706752
3275,Julian Alvarez,Manchester City,Wolves,1,21,3.4805038
3276,Julian Alvarez,Manchester City,Tottenham,0,22,2.8482633
3277,Julian Alvarez,Manchester City,Aston Villa,1,23,3.2081652
3278,Julian Alvarez,Manchester City,Nottingham Forest,0,24,2.8284736
3279,Julian Alvarez,Manchester City,Bournemouth,0,25,3.321982
3280,Liam Delap,Manchester City,Brentford,1,16,2.1868637
3281,Liam Delap,Manchester City,Leeds United,0,17,2.2730763
3282,Liam Delap,Manchester City,Everton,1,18,2.6374972
3283,Liam Delap,Manchester City,Chelsea,0,19,2.3868737
3284,Liam Delap,Manchester City,Manchester Utd,0,20,2.6459897
3285,Liam Delap,Manchester City,Wolves,1,21,3.344844
3286,Liam Delap,Manchester City,Tottenham,0,22,2.5229673
3287,Liam Delap,Manchester City,Aston Villa,1,23,3.1146362
3288,Liam Delap,Manchester City,Nottingham Forest,0,24,2.8042881
3289,Liam Delap,Manchester City,Bournemouth,0,25,3.2257662
3290,Kalvin Phillips,Manchester City,Brentford,1,16,2.246839
3291,Kalvin Phillips,Manchester City,Leeds United,0,17,2.2795317
3292,Kalvin Phillips,Manchester City,Everton,1,18,2.7434912
3293,Kalvin Phillips,Manchester City,Chelsea,0,19,2.3674393
3294,Kalvin Phillips,Manchester City,Manchester Utd,0,20,2.314588
3295,Kalvin Phillips,Manchester City,Wolves,1,21,3.203937
3296,Kalvin Phillips,Manchester City,Tottenham,0,22,2.3851955
3297,Kalvin Phillips,Manchester City,Aston Villa,1,23,3.090475
3298,Kalvin Phillips,Manchester City,Nottingham Forest,0,24,2.7176733
3299,Kalvin Phillips,Manchester City,Bournemouth,0,25,2.999908
3300,Scott Carson,Manchester City,Brentford,1,16,3.8913085
3301,Scott Carson,Manchester City,Leeds United,0,17,4.3364906
3302,Scott Carson,Manchester City,Everton,1,18,4.631264
3303,Scott Carson,Manchester City,Chelsea,0,19,4.0818343
3304,Scott Carson,Manchester City,Manchester Utd,0,20,4.5694876
3305,Scott Carson,Manchester City,Wolves,1,21,3.937109
3306,Scott Carson,Manchester City,Tottenham,0,22,3.4034095
3307,Scott Carson,Manchester City,Aston Villa,1,23,4.527234
3308,Scott Carson,Manchester City,Nottingham Forest,0,24,3.5698264
3309,Scott Carson,Manchester City,Bournemouth,0,25,4.5288734
3310,Rico Lewis,Manchester City,Brentford,1,16,2.197572
3311,Rico Lewis,Manchester City,Leeds United,0,17,2.2623355
3312,Rico Lewis,Manchester City,Everton,1,18,2.6567981
3313,Rico Lewis,Manchester City,Chelsea,0,19,2.3624544
3314,Rico Lewis,Manchester City,Manchester Utd,0,20,2.3658106
3315,Rico Lewis,Manchester City,Wolves,1,21,3.2766633
3316,Rico Lewis,Manchester City,Tottenham,0,22,2.5805874
3317,Rico Lewis,Manchester City,Aston Villa,1,23,3.000839
3318,Rico Lewis,Manchester City,Nottingham Forest,0,24,2.837275
3319,Rico Lewis,Manchester City,Bournemouth,0,25,3.1797566
3320,Sergio Gomez,Manchester City,Brentford,1,16,2.3535635
3321,Sergio Gomez,Manchester City,Leeds United,0,17,2.367365
3322,Sergio Gomez,Manchester City,Everton,1,18,2.5681522
3323,Sergio Gomez,Manchester City,Chelsea,0,19,2.3174436
3324,Sergio Gomez,Manchester City,Manchester Utd,0,20,2.3711376
3325,Sergio Gomez,Manchester City,Wolves,1,21,3.1417098
3326,Sergio Gomez,Manchester City,Tottenham,0,22,2.4458566
3327,Sergio Gomez,Manchester City,Aston Villa,1,23,3.0317123
3328,Sergio Gomez,Manchester City,Nottingham Forest,0,24,2.7176733
3329,Sergio Gomez,Manchester City,Bournemouth,0,25,3.059852
3330,Manuel Akanji,Manchester City,Brentford,1,16,3.859728
3331,Manuel Akanji,Manchester City,Leeds United,0,17,3.6386
3332,Manuel Akanji,Manchester City,Everton,1,18,4.48071
3333,Manuel Akanji,Manchester City,Chelsea,0,19,3.4838839
3334,Manuel Akanji,Manchester City,Manchester Utd,0,20,3.667884
3335,Manuel Akanji,Manchester City,Wolves,1,21,4.098707
3336,Manuel Akanji,Manchester City,Tottenham,0,22,3.6596806
3337,Manuel Akanji,Manchester City,Aston Villa,1,23,4.130707
3338,Manuel Akanji,Manchester City,Nottingham Forest,0,24,3.9366868
3339,Manuel Akanji,Manchester City,Bournemouth,0,25,4.2909365
3340,Cristiano Ronaldo,Manchester Utd,Fulham,0,16,4.1772943
3341,Cristiano Ronaldo,Manchester Utd,Nottingham Forest,1,17,4.442045
3342,Cristiano Ronaldo,Manchester Utd,Wolves,0,18,4.3063483
3343,Cristiano Ronaldo,Manchester Utd,Bournemouth,1,19,4.2338295
3344,Cristiano Ronaldo,Manchester Utd,Manchester City,1,20,3.1574168
3345,Cristiano Ronaldo,Manchester Utd,Arsenal,0,21,3.5277245
3346,Cristiano Ronaldo,Manchester Utd,Crystal Palace,1,22,4.6014566
3347,Cristiano Ronaldo,Manchester Utd,Leeds United,0,23,4.2126575
3348,Cristiano Ronaldo,Manchester Utd,Leicester City,1,24,4.219301
3349,Cristiano Ronaldo,Manchester Utd,Brentford,1,25,4.215994
3350,David de Gea,Manchester Utd,Fulham,0,16,3.447738
3351,David de Gea,Manchester Utd,Nottingham Forest,1,17,3.7766974
3352,David de Gea,Manchester Utd,Wolves,0,18,3.6451242
3353,David de Gea,Manchester Utd,Bournemouth,1,19,4.000268
3354,David de Gea,Manchester Utd,Manchester City,1,20,2.1907864
3355,David de Gea,Manchester Utd,Arsenal,0,21,2.3686054
3356,David de Gea,Manchester Utd,Crystal Palace,1,22,3.577174
3357,David de Gea,Manchester Utd,Leeds United,0,23,2.9933658
3358,David de Gea,Manchester Utd,Leicester City,1,24,3.1602213
3359,David de Gea,Manchester Utd,Brentford,1,25,3.2061856
3360,Phil Jones,Manchester Utd,Fulham,0,16,2.417146
3361,Phil Jones,Manchester Utd,Nottingham Forest,1,17,2.8988771
3362,Phil Jones,Manchester Utd,Wolves,0,18,2.730386
3363,Phil Jones,Manchester Utd,Bournemouth,1,19,3.159151
3364,Phil Jones,Manchester Utd,Manchester City,1,20,1.9590108
3365,Phil Jones,Manchester Utd,Arsenal,0,21,2.21139
3366,Phil Jones,Manchester Utd,Crystal Palace,1,22,2.976741
3367,Phil Jones,Manchester Utd,Leeds United,0,23,2.4774663
3368,Phil Jones,Manchester Utd,Leicester City,1,24,2.6224911
3369,Phil Jones,Manchester Utd,Brentford,1,25,2.7770953
3370,Raphael Varane,Manchester Utd,Fulham,0,16,2.7101123
3371,Raphael Varane,Manchester Utd,Nottingham Forest,1,17,3.090398
3372,Raphael Varane,Manchester Utd,Wolves,0,18,2.7673051
3373,Raphael Varane,Manchester Utd,Bournemouth,1,19,3.0848
3374,Raphael Varane,Manchester Utd,Manchester City,1,20,1.963709
3375,Raphael Varane,Manchester Utd,Arsenal,0,21,2.1465628
3376,Raphael Varane,Manchester Utd,Crystal Palace,1,22,2.9671175
3377,Raphael Varane,Manchester Utd,Leeds United,0,23,2.3521152
3378,Raphael Varane,Manchester Utd,Leicester City,1,24,2.6232793
3379,Raphael Varane,Manchester Utd,Brentford,1,25,2.7137141
3380,Harry Maguire,Manchester Utd,Fulham,0,16,2.545998
3381,Harry Maguire,Manchester Utd,Nottingham Forest,1,17,3.050141
3382,Harry Maguire,Manchester Utd,Wolves,0,18,2.8330102
3383,Harry Maguire,Manchester Utd,Bournemouth,1,19,3.2468426
3384,Harry Maguire,Manchester Utd,Manchester City,1,20,1.9582244
3385,Harry Maguire,Manchester Utd,Arsenal,0,21,2.2736173
3386,Harry Maguire,Manchester Utd,Crystal Palace,1,22,3.1645713
3387,Harry Maguire,Manchester Utd,Leeds United,0,23,2.5048401
3388,Harry Maguire,Manchester Utd,Leicester City,1,24,2.6106524
3389,Harry Maguire,Manchester Utd,Brentford,1,25,2.8838902
3390,Luke Shaw,Manchester Utd,Fulham,0,16,3.145054
3391,Luke Shaw,Manchester Utd,Nottingham Forest,1,17,3.483966
3392,Luke Shaw,Manchester Utd,Wolves,0,18,3.2725377
3393,Luke Shaw,Manchester Utd,Bournemouth,1,19,3.6050093
3394,Luke Shaw,Manchester Utd,Manchester City,1,20,2.266392
3395,Luke Shaw,Manchester Utd,Arsenal,0,21,2.6585035
3396,Luke Shaw,Manchester Utd,Crystal Palace,1,22,3.5537348
3397,Luke Shaw,Manchester Utd,Leeds United,0,23,2.8620865
3398,Luke Shaw,Manchester Utd,Leicester City,1,24,2.929428
3399,Luke Shaw,Manchester Utd,Brentford,1,25,3.0367885
3400,Bruno Fernandes,Manchester Utd,Fulham,0,16,4.6482415
3401,Bruno Fernandes,Manchester Utd,Nottingham Forest,1,17,4.888874
3402,Bruno Fernandes,Manchester Utd,Wolves,0,18,4.4312906
3403,Bruno Fernandes,Manchester Utd,Bournemouth,1,19,5.0683136
3404,Bruno Fernandes,Manchester Utd,Manchester City,1,20,3.765282
3405,Bruno Fernandes,Manchester Utd,Arsenal,0,21,3.6969743
3406,Bruno Fernandes,Manchester Utd,Crystal Palace,1,22,5.6367292
3407,Bruno Fernandes,Manchester Utd,Leeds United,0,23,4.5980477
3408,Bruno Fernandes,Manchester Utd,Leicester City,1,24,4.574675
3409,Bruno Fernandes,Manchester Utd,Brentford,1,25,4.285486
3410,Alex Telles,Manchester Utd,Fulham,0,16,3.2444994
3411,Alex Telles,Manchester Utd,Nottingham Forest,1,17,3.516738
3412,Alex Telles,Manchester Utd,Wolves,0,18,3.3650064
3413,Alex Telles,Manchester Utd,Bournemouth,1,19,3.6575086
3414,Alex Telles,Manchester Utd,Manchester City,1,20,2.3713684
3415,Alex Telles,Manchester Utd,Arsenal,0,21,2.6585035
3416,Alex Telles,Manchester Utd,Crystal Palace,1,22,3.6661303
3417,Alex Telles,Manchester Utd,Leeds United,0,23,2.9520078
3418,Alex Telles,Manchester Utd,Leicester City,1,24,2.8999836
3419,Alex Telles,Manchester Utd,Brentford,1,25,3.0947313
3420,Marcus Rashford,Manchester Utd,Fulham,0,16,3.8802836
3421,Marcus Rashford,Manchester Utd,Nottingham Forest,1,17,4.1502366
3422,Marcus Rashford,Manchester Utd,Wolves,0,18,4.286615
3423,Marcus Rashford,Manchester Utd,Bournemouth,1,19,4.1798935
3424,Marcus Rashford,Manchester Utd,Manchester City,1,20,3.0184906
3425,Marcus Rashford,Manchester Utd,Arsenal,0,21,3.2669923
3426,Marcus Rashford,Manchester Utd,Crystal Palace,1,22,3.8057415
3427,Marcus Rashford,Manchester Utd,Leeds United,0,23,3.2928276
3428,Marcus Rashford,Manchester Utd,Leicester City,1,24,3.5297983
3429,Marcus Rashford,Manchester Utd,Brentford,1,25,3.64347
3430,Donny van de Beek,Manchester Utd,Fulham,0,16,2.2916598
3431,Donny van de Beek,Manchester Utd,Nottingham Forest,1,17,2.5374556
3432,Donny van de Beek,Manchester Utd,Wolves,0,18,2.3290818
3433,Donny van de Beek,Manchester Utd,Bournemouth,1,19,2.616351
3434,Donny van de Beek,Manchester Utd,Manchester City,1,20,1.9477141
3435,Donny van de Beek,Manchester Utd,Arsenal,0,21,2.2568357
3436,Donny van de Beek,Manchester Utd,Crystal Palace,1,22,2.5537395
3437,Donny van de Beek,Manchester Utd,Leeds United,0,23,2.2166548
3438,Donny van de Beek,Manchester Utd,Leicester City,1,24,2.5322804
3439,Donny van de Beek,Manchester Utd,Brentford,1,25,2.609301
3440,Victor Lindelof,Manchester Utd,Fulham,0,16,2.6114438
3441,Victor Lindelof,Manchester Utd,Nottingham Forest,1,17,3.031715
3442,Victor Lindelof,Manchester Utd,Wolves,0,18,2.7438948
3443,Victor Lindelof,Manchester Utd,Bournemouth,1,19,3.120536
3444,Victor Lindelof,Manchester Utd,Manchester City,1,20,1.9483284
3445,Victor Lindelof,Manchester Utd,Arsenal,0,21,2.1465628
3446,Victor Lindelof,Manchester Utd,Crystal Palace,1,22,2.6350243
3447,Victor Lindelof,Manchester Utd,Leeds United,0,23,2.2561755
3448,Victor Lindelof,Manchester Utd,Leicester City,1,24,2.5833836
3449,Victor Lindelof,Manchester Utd,Brentford,1,25,2.6880033
3450,Scott McTominay,Manchester Utd,Fulham,0,16,2.2871778
3451,Scott McTominay,Manchester Utd,Nottingham Forest,1,17,2.8211544
3452,Scott McTominay,Manchester Utd,Wolves,0,18,2.3780074
3453,Scott McTominay,Manchester Utd,Bournemouth,1,19,2.6020503
3454,Scott McTominay,Manchester Utd,Manchester City,1,20,1.9843827
3455,Scott McTominay,Manchester Utd,Arsenal,0,21,2.1886551
3456,Scott McTominay,Manchester Utd,Crystal Palace,1,22,2.6144006
3457,Scott McTominay,Manchester Utd,Leeds United,0,23,2.2787402
3458,Scott McTominay,Manchester Utd,Leicester City,1,24,2.575246
3459,Scott McTominay,Manchester Utd,Brentford,1,25,2.6218324
3460,Eric Bailly,Manchester Utd,Fulham,0,16,2.417146
3461,Eric Bailly,Manchester Utd,Nottingham Forest,1,17,2.820934
3462,Eric Bailly,Manchester Utd,Wolves,0,18,2.6014116
3463,Eric Bailly,Manchester Utd,Bournemouth,1,19,2.9335644
3464,Eric Bailly,Manchester Utd,Manchester City,1,20,1.907862
3465,Eric Bailly,Manchester Utd,Arsenal,0,21,2.1516316
3466,Eric Bailly,Manchester Utd,Crystal Palace,1,22,2.6350243
3467,Eric Bailly,Manchester Utd,Leeds United,0,23,2.3327544
3468,Eric Bailly,Manchester Utd,Leicester City,1,24,2.6404488
3469,Eric Bailly,Manchester Utd,Brentford,1,25,2.724636
3470,Jadon Sancho,Manchester Utd,Fulham,0,16,3.1798227
3471,Jadon Sancho,Manchester Utd,Nottingham Forest,1,17,3.740323
3472,Jadon Sancho,Manchester Utd,Wolves,0,18,3.6809647
3473,Jadon Sancho,Manchester Utd,Bournemouth,1,19,3.7426598
3474,Jadon Sancho,Manchester Utd,Manchester City,1,20,2.6006596
3475,Jadon Sancho,Manchester Utd,Arsenal,0,21,2.846526
3476,Jadon Sancho,Manchester Utd,Crystal Palace,1,22,3.4209416
3477,Jadon Sancho,Manchester Utd,Leeds United,0,23,3.2857609
3478,Jadon Sancho,Manchester Utd,Leicester City,1,24,3.076076
3479,Jadon Sancho,Manchester Utd,Brentford,1,25,3.3860652
3480,Aaron Wan-Bissaka,Manchester Utd,Fulham,0,16,2.952214
3481,Aaron Wan-Bissaka,Manchester Utd,Nottingham Forest,1,17,3.2877696
3482,Aaron Wan-Bissaka,Manchester Utd,Wolves,0,18,3.1419683
3483,Aaron Wan-Bissaka,Manchester Utd,Bournemouth,1,19,3.669547
3484,Aaron Wan-Bissaka,Manchester Utd,Manchester City,1,20,2.1385138
3485,Aaron Wan-Bissaka,Manchester Utd,Arsenal,0,21,2.6063268
3486,Aaron Wan-Bissaka,Manchester Utd,Crystal Palace,1,22,2.9026732
3487,Aaron Wan-Bissaka,Manchester Utd,Leeds United,0,23,2.7448018
3488,Aaron Wan-Bissaka,Manchester Utd,Leicester City,1,24,2.8723
3489,Aaron Wan-Bissaka,Manchester Utd,Brentford,1,25,2.9641984
