,name,team,opp_team,was_home,gameweek,xP
3573,Luis Diaz,Liverpool,Aston Villa,1,37,4.200042
3574,Luis Diaz,Liverpool,Southampton,0,38,4.7196
3575,Harvey Elliott,Liverpool,Manchester City,0,29,2.0359306
3576,Harvey Elliott,Liverpool,Chelsea,0,29,2.3219209
3577,Harvey Elliott,Liverpool,Arsenal,1,30,2.5824828
3578,Harvey Elliott,Liverpool,Leeds United,0,31,2.9017787
3579,Harvey Elliott,Liverpool,Nottingham Forest,1,32,2.7377598
3580,Harvey Elliott,Liverpool,West Ham,0,33,2.3550885
3581,Harvey Elliott,Liverpool,Tottenham,1,34,2.592851
3582,Harvey Elliott,Liverpool,Fulham,1,34,3.0310202
3583,Harvey Elliott,Liverpool,Brentford,1,35,2.4873636
3584,Harvey Elliott,Liverpool,Leicester City,0,36,2.6210258
3585,Harvey Elliott,Liverpool,Aston Villa,1,37,2.8032782
3586,Harvey Elliott,Liverpool,Southampton,0,38,2.8271565
3587,Fabio Carvalho,Liverpool,Manchester City,0,29,1.8716495
3588,Fabio Carvalho,Liverpool,Chelsea,0,29,2.0571556
3589,Fabio Carvalho,Liverpool,Arsenal,1,30,2.3263364
3590,Fabio Carvalho,Liverpool,Leeds United,0,31,2.4281588
3591,Fabio Carvalho,Liverpool,Nottingham Forest,1,32,2.6492593
3592,Fabio Carvalho,Liverpool,West Ham,0,33,2.397841
3593,Fabio Carvalho,Liverpool,Tottenham,1,34,2.5306237
3594,Fabio Carvalho,Liverpool,Fulham,1,34,2.968793
3595,Fabio Carvalho,Liverpool,Brentford,1,35,2.4033833
3596,Fabio Carvalho,Liverpool,Leicester City,0,36,2.5977776
3597,Fabio Carvalho,Liverpool,Aston Villa,1,37,2.7459164
3598,Fabio Carvalho,Liverpool,Southampton,0,38,2.858014
3599,Darwin Nunez,Liverpool,Manchester City,0,29,3.043141
3600,Darwin Nunez,Liverpool,Chelsea,0,29,3.8789282
3601,Darwin Nunez,Liverpool,Arsenal,1,30,3.9699948
3602,Darwin Nunez,Liverpool,Leeds United,0,31,4.5144067
3603,Darwin Nunez,Liverpool,Nottingham Forest,1,32,4.404262
3604,Darwin Nunez,Liverpool,West Ham,0,33,4.1089554
3605,Darwin Nunez,Liverpool,Tottenham,1,34,3.1405203
3606,Darwin Nunez,Liverpool,Fulham,1,34,4.662972
3607,Darwin Nunez,Liverpool,Brentford,1,35,3.0383506
3608,Darwin Nunez,Liverpool,Leicester City,0,36,4.190177
3609,Darwin Nunez,Liverpool,Aston Villa,1,37,4.188718
3610,Darwin Nunez,Liverpool,Southampton,0,38,4.6246285
3611,Rhys Williams,Liverpool,Manchester City,0,29,2.085398
3612,Rhys Williams,Liverpool,Chelsea,0,29,2.7437806
3613,Rhys Williams,Liverpool,Arsenal,1,30,2.781746
3614,Rhys Williams,Liverpool,Leeds United,0,31,3.410041
3615,Rhys Williams,Liverpool,Nottingham Forest,1,32,3.3549292
3616,Rhys Williams,Liverpool,West Ham,0,33,2.8946812
3617,Rhys Williams,Liverpool,Tottenham,1,34,2.7603865
3618,Rhys Williams,Liverpool,Fulham,1,34,3.540954
3619,Rhys Williams,Liverpool,Brentford,1,35,3.0960085
3620,Rhys Williams,Liverpool,Leicester City,0,36,3.156926
3621,Rhys Williams,Liverpool,Aston Villa,1,37,3.3349419
3622,Rhys Williams,Liverpool,Southampton,0,38,3.463896
3623,Ben Davies,Liverpool,Manchester City,0,29,2.2240067
3624,Ben Davies,Liverpool,Chelsea,0,29,2.8823893
3625,Ben Davies,Liverpool,Arsenal,1,30,2.7948222
3626,Ben Davies,Liverpool,Leeds United,0,31,3.4401152
3627,Ben Davies,Liverpool,Nottingham Forest,1,32,3.6650975
3628,Ben Davies,Liverpool,West Ham,0,33,3.0240676
3629,Ben Davies,Liverpool,Tottenham,1,34,2.7603865
3630,Ben Davies,Liverpool,Fulham,1,34,3.486206
3631,Ben Davies,Liverpool,Brentford,1,35,3.1292589
3632,Ben Davies,Liverpool,Leicester City,0,36,3.1066
3633,Ben Davies,Liverpool,Aston Villa,1,37,3.2886095
3634,Ben Davies,Liverpool,Southampton,0,38,3.5535207
3635,Nathaniel Phillips,Liverpool,Manchester City,0,29,2.269544
3636,Nathaniel Phillips,Liverpool,Chelsea,0,29,3.0496147
3637,Nathaniel Phillips,Liverpool,Arsenal,1,30,2.9824326
3638,Nathaniel Phillips,Liverpool,Leeds United,0,31,3.631004
3639,Nathaniel Phillips,Liverpool,Nottingham Forest,1,32,4.0232844
3640,Nathaniel Phillips,Liverpool,West Ham,0,33,3.0802903
3641,Nathaniel Phillips,Liverpool,Tottenham,1,34,3.057184
3642,Nathaniel Phillips,Liverpool,Fulham,1,34,3.8441346
3643,Nathaniel Phillips,Liverpool,Brentford,1,35,3.148406
3644,Nathaniel Phillips,Liverpool,Leicester City,0,36,3.1108098
3645,Nathaniel Phillips,Liverpool,Aston Villa,1,37,3.3614595
3646,Nathaniel Phillips,Liverpool,Southampton,0,38,3.7232172
3647,Stefan Bajcetic,Liverpool,Manchester City,0,29,1.8386477
3648,Stefan Bajcetic,Liverpool,Chelsea,0,29,2.1457639
3649,Stefan Bajcetic,Liverpool,Arsenal,1,30,2.3723161
3650,Stefan Bajcetic,Liverpool,Leeds United,0,31,2.4695563
3651,Stefan Bajcetic,Liverpool,Nottingham Forest,1,32,2.6081247
3652,Stefan Bajcetic,Liverpool,West Ham,0,33,2.390206
3653,Stefan Bajcetic,Liverpool,Tottenham,1,34,2.4372392
3654,Stefan Bajcetic,Liverpool,Fulham,1,34,2.7656589
3655,Stefan Bajcetic,Liverpool,Brentford,1,35,2.4633486
3656,Stefan Bajcetic,Liverpool,Leicester City,0,36,2.6042988
3657,Stefan Bajcetic,Liverpool,Aston Villa,1,37,2.7646966
3658,Stefan Bajcetic,Liverpool,Southampton,0,38,2.781786
3659,Bobby Clark,Liverpool,Manchester City,0,29,1.6034145
3660,Bobby Clark,Liverpool,Chelsea,0,29,1.9200734
3661,Bobby Clark,Liverpool,Arsenal,1,30,2.1461945
3662,Bobby Clark,Liverpool,Leeds United,0,31,2.2984188
3663,Bobby Clark,Liverpool,Nottingham Forest,1,32,2.7722251
3664,Bobby Clark,Liverpool,West Ham,0,33,2.5120356
3665,Bobby Clark,Liverpool,Tottenham,1,34,2.5246701
3666,Bobby Clark,Liverpool,Fulham,1,34,2.9628396
3667,Bobby Clark,Liverpool,Brentford,1,35,4.0711207
3668,Bobby Clark,Liverpool,Leicester City,0,36,2.531461
3669,Bobby Clark,Liverpool,Aston Villa,1,37,2.8079185
3670,Bobby Clark,Liverpool,Southampton,0,38,2.860072
3671,Ben Doak,Liverpool,Manchester City,0,29,1.6829252
3672,Ben Doak,Liverpool,Chelsea,0,29,2.013919
3673,Ben Doak,Liverpool,Arsenal,1,30,2.2232866
3674,Ben Doak,Liverpool,Leeds United,0,31,2.3284929
3675,Ben Doak,Liverpool,Nottingham Forest,1,32,3.435137
3676,Ben Doak,Liverpool,West Ham,0,33,2.5767765
3677,Ben Doak,Liverpool,Tottenham,1,34,2.5246701
3678,Ben Doak,Liverpool,Fulham,1,34,2.9628396
3679,Ben Doak,Liverpool,Brentford,1,35,4.331068
3680,Ben Doak,Liverpool,Leicester City,0,36,2.6215873
3681,Ben Doak,Liverpool,Aston Villa,1,37,2.8413327
3682,Ben Doak,Liverpool,Southampton,0,38,2.9328446
3683,Cody Gakpo,Liverpool,Manchester City,0,29,3.4944937
3684,Cody Gakpo,Liverpool,Chelsea,0,29,4.497858
3685,Cody Gakpo,Liverpool,Arsenal,1,30,4.2941847
3686,Cody Gakpo,Liverpool,Leeds United,0,31,4.9435763
3687,Cody Gakpo,Liverpool,Nottingham Forest,1,32,4.956068
3688,Cody Gakpo,Liverpool,West Ham,0,33,4.545448
3689,Cody Gakpo,Liverpool,Tottenham,1,34,4.2533774
3690,Cody Gakpo,Liverpool,Fulham,1,34,5.354194
3691,Cody Gakpo,Liverpool,Brentford,1,35,4.2408094
3692,Cody Gakpo,Liverpool,Leicester City,0,36,4.674405
3693,Cody Gakpo,Liverpool,Aston Villa,1,37,5.1649857
3694,Cody Gakpo,Liverpool,Southampton,0,38,4.5846844
3695,Kyle Walker,Manchester City,Liverpool,1,29,2.9734397
3696,Kyle Walker,Manchester City,Southampton,0,30,3.8778677
3697,Kyle Walker,Manchester City,Leicester City,1,31,3.5525208
3698,Kyle Walker,Manchester City,Arsenal,1,33,3.072841
3699,Kyle Walker,Manchester City,West Ham,1,34,4.0447097
3700,Kyle Walker,Manchester City,Fulham,0,34,4.1804943
3701,Kyle Walker,Manchester City,Leeds United,1,35,3.9870908
3702,Kyle Walker,Manchester City,Everton,0,36,3.9977286
3703,Kyle Walker,Manchester City,Chelsea,1,37,3.6981695
3704,Kyle Walker,Manchester City,Brentford,0,38,3.265156
3705,Ilkay Gundogan,Manchester City,Liverpool,1,29,2.9294693
3706,Ilkay Gundogan,Manchester City,Southampton,0,30,3.5346408
3707,Ilkay Gundogan,Manchester City,Leicester City,1,31,3.3412573
3708,Ilkay Gundogan,Manchester City,Arsenal,1,33,2.768452
3709,Ilkay Gundogan,Manchester City,West Ham,1,34,3.5177913
3710,Ilkay Gundogan,Manchester City,Fulham,0,34,3.7777781
3711,Ilkay Gundogan,Manchester City,Leeds United,1,35,3.6526418
3712,Ilkay Gundogan,Manchester City,Everton,0,36,3.5070927
3713,Ilkay Gundogan,Manchester City,Chelsea,1,37,3.3115
3714,Ilkay Gundogan,Manchester City,Brentford,0,38,3.0260084
3715,Kevin De Bruyne,Manchester City,Liverpool,1,29,5.564238
3716,Kevin De Bruyne,Manchester City,Southampton,0,30,4.961447
3717,Kevin De Bruyne,Manchester City,Leicester City,1,31,6.446965
3718,Kevin De Bruyne,Manchester City,Arsenal,1,33,4.645549
3719,Kevin De Bruyne,Manchester City,West Ham,1,34,5.370956
3720,Kevin De Bruyne,Manchester City,Fulham,0,34,4.8550963
3721,Kevin De Bruyne,Manchester City,Leeds United,1,35,6.2310224
3722,Kevin De Bruyne,Manchester City,Everton,0,36,4.850934
3723,Kevin De Bruyne,Manchester City,Chelsea,1,37,4.464236
3724,Kevin De Bruyne,Manchester City,Brentford,0,38,4.6361103
3725,John Stones,Manchester City,Liverpool,1,29,3.6069698
3726,John Stones,Manchester City,Southampton,0,30,4.067465
3727,John Stones,Manchester City,Leicester City,1,31,4.006342
3728,John Stones,Manchester City,Arsenal,1,33,3.2027862
3729,John Stones,Manchester City,West Ham,1,34,4.3481503
3730,John Stones,Manchester City,Fulham,0,34,4.6985793
3731,John Stones,Manchester City,Leeds United,1,35,4.127431
3732,John Stones,Manchester City,Everton,0,36,4.123558
3733,John Stones,Manchester City,Chelsea,1,37,3.9317713
3734,John Stones,Manchester City,Brentford,0,38,3.7254298
3735,Riyad Mahrez,Manchester City,Liverpool,1,29,4.283609
3736,Riyad Mahrez,Manchester City,Southampton,0,30,4.387597
3737,Riyad Mahrez,Manchester City,Leicester City,1,31,4.1052957
3738,Riyad Mahrez,Manchester City,Arsenal,1,33,3.5803251
3739,Riyad Mahrez,Manchester City,West Ham,1,34,4.4276156
3740,Riyad Mahrez,Manchester City,Fulham,0,34,4.3415675
3741,Riyad Mahrez,Manchester City,Leeds United,1,35,5.895622
3742,Riyad Mahrez,Manchester City,Everton,0,36,4.954046
3743,Riyad Mahrez,Manchester City,Chelsea,1,37,4.4825616
3744,Riyad Mahrez,Manchester City,Brentford,0,38,4.2573256
3745,Jack Grealish,Manchester City,Liverpool,1,29,3.8243632
3746,Jack Grealish,Manchester City,Southampton,0,30,4.448764
3747,Jack Grealish,Manchester City,Leicester City,1,31,4.4865637
3748,Jack Grealish,Manchester City,Arsenal,1,33,3.6143665
3749,Jack Grealish,Manchester City,West Ham,1,34,4.0372357
3750,Jack Grealish,Manchester City,Fulham,0,34,4.2072687
3751,Jack Grealish,Manchester City,Leeds United,1,35,5.055089
3752,Jack Grealish,Manchester City,Everton,0,36,4.6599755
3753,Jack Grealish,Manchester City,Chelsea,1,37,4.030902
3754,Jack Grealish,Manchester City,Brentford,0,38,4.09924
3755,Joao Cancelo,Manchester City,Liverpool,1,29,3.171338
3756,Joao Cancelo,Manchester City,Southampton,0,30,3.9700751
3757,Joao Cancelo,Manchester City,Leicester City,1,31,3.6294806
3758,Joao Cancelo,Manchester City,Arsenal,1,33,2.8856995
3759,Joao Cancelo,Manchester City,West Ham,1,34,3.991076
3760,Joao Cancelo,Manchester City,Fulham,0,34,4.2046514
3761,Joao Cancelo,Manchester City,Leeds United,1,35,4.2798696
3762,Joao Cancelo,Manchester City,Everton,0,36,3.8214455
3763,Joao Cancelo,Manchester City,Chelsea,1,37,3.6401846
3764,Joao Cancelo,Manchester City,Brentford,0,38,3.5408597
3765,Ederson,Manchester City,Liverpool,1,29,3.4394515
3766,Ederson,Manchester City,Southampton,0,30,4.035325
3767,Ederson,Manchester City,Leicester City,1,31,4.033908
3768,Ederson,Manchester City,Arsenal,1,33,3.1390922
3769,Ederson,Manchester City,West Ham,1,34,4.375574
3770,Ederson,Manchester City,Fulham,0,34,4.6050043
3771,Ederson,Manchester City,Leeds United,1,35,3.930636
3772,Ederson,Manchester City,Everton,0,36,4.0414815
3773,Ederson,Manchester City,Chelsea,1,37,3.8630075
3774,Ederson,Manchester City,Brentford,0,38,3.6626716
3775,Nathan Ake,Manchester City,Liverpool,1,29,3.0382662
3776,Nathan Ake,Manchester City,Southampton,0,30,3.7804186
3777,Nathan Ake,Manchester City,Leicester City,1,31,3.2955887
3778,Nathan Ake,Manchester City,Arsenal,1,33,2.7028615
3779,Nathan Ake,Manchester City,West Ham,1,34,3.514841
3780,Nathan Ake,Manchester City,Fulham,0,34,3.8295765
3781,Nathan Ake,Manchester City,Leeds United,1,35,3.639111
3782,Nathan Ake,Manchester City,Everton,0,36,3.7112696
3783,Nathan Ake,Manchester City,Chelsea,1,37,3.386021
3784,Nathan Ake,Manchester City,Brentford,0,38,3.2501197
3785,Aymeric Laporte,Manchester City,Liverpool,1,29,3.6709054
3786,Aymeric Laporte,Manchester City,Southampton,0,30,4.343954
3787,Aymeric Laporte,Manchester City,Leicester City,1,31,4.1872597
3788,Aymeric Laporte,Manchester City,Arsenal,1,33,3.267969
3789,Aymeric Laporte,Manchester City,West Ham,1,34,4.3481503
3790,Aymeric Laporte,Manchester City,Fulham,0,34,4.276953
3791,Aymeric Laporte,Manchester City,Leeds United,1,35,4.3847156
3792,Aymeric Laporte,Manchester City,Everton,0,36,4.1522717
3793,Aymeric Laporte,Manchester City,Chelsea,1,37,4.047116
3794,Aymeric Laporte,Manchester City,Brentford,0,38,3.7844868
3795,Zack Steffen,Manchester City,Liverpool,1,29,3.017837
3796,Zack Steffen,Manchester City,Southampton,0,30,3.7079082
3797,Zack Steffen,Manchester City,Leicester City,1,31,3.7966127
3798,Zack Steffen,Manchester City,Arsenal,1,33,2.8668473
3799,Zack Steffen,Manchester City,West Ham,1,34,4.178674
3800,Zack Steffen,Manchester City,Fulham,0,34,4.1951833
3801,Zack Steffen,Manchester City,Leeds United,1,35,3.9320183
3802,Zack Steffen,Manchester City,Everton,0,36,3.9278228
3803,Zack Steffen,Manchester City,Chelsea,1,37,3.733509
3804,Zack Steffen,Manchester City,Brentford,0,38,3.4970424
3805,Bernardo Silva,Manchester City,Liverpool,1,29,3.3486695
3806,Bernardo Silva,Manchester City,Southampton,0,30,3.7186663
3807,Bernardo Silva,Manchester City,Leicester City,1,31,3.5718958
3808,Bernardo Silva,Manchester City,Arsenal,1,33,3.0395186
3809,Bernardo Silva,Manchester City,West Ham,1,34,3.7901874
3810,Bernardo Silva,Manchester City,Fulham,0,34,4.1410685
3811,Bernardo Silva,Manchester City,Leeds United,1,35,4.2764482
3812,Bernardo Silva,Manchester City,Everton,0,36,3.742091
3813,Bernardo Silva,Manchester City,Chelsea,1,37,3.6375577
3814,Bernardo Silva,Manchester City,Brentford,0,38,3.4561691
3815,Ruben Dias,Manchester City,Liverpool,1,29,3.3509934
3816,Ruben Dias,Manchester City,Southampton,0,30,4.0950565
3817,Ruben Dias,Manchester City,Leicester City,1,31,3.8240967
3818,Ruben Dias,Manchester City,Arsenal,1,33,3.26478
3819,Ruben Dias,Manchester City,West Ham,1,34,4.338007
3820,Ruben Dias,Manchester City,Fulham,0,34,4.0079193
3821,Ruben Dias,Manchester City,Leeds United,1,35,4.099486
3822,Ruben Dias,Manchester City,Everton,0,36,4.0371623
3823,Ruben Dias,Manchester City,Chelsea,1,37,3.970647
3824,Ruben Dias,Manchester City,Brentford,0,38,3.6437888
3825,Phil Foden,Manchester City,Liverpool,1,29,3.8710377
3826,Phil Foden,Manchester City,Southampton,0,30,4.753048
3827,Phil Foden,Manchester City,Leicester City,1,31,4.625753
3828,Phil Foden,Manchester City,Arsenal,1,33,3.719471
3829,Phil Foden,Manchester City,West Ham,1,34,4.4276156
3830,Phil Foden,Manchester City,Fulham,0,34,4.7667127
3831,Phil Foden,Manchester City,Leeds United,1,35,4.9944916
3832,Phil Foden,Manchester City,Everton,0,36,4.9623165
3833,Phil Foden,Manchester City,Chelsea,1,37,4.4143577
3834,Phil Foden,Manchester City,Brentford,0,38,4.290241
3835,Rodri,Manchester City,Liverpool,1,29,3.329226
3836,Rodri,Manchester City,Southampton,0,30,3.7231848
3837,Rodri,Manchester City,Leicester City,1,31,3.4153883
3838,Rodri,Manchester City,Arsenal,1,33,2.9702175
3839,Rodri,Manchester City,West Ham,1,34,3.8147073
3840,Rodri,Manchester City,Fulham,0,34,3.8375368
3841,Rodri,Manchester City,Leeds United,1,35,3.9605918
3842,Rodri,Manchester City,Everton,0,36,3.5862868
3843,Rodri,Manchester City,Chelsea,1,37,3.533148
3844,Rodri,Manchester City,Brentford,0,38,3.2317731
3845,Cole Palmer,Manchester City,Liverpool,1,29,2.078359
3846,Cole Palmer,Manchester City,Southampton,0,30,2.3719316
3847,Cole Palmer,Manchester City,Leicester City,1,31,2.578797
3848,Cole Palmer,Manchester City,Arsenal,1,33,2.37933
3849,Cole Palmer,Manchester City,West Ham,1,34,3.2147686
3850,Cole Palmer,Manchester City,Fulham,0,34,3.3605528
3851,Cole Palmer,Manchester City,Leeds United,1,35,3.000834
3852,Cole Palmer,Manchester City,Everton,0,36,2.982318
3853,Cole Palmer,Manchester City,Chelsea,1,37,2.9381628
3854,Cole Palmer,Manchester City,Brentford,0,38,2.6143298
3855,Erling Haaland,Manchester City,Liverpool,1,29,5.0422454
3856,Erling Haaland,Manchester City,Southampton,0,30,5.2670293
3857,Erling Haaland,Manchester City,Leicester City,1,31,6.9134026
3858,Erling Haaland,Manchester City,Arsenal,1,33,3.4275324
3859,Erling Haaland,Manchester City,West Ham,1,34,4.607944
3860,Erling Haaland,Manchester City,Fulham,0,34,5.3325257
3861,Erling Haaland,Manchester City,Leeds United,1,35,5.917819
3862,Erling Haaland,Manchester City,Everton,0,36,5.725074
3863,Erling Haaland,Manchester City,Chelsea,1,37,4.5782146
3864,Erling Haaland,Manchester City,Brentford,0,38,5.5602283
3865,Julian Alvarez,Manchester City,Liverpool,1,29,2.6026049
3866,Julian Alvarez,Manchester City,Southampton,0,30,2.9224055
3867,Julian Alvarez,Manchester City,Leicester City,1,31,2.8074024
3868,Julian Alvarez,Manchester City,Arsenal,1,33,2.5056982
3869,Julian Alvarez,Manchester City,West Ham,1,34,3.288201
3870,Julian Alvarez,Manchester City,Fulham,0,34,3.3930748
3871,Julian Alvarez,Manchester City,Leeds United,1,35,3.3931575
3872,Julian Alvarez,Manchester City,Everton,0,36,3.2163687
3873,Julian Alvarez,Manchester City,Chelsea,1,37,2.9789217
3874,Julian Alvarez,Manchester City,Brentford,0,38,2.788361
3875,Liam Delap,Manchester City,Liverpool,1,29,2.0188487
3876,Liam Delap,Manchester City,Southampton,0,30,2.4883254
3877,Liam Delap,Manchester City,Leicester City,1,31,2.6042783
3878,Liam Delap,Manchester City,Arsenal,1,33,2.5881197
3879,Liam Delap,Manchester City,West Ham,1,34,3.1525414
3880,Liam Delap,Manchester City,Fulham,0,34,3.2983255
3881,Liam Delap,Manchester City,Leeds United,1,35,3.0303605
3882,Liam Delap,Manchester City,Everton,0,36,3.0900757
3883,Liam Delap,Manchester City,Chelsea,1,37,2.9547362
3884,Liam Delap,Manchester City,Brentford,0,38,2.6602862
3885,Kalvin Phillips,Manchester City,Liverpool,1,29,2.1265178
3886,Kalvin Phillips,Manchester City,Southampton,0,30,2.4305944
3887,Kalvin Phillips,Manchester City,Leicester City,1,31,2.8176425
3888,Kalvin Phillips,Manchester City,Arsenal,1,33,2.3181894
3889,Kalvin Phillips,Manchester City,West Ham,1,34,3.0116343
3890,Kalvin Phillips,Manchester City,Fulham,0,34,3.1574187
3891,Kalvin Phillips,Manchester City,Leeds United,1,35,2.9504824
3892,Kalvin Phillips,Manchester City,Everton,0,36,3.0103872
3893,Kalvin Phillips,Manchester City,Chelsea,1,37,2.8982673
3894,Kalvin Phillips,Manchester City,Brentford,0,38,2.5681782
3895,Scott Carson,Manchester City,Liverpool,1,29,3.4802017
3896,Scott Carson,Manchester City,Southampton,0,30,4.591497
3897,Scott Carson,Manchester City,Leicester City,1,31,4.305664
3898,Scott Carson,Manchester City,Arsenal,1,33,4.310403
3899,Scott Carson,Manchester City,West Ham,1,34,3.846671
3900,Scott Carson,Manchester City,Fulham,0,34,3.7304049
3901,Scott Carson,Manchester City,Leeds United,1,35,4.9638786
3902,Scott Carson,Manchester City,Everton,0,36,4.2729173
3903,Scott Carson,Manchester City,Chelsea,1,37,3.7578318
3904,Scott Carson,Manchester City,Brentford,0,38,3.7247236
3905,Rico Lewis,Manchester City,Liverpool,1,29,2.4326565
3906,Rico Lewis,Manchester City,Southampton,0,30,2.6999583
3907,Rico Lewis,Manchester City,Leicester City,1,31,2.77597
3908,Rico Lewis,Manchester City,Arsenal,1,33,2.3952417
3909,Rico Lewis,Manchester City,West Ham,1,34,3.0850668
3910,Rico Lewis,Manchester City,Fulham,0,34,3.1899405
3911,Rico Lewis,Manchester City,Leeds United,1,35,3.1613684
3912,Rico Lewis,Manchester City,Everton,0,36,3.063331
3913,Rico Lewis,Manchester City,Chelsea,1,37,2.9711497
3914,Rico Lewis,Manchester City,Brentford,0,38,2.6971061
3915,Sergio Gomez,Manchester City,Liverpool,1,29,2.0694396
3916,Sergio Gomez,Manchester City,Southampton,0,30,2.4896648
3917,Sergio Gomez,Manchester City,Leicester City,1,31,2.6575508
3918,Sergio Gomez,Manchester City,Arsenal,1,33,2.34123
3919,Sergio Gomez,Manchester City,West Ham,1,34,2.949407
3920,Sergio Gomez,Manchester City,Fulham,0,34,3.0951915
3921,Sergio Gomez,Manchester City,Leeds United,1,35,3.000834
3922,Sergio Gomez,Manchester City,Everton,0,36,2.982318
3923,Sergio Gomez,Manchester City,Chelsea,1,37,2.9381628
3924,Sergio Gomez,Manchester City,Brentford,0,38,2.6041746
3925,Manuel Akanji,Manchester City,Liverpool,1,29,3.2155843
3926,Manuel Akanji,Manchester City,Southampton,0,30,3.892989
3927,Manuel Akanji,Manchester City,Leicester City,1,31,3.7702062
3928,Manuel Akanji,Manchester City,Arsenal,1,33,3.1154666
3929,Manuel Akanji,Manchester City,West Ham,1,34,4.178674
3930,Manuel Akanji,Manchester City,Fulham,0,34,4.295001
3931,Manuel Akanji,Manchester City,Leeds United,1,35,4.099486
3932,Manuel Akanji,Manchester City,Everton,0,36,4.097926
3933,Manuel Akanji,Manchester City,Chelsea,1,37,3.8075407
3934,Manuel Akanji,Manchester City,Brentford,0,38,3.5729542
3935,Maximo Perrone,Manchester City,Liverpool,1,29,2.1110342
3936,Maximo Perrone,Manchester City,Southampton,0,30,2.6401029
3937,Maximo Perrone,Manchester City,Leicester City,1,31,2.6674972
3938,Maximo Perrone,Manchester City,Arsenal,1,33,3.1566877
3939,Maximo Perrone,Manchester City,West Ham,1,34,3.1465878
3940,Maximo Perrone,Manchester City,Fulham,0,34,3.2923722
3941,Maximo Perrone,Manchester City,Leeds United,1,35,4.84774
3942,Maximo Perrone,Manchester City,Everton,0,36,2.9917035
3943,Maximo Perrone,Manchester City,Chelsea,1,37,2.954309
3944,Maximo Perrone,Manchester City,Brentford,0,38,2.652541
3945,Jack Butland,Manchester Utd,Brentford,1,29,3.035552
3946,Jack Butland,Manchester Utd,Newcastle Utd,0,29,2.8323543
3947,Jack Butland,Manchester Utd,Everton,1,30,3.917697
