,name,team,opp_team,was_home,gameweek,xP,std
3215,Mislav Orsic,Southampton,Liverpool,1,38,2.672264,0.8946246
3216,Carlos Alcaraz,Southampton,Bournemouth,1,33,3.0348487,0.361129
3217,Carlos Alcaraz,Southampton,Newcastle Utd,0,34,2.5295773,0.28413403
3218,Carlos Alcaraz,Southampton,Nottingham Forest,0,35,2.9006991,0.3405812
3219,Carlos Alcaraz,Southampton,Fulham,1,36,3.0307126,0.34441432
3220,Carlos Alcaraz,Southampton,Brighton,0,37,2.4781036,0.3045788
3221,Carlos Alcaraz,Southampton,Liverpool,1,38,2.5718136,0.35412043
3222,James Bree,Southampton,Bournemouth,1,33,3.305289,0.26385754
3223,James Bree,Southampton,Newcastle Utd,0,34,2.5375364,0.24629454
3224,James Bree,Southampton,Nottingham Forest,0,35,3.1023104,0.26817176
3225,James Bree,Southampton,Fulham,1,36,3.3008263,0.2846425
3226,James Bree,Southampton,Brighton,0,37,2.4563053,0.24576382
3227,James Bree,Southampton,Liverpool,1,38,2.6589155,0.28477648
3228,Kamaldeen Sulemana,Southampton,Bournemouth,1,33,2.977317,0.6040124
3229,Kamaldeen Sulemana,Southampton,Newcastle Utd,0,34,2.3760345,0.2864559
3230,Kamaldeen Sulemana,Southampton,Nottingham Forest,0,35,2.7930846,0.36744994
3231,Kamaldeen Sulemana,Southampton,Fulham,1,36,2.9684844,0.5897659
3232,Kamaldeen Sulemana,Southampton,Brighton,0,37,2.3096957,0.31115028
3233,Kamaldeen Sulemana,Southampton,Liverpool,1,38,2.5362442,0.52913904
3234,Paul Onuachu,Southampton,Bournemouth,1,33,3.174439,1.232709
3235,Paul Onuachu,Southampton,Newcastle Utd,0,34,2.568743,0.91541934
3236,Paul Onuachu,Southampton,Nottingham Forest,0,35,2.9948273,0.99284
3237,Paul Onuachu,Southampton,Fulham,1,36,3.1645265,1.2206904
3238,Paul Onuachu,Southampton,Brighton,0,37,2.5144305,0.93036443
3239,Paul Onuachu,Southampton,Liverpool,1,38,2.7070591,1.1527466
3240,Hugo Lloris,Tottenham,Manchester Utd,1,33,3.25542,0.13847022
3241,Hugo Lloris,Tottenham,Liverpool,0,34,2.7980096,0.2014318
3242,Hugo Lloris,Tottenham,Crystal Palace,1,35,3.757153,0.09116075
3243,Hugo Lloris,Tottenham,Aston Villa,0,36,3.2058194,0.11778547
3244,Hugo Lloris,Tottenham,Brentford,1,37,3.304311,0.12498098
3245,Hugo Lloris,Tottenham,Leeds United,0,38,3.4860592,0.117451444
3246,Fraser Forster,Tottenham,Manchester Utd,1,33,2.8421547,0.097698055
3247,Fraser Forster,Tottenham,Liverpool,0,34,2.4324117,0.18210094
3248,Fraser Forster,Tottenham,Crystal Palace,1,35,3.4763875,0.13259582
3249,Fraser Forster,Tottenham,Aston Villa,0,36,2.8653977,0.13276598
3250,Fraser Forster,Tottenham,Brentford,1,37,2.9107273,0.09018068
3251,Fraser Forster,Tottenham,Leeds United,0,38,3.1564941,0.14877726
3252,Harry Kane,Tottenham,Manchester Utd,1,33,5.127881,0.44117522
3253,Harry Kane,Tottenham,Liverpool,0,34,4.486074,0.38001814
3254,Harry Kane,Tottenham,Crystal Palace,1,35,5.073407,0.31342092
3255,Harry Kane,Tottenham,Aston Villa,0,36,5.2858267,0.2893086
3256,Harry Kane,Tottenham,Brentford,1,37,5.3012776,0.4323875
3257,Harry Kane,Tottenham,Leeds United,0,38,5.8313074,0.3525501
3258,Heung-Min Son,Tottenham,Manchester Utd,1,33,4.266041,0.21063322
3259,Heung-Min Son,Tottenham,Liverpool,0,34,3.870317,0.22121504
3260,Heung-Min Son,Tottenham,Crystal Palace,1,35,4.4821053,0.203541
3261,Heung-Min Son,Tottenham,Aston Villa,0,36,4.347766,0.22574668
3262,Heung-Min Son,Tottenham,Brentford,1,37,4.3534923,0.26061308
3263,Heung-Min Son,Tottenham,Leeds United,0,38,4.691294,0.3037993
3264,Matt Doherty,Tottenham,Manchester Utd,1,33,2.9526498,0.11572595
3265,Matt Doherty,Tottenham,Liverpool,0,34,2.4882457,0.113731146
3266,Matt Doherty,Tottenham,Crystal Palace,1,35,3.5699544,0.14779429
3267,Matt Doherty,Tottenham,Aston Villa,0,36,2.99393,0.17662857
3268,Matt Doherty,Tottenham,Brentford,1,37,3.0082812,0.11135697
3269,Matt Doherty,Tottenham,Leeds United,0,38,3.25111,0.24960579
3270,Eric Dier,Tottenham,Manchester Utd,1,33,2.786137,0.12506554
3271,Eric Dier,Tottenham,Liverpool,0,34,2.3372083,0.15647745
3272,Eric Dier,Tottenham,Crystal Palace,1,35,3.380816,0.19017601
3273,Eric Dier,Tottenham,Aston Villa,0,36,2.761556,0.14064604
3274,Eric Dier,Tottenham,Brentford,1,37,2.841394,0.098104164
3275,Eric Dier,Tottenham,Leeds United,0,38,3.0493336,0.1810874
3276,Lucas Moura,Tottenham,Manchester Utd,1,33,2.3394918,0.19458488
3277,Lucas Moura,Tottenham,Liverpool,0,34,2.0561926,0.20307887
3278,Lucas Moura,Tottenham,Crystal Palace,1,35,2.696734,0.19476789
3279,Lucas Moura,Tottenham,Aston Villa,0,36,2.279491,0.18109727
3280,Lucas Moura,Tottenham,Brentford,1,37,2.356136,0.20754151
3281,Lucas Moura,Tottenham,Leeds United,0,38,2.5105445,0.15665425
3282,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,1,33,2.6967912,0.16382638
3283,Pierre-Emile Hjbjerg,Tottenham,Liverpool,0,34,2.3408303,0.17943321
3284,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,1,35,3.0458922,0.28547305
3285,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,0,36,2.6013455,0.17169124
3286,Pierre-Emile Hjbjerg,Tottenham,Brentford,1,37,2.7321038,0.14914918
3287,Pierre-Emile Hjbjerg,Tottenham,Leeds United,0,38,2.8270133,0.2833348
3288,Harry Winks,Tottenham,Manchester Utd,1,33,2.298715,0.14451753
3289,Harry Winks,Tottenham,Liverpool,0,34,2.0143654,0.18471605
3290,Harry Winks,Tottenham,Crystal Palace,1,35,2.5623431,0.13571377
3291,Harry Winks,Tottenham,Aston Villa,0,36,2.2097697,0.14508072
3292,Harry Winks,Tottenham,Brentford,1,37,2.3169675,0.16096081
3293,Harry Winks,Tottenham,Leeds United,0,38,2.43678,0.12101483
3294,Davinson Sanchez,Tottenham,Manchester Utd,1,33,2.3036177,0.16414405
3295,Davinson Sanchez,Tottenham,Liverpool,0,34,1.9455364,0.19196123
3296,Davinson Sanchez,Tottenham,Crystal Palace,1,35,2.6793673,0.16641895
3297,Davinson Sanchez,Tottenham,Aston Villa,0,36,2.244034,0.17290118
3298,Davinson Sanchez,Tottenham,Brentford,1,37,2.3281946,0.18297333
3299,Davinson Sanchez,Tottenham,Leeds United,0,38,2.494017,0.12831977
3300,Ryan Sessegnon,Tottenham,Manchester Utd,1,33,2.4235263,0.11313501
3301,Ryan Sessegnon,Tottenham,Liverpool,0,34,2.06503,0.14355771
3302,Ryan Sessegnon,Tottenham,Crystal Palace,1,35,2.84246,0.1231635
3303,Ryan Sessegnon,Tottenham,Aston Villa,0,36,2.382451,0.13872461
3304,Ryan Sessegnon,Tottenham,Brentford,1,37,2.4496274,0.13874789
3305,Ryan Sessegnon,Tottenham,Leeds United,0,38,2.653811,0.1152432
3306,Steven Bergwijn,Tottenham,Manchester Utd,1,33,2.3701239,0.16995634
3307,Steven Bergwijn,Tottenham,Liverpool,0,34,2.0847049,0.18968648
3308,Steven Bergwijn,Tottenham,Crystal Palace,1,35,2.7250803,0.17801422
3309,Steven Bergwijn,Tottenham,Aston Villa,0,36,2.30701,0.16663517
3310,Steven Bergwijn,Tottenham,Brentford,1,37,2.3867683,0.18324065
3311,Steven Bergwijn,Tottenham,Leeds United,0,38,2.5448549,0.16147883
3312,Japhet Tanganga,Tottenham,Manchester Utd,1,33,2.3493266,0.107323974
3313,Japhet Tanganga,Tottenham,Liverpool,0,34,1.9900967,0.1716657
3314,Japhet Tanganga,Tottenham,Crystal Palace,1,35,2.7185876,0.109131195
3315,Japhet Tanganga,Tottenham,Aston Villa,0,36,2.280527,0.12658627
3316,Japhet Tanganga,Tottenham,Brentford,1,37,2.372031,0.124705754
3317,Japhet Tanganga,Tottenham,Leeds United,0,38,2.5309556,0.11345039
3318,Rodrigo Bentancur,Tottenham,Manchester Utd,1,33,2.728423,0.109475546
3319,Rodrigo Bentancur,Tottenham,Liverpool,0,34,2.36799,0.11863854
3320,Rodrigo Bentancur,Tottenham,Crystal Palace,1,35,3.1512752,0.15408777
3321,Rodrigo Bentancur,Tottenham,Aston Villa,0,36,2.6757874,0.13547531
3322,Rodrigo Bentancur,Tottenham,Brentford,1,37,2.762995,0.10664886
3323,Rodrigo Bentancur,Tottenham,Leeds United,0,38,2.9493608,0.18883534
3324,Oliver Skipp,Tottenham,Manchester Utd,1,33,2.323053,0.07217766
3325,Oliver Skipp,Tottenham,Liverpool,0,34,2.0325751,0.12998341
3326,Oliver Skipp,Tottenham,Crystal Palace,1,35,2.5757155,0.10343676
3327,Oliver Skipp,Tottenham,Aston Villa,0,36,2.2317073,0.08638434
3328,Oliver Skipp,Tottenham,Brentford,1,37,2.3431778,0.08836919
3329,Oliver Skipp,Tottenham,Leeds United,0,38,2.4565754,0.10508847
3330,Joe Rodon,Tottenham,Manchester Utd,1,33,2.3111315,0.12255874
3331,Joe Rodon,Tottenham,Liverpool,0,34,1.9626219,0.14076361
3332,Joe Rodon,Tottenham,Crystal Palace,1,35,2.6873467,0.12761009
3333,Joe Rodon,Tottenham,Aston Villa,0,36,2.2616544,0.12717003
3334,Joe Rodon,Tottenham,Brentford,1,37,2.3357084,0.14360021
3335,Joe Rodon,Tottenham,Leeds United,0,38,2.5123658,0.09648073
3336,Cristian Romero,Tottenham,Manchester Utd,1,33,2.5941586,0.18841724
3337,Cristian Romero,Tottenham,Liverpool,0,34,2.1768649,0.20058571
3338,Cristian Romero,Tottenham,Crystal Palace,1,35,3.0665078,0.25498292
3339,Cristian Romero,Tottenham,Aston Villa,0,36,2.5228002,0.18246439
3340,Cristian Romero,Tottenham,Brentford,1,37,2.6298943,0.18517715
3341,Cristian Romero,Tottenham,Leeds United,0,38,2.8008237,0.22563487
3342,Yves Bissouma,Tottenham,Manchester Utd,1,33,2.2763264,0.16878222
3343,Yves Bissouma,Tottenham,Liverpool,0,34,2.0105233,0.19023849
3344,Yves Bissouma,Tottenham,Crystal Palace,1,35,2.5182152,0.16687748
3345,Yves Bissouma,Tottenham,Aston Villa,0,36,2.1899095,0.15396418
3346,Yves Bissouma,Tottenham,Brentford,1,37,2.2945788,0.18432091
3347,Yves Bissouma,Tottenham,Leeds United,0,38,2.4095016,0.13148427
3348,Dejan Kulusevski,Tottenham,Manchester Utd,1,33,3.0948992,0.10176441
3349,Dejan Kulusevski,Tottenham,Liverpool,0,34,2.7727478,0.07615523
3350,Dejan Kulusevski,Tottenham,Crystal Palace,1,35,3.5676293,0.18357113
3351,Dejan Kulusevski,Tottenham,Aston Villa,0,36,3.1225266,0.11757419
3352,Dejan Kulusevski,Tottenham,Brentford,1,37,3.131946,0.09567389
3353,Dejan Kulusevski,Tottenham,Leeds United,0,38,3.3653634,0.23867384
3354,Dane Scarlett,Tottenham,Manchester Utd,1,33,2.2923145,0.18213847
3355,Dane Scarlett,Tottenham,Liverpool,0,34,1.9959881,0.19521295
3356,Dane Scarlett,Tottenham,Crystal Palace,1,35,2.6527195,0.18994707
3357,Dane Scarlett,Tottenham,Aston Villa,0,36,2.2330213,0.18456723
3358,Dane Scarlett,Tottenham,Brentford,1,37,2.3105671,0.19682522
3359,Dane Scarlett,Tottenham,Leeds United,0,38,2.5128143,0.12819551
3360,Ivan Perisic,Tottenham,Manchester Utd,1,33,3.0011473,0.13521744
3361,Ivan Perisic,Tottenham,Liverpool,0,34,2.5406232,0.12602298
3362,Ivan Perisic,Tottenham,Crystal Palace,1,35,3.5378346,0.19860335
3363,Ivan Perisic,Tottenham,Aston Villa,0,36,3.0014045,0.17421035
3364,Ivan Perisic,Tottenham,Brentford,1,37,3.0498524,0.09839129
3365,Ivan Perisic,Tottenham,Leeds United,0,38,3.274802,0.24248025
3366,Harvey White,Tottenham,Manchester Utd,1,33,2.4825575,0.2004796
3367,Harvey White,Tottenham,Liverpool,0,34,2.279035,0.24576409
3368,Harvey White,Tottenham,Crystal Palace,1,35,2.83814,0.20854375
3369,Harvey White,Tottenham,Aston Villa,0,36,2.553912,0.2541257
3370,Harvey White,Tottenham,Brentford,1,37,2.50081,0.19724321
3371,Harvey White,Tottenham,Leeds United,0,38,2.8111348,0.32636547
3372,Pape Matar Sarr,Tottenham,Manchester Utd,1,33,2.297958,0.24490057
3373,Pape Matar Sarr,Tottenham,Liverpool,0,34,2.0307772,0.26407555
3374,Pape Matar Sarr,Tottenham,Crystal Palace,1,35,2.539101,0.22762391
3375,Pape Matar Sarr,Tottenham,Aston Villa,0,36,2.2158957,0.22984873
3376,Pape Matar Sarr,Tottenham,Brentford,1,37,2.3162105,0.25748494
3377,Pape Matar Sarr,Tottenham,Leeds United,0,38,2.4337027,0.15278865
3378,Richarlison,Tottenham,Manchester Utd,1,33,2.5916963,0.18300316
3379,Richarlison,Tottenham,Liverpool,0,34,2.3177097,0.1718656
3380,Richarlison,Tottenham,Crystal Palace,1,35,2.8900638,0.1733393
3381,Richarlison,Tottenham,Aston Villa,0,36,2.5647044,0.18277168
3382,Richarlison,Tottenham,Brentford,1,37,2.6155772,0.19734716
3383,Richarlison,Tottenham,Leeds United,0,38,2.8057308,0.15639204
3384,Clement Lenglet,Tottenham,Manchester Utd,1,33,2.6066527,0.12198638
3385,Clement Lenglet,Tottenham,Liverpool,0,34,2.1814206,0.1366533
3386,Clement Lenglet,Tottenham,Crystal Palace,1,35,3.1589017,0.19469635
3387,Clement Lenglet,Tottenham,Aston Villa,0,36,2.5631814,0.14132605
3388,Clement Lenglet,Tottenham,Brentford,1,37,2.6446059,0.12189906
3389,Clement Lenglet,Tottenham,Leeds United,0,38,2.8778663,0.19781819
3390,Djed Spence,Tottenham,Manchester Utd,1,33,2.2907803,0.1976712
3391,Djed Spence,Tottenham,Liverpool,0,34,1.9530418,0.21283323
3392,Djed Spence,Tottenham,Crystal Palace,1,35,2.6413152,0.1897332
3393,Djed Spence,Tottenham,Aston Villa,0,36,2.2218387,0.1820211
3394,Djed Spence,Tottenham,Brentford,1,37,2.3134847,0.2145733
3395,Djed Spence,Tottenham,Leeds United,0,38,2.4646099,0.14322257
3396,Arnaut Danjuma,Tottenham,Manchester Utd,1,33,3.0128012,1.5056853
3397,Arnaut Danjuma,Tottenham,Liverpool,0,34,2.6569736,1.160446
3398,Arnaut Danjuma,Tottenham,Crystal Palace,1,35,3.3335876,1.5316604
3399,Arnaut Danjuma,Tottenham,Aston Villa,0,36,2.860901,1.2137957
3400,Arnaut Danjuma,Tottenham,Brentford,1,37,3.0310535,1.5013757
3401,Arnaut Danjuma,Tottenham,Leeds United,0,38,3.1357052,1.3561099
3402,Pedro Porro,Tottenham,Manchester Utd,1,33,3.1326044,0.15499012
3403,Pedro Porro,Tottenham,Liverpool,0,34,2.6923585,0.18543479
3404,Pedro Porro,Tottenham,Crystal Palace,1,35,3.6613133,0.18981573
3405,Pedro Porro,Tottenham,Aston Villa,0,36,3.1645179,0.14952442
3406,Pedro Porro,Tottenham,Brentford,1,37,3.201631,0.17573616
3407,Pedro Porro,Tottenham,Leeds United,0,38,3.413859,0.19641207
3408,Danny Ings,West Ham,Liverpool,1,33,2.5574408,0.12319913
3409,Danny Ings,West Ham,Crystal Palace,0,34,3.0583816,0.119043194
3410,Danny Ings,West Ham,Manchester City,0,34,2.1638644,0.112790786
3411,Danny Ings,West Ham,Manchester Utd,1,35,2.6993434,0.13889374
3412,Danny Ings,West Ham,Brentford,0,36,2.5919347,0.116366796
3413,Danny Ings,West Ham,Leeds United,1,37,3.1440144,0.18106973
3414,Danny Ings,West Ham,Leicester City,0,38,2.7515228,0.097433
3415,Lukasz Fabianski,West Ham,Liverpool,1,33,2.9427857,0.18071476
3416,Lukasz Fabianski,West Ham,Crystal Palace,0,34,3.552538,0.06717323
3417,Lukasz Fabianski,West Ham,Manchester City,0,34,2.298986,0.16563682
3418,Lukasz Fabianski,West Ham,Manchester Utd,1,35,3.1510344,0.13863121
3419,Lukasz Fabianski,West Ham,Brentford,0,36,2.9924407,0.1254618
3420,Lukasz Fabianski,West Ham,Leeds United,1,37,3.6561399,0.22722349
3421,Lukasz Fabianski,West Ham,Leicester City,0,38,3.1952014,0.162482
3422,Angelo Ogbonna,West Ham,Liverpool,1,33,2.4264147,0.12494016
3423,Angelo Ogbonna,West Ham,Crystal Palace,0,34,3.0715458,0.10765324
3424,Angelo Ogbonna,West Ham,Manchester City,0,34,1.8170933,0.14727461
3425,Angelo Ogbonna,West Ham,Manchester Utd,1,35,2.6499753,0.11174161
3426,Angelo Ogbonna,West Ham,Brentford,0,36,2.5013077,0.13749507
3427,Angelo Ogbonna,West Ham,Leeds United,1,37,3.156715,0.13272573
3428,Angelo Ogbonna,West Ham,Leicester City,0,38,2.711078,0.06497509
3429,Aaron Cresswell,West Ham,Liverpool,1,33,2.6935081,0.124266736
3430,Aaron Cresswell,West Ham,Crystal Palace,0,34,3.3140323,0.15452576
3431,Aaron Cresswell,West Ham,Manchester City,0,34,2.0868437,0.17659666
3432,Aaron Cresswell,West Ham,Manchester Utd,1,35,2.9114585,0.14373647
3433,Aaron Cresswell,West Ham,Brentford,0,36,2.7711887,0.13984379
3434,Aaron Cresswell,West Ham,Leeds United,1,37,3.3953006,0.1738335
3435,Aaron Cresswell,West Ham,Leicester City,0,38,2.9286983,0.09298465
3436,Michail Antonio,West Ham,Liverpool,1,33,2.6043887,0.18340978
3437,Michail Antonio,West Ham,Crystal Palace,0,34,3.03974,0.13749395
3438,Michail Antonio,West Ham,Manchester City,0,34,2.1633074,0.11165778
3439,Michail Antonio,West Ham,Manchester Utd,1,35,2.7624526,0.21173105
3440,Michail Antonio,West Ham,Brentford,0,36,2.6549938,0.218143
3441,Michail Antonio,West Ham,Leeds United,1,37,3.1153731,0.13706076
3442,Michail Antonio,West Ham,Leicester City,0,38,2.7308955,0.1086192
3443,Manuel Lanzini,West Ham,Liverpool,1,33,2.2150483,0.12911224
3444,Manuel Lanzini,West Ham,Crystal Palace,0,34,2.4657502,0.15081589
3445,Manuel Lanzini,West Ham,Manchester City,0,34,1.8513683,0.10027044
3446,Manuel Lanzini,West Ham,Manchester Utd,1,35,2.3158813,0.12668791
3447,Manuel Lanzini,West Ham,Brentford,0,36,2.1896687,0.14427848
3448,Manuel Lanzini,West Ham,Leeds United,1,37,2.6013846,0.13364998
3449,Manuel Lanzini,West Ham,Leicester City,0,38,2.3105521,0.12502585
3450,Kurt Zouma,West Ham,Liverpool,1,33,2.5932226,0.14159364
3451,Kurt Zouma,West Ham,Crystal Palace,0,34,3.2728314,0.119768046
3452,Kurt Zouma,West Ham,Manchester City,0,34,1.934542,0.116839
3453,Kurt Zouma,West Ham,Manchester Utd,1,35,2.8371992,0.12571244
3454,Kurt Zouma,West Ham,Brentford,0,36,2.6954315,0.11637611
3455,Kurt Zouma,West Ham,Leeds United,1,37,3.368237,0.18755884
3456,Kurt Zouma,West Ham,Leicester City,0,38,2.8749223,0.10018016
3457,Arthur Masuaku,West Ham,Liverpool,1,33,2.1712365,0.13632894
3458,Arthur Masuaku,West Ham,Crystal Palace,0,34,2.567487,0.13426173
3459,Arthur Masuaku,West Ham,Manchester City,0,34,1.7245815,0.16191177
3460,Arthur Masuaku,West Ham,Manchester Utd,1,35,2.3329864,0.14019378
3461,Arthur Masuaku,West Ham,Brentford,0,36,2.2006688,0.15795515
3462,Arthur Masuaku,West Ham,Leeds United,1,37,2.667094,0.1020245
3463,Arthur Masuaku,West Ham,Leicester City,0,38,2.332595,0.11443408
3464,Vladimir Coufal,West Ham,Liverpool,1,33,2.4394505,0.1171363
3465,Vladimir Coufal,West Ham,Crystal Palace,0,34,3.0085316,0.1572269
3466,Vladimir Coufal,West Ham,Manchester City,0,34,1.9050134,0.13025925
3467,Vladimir Coufal,West Ham,Manchester Utd,1,35,2.641481,0.118427336
3468,Vladimir Coufal,West Ham,Brentford,0,36,2.487035,0.115666635
3469,Vladimir Coufal,West Ham,Leeds United,1,37,3.0955303,0.15945208
3470,Vladimir Coufal,West Ham,Leicester City,0,38,2.6557178,0.07708512
3471,Said Benrahma,West Ham,Liverpool,1,33,3.2281013,0.11723737
3472,Said Benrahma,West Ham,Crystal Palace,0,34,3.7063782,0.20483424
3473,Said Benrahma,West Ham,Manchester City,0,34,2.7114663,0.116646916
3474,Said Benrahma,West Ham,Manchester Utd,1,35,3.4189682,0.18468994
3475,Said Benrahma,West Ham,Brentford,0,36,3.3173423,0.17380118
3476,Said Benrahma,West Ham,Leeds United,1,37,3.9042091,0.28207824
3477,Said Benrahma,West Ham,Leicester City,0,38,3.4627862,0.18174565
3478,Jarrod Bowen,West Ham,Liverpool,1,33,4.0645323,0.3090938
3479,Jarrod Bowen,West Ham,Crystal Palace,0,34,4.2621107,0.15681948
3480,Jarrod Bowen,West Ham,Manchester City,0,34,3.265554,0.20296271
3481,Jarrod Bowen,West Ham,Manchester Utd,1,35,4.195813,0.20968997
3482,Jarrod Bowen,West Ham,Brentford,0,36,4.031213,0.24069948
3483,Jarrod Bowen,West Ham,Leeds United,1,37,4.7822475,0.24782638
3484,Jarrod Bowen,West Ham,Leicester City,0,38,4.317408,0.3169486
3485,Declan Rice,West Ham,Liverpool,1,33,2.5136216,0.15526609
3486,Declan Rice,West Ham,Crystal Palace,0,34,2.8292763,0.16064611
3487,Declan Rice,West Ham,Manchester City,0,34,2.0373113,0.08666186
3488,Declan Rice,West Ham,Manchester Utd,1,35,2.6428301,0.15660712
3489,Declan Rice,West Ham,Brentford,0,36,2.5039558,0.14949745
3490,Declan Rice,West Ham,Leeds United,1,37,2.9762795,0.1931806
3491,Declan Rice,West Ham,Leicester City,0,38,2.5873113,0.08179726
3492,Tomas Soucek,West Ham,Liverpool,1,33,2.2969718,0.12347445
3493,Tomas Soucek,West Ham,Crystal Palace,0,34,2.5684204,0.123262435
3494,Tomas Soucek,West Ham,Manchester City,0,34,1.8714893,0.09654184
3495,Tomas Soucek,West Ham,Manchester Utd,1,35,2.4344,0.099544615
3496,Tomas Soucek,West Ham,Brentford,0,36,2.27875,0.093252815
3497,Tomas Soucek,West Ham,Leeds United,1,37,2.7865586,0.14230917
3498,Tomas Soucek,West Ham,Leicester City,0,38,2.4228258,0.042919
3499,Pablo Fornals,West Ham,Liverpool,1,33,2.2932024,0.12271174
3500,Pablo Fornals,West Ham,Crystal Palace,0,34,2.5917332,0.13379832
3501,Pablo Fornals,West Ham,Manchester City,0,34,1.9048039,0.11575355
3502,Pablo Fornals,West Ham,Manchester Utd,1,35,2.423463,0.11766063
3503,Pablo Fornals,West Ham,Brentford,0,36,2.2926571,0.12024444
3504,Pablo Fornals,West Ham,Leeds United,1,37,2.7278214,0.13220285
3505,Pablo Fornals,West Ham,Leicester City,0,38,2.4124508,0.11731496
3506,Ben Johnson,West Ham,Liverpool,1,33,2.228033,0.09372296
3507,Ben Johnson,West Ham,Crystal Palace,0,34,2.6640453,0.055317577
3508,Ben Johnson,West Ham,Manchester City,0,34,1.7647488,0.10567816
3509,Ben Johnson,West Ham,Manchester Utd,1,35,2.4075446,0.061656144
3510,Ben Johnson,West Ham,Brentford,0,36,2.2741256,0.069950275
3511,Ben Johnson,West Ham,Leeds United,1,37,2.7727842,0.1283691
3512,Ben Johnson,West Ham,Leicester City,0,38,2.4168396,0.08084967
3513,Nayef Aguerd,West Ham,Liverpool,1,33,2.5230842,0.20849988
3514,Nayef Aguerd,West Ham,Crystal Palace,0,34,3.1510913,0.14179127
3515,Nayef Aguerd,West Ham,Manchester City,0,34,1.8742498,0.20313606
3516,Nayef Aguerd,West Ham,Manchester Utd,1,35,2.740889,0.21639635
3517,Nayef Aguerd,West Ham,Brentford,0,36,2.5894966,0.22413537
3518,Nayef Aguerd,West Ham,Leeds United,1,37,3.2498314,0.15713167
3519,Nayef Aguerd,West Ham,Leicester City,0,38,2.7749965,0.17659493
3520,Alphonse Areola,West Ham,Liverpool,1,33,2.5608447,0.1671736
3521,Alphonse Areola,West Ham,Crystal Palace,0,34,3.1792214,0.10447214
3522,Alphonse Areola,West Ham,Manchester City,0,34,1.9862276,0.10905975
3523,Alphonse Areola,West Ham,Manchester Utd,1,35,2.7450318,0.14437427
3524,Alphonse Areola,West Ham,Brentford,0,36,2.601931,0.14996137
3525,Alphonse Areola,West Ham,Leeds United,1,37,3.2444081,0.15511784
3526,Alphonse Areola,West Ham,Leicester City,0,38,2.7868073,0.077767126
