,name,team,opp_team,was_home,gameweek,xP
1459,Jeffrey Schlupp,Crystal Palace,Wolves,1,12,2.8427315
1460,Jack Butland,Crystal Palace,Aston Villa,1,3,3.409877
1461,Jack Butland,Crystal Palace,Manchester City,0,4,2.0517216
1462,Jack Butland,Crystal Palace,Brentford,1,5,3.361404
1463,Jack Butland,Crystal Palace,Newcastle Utd,0,6,3.3870862
1464,Jack Butland,Crystal Palace,Manchester Utd,1,7,2.9765418
1465,Jack Butland,Crystal Palace,Brighton,0,8,2.709317
1466,Jack Butland,Crystal Palace,Chelsea,1,9,2.4949827
1467,Jack Butland,Crystal Palace,Leeds United,1,10,3.4538372
1468,Jack Butland,Crystal Palace,Leicester City,0,11,3.10157
1469,Jack Butland,Crystal Palace,Wolves,1,12,3.8316083
1470,Will Hughes,Crystal Palace,Aston Villa,1,3,2.247501
1471,Will Hughes,Crystal Palace,Manchester City,0,4,4.4474716
1472,Will Hughes,Crystal Palace,Brentford,1,5,2.207634
1473,Will Hughes,Crystal Palace,Newcastle Utd,0,6,2.28453
1474,Will Hughes,Crystal Palace,Manchester Utd,1,7,2.4187448
1475,Will Hughes,Crystal Palace,Brighton,0,8,2.276989
1476,Will Hughes,Crystal Palace,Chelsea,1,9,2.082291
1477,Will Hughes,Crystal Palace,Leeds United,1,10,2.6985803
1478,Will Hughes,Crystal Palace,Leicester City,0,11,2.3418326
1479,Will Hughes,Crystal Palace,Wolves,1,12,2.881922
1480,Jairo Riedewald,Crystal Palace,Aston Villa,1,3,2.2169151
1481,Jairo Riedewald,Crystal Palace,Manchester City,0,4,1.561167
1482,Jairo Riedewald,Crystal Palace,Brentford,1,5,2.192099
1483,Jairo Riedewald,Crystal Palace,Newcastle Utd,0,6,2.2479918
1484,Jairo Riedewald,Crystal Palace,Manchester Utd,1,7,2.2737877
1485,Jairo Riedewald,Crystal Palace,Brighton,0,8,2.2088082
1486,Jairo Riedewald,Crystal Palace,Chelsea,1,9,1.9883795
1487,Jairo Riedewald,Crystal Palace,Leeds United,1,10,2.6985803
1488,Jairo Riedewald,Crystal Palace,Leicester City,0,11,2.3084185
1489,Jairo Riedewald,Crystal Palace,Wolves,1,12,2.8095746
1490,Joachim Andersen,Crystal Palace,Aston Villa,1,3,3.496797
1491,Joachim Andersen,Crystal Palace,Manchester City,0,4,2.0899088
1492,Joachim Andersen,Crystal Palace,Brentford,1,5,3.293995
1493,Joachim Andersen,Crystal Palace,Newcastle Utd,0,6,3.321697
1494,Joachim Andersen,Crystal Palace,Manchester Utd,1,7,2.9825087
1495,Joachim Andersen,Crystal Palace,Brighton,0,8,2.722513
1496,Joachim Andersen,Crystal Palace,Chelsea,1,9,2.2344484
1497,Joachim Andersen,Crystal Palace,Leeds United,1,10,3.5339875
1498,Joachim Andersen,Crystal Palace,Leicester City,0,11,2.876661
1499,Joachim Andersen,Crystal Palace,Wolves,1,12,3.873503
1500,Odsonne Edouard,Crystal Palace,Aston Villa,1,3,2.6452293
1501,Odsonne Edouard,Crystal Palace,Manchester City,0,4,1.8693784
1502,Odsonne Edouard,Crystal Palace,Brentford,1,5,2.6088505
1503,Odsonne Edouard,Crystal Palace,Newcastle Utd,0,6,2.6590478
1504,Odsonne Edouard,Crystal Palace,Manchester Utd,1,7,2.5631247
1505,Odsonne Edouard,Crystal Palace,Brighton,0,8,2.6529381
1506,Odsonne Edouard,Crystal Palace,Chelsea,1,9,2.346571
1507,Odsonne Edouard,Crystal Palace,Leeds United,1,10,3.0146062
1508,Odsonne Edouard,Crystal Palace,Leicester City,0,11,2.5067263
1509,Odsonne Edouard,Crystal Palace,Wolves,1,12,3.1900127
1510,Marc Guehi,Crystal Palace,Aston Villa,1,3,3.3643532
1511,Marc Guehi,Crystal Palace,Manchester City,0,4,1.9644715
1512,Marc Guehi,Crystal Palace,Brentford,1,5,3.0796347
1513,Marc Guehi,Crystal Palace,Newcastle Utd,0,6,3.1495166
1514,Marc Guehi,Crystal Palace,Manchester Utd,1,7,2.9544368
1515,Marc Guehi,Crystal Palace,Brighton,0,8,2.6226952
1516,Marc Guehi,Crystal Palace,Chelsea,1,9,2.3511147
1517,Marc Guehi,Crystal Palace,Leeds United,1,10,3.2356193
1518,Marc Guehi,Crystal Palace,Leicester City,0,11,2.8258245
1519,Marc Guehi,Crystal Palace,Wolves,1,12,3.84673
1520,Jean-Philippe Mateta,Crystal Palace,Aston Villa,1,3,3.0556154
1521,Jean-Philippe Mateta,Crystal Palace,Manchester City,0,4,1.8718104
1522,Jean-Philippe Mateta,Crystal Palace,Brentford,1,5,2.5413084
1523,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,0,6,2.8763528
1524,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,1,7,2.8152554
1525,Jean-Philippe Mateta,Crystal Palace,Brighton,0,8,2.6139138
1526,Jean-Philippe Mateta,Crystal Palace,Chelsea,1,9,2.3693519
1527,Jean-Philippe Mateta,Crystal Palace,Leeds United,1,10,2.9078712
1528,Jean-Philippe Mateta,Crystal Palace,Leicester City,0,11,2.7992141
1529,Jean-Philippe Mateta,Crystal Palace,Wolves,1,12,3.165765
1530,Eberechi Eze,Crystal Palace,Aston Villa,1,3,2.778169
1531,Eberechi Eze,Crystal Palace,Manchester City,0,4,1.9393618
1532,Eberechi Eze,Crystal Palace,Brentford,1,5,2.41141
1533,Eberechi Eze,Crystal Palace,Newcastle Utd,0,6,2.668975
1534,Eberechi Eze,Crystal Palace,Manchester Utd,1,7,2.5688436
1535,Eberechi Eze,Crystal Palace,Brighton,0,8,2.3347147
1536,Eberechi Eze,Crystal Palace,Chelsea,1,9,2.222375
1537,Eberechi Eze,Crystal Palace,Leeds United,1,10,2.8473263
1538,Eberechi Eze,Crystal Palace,Leicester City,0,11,2.4297616
1539,Eberechi Eze,Crystal Palace,Wolves,1,12,3.1503541
1540,Tyrick Mitchell,Crystal Palace,Aston Villa,1,3,2.9122899
1541,Tyrick Mitchell,Crystal Palace,Manchester City,0,4,1.7135223
1542,Tyrick Mitchell,Crystal Palace,Brentford,1,5,2.6933234
1543,Tyrick Mitchell,Crystal Palace,Newcastle Utd,0,6,2.8633008
1544,Tyrick Mitchell,Crystal Palace,Manchester Utd,1,7,2.5484304
1545,Tyrick Mitchell,Crystal Palace,Brighton,0,8,2.722513
1546,Tyrick Mitchell,Crystal Palace,Chelsea,1,9,2.1217234
1547,Tyrick Mitchell,Crystal Palace,Leeds United,1,10,3.1402795
1548,Tyrick Mitchell,Crystal Palace,Leicester City,0,11,2.49068
1549,Tyrick Mitchell,Crystal Palace,Wolves,1,12,3.3803408
1550,Michael Olise,Crystal Palace,Aston Villa,1,3,2.8073041
1551,Michael Olise,Crystal Palace,Manchester City,0,4,1.8059127
1552,Michael Olise,Crystal Palace,Brentford,1,5,2.3621051
1553,Michael Olise,Crystal Palace,Newcastle Utd,0,6,2.5354795
1554,Michael Olise,Crystal Palace,Manchester Utd,1,7,2.5228002
1555,Michael Olise,Crystal Palace,Brighton,0,8,2.2861886
1556,Michael Olise,Crystal Palace,Chelsea,1,9,2.2355583
1557,Michael Olise,Crystal Palace,Leeds United,1,10,2.971879
1558,Michael Olise,Crystal Palace,Leicester City,0,11,2.3418326
1559,Michael Olise,Crystal Palace,Wolves,1,12,3.1674347
1560,Malcolm Ebiowei,Crystal Palace,Aston Villa,1,3,2.2984474
1561,Malcolm Ebiowei,Crystal Palace,Manchester City,0,4,1.4494728
1562,Malcolm Ebiowei,Crystal Palace,Brentford,1,5,2.1543615
1563,Malcolm Ebiowei,Crystal Palace,Newcastle Utd,0,6,2.4888277
1564,Malcolm Ebiowei,Crystal Palace,Manchester Utd,1,7,2.337897
1565,Malcolm Ebiowei,Crystal Palace,Brighton,0,8,2.1717846
1566,Malcolm Ebiowei,Crystal Palace,Chelsea,1,9,1.8546638
1567,Malcolm Ebiowei,Crystal Palace,Leeds United,1,10,2.8205864
1568,Malcolm Ebiowei,Crystal Palace,Leicester City,0,11,2.4627485
1569,Malcolm Ebiowei,Crystal Palace,Wolves,1,12,3.1508756
1570,Nathan Ferguson,Crystal Palace,Aston Villa,1,3,2.287512
1571,Nathan Ferguson,Crystal Palace,Manchester City,0,4,1.3749067
1572,Nathan Ferguson,Crystal Palace,Brentford,1,5,2.1543615
1573,Nathan Ferguson,Crystal Palace,Newcastle Utd,0,6,2.4888277
1574,Nathan Ferguson,Crystal Palace,Manchester Utd,1,7,2.3929527
1575,Nathan Ferguson,Crystal Palace,Brighton,0,8,2.1717846
1576,Nathan Ferguson,Crystal Palace,Chelsea,1,9,1.7421057
1577,Nathan Ferguson,Crystal Palace,Leeds United,1,10,2.739994
1578,Nathan Ferguson,Crystal Palace,Leicester City,0,11,2.4627485
1579,Nathan Ferguson,Crystal Palace,Wolves,1,12,3.0738506
1580,Sam Johnstone,Crystal Palace,Aston Villa,1,3,3.6274464
1581,Sam Johnstone,Crystal Palace,Manchester City,0,4,2.1441572
1582,Sam Johnstone,Crystal Palace,Brentford,1,5,3.3097727
1583,Sam Johnstone,Crystal Palace,Newcastle Utd,0,6,3.4468682
1584,Sam Johnstone,Crystal Palace,Manchester Utd,1,7,3.3748467
1585,Sam Johnstone,Crystal Palace,Brighton,0,8,2.809046
1586,Sam Johnstone,Crystal Palace,Chelsea,1,9,2.5431051
1587,Sam Johnstone,Crystal Palace,Leeds United,1,10,3.7755873
1588,Sam Johnstone,Crystal Palace,Leicester City,0,11,3.3302932
1589,Sam Johnstone,Crystal Palace,Wolves,1,12,4.0711308
1590,Cheick Doucoure,Crystal Palace,Aston Villa,1,3,3.244879
1591,Cheick Doucoure,Crystal Palace,Manchester City,0,4,1.7226441
1592,Cheick Doucoure,Crystal Palace,Brentford,1,5,3.0165684
1593,Cheick Doucoure,Crystal Palace,Newcastle Utd,0,6,3.100387
1594,Cheick Doucoure,Crystal Palace,Manchester Utd,1,7,2.90928
1595,Cheick Doucoure,Crystal Palace,Brighton,0,8,2.6897273
1596,Cheick Doucoure,Crystal Palace,Chelsea,1,9,2.4649043
1597,Cheick Doucoure,Crystal Palace,Leeds United,1,10,3.092221
1598,Cheick Doucoure,Crystal Palace,Leicester City,0,11,2.767556
1599,Cheick Doucoure,Crystal Palace,Wolves,1,12,3.2675438
1600,Chris Richards,Crystal Palace,Aston Villa,1,3,2.2845542
1601,Chris Richards,Crystal Palace,Manchester City,0,4,1.4041436
1602,Chris Richards,Crystal Palace,Brentford,1,5,2.1543615
1603,Chris Richards,Crystal Palace,Newcastle Utd,0,6,2.470398
1604,Chris Richards,Crystal Palace,Manchester Utd,1,7,2.4704995
1605,Chris Richards,Crystal Palace,Brighton,0,8,2.234012
1606,Chris Richards,Crystal Palace,Chelsea,1,9,1.8103489
1607,Chris Richards,Crystal Palace,Leeds United,1,10,2.7077155
1608,Chris Richards,Crystal Palace,Leicester City,0,11,2.3898659
1609,Chris Richards,Crystal Palace,Wolves,1,12,3.048545
1610,Asmir Begovic,Everton,Nottingham Forest,1,3,3.830393
1611,Asmir Begovic,Everton,Brentford,0,4,3.1479588
1612,Asmir Begovic,Everton,Leeds United,0,5,3.1321661
1613,Asmir Begovic,Everton,Liverpool,1,6,2.412251
1614,Asmir Begovic,Everton,Arsenal,0,7,2.616442
1615,Asmir Begovic,Everton,West Ham,1,8,3.5206401
1616,Asmir Begovic,Everton,Southampton,0,9,3.3216765
1617,Asmir Begovic,Everton,Manchester Utd,1,10,3.4413896
1618,Asmir Begovic,Everton,Tottenham,0,11,2.753005
1619,Asmir Begovic,Everton,Newcastle Utd,0,12,3.693465
1620,Salomon Rondon,Everton,Nottingham Forest,1,3,2.851223
1621,Salomon Rondon,Everton,Brentford,0,4,2.5812197
1622,Salomon Rondon,Everton,Leeds United,0,5,2.5222616
1623,Salomon Rondon,Everton,Liverpool,1,6,2.2818975
1624,Salomon Rondon,Everton,Arsenal,0,7,2.6205702
1625,Salomon Rondon,Everton,West Ham,1,8,2.6421876
1626,Salomon Rondon,Everton,Southampton,0,9,2.2765715
1627,Salomon Rondon,Everton,Manchester Utd,1,10,2.9987645
1628,Salomon Rondon,Everton,Tottenham,0,11,2.18924
1629,Salomon Rondon,Everton,Newcastle Utd,0,12,3.1560202
1630,Seamus Coleman,Everton,Nottingham Forest,1,3,3.1326983
1631,Seamus Coleman,Everton,Brentford,0,4,2.6394484
1632,Seamus Coleman,Everton,Leeds United,0,5,2.7436988
1633,Seamus Coleman,Everton,Liverpool,1,6,2.107071
1634,Seamus Coleman,Everton,Arsenal,0,7,2.2591608
1635,Seamus Coleman,Everton,West Ham,1,8,2.7840881
1636,Seamus Coleman,Everton,Southampton,0,9,2.9078457
1637,Seamus Coleman,Everton,Manchester Utd,1,10,2.9134035
1638,Seamus Coleman,Everton,Tottenham,0,11,1.8399096
1639,Seamus Coleman,Everton,Newcastle Utd,0,12,2.9578757
1640,Andros Townsend,Everton,Nottingham Forest,1,3,2.615204
1641,Andros Townsend,Everton,Brentford,0,4,2.316614
1642,Andros Townsend,Everton,Leeds United,0,5,2.560256
1643,Andros Townsend,Everton,Liverpool,1,6,2.1338375
1644,Andros Townsend,Everton,Arsenal,0,7,2.2294743
1645,Andros Townsend,Everton,West Ham,1,8,2.4268787
1646,Andros Townsend,Everton,Southampton,0,9,2.4679947
1647,Andros Townsend,Everton,Manchester Utd,1,10,2.6556861
1648,Andros Townsend,Everton,Tottenham,0,11,1.9829258
1649,Andros Townsend,Everton,Newcastle Utd,0,12,2.7806692
1650,Michael Keane,Everton,Nottingham Forest,1,3,3.0508401
1651,Michael Keane,Everton,Brentford,0,4,2.4020247
1652,Michael Keane,Everton,Leeds United,0,5,2.6468666
1653,Michael Keane,Everton,Liverpool,1,6,2.0333745
1654,Michael Keane,Everton,Arsenal,0,7,2.2004027
1655,Michael Keane,Everton,West Ham,1,8,2.7840881
1656,Michael Keane,Everton,Southampton,0,9,2.9409575
1657,Michael Keane,Everton,Manchester Utd,1,10,2.821129
1658,Michael Keane,Everton,Tottenham,0,11,1.8822494
1659,Michael Keane,Everton,Newcastle Utd,0,12,2.8873732
1660,Dele Alli,Everton,Nottingham Forest,1,3,2.2962952
1661,Dele Alli,Everton,Brentford,0,4,2.2020967
1662,Dele Alli,Everton,Leeds United,0,5,2.3473709
1663,Dele Alli,Everton,Liverpool,1,6,2.0416882
1664,Dele Alli,Everton,Arsenal,0,7,2.1545923
1665,Dele Alli,Everton,West Ham,1,8,2.4736078
1666,Dele Alli,Everton,Southampton,0,9,2.6145895
1667,Dele Alli,Everton,Manchester Utd,1,10,2.5937757
1668,Dele Alli,Everton,Tottenham,0,11,1.9448086
1669,Dele Alli,Everton,Newcastle Utd,0,12,2.6669226
1670,Jordan Pickford,Everton,Nottingham Forest,1,3,3.6532726
1671,Jordan Pickford,Everton,Brentford,0,4,3.0036657
1672,Jordan Pickford,Everton,Leeds United,0,5,3.1896017
1673,Jordan Pickford,Everton,Liverpool,1,6,2.5338087
1674,Jordan Pickford,Everton,Arsenal,0,7,2.716904
1675,Jordan Pickford,Everton,West Ham,1,8,3.1442683
1676,Jordan Pickford,Everton,Southampton,0,9,3.2556672
1677,Jordan Pickford,Everton,Manchester Utd,1,10,3.086877
1678,Jordan Pickford,Everton,Tottenham,0,11,2.2091649
1679,Jordan Pickford,Everton,Newcastle Utd,0,12,3.3847582
1680,Abdoulaye Doucoure,Everton,Nottingham Forest,1,3,2.6011553
1681,Abdoulaye Doucoure,Everton,Brentford,0,4,2.2927902
1682,Abdoulaye Doucoure,Everton,Leeds United,0,5,2.5829785
1683,Abdoulaye Doucoure,Everton,Liverpool,1,6,2.0348155
1684,Abdoulaye Doucoure,Everton,Arsenal,0,7,2.127813
1685,Abdoulaye Doucoure,Everton,West Ham,1,8,2.493006
1686,Abdoulaye Doucoure,Everton,Southampton,0,9,2.4840052
1687,Abdoulaye Doucoure,Everton,Manchester Utd,1,10,2.654891
1688,Abdoulaye Doucoure,Everton,Tottenham,0,11,1.8825576
1689,Abdoulaye Doucoure,Everton,Newcastle Utd,0,12,2.6515877
1690,Alex Iwobi,Everton,Nottingham Forest,1,3,3.0543149
1691,Alex Iwobi,Everton,Brentford,0,4,2.4119978
1692,Alex Iwobi,Everton,Leeds United,0,5,2.8050258
1693,Alex Iwobi,Everton,Liverpool,1,6,2.1967828
1694,Alex Iwobi,Everton,Arsenal,0,7,2.2719414
1695,Alex Iwobi,Everton,West Ham,1,8,2.539039
1696,Alex Iwobi,Everton,Southampton,0,9,2.681755
1697,Alex Iwobi,Everton,Manchester Utd,1,10,2.5863428
1698,Alex Iwobi,Everton,Tottenham,0,11,1.9510088
1699,Alex Iwobi,Everton,Newcastle Utd,0,12,2.6176748
1700,Jean-Philippe Gbamin,Everton,Nottingham Forest,1,3,2.1894126
1701,Jean-Philippe Gbamin,Everton,Brentford,0,4,1.9755056
1702,Jean-Philippe Gbamin,Everton,Leeds United,0,5,2.2813327
1703,Jean-Philippe Gbamin,Everton,Liverpool,1,6,1.9843371
1704,Jean-Philippe Gbamin,Everton,Arsenal,0,7,2.055087
1705,Jean-Philippe Gbamin,Everton,West Ham,1,8,2.3604696
1706,Jean-Philippe Gbamin,Everton,Southampton,0,9,2.2621112
1707,Jean-Philippe Gbamin,Everton,Manchester Utd,1,10,2.4247344
1708,Jean-Philippe Gbamin,Everton,Tottenham,0,11,1.9224534
1709,Jean-Philippe Gbamin,Everton,Newcastle Utd,0,12,2.5983617
1710,Yerry Mina,Everton,Nottingham Forest,1,3,2.5341995
1711,Yerry Mina,Everton,Brentford,0,4,2.1590118
1712,Yerry Mina,Everton,Leeds United,0,5,2.470266
1713,Yerry Mina,Everton,Liverpool,1,6,1.9695387
1714,Yerry Mina,Everton,Arsenal,0,7,2.1258745
1715,Yerry Mina,Everton,West Ham,1,8,2.4054272
1716,Yerry Mina,Everton,Southampton,0,9,2.408706
1717,Yerry Mina,Everton,Manchester Utd,1,10,2.5838437
1718,Yerry Mina,Everton,Tottenham,0,11,1.8130126
1719,Yerry Mina,Everton,Newcastle Utd,0,12,2.8249452
1720,Demarai Gray,Everton,Nottingham Forest,1,3,3.3717067
1721,Demarai Gray,Everton,Brentford,0,4,2.8794374
1722,Demarai Gray,Everton,Leeds United,0,5,2.973002
1723,Demarai Gray,Everton,Liverpool,1,6,2.7983456
1724,Demarai Gray,Everton,Arsenal,0,7,2.5932472
1725,Demarai Gray,Everton,West Ham,1,8,2.8056526
1726,Demarai Gray,Everton,Southampton,0,9,2.9417922
1727,Demarai Gray,Everton,Manchester Utd,1,10,3.0803866
1728,Demarai Gray,Everton,Tottenham,0,11,2.1758378
1729,Demarai Gray,Everton,Newcastle Utd,0,12,3.047472
1730,Tom Davies,Everton,Nottingham Forest,1,3,2.3872814
1731,Tom Davies,Everton,Brentford,0,4,2.0680823
1732,Tom Davies,Everton,Leeds United,0,5,2.4006433
1733,Tom Davies,Everton,Liverpool,1,6,2.0109887
1734,Tom Davies,Everton,Arsenal,0,7,2.680122
1735,Tom Davies,Everton,West Ham,1,8,2.4286501
1736,Tom Davies,Everton,Southampton,0,9,2.3900938
1737,Tom Davies,Everton,Manchester Utd,1,10,2.4957714
1738,Tom Davies,Everton,Tottenham,0,11,1.9224534
1739,Tom Davies,Everton,Newcastle Utd,0,12,2.5236583
1740,Dominic Calvert-Lewin,Everton,Nottingham Forest,1,3,3.8655586
1741,Dominic Calvert-Lewin,Everton,Brentford,0,4,3.694887
1742,Dominic Calvert-Lewin,Everton,Leeds United,0,5,4.0499434
1743,Dominic Calvert-Lewin,Everton,Liverpool,1,6,3.0049877
1744,Dominic Calvert-Lewin,Everton,Arsenal,0,7,3.5608702
1745,Dominic Calvert-Lewin,Everton,West Ham,1,8,3.9378881
1746,Dominic Calvert-Lewin,Everton,Southampton,0,9,4.3869348
1747,Dominic Calvert-Lewin,Everton,Manchester Utd,1,10,3.6534894
1748,Dominic Calvert-Lewin,Everton,Tottenham,0,11,2.7030883
1749,Dominic Calvert-Lewin,Everton,Newcastle Utd,0,12,3.7953124
1750,Mason Holgate,Everton,Nottingham Forest,1,3,2.701885
1751,Mason Holgate,Everton,Brentford,0,4,2.2555704
1752,Mason Holgate,Everton,Leeds United,0,5,2.502278
1753,Mason Holgate,Everton,Liverpool,1,6,1.9676052
1754,Mason Holgate,Everton,Arsenal,0,7,2.156587
1755,Mason Holgate,Everton,West Ham,1,8,2.567866
1756,Mason Holgate,Everton,Southampton,0,9,2.520912
1757,Mason Holgate,Everton,Manchester Utd,1,10,2.579887
1758,Mason Holgate,Everton,Tottenham,0,11,1.796439
1759,Mason Holgate,Everton,Newcastle Utd,0,12,2.700307
1760,Ben Godfrey,Everton,Nottingham Forest,1,3,2.8910828
1761,Ben Godfrey,Everton,Brentford,0,4,2.4506388
1762,Ben Godfrey,Everton,Leeds United,0,5,2.6184042
1763,Ben Godfrey,Everton,Liverpool,1,6,2.0058484
1764,Ben Godfrey,Everton,Arsenal,0,7,2.245334
1765,Ben Godfrey,Everton,West Ham,1,8,2.7840881
1766,Ben Godfrey,Everton,Southampton,0,9,2.9135468
1767,Ben Godfrey,Everton,Manchester Utd,1,10,2.780657
1768,Ben Godfrey,Everton,Tottenham,0,11,1.8251843
1769,Ben Godfrey,Everton,Newcastle Utd,0,12,2.866298
1770,Vitaliy Mykolenko,Everton,Nottingham Forest,1,3,3.4349537
1771,Vitaliy Mykolenko,Everton,Brentford,0,4,2.5073085
1772,Vitaliy Mykolenko,Everton,Leeds United,0,5,2.7284868
1773,Vitaliy Mykolenko,Everton,Liverpool,1,6,2.1855738
1774,Vitaliy Mykolenko,Everton,Arsenal,0,7,2.4283507
1775,Vitaliy Mykolenko,Everton,West Ham,1,8,3.08952
1776,Vitaliy Mykolenko,Everton,Southampton,0,9,2.9936566
1777,Vitaliy Mykolenko,Everton,Manchester Utd,1,10,2.8805578
1778,Vitaliy Mykolenko,Everton,Tottenham,0,11,1.823336
1779,Vitaliy Mykolenko,Everton,Newcastle Utd,0,12,2.9457936
1780,Anthony Gordon,Everton,Nottingham Forest,1,3,3.2558873
1781,Anthony Gordon,Everton,Brentford,0,4,2.7050538
1782,Anthony Gordon,Everton,Leeds United,0,5,2.7837884
1783,Anthony Gordon,Everton,Liverpool,1,6,2.3524997
1784,Anthony Gordon,Everton,Arsenal,0,7,2.3653457
1785,Anthony Gordon,Everton,West Ham,1,8,2.4868622
1786,Anthony Gordon,Everton,Southampton,0,9,2.7124708
1787,Anthony Gordon,Everton,Manchester Utd,1,10,2.7276149
1788,Anthony Gordon,Everton,Tottenham,0,11,2.0012395
1789,Anthony Gordon,Everton,Newcastle Utd,0,12,2.78496
1790,Jarrad Branthwaite,Everton,Nottingham Forest,1,3,2.6630514
1791,Jarrad Branthwaite,Everton,Brentford,0,4,2.227749
1792,Jarrad Branthwaite,Everton,Leeds United,0,5,2.5277593
1793,Jarrad Branthwaite,Everton,Liverpool,1,6,1.9621586
1794,Jarrad Branthwaite,Everton,Arsenal,0,7,2.113317
1795,Jarrad Branthwaite,Everton,West Ham,1,8,2.3432
1796,Jarrad Branthwaite,Everton,Southampton,0,9,2.5550275
1797,Jarrad Branthwaite,Everton,Manchester Utd,1,10,2.5809574
1798,Jarrad Branthwaite,Everton,Tottenham,0,11,1.8130126
1799,Jarrad Branthwaite,Everton,Newcastle Utd,0,12,2.714409
1800,Nathan Patterson,Everton,Nottingham Forest,1,3,2.7942083
1801,Nathan Patterson,Everton,Brentford,0,4,2.3431964
1802,Nathan Patterson,Everton,Leeds United,0,5,2.5783098
1803,Nathan Patterson,Everton,Liverpool,1,6,2.109784
1804,Nathan Patterson,Everton,Arsenal,0,7,2.243787
1805,Nathan Patterson,Everton,West Ham,1,8,2.513918
1806,Nathan Patterson,Everton,Southampton,0,9,2.5790956
1807,Nathan Patterson,Everton,Manchester Utd,1,10,2.5191255
1808,Nathan Patterson,Everton,Tottenham,0,11,1.8426486
1809,Nathan Patterson,Everton,Newcastle Utd,0,12,2.777743
1810,Niels Nkounkou,Everton,Nottingham Forest,1,3,2.401993
1811,Niels Nkounkou,Everton,Brentford,0,4,2.1224248
1812,Niels Nkounkou,Everton,Leeds United,0,5,2.3855677
1813,Niels Nkounkou,Everton,Liverpool,1,6,1.9909241
1814,Niels Nkounkou,Everton,Arsenal,0,7,2.0996614
1815,Niels Nkounkou,Everton,West Ham,1,8,2.244294
1816,Niels Nkounkou,Everton,Southampton,0,9,2.49448
1817,Niels Nkounkou,Everton,Manchester Utd,1,10,2.5394607
1818,Niels Nkounkou,Everton,Tottenham,0,11,1.8459996
1819,Niels Nkounkou,Everton,Newcastle Utd,0,12,2.7590237
1820,James Tarkowski,Everton,Nottingham Forest,1,3,2.8413985
1821,James Tarkowski,Everton,Brentford,0,4,2.3580298
1822,James Tarkowski,Everton,Leeds United,0,5,2.5683157
1823,James Tarkowski,Everton,Liverpool,1,6,1.9816375
1824,James Tarkowski,Everton,Arsenal,0,7,2.1862836
1825,James Tarkowski,Everton,West Ham,1,8,2.477164
1826,James Tarkowski,Everton,Southampton,0,9,2.5482273
1827,James Tarkowski,Everton,Manchester Utd,1,10,2.6695945
1828,James Tarkowski,Everton,Tottenham,0,11,1.8822494
1829,James Tarkowski,Everton,Newcastle Utd,0,12,2.8559666
1830,Conor Coady,Everton,Nottingham Forest,1,3,2.6923048
1831,Conor Coady,Everton,Brentford,0,4,2.3483734
1832,Conor Coady,Everton,Leeds United,0,5,2.5465314
1833,Conor Coady,Everton,Liverpool,1,6,2.0625017
1834,Conor Coady,Everton,Arsenal,0,7,2.135166
1835,Conor Coady,Everton,West Ham,1,8,2.6719277
1836,Conor Coady,Everton,Southampton,0,9,2.640593
1837,Conor Coady,Everton,Manchester Utd,1,10,2.736949
1838,Conor Coady,Everton,Tottenham,0,11,1.8251843
1839,Conor Coady,Everton,Newcastle Utd,0,12,2.8695614
1840,Ruben Vinagre,Everton,Nottingham Forest,1,3,2.6030967
1841,Ruben Vinagre,Everton,Brentford,0,4,2.1574962
1842,Ruben Vinagre,Everton,Leeds United,0,5,2.4261246
1843,Ruben Vinagre,Everton,Liverpool,1,6,2.0055952
1844,Ruben Vinagre,Everton,Arsenal,0,7,2.0672176
1845,Ruben Vinagre,Everton,West Ham,1,8,2.3065212
1846,Ruben Vinagre,Everton,Southampton,0,9,2.4703264
1847,Ruben Vinagre,Everton,Manchester Utd,1,10,2.5357196
1848,Ruben Vinagre,Everton,Tottenham,0,11,1.8130126
1849,Ruben Vinagre,Everton,Newcastle Utd,0,12,2.7100842
1850,Dwight McNeil,Everton,Nottingham Forest,1,3,3.1030579
1851,Dwight McNeil,Everton,Brentford,0,4,2.5153565
1852,Dwight McNeil,Everton,Leeds United,0,5,3.0220995
1853,Dwight McNeil,Everton,Liverpool,1,6,2.3253214
1854,Dwight McNeil,Everton,Arsenal,0,7,2.4441283
1855,Dwight McNeil,Everton,West Ham,1,8,2.7412987
1856,Dwight McNeil,Everton,Southampton,0,9,2.89461
1857,Dwight McNeil,Everton,Manchester Utd,1,10,2.862316
1858,Dwight McNeil,Everton,Tottenham,0,11,2.0627923
1859,Dwight McNeil,Everton,Newcastle Utd,0,12,2.825381
1860,Amadou Onana,Everton,Nottingham Forest,1,3,2.3271868
1861,Amadou Onana,Everton,Brentford,0,4,2.0241852
