,name,team,opp_team,was_home,gameweek,xP
2917,Kevin De Bruyne,Manchester City,Arsenal,0,12,3.8393037
2918,Kevin De Bruyne,Manchester City,Brighton,1,13,5.797221
2919,Kevin De Bruyne,Manchester City,Leicester City,0,14,5.8319006
2920,Kevin De Bruyne,Manchester City,Fulham,1,15,5.7815285
2921,Kevin De Bruyne,Manchester City,Brentford,1,16,5.5978503
2922,John Stones,Manchester City,Tottenham,1,7,3.575802
2923,John Stones,Manchester City,Wolves,0,8,4.5432353
2924,John Stones,Manchester City,Manchester Utd,1,9,4.105365
2925,John Stones,Manchester City,Southampton,1,10,4.4358945
2926,John Stones,Manchester City,Liverpool,0,11,2.8579154
2927,John Stones,Manchester City,Arsenal,0,12,3.3483825
2928,John Stones,Manchester City,Brighton,1,13,3.1334734
2929,John Stones,Manchester City,Leicester City,0,14,3.865602
2930,John Stones,Manchester City,Fulham,1,15,4.3889294
2931,John Stones,Manchester City,Brentford,1,16,3.909893
2932,Riyad Mahrez,Manchester City,Tottenham,1,7,4.4729824
2933,Riyad Mahrez,Manchester City,Wolves,0,8,4.8402476
2934,Riyad Mahrez,Manchester City,Manchester Utd,1,9,4.3831925
2935,Riyad Mahrez,Manchester City,Southampton,1,10,5.6261573
2936,Riyad Mahrez,Manchester City,Liverpool,0,11,3.5734608
2937,Riyad Mahrez,Manchester City,Arsenal,0,12,3.6436195
2938,Riyad Mahrez,Manchester City,Brighton,1,13,4.7857533
2939,Riyad Mahrez,Manchester City,Leicester City,0,14,5.12654
2940,Riyad Mahrez,Manchester City,Fulham,1,15,5.5572114
2941,Riyad Mahrez,Manchester City,Brentford,1,16,4.6558437
2942,Jack Grealish,Manchester City,Tottenham,1,7,4.17697
2943,Jack Grealish,Manchester City,Wolves,0,8,4.7896748
2944,Jack Grealish,Manchester City,Manchester Utd,1,9,4.349515
2945,Jack Grealish,Manchester City,Southampton,1,10,4.6544538
2946,Jack Grealish,Manchester City,Liverpool,0,11,3.1692736
2947,Jack Grealish,Manchester City,Arsenal,0,12,3.5611415
2948,Jack Grealish,Manchester City,Brighton,1,13,3.6756074
2949,Jack Grealish,Manchester City,Leicester City,0,14,4.0374413
2950,Jack Grealish,Manchester City,Fulham,1,15,4.5620313
2951,Jack Grealish,Manchester City,Brentford,1,16,4.7396245
2952,Joao Cancelo,Manchester City,Tottenham,1,7,4.1408668
2953,Joao Cancelo,Manchester City,Wolves,0,8,5.1518383
2954,Joao Cancelo,Manchester City,Manchester Utd,1,9,4.4823737
2955,Joao Cancelo,Manchester City,Southampton,1,10,5.1447206
2956,Joao Cancelo,Manchester City,Liverpool,0,11,3.3113291
2957,Joao Cancelo,Manchester City,Arsenal,0,12,3.7052152
2958,Joao Cancelo,Manchester City,Brighton,1,13,3.7997894
2959,Joao Cancelo,Manchester City,Leicester City,0,14,4.4140744
2960,Joao Cancelo,Manchester City,Fulham,1,15,5.233009
2961,Joao Cancelo,Manchester City,Brentford,1,16,4.536253
2962,Ederson,Manchester City,Tottenham,1,7,3.8345914
2963,Ederson,Manchester City,Wolves,0,8,4.453919
2964,Ederson,Manchester City,Manchester Utd,1,9,4.2311716
2965,Ederson,Manchester City,Southampton,1,10,4.714298
2966,Ederson,Manchester City,Liverpool,0,11,2.845662
2967,Ederson,Manchester City,Arsenal,0,12,3.3501947
2968,Ederson,Manchester City,Brighton,1,13,3.6969314
2969,Ederson,Manchester City,Leicester City,0,14,3.932657
2970,Ederson,Manchester City,Fulham,1,15,4.2154055
2971,Ederson,Manchester City,Brentford,1,16,3.8421488
2972,Nathan Ake,Manchester City,Tottenham,1,7,3.0770965
2973,Nathan Ake,Manchester City,Wolves,0,8,3.4825602
2974,Nathan Ake,Manchester City,Manchester Utd,1,9,3.096446
2975,Nathan Ake,Manchester City,Southampton,1,10,3.6967573
2976,Nathan Ake,Manchester City,Liverpool,0,11,2.5764773
2977,Nathan Ake,Manchester City,Arsenal,0,12,2.741723
2978,Nathan Ake,Manchester City,Brighton,1,13,2.974305
2979,Nathan Ake,Manchester City,Leicester City,0,14,3.1960907
2980,Nathan Ake,Manchester City,Fulham,1,15,3.5243218
2981,Nathan Ake,Manchester City,Brentford,1,16,3.1170797
2982,Aymeric Laporte,Manchester City,Tottenham,1,7,3.7126157
2983,Aymeric Laporte,Manchester City,Wolves,0,8,4.7483277
2984,Aymeric Laporte,Manchester City,Manchester Utd,1,9,4.3097243
2985,Aymeric Laporte,Manchester City,Southampton,1,10,4.627232
2986,Aymeric Laporte,Manchester City,Liverpool,0,11,3.0373392
2987,Aymeric Laporte,Manchester City,Arsenal,0,12,3.2485647
2988,Aymeric Laporte,Manchester City,Brighton,1,13,3.8709517
2989,Aymeric Laporte,Manchester City,Leicester City,0,14,3.9951856
2990,Aymeric Laporte,Manchester City,Fulham,1,15,4.537244
2991,Aymeric Laporte,Manchester City,Brentford,1,16,3.9960256
2992,Zack Steffen,Manchester City,Tottenham,1,7,3.134095
2993,Zack Steffen,Manchester City,Wolves,0,8,3.8860369
2994,Zack Steffen,Manchester City,Manchester Utd,1,9,3.7179618
2995,Zack Steffen,Manchester City,Southampton,1,10,4.289843
2996,Zack Steffen,Manchester City,Liverpool,0,11,2.5359344
2997,Zack Steffen,Manchester City,Arsenal,0,12,3.0790892
2998,Zack Steffen,Manchester City,Brighton,1,13,2.9856458
2999,Zack Steffen,Manchester City,Leicester City,0,14,3.7550583
3000,Zack Steffen,Manchester City,Fulham,1,15,4.128424
3001,Zack Steffen,Manchester City,Brentford,1,16,3.6560109
3002,Bernardo Silva,Manchester City,Tottenham,1,7,3.8711786
3003,Bernardo Silva,Manchester City,Wolves,0,8,4.445205
3004,Bernardo Silva,Manchester City,Manchester Utd,1,9,4.345705
3005,Bernardo Silva,Manchester City,Southampton,1,10,4.7348676
3006,Bernardo Silva,Manchester City,Liverpool,0,11,2.8654883
3007,Bernardo Silva,Manchester City,Arsenal,0,12,3.5275156
3008,Bernardo Silva,Manchester City,Brighton,1,13,3.5364037
3009,Bernardo Silva,Manchester City,Leicester City,0,14,4.0947566
3010,Bernardo Silva,Manchester City,Fulham,1,15,4.58245
3011,Bernardo Silva,Manchester City,Brentford,1,16,4.2812915
3012,Ruben Dias,Manchester City,Tottenham,1,7,3.7553856
3013,Ruben Dias,Manchester City,Wolves,0,8,4.741548
3014,Ruben Dias,Manchester City,Manchester Utd,1,9,4.1342173
3015,Ruben Dias,Manchester City,Southampton,1,10,4.6061945
3016,Ruben Dias,Manchester City,Liverpool,0,11,3.1620946
3017,Ruben Dias,Manchester City,Arsenal,0,12,3.3255548
3018,Ruben Dias,Manchester City,Brighton,1,13,3.9472337
3019,Ruben Dias,Manchester City,Leicester City,0,14,3.903058
3020,Ruben Dias,Manchester City,Fulham,1,15,4.591366
3021,Ruben Dias,Manchester City,Brentford,1,16,3.7677782
3022,Phil Foden,Manchester City,Tottenham,1,7,3.9127533
3023,Phil Foden,Manchester City,Wolves,0,8,4.8254704
3024,Phil Foden,Manchester City,Manchester Utd,1,9,4.2406473
3025,Phil Foden,Manchester City,Southampton,1,10,4.8650184
3026,Phil Foden,Manchester City,Liverpool,0,11,3.3919814
3027,Phil Foden,Manchester City,Arsenal,0,12,3.6351974
3028,Phil Foden,Manchester City,Brighton,1,13,3.8120728
3029,Phil Foden,Manchester City,Leicester City,0,14,4.62122
3030,Phil Foden,Manchester City,Fulham,1,15,5.1127057
3031,Phil Foden,Manchester City,Brentford,1,16,4.7006097
3032,Rodri,Manchester City,Tottenham,1,7,3.2253947
3033,Rodri,Manchester City,Wolves,0,8,3.6520708
3034,Rodri,Manchester City,Manchester Utd,1,9,3.370506
3035,Rodri,Manchester City,Southampton,1,10,3.5547876
3036,Rodri,Manchester City,Liverpool,0,11,2.7340753
3037,Rodri,Manchester City,Arsenal,0,12,2.8511662
3038,Rodri,Manchester City,Brighton,1,13,2.9660175
3039,Rodri,Manchester City,Leicester City,0,14,3.350244
3040,Rodri,Manchester City,Fulham,1,15,3.4987738
3041,Rodri,Manchester City,Brentford,1,16,3.0782163
3042,Cole Palmer,Manchester City,Tottenham,1,7,2.1714404
3043,Cole Palmer,Manchester City,Wolves,0,8,2.7273207
3044,Cole Palmer,Manchester City,Manchester Utd,1,9,2.5369184
3045,Cole Palmer,Manchester City,Southampton,1,10,2.9214513
3046,Cole Palmer,Manchester City,Liverpool,0,11,2.5336175
3047,Cole Palmer,Manchester City,Arsenal,0,12,2.5520825
3048,Cole Palmer,Manchester City,Brighton,1,13,2.560393
3049,Cole Palmer,Manchester City,Leicester City,0,14,2.7922082
3050,Cole Palmer,Manchester City,Fulham,1,15,3.048658
3051,Cole Palmer,Manchester City,Brentford,1,16,2.7990239
3052,Erling Haaland,Manchester City,Tottenham,1,7,3.1600142
3053,Erling Haaland,Manchester City,Wolves,0,8,3.8666556
3054,Erling Haaland,Manchester City,Manchester Utd,1,9,8.569582
3055,Erling Haaland,Manchester City,Southampton,1,10,6.4398746
3056,Erling Haaland,Manchester City,Liverpool,0,11,3.4448314
3057,Erling Haaland,Manchester City,Arsenal,0,12,2.7290401
3058,Erling Haaland,Manchester City,Brighton,1,13,4.4829016
3059,Erling Haaland,Manchester City,Leicester City,0,14,6.130847
3060,Erling Haaland,Manchester City,Fulham,1,15,6.9155984
3061,Erling Haaland,Manchester City,Brentford,1,16,5.8041363
3062,Julian Alvarez,Manchester City,Tottenham,1,7,3.3734102
3063,Julian Alvarez,Manchester City,Wolves,0,8,3.8004549
3064,Julian Alvarez,Manchester City,Manchester Utd,1,9,3.4962122
3065,Julian Alvarez,Manchester City,Southampton,1,10,3.9322743
3066,Julian Alvarez,Manchester City,Liverpool,0,11,2.8663275
3067,Julian Alvarez,Manchester City,Arsenal,0,12,2.9012995
3068,Julian Alvarez,Manchester City,Brighton,1,13,2.9976895
3069,Julian Alvarez,Manchester City,Leicester City,0,14,3.3048997
3070,Julian Alvarez,Manchester City,Fulham,1,15,3.737328
3071,Julian Alvarez,Manchester City,Brentford,1,16,3.2775168
3072,Liam Delap,Manchester City,Tottenham,1,7,2.146196
3073,Liam Delap,Manchester City,Wolves,0,8,2.685688
3074,Liam Delap,Manchester City,Manchester Utd,1,9,2.4467402
3075,Liam Delap,Manchester City,Southampton,1,10,2.9934258
3076,Liam Delap,Manchester City,Liverpool,0,11,2.516828
3077,Liam Delap,Manchester City,Arsenal,0,12,2.4898553
3078,Liam Delap,Manchester City,Brighton,1,13,2.5069196
3079,Liam Delap,Manchester City,Leicester City,0,14,2.7586963
3080,Liam Delap,Manchester City,Fulham,1,15,3.082072
3081,Liam Delap,Manchester City,Brentford,1,16,2.706117
3082,Kalvin Phillips,Manchester City,Tottenham,1,7,2.253865
3083,Kalvin Phillips,Manchester City,Wolves,0,8,2.5348904
3084,Kalvin Phillips,Manchester City,Manchester Utd,1,9,2.6478884
3085,Kalvin Phillips,Manchester City,Southampton,1,10,2.7614014
3086,Kalvin Phillips,Manchester City,Liverpool,0,11,2.2267177
3087,Kalvin Phillips,Manchester City,Arsenal,0,12,2.4586983
3088,Kalvin Phillips,Manchester City,Brighton,1,13,2.1898396
3089,Kalvin Phillips,Manchester City,Leicester City,0,14,2.7721534
3090,Kalvin Phillips,Manchester City,Fulham,1,15,2.9954572
3091,Kalvin Phillips,Manchester City,Brentford,1,16,2.6916754
3092,Scott Carson,Manchester City,Tottenham,1,7,3.320714
3093,Scott Carson,Manchester City,Wolves,0,8,4.788859
3094,Scott Carson,Manchester City,Manchester Utd,1,9,4.4613857
3095,Scott Carson,Manchester City,Southampton,1,10,5.865388
3096,Scott Carson,Manchester City,Liverpool,0,11,3.8934324
3097,Scott Carson,Manchester City,Arsenal,0,12,2.7470856
3098,Scott Carson,Manchester City,Brighton,1,13,4.390218
3099,Scott Carson,Manchester City,Leicester City,0,14,3.9055579
3100,Scott Carson,Manchester City,Fulham,1,15,4.278377
3101,Scott Carson,Manchester City,Brentford,1,16,4.11669
3102,Rico Lewis,Manchester City,Tottenham,1,7,2.1989841
3103,Rico Lewis,Manchester City,Wolves,0,8,2.747767
3104,Rico Lewis,Manchester City,Manchester Utd,1,9,2.509959
3105,Rico Lewis,Manchester City,Southampton,1,10,2.9690065
3106,Rico Lewis,Manchester City,Liverpool,0,11,2.1852717
3107,Rico Lewis,Manchester City,Arsenal,0,12,2.4216747
3108,Rico Lewis,Manchester City,Brighton,1,13,2.4799783
3109,Rico Lewis,Manchester City,Leicester City,0,14,2.7210674
3110,Rico Lewis,Manchester City,Fulham,1,15,3.115059
3111,Rico Lewis,Manchester City,Brentford,1,16,2.7005296
3112,Sergio Gomez,Manchester City,Tottenham,1,7,2.2938364
3113,Sergio Gomez,Manchester City,Wolves,0,8,6.3599415
3114,Sergio Gomez,Manchester City,Manchester Utd,1,9,2.509959
3115,Sergio Gomez,Manchester City,Southampton,1,10,2.9690065
3116,Sergio Gomez,Manchester City,Liverpool,0,11,2.3966196
3117,Sergio Gomez,Manchester City,Arsenal,0,12,2.483902
3118,Sergio Gomez,Manchester City,Brighton,1,13,2.4220843
3119,Sergio Gomez,Manchester City,Leicester City,0,14,2.6988635
3120,Sergio Gomez,Manchester City,Fulham,1,15,3.115059
3121,Sergio Gomez,Manchester City,Brentford,1,16,2.8140895
3122,Cristiano Ronaldo,Manchester Utd,Crystal Palace,0,7,4.3559294
3123,Cristiano Ronaldo,Manchester Utd,Leeds United,1,8,4.554845
3124,Cristiano Ronaldo,Manchester Utd,Manchester City,0,9,3.0670834
3125,Cristiano Ronaldo,Manchester Utd,Everton,0,10,4.5577765
3126,Cristiano Ronaldo,Manchester Utd,Newcastle Utd,1,11,4.4919143
3127,Cristiano Ronaldo,Manchester Utd,Tottenham,1,12,3.618432
3128,Cristiano Ronaldo,Manchester Utd,Chelsea,0,13,3.5009966
3129,Cristiano Ronaldo,Manchester Utd,West Ham,1,14,4.7385254
3130,Cristiano Ronaldo,Manchester Utd,Aston Villa,0,15,5.0194626
3131,Cristiano Ronaldo,Manchester Utd,Fulham,0,16,4.728918
3132,David de Gea,Manchester Utd,Crystal Palace,0,7,3.4935193
3133,David de Gea,Manchester Utd,Leeds United,1,8,3.4079132
3134,David de Gea,Manchester Utd,Manchester City,0,9,2.017068
3135,David de Gea,Manchester Utd,Everton,0,10,3.35923
3136,David de Gea,Manchester Utd,Newcastle Utd,1,11,3.525284
3137,David de Gea,Manchester Utd,Tottenham,1,12,2.7079508
3138,David de Gea,Manchester Utd,Chelsea,0,13,2.7116294
3139,David de Gea,Manchester Utd,West Ham,1,14,3.2178924
3140,David de Gea,Manchester Utd,Aston Villa,0,15,3.4105477
3141,David de Gea,Manchester Utd,Fulham,0,16,3.335052
3142,Phil Jones,Manchester Utd,Crystal Palace,0,7,2.355333
3143,Phil Jones,Manchester Utd,Leeds United,1,8,2.5632164
3144,Phil Jones,Manchester Utd,Manchester City,0,9,1.6637815
3145,Phil Jones,Manchester Utd,Everton,0,10,2.6332777
3146,Phil Jones,Manchester Utd,Newcastle Utd,1,11,2.6734192
3147,Phil Jones,Manchester Utd,Tottenham,1,12,2.4100072
3148,Phil Jones,Manchester Utd,Chelsea,0,13,1.9559988
3149,Phil Jones,Manchester Utd,West Ham,1,14,2.7449634
3150,Phil Jones,Manchester Utd,Aston Villa,0,15,2.8761451
3151,Phil Jones,Manchester Utd,Fulham,0,16,2.7733564
3152,Raphael Varane,Manchester Utd,Crystal Palace,0,7,2.6767988
3153,Raphael Varane,Manchester Utd,Leeds United,1,8,2.8142636
3154,Raphael Varane,Manchester Utd,Manchester City,0,9,1.6232246
3155,Raphael Varane,Manchester Utd,Everton,0,10,2.7717505
3156,Raphael Varane,Manchester Utd,Newcastle Utd,1,11,2.785104
3157,Raphael Varane,Manchester Utd,Tottenham,1,12,2.545667
3158,Raphael Varane,Manchester Utd,Chelsea,0,13,2.008916
3159,Raphael Varane,Manchester Utd,West Ham,1,14,2.5879087
3160,Raphael Varane,Manchester Utd,Aston Villa,0,15,2.7814507
3161,Raphael Varane,Manchester Utd,Fulham,0,16,2.7683916
3162,Harry Maguire,Manchester Utd,Crystal Palace,0,7,2.355333
3163,Harry Maguire,Manchester Utd,Leeds United,1,8,2.6142044
3164,Harry Maguire,Manchester Utd,Manchester City,0,9,1.6805475
3165,Harry Maguire,Manchester Utd,Everton,0,10,2.6525347
3166,Harry Maguire,Manchester Utd,Newcastle Utd,1,11,2.7104497
3167,Harry Maguire,Manchester Utd,Tottenham,1,12,2.4722345
3168,Harry Maguire,Manchester Utd,Chelsea,0,13,2.0738103
3169,Harry Maguire,Manchester Utd,West Ham,1,14,2.716646
3170,Harry Maguire,Manchester Utd,Aston Villa,0,15,2.9643373
3171,Harry Maguire,Manchester Utd,Fulham,0,16,2.8647697
3172,Luke Shaw,Manchester Utd,Crystal Palace,0,7,2.8588905
3173,Luke Shaw,Manchester Utd,Leeds United,1,8,3.0294018
3174,Luke Shaw,Manchester Utd,Manchester City,0,9,2.195351
3175,Luke Shaw,Manchester Utd,Everton,0,10,2.9609697
3176,Luke Shaw,Manchester Utd,Newcastle Utd,1,11,3.0633943
3177,Luke Shaw,Manchester Utd,Tottenham,1,12,2.5834203
3178,Luke Shaw,Manchester Utd,Chelsea,0,13,2.3947122
3179,Luke Shaw,Manchester Utd,West Ham,1,14,2.9407516
3180,Luke Shaw,Manchester Utd,Aston Villa,0,15,2.9902108
3181,Luke Shaw,Manchester Utd,Fulham,0,16,2.9389367
3182,Bruno Fernandes,Manchester Utd,Crystal Palace,0,7,4.5435433
3183,Bruno Fernandes,Manchester Utd,Leeds United,1,8,5.0747213
3184,Bruno Fernandes,Manchester Utd,Manchester City,0,9,3.6014729
3185,Bruno Fernandes,Manchester Utd,Everton,0,10,4.4808626
3186,Bruno Fernandes,Manchester Utd,Newcastle Utd,1,11,5.6795106
3187,Bruno Fernandes,Manchester Utd,Tottenham,1,12,3.7228458
3188,Bruno Fernandes,Manchester Utd,Chelsea,0,13,4.281728
3189,Bruno Fernandes,Manchester Utd,West Ham,1,14,4.5609026
3190,Bruno Fernandes,Manchester Utd,Aston Villa,0,15,4.718928
3191,Bruno Fernandes,Manchester Utd,Fulham,0,16,4.636833
3192,Alex Telles,Manchester Utd,Crystal Palace,0,7,3.368446
3193,Alex Telles,Manchester Utd,Leeds United,1,8,3.209857
3194,Alex Telles,Manchester Utd,Manchester City,0,9,2.1609838
3195,Alex Telles,Manchester Utd,Everton,0,10,3.1591856
3196,Alex Telles,Manchester Utd,Newcastle Utd,1,11,3.455053
3197,Alex Telles,Manchester Utd,Tottenham,1,12,2.8191366
3198,Alex Telles,Manchester Utd,Chelsea,0,13,2.448789
3199,Alex Telles,Manchester Utd,West Ham,1,14,3.34073
3200,Alex Telles,Manchester Utd,Aston Villa,0,15,3.199371
3201,Alex Telles,Manchester Utd,Fulham,0,16,3.0675974
3202,Marcus Rashford,Manchester Utd,Crystal Palace,0,7,3.8435822
3203,Marcus Rashford,Manchester Utd,Leeds United,1,8,3.7310832
3204,Marcus Rashford,Manchester Utd,Manchester City,0,9,2.6384242
3205,Marcus Rashford,Manchester Utd,Everton,0,10,3.6463556
3206,Marcus Rashford,Manchester Utd,Newcastle Utd,1,11,3.7632911
3207,Marcus Rashford,Manchester Utd,Tottenham,1,12,3.311844
3208,Marcus Rashford,Manchester Utd,Chelsea,0,13,2.8865278
3209,Marcus Rashford,Manchester Utd,West Ham,1,14,3.4996324
3210,Marcus Rashford,Manchester Utd,Aston Villa,0,15,3.5560617
3211,Marcus Rashford,Manchester Utd,Fulham,0,16,3.4921064
3212,Donny van de Beek,Manchester Utd,Crystal Palace,0,7,2.194804
3213,Donny van de Beek,Manchester Utd,Leeds United,1,8,2.2914252
3214,Donny van de Beek,Manchester Utd,Manchester City,0,9,1.6477299
3215,Donny van de Beek,Manchester Utd,Everton,0,10,2.309355
3216,Donny van de Beek,Manchester Utd,Newcastle Utd,1,11,2.4353561
3217,Donny van de Beek,Manchester Utd,Tottenham,1,12,2.466842
3218,Donny van de Beek,Manchester Utd,Chelsea,0,13,2.054239
3219,Donny van de Beek,Manchester Utd,West Ham,1,14,2.4841518
3220,Donny van de Beek,Manchester Utd,Aston Villa,0,15,2.694836
3221,Donny van de Beek,Manchester Utd,Fulham,0,16,2.529311
3222,Scott McTominay,Manchester Utd,Crystal Palace,0,7,2.3732247
3223,Scott McTominay,Manchester Utd,Leeds United,1,8,2.625007
3224,Scott McTominay,Manchester Utd,Manchester City,0,9,1.7775916
3225,Scott McTominay,Manchester Utd,Everton,0,10,2.385428
3226,Scott McTominay,Manchester Utd,Newcastle Utd,1,11,2.522479
3227,Scott McTominay,Manchester Utd,Tottenham,1,12,2.3986611
3228,Scott McTominay,Manchester Utd,Chelsea,0,13,2.020989
3229,Scott McTominay,Manchester Utd,West Ham,1,14,2.577409
3230,Scott McTominay,Manchester Utd,Aston Villa,0,15,2.694836
3231,Scott McTominay,Manchester Utd,Fulham,0,16,2.5186121
3232,Eric Bailly,Manchester Utd,Crystal Palace,0,7,2.355333
3233,Eric Bailly,Manchester Utd,Leeds United,1,8,2.5370252
3234,Eric Bailly,Manchester Utd,Manchester City,0,9,1.6532986
3235,Eric Bailly,Manchester Utd,Everton,0,10,2.557247
3236,Eric Bailly,Manchester Utd,Newcastle Utd,1,11,2.626778
3237,Eric Bailly,Manchester Utd,Tottenham,1,12,2.3616376
3238,Eric Bailly,Manchester Utd,Chelsea,0,13,1.9056472
3239,Eric Bailly,Manchester Utd,West Ham,1,14,2.6002514
3240,Eric Bailly,Manchester Utd,Aston Villa,0,15,2.838516
3241,Eric Bailly,Manchester Utd,Fulham,0,16,2.7208972
3242,Jadon Sancho,Manchester Utd,Crystal Palace,0,7,3.5516288
3243,Jadon Sancho,Manchester Utd,Leeds United,1,8,3.4872675
3244,Jadon Sancho,Manchester Utd,Manchester City,0,9,2.6226156
3245,Jadon Sancho,Manchester Utd,Everton,0,10,3.5813348
3246,Jadon Sancho,Manchester Utd,Newcastle Utd,1,11,3.7161853
3247,Jadon Sancho,Manchester Utd,Tottenham,1,12,3.2851262
3248,Jadon Sancho,Manchester Utd,Chelsea,0,13,2.7745152
3249,Jadon Sancho,Manchester Utd,West Ham,1,14,3.3703032
3250,Jadon Sancho,Manchester Utd,Aston Villa,0,15,3.3562596
3251,Jadon Sancho,Manchester Utd,Fulham,0,16,3.4026704
3252,Aaron Wan-Bissaka,Manchester Utd,Crystal Palace,0,7,3.0476613
3253,Aaron Wan-Bissaka,Manchester Utd,Leeds United,1,8,3.0442555
3254,Aaron Wan-Bissaka,Manchester Utd,Manchester City,0,9,1.8590033
3255,Aaron Wan-Bissaka,Manchester Utd,Everton,0,10,3.1799688
3256,Aaron Wan-Bissaka,Manchester Utd,Newcastle Utd,1,11,3.2110422
3257,Aaron Wan-Bissaka,Manchester Utd,Tottenham,1,12,2.8458545
3258,Aaron Wan-Bissaka,Manchester Utd,Chelsea,0,13,1.8009884
3259,Aaron Wan-Bissaka,Manchester Utd,West Ham,1,14,3.06572
3260,Aaron Wan-Bissaka,Manchester Utd,Aston Villa,0,15,3.15436
3261,Aaron Wan-Bissaka,Manchester Utd,Fulham,0,16,2.975379
3262,Diogo Dalot,Manchester Utd,Crystal Palace,0,7,3.6049218
3263,Diogo Dalot,Manchester Utd,Leeds United,1,8,3.233333
3264,Diogo Dalot,Manchester Utd,Manchester City,0,9,2.2205412
3265,Diogo Dalot,Manchester Utd,Everton,0,10,3.355691
3266,Diogo Dalot,Manchester Utd,Newcastle Utd,1,11,3.6610007
3267,Diogo Dalot,Manchester Utd,Tottenham,1,12,3.0760422
3268,Diogo Dalot,Manchester Utd,Chelsea,0,13,3.125313
3269,Diogo Dalot,Manchester Utd,West Ham,1,14,3.401183
3270,Diogo Dalot,Manchester Utd,Aston Villa,0,15,3.487699
3271,Diogo Dalot,Manchester Utd,Fulham,0,16,3.452194
3272,Brandon Williams,Manchester Utd,Crystal Palace,0,7,2.307828
3273,Brandon Williams,Manchester Utd,Leeds United,1,8,2.5524733
3274,Brandon Williams,Manchester Utd,Manchester City,0,9,1.6910758
3275,Brandon Williams,Manchester Utd,Everton,0,10,2.572125
3276,Brandon Williams,Manchester Utd,Newcastle Utd,1,11,2.6716886
3277,Brandon Williams,Manchester Utd,Tottenham,1,12,2.4920456
3278,Brandon Williams,Manchester Utd,Chelsea,0,13,2.101221
3279,Brandon Williams,Manchester Utd,West Ham,1,14,2.6540544
3280,Brandon Williams,Manchester Utd,Aston Villa,0,15,2.7814507
3281,Brandon Williams,Manchester Utd,Fulham,0,16,2.6870809
3282,Anthony Elanga,Manchester Utd,Crystal Palace,0,7,2.5664508
3283,Anthony Elanga,Manchester Utd,Leeds United,1,8,2.7947927
3284,Anthony Elanga,Manchester Utd,Manchester City,0,9,1.7218144
3285,Anthony Elanga,Manchester Utd,Everton,0,10,2.7445562
