,name,team,opp_team,was_home,gameweek,xP,std
1436,Kai Havertz,Chelsea,Tottenham,0,25,3.0989475,0.13234222
1437,Kai Havertz,Chelsea,Leeds United,1,26,3.8338673,0.19364403
1438,Kai Havertz,Chelsea,Leicester City,0,27,3.5873694,0.16227123
1439,Kai Havertz,Chelsea,Everton,1,28,4.109114,0.15674025
1440,Reece James,Chelsea,Manchester City,1,19,2.7485719,0.12796168
1441,Reece James,Chelsea,Fulham,0,19,3.6222813,0.15844794
1442,Reece James,Chelsea,Crystal Palace,1,20,4.0831146,0.17214449
1443,Reece James,Chelsea,Liverpool,0,21,2.9985094,0.1758297
1444,Reece James,Chelsea,Fulham,1,22,3.8704922,0.19667912
1445,Reece James,Chelsea,West Ham,0,23,3.5207748,0.12157749
1446,Reece James,Chelsea,Southampton,1,24,4.1086845,0.15554178
1447,Reece James,Chelsea,Tottenham,0,25,3.1467538,0.11455581
1448,Reece James,Chelsea,Leeds United,1,26,3.9689088,0.2752114
1449,Reece James,Chelsea,Leicester City,0,27,3.624448,0.16584817
1450,Reece James,Chelsea,Everton,1,28,4.243057,0.19493492
1451,Edouard Mendy,Chelsea,Manchester City,1,19,2.323141,0.12485778
1452,Edouard Mendy,Chelsea,Fulham,0,19,3.0606248,0.11273995
1453,Edouard Mendy,Chelsea,Crystal Palace,1,20,3.5766816,0.089906976
1454,Edouard Mendy,Chelsea,Liverpool,0,21,2.4773498,0.21808587
1455,Edouard Mendy,Chelsea,Fulham,1,22,3.2925084,0.12585951
1456,Edouard Mendy,Chelsea,West Ham,0,23,2.9725127,0.082279295
1457,Edouard Mendy,Chelsea,Southampton,1,24,3.5751476,0.13020949
1458,Edouard Mendy,Chelsea,Tottenham,0,25,2.6665442,0.08059149
1459,Edouard Mendy,Chelsea,Leeds United,1,26,3.3558125,0.18546276
1460,Edouard Mendy,Chelsea,Leicester City,0,27,3.050116,0.11039565
1461,Edouard Mendy,Chelsea,Everton,1,28,3.7129242,0.104977965
1462,Conor Gallagher,Chelsea,Manchester City,1,19,1.9971339,0.13311963
1463,Conor Gallagher,Chelsea,Fulham,0,19,2.3302917,0.08982992
1464,Conor Gallagher,Chelsea,Crystal Palace,1,20,2.5769477,0.15159969
1465,Conor Gallagher,Chelsea,Liverpool,0,21,2.0272026,0.18788013
1466,Conor Gallagher,Chelsea,Fulham,1,22,2.4915614,0.09685406
1467,Conor Gallagher,Chelsea,West Ham,0,23,2.2601137,0.11970706
1468,Conor Gallagher,Chelsea,Southampton,1,24,2.586022,0.14588329
1469,Conor Gallagher,Chelsea,Tottenham,0,25,2.1479278,0.14077722
1470,Conor Gallagher,Chelsea,Leeds United,1,26,2.541989,0.096544564
1471,Conor Gallagher,Chelsea,Leicester City,0,27,2.3039086,0.11433915
1472,Conor Gallagher,Chelsea,Everton,1,28,2.6555946,0.13071634
1473,Armando Broja,Chelsea,Manchester City,1,19,2.074598,0.25161898
1474,Armando Broja,Chelsea,Fulham,0,19,2.5147185,0.16578339
1475,Armando Broja,Chelsea,Crystal Palace,1,20,2.8123791,0.2585941
1476,Armando Broja,Chelsea,Liverpool,0,21,2.1495376,0.28447494
1477,Armando Broja,Chelsea,Fulham,1,22,2.6658235,0.19797139
1478,Armando Broja,Chelsea,West Ham,0,23,2.4187732,0.18921022
1479,Armando Broja,Chelsea,Southampton,1,24,2.7980785,0.24468774
1480,Armando Broja,Chelsea,Tottenham,0,25,2.283284,0.22778976
1481,Armando Broja,Chelsea,Leeds United,1,26,2.704798,0.21250118
1482,Armando Broja,Chelsea,Leicester City,0,27,2.4659653,0.19089067
1483,Armando Broja,Chelsea,Everton,1,28,2.9104948,0.23741215
1484,Ethan Ampadu,Chelsea,Manchester City,1,19,1.8681333,0.1557561
1485,Ethan Ampadu,Chelsea,Fulham,0,19,2.3565085,0.12938325
1486,Ethan Ampadu,Chelsea,Crystal Palace,1,20,2.6972117,0.19414137
1487,Ethan Ampadu,Chelsea,Liverpool,0,21,1.9493465,0.18815595
1488,Ethan Ampadu,Chelsea,Fulham,1,22,2.5471296,0.13490544
1489,Ethan Ampadu,Chelsea,West Ham,0,23,2.2728896,0.14634247
1490,Ethan Ampadu,Chelsea,Southampton,1,24,2.6853116,0.17228627
1491,Ethan Ampadu,Chelsea,Tottenham,0,25,2.1237683,0.14310303
1492,Ethan Ampadu,Chelsea,Leeds United,1,26,2.6223361,0.11344026
1493,Ethan Ampadu,Chelsea,Leicester City,0,27,2.3323042,0.12235607
1494,Ethan Ampadu,Chelsea,Everton,1,28,2.797008,0.16635509
1495,Wesley Fofana,Chelsea,Manchester City,1,19,2.030352,0.11435682
1496,Wesley Fofana,Chelsea,Fulham,0,19,2.6644778,0.109540164
1497,Wesley Fofana,Chelsea,Crystal Palace,1,20,3.1804216,0.11823249
1498,Wesley Fofana,Chelsea,Liverpool,0,21,2.1258187,0.1008786
1499,Wesley Fofana,Chelsea,Fulham,1,22,2.8873036,0.11376635
1500,Wesley Fofana,Chelsea,West Ham,0,23,2.5767913,0.12728286
1501,Wesley Fofana,Chelsea,Southampton,1,24,3.1505818,0.14566812
1502,Wesley Fofana,Chelsea,Tottenham,0,25,2.3224082,0.08877853
1503,Wesley Fofana,Chelsea,Leeds United,1,26,2.934674,0.12665267
1504,Wesley Fofana,Chelsea,Leicester City,0,27,2.6244168,0.10266898
1505,Wesley Fofana,Chelsea,Everton,1,28,3.2646515,0.11944633
1506,Raheem Sterling,Chelsea,Manchester City,1,19,3.8185494,0.40166968
1507,Raheem Sterling,Chelsea,Fulham,0,19,4.87525,0.63939583
1508,Raheem Sterling,Chelsea,Crystal Palace,1,20,4.8918867,0.46069825
1509,Raheem Sterling,Chelsea,Liverpool,0,21,4.133011,0.55946916
1510,Raheem Sterling,Chelsea,Fulham,1,22,5.030111,0.5301142
1511,Raheem Sterling,Chelsea,West Ham,0,23,4.5650196,0.4457839
1512,Raheem Sterling,Chelsea,Southampton,1,24,5.1240373,0.3364647
1513,Raheem Sterling,Chelsea,Tottenham,0,25,4.125636,0.3952793
1514,Raheem Sterling,Chelsea,Leeds United,1,26,5.3029933,0.6393952
1515,Raheem Sterling,Chelsea,Leicester City,0,27,4.967658,0.5794818
1516,Raheem Sterling,Chelsea,Everton,1,28,5.372913,0.48276287
1517,Kalidou Koulibaly,Chelsea,Manchester City,1,19,1.9851109,0.1022828
1518,Kalidou Koulibaly,Chelsea,Fulham,0,19,2.5151832,0.098592035
1519,Kalidou Koulibaly,Chelsea,Crystal Palace,1,20,2.9169545,0.12632424
1520,Kalidou Koulibaly,Chelsea,Liverpool,0,21,2.073772,0.1447731
1521,Kalidou Koulibaly,Chelsea,Fulham,1,22,2.7046244,0.10250248
1522,Kalidou Koulibaly,Chelsea,West Ham,0,23,2.4146245,0.10985052
1523,Kalidou Koulibaly,Chelsea,Southampton,1,24,2.9010863,0.12782983
1524,Kalidou Koulibaly,Chelsea,Tottenham,0,25,2.2411182,0.094136484
1525,Kalidou Koulibaly,Chelsea,Leeds United,1,26,2.726378,0.12426192
1526,Kalidou Koulibaly,Chelsea,Leicester City,0,27,2.454739,0.084825344
1527,Kalidou Koulibaly,Chelsea,Everton,1,28,3.0131733,0.11639787
1528,Denis Zakaria,Chelsea,Manchester City,1,19,2.2369902,0.57020164
1529,Denis Zakaria,Chelsea,Fulham,0,19,2.606731,0.079853795
1530,Denis Zakaria,Chelsea,Crystal Palace,1,20,3.2824502,0.5974137
1531,Denis Zakaria,Chelsea,Liverpool,0,21,2.1254096,0.23074861
1532,Denis Zakaria,Chelsea,Fulham,1,22,3.0036905,0.52408415
1533,Denis Zakaria,Chelsea,West Ham,0,23,2.491692,0.07425993
1534,Denis Zakaria,Chelsea,Southampton,1,24,3.251711,0.6122871
1535,Denis Zakaria,Chelsea,Tottenham,0,25,2.282063,0.17247608
1536,Denis Zakaria,Chelsea,Leeds United,1,26,3.027974,0.6146067
1537,Denis Zakaria,Chelsea,Leicester City,0,27,2.5551746,0.049759872
1538,Denis Zakaria,Chelsea,Everton,1,28,3.3962734,0.59656274
1539,Pierre-Emerick Aubameyang,Chelsea,Manchester City,1,19,2.8967912,0.33097503
1540,Pierre-Emerick Aubameyang,Chelsea,Fulham,0,19,3.720096,0.5281382
1541,Pierre-Emerick Aubameyang,Chelsea,Crystal Palace,1,20,3.8947291,0.3129851
1542,Pierre-Emerick Aubameyang,Chelsea,Liverpool,0,21,3.1391158,0.43406504
1543,Pierre-Emerick Aubameyang,Chelsea,Fulham,1,22,3.780571,0.4294412
1544,Pierre-Emerick Aubameyang,Chelsea,West Ham,0,23,3.537217,0.2792912
1545,Pierre-Emerick Aubameyang,Chelsea,Southampton,1,24,3.9682586,0.34890267
1546,Pierre-Emerick Aubameyang,Chelsea,Tottenham,0,25,3.1659503,0.28490624
1547,Pierre-Emerick Aubameyang,Chelsea,Leeds United,1,26,3.9776378,0.4444462
1548,Pierre-Emerick Aubameyang,Chelsea,Leicester City,0,27,3.750463,0.48698404
1549,Pierre-Emerick Aubameyang,Chelsea,Everton,1,28,4.1159964,0.38674566
1550,Marcus Bettinelli,Chelsea,Manchester City,1,19,2.0882308,0.12237199
1551,Marcus Bettinelli,Chelsea,Fulham,0,19,2.6693661,0.13916726
1552,Marcus Bettinelli,Chelsea,Crystal Palace,1,20,3.1358147,0.14021805
1553,Marcus Bettinelli,Chelsea,Liverpool,0,21,2.156292,0.196892
1554,Marcus Bettinelli,Chelsea,Fulham,1,22,2.8827484,0.13574977
1555,Marcus Bettinelli,Chelsea,West Ham,0,23,2.5647502,0.14279333
1556,Marcus Bettinelli,Chelsea,Southampton,1,24,3.10741,0.16679624
1557,Marcus Bettinelli,Chelsea,Tottenham,0,25,2.3144052,0.10289538
1558,Marcus Bettinelli,Chelsea,Leeds United,1,26,2.9176023,0.10847886
1559,Marcus Bettinelli,Chelsea,Leicester City,0,27,2.6153255,0.11129793
1560,Marcus Bettinelli,Chelsea,Everton,1,28,3.2387435,0.12709111
1561,Lewis Hall,Chelsea,Manchester City,1,19,2.3281703,0.5307116
1562,Lewis Hall,Chelsea,Fulham,0,19,2.5603871,0.111702606
1563,Lewis Hall,Chelsea,Crystal Palace,1,20,3.1568522,0.5491885
1564,Lewis Hall,Chelsea,Liverpool,0,21,2.2067833,0.22398397
1565,Lewis Hall,Chelsea,Fulham,1,22,2.9242265,0.52177227
1566,Lewis Hall,Chelsea,West Ham,0,23,2.479421,0.09655032
1567,Lewis Hall,Chelsea,Southampton,1,24,3.1353526,0.5691295
1568,Lewis Hall,Chelsea,Tottenham,0,25,2.3420825,0.20137365
1569,Lewis Hall,Chelsea,Leeds United,1,26,2.9601464,0.5887032
1570,Lewis Hall,Chelsea,Leicester City,0,27,2.5198193,0.09410892
1571,Lewis Hall,Chelsea,Everton,1,28,3.2468731,0.5449117
1572,Vicente Guaita,Crystal Palace,Tottenham,1,19,2.972152,0.08067903
1573,Vicente Guaita,Crystal Palace,Chelsea,0,20,2.9183545,0.12526757
1574,Vicente Guaita,Crystal Palace,Newcastle Utd,1,21,2.9724636,0.10303502
1575,Vicente Guaita,Crystal Palace,Manchester Utd,0,22,2.8322597,0.06892005
1576,Vicente Guaita,Crystal Palace,Brighton,1,23,3.1705546,0.15211074
1577,Vicente Guaita,Crystal Palace,Brentford,0,24,2.9217057,0.11473345
1578,Vicente Guaita,Crystal Palace,Liverpool,1,25,2.775404,0.18070033
1579,Vicente Guaita,Crystal Palace,Aston Villa,0,26,3.2043278,0.09169749
1580,Vicente Guaita,Crystal Palace,Manchester City,1,27,2.3761632,0.14672372
1581,Vicente Guaita,Crystal Palace,Arsenal,0,28,2.6113725,0.16158791
1582,James Tomkins,Crystal Palace,Tottenham,1,19,2.2167704,0.17447075
1583,James Tomkins,Crystal Palace,Chelsea,0,20,2.1464436,0.217025
1584,James Tomkins,Crystal Palace,Newcastle Utd,1,21,2.2551017,0.15271129
1585,James Tomkins,Crystal Palace,Manchester Utd,0,22,2.0853467,0.14705725
1586,James Tomkins,Crystal Palace,Brighton,1,23,2.373228,0.19891384
1587,James Tomkins,Crystal Palace,Brentford,0,24,2.1531193,0.18683486
1588,James Tomkins,Crystal Palace,Liverpool,1,25,2.066794,0.16594355
1589,James Tomkins,Crystal Palace,Aston Villa,0,26,2.3877945,0.18373145
1590,James Tomkins,Crystal Palace,Manchester City,1,27,1.7524115,0.16004147
1591,James Tomkins,Crystal Palace,Arsenal,0,28,1.9552784,0.16517554
1592,James McArthur,Crystal Palace,Tottenham,1,19,2.2142825,0.1345167
1593,James McArthur,Crystal Palace,Chelsea,0,20,2.1210487,0.15348499
1594,James McArthur,Crystal Palace,Newcastle Utd,1,21,2.2325768,0.106378995
1595,James McArthur,Crystal Palace,Manchester Utd,0,22,2.0790184,0.10327422
1596,James McArthur,Crystal Palace,Brighton,1,23,2.3407507,0.13201278
1597,James McArthur,Crystal Palace,Brentford,0,24,2.1264925,0.1253221
1598,James McArthur,Crystal Palace,Liverpool,1,25,2.1115735,0.13622123
1599,James McArthur,Crystal Palace,Aston Villa,0,26,2.3073301,0.10413095
1600,James McArthur,Crystal Palace,Manchester City,1,27,1.8977041,0.109377205
1601,James McArthur,Crystal Palace,Arsenal,0,28,1.952157,0.08724389
1602,Christian Benteke,Crystal Palace,Tottenham,1,19,2.5185285,0.26769888
1603,Christian Benteke,Crystal Palace,Chelsea,0,20,2.5053403,0.30864358
1604,Christian Benteke,Crystal Palace,Newcastle Utd,1,21,2.59063,0.25275323
1605,Christian Benteke,Crystal Palace,Manchester Utd,0,22,2.461084,0.245163
1606,Christian Benteke,Crystal Palace,Brighton,1,23,2.6868236,0.3049043
1607,Christian Benteke,Crystal Palace,Brentford,0,24,2.5327885,0.28428942
1608,Christian Benteke,Crystal Palace,Liverpool,1,25,2.3877606,0.23221453
1609,Christian Benteke,Crystal Palace,Aston Villa,0,26,2.7850556,0.29016575
1610,Christian Benteke,Crystal Palace,Manchester City,1,27,2.1675305,0.2237858
1611,Christian Benteke,Crystal Palace,Arsenal,0,28,2.28828,0.21495506
1612,Joel Ward,Crystal Palace,Tottenham,1,19,2.3120096,0.078696035
1613,Joel Ward,Crystal Palace,Chelsea,0,20,2.229643,0.14044103
1614,Joel Ward,Crystal Palace,Newcastle Utd,1,21,2.3758125,0.06795244
1615,Joel Ward,Crystal Palace,Manchester Utd,0,22,2.16719,0.10091996
1616,Joel Ward,Crystal Palace,Brighton,1,23,2.496388,0.13479222
1617,Joel Ward,Crystal Palace,Brentford,0,24,2.248553,0.13882957
1618,Joel Ward,Crystal Palace,Liverpool,1,25,2.1408916,0.12447096
1619,Joel Ward,Crystal Palace,Aston Villa,0,26,2.5317924,0.11153274
1620,Joel Ward,Crystal Palace,Manchester City,1,27,1.8284018,0.10506523
1621,Joel Ward,Crystal Palace,Arsenal,0,28,2.0212882,0.114372335
1622,Nathaniel Clyne,Crystal Palace,Tottenham,1,19,2.3773043,0.06914853
1623,Nathaniel Clyne,Crystal Palace,Chelsea,0,20,2.3303769,0.13135955
1624,Nathaniel Clyne,Crystal Palace,Newcastle Utd,1,21,2.4586759,0.08185268
1625,Nathaniel Clyne,Crystal Palace,Manchester Utd,0,22,2.2490609,0.08978286
1626,Nathaniel Clyne,Crystal Palace,Brighton,1,23,2.5806813,0.143963
1627,Nathaniel Clyne,Crystal Palace,Brentford,0,24,2.3386512,0.13152036
1628,Nathaniel Clyne,Crystal Palace,Liverpool,1,25,2.1998162,0.12151251
1629,Nathaniel Clyne,Crystal Palace,Aston Villa,0,26,2.6634479,0.11160148
1630,Nathaniel Clyne,Crystal Palace,Manchester City,1,27,1.855855,0.10454829
1631,Nathaniel Clyne,Crystal Palace,Arsenal,0,28,2.095186,0.109280095
1632,Luka Milivojevic,Crystal Palace,Tottenham,1,19,2.1487527,0.19424044
1633,Luka Milivojevic,Crystal Palace,Chelsea,0,20,2.0783646,0.21604452
1634,Luka Milivojevic,Crystal Palace,Newcastle Utd,1,21,2.1656978,0.16539721
1635,Luka Milivojevic,Crystal Palace,Manchester Utd,0,22,2.0365763,0.1605845
1636,Luka Milivojevic,Crystal Palace,Brighton,1,23,2.2657685,0.19275363
1637,Luka Milivojevic,Crystal Palace,Brentford,0,24,2.0805173,0.18819629
1638,Luka Milivojevic,Crystal Palace,Liverpool,1,25,2.0330217,0.17616129
1639,Luka Milivojevic,Crystal Palace,Aston Villa,0,26,2.258902,0.16818102
1640,Luka Milivojevic,Crystal Palace,Manchester City,1,27,1.8121827,0.15919101
1641,Luka Milivojevic,Crystal Palace,Arsenal,0,28,1.9445484,0.17289388
1642,Jordan Ayew,Crystal Palace,Tottenham,1,19,2.3474555,0.09748084
1643,Jordan Ayew,Crystal Palace,Chelsea,0,20,2.2462335,0.11917651
1644,Jordan Ayew,Crystal Palace,Newcastle Utd,1,21,2.3993328,0.12344862
1645,Jordan Ayew,Crystal Palace,Manchester Utd,0,22,2.1978862,0.0941781
1646,Jordan Ayew,Crystal Palace,Brighton,1,23,2.4977882,0.10206282
1647,Jordan Ayew,Crystal Palace,Brentford,0,24,2.2591903,0.12266672
1648,Jordan Ayew,Crystal Palace,Liverpool,1,25,2.228603,0.11888311
1649,Jordan Ayew,Crystal Palace,Aston Villa,0,26,2.5041635,0.11024943
1650,Jordan Ayew,Crystal Palace,Manchester City,1,27,1.9924555,0.117091805
1651,Jordan Ayew,Crystal Palace,Arsenal,0,28,2.0547237,0.080011964
1652,Wilfried Zaha,Crystal Palace,Tottenham,1,19,3.921517,0.15416692
1653,Wilfried Zaha,Crystal Palace,Chelsea,0,20,3.954766,0.23034653
1654,Wilfried Zaha,Crystal Palace,Newcastle Utd,1,21,4.005973,0.27785817
1655,Wilfried Zaha,Crystal Palace,Manchester Utd,0,22,3.9238224,0.22852758
1656,Wilfried Zaha,Crystal Palace,Brighton,1,23,4.3977137,0.34099767
1657,Wilfried Zaha,Crystal Palace,Brentford,0,24,4.1953263,0.31137648
1658,Wilfried Zaha,Crystal Palace,Liverpool,1,25,3.9453187,0.23467214
1659,Wilfried Zaha,Crystal Palace,Aston Villa,0,26,4.4787116,0.30040914
1660,Wilfried Zaha,Crystal Palace,Manchester City,1,27,3.5385334,0.23573692
1661,Wilfried Zaha,Crystal Palace,Arsenal,0,28,3.6085021,0.20405857
1662,Jeffrey Schlupp,Crystal Palace,Tottenham,1,19,2.2536006,0.07934645
1663,Jeffrey Schlupp,Crystal Palace,Chelsea,0,20,2.176206,0.11106724
1664,Jeffrey Schlupp,Crystal Palace,Newcastle Utd,1,21,2.2841582,0.08455549
1665,Jeffrey Schlupp,Crystal Palace,Manchester Utd,0,22,2.1284266,0.059784982
1666,Jeffrey Schlupp,Crystal Palace,Brighton,1,23,2.3805356,0.10919544
1667,Jeffrey Schlupp,Crystal Palace,Brentford,0,24,2.1783006,0.08904334
1668,Jeffrey Schlupp,Crystal Palace,Liverpool,1,25,2.138013,0.10964176
1669,Jeffrey Schlupp,Crystal Palace,Aston Villa,0,26,2.3685129,0.08303227
1670,Jeffrey Schlupp,Crystal Palace,Manchester City,1,27,1.917875,0.08490895
1671,Jeffrey Schlupp,Crystal Palace,Arsenal,0,28,2.029218,0.13177586
1672,Jack Butland,Crystal Palace,Tottenham,1,19,2.9226677,0.07734708
1673,Jack Butland,Crystal Palace,Chelsea,0,20,2.8633704,0.12673311
1674,Jack Butland,Crystal Palace,Newcastle Utd,1,21,2.9390044,0.098453544
1675,Jack Butland,Crystal Palace,Manchester Utd,0,22,2.771009,0.07632769
1676,Jack Butland,Crystal Palace,Brighton,1,23,3.1515622,0.12295903
1677,Jack Butland,Crystal Palace,Brentford,0,24,2.8911433,0.09772469
1678,Jack Butland,Crystal Palace,Liverpool,1,25,2.7253275,0.1704711
1679,Jack Butland,Crystal Palace,Aston Villa,0,26,3.1813412,0.10360342
1680,Jack Butland,Crystal Palace,Manchester City,1,27,2.3212202,0.11566215
1681,Jack Butland,Crystal Palace,Arsenal,0,28,2.545456,0.16832937
1682,Will Hughes,Crystal Palace,Tottenham,1,19,2.425648,0.5745087
1683,Will Hughes,Crystal Palace,Chelsea,0,20,2.279923,0.3734219
1684,Will Hughes,Crystal Palace,Newcastle Utd,1,21,2.4458842,0.58814186
1685,Will Hughes,Crystal Palace,Manchester Utd,0,22,2.2378926,0.35500824
1686,Will Hughes,Crystal Palace,Brighton,1,23,2.544206,0.5946892
1687,Will Hughes,Crystal Palace,Brentford,0,24,2.2853668,0.36453265
1688,Will Hughes,Crystal Palace,Liverpool,1,25,2.3379292,0.5746332
1689,Will Hughes,Crystal Palace,Aston Villa,0,26,2.4673326,0.38433015
1690,Will Hughes,Crystal Palace,Manchester City,1,27,2.1258457,0.60157216
1691,Will Hughes,Crystal Palace,Arsenal,0,28,2.142573,0.36842766
1692,Jairo Riedewald,Crystal Palace,Tottenham,1,19,2.4031658,0.51416117
1693,Jairo Riedewald,Crystal Palace,Chelsea,0,20,2.132232,0.26641804
1694,Jairo Riedewald,Crystal Palace,Newcastle Utd,1,21,2.4170086,0.47695175
1695,Jairo Riedewald,Crystal Palace,Manchester Utd,0,22,2.0913234,0.23385718
1696,Jairo Riedewald,Crystal Palace,Brighton,1,23,2.5318336,0.5115698
1697,Jairo Riedewald,Crystal Palace,Brentford,0,24,2.1476467,0.25319058
1698,Jairo Riedewald,Crystal Palace,Liverpool,1,25,2.28165,0.61617005
1699,Jairo Riedewald,Crystal Palace,Aston Villa,0,26,2.3051496,0.17923273
1700,Jairo Riedewald,Crystal Palace,Manchester City,1,27,2.0575287,0.5481286
1701,Jairo Riedewald,Crystal Palace,Arsenal,0,28,1.9919326,0.23485474
1702,Joachim Andersen,Crystal Palace,Tottenham,1,19,2.7593625,0.10754731
1703,Joachim Andersen,Crystal Palace,Chelsea,0,20,2.7406182,0.13054764
1704,Joachim Andersen,Crystal Palace,Newcastle Utd,1,21,2.8463871,0.09742828
1705,Joachim Andersen,Crystal Palace,Manchester Utd,0,22,2.6214347,0.12083611
1706,Joachim Andersen,Crystal Palace,Brighton,1,23,2.9839504,0.18089187
1707,Joachim Andersen,Crystal Palace,Brentford,0,24,2.722206,0.13459665
1708,Joachim Andersen,Crystal Palace,Liverpool,1,25,2.5383556,0.13669586
1709,Joachim Andersen,Crystal Palace,Aston Villa,0,26,3.0620742,0.069760814
1710,Joachim Andersen,Crystal Palace,Manchester City,1,27,2.1139727,0.09509592
1711,Joachim Andersen,Crystal Palace,Arsenal,0,28,2.412141,0.20231122
1712,Odsonne Edouard,Crystal Palace,Tottenham,1,19,2.5427427,0.0838386
1713,Odsonne Edouard,Crystal Palace,Chelsea,0,20,2.450337,0.11907862
1714,Odsonne Edouard,Crystal Palace,Newcastle Utd,1,21,2.5657952,0.089216895
1715,Odsonne Edouard,Crystal Palace,Manchester Utd,0,22,2.3956742,0.08869712
1716,Odsonne Edouard,Crystal Palace,Brighton,1,23,2.6645842,0.09554901
1717,Odsonne Edouard,Crystal Palace,Brentford,0,24,2.4438417,0.12251391
1718,Odsonne Edouard,Crystal Palace,Liverpool,1,25,2.366312,0.1407743
1719,Odsonne Edouard,Crystal Palace,Aston Villa,0,26,2.6565862,0.13404667
1720,Odsonne Edouard,Crystal Palace,Manchester City,1,27,2.1616678,0.13017802
1721,Odsonne Edouard,Crystal Palace,Arsenal,0,28,2.276359,0.079213224
1722,Marc Guehi,Crystal Palace,Tottenham,1,19,2.5130098,0.04801835
1723,Marc Guehi,Crystal Palace,Chelsea,0,20,2.4510086,0.12220056
1724,Marc Guehi,Crystal Palace,Newcastle Utd,1,21,2.5834122,0.0956101
1725,Marc Guehi,Crystal Palace,Manchester Utd,0,22,2.3610146,0.04448315
1726,Marc Guehi,Crystal Palace,Brighton,1,23,2.7131233,0.12885168
1727,Marc Guehi,Crystal Palace,Brentford,0,24,2.4568973,0.11905678
1728,Marc Guehi,Crystal Palace,Liverpool,1,25,2.3137689,0.08137403
1729,Marc Guehi,Crystal Palace,Aston Villa,0,26,2.776354,0.14288205
1730,Marc Guehi,Crystal Palace,Manchester City,1,27,1.9574991,0.09493952
1731,Marc Guehi,Crystal Palace,Arsenal,0,28,2.1907778,0.15691096
1732,Jean-Philippe Mateta,Crystal Palace,Tottenham,1,19,2.2661188,0.2021993
1733,Jean-Philippe Mateta,Crystal Palace,Chelsea,0,20,2.20851,0.19680612
1734,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,1,21,2.307071,0.1624423
1735,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,0,22,2.1598706,0.16952443
1736,Jean-Philippe Mateta,Crystal Palace,Brighton,1,23,2.3681912,0.20143704
1737,Jean-Philippe Mateta,Crystal Palace,Brentford,0,24,2.2092912,0.16981614
1738,Jean-Philippe Mateta,Crystal Palace,Liverpool,1,25,2.1237235,0.21504265
1739,Jean-Philippe Mateta,Crystal Palace,Aston Villa,0,26,2.4177043,0.14709443
1740,Jean-Philippe Mateta,Crystal Palace,Manchester City,1,27,1.8995211,0.19374985
1741,Jean-Philippe Mateta,Crystal Palace,Arsenal,0,28,2.0398479,0.12050348
1742,Eberechi Eze,Crystal Palace,Tottenham,1,19,2.823876,0.08499213
1743,Eberechi Eze,Crystal Palace,Chelsea,0,20,2.779134,0.095434934
1744,Eberechi Eze,Crystal Palace,Newcastle Utd,1,21,2.8544314,0.09006338
1745,Eberechi Eze,Crystal Palace,Manchester Utd,0,22,2.6658509,0.06825471
1746,Eberechi Eze,Crystal Palace,Brighton,1,23,2.971424,0.104644895
1747,Eberechi Eze,Crystal Palace,Brentford,0,24,2.7643876,0.06894908
1748,Eberechi Eze,Crystal Palace,Liverpool,1,25,2.663032,0.0916317
1749,Eberechi Eze,Crystal Palace,Aston Villa,0,26,3.0092375,0.120852105
1750,Eberechi Eze,Crystal Palace,Manchester City,1,27,2.4465344,0.08418282
1751,Eberechi Eze,Crystal Palace,Arsenal,0,28,2.5211406,0.12886448
1752,Tyrick Mitchell,Crystal Palace,Tottenham,1,19,2.251646,0.14263403
1753,Tyrick Mitchell,Crystal Palace,Chelsea,0,20,2.1905987,0.18685949
1754,Tyrick Mitchell,Crystal Palace,Newcastle Utd,1,21,2.3045998,0.121483475
1755,Tyrick Mitchell,Crystal Palace,Manchester Utd,0,22,2.1305957,0.13044244
1756,Tyrick Mitchell,Crystal Palace,Brighton,1,23,2.4069874,0.18566327
1757,Tyrick Mitchell,Crystal Palace,Brentford,0,24,2.2018983,0.1564305
