,name,team,opp_team,was_home,gameweek,xP
2708,James Milner,Liverpool,Leeds United,1,14,2.9233668
2709,James Milner,Liverpool,Tottenham,0,15,2.3846185
2710,Jordan Henderson,Liverpool,Everton,0,6,2.670388
2711,Jordan Henderson,Liverpool,Wolves,1,7,3.1660185
2712,Jordan Henderson,Liverpool,Chelsea,0,8,2.367867
2713,Jordan Henderson,Liverpool,Brighton,1,9,2.646299
2714,Jordan Henderson,Liverpool,Arsenal,0,10,2.427592
2715,Jordan Henderson,Liverpool,Manchester City,1,11,2.527166
2716,Jordan Henderson,Liverpool,West Ham,1,12,2.9825988
2717,Jordan Henderson,Liverpool,Nottingham Forest,0,13,3.0253553
2718,Jordan Henderson,Liverpool,Leeds United,1,14,3.0685585
2719,Jordan Henderson,Liverpool,Tottenham,0,15,2.4174697
2720,Joel Matip,Liverpool,Everton,0,6,2.7432272
2721,Joel Matip,Liverpool,Wolves,1,7,3.643655
2722,Joel Matip,Liverpool,Chelsea,0,8,2.313922
2723,Joel Matip,Liverpool,Brighton,1,9,2.6272657
2724,Joel Matip,Liverpool,Arsenal,0,10,2.508513
2725,Joel Matip,Liverpool,Manchester City,1,11,2.6741717
2726,Joel Matip,Liverpool,West Ham,1,12,3.1970234
2727,Joel Matip,Liverpool,Nottingham Forest,0,13,3.0494347
2728,Joel Matip,Liverpool,Leeds United,1,14,2.9887488
2729,Joel Matip,Liverpool,Tottenham,0,15,2.43294
2730,Thiago Alcantara,Liverpool,Everton,0,6,2.352302
2731,Thiago Alcantara,Liverpool,Wolves,1,7,3.0910547
2732,Thiago Alcantara,Liverpool,Chelsea,0,8,2.323593
2733,Thiago Alcantara,Liverpool,Brighton,1,9,2.4559565
2734,Thiago Alcantara,Liverpool,Arsenal,0,10,2.2409678
2735,Thiago Alcantara,Liverpool,Manchester City,1,11,2.5523696
2736,Thiago Alcantara,Liverpool,West Ham,1,12,2.6617296
2737,Thiago Alcantara,Liverpool,Nottingham Forest,0,13,2.914557
2738,Thiago Alcantara,Liverpool,Leeds United,1,14,2.9315045
2739,Thiago Alcantara,Liverpool,Tottenham,0,15,2.3595207
2740,Alex Oxlade-Chamberlain,Liverpool,Everton,0,6,2.777203
2741,Alex Oxlade-Chamberlain,Liverpool,Wolves,1,7,3.2165413
2742,Alex Oxlade-Chamberlain,Liverpool,Chelsea,0,8,2.2009923
2743,Alex Oxlade-Chamberlain,Liverpool,Brighton,1,9,2.597391
2744,Alex Oxlade-Chamberlain,Liverpool,Arsenal,0,10,2.3629456
2745,Alex Oxlade-Chamberlain,Liverpool,Manchester City,1,11,2.6939828
2746,Alex Oxlade-Chamberlain,Liverpool,West Ham,1,12,3.1176732
2747,Alex Oxlade-Chamberlain,Liverpool,Nottingham Forest,0,13,2.9728677
2748,Alex Oxlade-Chamberlain,Liverpool,Leeds United,1,14,2.9548266
2749,Alex Oxlade-Chamberlain,Liverpool,Tottenham,0,15,2.4527557
2750,Roberto Firmino,Liverpool,Everton,0,6,4.431113
2751,Roberto Firmino,Liverpool,Wolves,1,7,4.8620486
2752,Roberto Firmino,Liverpool,Chelsea,0,8,3.4032602
2753,Roberto Firmino,Liverpool,Brighton,1,9,3.831311
2754,Roberto Firmino,Liverpool,Arsenal,0,10,3.472553
2755,Roberto Firmino,Liverpool,Manchester City,1,11,3.2304611
2756,Roberto Firmino,Liverpool,West Ham,1,12,4.6562963
2757,Roberto Firmino,Liverpool,Nottingham Forest,0,13,4.847409
2758,Roberto Firmino,Liverpool,Leeds United,1,14,4.318771
2759,Roberto Firmino,Liverpool,Tottenham,0,15,3.2313926
2760,Virgil van Dijk,Liverpool,Everton,0,6,4.163425
2761,Virgil van Dijk,Liverpool,Wolves,1,7,4.640555
2762,Virgil van Dijk,Liverpool,Chelsea,0,8,3.0875974
2763,Virgil van Dijk,Liverpool,Brighton,1,9,3.5049481
2764,Virgil van Dijk,Liverpool,Arsenal,0,10,3.3869088
2765,Virgil van Dijk,Liverpool,Manchester City,1,11,3.4536755
2766,Virgil van Dijk,Liverpool,West Ham,1,12,4.3809566
2767,Virgil van Dijk,Liverpool,Nottingham Forest,0,13,4.283512
2768,Virgil van Dijk,Liverpool,Leeds United,1,14,4.2966824
2769,Virgil van Dijk,Liverpool,Tottenham,0,15,3.3997655
2770,Alisson,Liverpool,Everton,0,6,3.956174
2771,Alisson,Liverpool,Wolves,1,7,4.400842
2772,Alisson,Liverpool,Chelsea,0,8,2.943705
2773,Alisson,Liverpool,Brighton,1,9,4.0149307
2774,Alisson,Liverpool,Arsenal,0,10,3.049188
2775,Alisson,Liverpool,Manchester City,1,11,3.4536755
2776,Alisson,Liverpool,West Ham,1,12,3.990205
2777,Alisson,Liverpool,Nottingham Forest,0,13,4.0198674
2778,Alisson,Liverpool,Leeds United,1,14,3.9504197
2779,Alisson,Liverpool,Tottenham,0,15,3.3831484
2780,Mohamed Salah,Liverpool,Everton,0,6,6.815707
2781,Mohamed Salah,Liverpool,Wolves,1,7,7.8457212
2782,Mohamed Salah,Liverpool,Chelsea,0,8,6.217932
2783,Mohamed Salah,Liverpool,Brighton,1,9,6.073397
2784,Mohamed Salah,Liverpool,Arsenal,0,10,5.5922117
2785,Mohamed Salah,Liverpool,Manchester City,1,11,6.948234
2786,Mohamed Salah,Liverpool,West Ham,1,12,8.471782
2787,Mohamed Salah,Liverpool,Nottingham Forest,0,13,7.441882
2788,Mohamed Salah,Liverpool,Leeds United,1,14,8.631258
2789,Mohamed Salah,Liverpool,Tottenham,0,15,6.178351
2790,Andrew Robertson,Liverpool,Everton,0,6,4.494284
2791,Andrew Robertson,Liverpool,Wolves,1,7,5.216999
2792,Andrew Robertson,Liverpool,Chelsea,0,8,3.3891668
2793,Andrew Robertson,Liverpool,Brighton,1,9,3.8647351
2794,Andrew Robertson,Liverpool,Arsenal,0,10,3.4890714
2795,Andrew Robertson,Liverpool,Manchester City,1,11,3.2993314
2796,Andrew Robertson,Liverpool,West Ham,1,12,4.7562246
2797,Andrew Robertson,Liverpool,Nottingham Forest,0,13,4.5292034
2798,Andrew Robertson,Liverpool,Leeds United,1,14,4.767644
2799,Andrew Robertson,Liverpool,Tottenham,0,15,3.8421352
2800,Trent Alexander-Arnold,Liverpool,Everton,0,6,4.9143453
2801,Trent Alexander-Arnold,Liverpool,Wolves,1,7,5.778978
2802,Trent Alexander-Arnold,Liverpool,Chelsea,0,8,3.8047514
2803,Trent Alexander-Arnold,Liverpool,Brighton,1,9,4.3643126
2804,Trent Alexander-Arnold,Liverpool,Arsenal,0,10,4.0612264
2805,Trent Alexander-Arnold,Liverpool,Manchester City,1,11,3.2993314
2806,Trent Alexander-Arnold,Liverpool,West Ham,1,12,4.989427
2807,Trent Alexander-Arnold,Liverpool,Nottingham Forest,0,13,5.603521
2808,Trent Alexander-Arnold,Liverpool,Leeds United,1,14,5.6090226
2809,Trent Alexander-Arnold,Liverpool,Tottenham,0,15,4.057017
2810,Joe Gomez,Liverpool,Everton,0,6,2.999281
2811,Joe Gomez,Liverpool,Wolves,1,7,3.675244
2812,Joe Gomez,Liverpool,Chelsea,0,8,2.420133
2813,Joe Gomez,Liverpool,Brighton,1,9,2.7158473
2814,Joe Gomez,Liverpool,Arsenal,0,10,2.4301746
2815,Joe Gomez,Liverpool,Manchester City,1,11,2.6645298
2816,Joe Gomez,Liverpool,West Ham,1,12,3.3517258
2817,Joe Gomez,Liverpool,Nottingham Forest,0,13,3.462315
2818,Joe Gomez,Liverpool,Leeds United,1,14,3.1056283
2819,Joe Gomez,Liverpool,Tottenham,0,15,2.468063
2820,Curtis Jones,Liverpool,Everton,0,6,2.604858
2821,Curtis Jones,Liverpool,Wolves,1,7,3.1436982
2822,Curtis Jones,Liverpool,Chelsea,0,8,2.262901
2823,Curtis Jones,Liverpool,Brighton,1,9,2.5856633
2824,Curtis Jones,Liverpool,Arsenal,0,10,2.459678
2825,Curtis Jones,Liverpool,Manchester City,1,11,2.4901423
2826,Curtis Jones,Liverpool,West Ham,1,12,3.0621872
2827,Curtis Jones,Liverpool,Nottingham Forest,0,13,2.9728677
2828,Curtis Jones,Liverpool,Leeds United,1,14,2.9548266
2829,Curtis Jones,Liverpool,Tottenham,0,15,2.4896777
2830,Kostas Tsimikas,Liverpool,Everton,0,6,2.7983131
2831,Kostas Tsimikas,Liverpool,Wolves,1,7,3.2740808
2832,Kostas Tsimikas,Liverpool,Chelsea,0,8,2.378928
2833,Kostas Tsimikas,Liverpool,Brighton,1,9,2.6970396
2834,Kostas Tsimikas,Liverpool,Arsenal,0,10,2.540186
2835,Kostas Tsimikas,Liverpool,Manchester City,1,11,2.607716
2836,Kostas Tsimikas,Liverpool,West Ham,1,12,3.3303251
2837,Kostas Tsimikas,Liverpool,Nottingham Forest,0,13,3.0743845
2838,Kostas Tsimikas,Liverpool,Leeds United,1,14,3.110898
2839,Kostas Tsimikas,Liverpool,Tottenham,0,15,2.583839
2840,Luis Diaz,Liverpool,Everton,0,6,5.727376
2841,Luis Diaz,Liverpool,Wolves,1,7,6.147404
2842,Luis Diaz,Liverpool,Chelsea,0,8,3.5131752
2843,Luis Diaz,Liverpool,Brighton,1,9,5.5055265
2844,Luis Diaz,Liverpool,Arsenal,0,10,3.782751
2845,Luis Diaz,Liverpool,Manchester City,1,11,4.4495883
2846,Luis Diaz,Liverpool,West Ham,1,12,5.224241
2847,Luis Diaz,Liverpool,Nottingham Forest,0,13,5.168872
2848,Luis Diaz,Liverpool,Leeds United,1,14,5.5532455
2849,Luis Diaz,Liverpool,Tottenham,0,15,4.002443
2850,Harvey Elliott,Liverpool,Everton,0,6,3.2774386
2851,Harvey Elliott,Liverpool,Wolves,1,7,3.9425132
2852,Harvey Elliott,Liverpool,Chelsea,0,8,2.5657218
2853,Harvey Elliott,Liverpool,Brighton,1,9,2.985443
2854,Harvey Elliott,Liverpool,Arsenal,0,10,2.5845368
2855,Harvey Elliott,Liverpool,Manchester City,1,11,2.7553854
2856,Harvey Elliott,Liverpool,West Ham,1,12,3.7439158
2857,Harvey Elliott,Liverpool,Nottingham Forest,0,13,3.211446
2858,Harvey Elliott,Liverpool,Leeds United,1,14,3.3529348
2859,Harvey Elliott,Liverpool,Tottenham,0,15,2.7201848
2860,Fabio Carvalho,Liverpool,Everton,0,6,3.3923357
2861,Fabio Carvalho,Liverpool,Wolves,1,7,3.7986946
2862,Fabio Carvalho,Liverpool,Chelsea,0,8,2.8504326
2863,Fabio Carvalho,Liverpool,Brighton,1,9,2.9673426
2864,Fabio Carvalho,Liverpool,Arsenal,0,10,2.795971
2865,Fabio Carvalho,Liverpool,Manchester City,1,11,2.9049788
2866,Fabio Carvalho,Liverpool,West Ham,1,12,3.6568027
2867,Fabio Carvalho,Liverpool,Nottingham Forest,0,13,3.2436082
2868,Fabio Carvalho,Liverpool,Leeds United,1,14,3.345791
2869,Fabio Carvalho,Liverpool,Tottenham,0,15,2.7588952
2870,Darwin Nunez,Liverpool,Everton,0,6,5.9747367
2871,Darwin Nunez,Liverpool,Wolves,1,7,8.652371
2872,Darwin Nunez,Liverpool,Chelsea,0,8,4.028448
2873,Darwin Nunez,Liverpool,Brighton,1,9,6.2102075
2874,Darwin Nunez,Liverpool,Arsenal,0,10,5.114482
2875,Darwin Nunez,Liverpool,Manchester City,1,11,3.0545638
2876,Darwin Nunez,Liverpool,West Ham,1,12,6.465368
2877,Darwin Nunez,Liverpool,Nottingham Forest,0,13,4.4674773
2878,Darwin Nunez,Liverpool,Leeds United,1,14,6.3776574
2879,Darwin Nunez,Liverpool,Tottenham,0,15,4.9921803
2880,Rhys Williams,Liverpool,Everton,0,6,3.5122156
2881,Rhys Williams,Liverpool,Wolves,1,7,3.9654093
2882,Rhys Williams,Liverpool,Chelsea,0,8,2.531806
2883,Rhys Williams,Liverpool,Brighton,1,9,2.766518
2884,Rhys Williams,Liverpool,Arsenal,0,10,2.6393642
2885,Rhys Williams,Liverpool,Manchester City,1,11,2.788086
2886,Rhys Williams,Liverpool,West Ham,1,12,3.6123555
2887,Rhys Williams,Liverpool,Nottingham Forest,0,13,3.5632405
2888,Rhys Williams,Liverpool,Leeds United,1,14,3.37453
2889,Rhys Williams,Liverpool,Tottenham,0,15,2.7790453
2890,Ben Davies,Liverpool,Everton,0,6,3.7136827
2891,Ben Davies,Liverpool,Wolves,1,7,4.059873
2892,Ben Davies,Liverpool,Chelsea,0,8,2.5130339
2893,Ben Davies,Liverpool,Brighton,1,9,2.9532273
2894,Ben Davies,Liverpool,Arsenal,0,10,2.7257073
2895,Ben Davies,Liverpool,Manchester City,1,11,2.8364556
2896,Ben Davies,Liverpool,West Ham,1,12,3.6743994
2897,Ben Davies,Liverpool,Nottingham Forest,0,13,3.5133667
2898,Ben Davies,Liverpool,Leeds United,1,14,3.3332717
2899,Ben Davies,Liverpool,Tottenham,0,15,2.8003383
2900,Nathaniel Phillips,Liverpool,Everton,0,6,3.881476
2901,Nathaniel Phillips,Liverpool,Wolves,1,7,4.233312
2902,Nathaniel Phillips,Liverpool,Chelsea,0,8,2.9115171
2903,Nathaniel Phillips,Liverpool,Brighton,1,9,3.3765898
2904,Nathaniel Phillips,Liverpool,Arsenal,0,10,2.9138525
2905,Nathaniel Phillips,Liverpool,Manchester City,1,11,3.1844707
2906,Nathaniel Phillips,Liverpool,West Ham,1,12,4.1548376
2907,Nathaniel Phillips,Liverpool,Nottingham Forest,0,13,3.8334916
2908,Nathaniel Phillips,Liverpool,Leeds United,1,14,3.6424992
2909,Nathaniel Phillips,Liverpool,Tottenham,0,15,3.1730862
2910,Stefan Bajcetic,Liverpool,Everton,0,6,2.3125308
2911,Stefan Bajcetic,Liverpool,Wolves,1,7,6.5304103
2912,Stefan Bajcetic,Liverpool,Chelsea,0,8,2.1257699
2913,Stefan Bajcetic,Liverpool,Brighton,1,9,2.4527934
2914,Stefan Bajcetic,Liverpool,Arsenal,0,10,2.2752516
2915,Stefan Bajcetic,Liverpool,Manchester City,1,11,2.5523696
2916,Stefan Bajcetic,Liverpool,West Ham,1,12,2.9969745
2917,Stefan Bajcetic,Liverpool,Nottingham Forest,0,13,2.9027624
2918,Stefan Bajcetic,Liverpool,Leeds United,1,14,3.004387
2919,Stefan Bajcetic,Liverpool,Tottenham,0,15,2.455766
2920,Bobby Clark,Liverpool,Everton,0,6,2.2600858
2921,Bobby Clark,Liverpool,Wolves,1,7,2.7778187
2922,Bobby Clark,Liverpool,Chelsea,0,8,1.9981695
2923,Bobby Clark,Liverpool,Brighton,1,9,2.4527934
2924,Bobby Clark,Liverpool,Arsenal,0,10,2.8857393
2925,Bobby Clark,Liverpool,Manchester City,1,11,2.5523696
2926,Bobby Clark,Liverpool,West Ham,1,12,4.6496916
2927,Bobby Clark,Liverpool,Nottingham Forest,0,13,2.8514538
2928,Bobby Clark,Liverpool,Leeds United,1,14,2.9644914
2929,Bobby Clark,Liverpool,Tottenham,0,15,2.3955705
2930,Kyle Walker,Manchester City,Aston Villa,0,6,4.3445854
2931,Kyle Walker,Manchester City,Tottenham,1,7,3.63784
2932,Kyle Walker,Manchester City,Wolves,0,8,4.642678
2933,Kyle Walker,Manchester City,Manchester Utd,1,9,4.0815544
2934,Kyle Walker,Manchester City,Southampton,1,10,4.4442506
2935,Kyle Walker,Manchester City,Liverpool,0,11,3.2777076
2936,Kyle Walker,Manchester City,Arsenal,0,12,2.9979646
2937,Kyle Walker,Manchester City,Brighton,1,13,3.6364086
2938,Kyle Walker,Manchester City,Leicester City,0,14,3.8002636
2939,Kyle Walker,Manchester City,Fulham,1,15,4.380822
2940,Ilkay Gundogan,Manchester City,Aston Villa,0,6,5.090704
2941,Ilkay Gundogan,Manchester City,Tottenham,1,7,4.423914
2942,Ilkay Gundogan,Manchester City,Wolves,0,8,4.893764
2943,Ilkay Gundogan,Manchester City,Manchester Utd,1,9,4.8327637
2944,Ilkay Gundogan,Manchester City,Southampton,1,10,5.9767995
2945,Ilkay Gundogan,Manchester City,Liverpool,0,11,2.5233753
2946,Ilkay Gundogan,Manchester City,Arsenal,0,12,3.213723
2947,Ilkay Gundogan,Manchester City,Brighton,1,13,3.5580015
2948,Ilkay Gundogan,Manchester City,Leicester City,0,14,4.342548
2949,Ilkay Gundogan,Manchester City,Fulham,1,15,5.009002
2950,Kevin De Bruyne,Manchester City,Aston Villa,0,6,6.0509906
2951,Kevin De Bruyne,Manchester City,Tottenham,1,7,5.1267414
2952,Kevin De Bruyne,Manchester City,Wolves,0,8,6.7150555
2953,Kevin De Bruyne,Manchester City,Manchester Utd,1,9,5.4550304
2954,Kevin De Bruyne,Manchester City,Southampton,1,10,6.576641
2955,Kevin De Bruyne,Manchester City,Liverpool,0,11,3.2912006
2956,Kevin De Bruyne,Manchester City,Arsenal,0,12,2.911564
2957,Kevin De Bruyne,Manchester City,Brighton,1,13,4.0991125
2958,Kevin De Bruyne,Manchester City,Leicester City,0,14,4.9446115
2959,Kevin De Bruyne,Manchester City,Fulham,1,15,5.6936646
2960,John Stones,Manchester City,Aston Villa,0,6,4.307136
2961,John Stones,Manchester City,Tottenham,1,7,3.3317337
2962,John Stones,Manchester City,Wolves,0,8,4.577173
2963,John Stones,Manchester City,Manchester Utd,1,9,4.0007634
2964,John Stones,Manchester City,Southampton,1,10,4.5471745
2965,John Stones,Manchester City,Liverpool,0,11,3.1995623
2966,John Stones,Manchester City,Arsenal,0,12,2.833634
2967,John Stones,Manchester City,Brighton,1,13,3.5776727
2968,John Stones,Manchester City,Leicester City,0,14,3.6673915
2969,John Stones,Manchester City,Fulham,1,15,4.2934732
2970,Riyad Mahrez,Manchester City,Aston Villa,0,6,4.874108
2971,Riyad Mahrez,Manchester City,Tottenham,1,7,4.037274
2972,Riyad Mahrez,Manchester City,Wolves,0,8,5.5887723
2973,Riyad Mahrez,Manchester City,Manchester Utd,1,9,4.074219
2974,Riyad Mahrez,Manchester City,Southampton,1,10,5.0108347
2975,Riyad Mahrez,Manchester City,Liverpool,0,11,3.4863772
2976,Riyad Mahrez,Manchester City,Arsenal,0,12,4.5138865
2977,Riyad Mahrez,Manchester City,Brighton,1,13,4.548352
2978,Riyad Mahrez,Manchester City,Leicester City,0,14,4.7281666
2979,Riyad Mahrez,Manchester City,Fulham,1,15,5.2535896
2980,Jack Grealish,Manchester City,Aston Villa,0,6,4.391713
2981,Jack Grealish,Manchester City,Tottenham,1,7,4.0513525
2982,Jack Grealish,Manchester City,Wolves,0,8,4.6005716
2983,Jack Grealish,Manchester City,Manchester Utd,1,9,3.985508
2984,Jack Grealish,Manchester City,Southampton,1,10,5.1583934
2985,Jack Grealish,Manchester City,Liverpool,0,11,3.4123213
2986,Jack Grealish,Manchester City,Arsenal,0,12,3.4037404
2987,Jack Grealish,Manchester City,Brighton,1,13,3.4913807
2988,Jack Grealish,Manchester City,Leicester City,0,14,4.153296
2989,Jack Grealish,Manchester City,Fulham,1,15,4.7026386
2990,Joao Cancelo,Manchester City,Aston Villa,0,6,4.669166
2991,Joao Cancelo,Manchester City,Tottenham,1,7,4.012096
2992,Joao Cancelo,Manchester City,Wolves,0,8,5.166502
2993,Joao Cancelo,Manchester City,Manchester Utd,1,9,4.590843
2994,Joao Cancelo,Manchester City,Southampton,1,10,4.985276
2995,Joao Cancelo,Manchester City,Liverpool,0,11,3.479405
2996,Joao Cancelo,Manchester City,Arsenal,0,12,3.0747387
2997,Joao Cancelo,Manchester City,Brighton,1,13,3.922293
2998,Joao Cancelo,Manchester City,Leicester City,0,14,4.1048675
2999,Joao Cancelo,Manchester City,Fulham,1,15,4.7923446
3000,Ederson,Manchester City,Aston Villa,0,6,4.1582623
3001,Ederson,Manchester City,Tottenham,1,7,3.4481518
3002,Ederson,Manchester City,Wolves,0,8,4.2651753
3003,Ederson,Manchester City,Manchester Utd,1,9,4.109824
3004,Ederson,Manchester City,Southampton,1,10,4.2740884
3005,Ederson,Manchester City,Liverpool,0,11,3.2013745
3006,Ederson,Manchester City,Arsenal,0,12,3.6434042
3007,Ederson,Manchester City,Brighton,1,13,3.6668794
3008,Ederson,Manchester City,Leicester City,0,14,3.4938667
3009,Ederson,Manchester City,Fulham,1,15,4.222336
3010,Nathan Ake,Manchester City,Aston Villa,0,6,4.150485
3011,Nathan Ake,Manchester City,Tottenham,1,7,3.3312945
3012,Nathan Ake,Manchester City,Wolves,0,8,4.2103705
3013,Nathan Ake,Manchester City,Manchester Utd,1,9,3.7576432
3014,Nathan Ake,Manchester City,Southampton,1,10,4.233454
3015,Nathan Ake,Manchester City,Liverpool,0,11,3.0399861
3016,Nathan Ake,Manchester City,Arsenal,0,12,2.8559725
3017,Nathan Ake,Manchester City,Brighton,1,13,3.4536512
3018,Nathan Ake,Manchester City,Leicester City,0,14,3.6797512
3019,Nathan Ake,Manchester City,Fulham,1,15,4.2637467
3020,Aymeric Laporte,Manchester City,Aston Villa,0,6,4.5002794
3021,Aymeric Laporte,Manchester City,Tottenham,1,7,3.7899983
3022,Aymeric Laporte,Manchester City,Wolves,0,8,4.906992
3023,Aymeric Laporte,Manchester City,Manchester Utd,1,9,4.061104
3024,Aymeric Laporte,Manchester City,Southampton,1,10,4.752434
3025,Aymeric Laporte,Manchester City,Liverpool,0,11,3.0997446
3026,Aymeric Laporte,Manchester City,Arsenal,0,12,3.251186
3027,Aymeric Laporte,Manchester City,Brighton,1,13,3.7072563
3028,Aymeric Laporte,Manchester City,Leicester City,0,14,3.840519
3029,Aymeric Laporte,Manchester City,Fulham,1,15,4.426626
3030,Zack Steffen,Manchester City,Aston Villa,0,6,3.9033017
3031,Zack Steffen,Manchester City,Tottenham,1,7,3.1824818
3032,Zack Steffen,Manchester City,Wolves,0,8,3.8973515
3033,Zack Steffen,Manchester City,Manchester Utd,1,9,3.449355
3034,Zack Steffen,Manchester City,Southampton,1,10,4.146169
3035,Zack Steffen,Manchester City,Liverpool,0,11,2.930269
3036,Zack Steffen,Manchester City,Arsenal,0,12,2.6279123
3037,Zack Steffen,Manchester City,Brighton,1,13,3.4911304
3038,Zack Steffen,Manchester City,Leicester City,0,14,3.4570048
3039,Zack Steffen,Manchester City,Fulham,1,15,4.0803504
3040,Bernardo Silva,Manchester City,Aston Villa,0,6,4.5986657
3041,Bernardo Silva,Manchester City,Tottenham,1,7,3.7003887
3042,Bernardo Silva,Manchester City,Wolves,0,8,4.51614
3043,Bernardo Silva,Manchester City,Manchester Utd,1,9,3.7592294
3044,Bernardo Silva,Manchester City,Southampton,1,10,4.742605
3045,Bernardo Silva,Manchester City,Liverpool,0,11,3.3786955
3046,Bernardo Silva,Manchester City,Arsenal,0,12,3.4438202
3047,Bernardo Silva,Manchester City,Brighton,1,13,3.6534963
3048,Bernardo Silva,Manchester City,Leicester City,0,14,4.1421075
3049,Bernardo Silva,Manchester City,Fulham,1,15,4.9669056
3050,Ruben Dias,Manchester City,Aston Villa,0,6,4.6594234
3051,Ruben Dias,Manchester City,Tottenham,1,7,3.6505148
3052,Ruben Dias,Manchester City,Wolves,0,8,4.8032947
3053,Ruben Dias,Manchester City,Manchester Utd,1,9,4.307319
3054,Ruben Dias,Manchester City,Southampton,1,10,4.736132
3055,Ruben Dias,Manchester City,Liverpool,0,11,3.216794
3056,Ruben Dias,Manchester City,Arsenal,0,12,3.2771158
3057,Ruben Dias,Manchester City,Brighton,1,13,3.755375
3058,Ruben Dias,Manchester City,Leicester City,0,14,4.1335144
3059,Ruben Dias,Manchester City,Fulham,1,15,4.349245
3060,Phil Foden,Manchester City,Aston Villa,0,6,4.635256
3061,Phil Foden,Manchester City,Tottenham,1,7,4.0748024
3062,Phil Foden,Manchester City,Wolves,0,8,4.8905673
3063,Phil Foden,Manchester City,Manchester Utd,1,9,4.108158
3064,Phil Foden,Manchester City,Southampton,1,10,5.556081
3065,Phil Foden,Manchester City,Liverpool,0,11,3.4863772
3066,Phil Foden,Manchester City,Arsenal,0,12,3.516864
3067,Phil Foden,Manchester City,Brighton,1,13,3.9596937
3068,Phil Foden,Manchester City,Leicester City,0,14,4.370789
3069,Phil Foden,Manchester City,Fulham,1,15,4.9843893
3070,Rodri,Manchester City,Aston Villa,0,6,3.7054253
3071,Rodri,Manchester City,Tottenham,1,7,3.2881436
3072,Rodri,Manchester City,Wolves,0,8,3.7026289
3073,Rodri,Manchester City,Manchester Utd,1,9,3.1454592
3074,Rodri,Manchester City,Southampton,1,10,3.759541
3075,Rodri,Manchester City,Liverpool,0,11,2.8511662
3076,Rodri,Manchester City,Arsenal,0,12,2.4526477
3077,Rodri,Manchester City,Brighton,1,13,3.1044085
3078,Rodri,Manchester City,Leicester City,0,14,3.2209687
