,name,team,opp_team,was_home,gameweek,xP,std
1148,Danny Welbeck,Brighton,Arsenal,0,36,2.6681437,0.1612623
1149,Pascal Gro,Brighton,Crystal Palace,1,27,4.4153337,0.12169232
1150,Pascal Gro,Brighton,Leeds United,0,27,3.9315064,0.19047338
1151,Pascal Gro,Brighton,Brentford,1,29,3.865928,0.16913076
1152,Pascal Gro,Brighton,Bournemouth,0,29,4.2667627,0.24450052
1153,Pascal Gro,Brighton,Tottenham,0,30,3.5017533,0.13908206
1154,Pascal Gro,Brighton,Chelsea,0,31,3.5247326,0.14199327
1155,Pascal Gro,Brighton,Manchester City,1,32,3.25995,0.26261863
1156,Pascal Gro,Brighton,Nottingham Forest,0,33,4.207208,0.28542438
1157,Pascal Gro,Brighton,Wolves,1,34,4.5019712,0.13247752
1158,Pascal Gro,Brighton,Everton,1,35,4.5383177,0.2311085
1159,Pascal Gro,Brighton,Arsenal,0,36,3.4894874,0.8442733
1160,Lewis Dunk,Brighton,Crystal Palace,1,27,3.926577,0.18952
1161,Lewis Dunk,Brighton,Leeds United,0,27,3.2214177,0.21994509
1162,Lewis Dunk,Brighton,Brentford,1,29,3.1381288,0.24958025
1163,Lewis Dunk,Brighton,Bournemouth,0,29,3.660131,0.20254107
1164,Lewis Dunk,Brighton,Tottenham,0,30,2.8459785,0.23202986
1165,Lewis Dunk,Brighton,Chelsea,0,31,2.8805108,0.2434802
1166,Lewis Dunk,Brighton,Manchester City,1,32,2.3710659,0.2613463
1167,Lewis Dunk,Brighton,Nottingham Forest,0,33,3.4812827,0.16194992
1168,Lewis Dunk,Brighton,Wolves,1,34,3.9327812,0.18259336
1169,Lewis Dunk,Brighton,Everton,1,35,3.7935634,0.20664318
1170,Lewis Dunk,Brighton,Arsenal,0,36,2.551095,0.2298678
1171,Solly March,Brighton,Crystal Palace,1,27,5.4241576,0.31334424
1172,Solly March,Brighton,Leeds United,0,27,5.1124578,0.30620122
1173,Solly March,Brighton,Brentford,1,29,4.8729296,0.37784386
1174,Solly March,Brighton,Bournemouth,0,29,5.3619475,0.3363459
1175,Solly March,Brighton,Tottenham,0,30,4.499887,0.5118761
1176,Solly March,Brighton,Chelsea,0,31,4.4587946,0.37245634
1177,Solly March,Brighton,Manchester City,1,32,4.2711906,0.38285124
1178,Solly March,Brighton,Nottingham Forest,0,33,5.3300357,0.34412003
1179,Solly March,Brighton,Wolves,1,34,5.602676,0.32701695
1180,Solly March,Brighton,Everton,1,35,5.5782957,0.35201293
1181,Solly March,Brighton,Arsenal,0,36,4.501422,0.9285789
1182,Adam Webster,Brighton,Crystal Palace,1,27,3.651389,0.086104155
1183,Adam Webster,Brighton,Leeds United,0,27,3.0141578,0.14962937
1184,Adam Webster,Brighton,Brentford,1,29,2.9249878,0.118725516
1185,Adam Webster,Brighton,Bournemouth,0,29,3.4153352,0.12771156
1186,Adam Webster,Brighton,Tottenham,0,30,2.646706,0.15909657
1187,Adam Webster,Brighton,Chelsea,0,31,2.6758435,0.15187068
1188,Adam Webster,Brighton,Manchester City,1,32,2.185563,0.13977258
1189,Adam Webster,Brighton,Nottingham Forest,0,33,3.2516842,0.12402166
1190,Adam Webster,Brighton,Wolves,1,34,3.6647663,0.10065651
1191,Adam Webster,Brighton,Everton,1,35,3.5352097,0.118508965
1192,Adam Webster,Brighton,Arsenal,0,36,2.3339794,0.14844432
1193,Joel Veltman,Brighton,Crystal Palace,1,27,3.866462,0.11916636
1194,Joel Veltman,Brighton,Leeds United,0,27,3.1994777,0.120181285
1195,Joel Veltman,Brighton,Brentford,1,29,3.0890021,0.11274965
1196,Joel Veltman,Brighton,Bournemouth,0,29,3.6373718,0.11800122
1197,Joel Veltman,Brighton,Tottenham,0,30,2.8001246,0.14377935
1198,Joel Veltman,Brighton,Chelsea,0,31,2.824278,0.14800595
1199,Joel Veltman,Brighton,Manchester City,1,32,2.3118057,0.17022333
1200,Joel Veltman,Brighton,Nottingham Forest,0,33,3.452884,0.11765262
1201,Joel Veltman,Brighton,Wolves,1,34,3.8933716,0.10211915
1202,Joel Veltman,Brighton,Everton,1,35,3.7577267,0.14008625
1203,Joel Veltman,Brighton,Arsenal,0,36,2.508325,0.19561954
1204,Robert Sanchez,Brighton,Crystal Palace,1,27,3.8143113,0.16821167
1205,Robert Sanchez,Brighton,Leeds United,0,27,3.1568394,0.16464162
1206,Robert Sanchez,Brighton,Brentford,1,29,3.0510762,0.10941682
1207,Robert Sanchez,Brighton,Bournemouth,0,29,3.5931652,0.15085316
1208,Robert Sanchez,Brighton,Tottenham,0,30,2.7986512,0.120642684
1209,Robert Sanchez,Brighton,Chelsea,0,31,2.8246999,0.11166821
1210,Robert Sanchez,Brighton,Manchester City,1,32,2.370188,0.1616024
1211,Robert Sanchez,Brighton,Nottingham Forest,0,33,3.409444,0.17460993
1212,Robert Sanchez,Brighton,Wolves,1,34,3.8478475,0.13323952
1213,Robert Sanchez,Brighton,Everton,1,35,3.7186184,0.17369716
1214,Robert Sanchez,Brighton,Arsenal,0,36,2.5123239,0.17671244
1215,Tariq Lamptey,Brighton,Crystal Palace,1,27,2.9707553,0.18410099
1216,Tariq Lamptey,Brighton,Leeds United,0,27,2.4883294,0.13429806
1217,Tariq Lamptey,Brighton,Brentford,1,29,2.464961,0.16402355
1218,Tariq Lamptey,Brighton,Bournemouth,0,29,2.7799993,0.161707
1219,Tariq Lamptey,Brighton,Tottenham,0,30,2.238721,0.14926726
1220,Tariq Lamptey,Brighton,Chelsea,0,31,2.2606606,0.15277378
1221,Tariq Lamptey,Brighton,Manchester City,1,32,1.9860033,0.16978754
1222,Tariq Lamptey,Brighton,Nottingham Forest,0,33,2.6903865,0.14096548
1223,Tariq Lamptey,Brighton,Wolves,1,34,2.9651513,0.17106144
1224,Tariq Lamptey,Brighton,Everton,1,35,2.8506653,0.124621876
1225,Tariq Lamptey,Brighton,Arsenal,0,36,2.0880222,0.14773346
1226,Steven Alzate,Brighton,Crystal Palace,1,27,2.713613,0.18934059
1227,Steven Alzate,Brighton,Leeds United,0,27,2.3724878,0.13148916
1228,Steven Alzate,Brighton,Brentford,1,29,2.37883,0.17879584
1229,Steven Alzate,Brighton,Bournemouth,0,29,2.5702136,0.16777658
1230,Steven Alzate,Brighton,Tottenham,0,30,2.1684687,0.1545597
1231,Steven Alzate,Brighton,Chelsea,0,31,2.1875713,0.15620467
1232,Steven Alzate,Brighton,Manchester City,1,32,2.0204284,0.14891599
1233,Steven Alzate,Brighton,Nottingham Forest,0,33,2.5401082,0.1403143
1234,Steven Alzate,Brighton,Wolves,1,34,2.719583,0.19703008
1235,Steven Alzate,Brighton,Everton,1,35,2.667492,0.13864218
1236,Steven Alzate,Brighton,Arsenal,0,36,2.031898,0.10624018
1237,Alexis Mac Allister,Brighton,Crystal Palace,1,27,4.10121,0.27973643
1238,Alexis Mac Allister,Brighton,Leeds United,0,27,3.770518,0.3825108
1239,Alexis Mac Allister,Brighton,Brentford,1,29,3.5723732,0.26924276
1240,Alexis Mac Allister,Brighton,Bournemouth,0,29,4.155108,0.5597744
1241,Alexis Mac Allister,Brighton,Tottenham,0,30,3.2703335,0.33941615
1242,Alexis Mac Allister,Brighton,Chelsea,0,31,3.3084912,0.3369632
1243,Alexis Mac Allister,Brighton,Manchester City,1,32,2.9579701,0.23181888
1244,Alexis Mac Allister,Brighton,Nottingham Forest,0,33,4.0833235,0.5848964
1245,Alexis Mac Allister,Brighton,Wolves,1,34,4.1682634,0.304426
1246,Alexis Mac Allister,Brighton,Everton,1,35,4.1089187,0.31819117
1247,Alexis Mac Allister,Brighton,Arsenal,0,36,3.0195584,0.3628326
1248,Jakub Moder,Brighton,Crystal Palace,1,27,2.7635338,0.1408882
1249,Jakub Moder,Brighton,Leeds United,0,27,2.4297986,0.09819828
1250,Jakub Moder,Brighton,Brentford,1,29,2.4412792,0.15110567
1251,Jakub Moder,Brighton,Bournemouth,0,29,2.6121757,0.13275139
1252,Jakub Moder,Brighton,Tottenham,0,30,2.2205906,0.12998433
1253,Jakub Moder,Brighton,Chelsea,0,31,2.2396932,0.12869503
1254,Jakub Moder,Brighton,Manchester City,1,32,2.08215,0.14057377
1255,Jakub Moder,Brighton,Nottingham Forest,0,33,2.5802503,0.113218136
1256,Jakub Moder,Brighton,Wolves,1,34,2.7695034,0.14753175
1257,Jakub Moder,Brighton,Everton,1,35,2.7105985,0.09942766
1258,Jakub Moder,Brighton,Arsenal,0,36,2.090922,0.10944498
1259,Enock Mwepu,Brighton,Crystal Palace,1,27,2.8648424,0.14124979
1260,Enock Mwepu,Brighton,Leeds United,0,27,2.471579,0.117011055
1261,Enock Mwepu,Brighton,Brentford,1,29,2.4714777,0.10317711
1262,Enock Mwepu,Brighton,Bournemouth,0,29,2.706575,0.1140475
1263,Enock Mwepu,Brighton,Tottenham,0,30,2.2604926,0.0917353
1264,Enock Mwepu,Brighton,Chelsea,0,31,2.282432,0.1112822
1265,Enock Mwepu,Brighton,Manchester City,1,32,2.087253,0.103425734
1266,Enock Mwepu,Brighton,Nottingham Forest,0,33,2.6398675,0.13591355
1267,Enock Mwepu,Brighton,Wolves,1,34,2.860663,0.11465488
1268,Enock Mwepu,Brighton,Everton,1,35,2.799925,0.10016618
1269,Enock Mwepu,Brighton,Arsenal,0,36,2.1537116,0.115326904
1270,Moises Caicedo,Brighton,Crystal Palace,1,27,2.9193244,0.05443987
1271,Moises Caicedo,Brighton,Leeds United,0,27,2.5112872,0.0865055
1272,Moises Caicedo,Brighton,Brentford,1,29,2.5459301,0.06829728
1273,Moises Caicedo,Brighton,Bournemouth,0,29,2.7375712,0.053125404
1274,Moises Caicedo,Brighton,Tottenham,0,30,2.3216987,0.07861799
1275,Moises Caicedo,Brighton,Chelsea,0,31,2.3408012,0.056747455
1276,Moises Caicedo,Brighton,Manchester City,1,32,2.198357,0.10527238
1277,Moises Caicedo,Brighton,Nottingham Forest,0,33,2.6850731,0.0705381
1278,Moises Caicedo,Brighton,Wolves,1,34,2.9232109,0.055564426
1279,Moises Caicedo,Brighton,Everton,1,35,2.8427923,0.09239657
1280,Moises Caicedo,Brighton,Arsenal,0,36,2.1794257,0.07606467
1281,Taylor Richards,Brighton,Crystal Palace,1,27,2.8202815,0.19228658
1282,Taylor Richards,Brighton,Leeds United,0,27,2.3937745,0.1622068
1283,Taylor Richards,Brighton,Brentford,1,29,2.3786738,0.18194282
1284,Taylor Richards,Brighton,Bournemouth,0,29,2.6354513,0.1612408
1285,Taylor Richards,Brighton,Tottenham,0,30,2.1569083,0.17170928
1286,Taylor Richards,Brighton,Chelsea,0,31,2.1788473,0.17840564
1287,Taylor Richards,Brighton,Manchester City,1,32,1.9836435,0.1729395
1288,Taylor Richards,Brighton,Nottingham Forest,0,33,2.574386,0.15999402
1289,Taylor Richards,Brighton,Wolves,1,34,2.8114822,0.18346898
1290,Taylor Richards,Brighton,Everton,1,35,2.7313669,0.12826201
1291,Taylor Richards,Brighton,Arsenal,0,36,2.0474296,0.14823614
1292,Deniz Undav,Brighton,Crystal Palace,1,27,2.9960277,0.12259555
1293,Deniz Undav,Brighton,Leeds United,0,27,2.541634,0.12123422
1294,Deniz Undav,Brighton,Brentford,1,29,2.5054848,0.14028525
1295,Deniz Undav,Brighton,Bournemouth,0,29,2.82267,0.10016149
1296,Deniz Undav,Brighton,Tottenham,0,30,2.3284812,0.10321862
1297,Deniz Undav,Brighton,Chelsea,0,31,2.3504205,0.1331108
1298,Deniz Undav,Brighton,Manchester City,1,32,2.094583,0.16057114
1299,Deniz Undav,Brighton,Nottingham Forest,0,33,2.7438538,0.118526764
1300,Deniz Undav,Brighton,Wolves,1,34,2.996818,0.10557042
1301,Deniz Undav,Brighton,Everton,1,35,2.867698,0.075020395
1302,Deniz Undav,Brighton,Arsenal,0,36,2.2050633,0.10510021
1303,Kaoru Mitoma,Brighton,Crystal Palace,1,27,4.398969,0.13129786
1304,Kaoru Mitoma,Brighton,Leeds United,0,27,3.8834317,0.12972525
1305,Kaoru Mitoma,Brighton,Brentford,1,29,3.6629605,0.116396084
1306,Kaoru Mitoma,Brighton,Bournemouth,0,29,4.2935343,0.26789543
1307,Kaoru Mitoma,Brighton,Tottenham,0,30,3.360951,0.13733542
1308,Kaoru Mitoma,Brighton,Chelsea,0,31,3.3805263,0.13556492
1309,Kaoru Mitoma,Brighton,Manchester City,1,32,3.0336952,0.19275422
1310,Kaoru Mitoma,Brighton,Nottingham Forest,0,33,4.188854,0.26947063
1311,Kaoru Mitoma,Brighton,Wolves,1,34,4.4290643,0.08087417
1312,Kaoru Mitoma,Brighton,Everton,1,35,4.4099464,0.23001683
1313,Kaoru Mitoma,Brighton,Arsenal,0,36,3.132561,0.093505345
1314,Billy Gilmour,Brighton,Crystal Palace,1,27,2.675705,0.16670999
1315,Billy Gilmour,Brighton,Leeds United,0,27,2.3556805,0.11885613
1316,Billy Gilmour,Brighton,Brentford,1,29,2.3531861,0.16450664
1317,Billy Gilmour,Brighton,Bournemouth,0,29,2.541209,0.1464074
1318,Billy Gilmour,Brighton,Tottenham,0,30,2.1517284,0.15087527
1319,Billy Gilmour,Brighton,Chelsea,0,31,2.1708312,0.14847153
1320,Billy Gilmour,Brighton,Manchester City,1,32,2.0057418,0.121283896
1321,Billy Gilmour,Brighton,Nottingham Forest,0,33,2.517448,0.1306701
1322,Billy Gilmour,Brighton,Wolves,1,34,2.6816745,0.16653396
1323,Billy Gilmour,Brighton,Everton,1,35,2.6359274,0.112169445
1324,Billy Gilmour,Brighton,Arsenal,0,36,2.0527594,0.1501183
1325,Jan Paul van Hecke,Brighton,Crystal Palace,1,27,3.9396553,0.3698775
1326,Jan Paul van Hecke,Brighton,Leeds United,0,27,3.3967984,0.31577352
1327,Jan Paul van Hecke,Brighton,Brentford,1,29,3.1153622,0.15433584
1328,Jan Paul van Hecke,Brighton,Bournemouth,0,29,3.7613895,0.35902086
1329,Jan Paul van Hecke,Brighton,Tottenham,0,30,2.8736732,0.08841596
1330,Jan Paul van Hecke,Brighton,Chelsea,0,31,2.885901,0.104737855
1331,Jan Paul van Hecke,Brighton,Manchester City,1,32,2.3581653,0.2530571
1332,Jan Paul van Hecke,Brighton,Nottingham Forest,0,33,3.6003406,0.38242096
1333,Jan Paul van Hecke,Brighton,Wolves,1,34,3.9752972,0.37834948
1334,Jan Paul van Hecke,Brighton,Everton,1,35,3.8544228,0.37921456
1335,Jan Paul van Hecke,Brighton,Arsenal,0,36,2.5912566,0.17992108
1336,Levi Colwill,Brighton,Crystal Palace,1,27,3.1070597,0.10083729
1337,Levi Colwill,Brighton,Leeds United,0,27,2.576868,0.10169506
1338,Levi Colwill,Brighton,Brentford,1,29,2.5680184,0.09406575
1339,Levi Colwill,Brighton,Bournemouth,0,29,2.9006069,0.09213938
1340,Levi Colwill,Brighton,Tottenham,0,30,2.3137267,0.08476561
1341,Levi Colwill,Brighton,Chelsea,0,31,2.3356662,0.093049124
1342,Levi Colwill,Brighton,Manchester City,1,32,2.0369825,0.14717342
1343,Levi Colwill,Brighton,Nottingham Forest,0,33,2.7915463,0.049433
1344,Levi Colwill,Brighton,Wolves,1,34,3.113257,0.082082964
1345,Levi Colwill,Brighton,Everton,1,35,2.973334,0.096026264
1346,Levi Colwill,Brighton,Arsenal,0,36,2.1437335,0.14257592
1347,Pervis Estupinan,Brighton,Crystal Palace,1,27,3.819285,0.11908631
1348,Pervis Estupinan,Brighton,Leeds United,0,27,3.162763,0.11723363
1349,Pervis Estupinan,Brighton,Brentford,1,29,3.0879054,0.10163092
1350,Pervis Estupinan,Brighton,Bournemouth,0,29,3.5929122,0.1348756
1351,Pervis Estupinan,Brighton,Tottenham,0,30,2.8005247,0.08871061
1352,Pervis Estupinan,Brighton,Chelsea,0,31,2.8306382,0.08050447
1353,Pervis Estupinan,Brighton,Manchester City,1,32,2.378223,0.22692037
1354,Pervis Estupinan,Brighton,Nottingham Forest,0,33,3.4075844,0.15174092
1355,Pervis Estupinan,Brighton,Wolves,1,34,3.8585346,0.09913796
1356,Pervis Estupinan,Brighton,Everton,1,35,3.7224667,0.13790402
1357,Pervis Estupinan,Brighton,Arsenal,0,36,2.5311043,0.19458635
1358,Evan Ferguson,Brighton,Crystal Palace,1,27,3.4241939,0.13699953
1359,Evan Ferguson,Brighton,Leeds United,0,27,2.9811134,0.13247979
1360,Evan Ferguson,Brighton,Brentford,1,29,2.9308095,0.09505032
1361,Evan Ferguson,Brighton,Bournemouth,0,29,3.266803,0.1875505
1362,Evan Ferguson,Brighton,Tottenham,0,30,2.6684432,0.12480327
1363,Evan Ferguson,Brighton,Chelsea,0,31,2.7043777,0.12818992
1364,Evan Ferguson,Brighton,Manchester City,1,32,2.4983256,0.14335044
1365,Evan Ferguson,Brighton,Nottingham Forest,0,33,3.173922,0.17157419
1366,Evan Ferguson,Brighton,Wolves,1,34,3.4541576,0.16990624
1367,Evan Ferguson,Brighton,Everton,1,35,3.3409958,0.17232873
1368,Evan Ferguson,Brighton,Arsenal,0,36,2.5172687,0.14592066
1369,Andrew Moran,Brighton,Crystal Palace,1,27,3.4920533,0.62836796
1370,Andrew Moran,Brighton,Leeds United,0,27,2.6298256,0.22619057
1371,Andrew Moran,Brighton,Brentford,1,29,2.8327289,0.583294
1372,Andrew Moran,Brighton,Bournemouth,0,29,2.9366355,0.31735194
1373,Andrew Moran,Brighton,Tottenham,0,30,2.3966017,0.3803732
1374,Andrew Moran,Brighton,Chelsea,0,31,2.418541,0.37535733
1375,Andrew Moran,Brighton,Manchester City,1,32,2.3342576,0.588558
1376,Andrew Moran,Brighton,Nottingham Forest,0,33,2.8743186,0.25552797
1377,Andrew Moran,Brighton,Wolves,1,34,3.431913,0.68305874
1378,Andrew Moran,Brighton,Everton,1,35,3.2588818,0.5891316
1379,Andrew Moran,Brighton,Arsenal,0,36,2.274388,0.30677837
1380,Facundo Buonanotte,Brighton,Crystal Palace,1,27,3.1262734,0.53518397
1381,Facundo Buonanotte,Brighton,Leeds United,0,27,2.453686,0.1756306
1382,Facundo Buonanotte,Brighton,Brentford,1,29,2.681236,0.59981716
1383,Facundo Buonanotte,Brighton,Bournemouth,0,29,2.7566867,0.24233904
1384,Facundo Buonanotte,Brighton,Tottenham,0,30,2.2694445,0.2816166
1385,Facundo Buonanotte,Brighton,Chelsea,0,31,2.2913837,0.2810726
1386,Facundo Buonanotte,Brighton,Manchester City,1,32,2.283895,0.59507406
1387,Facundo Buonanotte,Brighton,Nottingham Forest,0,33,2.6933084,0.21652226
1388,Facundo Buonanotte,Brighton,Wolves,1,34,3.1204064,0.59591204
1389,Facundo Buonanotte,Brighton,Everton,1,35,3.0334477,0.5947634
1390,Facundo Buonanotte,Brighton,Arsenal,0,36,2.1249368,0.24976516
1391,Carney Chukwuemeka,Chelsea,Leicester City,0,27,2.3383584,0.12136783
1392,Carney Chukwuemeka,Chelsea,Everton,1,28,2.6368532,0.12694827
1393,Carney Chukwuemeka,Chelsea,Aston Villa,1,29,2.5462356,0.14475259
1394,Carney Chukwuemeka,Chelsea,Liverpool,1,29,2.1167805,0.19690195
1395,Carney Chukwuemeka,Chelsea,Wolves,0,30,2.5210674,0.20462087
1396,Carney Chukwuemeka,Chelsea,Brighton,1,31,2.2018607,0.1773825
1397,Carney Chukwuemeka,Chelsea,Manchester Utd,0,32,2.1501179,0.19541785
1398,Carney Chukwuemeka,Chelsea,Brentford,1,33,2.3083012,0.19134198
1399,Carney Chukwuemeka,Chelsea,Arsenal,0,34,1.9762373,0.12788786
1400,Carney Chukwuemeka,Chelsea,Bournemouth,0,35,2.560145,0.18619062
1401,Carney Chukwuemeka,Chelsea,Nottingham Forest,1,36,2.6529057,0.14947066
1402,Marc Cucurella,Chelsea,Leicester City,0,27,2.8281076,0.109272644
1403,Marc Cucurella,Chelsea,Everton,1,28,3.3673148,0.19156173
1404,Marc Cucurella,Chelsea,Aston Villa,1,29,3.210778,0.18825823
1405,Marc Cucurella,Chelsea,Liverpool,1,29,2.511527,0.14786915
1406,Marc Cucurella,Chelsea,Wolves,0,30,3.2210624,0.15221298
1407,Marc Cucurella,Chelsea,Brighton,1,31,2.6648326,0.15841088
1408,Marc Cucurella,Chelsea,Manchester Utd,0,32,2.5770614,0.11514234
1409,Marc Cucurella,Chelsea,Brentford,1,33,2.8038268,0.13592371
1410,Marc Cucurella,Chelsea,Arsenal,0,34,2.3105962,0.19982408
1411,Marc Cucurella,Chelsea,Bournemouth,0,35,3.247813,0.19362918
1412,Marc Cucurella,Chelsea,Nottingham Forest,1,36,3.3139904,0.18028466
1413,Cesar Azpilicueta,Chelsea,Leicester City,0,27,2.4936767,0.07695703
1414,Cesar Azpilicueta,Chelsea,Everton,1,28,2.8525825,0.08753342
1415,Cesar Azpilicueta,Chelsea,Aston Villa,1,29,2.7299037,0.08240868
1416,Cesar Azpilicueta,Chelsea,Liverpool,1,29,2.194179,0.11988552
1417,Cesar Azpilicueta,Chelsea,Wolves,0,30,2.7797592,0.09508538
1418,Cesar Azpilicueta,Chelsea,Brighton,1,31,2.349233,0.10770921
1419,Cesar Azpilicueta,Chelsea,Manchester Utd,0,32,2.267857,0.107706085
1420,Cesar Azpilicueta,Chelsea,Brentford,1,33,2.446673,0.10977133
1421,Cesar Azpilicueta,Chelsea,Arsenal,0,34,2.0698814,0.11792554
1422,Cesar Azpilicueta,Chelsea,Bournemouth,0,35,2.7900767,0.08188283
1423,Cesar Azpilicueta,Chelsea,Nottingham Forest,1,36,2.861604,0.06866951
1424,Thiago Silva,Chelsea,Leicester City,0,27,3.0719576,0.11842641
1425,Thiago Silva,Chelsea,Everton,1,28,3.6911473,0.110037275
1426,Thiago Silva,Chelsea,Aston Villa,1,29,3.4720364,0.10730682
1427,Thiago Silva,Chelsea,Liverpool,1,29,2.6773582,0.16048738
1428,Thiago Silva,Chelsea,Wolves,0,30,3.5790977,0.11565933
1429,Thiago Silva,Chelsea,Brighton,1,31,2.907133,0.15442121
1430,Thiago Silva,Chelsea,Manchester Utd,0,32,2.8101656,0.14307374
1431,Thiago Silva,Chelsea,Brentford,1,33,3.0630262,0.106448054
1432,Thiago Silva,Chelsea,Arsenal,0,34,2.4842653,0.163171
1433,Thiago Silva,Chelsea,Bournemouth,0,35,3.5630498,0.09700752
1434,Thiago Silva,Chelsea,Nottingham Forest,1,36,3.599832,0.104896545
1435,Marcos Alonso,Chelsea,Leicester City,0,27,4.096345,0.2167142
1436,Marcos Alonso,Chelsea,Everton,1,28,4.579079,0.22879504
1437,Marcos Alonso,Chelsea,Aston Villa,1,29,4.447552,0.14539503
1438,Marcos Alonso,Chelsea,Liverpool,1,29,3.586699,0.21037966
1439,Marcos Alonso,Chelsea,Wolves,0,30,4.379201,0.22066121
1440,Marcos Alonso,Chelsea,Brighton,1,31,3.8088257,0.5161465
1441,Marcos Alonso,Chelsea,Manchester Utd,0,32,3.7172058,0.15421818
1442,Marcos Alonso,Chelsea,Brentford,1,33,3.9172142,0.18503839
1443,Marcos Alonso,Chelsea,Arsenal,0,34,3.4752936,0.55409795
1444,Marcos Alonso,Chelsea,Bournemouth,0,35,4.4497724,0.23351063
1445,Marcos Alonso,Chelsea,Nottingham Forest,1,36,4.5913596,0.23364288
1446,Ross Barkley,Chelsea,Leicester City,0,27,2.5671227,0.08518641
1447,Ross Barkley,Chelsea,Everton,1,28,2.8529117,0.113034695
1448,Ross Barkley,Chelsea,Aston Villa,1,29,2.7845051,0.08388105
1449,Ross Barkley,Chelsea,Liverpool,1,29,2.357522,0.11442791
1450,Ross Barkley,Chelsea,Wolves,0,30,2.7463863,0.09512662
1451,Ross Barkley,Chelsea,Brighton,1,31,2.4372005,0.06635694
1452,Ross Barkley,Chelsea,Manchester Utd,0,32,2.369396,0.12050908
1453,Ross Barkley,Chelsea,Brentford,1,33,2.534099,0.11140612
1454,Ross Barkley,Chelsea,Arsenal,0,34,2.2079875,0.058805544
1455,Ross Barkley,Chelsea,Bournemouth,0,35,2.7817502,0.10329596
1456,Ross Barkley,Chelsea,Nottingham Forest,1,36,2.897987,0.099789605
1457,Mateo Kovacic,Chelsea,Leicester City,0,27,2.336023,0.0819657
1458,Mateo Kovacic,Chelsea,Everton,1,28,2.6038492,0.10700392
1459,Mateo Kovacic,Chelsea,Aston Villa,1,29,2.5363402,0.090683624
1460,Mateo Kovacic,Chelsea,Liverpool,1,29,2.1498294,0.15215547
1461,Mateo Kovacic,Chelsea,Wolves,0,30,2.47223,0.13843007
1462,Mateo Kovacic,Chelsea,Brighton,1,31,2.2574792,0.14005749
1463,Mateo Kovacic,Chelsea,Manchester Utd,0,32,2.157094,0.14442159
1464,Mateo Kovacic,Chelsea,Brentford,1,33,2.317699,0.13110854
1465,Mateo Kovacic,Chelsea,Arsenal,0,34,2.0376,0.13300185
1466,Mateo Kovacic,Chelsea,Bournemouth,0,35,2.5144463,0.12642682
1467,Mateo Kovacic,Chelsea,Nottingham Forest,1,36,2.6355345,0.10579189
1468,Kepa Arrizabalaga,Chelsea,Leicester City,0,27,3.5125756,0.17661266
1469,Kepa Arrizabalaga,Chelsea,Everton,1,28,4.0314026,0.16227967
1470,Kepa Arrizabalaga,Chelsea,Aston Villa,1,29,3.8468742,0.18439344
1471,Kepa Arrizabalaga,Chelsea,Liverpool,1,29,3.039647,0.17795375
1472,Kepa Arrizabalaga,Chelsea,Wolves,0,30,3.875792,0.14676128
1473,Kepa Arrizabalaga,Chelsea,Brighton,1,31,3.1786869,0.20164916
1474,Kepa Arrizabalaga,Chelsea,Manchester Utd,0,32,3.159138,0.14108045
