,name,team,opp_team,was_home,gameweek,xP,std
355,Leon Bailey,Aston Villa,Brentford,1,13,2.4363408,0.082582526
356,Leon Bailey,Aston Villa,Newcastle Utd,0,14,2.4919436,0.09891997
357,Leon Bailey,Aston Villa,Manchester Utd,1,15,2.4277437,0.12017711
358,Leon Bailey,Aston Villa,Brighton,0,16,2.2796538,0.07913105
359,Leon Bailey,Aston Villa,Liverpool,1,17,2.1833508,0.0725556
360,Douglas Luiz,Aston Villa,Southampton,1,8,2.6495032,0.08866744
361,Douglas Luiz,Aston Villa,Leeds United,0,9,2.3186162,0.12578648
362,Douglas Luiz,Aston Villa,Nottingham Forest,0,10,2.4735851,0.10411869
363,Douglas Luiz,Aston Villa,Chelsea,1,11,2.223227,0.081634
364,Douglas Luiz,Aston Villa,Fulham,0,12,2.4371004,0.08898899
365,Douglas Luiz,Aston Villa,Brentford,1,13,2.322721,0.09359183
366,Douglas Luiz,Aston Villa,Newcastle Utd,0,14,2.331155,0.11266312
367,Douglas Luiz,Aston Villa,Manchester Utd,1,15,2.3189142,0.14561307
368,Douglas Luiz,Aston Villa,Brighton,0,16,2.1552079,0.06845142
369,Douglas Luiz,Aston Villa,Liverpool,1,17,2.053847,0.067428775
370,Jacob Ramsey,Aston Villa,Southampton,1,8,2.7375631,0.06415269
371,Jacob Ramsey,Aston Villa,Leeds United,0,9,2.3834565,0.07386736
372,Jacob Ramsey,Aston Villa,Nottingham Forest,0,10,2.5351875,0.06872552
373,Jacob Ramsey,Aston Villa,Chelsea,1,11,2.3019452,0.08583223
374,Jacob Ramsey,Aston Villa,Fulham,0,12,2.4987028,0.06834823
375,Jacob Ramsey,Aston Villa,Brentford,1,13,2.403127,0.07600204
376,Jacob Ramsey,Aston Villa,Newcastle Utd,0,14,2.3855164,0.107936874
377,Jacob Ramsey,Aston Villa,Manchester Utd,1,15,2.4113328,0.088881075
378,Jacob Ramsey,Aston Villa,Brighton,0,16,2.2005365,0.06065602
379,Jacob Ramsey,Aston Villa,Liverpool,1,17,2.1325583,0.09116945
380,Tim Iroegbunam,Aston Villa,Southampton,1,8,2.5498898,0.19227928
381,Tim Iroegbunam,Aston Villa,Leeds United,0,9,2.2543304,0.19586655
382,Tim Iroegbunam,Aston Villa,Nottingham Forest,0,10,2.3904748,0.14693822
383,Tim Iroegbunam,Aston Villa,Chelsea,1,11,2.1572208,0.1849422
384,Tim Iroegbunam,Aston Villa,Fulham,0,12,2.3573394,0.16610697
385,Tim Iroegbunam,Aston Villa,Brentford,1,13,2.2466388,0.20120487
386,Tim Iroegbunam,Aston Villa,Newcastle Utd,0,14,2.2518659,0.1432015
387,Tim Iroegbunam,Aston Villa,Manchester Utd,1,15,2.2419715,0.21526486
388,Tim Iroegbunam,Aston Villa,Brighton,0,16,2.0873604,0.17604521
389,Tim Iroegbunam,Aston Villa,Liverpool,1,17,1.988068,0.167125
390,Anwar El Ghazi,Aston Villa,Southampton,1,8,2.8221183,0.21766305
391,Anwar El Ghazi,Aston Villa,Leeds United,0,9,2.478561,0.20335102
392,Anwar El Ghazi,Aston Villa,Nottingham Forest,0,10,2.6640077,0.18215138
393,Anwar El Ghazi,Aston Villa,Chelsea,1,11,2.3503127,0.1882827
394,Anwar El Ghazi,Aston Villa,Fulham,0,12,2.630872,0.18816212
395,Anwar El Ghazi,Aston Villa,Brentford,1,13,2.4333234,0.20570028
396,Anwar El Ghazi,Aston Villa,Newcastle Utd,0,14,2.517453,0.18836388
397,Anwar El Ghazi,Aston Villa,Manchester Utd,1,15,2.4178104,0.24723442
398,Anwar El Ghazi,Aston Villa,Brighton,0,16,2.330052,0.19644654
399,Anwar El Ghazi,Aston Villa,Liverpool,1,17,2.1843352,0.16423006
400,Keinan Davis,Aston Villa,Southampton,1,8,2.6179647,0.18740728
401,Keinan Davis,Aston Villa,Leeds United,0,9,2.2843575,0.16266607
402,Keinan Davis,Aston Villa,Nottingham Forest,0,10,2.4690254,0.1418601
403,Keinan Davis,Aston Villa,Chelsea,1,11,2.1650672,0.1841313
404,Keinan Davis,Aston Villa,Fulham,0,12,2.4321463,0.1557705
405,Keinan Davis,Aston Villa,Brentford,1,13,2.2521243,0.17956302
406,Keinan Davis,Aston Villa,Newcastle Utd,0,14,2.3014913,0.15928525
407,Keinan Davis,Aston Villa,Manchester Utd,1,15,2.2418554,0.21223481
408,Keinan Davis,Aston Villa,Brighton,0,16,2.1180868,0.16355106
409,Keinan Davis,Aston Villa,Liverpool,1,17,1.9955633,0.16581117
410,Boubacar Kamara,Aston Villa,Southampton,1,8,2.7244058,0.08207344
411,Boubacar Kamara,Aston Villa,Leeds United,0,9,2.3427687,0.115620285
412,Boubacar Kamara,Aston Villa,Nottingham Forest,0,10,2.5159018,0.08359642
413,Boubacar Kamara,Aston Villa,Chelsea,1,11,2.261861,0.07373836
414,Boubacar Kamara,Aston Villa,Fulham,0,12,2.4873147,0.08434939
415,Boubacar Kamara,Aston Villa,Brentford,1,13,2.3653657,0.08488896
416,Boubacar Kamara,Aston Villa,Newcastle Utd,0,14,2.3767998,0.09639402
417,Boubacar Kamara,Aston Villa,Manchester Utd,1,15,2.355827,0.12916449
418,Boubacar Kamara,Aston Villa,Brighton,0,16,2.186097,0.048571527
419,Boubacar Kamara,Aston Villa,Liverpool,1,17,2.0761654,0.070526764
420,Cameron Archer,Aston Villa,Southampton,1,8,2.5335193,0.18027155
421,Cameron Archer,Aston Villa,Leeds United,0,9,2.223689,0.14924385
422,Cameron Archer,Aston Villa,Nottingham Forest,0,10,2.372232,0.1384452
423,Cameron Archer,Aston Villa,Chelsea,1,11,2.1179197,0.18670927
424,Cameron Archer,Aston Villa,Fulham,0,12,2.3375742,0.15520017
425,Cameron Archer,Aston Villa,Brentford,1,13,2.2096107,0.18199058
426,Cameron Archer,Aston Villa,Newcastle Utd,0,14,2.2308345,0.17681868
427,Cameron Archer,Aston Villa,Manchester Utd,1,15,2.200055,0.217517
428,Cameron Archer,Aston Villa,Brighton,0,16,2.0481904,0.17752005
429,Cameron Archer,Aston Villa,Liverpool,1,17,1.948767,0.1611239
430,Jan Bednarek,Aston Villa,Southampton,1,8,3.014586,0.113995224
431,Jan Bednarek,Aston Villa,Leeds United,0,9,2.4670982,0.14080206
432,Jan Bednarek,Aston Villa,Nottingham Forest,0,10,2.7558846,0.11749154
433,Jan Bednarek,Aston Villa,Chelsea,1,11,2.3362038,0.07924336
434,Jan Bednarek,Aston Villa,Fulham,0,12,2.7128062,0.12843904
435,Jan Bednarek,Aston Villa,Brentford,1,13,2.481,0.13029872
436,Jan Bednarek,Aston Villa,Newcastle Utd,0,14,2.5305917,0.11874341
437,Jan Bednarek,Aston Villa,Manchester Utd,1,15,2.482451,0.16431378
438,Jan Bednarek,Aston Villa,Brighton,0,16,2.254199,0.09869118
439,Jan Bednarek,Aston Villa,Liverpool,1,17,2.067735,0.102889545
440,Leander Dendoncker,Aston Villa,Southampton,1,8,2.652835,0.047737718
441,Leander Dendoncker,Aston Villa,Leeds United,0,9,2.3309884,0.111230366
442,Leander Dendoncker,Aston Villa,Nottingham Forest,0,10,2.4778454,0.066510536
443,Leander Dendoncker,Aston Villa,Chelsea,1,11,2.2253482,0.075208455
444,Leander Dendoncker,Aston Villa,Fulham,0,12,2.4414384,0.060408626
445,Leander Dendoncker,Aston Villa,Brentford,1,13,2.3262992,0.0731628
446,Leander Dendoncker,Aston Villa,Newcastle Utd,0,14,2.3303435,0.087472014
447,Leander Dendoncker,Aston Villa,Manchester Utd,1,15,2.3224928,0.11661575
448,Leander Dendoncker,Aston Villa,Brighton,0,16,2.1615646,0.060192
449,Leander Dendoncker,Aston Villa,Liverpool,1,17,2.0555174,0.08268582
450,Ashley Young,Aston Villa,Southampton,1,8,2.6495876,0.17766297
451,Ashley Young,Aston Villa,Leeds United,0,9,2.300847,0.16562875
452,Ashley Young,Aston Villa,Nottingham Forest,0,10,2.4758325,0.14140986
453,Ashley Young,Aston Villa,Chelsea,1,11,2.2029479,0.15492724
454,Ashley Young,Aston Villa,Fulham,0,12,2.4389532,0.15270366
455,Ashley Young,Aston Villa,Brentford,1,13,2.2987409,0.16507822
456,Ashley Young,Aston Villa,Newcastle Utd,0,14,2.3280432,0.14423051
457,Ashley Young,Aston Villa,Manchester Utd,1,15,2.292525,0.20129229
458,Ashley Young,Aston Villa,Brighton,0,16,2.1453116,0.14888127
459,Ashley Young,Aston Villa,Liverpool,1,17,1.9840901,0.13749182
460,Adam Smith,Bournemouth,Newcastle Utd,0,8,2.4190516,0.1042471
461,Adam Smith,Bournemouth,Brentford,1,9,2.3688967,0.121277176
462,Adam Smith,Bournemouth,Leicester City,1,10,2.5590048,0.19057296
463,Adam Smith,Bournemouth,Fulham,0,11,2.5843396,0.20506682
464,Adam Smith,Bournemouth,Southampton,1,12,2.8181968,0.22829542
465,Adam Smith,Bournemouth,West Ham,0,13,2.4243572,0.109436214
466,Adam Smith,Bournemouth,Tottenham,1,14,2.1840177,0.1166482
467,Adam Smith,Bournemouth,Leeds United,0,15,2.4179752,0.17632584
468,Adam Smith,Bournemouth,Everton,1,16,2.8111331,0.20946357
469,Adam Smith,Bournemouth,Chelsea,0,17,2.093311,0.08235562
470,Junior Stanislas,Bournemouth,Newcastle Utd,0,8,2.3493516,0.14936602
471,Junior Stanislas,Bournemouth,Brentford,1,9,2.2944245,0.1920537
472,Junior Stanislas,Bournemouth,Leicester City,1,10,2.446459,0.19469714
473,Junior Stanislas,Bournemouth,Fulham,0,11,2.4781559,0.17030914
474,Junior Stanislas,Bournemouth,Southampton,1,12,2.6871982,0.21208997
475,Junior Stanislas,Bournemouth,West Ham,0,13,2.3689365,0.20466928
476,Junior Stanislas,Bournemouth,Tottenham,1,14,2.137297,0.16313183
477,Junior Stanislas,Bournemouth,Leeds United,0,15,2.3112035,0.21382554
478,Junior Stanislas,Bournemouth,Everton,1,16,2.6513944,0.1705776
479,Junior Stanislas,Bournemouth,Chelsea,0,17,2.06348,0.17159002
480,Ryan Fredericks,Bournemouth,Newcastle Utd,0,8,2.3968978,0.12934352
481,Ryan Fredericks,Bournemouth,Brentford,1,9,2.5761566,0.6114566
482,Ryan Fredericks,Bournemouth,Leicester City,1,10,2.7076669,0.6336393
483,Ryan Fredericks,Bournemouth,Fulham,0,11,2.5264585,0.14793421
484,Ryan Fredericks,Bournemouth,Southampton,1,12,2.9346657,0.5862679
485,Ryan Fredericks,Bournemouth,West Ham,0,13,2.4107704,0.16363755
486,Ryan Fredericks,Bournemouth,Tottenham,1,14,2.3936777,0.57572216
487,Ryan Fredericks,Bournemouth,Leeds United,0,15,2.3968155,0.2370592
488,Ryan Fredericks,Bournemouth,Everton,1,16,2.9045546,0.577428
489,Ryan Fredericks,Bournemouth,Chelsea,0,17,2.1354814,0.22647455
490,Jamal Lowe,Bournemouth,Newcastle Utd,0,8,2.6028595,0.59367883
491,Jamal Lowe,Bournemouth,Brentford,1,9,2.6303248,0.79426646
492,Jamal Lowe,Bournemouth,Leicester City,1,10,2.7823594,0.8377729
493,Jamal Lowe,Bournemouth,Fulham,0,11,2.7232604,0.59784204
494,Jamal Lowe,Bournemouth,Southampton,1,12,3.0145216,0.8494102
495,Jamal Lowe,Bournemouth,West Ham,0,13,2.618611,0.5580979
496,Jamal Lowe,Bournemouth,Tottenham,1,14,2.4731972,0.8284844
497,Jamal Lowe,Bournemouth,Leeds United,0,15,2.564885,0.5869339
498,Jamal Lowe,Bournemouth,Everton,1,16,2.9787183,0.85475725
499,Jamal Lowe,Bournemouth,Chelsea,0,17,2.315803,0.5577356
500,Kieffer Moore,Bournemouth,Newcastle Utd,0,8,2.4905403,0.11608523
501,Kieffer Moore,Bournemouth,Brentford,1,9,2.4279685,0.20678839
502,Kieffer Moore,Bournemouth,Leicester City,1,10,2.5815928,0.23767555
503,Kieffer Moore,Bournemouth,Fulham,0,11,2.6070733,0.18643448
504,Kieffer Moore,Bournemouth,Southampton,1,12,2.8207574,0.22423795
505,Kieffer Moore,Bournemouth,West Ham,0,13,2.493362,0.22046955
506,Kieffer Moore,Bournemouth,Tottenham,1,14,2.2934985,0.19048937
507,Kieffer Moore,Bournemouth,Leeds United,0,15,2.4362342,0.26424518
508,Kieffer Moore,Bournemouth,Everton,1,16,2.7921183,0.19687426
509,Kieffer Moore,Bournemouth,Chelsea,0,17,2.2117603,0.20378453
510,Emiliano Marcondes,Bournemouth,Newcastle Utd,0,8,2.4188006,0.39591086
511,Emiliano Marcondes,Bournemouth,Brentford,1,9,2.479286,0.58116317
512,Emiliano Marcondes,Bournemouth,Leicester City,1,10,2.617734,0.61720955
513,Emiliano Marcondes,Bournemouth,Fulham,0,11,2.518415,0.37805074
514,Emiliano Marcondes,Bournemouth,Southampton,1,12,2.7988641,0.62009114
515,Emiliano Marcondes,Bournemouth,West Ham,0,13,2.4356732,0.36048755
516,Emiliano Marcondes,Bournemouth,Tottenham,1,14,2.3300202,0.6056766
517,Emiliano Marcondes,Bournemouth,Leeds United,0,15,2.4071422,0.37670153
518,Emiliano Marcondes,Bournemouth,Everton,1,16,2.7740798,0.6212518
519,Emiliano Marcondes,Bournemouth,Chelsea,0,17,2.1696696,0.35543996
520,Jefferson Lerma,Bournemouth,Newcastle Utd,0,8,2.402614,0.095487304
521,Jefferson Lerma,Bournemouth,Brentford,1,9,2.388081,0.106297635
522,Jefferson Lerma,Bournemouth,Leicester City,1,10,2.5439594,0.11338147
523,Jefferson Lerma,Bournemouth,Fulham,0,11,2.5188618,0.092054464
524,Jefferson Lerma,Bournemouth,Southampton,1,12,2.7536492,0.093887195
525,Jefferson Lerma,Bournemouth,West Ham,0,13,2.4207406,0.09685544
526,Jefferson Lerma,Bournemouth,Tottenham,1,14,2.2315555,0.09057952
527,Jefferson Lerma,Bournemouth,Leeds United,0,15,2.3787081,0.12780182
528,Jefferson Lerma,Bournemouth,Everton,1,16,2.729328,0.11325697
529,Jefferson Lerma,Bournemouth,Chelsea,0,17,2.1314168,0.06724655
530,Jack Stacey,Bournemouth,Newcastle Utd,0,8,2.6246374,0.7433119
531,Jack Stacey,Bournemouth,Brentford,1,9,2.654555,0.9339577
532,Jack Stacey,Bournemouth,Leicester City,1,10,2.8013928,0.9725443
533,Jack Stacey,Bournemouth,Fulham,0,11,2.7521753,0.73977864
534,Jack Stacey,Bournemouth,Southampton,1,12,3.045635,0.9787251
535,Jack Stacey,Bournemouth,West Ham,0,13,2.6394715,0.69576013
536,Jack Stacey,Bournemouth,Tottenham,1,14,2.4852366,0.97288775
537,Jack Stacey,Bournemouth,Leeds United,0,15,2.5838149,0.7410477
538,Jack Stacey,Bournemouth,Everton,1,16,3.0121608,0.9979743
539,Jack Stacey,Bournemouth,Chelsea,0,17,2.3439987,0.70820874
540,Dominic Solanke,Bournemouth,Newcastle Utd,0,8,3.6076007,0.56178516
541,Dominic Solanke,Bournemouth,Brentford,1,9,3.4099236,0.592631
542,Dominic Solanke,Bournemouth,Leicester City,1,10,3.7342167,0.6773304
543,Dominic Solanke,Bournemouth,Fulham,0,11,3.8575635,0.6515571
544,Dominic Solanke,Bournemouth,Southampton,1,12,4.031676,0.64657176
545,Dominic Solanke,Bournemouth,West Ham,0,13,3.667934,0.7118024
546,Dominic Solanke,Bournemouth,Tottenham,1,14,3.1302834,0.6772715
547,Dominic Solanke,Bournemouth,Leeds United,0,15,3.5423532,0.596154
548,Dominic Solanke,Bournemouth,Everton,1,16,4.0299077,0.6622092
549,Dominic Solanke,Bournemouth,Chelsea,0,17,3.0917473,0.6325027
550,Lewis Cook,Bournemouth,Newcastle Utd,0,8,2.358334,0.11604805
551,Lewis Cook,Bournemouth,Brentford,1,9,2.3486817,0.10263452
552,Lewis Cook,Bournemouth,Leicester City,1,10,2.4922962,0.11640245
553,Lewis Cook,Bournemouth,Fulham,0,11,2.4709332,0.1101451
554,Lewis Cook,Bournemouth,Southampton,1,12,2.694528,0.1100614
555,Lewis Cook,Bournemouth,West Ham,0,13,2.3729677,0.07019285
556,Lewis Cook,Bournemouth,Tottenham,1,14,2.1848094,0.11293109
557,Lewis Cook,Bournemouth,Leeds United,0,15,2.3358223,0.11566443
558,Lewis Cook,Bournemouth,Everton,1,16,2.6723568,0.1321613
559,Lewis Cook,Bournemouth,Chelsea,0,17,2.0904984,0.061688196
560,Ben Pearson,Bournemouth,Newcastle Utd,0,8,2.256843,0.10551583
561,Ben Pearson,Bournemouth,Brentford,1,9,2.2515967,0.14440458
562,Ben Pearson,Bournemouth,Leicester City,1,10,2.3953743,0.14281307
563,Ben Pearson,Bournemouth,Fulham,0,11,2.3611252,0.129234
564,Ben Pearson,Bournemouth,Southampton,1,12,2.56519,0.15507843
565,Ben Pearson,Bournemouth,West Ham,0,13,2.2752733,0.14919683
566,Ben Pearson,Bournemouth,Tottenham,1,14,2.1016045,0.12277163
567,Ben Pearson,Bournemouth,Leeds United,0,15,2.2523823,0.17293009
568,Ben Pearson,Bournemouth,Everton,1,16,2.5522454,0.12673275
569,Ben Pearson,Bournemouth,Chelsea,0,17,2.0073123,0.11579688
570,Ryan Christie,Bournemouth,Newcastle Utd,0,8,2.441638,0.11126218
571,Ryan Christie,Bournemouth,Brentford,1,9,2.3980224,0.091081195
572,Ryan Christie,Bournemouth,Leicester City,1,10,2.5609136,0.09451118
573,Ryan Christie,Bournemouth,Fulham,0,11,2.5815344,0.0977596
574,Ryan Christie,Bournemouth,Southampton,1,12,2.8054922,0.11193421
575,Ryan Christie,Bournemouth,West Ham,0,13,2.467448,0.084095724
576,Ryan Christie,Bournemouth,Tottenham,1,14,2.239003,0.10423113
577,Ryan Christie,Bournemouth,Leeds United,0,15,2.400571,0.117639914
578,Ryan Christie,Bournemouth,Everton,1,16,2.7716892,0.116782814
579,Ryan Christie,Bournemouth,Chelsea,0,17,2.1526709,0.057356752
580,Philip Billing,Bournemouth,Newcastle Utd,0,8,2.380051,0.10477432
581,Philip Billing,Bournemouth,Brentford,1,9,2.3645902,0.0878127
582,Philip Billing,Bournemouth,Leicester City,1,10,2.5232968,0.10780309
583,Philip Billing,Bournemouth,Fulham,0,11,2.4936032,0.08712452
584,Philip Billing,Bournemouth,Southampton,1,12,2.7310548,0.075965285
585,Philip Billing,Bournemouth,West Ham,0,13,2.3944404,0.07455963
586,Philip Billing,Bournemouth,Tottenham,1,14,2.1999402,0.119408354
587,Philip Billing,Bournemouth,Leeds United,0,15,2.3501346,0.09981378
588,Philip Billing,Bournemouth,Everton,1,16,2.7146087,0.09586365
589,Philip Billing,Bournemouth,Chelsea,0,17,2.1037512,0.07326536
590,Chris Mepham,Bournemouth,Newcastle Utd,0,8,2.439223,0.14336053
591,Chris Mepham,Bournemouth,Brentford,1,9,2.4010887,0.10854565
592,Chris Mepham,Bournemouth,Leicester City,1,10,2.579502,0.09095966
593,Chris Mepham,Bournemouth,Fulham,0,11,2.5883834,0.11024873
594,Chris Mepham,Bournemouth,Southampton,1,12,2.8618639,0.11204438
595,Chris Mepham,Bournemouth,West Ham,0,13,2.464631,0.10442037
596,Chris Mepham,Bournemouth,Tottenham,1,14,2.2024238,0.13088171
597,Chris Mepham,Bournemouth,Leeds United,0,15,2.3858452,0.08765813
598,Chris Mepham,Bournemouth,Everton,1,16,2.8268547,0.10865838
599,Chris Mepham,Bournemouth,Chelsea,0,17,2.1097994,0.09594425
600,Mark Travers,Bournemouth,Newcastle Utd,0,8,2.8512185,0.12759581
601,Mark Travers,Bournemouth,Brentford,1,9,2.7041068,0.1341471
602,Mark Travers,Bournemouth,Leicester City,1,10,2.9816866,0.11581487
603,Mark Travers,Bournemouth,Fulham,0,11,3.0758603,0.10589798
604,Mark Travers,Bournemouth,Southampton,1,12,3.3355775,0.10893768
605,Mark Travers,Bournemouth,West Ham,0,13,2.8740637,0.118092455
606,Mark Travers,Bournemouth,Tottenham,1,14,2.4701095,0.1637454
607,Mark Travers,Bournemouth,Leeds United,0,15,2.7487755,0.16186127
608,Mark Travers,Bournemouth,Everton,1,16,3.3227608,0.10796271
609,Mark Travers,Bournemouth,Chelsea,0,17,2.3657002,0.07631816
610,Lloyd Kelly,Bournemouth,Newcastle Utd,0,8,2.916946,0.14113063
611,Lloyd Kelly,Bournemouth,Brentford,1,9,2.7649038,0.13152912
612,Lloyd Kelly,Bournemouth,Leicester City,1,10,3.0700524,0.15814146
613,Lloyd Kelly,Bournemouth,Fulham,0,11,3.187157,0.10882506
614,Lloyd Kelly,Bournemouth,Southampton,1,12,3.447598,0.07124433
615,Lloyd Kelly,Bournemouth,West Ham,0,13,2.9175336,0.14070192
616,Lloyd Kelly,Bournemouth,Tottenham,1,14,2.4933825,0.17653373
617,Lloyd Kelly,Bournemouth,Leeds United,0,15,2.80543,0.21492375
618,Lloyd Kelly,Bournemouth,Everton,1,16,3.4352574,0.12002904
619,Lloyd Kelly,Bournemouth,Chelsea,0,17,2.398211,0.110349126
620,Jaidon Anthony,Bournemouth,Newcastle Utd,0,8,2.450893,0.13984556
621,Jaidon Anthony,Bournemouth,Brentford,1,9,2.389937,0.1732562
622,Jaidon Anthony,Bournemouth,Leicester City,1,10,2.5530767,0.147237
623,Jaidon Anthony,Bournemouth,Fulham,0,11,2.5809402,0.12017118
624,Jaidon Anthony,Bournemouth,Southampton,1,12,2.8023438,0.15503916
625,Jaidon Anthony,Bournemouth,West Ham,0,13,2.474047,0.155443
626,Jaidon Anthony,Bournemouth,Tottenham,1,14,2.2503593,0.11446786
627,Jaidon Anthony,Bournemouth,Leeds United,0,15,2.4179828,0.17071572
628,Jaidon Anthony,Bournemouth,Everton,1,16,2.7640815,0.12310725
629,Jaidon Anthony,Bournemouth,Chelsea,0,17,2.1784265,0.14312403
630,Jordan Zemura,Bournemouth,Newcastle Utd,0,8,2.4284616,0.091206245
631,Jordan Zemura,Bournemouth,Brentford,1,9,2.3644795,0.10291895
632,Jordan Zemura,Bournemouth,Leicester City,1,10,2.5214877,0.10555477
633,Jordan Zemura,Bournemouth,Fulham,0,11,2.5541685,0.08786079
634,Jordan Zemura,Bournemouth,Southampton,1,12,2.7823198,0.13076966
635,Jordan Zemura,Bournemouth,West Ham,0,13,2.4392548,0.09747487
636,Jordan Zemura,Bournemouth,Tottenham,1,14,2.18038,0.11781256
637,Jordan Zemura,Bournemouth,Leeds United,0,15,2.3634028,0.13579975
638,Jordan Zemura,Bournemouth,Everton,1,16,2.754791,0.10705097
639,Jordan Zemura,Bournemouth,Chelsea,0,17,2.1026418,0.06769557
640,Jack Stephens,Bournemouth,Newcastle Utd,0,8,2.3796642,0.13941264
641,Jack Stephens,Bournemouth,Brentford,1,9,2.3127332,0.15864314
642,Jack Stephens,Bournemouth,Leicester City,1,10,2.4738882,0.15087466
643,Jack Stephens,Bournemouth,Fulham,0,11,2.5158038,0.15366212
644,Jack Stephens,Bournemouth,Southampton,1,12,2.7226782,0.17731765
645,Jack Stephens,Bournemouth,West Ham,0,13,2.392058,0.16897336
646,Jack Stephens,Bournemouth,Tottenham,1,14,2.131362,0.15747271
647,Jack Stephens,Bournemouth,Leeds United,0,15,2.3234582,0.173563
648,Jack Stephens,Bournemouth,Everton,1,16,2.708869,0.15472426
649,Jack Stephens,Bournemouth,Chelsea,0,17,2.0592656,0.14033863
650,Marcus Tavernier,Bournemouth,Newcastle Utd,0,8,2.7213807,0.14418647
651,Marcus Tavernier,Bournemouth,Brentford,1,9,2.7095952,0.112012535
652,Marcus Tavernier,Bournemouth,Leicester City,1,10,2.8796964,0.10674816
653,Marcus Tavernier,Bournemouth,Fulham,0,11,2.8769639,0.13742289
654,Marcus Tavernier,Bournemouth,Southampton,1,12,3.1762471,0.11116231
655,Marcus Tavernier,Bournemouth,West Ham,0,13,2.7659292,0.07228704
656,Marcus Tavernier,Bournemouth,Tottenham,1,14,2.502213,0.18505596
657,Marcus Tavernier,Bournemouth,Leeds United,0,15,2.6546566,0.11760209
658,Marcus Tavernier,Bournemouth,Everton,1,16,3.1205277,0.14696458
659,Marcus Tavernier,Bournemouth,Chelsea,0,17,2.3865132,0.07812067
660,Marcos Senesi,Bournemouth,Newcastle Utd,0,8,2.6479023,0.7448328
661,Marcos Senesi,Bournemouth,Brentford,1,9,2.697846,0.9521912
662,Marcos Senesi,Bournemouth,Leicester City,1,10,2.8479037,0.9918911
663,Marcos Senesi,Bournemouth,Fulham,0,11,2.7825656,0.7435344
664,Marcos Senesi,Bournemouth,Southampton,1,12,3.0809658,0.9995157
665,Marcos Senesi,Bournemouth,West Ham,0,13,2.6661646,0.7028266
666,Marcos Senesi,Bournemouth,Tottenham,1,14,2.52708,0.9929466
667,Marcos Senesi,Bournemouth,Leeds United,0,15,2.6175838,0.75289994
668,Marcos Senesi,Bournemouth,Everton,1,16,3.0560145,1.0234544
669,Marcos Senesi,Bournemouth,Chelsea,0,17,2.3728402,0.7103161
670,Owen Bevan,Bournemouth,Newcastle Utd,0,8,2.3235528,0.17624389
671,Owen Bevan,Bournemouth,Brentford,1,9,2.5156245,0.56468666
672,Owen Bevan,Bournemouth,Leicester City,1,10,2.6419387,0.58821934
673,Owen Bevan,Bournemouth,Fulham,0,11,2.4523568,0.17377867
674,Owen Bevan,Bournemouth,Southampton,1,12,2.8613,0.54923713
675,Owen Bevan,Bournemouth,West Ham,0,13,2.3442233,0.19508904
676,Owen Bevan,Bournemouth,Tottenham,1,14,2.33997,0.5242393
677,Owen Bevan,Bournemouth,Leeds United,0,15,2.336246,0.20580985
678,Owen Bevan,Bournemouth,Everton,1,16,2.82924,0.5340727
679,Owen Bevan,Bournemouth,Chelsea,0,17,2.0791283,0.2308713
680,Pontus Jansson,Brentford,Arsenal,1,8,2.6436114,0.10465474
681,Pontus Jansson,Brentford,Bournemouth,0,9,3.4022937,0.095110424
682,Pontus Jansson,Brentford,Newcastle Utd,0,10,2.9796999,0.10670619
683,Pontus Jansson,Brentford,Brighton,1,11,2.8125286,0.10260757
684,Pontus Jansson,Brentford,Chelsea,1,12,2.687201,0.110505804
685,Pontus Jansson,Brentford,Aston Villa,0,13,3.3285244,0.083571956
686,Pontus Jansson,Brentford,Wolves,1,14,3.6164818,0.11353999
