,name,team,opp_team,was_home,gameweek,xP
2273,Trent Alexander-Arnold,Liverpool,Bournemouth,1,4,4.8094826
2274,Trent Alexander-Arnold,Liverpool,Newcastle Utd,1,5,5.2296247
2275,Trent Alexander-Arnold,Liverpool,Everton,0,6,4.7670417
2276,Trent Alexander-Arnold,Liverpool,Wolves,1,7,6.255069
2277,Trent Alexander-Arnold,Liverpool,Chelsea,0,8,3.8805697
2278,Trent Alexander-Arnold,Liverpool,Brighton,1,9,4.6771345
2279,Trent Alexander-Arnold,Liverpool,Arsenal,0,10,4.548702
2280,Naby Keita,Liverpool,Fulham,0,1,2.6151285
2281,Naby Keita,Liverpool,Crystal Palace,1,2,3.1338704
2282,Naby Keita,Liverpool,Manchester Utd,0,3,2.600375
2283,Naby Keita,Liverpool,Bournemouth,1,4,2.8022423
2284,Naby Keita,Liverpool,Newcastle Utd,1,5,2.846227
2285,Naby Keita,Liverpool,Everton,0,6,3.1899405
2286,Naby Keita,Liverpool,Wolves,1,7,3.325075
2287,Naby Keita,Liverpool,Chelsea,0,8,2.169278
2288,Naby Keita,Liverpool,Brighton,1,9,2.7950437
2289,Naby Keita,Liverpool,Arsenal,0,10,2.484928
2290,Caoimhin Kelleher,Liverpool,Fulham,0,1,4.3600655
2291,Caoimhin Kelleher,Liverpool,Crystal Palace,1,2,3.779866
2292,Caoimhin Kelleher,Liverpool,Manchester Utd,0,3,4.063177
2293,Caoimhin Kelleher,Liverpool,Bournemouth,1,4,4.3809586
2294,Caoimhin Kelleher,Liverpool,Newcastle Utd,1,5,4.0580497
2295,Caoimhin Kelleher,Liverpool,Everton,0,6,4.2318835
2296,Caoimhin Kelleher,Liverpool,Wolves,1,7,5.1995826
2297,Caoimhin Kelleher,Liverpool,Chelsea,0,8,2.8653598
2298,Caoimhin Kelleher,Liverpool,Brighton,1,9,3.5655975
2299,Caoimhin Kelleher,Liverpool,Arsenal,0,10,3.6243875
2300,Ibrahima Konate,Liverpool,Fulham,0,1,3.2381797
2301,Ibrahima Konate,Liverpool,Crystal Palace,1,2,3.4089174
2302,Ibrahima Konate,Liverpool,Manchester Utd,0,3,2.775498
2303,Ibrahima Konate,Liverpool,Bournemouth,1,4,3.2947743
2304,Ibrahima Konate,Liverpool,Newcastle Utd,1,5,3.467191
2305,Ibrahima Konate,Liverpool,Everton,0,6,3.7347689
2306,Ibrahima Konate,Liverpool,Wolves,1,7,4.206344
2307,Ibrahima Konate,Liverpool,Chelsea,0,8,2.1964655
2308,Ibrahima Konate,Liverpool,Brighton,1,9,3.094235
2309,Ibrahima Konate,Liverpool,Arsenal,0,10,2.6652293
2310,Curtis Jones,Liverpool,Fulham,0,1,2.5763586
2311,Curtis Jones,Liverpool,Crystal Palace,1,2,2.9449942
2312,Curtis Jones,Liverpool,Manchester Utd,0,3,2.6065547
2313,Curtis Jones,Liverpool,Bournemouth,1,4,2.839142
2314,Curtis Jones,Liverpool,Newcastle Utd,1,5,2.8583744
2315,Curtis Jones,Liverpool,Everton,0,6,3.131239
2316,Curtis Jones,Liverpool,Wolves,1,7,3.378593
2317,Curtis Jones,Liverpool,Chelsea,0,8,2.2418737
2318,Curtis Jones,Liverpool,Brighton,1,9,2.8616848
2319,Curtis Jones,Liverpool,Arsenal,0,10,2.5912464
2320,Konstantinos Tsimikas,Liverpool,Fulham,0,1,3.411925
2321,Konstantinos Tsimikas,Liverpool,Crystal Palace,1,2,3.5838637
2322,Konstantinos Tsimikas,Liverpool,Manchester Utd,0,3,3.023743
2323,Konstantinos Tsimikas,Liverpool,Bournemouth,1,4,3.4734406
2324,Konstantinos Tsimikas,Liverpool,Newcastle Utd,1,5,3.631847
2325,Konstantinos Tsimikas,Liverpool,Everton,0,6,3.9724903
2326,Konstantinos Tsimikas,Liverpool,Wolves,1,7,4.2986975
2327,Konstantinos Tsimikas,Liverpool,Chelsea,0,8,2.4136374
2328,Konstantinos Tsimikas,Liverpool,Brighton,1,9,3.3505723
2329,Konstantinos Tsimikas,Liverpool,Arsenal,0,10,2.9698737
2330,Luis Diaz,Liverpool,Fulham,0,1,5.2375975
2331,Luis Diaz,Liverpool,Crystal Palace,1,2,4.7001767
2332,Luis Diaz,Liverpool,Manchester Utd,0,3,4.8321433
2333,Luis Diaz,Liverpool,Bournemouth,1,4,5.214717
2334,Luis Diaz,Liverpool,Newcastle Utd,1,5,5.427742
2335,Luis Diaz,Liverpool,Everton,0,6,4.7642503
2336,Luis Diaz,Liverpool,Wolves,1,7,5.968427
2337,Luis Diaz,Liverpool,Chelsea,0,8,3.8062084
2338,Luis Diaz,Liverpool,Brighton,1,9,4.448103
2339,Luis Diaz,Liverpool,Arsenal,0,10,4.5151772
2340,Harvey Elliott,Liverpool,Fulham,0,1,2.537389
2341,Harvey Elliott,Liverpool,Crystal Palace,1,2,2.9888928
2342,Harvey Elliott,Liverpool,Manchester Utd,0,3,2.5810735
2343,Harvey Elliott,Liverpool,Bournemouth,1,4,2.6676652
2344,Harvey Elliott,Liverpool,Newcastle Utd,1,5,2.6676643
2345,Harvey Elliott,Liverpool,Everton,0,6,3.0951915
2346,Harvey Elliott,Liverpool,Wolves,1,7,3.2713275
2347,Harvey Elliott,Liverpool,Chelsea,0,8,2.3066173
2348,Harvey Elliott,Liverpool,Brighton,1,9,2.8280306
2349,Harvey Elliott,Liverpool,Arsenal,0,10,2.5167797
2350,Rhys Williams,Liverpool,Fulham,0,1,3.5122156
2351,Rhys Williams,Liverpool,Crystal Palace,1,2,3.600073
2352,Rhys Williams,Liverpool,Manchester Utd,0,3,3.0348372
2353,Rhys Williams,Liverpool,Bournemouth,1,4,3.204596
2354,Rhys Williams,Liverpool,Newcastle Utd,1,5,3.5625725
2355,Rhys Williams,Liverpool,Everton,0,6,3.8295765
2356,Rhys Williams,Liverpool,Wolves,1,7,4.2436953
2357,Rhys Williams,Liverpool,Chelsea,0,8,2.317259
2358,Rhys Williams,Liverpool,Brighton,1,9,3.4222946
2359,Rhys Williams,Liverpool,Arsenal,0,10,2.9979994
2360,Ben Davies,Liverpool,Fulham,0,1,3.7460744
2361,Ben Davies,Liverpool,Crystal Palace,1,2,3.6504707
2362,Ben Davies,Liverpool,Manchester Utd,0,3,3.0850892
2363,Ben Davies,Liverpool,Bournemouth,1,4,3.3347256
2364,Ben Davies,Liverpool,Newcastle Utd,1,5,3.749873
2365,Ben Davies,Liverpool,Everton,0,6,3.889335
2366,Ben Davies,Liverpool,Wolves,1,7,4.3057394
2367,Ben Davies,Liverpool,Chelsea,0,8,2.2490134
2368,Ben Davies,Liverpool,Brighton,1,9,3.4209318
2369,Ben Davies,Liverpool,Arsenal,0,10,3.02944
2370,Nathaniel Phillips,Liverpool,Fulham,0,1,3.9348373
2371,Nathaniel Phillips,Liverpool,Crystal Palace,1,2,3.9277327
2372,Nathaniel Phillips,Liverpool,Manchester Utd,0,3,3.5396986
2373,Nathaniel Phillips,Liverpool,Bournemouth,1,4,4.0699706
2374,Nathaniel Phillips,Liverpool,Newcastle Utd,1,5,4.2062893
2375,Nathaniel Phillips,Liverpool,Everton,0,6,4.135029
2376,Nathaniel Phillips,Liverpool,Wolves,1,7,4.7964873
2377,Nathaniel Phillips,Liverpool,Chelsea,0,8,2.682412
2378,Nathaniel Phillips,Liverpool,Brighton,1,9,3.6944919
2379,Nathaniel Phillips,Liverpool,Arsenal,0,10,3.38174
2380,Kyle Walker,Manchester City,West Ham,0,1,3.9425404
2381,Kyle Walker,Manchester City,Bournemouth,1,2,4.032158
2382,Kyle Walker,Manchester City,Newcastle Utd,0,3,4.140001
2383,Kyle Walker,Manchester City,Crystal Palace,1,4,4.359019
2384,Kyle Walker,Manchester City,Nottingham Forest,1,5,4.462207
2385,Kyle Walker,Manchester City,Aston Villa,0,6,3.752091
2386,Kyle Walker,Manchester City,Tottenham,1,7,3.750928
2387,Kyle Walker,Manchester City,Wolves,0,8,4.552638
2388,Kyle Walker,Manchester City,Manchester Utd,1,9,4.155972
2389,Kyle Walker,Manchester City,Southampton,1,10,4.4836874
2390,Ilkay Gundogan,Manchester City,West Ham,0,1,4.034978
2391,Ilkay Gundogan,Manchester City,Bournemouth,1,2,4.436292
2392,Ilkay Gundogan,Manchester City,Newcastle Utd,0,3,4.1696596
2393,Ilkay Gundogan,Manchester City,Crystal Palace,1,4,4.266378
2394,Ilkay Gundogan,Manchester City,Nottingham Forest,1,5,4.7149677
2395,Ilkay Gundogan,Manchester City,Aston Villa,0,6,3.756614
2396,Ilkay Gundogan,Manchester City,Tottenham,1,7,3.9451294
2397,Ilkay Gundogan,Manchester City,Wolves,0,8,4.415394
2398,Ilkay Gundogan,Manchester City,Manchester Utd,1,9,4.142333
2399,Ilkay Gundogan,Manchester City,Southampton,1,10,4.333079
2400,Kevin De Bruyne,Manchester City,West Ham,0,1,4.932655
2401,Kevin De Bruyne,Manchester City,Bournemouth,1,2,7.3962393
2402,Kevin De Bruyne,Manchester City,Newcastle Utd,0,3,6.0107927
2403,Kevin De Bruyne,Manchester City,Crystal Palace,1,4,5.0641184
2404,Kevin De Bruyne,Manchester City,Nottingham Forest,1,5,6.831888
2405,Kevin De Bruyne,Manchester City,Aston Villa,0,6,4.1751385
2406,Kevin De Bruyne,Manchester City,Tottenham,1,7,6.0020304
2407,Kevin De Bruyne,Manchester City,Wolves,0,8,7.641292
2408,Kevin De Bruyne,Manchester City,Manchester Utd,1,9,5.6317577
2409,Kevin De Bruyne,Manchester City,Southampton,1,10,6.4077077
2410,John Stones,Manchester City,West Ham,0,1,3.87738
2411,John Stones,Manchester City,Bournemouth,1,2,4.3079047
2412,John Stones,Manchester City,Newcastle Utd,0,3,4.2449036
2413,John Stones,Manchester City,Crystal Palace,1,4,3.9531143
2414,John Stones,Manchester City,Nottingham Forest,1,5,4.341532
2415,John Stones,Manchester City,Aston Villa,0,6,3.6375873
2416,John Stones,Manchester City,Tottenham,1,7,3.219349
2417,John Stones,Manchester City,Wolves,0,8,4.35638
2418,John Stones,Manchester City,Manchester Utd,1,9,4.0243397
2419,John Stones,Manchester City,Southampton,1,10,4.3558116
2420,Riyad Mahrez,Manchester City,West Ham,0,1,5.3911934
2421,Riyad Mahrez,Manchester City,Bournemouth,1,2,5.1323547
2422,Riyad Mahrez,Manchester City,Newcastle Utd,0,3,4.656275
2423,Riyad Mahrez,Manchester City,Crystal Palace,1,4,4.7649903
2424,Riyad Mahrez,Manchester City,Nottingham Forest,1,5,5.45769
2425,Riyad Mahrez,Manchester City,Aston Villa,0,6,4.6960444
2426,Riyad Mahrez,Manchester City,Tottenham,1,7,6.1351886
2427,Riyad Mahrez,Manchester City,Wolves,0,8,5.7829022
2428,Riyad Mahrez,Manchester City,Manchester Utd,1,9,5.559823
2429,Riyad Mahrez,Manchester City,Southampton,1,10,5.6046596
2430,Jack Grealish,Manchester City,West Ham,0,1,4.2970467
2431,Jack Grealish,Manchester City,Bournemouth,1,2,4.7918572
2432,Jack Grealish,Manchester City,Newcastle Utd,0,3,4.3296566
2433,Jack Grealish,Manchester City,Crystal Palace,1,4,4.6929407
2434,Jack Grealish,Manchester City,Nottingham Forest,1,5,5.449146
2435,Jack Grealish,Manchester City,Aston Villa,0,6,4.0113997
2436,Jack Grealish,Manchester City,Tottenham,1,7,3.9320607
2437,Jack Grealish,Manchester City,Wolves,0,8,4.882114
2438,Jack Grealish,Manchester City,Manchester Utd,1,9,4.268201
2439,Jack Grealish,Manchester City,Southampton,1,10,4.8820825
2440,Joao Cancelo,Manchester City,West Ham,0,1,4.9504557
2441,Joao Cancelo,Manchester City,Bournemouth,1,2,5.4132576
2442,Joao Cancelo,Manchester City,Newcastle Utd,0,3,5.7093444
2443,Joao Cancelo,Manchester City,Crystal Palace,1,4,4.969624
2444,Joao Cancelo,Manchester City,Nottingham Forest,1,5,5.861959
2445,Joao Cancelo,Manchester City,Aston Villa,0,6,4.265405
2446,Joao Cancelo,Manchester City,Tottenham,1,7,4.232815
2447,Joao Cancelo,Manchester City,Wolves,0,8,5.3676586
2448,Joao Cancelo,Manchester City,Manchester Utd,1,9,4.486219
2449,Joao Cancelo,Manchester City,Southampton,1,10,5.0179887
2450,Ederson Santana de Moraes,Manchester City,West Ham,0,1,3.798251
2451,Ederson Santana de Moraes,Manchester City,Bournemouth,1,2,4.1428943
2452,Ederson Santana de Moraes,Manchester City,Newcastle Utd,0,3,4.1073527
2453,Ederson Santana de Moraes,Manchester City,Crystal Palace,1,4,4.271457
2454,Ederson Santana de Moraes,Manchester City,Nottingham Forest,1,5,4.20539
2455,Ederson Santana de Moraes,Manchester City,Aston Villa,0,6,3.6375873
2456,Ederson Santana de Moraes,Manchester City,Tottenham,1,7,3.477078
2457,Ederson Santana de Moraes,Manchester City,Wolves,0,8,4.333847
2458,Ederson Santana de Moraes,Manchester City,Manchester Utd,1,9,3.889653
2459,Ederson Santana de Moraes,Manchester City,Southampton,1,10,4.2433486
2460,Nathan Ake,Manchester City,West Ham,0,1,3.0781953
2461,Nathan Ake,Manchester City,Bournemouth,1,2,3.3655741
2462,Nathan Ake,Manchester City,Newcastle Utd,0,3,3.4636197
2463,Nathan Ake,Manchester City,Crystal Palace,1,4,3.5118768
2464,Nathan Ake,Manchester City,Nottingham Forest,1,5,3.5444088
2465,Nathan Ake,Manchester City,Aston Villa,0,6,3.4273522
2466,Nathan Ake,Manchester City,Tottenham,1,7,3.0938308
2467,Nathan Ake,Manchester City,Wolves,0,8,3.6649265
2468,Nathan Ake,Manchester City,Manchester Utd,1,9,3.1657767
2469,Nathan Ake,Manchester City,Southampton,1,10,3.5575278
2470,Aymeric Laporte,Manchester City,West Ham,0,1,4.1731677
2471,Aymeric Laporte,Manchester City,Bournemouth,1,2,4.5576577
2472,Aymeric Laporte,Manchester City,Newcastle Utd,0,3,4.5006094
2473,Aymeric Laporte,Manchester City,Crystal Palace,1,4,4.2043595
2474,Aymeric Laporte,Manchester City,Nottingham Forest,1,5,4.634905
2475,Aymeric Laporte,Manchester City,Aston Villa,0,6,3.6375873
2476,Aymeric Laporte,Manchester City,Tottenham,1,7,4.0695114
2477,Aymeric Laporte,Manchester City,Wolves,0,8,4.6352863
2478,Aymeric Laporte,Manchester City,Manchester Utd,1,9,4.1925354
2479,Aymeric Laporte,Manchester City,Southampton,1,10,4.45481
2480,Zack Steffen,Manchester City,West Ham,0,1,3.365972
2481,Zack Steffen,Manchester City,Bournemouth,1,2,3.6866665
2482,Zack Steffen,Manchester City,Newcastle Utd,0,3,3.6185012
2483,Zack Steffen,Manchester City,Crystal Palace,1,4,3.9942682
2484,Zack Steffen,Manchester City,Nottingham Forest,1,5,4.0286407
2485,Zack Steffen,Manchester City,Aston Villa,0,6,3.5741282
2486,Zack Steffen,Manchester City,Tottenham,1,7,3.0239367
2487,Zack Steffen,Manchester City,Wolves,0,8,4.331928
2488,Zack Steffen,Manchester City,Manchester Utd,1,9,3.760155
2489,Zack Steffen,Manchester City,Southampton,1,10,4.102762
2490,Phil Foden,Manchester City,West Ham,0,1,4.804726
2491,Phil Foden,Manchester City,Bournemouth,1,2,5.0988765
2492,Phil Foden,Manchester City,Newcastle Utd,0,3,4.6687107
2493,Phil Foden,Manchester City,Crystal Palace,1,4,4.622532
2494,Phil Foden,Manchester City,Nottingham Forest,1,5,4.9683933
2495,Phil Foden,Manchester City,Aston Villa,0,6,4.1456985
2496,Phil Foden,Manchester City,Tottenham,1,7,4.018174
2497,Phil Foden,Manchester City,Wolves,0,8,4.991461
2498,Phil Foden,Manchester City,Manchester Utd,1,9,4.6940265
2499,Phil Foden,Manchester City,Southampton,1,10,4.960659
2500,Cole Palmer,Manchester City,West Ham,0,1,2.620256
2501,Cole Palmer,Manchester City,Bournemouth,1,2,3.2269144
2502,Cole Palmer,Manchester City,Newcastle Utd,0,3,2.6077712
2503,Cole Palmer,Manchester City,Crystal Palace,1,4,3.0330448
2504,Cole Palmer,Manchester City,Nottingham Forest,1,5,2.8203585
2505,Cole Palmer,Manchester City,Aston Villa,0,6,2.9373484
2506,Cole Palmer,Manchester City,Tottenham,1,7,2.3083632
2507,Cole Palmer,Manchester City,Wolves,0,8,3.1551223
2508,Cole Palmer,Manchester City,Manchester Utd,1,9,2.8272798
2509,Cole Palmer,Manchester City,Southampton,1,10,3.0914042
2510,Liam Delap,Manchester City,West Ham,0,1,2.0956619
2511,Liam Delap,Manchester City,Bournemouth,1,2,2.742405
2512,Liam Delap,Manchester City,Newcastle Utd,0,3,2.494413
2513,Liam Delap,Manchester City,Crystal Palace,1,4,2.7930942
2514,Liam Delap,Manchester City,Nottingham Forest,1,5,2.975866
2515,Liam Delap,Manchester City,Aston Villa,0,6,2.7629287
2516,Liam Delap,Manchester City,Tottenham,1,7,2.3659027
2517,Liam Delap,Manchester City,Wolves,0,8,3.2030082
2518,Liam Delap,Manchester City,Manchester Utd,1,9,2.8862004
2519,Liam Delap,Manchester City,Southampton,1,10,3.0515108
2520,Kalvin Phillips,Manchester City,West Ham,0,1,2.198697
2521,Kalvin Phillips,Manchester City,Bournemouth,1,2,2.9555836
2522,Kalvin Phillips,Manchester City,Newcastle Utd,0,3,2.5947285
2523,Kalvin Phillips,Manchester City,Crystal Palace,1,4,2.6339953
2524,Kalvin Phillips,Manchester City,Nottingham Forest,1,5,2.7428231
2525,Kalvin Phillips,Manchester City,Aston Villa,0,6,2.5597944
2526,Kalvin Phillips,Manchester City,Tottenham,1,7,2.3970373
2527,Kalvin Phillips,Manchester City,Wolves,0,8,3.1246724
2528,Kalvin Phillips,Manchester City,Manchester Utd,1,9,2.8297315
2529,Kalvin Phillips,Manchester City,Southampton,1,10,2.9696605
2530,Scott Carson,Manchester City,West Ham,0,1,3.6628883
2531,Scott Carson,Manchester City,Bournemouth,1,2,4.5901284
2532,Scott Carson,Manchester City,Newcastle Utd,0,3,4.2871914
2533,Scott Carson,Manchester City,Crystal Palace,1,4,4.6676207
2534,Scott Carson,Manchester City,Nottingham Forest,1,5,4.7241974
2535,Scott Carson,Manchester City,Aston Villa,0,6,3.1361082
2536,Scott Carson,Manchester City,Tottenham,1,7,4.749779
2537,Scott Carson,Manchester City,Wolves,0,8,4.786849
2538,Scott Carson,Manchester City,Manchester Utd,1,9,3.9336677
2539,Scott Carson,Manchester City,Southampton,1,10,4.649217
2540,Cristiano Ronaldo dos Santos Aveiro,Manchester Utd,Brighton,1,1,4.632463
2541,Cristiano Ronaldo dos Santos Aveiro,Manchester Utd,Brentford,0,2,5.0187325
2542,Cristiano Ronaldo dos Santos Aveiro,Manchester Utd,Liverpool,1,3,3.5304341
2543,Cristiano Ronaldo dos Santos Aveiro,Manchester Utd,Southampton,0,4,5.563843
2544,Cristiano Ronaldo dos Santos Aveiro,Manchester Utd,Leicester City,0,5,5.2494655
2545,Cristiano Ronaldo dos Santos Aveiro,Manchester Utd,Arsenal,1,6,5.58777
2546,Cristiano Ronaldo dos Santos Aveiro,Manchester Utd,Crystal Palace,0,7,3.210002
2547,Cristiano Ronaldo dos Santos Aveiro,Manchester Utd,Leeds United,1,8,5.0069466
2548,Cristiano Ronaldo dos Santos Aveiro,Manchester Utd,Manchester City,0,9,3.7391913
2549,Cristiano Ronaldo dos Santos Aveiro,Manchester Utd,Everton,0,10,5.115009
2550,Phil Jones,Manchester Utd,Brighton,1,1,2.3154337
2551,Phil Jones,Manchester Utd,Brentford,0,2,2.155115
2552,Phil Jones,Manchester Utd,Liverpool,1,3,2.0553935
2553,Phil Jones,Manchester Utd,Southampton,0,4,2.6296654
2554,Phil Jones,Manchester Utd,Leicester City,0,5,2.224087
2555,Phil Jones,Manchester Utd,Arsenal,1,6,2.6053517
2556,Phil Jones,Manchester Utd,Crystal Palace,0,7,2.0991657
2557,Phil Jones,Manchester Utd,Leeds United,1,8,2.7481234
2558,Phil Jones,Manchester Utd,Manchester City,0,9,1.8223982
2559,Phil Jones,Manchester Utd,Everton,0,10,2.7854745
2560,Raphael Varane,Manchester Utd,Brighton,1,1,2.9711204
2561,Raphael Varane,Manchester Utd,Brentford,0,2,2.5686116
2562,Raphael Varane,Manchester Utd,Liverpool,1,3,2.3455608
2563,Raphael Varane,Manchester Utd,Southampton,0,4,3.0323985
2564,Raphael Varane,Manchester Utd,Leicester City,0,5,2.5102155
2565,Raphael Varane,Manchester Utd,Arsenal,1,6,2.9032953
2566,Raphael Varane,Manchester Utd,Crystal Palace,0,7,2.7518687
2567,Raphael Varane,Manchester Utd,Leeds United,1,8,3.121585
2568,Raphael Varane,Manchester Utd,Manchester City,0,9,1.9082893
2569,Raphael Varane,Manchester Utd,Everton,0,10,3.005913
2570,Harry Maguire,Manchester Utd,Brighton,1,1,2.6810396
2571,Harry Maguire,Manchester Utd,Brentford,0,2,2.554556
2572,Harry Maguire,Manchester Utd,Liverpool,1,3,2.19337
2573,Harry Maguire,Manchester Utd,Southampton,0,4,2.9130783
2574,Harry Maguire,Manchester Utd,Leicester City,0,5,2.398564
2575,Harry Maguire,Manchester Utd,Arsenal,1,6,2.7797391
2576,Harry Maguire,Manchester Utd,Crystal Palace,0,7,2.4250367
2577,Harry Maguire,Manchester Utd,Leeds United,1,8,2.8697436
2578,Harry Maguire,Manchester Utd,Manchester City,0,9,1.891635
2579,Harry Maguire,Manchester Utd,Everton,0,10,2.952087
2580,Luke Shaw,Manchester Utd,Brighton,1,1,3.0648155
2581,Luke Shaw,Manchester Utd,Brentford,0,2,2.6865034
2582,Luke Shaw,Manchester Utd,Liverpool,1,3,2.6526182
2583,Luke Shaw,Manchester Utd,Southampton,0,4,3.0165958
2584,Luke Shaw,Manchester Utd,Leicester City,0,5,2.7241137
2585,Luke Shaw,Manchester Utd,Arsenal,1,6,3.0966237
2586,Luke Shaw,Manchester Utd,Crystal Palace,0,7,2.7615397
2587,Luke Shaw,Manchester Utd,Leeds United,1,8,3.0959253
2588,Luke Shaw,Manchester Utd,Manchester City,0,9,2.0273623
2589,Luke Shaw,Manchester Utd,Everton,0,10,3.0056105
2590,Bruno Borges Fernandes,Manchester Utd,Brighton,1,1,4.2661214
2591,Bruno Borges Fernandes,Manchester Utd,Brentford,0,2,4.4707675
2592,Bruno Borges Fernandes,Manchester Utd,Liverpool,1,3,3.3178375
2593,Bruno Borges Fernandes,Manchester Utd,Southampton,0,4,4.6325808
2594,Bruno Borges Fernandes,Manchester Utd,Leicester City,0,5,4.3548136
2595,Bruno Borges Fernandes,Manchester Utd,Arsenal,1,6,4.711137
2596,Bruno Borges Fernandes,Manchester Utd,Crystal Palace,0,7,4.930215
2597,Bruno Borges Fernandes,Manchester Utd,Leeds United,1,8,5.7374625
2598,Bruno Borges Fernandes,Manchester Utd,Manchester City,0,9,3.6759272
2599,Bruno Borges Fernandes,Manchester Utd,Everton,0,10,4.6058183
2600,Marcus Rashford,Manchester Utd,Brighton,1,1,2.654137
2601,Marcus Rashford,Manchester Utd,Brentford,0,2,2.9338708
2602,Marcus Rashford,Manchester Utd,Liverpool,1,3,2.5711696
2603,Marcus Rashford,Manchester Utd,Southampton,0,4,2.8955526
2604,Marcus Rashford,Manchester Utd,Leicester City,0,5,2.6894479
2605,Marcus Rashford,Manchester Utd,Arsenal,1,6,2.8364294
2606,Marcus Rashford,Manchester Utd,Crystal Palace,0,7,2.4583166
2607,Marcus Rashford,Manchester Utd,Leeds United,1,8,3.0051897
2608,Marcus Rashford,Manchester Utd,Manchester City,0,9,2.2961922
2609,Marcus Rashford,Manchester Utd,Everton,0,10,3.1443965
2610,Donny van de Beek,Manchester Utd,Brighton,1,1,2.4007902
2611,Donny van de Beek,Manchester Utd,Brentford,0,2,2.2107952
2612,Donny van de Beek,Manchester Utd,Liverpool,1,3,2.0254028
2613,Donny van de Beek,Manchester Utd,Southampton,0,4,2.3765972
2614,Donny van de Beek,Manchester Utd,Leicester City,0,5,2.2702274
2615,Donny van de Beek,Manchester Utd,Arsenal,1,6,2.5402744
2616,Donny van de Beek,Manchester Utd,Crystal Palace,0,7,2.1034944
2617,Donny van de Beek,Manchester Utd,Leeds United,1,8,2.5089254
2618,Donny van de Beek,Manchester Utd,Manchester City,0,9,1.9318391
2619,Donny van de Beek,Manchester Utd,Everton,0,10,2.5564737
2620,Victor Lindelof,Manchester Utd,Brighton,1,1,2.704424
2621,Victor Lindelof,Manchester Utd,Brentford,0,2,2.3966572
2622,Victor Lindelof,Manchester Utd,Liverpool,1,3,2.1728678
2623,Victor Lindelof,Manchester Utd,Southampton,0,4,2.7330384
2624,Victor Lindelof,Manchester Utd,Leicester City,0,5,2.3207083
2625,Victor Lindelof,Manchester Utd,Arsenal,1,6,2.6457748
2626,Victor Lindelof,Manchester Utd,Crystal Palace,0,7,2.4250367
2627,Victor Lindelof,Manchester Utd,Leeds United,1,8,2.8116515
2628,Victor Lindelof,Manchester Utd,Manchester City,0,9,1.8223982
2629,Victor Lindelof,Manchester Utd,Everton,0,10,2.7986317
2630,Scott McTominay,Manchester Utd,Brighton,1,1,2.54961
2631,Scott McTominay,Manchester Utd,Brentford,0,2,2.3811603
