,name,team,opp_team,was_home,gameweek,xP
2480,Jonjo Shelvey,Nottingham Forest,Brentford,0,34,1.9710335
2481,Jonjo Shelvey,Nottingham Forest,Southampton,1,35,5.539915
2482,Jonjo Shelvey,Nottingham Forest,Chelsea,0,36,2.178845
2483,Jonjo Shelvey,Nottingham Forest,Arsenal,1,37,2.1288688
2484,Jonjo Shelvey,Nottingham Forest,Crystal Palace,0,38,2.4367967
2485,Chris Wood,Nottingham Forest,Brentford,0,34,2.1215458
2486,Chris Wood,Nottingham Forest,Southampton,1,35,2.829886
2487,Chris Wood,Nottingham Forest,Chelsea,0,36,2.2645984
2488,Chris Wood,Nottingham Forest,Arsenal,1,37,2.1807947
2489,Chris Wood,Nottingham Forest,Crystal Palace,0,38,2.6698492
2490,Steve Cook,Nottingham Forest,Brentford,0,34,2.1708972
2491,Steve Cook,Nottingham Forest,Southampton,1,35,2.9901323
2492,Steve Cook,Nottingham Forest,Chelsea,0,36,2.2558055
2493,Steve Cook,Nottingham Forest,Arsenal,1,37,2.167943
2494,Steve Cook,Nottingham Forest,Crystal Palace,0,38,2.6856623
2495,Jack Colback,Nottingham Forest,Brentford,0,34,1.8490477
2496,Jack Colback,Nottingham Forest,Southampton,1,35,2.4657183
2497,Jack Colback,Nottingham Forest,Chelsea,0,36,2.0615137
2498,Jack Colback,Nottingham Forest,Arsenal,1,37,2.0923386
2499,Jack Colback,Nottingham Forest,Crystal Palace,0,38,2.3908422
2500,Scott McKenna,Nottingham Forest,Brentford,0,34,1.9364121
2501,Scott McKenna,Nottingham Forest,Southampton,1,35,2.6550496
2502,Scott McKenna,Nottingham Forest,Chelsea,0,36,2.1355433
2503,Scott McKenna,Nottingham Forest,Arsenal,1,37,2.1041505
2504,Scott McKenna,Nottingham Forest,Crystal Palace,0,38,2.5612423
2505,Ryan Yates,Nottingham Forest,Brentford,0,34,1.9038976
2506,Ryan Yates,Nottingham Forest,Southampton,1,35,5.4814906
2507,Ryan Yates,Nottingham Forest,Chelsea,0,36,2.1064045
2508,Ryan Yates,Nottingham Forest,Arsenal,1,37,2.139381
2509,Ryan Yates,Nottingham Forest,Crystal Palace,0,38,2.401843
2510,Joe Worrall,Nottingham Forest,Brentford,0,34,2.0874279
2511,Joe Worrall,Nottingham Forest,Southampton,1,35,2.8712075
2512,Joe Worrall,Nottingham Forest,Chelsea,0,36,2.208571
2513,Joe Worrall,Nottingham Forest,Arsenal,1,37,2.1400614
2514,Joe Worrall,Nottingham Forest,Crystal Palace,0,38,2.5935473
2515,Sam Surridge,Nottingham Forest,Brentford,0,34,1.767846
2516,Sam Surridge,Nottingham Forest,Southampton,1,35,2.552281
2517,Sam Surridge,Nottingham Forest,Chelsea,0,36,1.979779
2518,Sam Surridge,Nottingham Forest,Arsenal,1,37,2.1019194
2519,Sam Surridge,Nottingham Forest,Crystal Palace,0,38,2.5827036
2520,Brennan Johnson,Nottingham Forest,Brentford,0,34,2.8747778
2521,Brennan Johnson,Nottingham Forest,Southampton,1,35,4.0231385
2522,Brennan Johnson,Nottingham Forest,Chelsea,0,36,3.2280247
2523,Brennan Johnson,Nottingham Forest,Arsenal,1,37,3.1471908
2524,Brennan Johnson,Nottingham Forest,Crystal Palace,0,38,3.647902
2525,Taiwo Awoniyi,Nottingham Forest,Brentford,0,34,2.3516738
2526,Taiwo Awoniyi,Nottingham Forest,Southampton,1,35,3.1076257
2527,Taiwo Awoniyi,Nottingham Forest,Chelsea,0,36,2.3703642
2528,Taiwo Awoniyi,Nottingham Forest,Arsenal,1,37,2.4358616
2529,Taiwo Awoniyi,Nottingham Forest,Crystal Palace,0,38,2.9063458
2530,Dean Henderson,Nottingham Forest,Brentford,0,34,2.7556183
2531,Dean Henderson,Nottingham Forest,Southampton,1,35,3.8027947
2532,Dean Henderson,Nottingham Forest,Chelsea,0,36,2.8280258
2533,Dean Henderson,Nottingham Forest,Arsenal,1,37,2.8402743
2534,Dean Henderson,Nottingham Forest,Crystal Palace,0,38,3.287752
2535,Giulian Biancone,Nottingham Forest,Brentford,0,34,1.767846
2536,Giulian Biancone,Nottingham Forest,Southampton,1,35,6.636213
2537,Giulian Biancone,Nottingham Forest,Chelsea,0,36,1.979779
2538,Giulian Biancone,Nottingham Forest,Arsenal,1,37,2.209528
2539,Giulian Biancone,Nottingham Forest,Crystal Palace,0,38,2.6213377
2540,Willy Boly,Nottingham Forest,Brentford,0,34,2.3566086
2541,Willy Boly,Nottingham Forest,Southampton,1,35,3.1417062
2542,Willy Boly,Nottingham Forest,Chelsea,0,36,2.406508
2543,Willy Boly,Nottingham Forest,Arsenal,1,37,2.2862525
2544,Willy Boly,Nottingham Forest,Crystal Palace,0,38,2.931495
2545,Morgan Gibbs-White,Nottingham Forest,Brentford,0,34,3.2139919
2546,Morgan Gibbs-White,Nottingham Forest,Southampton,1,35,3.726658
2547,Morgan Gibbs-White,Nottingham Forest,Chelsea,0,36,2.7135525
2548,Morgan Gibbs-White,Nottingham Forest,Arsenal,1,37,2.9684162
2549,Morgan Gibbs-White,Nottingham Forest,Crystal Palace,0,38,3.2777085
2550,Moussa Niakhate,Nottingham Forest,Brentford,0,34,2.0182729
2551,Moussa Niakhate,Nottingham Forest,Southampton,1,35,5.3539276
2552,Moussa Niakhate,Nottingham Forest,Chelsea,0,36,2.0893183
2553,Moussa Niakhate,Nottingham Forest,Arsenal,1,37,2.1041505
2554,Moussa Niakhate,Nottingham Forest,Crystal Palace,0,38,2.6674855
2555,Wayne Hennessey,Nottingham Forest,Brentford,0,34,2.6943915
2556,Wayne Hennessey,Nottingham Forest,Southampton,1,35,3.5261285
2557,Wayne Hennessey,Nottingham Forest,Chelsea,0,36,2.7594643
2558,Wayne Hennessey,Nottingham Forest,Arsenal,1,37,2.595257
2559,Wayne Hennessey,Nottingham Forest,Crystal Palace,0,38,3.2903364
2560,Harry Toffolo,Nottingham Forest,Brentford,0,34,1.7914723
2561,Harry Toffolo,Nottingham Forest,Southampton,1,35,2.5268736
2562,Harry Toffolo,Nottingham Forest,Chelsea,0,36,2.0203362
2563,Harry Toffolo,Nottingham Forest,Arsenal,1,37,2.1283612
2564,Harry Toffolo,Nottingham Forest,Crystal Palace,0,38,2.5845761
2565,Lewis O'Brien,Nottingham Forest,Brentford,0,34,1.8043591
2566,Lewis O'Brien,Nottingham Forest,Southampton,1,35,5.4193006
2567,Lewis O'Brien,Nottingham Forest,Chelsea,0,36,1.9886048
2568,Lewis O'Brien,Nottingham Forest,Arsenal,1,37,2.1456008
2569,Lewis O'Brien,Nottingham Forest,Crystal Palace,0,38,2.3983603
2570,Jesse Lingard,Nottingham Forest,Brentford,0,34,1.8032323
2571,Jesse Lingard,Nottingham Forest,Southampton,1,35,2.590142
2572,Jesse Lingard,Nottingham Forest,Chelsea,0,36,2.083555
2573,Jesse Lingard,Nottingham Forest,Arsenal,1,37,2.1784794
2574,Jesse Lingard,Nottingham Forest,Crystal Palace,0,38,2.5015016
2575,Orel Mangala,Nottingham Forest,Brentford,0,34,1.8291312
2576,Orel Mangala,Nottingham Forest,Southampton,1,35,2.4657183
2577,Orel Mangala,Nottingham Forest,Chelsea,0,36,2.0272067
2578,Orel Mangala,Nottingham Forest,Arsenal,1,37,2.0923386
2579,Orel Mangala,Nottingham Forest,Crystal Palace,0,38,2.7920213
2580,Remo Freuler,Nottingham Forest,Brentford,0,34,1.9484916
2581,Remo Freuler,Nottingham Forest,Southampton,1,35,5.5470734
2582,Remo Freuler,Nottingham Forest,Chelsea,0,36,2.1197524
2583,Remo Freuler,Nottingham Forest,Arsenal,1,37,2.1214886
2584,Remo Freuler,Nottingham Forest,Crystal Palace,0,38,2.400851
2585,Cheikhou Kouyate,Nottingham Forest,Brentford,0,34,1.8746411
2586,Cheikhou Kouyate,Nottingham Forest,Southampton,1,35,2.3541644
2587,Cheikhou Kouyate,Nottingham Forest,Chelsea,0,36,1.9948547
2588,Cheikhou Kouyate,Nottingham Forest,Arsenal,1,37,2.1046581
2589,Cheikhou Kouyate,Nottingham Forest,Crystal Palace,0,38,2.3478918
2590,Emmanuel Dennis,Nottingham Forest,Brentford,0,34,1.8450292
2591,Emmanuel Dennis,Nottingham Forest,Southampton,1,35,2.5437636
2592,Emmanuel Dennis,Nottingham Forest,Chelsea,0,36,2.087439
2593,Emmanuel Dennis,Nottingham Forest,Arsenal,1,37,2.1457047
2594,Emmanuel Dennis,Nottingham Forest,Crystal Palace,0,38,2.581841
2595,Serge Aurier,Nottingham Forest,Brentford,0,34,2.197183
2596,Serge Aurier,Nottingham Forest,Southampton,1,35,3.101665
2597,Serge Aurier,Nottingham Forest,Chelsea,0,36,2.2786183
2598,Serge Aurier,Nottingham Forest,Arsenal,1,37,2.333097
2599,Serge Aurier,Nottingham Forest,Crystal Palace,0,38,2.8266652
2600,Keylor Navas,Nottingham Forest,Brentford,0,34,2.3185635
2601,Keylor Navas,Nottingham Forest,Southampton,1,35,3.3654246
2602,Keylor Navas,Nottingham Forest,Chelsea,0,36,2.144938
2603,Keylor Navas,Nottingham Forest,Arsenal,1,37,2.3914406
2604,Keylor Navas,Nottingham Forest,Crystal Palace,0,38,2.912836
2605,Andre Ayew,Nottingham Forest,Brentford,0,34,1.9766244
2606,Andre Ayew,Nottingham Forest,Southampton,1,35,3.2176733
2607,Andre Ayew,Nottingham Forest,Chelsea,0,36,2.0597634
2608,Andre Ayew,Nottingham Forest,Arsenal,1,37,2.1409109
2609,Andre Ayew,Nottingham Forest,Crystal Palace,0,38,3.242555
2610,Ainsley Maitland-Niles,Southampton,Newcastle Utd,0,34,1.7958653
2611,Ainsley Maitland-Niles,Southampton,Nottingham Forest,0,35,2.3697124
2612,Ainsley Maitland-Niles,Southampton,Fulham,1,36,2.4108782
2613,Ainsley Maitland-Niles,Southampton,Brighton,0,37,1.965021
2614,Ainsley Maitland-Niles,Southampton,Liverpool,1,38,2.8905044
2615,Romeo Lavia,Southampton,Newcastle Utd,0,34,2.06105
2616,Romeo Lavia,Southampton,Nottingham Forest,0,35,2.639809
2617,Romeo Lavia,Southampton,Fulham,1,36,2.5881896
2618,Romeo Lavia,Southampton,Brighton,0,37,2.0045137
2619,Romeo Lavia,Southampton,Liverpool,1,38,2.0228932
2620,Theo Walcott,Southampton,Newcastle Utd,0,34,2.23433
2621,Theo Walcott,Southampton,Nottingham Forest,0,35,2.7479765
2622,Theo Walcott,Southampton,Fulham,1,36,2.769138
2623,Theo Walcott,Southampton,Brighton,0,37,2.0669043
2624,Theo Walcott,Southampton,Liverpool,1,38,2.1806607
2625,Alex McCarthy,Southampton,Newcastle Utd,0,34,2.579067
2626,Alex McCarthy,Southampton,Nottingham Forest,0,35,3.1923292
2627,Alex McCarthy,Southampton,Fulham,1,36,3.3621664
2628,Alex McCarthy,Southampton,Brighton,0,37,2.329388
2629,Alex McCarthy,Southampton,Liverpool,1,38,2.3721228
2630,Oriol Romeu,Southampton,Newcastle Utd,0,34,1.9991055
2631,Oriol Romeu,Southampton,Nottingham Forest,0,35,2.5323932
2632,Oriol Romeu,Southampton,Fulham,1,36,2.6019094
2633,Oriol Romeu,Southampton,Brighton,0,37,2.0743055
2634,Oriol Romeu,Southampton,Liverpool,1,38,2.1295657
2635,Nathan Redmond,Southampton,Newcastle Utd,0,34,2.0209002
2636,Nathan Redmond,Southampton,Nottingham Forest,0,35,2.5740418
2637,Nathan Redmond,Southampton,Fulham,1,36,2.7742596
2638,Nathan Redmond,Southampton,Brighton,0,37,2.104866
2639,Nathan Redmond,Southampton,Liverpool,1,38,2.2363174
2640,Stuart Armstrong,Southampton,Newcastle Utd,0,34,1.8653071
2641,Stuart Armstrong,Southampton,Nottingham Forest,0,35,2.423605
2642,Stuart Armstrong,Southampton,Fulham,1,36,2.4108782
2643,Stuart Armstrong,Southampton,Brighton,0,37,2.0014527
2644,Stuart Armstrong,Southampton,Liverpool,1,38,2.0937593
2645,Mohamed Elyounoussi,Southampton,Newcastle Utd,0,34,2.1259153
2646,Mohamed Elyounoussi,Southampton,Nottingham Forest,0,35,2.6630728
2647,Mohamed Elyounoussi,Southampton,Fulham,1,36,2.6974661
2648,Mohamed Elyounoussi,Southampton,Brighton,0,37,2.0784612
2649,Mohamed Elyounoussi,Southampton,Liverpool,1,38,2.143771
2650,James Ward-Prowse,Southampton,Newcastle Utd,0,34,3.0360866
2651,James Ward-Prowse,Southampton,Nottingham Forest,0,35,3.912673
2652,James Ward-Prowse,Southampton,Fulham,1,36,3.6900718
2653,James Ward-Prowse,Southampton,Brighton,0,37,2.8047366
2654,James Ward-Prowse,Southampton,Liverpool,1,38,3.0304487
2655,Adam Armstrong,Southampton,Newcastle Utd,0,34,1.7649642
2656,Adam Armstrong,Southampton,Nottingham Forest,0,35,2.5754287
2657,Adam Armstrong,Southampton,Fulham,1,36,2.4758215
2658,Adam Armstrong,Southampton,Brighton,0,37,2.003386
2659,Adam Armstrong,Southampton,Liverpool,1,38,2.1251473
2660,Kyle Walker-Peters,Southampton,Newcastle Utd,0,34,2.1301422
2661,Kyle Walker-Peters,Southampton,Nottingham Forest,0,35,2.922439
2662,Kyle Walker-Peters,Southampton,Fulham,1,36,2.9716232
2663,Kyle Walker-Peters,Southampton,Brighton,0,37,2.1121366
2664,Kyle Walker-Peters,Southampton,Liverpool,1,38,2.1743567
2665,Jan Bednarek,Southampton,Newcastle Utd,0,34,2.008356
2666,Jan Bednarek,Southampton,Nottingham Forest,0,35,2.6306503
2667,Jan Bednarek,Southampton,Fulham,1,36,2.635026
2668,Jan Bednarek,Southampton,Brighton,0,37,2.0141835
2669,Jan Bednarek,Southampton,Liverpool,1,38,2.0676117
2670,Che Adams,Southampton,Newcastle Utd,0,34,2.6034505
2671,Che Adams,Southampton,Nottingham Forest,0,35,3.4330525
2672,Che Adams,Southampton,Fulham,1,36,3.3454702
2673,Che Adams,Southampton,Brighton,0,37,2.5902872
2674,Che Adams,Southampton,Liverpool,1,38,2.4848886
2675,Nathan Tella,Southampton,Newcastle Utd,0,34,2.0342455
2676,Nathan Tella,Southampton,Nottingham Forest,0,35,2.7021494
2677,Nathan Tella,Southampton,Fulham,1,36,2.696541
2678,Nathan Tella,Southampton,Brighton,0,37,2.0828886
2679,Nathan Tella,Southampton,Liverpool,1,38,2.0807388
2680,Yan Valery,Southampton,Newcastle Utd,0,34,1.7860329
2681,Yan Valery,Southampton,Nottingham Forest,0,35,2.5040464
2682,Yan Valery,Southampton,Fulham,1,36,2.451815
2683,Yan Valery,Southampton,Brighton,0,37,1.9957694
2684,Yan Valery,Southampton,Liverpool,1,38,1.9857843
2685,Ibrahima Diallo,Southampton,Newcastle Utd,0,34,1.6851867
2686,Ibrahima Diallo,Southampton,Nottingham Forest,0,35,2.274981
2687,Ibrahima Diallo,Southampton,Fulham,1,36,2.3481088
2688,Ibrahima Diallo,Southampton,Brighton,0,37,1.9699602
2689,Ibrahima Diallo,Southampton,Liverpool,1,38,2.0563061
2690,Romain Perraud,Southampton,Newcastle Utd,0,34,1.917919
2691,Romain Perraud,Southampton,Nottingham Forest,0,35,2.5437436
2692,Romain Perraud,Southampton,Fulham,1,36,2.5830376
2693,Romain Perraud,Southampton,Brighton,0,37,2.0226696
2694,Romain Perraud,Southampton,Liverpool,1,38,2.0939124
2695,Moussa Djenepo,Southampton,Newcastle Utd,0,34,1.6957989
2696,Moussa Djenepo,Southampton,Nottingham Forest,0,35,2.529477
2697,Moussa Djenepo,Southampton,Fulham,1,36,2.4758215
2698,Moussa Djenepo,Southampton,Brighton,0,37,2.003386
2699,Moussa Djenepo,Southampton,Liverpool,1,38,2.0870686
2700,Tino Livramento,Southampton,Newcastle Utd,0,34,2.2588155
2701,Tino Livramento,Southampton,Nottingham Forest,0,35,3.038639
2702,Tino Livramento,Southampton,Fulham,1,36,3.198047
2703,Tino Livramento,Southampton,Brighton,0,37,2.1713493
2704,Tino Livramento,Southampton,Liverpool,1,38,2.2572243
2705,Mohammed Salisu,Southampton,Newcastle Utd,0,34,2.274693
2706,Mohammed Salisu,Southampton,Nottingham Forest,0,35,2.986183
2707,Mohammed Salisu,Southampton,Fulham,1,36,3.0424821
2708,Mohammed Salisu,Southampton,Brighton,0,37,2.2162979
2709,Mohammed Salisu,Southampton,Liverpool,1,38,2.1511683
2710,Gavin Bazunu,Southampton,Newcastle Utd,0,34,2.2981539
2711,Gavin Bazunu,Southampton,Nottingham Forest,0,35,3.2023501
2712,Gavin Bazunu,Southampton,Fulham,1,36,3.05804
2713,Gavin Bazunu,Southampton,Brighton,0,37,2.3523896
2714,Gavin Bazunu,Southampton,Liverpool,1,38,2.3081133
2715,Willy Caballero,Southampton,Newcastle Utd,0,34,2.6834433
2716,Willy Caballero,Southampton,Nottingham Forest,0,35,3.453038
2717,Willy Caballero,Southampton,Fulham,1,36,3.4649246
2718,Willy Caballero,Southampton,Brighton,0,37,2.561803
2719,Willy Caballero,Southampton,Liverpool,1,38,2.4869475
2720,Joe Aribo,Southampton,Newcastle Utd,0,34,1.8891181
2721,Joe Aribo,Southampton,Nottingham Forest,0,35,2.29222
2722,Joe Aribo,Southampton,Fulham,1,36,2.3481088
2723,Joe Aribo,Southampton,Brighton,0,37,2.0014527
2724,Joe Aribo,Southampton,Liverpool,1,38,2.1285548
2725,Sekou Mara,Southampton,Newcastle Utd,0,34,1.7596359
2726,Sekou Mara,Southampton,Nottingham Forest,0,35,2.477326
2727,Sekou Mara,Southampton,Fulham,1,36,2.5312433
2728,Sekou Mara,Southampton,Brighton,0,37,1.9746017
2729,Sekou Mara,Southampton,Liverpool,1,38,2.1122935
2730,Duje Caleta-Car,Southampton,Newcastle Utd,0,34,2.035854
2731,Duje Caleta-Car,Southampton,Nottingham Forest,0,35,5.2743163
2732,Duje Caleta-Car,Southampton,Fulham,1,36,2.7318866
2733,Duje Caleta-Car,Southampton,Brighton,0,37,2.0378528
2734,Duje Caleta-Car,Southampton,Liverpool,1,38,2.6545486
2735,Samuel Edozie,Southampton,Newcastle Utd,0,34,1.8576503
2736,Samuel Edozie,Southampton,Nottingham Forest,0,35,2.4975023
2737,Samuel Edozie,Southampton,Fulham,1,36,2.4758215
2738,Samuel Edozie,Southampton,Brighton,0,37,1.9930308
2739,Samuel Edozie,Southampton,Liverpool,1,38,2.9100401
2740,Mislav Orsic,Southampton,Newcastle Utd,0,34,2.7088506
2741,Mislav Orsic,Southampton,Nottingham Forest,0,35,5.404915
2742,Mislav Orsic,Southampton,Fulham,1,36,2.8693664
2743,Mislav Orsic,Southampton,Brighton,0,37,2.863849
2744,Mislav Orsic,Southampton,Liverpool,1,38,2.7184377
2745,Carlos Alcaraz,Southampton,Newcastle Utd,0,34,2.498255
2746,Carlos Alcaraz,Southampton,Nottingham Forest,0,35,4.5323353
2747,Carlos Alcaraz,Southampton,Fulham,1,36,2.758947
2748,Carlos Alcaraz,Southampton,Brighton,0,37,2.2167656
2749,Carlos Alcaraz,Southampton,Liverpool,1,38,2.8076704
2750,James Bree,Southampton,Newcastle Utd,0,34,2.5188837
2751,James Bree,Southampton,Nottingham Forest,0,35,3.8232515
2752,James Bree,Southampton,Fulham,1,36,3.0072958
2753,James Bree,Southampton,Brighton,0,37,2.3260696
2754,James Bree,Southampton,Liverpool,1,38,3.132647
2755,Kamaldeen Sulemana,Southampton,Newcastle Utd,0,34,2.272082
2756,Kamaldeen Sulemana,Southampton,Nottingham Forest,0,35,3.5712929
2757,Kamaldeen Sulemana,Southampton,Fulham,1,36,2.460366
2758,Kamaldeen Sulemana,Southampton,Brighton,0,37,2.2942693
2759,Kamaldeen Sulemana,Southampton,Liverpool,1,38,2.9090018
2760,Paul Onuachu,Southampton,Newcastle Utd,0,34,1.7705617
2761,Paul Onuachu,Southampton,Nottingham Forest,0,35,5.8523264
2762,Paul Onuachu,Southampton,Fulham,1,36,2.4758215
2763,Paul Onuachu,Southampton,Brighton,0,37,2.4224868
2764,Paul Onuachu,Southampton,Liverpool,1,38,2.923922
2765,Hugo Lloris,Tottenham,Liverpool,0,34,2.886508
2766,Hugo Lloris,Tottenham,Crystal Palace,1,35,3.9150605
2767,Hugo Lloris,Tottenham,Aston Villa,0,36,3.1429994
2768,Hugo Lloris,Tottenham,Brentford,1,37,3.0553942
2769,Hugo Lloris,Tottenham,Leeds United,0,38,3.3391178
2770,Fraser Forster,Tottenham,Liverpool,0,34,2.5830233
2771,Fraser Forster,Tottenham,Crystal Palace,1,35,3.501933
2772,Fraser Forster,Tottenham,Aston Villa,0,36,2.53407
2773,Fraser Forster,Tottenham,Brentford,1,37,2.7143295
2774,Fraser Forster,Tottenham,Leeds United,0,38,3.0013328
2775,Harry Kane,Tottenham,Liverpool,0,34,4.0536017
2776,Harry Kane,Tottenham,Crystal Palace,1,35,5.9649
2777,Harry Kane,Tottenham,Aston Villa,0,36,5.1629987
2778,Harry Kane,Tottenham,Brentford,1,37,5.3530493
2779,Harry Kane,Tottenham,Leeds United,0,38,6.7762713
2780,Heung-Min Son,Tottenham,Liverpool,0,34,4.2715487
2781,Heung-Min Son,Tottenham,Crystal Palace,1,35,4.6069217
2782,Heung-Min Son,Tottenham,Aston Villa,0,36,4.764634
2783,Heung-Min Son,Tottenham,Brentford,1,37,4.462649
2784,Heung-Min Son,Tottenham,Leeds United,0,38,4.64634
2785,Matt Doherty,Tottenham,Liverpool,0,34,2.513667
2786,Matt Doherty,Tottenham,Crystal Palace,1,35,3.9199498
2787,Matt Doherty,Tottenham,Aston Villa,0,36,2.9177845
2788,Matt Doherty,Tottenham,Brentford,1,37,2.7243204
2789,Matt Doherty,Tottenham,Leeds United,0,38,3.0779026
2790,Eric Dier,Tottenham,Liverpool,0,34,2.5392165
2791,Eric Dier,Tottenham,Crystal Palace,1,35,3.6222966
2792,Eric Dier,Tottenham,Aston Villa,0,36,2.6486163
2793,Eric Dier,Tottenham,Brentford,1,37,2.6756802
2794,Eric Dier,Tottenham,Leeds United,0,38,2.9282684
2795,Lucas Moura,Tottenham,Liverpool,0,34,1.6995476
2796,Lucas Moura,Tottenham,Crystal Palace,1,35,2.5728786
2797,Lucas Moura,Tottenham,Aston Villa,0,36,2.1161036
2798,Lucas Moura,Tottenham,Brentford,1,37,2.3231363
2799,Lucas Moura,Tottenham,Leeds United,0,38,2.5525122
2800,Pierre-Emile Hjbjerg,Tottenham,Liverpool,0,34,2.1567965
2801,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,1,35,3.0610456
2802,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,0,36,2.3531837
2803,Pierre-Emile Hjbjerg,Tottenham,Brentford,1,37,2.5660205
2804,Pierre-Emile Hjbjerg,Tottenham,Leeds United,0,38,2.652501
2805,Harry Winks,Tottenham,Liverpool,0,34,1.7329675
2806,Harry Winks,Tottenham,Crystal Palace,1,35,2.4511614
2807,Harry Winks,Tottenham,Aston Villa,0,36,2.140805
2808,Harry Winks,Tottenham,Brentford,1,37,2.3029635
2809,Harry Winks,Tottenham,Leeds United,0,38,2.4117966
2810,Davinson Sanchez,Tottenham,Liverpool,0,34,1.6621832
2811,Davinson Sanchez,Tottenham,Crystal Palace,1,35,2.6544662
2812,Davinson Sanchez,Tottenham,Aston Villa,0,36,2.06296
2813,Davinson Sanchez,Tottenham,Brentford,1,37,2.3084614
2814,Davinson Sanchez,Tottenham,Leeds United,0,38,2.5274262
2815,Ryan Sessegnon,Tottenham,Liverpool,0,34,1.9548787
2816,Ryan Sessegnon,Tottenham,Crystal Palace,1,35,2.8222983
2817,Ryan Sessegnon,Tottenham,Aston Villa,0,36,2.1946805
2818,Ryan Sessegnon,Tottenham,Brentford,1,37,2.3911922
2819,Ryan Sessegnon,Tottenham,Leeds United,0,38,2.6331449
2820,Steven Bergwijn,Tottenham,Liverpool,0,34,1.8444487
2821,Steven Bergwijn,Tottenham,Crystal Palace,1,35,2.6578362
2822,Steven Bergwijn,Tottenham,Aston Villa,0,36,2.0875325
2823,Steven Bergwijn,Tottenham,Brentford,1,37,2.3158417
2824,Steven Bergwijn,Tottenham,Leeds United,0,38,2.5634484
2825,Japhet Tanganga,Tottenham,Liverpool,0,34,1.8051698
2826,Japhet Tanganga,Tottenham,Crystal Palace,1,35,2.6421351
2827,Japhet Tanganga,Tottenham,Aston Villa,0,36,2.127341
2828,Japhet Tanganga,Tottenham,Brentford,1,37,2.3158417
2829,Japhet Tanganga,Tottenham,Leeds United,0,38,2.5294254
2830,Rodrigo Bentancur,Tottenham,Liverpool,0,34,2.4413853
2831,Rodrigo Bentancur,Tottenham,Crystal Palace,1,35,3.2709475
2832,Rodrigo Bentancur,Tottenham,Aston Villa,0,36,2.6713924
2833,Rodrigo Bentancur,Tottenham,Brentford,1,37,2.715623
2834,Rodrigo Bentancur,Tottenham,Leeds United,0,38,2.8909094
2835,Oliver Skipp,Tottenham,Liverpool,0,34,1.8929262
2836,Oliver Skipp,Tottenham,Crystal Palace,1,35,2.6375415
2837,Oliver Skipp,Tottenham,Aston Villa,0,36,2.174935
2838,Oliver Skipp,Tottenham,Brentford,1,37,2.3207977
2839,Oliver Skipp,Tottenham,Leeds United,0,38,2.4069042
2840,Joe Rodon,Tottenham,Liverpool,0,34,1.8051698
2841,Joe Rodon,Tottenham,Crystal Palace,1,35,2.6290588
2842,Joe Rodon,Tottenham,Aston Villa,0,36,2.097267
2843,Joe Rodon,Tottenham,Brentford,1,37,2.3084614
2844,Joe Rodon,Tottenham,Leeds United,0,38,2.5462577
2845,Cristian Romero,Tottenham,Liverpool,0,34,2.0916157
2846,Cristian Romero,Tottenham,Crystal Palace,1,35,3.3034115
2847,Cristian Romero,Tottenham,Aston Villa,0,36,2.3111491
2848,Cristian Romero,Tottenham,Brentford,1,37,2.4132402
2849,Cristian Romero,Tottenham,Leeds United,0,38,2.673814
2850,Yves Bissouma,Tottenham,Liverpool,0,34,1.6695416
2851,Yves Bissouma,Tottenham,Crystal Palace,1,35,2.4134042
2852,Yves Bissouma,Tottenham,Aston Villa,0,36,2.0780356
2853,Yves Bissouma,Tottenham,Brentford,1,37,2.2813048
2854,Yves Bissouma,Tottenham,Leeds United,0,38,2.400701
2855,Dejan Kulusevski,Tottenham,Liverpool,0,34,2.6465838
2856,Dejan Kulusevski,Tottenham,Crystal Palace,1,35,3.7682564
2857,Dejan Kulusevski,Tottenham,Aston Villa,0,36,3.067121
2858,Dejan Kulusevski,Tottenham,Brentford,1,37,3.0078328
2859,Dejan Kulusevski,Tottenham,Leeds United,0,38,3.1506948
2860,Dane Scarlett,Tottenham,Liverpool,0,34,1.7395908
2861,Dane Scarlett,Tottenham,Crystal Palace,1,35,2.5875616
2862,Dane Scarlett,Tottenham,Aston Villa,0,36,2.0185132
2863,Dane Scarlett,Tottenham,Brentford,1,37,2.3541608
2864,Dane Scarlett,Tottenham,Leeds United,0,38,2.5174096
2865,Ivan Perisic,Tottenham,Liverpool,0,34,2.7767968
2866,Ivan Perisic,Tottenham,Crystal Palace,1,35,3.9774117
2867,Ivan Perisic,Tottenham,Aston Villa,0,36,2.971282
2868,Ivan Perisic,Tottenham,Brentford,1,37,3.0013902
2869,Ivan Perisic,Tottenham,Leeds United,0,38,3.325461
2870,Harvey White,Tottenham,Liverpool,0,34,2.7078512
2871,Harvey White,Tottenham,Crystal Palace,1,35,2.681318
2872,Harvey White,Tottenham,Aston Villa,0,36,2.663582
2873,Harvey White,Tottenham,Brentford,1,37,2.9911005
2874,Harvey White,Tottenham,Leeds United,0,38,2.792619
2875,Pape Matar Sarr,Tottenham,Liverpool,0,34,1.7056754
2876,Pape Matar Sarr,Tottenham,Crystal Palace,1,35,2.3523347
2877,Pape Matar Sarr,Tottenham,Aston Villa,0,36,2.0231056
2878,Pape Matar Sarr,Tottenham,Brentford,1,37,2.296162
