,name,team,opp_team,was_home,gameweek,xP
3591,Kostas Tsimikas,Liverpool,Leeds United,0,31,2.5832255
3592,Kostas Tsimikas,Liverpool,Nottingham Forest,1,32,3.0470536
3593,Kostas Tsimikas,Liverpool,West Ham,0,33,2.738139
3594,Kostas Tsimikas,Liverpool,Tottenham,1,34,2.7344744
3595,Luis Diaz,Liverpool,Wolves,1,25,4.8002486
3596,Luis Diaz,Liverpool,Crystal Palace,0,25,4.58165
3597,Luis Diaz,Liverpool,Manchester Utd,1,26,4.0732827
3598,Luis Diaz,Liverpool,Bournemouth,0,27,5.119848
3599,Luis Diaz,Liverpool,Fulham,1,28,4.5451517
3600,Luis Diaz,Liverpool,Manchester City,0,29,3.2290173
3601,Luis Diaz,Liverpool,Chelsea,0,29,3.6064475
3602,Luis Diaz,Liverpool,Arsenal,1,30,3.8901544
3603,Luis Diaz,Liverpool,Leeds United,0,31,4.433405
3604,Luis Diaz,Liverpool,Nottingham Forest,1,32,4.5798526
3605,Luis Diaz,Liverpool,West Ham,0,33,4.0726886
3606,Luis Diaz,Liverpool,Tottenham,1,34,3.932967
3607,Harvey Elliott,Liverpool,Wolves,1,25,2.6304436
3608,Harvey Elliott,Liverpool,Crystal Palace,0,25,2.3562417
3609,Harvey Elliott,Liverpool,Manchester Utd,1,26,2.4342682
3610,Harvey Elliott,Liverpool,Bournemouth,0,27,2.6940222
3611,Harvey Elliott,Liverpool,Fulham,1,28,2.6029265
3612,Harvey Elliott,Liverpool,Manchester City,0,29,2.0687933
3613,Harvey Elliott,Liverpool,Chelsea,0,29,2.326808
3614,Harvey Elliott,Liverpool,Arsenal,1,30,2.467241
3615,Harvey Elliott,Liverpool,Leeds United,0,31,2.6209192
3616,Harvey Elliott,Liverpool,Nottingham Forest,1,32,2.8646033
3617,Harvey Elliott,Liverpool,West Ham,0,33,2.578427
3618,Harvey Elliott,Liverpool,Tottenham,1,34,2.606052
3619,Fabio Carvalho,Liverpool,Wolves,1,25,2.8230233
3620,Fabio Carvalho,Liverpool,Crystal Palace,0,25,2.6564677
3621,Fabio Carvalho,Liverpool,Manchester Utd,1,26,2.329689
3622,Fabio Carvalho,Liverpool,Bournemouth,0,27,2.9542716
3623,Fabio Carvalho,Liverpool,Fulham,1,28,2.7741518
3624,Fabio Carvalho,Liverpool,Manchester City,0,29,2.092932
3625,Fabio Carvalho,Liverpool,Chelsea,0,29,2.4060671
3626,Fabio Carvalho,Liverpool,Arsenal,1,30,2.4050138
3627,Fabio Carvalho,Liverpool,Leeds United,0,31,2.617172
3628,Fabio Carvalho,Liverpool,Nottingham Forest,1,32,3.0918937
3629,Fabio Carvalho,Liverpool,West Ham,0,33,2.696949
3630,Fabio Carvalho,Liverpool,Tottenham,1,34,2.703532
3631,Darwin Nunez,Liverpool,Wolves,1,25,5.005168
3632,Darwin Nunez,Liverpool,Crystal Palace,0,25,4.695637
3633,Darwin Nunez,Liverpool,Manchester Utd,1,26,4.025727
3634,Darwin Nunez,Liverpool,Bournemouth,0,27,3.9915416
3635,Darwin Nunez,Liverpool,Fulham,1,28,4.2105403
3636,Darwin Nunez,Liverpool,Manchester City,0,29,3.3959076
3637,Darwin Nunez,Liverpool,Chelsea,0,29,3.822453
3638,Darwin Nunez,Liverpool,Arsenal,1,30,3.1405203
3639,Darwin Nunez,Liverpool,Leeds United,0,31,4.563993
3640,Darwin Nunez,Liverpool,Nottingham Forest,1,32,4.317774
3641,Darwin Nunez,Liverpool,West Ham,0,33,3.6588326
3642,Darwin Nunez,Liverpool,Tottenham,1,34,3.7993567
3643,Rhys Williams,Liverpool,Wolves,1,25,3.7940018
3644,Rhys Williams,Liverpool,Crystal Palace,0,25,3.5612156
3645,Rhys Williams,Liverpool,Manchester Utd,1,26,2.840225
3646,Rhys Williams,Liverpool,Bournemouth,0,27,3.6589181
3647,Rhys Williams,Liverpool,Fulham,1,28,3.261242
3648,Rhys Williams,Liverpool,Manchester City,0,29,2.060919
3649,Rhys Williams,Liverpool,Chelsea,0,29,2.7924109
3650,Rhys Williams,Liverpool,Arsenal,1,30,2.6347766
3651,Rhys Williams,Liverpool,Leeds United,0,31,3.3281288
3652,Rhys Williams,Liverpool,Nottingham Forest,1,32,3.4502544
3653,Rhys Williams,Liverpool,West Ham,0,33,3.1156855
3654,Rhys Williams,Liverpool,Tottenham,1,34,3.0965378
3655,Ben Davies,Liverpool,Wolves,1,25,4.1014934
3656,Ben Davies,Liverpool,Crystal Palace,0,25,3.9151883
3657,Ben Davies,Liverpool,Manchester Utd,1,26,3.0091548
3658,Ben Davies,Liverpool,Bournemouth,0,27,3.9477675
3659,Ben Davies,Liverpool,Fulham,1,28,3.6412592
3660,Ben Davies,Liverpool,Manchester City,0,29,2.27967
3661,Ben Davies,Liverpool,Chelsea,0,29,3.0735083
3662,Ben Davies,Liverpool,Arsenal,1,30,2.7687407
3663,Ben Davies,Liverpool,Leeds United,0,31,3.3281288
3664,Ben Davies,Liverpool,Nottingham Forest,1,32,3.4351926
3665,Ben Davies,Liverpool,West Ham,0,33,3.1387062
3666,Ben Davies,Liverpool,Tottenham,1,34,3.187351
3667,Nathaniel Phillips,Liverpool,Wolves,1,25,4.1017866
3668,Nathaniel Phillips,Liverpool,Crystal Palace,0,25,3.893492
3669,Nathaniel Phillips,Liverpool,Manchester Utd,1,26,3.1452656
3670,Nathaniel Phillips,Liverpool,Bournemouth,0,27,4.023728
3671,Nathaniel Phillips,Liverpool,Fulham,1,28,3.8715756
3672,Nathaniel Phillips,Liverpool,Manchester City,0,29,2.1840687
3673,Nathaniel Phillips,Liverpool,Chelsea,0,29,3.024543
3674,Nathaniel Phillips,Liverpool,Arsenal,1,30,2.9315739
3675,Nathaniel Phillips,Liverpool,Leeds United,0,31,3.349643
3676,Nathaniel Phillips,Liverpool,Nottingham Forest,1,32,3.3835561
3677,Nathaniel Phillips,Liverpool,West Ham,0,33,3.2285075
3678,Nathaniel Phillips,Liverpool,Tottenham,1,34,3.2684865
3679,Stefan Bajcetic,Liverpool,Wolves,1,25,2.7813036
3680,Stefan Bajcetic,Liverpool,Crystal Palace,0,25,2.567748
3681,Stefan Bajcetic,Liverpool,Manchester Utd,1,26,2.3726115
3682,Stefan Bajcetic,Liverpool,Bournemouth,0,27,2.868138
3683,Stefan Bajcetic,Liverpool,Fulham,1,28,2.7126703
3684,Stefan Bajcetic,Liverpool,Manchester City,0,29,2.270843
3685,Stefan Bajcetic,Liverpool,Chelsea,0,29,2.6101334
3686,Stefan Bajcetic,Liverpool,Arsenal,1,30,2.336833
3687,Stefan Bajcetic,Liverpool,Leeds United,0,31,2.6636007
3688,Stefan Bajcetic,Liverpool,Nottingham Forest,1,32,2.9477503
3689,Stefan Bajcetic,Liverpool,West Ham,0,33,2.598641
3690,Stefan Bajcetic,Liverpool,Tottenham,1,34,2.6192367
3691,Bobby Clark,Liverpool,Wolves,1,25,2.47543
3692,Bobby Clark,Liverpool,Crystal Palace,0,25,2.3068557
3693,Bobby Clark,Liverpool,Manchester Utd,1,26,2.156081
3694,Bobby Clark,Liverpool,Bournemouth,0,27,2.3244042
3695,Bobby Clark,Liverpool,Fulham,1,28,2.70529
3696,Bobby Clark,Liverpool,Manchester City,0,29,2.6111338
3697,Bobby Clark,Liverpool,Chelsea,0,29,2.9278595
3698,Bobby Clark,Liverpool,Arsenal,1,30,2.3990602
3699,Bobby Clark,Liverpool,Leeds United,0,31,2.4449167
3700,Bobby Clark,Liverpool,Nottingham Forest,1,32,2.8126566
3701,Bobby Clark,Liverpool,West Ham,0,33,2.6316278
3702,Bobby Clark,Liverpool,Tottenham,1,34,2.5688822
3703,Ben Doak,Liverpool,Wolves,1,25,2.5289264
3704,Ben Doak,Liverpool,Crystal Palace,0,25,2.379217
3705,Ben Doak,Liverpool,Manchester Utd,1,26,2.2331731
3706,Ben Doak,Liverpool,Bournemouth,0,27,2.6974428
3707,Ben Doak,Liverpool,Fulham,1,28,3.368202
3708,Ben Doak,Liverpool,Manchester City,0,29,2.7687855
3709,Ben Doak,Liverpool,Chelsea,0,29,2.9610393
3710,Ben Doak,Liverpool,Arsenal,1,30,2.3990602
3711,Ben Doak,Liverpool,Leeds United,0,31,2.7048638
3712,Ben Doak,Liverpool,Nottingham Forest,1,32,2.950882
3713,Ben Doak,Liverpool,West Ham,0,33,2.665042
3714,Ben Doak,Liverpool,Tottenham,1,34,2.6297321
3715,Cody Gakpo,Liverpool,Wolves,1,25,4.962581
3716,Cody Gakpo,Liverpool,Crystal Palace,0,25,4.6066294
3717,Cody Gakpo,Liverpool,Manchester Utd,1,26,4.406987
3718,Cody Gakpo,Liverpool,Bournemouth,0,27,5.251501
3719,Cody Gakpo,Liverpool,Fulham,1,28,4.288643
3720,Cody Gakpo,Liverpool,Manchester City,0,29,3.7134695
3721,Cody Gakpo,Liverpool,Chelsea,0,29,3.643782
3722,Cody Gakpo,Liverpool,Arsenal,1,30,3.5569122
3723,Cody Gakpo,Liverpool,Leeds United,0,31,5.201712
3724,Cody Gakpo,Liverpool,Nottingham Forest,1,32,4.47405
3725,Cody Gakpo,Liverpool,West Ham,0,33,4.4582043
3726,Cody Gakpo,Liverpool,Tottenham,1,34,3.755052
3727,Kyle Walker,Manchester City,Bournemouth,0,25,3.9804459
3728,Kyle Walker,Manchester City,Newcastle Utd,1,26,3.6929562
3729,Kyle Walker,Manchester City,Crystal Palace,0,27,4.147442
3730,Kyle Walker,Manchester City,West Ham,1,28,3.7378733
3731,Kyle Walker,Manchester City,Liverpool,1,29,3.1487515
3732,Kyle Walker,Manchester City,Southampton,0,30,4.365866
3733,Kyle Walker,Manchester City,Leicester City,1,31,4.1268167
3734,Kyle Walker,Manchester City,Brighton,0,32,3.3791945
3735,Kyle Walker,Manchester City,Arsenal,1,33,3.4490333
3736,Kyle Walker,Manchester City,Fulham,0,34,3.828423
3737,Ilkay Gundogan,Manchester City,Bournemouth,0,25,3.6057599
3738,Ilkay Gundogan,Manchester City,Newcastle Utd,1,26,3.0490382
3739,Ilkay Gundogan,Manchester City,Crystal Palace,0,27,3.3284767
3740,Ilkay Gundogan,Manchester City,West Ham,1,28,3.395081
3741,Ilkay Gundogan,Manchester City,Liverpool,1,29,3.0653756
3742,Ilkay Gundogan,Manchester City,Southampton,0,30,3.7456245
3743,Ilkay Gundogan,Manchester City,Leicester City,1,31,3.9396944
3744,Ilkay Gundogan,Manchester City,Brighton,0,32,3.175781
3745,Ilkay Gundogan,Manchester City,Arsenal,1,33,3.0636692
3746,Ilkay Gundogan,Manchester City,Fulham,0,34,3.4180806
3747,Kevin De Bruyne,Manchester City,Bournemouth,0,25,5.8873477
3748,Kevin De Bruyne,Manchester City,Newcastle Utd,1,26,5.4615855
3749,Kevin De Bruyne,Manchester City,Crystal Palace,0,27,5.9968643
3750,Kevin De Bruyne,Manchester City,West Ham,1,28,5.995762
3751,Kevin De Bruyne,Manchester City,Liverpool,1,29,5.013756
3752,Kevin De Bruyne,Manchester City,Southampton,0,30,4.9025645
3753,Kevin De Bruyne,Manchester City,Leicester City,1,31,6.909512
3754,Kevin De Bruyne,Manchester City,Brighton,0,32,3.974313
3755,Kevin De Bruyne,Manchester City,Arsenal,1,33,5.1851993
3756,Kevin De Bruyne,Manchester City,Fulham,0,34,5.3898797
3757,John Stones,Manchester City,Bournemouth,0,25,4.174675
3758,John Stones,Manchester City,Newcastle Utd,1,26,3.8387482
3759,John Stones,Manchester City,Crystal Palace,0,27,4.4523926
3760,John Stones,Manchester City,West Ham,1,28,3.8565865
3761,John Stones,Manchester City,Liverpool,1,29,3.4671807
3762,John Stones,Manchester City,Southampton,0,30,4.6912994
3763,John Stones,Manchester City,Leicester City,1,31,4.246306
3764,John Stones,Manchester City,Brighton,0,32,3.485018
3765,John Stones,Manchester City,Arsenal,1,33,3.5428302
3766,John Stones,Manchester City,Fulham,0,34,4.060757
3767,Riyad Mahrez,Manchester City,Bournemouth,0,25,4.932599
3768,Riyad Mahrez,Manchester City,Newcastle Utd,1,26,4.373626
3769,Riyad Mahrez,Manchester City,Crystal Palace,0,27,4.405127
3770,Riyad Mahrez,Manchester City,West Ham,1,28,4.041984
3771,Riyad Mahrez,Manchester City,Liverpool,1,29,4.291425
3772,Riyad Mahrez,Manchester City,Southampton,0,30,4.4879417
3773,Riyad Mahrez,Manchester City,Leicester City,1,31,6.072391
3774,Riyad Mahrez,Manchester City,Brighton,0,32,4.230708
3775,Riyad Mahrez,Manchester City,Arsenal,1,33,4.2406573
3776,Riyad Mahrez,Manchester City,Fulham,0,34,4.844475
3777,Jack Grealish,Manchester City,Bournemouth,0,25,4.3488965
3778,Jack Grealish,Manchester City,Newcastle Utd,1,26,4.3452973
3779,Jack Grealish,Manchester City,Crystal Palace,0,27,4.513566
3780,Jack Grealish,Manchester City,West Ham,1,28,4.4800224
3781,Jack Grealish,Manchester City,Liverpool,1,29,4.3441043
3782,Jack Grealish,Manchester City,Southampton,0,30,4.513615
3783,Jack Grealish,Manchester City,Leicester City,1,31,5.252709
3784,Jack Grealish,Manchester City,Brighton,0,32,3.8932443
3785,Jack Grealish,Manchester City,Arsenal,1,33,3.8366797
3786,Jack Grealish,Manchester City,Fulham,0,34,4.6493683
3787,Joao Cancelo,Manchester City,Bournemouth,0,25,3.7226093
3788,Joao Cancelo,Manchester City,Newcastle Utd,1,26,3.5547948
3789,Joao Cancelo,Manchester City,Crystal Palace,0,27,3.7333775
3790,Joao Cancelo,Manchester City,West Ham,1,28,3.315
3791,Joao Cancelo,Manchester City,Liverpool,1,29,2.8857448
3792,Joao Cancelo,Manchester City,Southampton,0,30,4.3510256
3793,Joao Cancelo,Manchester City,Leicester City,1,31,4.4195957
3794,Joao Cancelo,Manchester City,Brighton,0,32,3.2150357
3795,Joao Cancelo,Manchester City,Arsenal,1,33,3.211489
3796,Joao Cancelo,Manchester City,Fulham,0,34,3.7895715
3797,Ederson,Manchester City,Bournemouth,0,25,3.9475424
3798,Ederson,Manchester City,Newcastle Utd,1,26,3.5177248
3799,Ederson,Manchester City,Crystal Palace,0,27,4.0295997
3800,Ederson,Manchester City,West Ham,1,28,3.9432442
3801,Ederson,Manchester City,Liverpool,1,29,3.327924
3802,Ederson,Manchester City,Southampton,0,30,4.5914817
3803,Ederson,Manchester City,Leicester City,1,31,4.101245
3804,Ederson,Manchester City,Brighton,0,32,3.4389398
3805,Ederson,Manchester City,Arsenal,1,33,3.5601845
3806,Ederson,Manchester City,Fulham,0,34,3.9786432
3807,Nathan Ake,Manchester City,Bournemouth,0,25,3.352032
3808,Nathan Ake,Manchester City,Newcastle Utd,1,26,3.0124614
3809,Nathan Ake,Manchester City,Crystal Palace,0,27,3.4514256
3810,Nathan Ake,Manchester City,West Ham,1,28,3.1721258
3811,Nathan Ake,Manchester City,Liverpool,1,29,2.6228561
3812,Nathan Ake,Manchester City,Southampton,0,30,3.8222961
3813,Nathan Ake,Manchester City,Leicester City,1,31,3.65997
3814,Nathan Ake,Manchester City,Brighton,0,32,2.9619122
3815,Nathan Ake,Manchester City,Arsenal,1,33,2.7695546
3816,Nathan Ake,Manchester City,Fulham,0,34,3.2726772
3817,Aymeric Laporte,Manchester City,Bournemouth,0,25,4.340944
3818,Aymeric Laporte,Manchester City,Newcastle Utd,1,26,3.971554
3819,Aymeric Laporte,Manchester City,Crystal Palace,0,27,4.555526
3820,Aymeric Laporte,Manchester City,West Ham,1,28,3.999169
3821,Aymeric Laporte,Manchester City,Liverpool,1,29,3.5134814
3822,Aymeric Laporte,Manchester City,Southampton,0,30,4.3244214
3823,Aymeric Laporte,Manchester City,Leicester City,1,31,4.4429297
3824,Aymeric Laporte,Manchester City,Brighton,0,32,3.5335941
3825,Aymeric Laporte,Manchester City,Arsenal,1,33,3.6581745
3826,Aymeric Laporte,Manchester City,Fulham,0,34,4.1362114
3827,Zack Steffen,Manchester City,Bournemouth,0,25,3.8108456
3828,Zack Steffen,Manchester City,Newcastle Utd,1,26,3.2921247
3829,Zack Steffen,Manchester City,Crystal Palace,0,27,3.7108793
3830,Zack Steffen,Manchester City,West Ham,1,28,3.5907698
3831,Zack Steffen,Manchester City,Liverpool,1,29,2.9411483
3832,Zack Steffen,Manchester City,Southampton,0,30,4.1879034
3833,Zack Steffen,Manchester City,Leicester City,1,31,3.9902327
3834,Zack Steffen,Manchester City,Brighton,0,32,3.400385
3835,Zack Steffen,Manchester City,Arsenal,1,33,3.4387803
3836,Zack Steffen,Manchester City,Fulham,0,34,3.845114
3837,Bernardo Silva,Manchester City,Bournemouth,0,25,3.628369
3838,Bernardo Silva,Manchester City,Newcastle Utd,1,26,3.378413
3839,Bernardo Silva,Manchester City,Crystal Palace,0,27,3.8140323
3840,Bernardo Silva,Manchester City,West Ham,1,28,3.5961924
3841,Bernardo Silva,Manchester City,Liverpool,1,29,3.0423567
3842,Bernardo Silva,Manchester City,Southampton,0,30,4.1337886
3843,Bernardo Silva,Manchester City,Leicester City,1,31,4.3346624
3844,Bernardo Silva,Manchester City,Brighton,0,32,3.3433645
3845,Bernardo Silva,Manchester City,Arsenal,1,33,3.48959
3846,Bernardo Silva,Manchester City,Fulham,0,34,4.0332036
3847,Ruben Dias,Manchester City,Bournemouth,0,25,3.9477177
3848,Ruben Dias,Manchester City,Newcastle Utd,1,26,3.7277617
3849,Ruben Dias,Manchester City,Crystal Palace,0,27,4.2269015
3850,Ruben Dias,Manchester City,West Ham,1,28,3.7677662
3851,Ruben Dias,Manchester City,Liverpool,1,29,3.3289804
3852,Ruben Dias,Manchester City,Southampton,0,30,3.9956288
3853,Ruben Dias,Manchester City,Leicester City,1,31,4.066156
3854,Ruben Dias,Manchester City,Brighton,0,32,3.1726654
3855,Ruben Dias,Manchester City,Arsenal,1,33,3.4768786
3856,Ruben Dias,Manchester City,Fulham,0,34,3.9237695
3857,Phil Foden,Manchester City,Bournemouth,0,25,4.0806365
3858,Phil Foden,Manchester City,Newcastle Utd,1,26,4.1264896
3859,Phil Foden,Manchester City,Crystal Palace,0,27,4.360205
3860,Phil Foden,Manchester City,West Ham,1,28,4.0767756
3861,Phil Foden,Manchester City,Liverpool,1,29,3.5952702
3862,Phil Foden,Manchester City,Southampton,0,30,4.295448
3863,Phil Foden,Manchester City,Leicester City,1,31,4.992045
3864,Phil Foden,Manchester City,Brighton,0,32,3.8952312
3865,Phil Foden,Manchester City,Arsenal,1,33,3.8294888
3866,Phil Foden,Manchester City,Fulham,0,34,4.573669
3867,Rodri,Manchester City,Bournemouth,0,25,3.859035
3868,Rodri,Manchester City,Newcastle Utd,1,26,3.6394858
3869,Rodri,Manchester City,Crystal Palace,0,27,3.623697
3870,Rodri,Manchester City,West Ham,1,28,3.4312706
3871,Rodri,Manchester City,Liverpool,1,29,2.941903
3872,Rodri,Manchester City,Southampton,0,30,3.885005
3873,Rodri,Manchester City,Leicester City,1,31,4.0188065
3874,Rodri,Manchester City,Brighton,0,32,3.104344
3875,Rodri,Manchester City,Arsenal,1,33,3.0918906
3876,Rodri,Manchester City,Fulham,0,34,3.548882
3877,Cole Palmer,Manchester City,Bournemouth,0,25,2.3173401
3878,Cole Palmer,Manchester City,Newcastle Utd,1,26,2.2577994
3879,Cole Palmer,Manchester City,Crystal Palace,0,27,2.2211123
3880,Cole Palmer,Manchester City,West Ham,1,28,2.5196588
3881,Cole Palmer,Manchester City,Liverpool,1,29,2.3827791
3882,Cole Palmer,Manchester City,Southampton,0,30,3.408021
3883,Cole Palmer,Manchester City,Leicester City,1,31,2.979772
3884,Cole Palmer,Manchester City,Brighton,0,32,2.5905333
3885,Cole Palmer,Manchester City,Arsenal,1,33,2.6407423
3886,Cole Palmer,Manchester City,Fulham,0,34,2.8080215
3887,Erling Haaland,Manchester City,Bournemouth,0,25,5.8301687
3888,Erling Haaland,Manchester City,Newcastle Utd,1,26,4.8461204
3889,Erling Haaland,Manchester City,Crystal Palace,0,27,5.4490724
3890,Erling Haaland,Manchester City,West Ham,1,28,5.412823
3891,Erling Haaland,Manchester City,Liverpool,1,29,3.7592547
3892,Erling Haaland,Manchester City,Southampton,0,30,5.053755
3893,Erling Haaland,Manchester City,Leicester City,1,31,4.362436
3894,Erling Haaland,Manchester City,Brighton,0,32,4.056046
3895,Erling Haaland,Manchester City,Arsenal,1,33,4.3581433
3896,Erling Haaland,Manchester City,Fulham,0,34,6.5620303
3897,Julian Alvarez,Manchester City,Bournemouth,0,25,2.4122148
3898,Julian Alvarez,Manchester City,Newcastle Utd,1,26,2.4641955
3899,Julian Alvarez,Manchester City,Crystal Palace,0,27,2.3582933
3900,Julian Alvarez,Manchester City,West Ham,1,28,2.6111302
3901,Julian Alvarez,Manchester City,Liverpool,1,29,2.4225528
3902,Julian Alvarez,Manchester City,Southampton,0,30,3.3457937
3903,Julian Alvarez,Manchester City,Leicester City,1,31,3.1215005
3904,Julian Alvarez,Manchester City,Brighton,0,32,2.6991265
3905,Julian Alvarez,Manchester City,Arsenal,1,33,2.6781008
3906,Julian Alvarez,Manchester City,Fulham,0,34,2.9624188
3907,Liam Delap,Manchester City,Bournemouth,0,25,2.324732
3908,Liam Delap,Manchester City,Newcastle Utd,1,26,2.2798004
3909,Liam Delap,Manchester City,Crystal Palace,0,27,2.3758888
3910,Liam Delap,Manchester City,West Ham,1,28,2.6281693
3911,Liam Delap,Manchester City,Liverpool,1,29,2.5809813
3912,Liam Delap,Manchester City,Southampton,0,30,3.3457937
3913,Liam Delap,Manchester City,Leicester City,1,31,3.0092983
3914,Liam Delap,Manchester City,Brighton,0,32,2.6055975
3915,Liam Delap,Manchester City,Arsenal,1,33,2.6573157
3916,Liam Delap,Manchester City,Fulham,0,34,2.8915558
3917,Kalvin Phillips,Manchester City,Bournemouth,0,25,2.357323
3918,Kalvin Phillips,Manchester City,Newcastle Utd,1,26,2.330006
3919,Kalvin Phillips,Manchester City,Crystal Palace,0,27,2.5346553
3920,Kalvin Phillips,Manchester City,West Ham,1,28,2.5669615
3921,Kalvin Phillips,Manchester City,Liverpool,1,29,2.3286612
3922,Kalvin Phillips,Manchester City,Southampton,0,30,3.204887
3923,Kalvin Phillips,Manchester City,Leicester City,1,31,2.9900815
3924,Kalvin Phillips,Manchester City,Brighton,0,32,2.550357
3925,Kalvin Phillips,Manchester City,Arsenal,1,33,2.6008463
3926,Kalvin Phillips,Manchester City,Fulham,0,34,2.776236
3927,Scott Carson,Manchester City,Bournemouth,0,25,3.9611435
3928,Scott Carson,Manchester City,Newcastle Utd,1,26,4.269967
3929,Scott Carson,Manchester City,Crystal Palace,0,27,4.584485
3930,Scott Carson,Manchester City,West Ham,1,28,4.441349
3931,Scott Carson,Manchester City,Liverpool,1,29,4.3228636
3932,Scott Carson,Manchester City,Southampton,0,30,3.7231247
3933,Scott Carson,Manchester City,Leicester City,1,31,5.022093
3934,Scott Carson,Manchester City,Brighton,0,32,3.2824206
3935,Scott Carson,Manchester City,Arsenal,1,33,3.4841514
3936,Scott Carson,Manchester City,Fulham,0,34,3.9971468
3937,Rico Lewis,Manchester City,Bournemouth,0,25,2.6797748
3938,Rico Lewis,Manchester City,Newcastle Utd,1,26,2.620712
3939,Rico Lewis,Manchester City,Crystal Palace,0,27,2.7001917
3940,Rico Lewis,Manchester City,West Ham,1,28,2.6041648
3941,Rico Lewis,Manchester City,Liverpool,1,29,2.423461
3942,Rico Lewis,Manchester City,Southampton,0,30,3.2374086
3943,Rico Lewis,Manchester City,Leicester City,1,31,3.0976985
3944,Rico Lewis,Manchester City,Brighton,0,32,2.6186025
3945,Rico Lewis,Manchester City,Arsenal,1,33,2.5876102
3946,Rico Lewis,Manchester City,Fulham,0,34,2.893423
3947,Sergio Gomez,Manchester City,Bournemouth,0,25,2.469177
3948,Sergio Gomez,Manchester City,Newcastle Utd,1,26,2.3804045
3949,Sergio Gomez,Manchester City,Crystal Palace,0,27,2.3471005
3950,Sergio Gomez,Manchester City,West Ham,1,28,2.5227904
3951,Sergio Gomez,Manchester City,Liverpool,1,29,2.3444865
3952,Sergio Gomez,Manchester City,Southampton,0,30,3.1426597
3953,Sergio Gomez,Manchester City,Leicester City,1,31,2.9321876
3954,Sergio Gomez,Manchester City,Brighton,0,32,2.5602918
3955,Sergio Gomez,Manchester City,Arsenal,1,33,2.5546234
3956,Sergio Gomez,Manchester City,Fulham,0,34,2.842616
3957,Manuel Akanji,Manchester City,Bournemouth,0,25,3.9072616
3958,Manuel Akanji,Manchester City,Newcastle Utd,1,26,3.5300837
3959,Manuel Akanji,Manchester City,Crystal Palace,0,27,4.0728393
3960,Manuel Akanji,Manchester City,West Ham,1,28,3.7376683
3961,Manuel Akanji,Manchester City,Liverpool,1,29,3.0256503
3962,Manuel Akanji,Manchester City,Southampton,0,30,4.0186872
3963,Manuel Akanji,Manchester City,Leicester City,1,31,4.1577005
3964,Manuel Akanji,Manchester City,Brighton,0,32,3.274191
3965,Manuel Akanji,Manchester City,Arsenal,1,33,3.296641
