,name,team,opp_team,was_home,gameweek,xP,std
1837,Abdoulaye Doucoure,Everton,Liverpool,0,23,1.9114037,0.22296304
1838,Abdoulaye Doucoure,Everton,Leeds United,1,24,2.3368168,0.16674976
1839,Abdoulaye Doucoure,Everton,Aston Villa,1,25,2.4583404,0.17420937
1840,Alex Iwobi,Everton,Bournemouth,0,16,3.0107036,0.12684174
1841,Alex Iwobi,Everton,Wolves,1,17,3.1636336,0.1200867
1842,Alex Iwobi,Everton,Manchester City,0,18,2.043735,0.09922584
1843,Alex Iwobi,Everton,Brighton,1,19,2.6350768,0.14539209
1844,Alex Iwobi,Everton,Southampton,1,20,3.158469,0.1296911
1845,Alex Iwobi,Everton,West Ham,0,21,2.5991516,0.12300138
1846,Alex Iwobi,Everton,Arsenal,1,22,2.520605,0.1452981
1847,Alex Iwobi,Everton,Liverpool,0,23,2.2643888,0.10288498
1848,Alex Iwobi,Everton,Leeds United,1,24,2.8178813,0.13912618
1849,Alex Iwobi,Everton,Aston Villa,1,25,3.0400841,0.1637994
1850,Jean-Philippe Gbamin,Everton,Bournemouth,0,16,2.4263432,0.19358708
1851,Jean-Philippe Gbamin,Everton,Wolves,1,17,2.5088465,0.19398257
1852,Jean-Philippe Gbamin,Everton,Manchester City,0,18,1.6709511,0.1619351
1853,Jean-Philippe Gbamin,Everton,Brighton,1,19,2.1666713,0.19531259
1854,Jean-Philippe Gbamin,Everton,Southampton,1,20,2.502806,0.19707029
1855,Jean-Philippe Gbamin,Everton,West Ham,0,21,2.119833,0.14962289
1856,Jean-Philippe Gbamin,Everton,Arsenal,1,22,2.0793555,0.17409499
1857,Jean-Philippe Gbamin,Everton,Liverpool,0,23,1.877813,0.2267891
1858,Jean-Philippe Gbamin,Everton,Leeds United,1,24,2.300096,0.167193
1859,Jean-Philippe Gbamin,Everton,Aston Villa,1,25,2.423777,0.17574784
1860,Yerry Mina,Everton,Bournemouth,0,16,2.734334,0.17125712
1861,Yerry Mina,Everton,Wolves,1,17,2.7861629,0.1645235
1862,Yerry Mina,Everton,Manchester City,0,18,1.6102705,0.1551114
1863,Yerry Mina,Everton,Brighton,1,19,2.2794852,0.12449271
1864,Yerry Mina,Everton,Southampton,1,20,2.7783368,0.13620828
1865,Yerry Mina,Everton,West Ham,0,21,2.2468631,0.09588432
1866,Yerry Mina,Everton,Arsenal,1,22,2.171624,0.10614246
1867,Yerry Mina,Everton,Liverpool,0,23,1.9185083,0.20090504
1868,Yerry Mina,Everton,Leeds United,1,24,2.4428735,0.123320684
1869,Yerry Mina,Everton,Aston Villa,1,25,2.6413796,0.17274873
1870,Demarai Gray,Everton,Bournemouth,0,16,3.4166195,0.10724583
1871,Demarai Gray,Everton,Wolves,1,17,3.552627,0.13490418
1872,Demarai Gray,Everton,Manchester City,0,18,2.39443,0.088691
1873,Demarai Gray,Everton,Brighton,1,19,3.1165147,0.32445955
1874,Demarai Gray,Everton,Southampton,1,20,3.5421765,0.156059
1875,Demarai Gray,Everton,West Ham,0,21,3.028811,0.1197371
1876,Demarai Gray,Everton,Arsenal,1,22,2.8888295,0.10348627
1877,Demarai Gray,Everton,Liverpool,0,23,2.6474824,0.1361431
1878,Demarai Gray,Everton,Leeds United,1,24,3.204619,0.07826001
1879,Demarai Gray,Everton,Aston Villa,1,25,3.4319444,0.17200828
1880,Tom Davies,Everton,Bournemouth,0,16,2.625646,0.3793652
1881,Tom Davies,Everton,Wolves,1,17,2.7848089,0.5934805
1882,Tom Davies,Everton,Manchester City,0,18,1.9094651,0.38375562
1883,Tom Davies,Everton,Brighton,1,19,2.4601643,0.58489424
1884,Tom Davies,Everton,Southampton,1,20,2.778768,0.600256
1885,Tom Davies,Everton,West Ham,0,21,2.3324606,0.36883172
1886,Tom Davies,Everton,Arsenal,1,22,2.3728483,0.58243996
1887,Tom Davies,Everton,Liverpool,0,23,2.1179736,0.34080327
1888,Tom Davies,Everton,Leeds United,1,24,2.5935888,0.602554
1889,Tom Davies,Everton,Aston Villa,1,25,2.7075593,0.6166545
1890,Dominic Calvert-Lewin,Everton,Bournemouth,0,16,3.8124585,0.27365917
1891,Dominic Calvert-Lewin,Everton,Wolves,1,17,3.8089318,0.19876713
1892,Dominic Calvert-Lewin,Everton,Manchester City,0,18,2.5478075,0.2110086
1893,Dominic Calvert-Lewin,Everton,Brighton,1,19,3.188943,0.1614114
1894,Dominic Calvert-Lewin,Everton,Southampton,1,20,3.8111186,0.17775564
1895,Dominic Calvert-Lewin,Everton,West Ham,0,21,3.2967315,0.20847459
1896,Dominic Calvert-Lewin,Everton,Arsenal,1,22,3.060038,0.17487925
1897,Dominic Calvert-Lewin,Everton,Liverpool,0,23,2.8596878,0.22138442
1898,Dominic Calvert-Lewin,Everton,Leeds United,1,24,3.4145532,0.266693
1899,Dominic Calvert-Lewin,Everton,Aston Villa,1,25,3.6691144,0.15132469
1900,Mason Holgate,Everton,Bournemouth,0,16,2.7348945,0.09233608
1901,Mason Holgate,Everton,Wolves,1,17,2.853042,0.09744314
1902,Mason Holgate,Everton,Manchester City,0,18,1.6677204,0.10801395
1903,Mason Holgate,Everton,Brighton,1,19,2.3663135,0.098145254
1904,Mason Holgate,Everton,Southampton,1,20,2.8443065,0.109788395
1905,Mason Holgate,Everton,West Ham,0,21,2.3206124,0.06376373
1906,Mason Holgate,Everton,Arsenal,1,22,2.2560174,0.07310293
1907,Mason Holgate,Everton,Liverpool,0,23,1.9533739,0.14521454
1908,Mason Holgate,Everton,Leeds United,1,24,2.5278592,0.053215187
1909,Mason Holgate,Everton,Aston Villa,1,25,2.7174315,0.09646003
1910,Ben Godfrey,Everton,Bournemouth,0,16,2.99281,0.08955795
1911,Ben Godfrey,Everton,Wolves,1,17,3.071637,0.13330112
1912,Ben Godfrey,Everton,Manchester City,0,18,1.7137091,0.13297036
1913,Ben Godfrey,Everton,Brighton,1,19,2.4407978,0.08216405
1914,Ben Godfrey,Everton,Southampton,1,20,3.063811,0.13688463
1915,Ben Godfrey,Everton,West Ham,0,21,2.4289289,0.10353528
1916,Ben Godfrey,Everton,Arsenal,1,22,2.3079884,0.07403901
1917,Ben Godfrey,Everton,Liverpool,0,23,2.054233,0.15996252
1918,Ben Godfrey,Everton,Leeds United,1,24,2.6128278,0.095374405
1919,Ben Godfrey,Everton,Aston Villa,1,25,2.892799,0.1172517
1920,Vitaliy Mykolenko,Everton,Bournemouth,0,16,3.036403,0.106357515
1921,Vitaliy Mykolenko,Everton,Wolves,1,17,3.1411452,0.10629201
1922,Vitaliy Mykolenko,Everton,Manchester City,0,18,1.7265253,0.11004508
1923,Vitaliy Mykolenko,Everton,Brighton,1,19,2.4820719,0.10891506
1924,Vitaliy Mykolenko,Everton,Southampton,1,20,3.1397977,0.10707227
1925,Vitaliy Mykolenko,Everton,West Ham,0,21,2.4731183,0.09831311
1926,Vitaliy Mykolenko,Everton,Arsenal,1,22,2.3529637,0.099366866
1927,Vitaliy Mykolenko,Everton,Liverpool,0,23,2.0677931,0.13055913
1928,Vitaliy Mykolenko,Everton,Leeds United,1,24,2.6650944,0.094988376
1929,Vitaliy Mykolenko,Everton,Aston Villa,1,25,2.956161,0.13457116
1930,Anthony Gordon,Everton,Bournemouth,0,16,3.088824,0.11658478
1931,Anthony Gordon,Everton,Wolves,1,17,3.1699638,0.12221356
1932,Anthony Gordon,Everton,Manchester City,0,18,2.0790439,0.100814275
1933,Anthony Gordon,Everton,Brighton,1,19,2.662781,0.1296406
1934,Anthony Gordon,Everton,Southampton,1,20,3.1648078,0.13676772
1935,Anthony Gordon,Everton,West Ham,0,21,2.6544428,0.10722612
1936,Anthony Gordon,Everton,Arsenal,1,22,2.530306,0.12752359
1937,Anthony Gordon,Everton,Liverpool,0,23,2.2967343,0.081403956
1938,Anthony Gordon,Everton,Leeds United,1,24,2.7764754,0.14766006
1939,Anthony Gordon,Everton,Aston Villa,1,25,3.0176532,0.16053763
1940,Jarrad Branthwaite,Everton,Bournemouth,0,16,2.741234,0.100515515
1941,Jarrad Branthwaite,Everton,Wolves,1,17,2.7951124,0.11831514
1942,Jarrad Branthwaite,Everton,Manchester City,0,18,1.630369,0.10935449
1943,Jarrad Branthwaite,Everton,Brighton,1,19,2.302699,0.09297738
1944,Jarrad Branthwaite,Everton,Southampton,1,20,2.7817278,0.08365997
1945,Jarrad Branthwaite,Everton,West Ham,0,21,2.2684696,0.05220017
1946,Jarrad Branthwaite,Everton,Arsenal,1,22,2.19618,0.04759336
1947,Jarrad Branthwaite,Everton,Liverpool,0,23,1.928269,0.15367058
1948,Jarrad Branthwaite,Everton,Leeds United,1,24,2.453832,0.08704796
1949,Jarrad Branthwaite,Everton,Aston Villa,1,25,2.6469967,0.13296877
1950,Nathan Patterson,Everton,Bournemouth,0,16,2.7761798,0.09365413
1951,Nathan Patterson,Everton,Wolves,1,17,2.837318,0.10782958
1952,Nathan Patterson,Everton,Manchester City,0,18,1.6862037,0.09388571
1953,Nathan Patterson,Everton,Brighton,1,19,2.3394783,0.07777776
1954,Nathan Patterson,Everton,Southampton,1,20,2.8239331,0.08903992
1955,Nathan Patterson,Everton,West Ham,0,21,2.30738,0.040179335
1956,Nathan Patterson,Everton,Arsenal,1,22,2.2244,0.046194132
1957,Nathan Patterson,Everton,Liverpool,0,23,1.9779375,0.11573101
1958,Nathan Patterson,Everton,Leeds United,1,24,2.4841325,0.057463042
1959,Nathan Patterson,Everton,Aston Villa,1,25,2.691933,0.094297655
1960,Niels Nkounkou,Everton,Bournemouth,0,16,2.6415834,0.16251247
1961,Niels Nkounkou,Everton,Wolves,1,17,2.7165608,0.18283558
1962,Niels Nkounkou,Everton,Manchester City,0,18,1.629736,0.124835566
1963,Niels Nkounkou,Everton,Brighton,1,19,2.2536964,0.12093724
1964,Niels Nkounkou,Everton,Southampton,1,20,2.7045903,0.16759412
1965,Niels Nkounkou,Everton,West Ham,0,21,2.222776,0.12096428
1966,Niels Nkounkou,Everton,Arsenal,1,22,2.1471775,0.08589277
1967,Niels Nkounkou,Everton,Liverpool,0,23,1.9190477,0.1762293
1968,Niels Nkounkou,Everton,Leeds United,1,24,2.3873746,0.123795606
1969,Niels Nkounkou,Everton,Aston Villa,1,25,2.586415,0.16325682
1970,James Tarkowski,Everton,Bournemouth,0,16,2.9715943,0.11344859
1971,James Tarkowski,Everton,Wolves,1,17,3.0434048,0.079706974
1972,James Tarkowski,Everton,Manchester City,0,18,1.7140957,0.11609081
1973,James Tarkowski,Everton,Brighton,1,19,2.4649568,0.0995812
1974,James Tarkowski,Everton,Southampton,1,20,3.032884,0.072801955
1975,James Tarkowski,Everton,West Ham,0,21,2.4216685,0.057703454
1976,James Tarkowski,Everton,Arsenal,1,22,2.3387702,0.093366
1977,James Tarkowski,Everton,Liverpool,0,23,2.0429099,0.13328746
1978,James Tarkowski,Everton,Leeds United,1,24,2.6443532,0.10233582
1979,James Tarkowski,Everton,Aston Villa,1,25,2.8836322,0.10929862
1980,Conor Coady,Everton,Bournemouth,0,16,3.069231,0.11501111
1981,Conor Coady,Everton,Wolves,1,17,3.172295,0.09242737
1982,Conor Coady,Everton,Manchester City,0,18,1.7017028,0.13105293
1983,Conor Coady,Everton,Brighton,1,19,2.4878128,0.115561865
1984,Conor Coady,Everton,Southampton,1,20,3.1634133,0.06452257
1985,Conor Coady,Everton,West Ham,0,21,2.465545,0.0726593
1986,Conor Coady,Everton,Arsenal,1,22,2.3487668,0.10975811
1987,Conor Coady,Everton,Liverpool,0,23,2.047759,0.13638425
1988,Conor Coady,Everton,Leeds United,1,24,2.6663482,0.109628685
1989,Conor Coady,Everton,Aston Villa,1,25,2.9841056,0.14870827
1990,Ruben Vinagre,Everton,Bournemouth,0,16,2.6122622,0.18073572
1991,Ruben Vinagre,Everton,Wolves,1,17,2.6650212,0.19460934
1992,Ruben Vinagre,Everton,Manchester City,0,18,1.6390924,0.20240508
1993,Ruben Vinagre,Everton,Brighton,1,19,2.223092,0.17407542
1994,Ruben Vinagre,Everton,Southampton,1,20,2.6548936,0.18389273
1995,Ruben Vinagre,Everton,West Ham,0,21,2.1901538,0.14132412
1996,Ruben Vinagre,Everton,Arsenal,1,22,2.1184456,0.1431198
1997,Ruben Vinagre,Everton,Liverpool,0,23,1.8866841,0.21893544
1998,Ruben Vinagre,Everton,Leeds United,1,24,2.3584387,0.13311288
1999,Ruben Vinagre,Everton,Aston Villa,1,25,2.5377638,0.17913796
2000,Dwight McNeil,Everton,Bournemouth,0,16,2.6475818,0.099543974
2001,Dwight McNeil,Everton,Wolves,1,17,2.7579107,0.129666
2002,Dwight McNeil,Everton,Manchester City,0,18,1.8630146,0.081553936
2003,Dwight McNeil,Everton,Brighton,1,19,2.3548381,0.119978346
2004,Dwight McNeil,Everton,Southampton,1,20,2.7518702,0.13838618
2005,Dwight McNeil,Everton,West Ham,0,21,2.3073945,0.07592318
2006,Dwight McNeil,Everton,Arsenal,1,22,2.2677155,0.10351112
2007,Dwight McNeil,Everton,Liverpool,0,23,2.0651028,0.13575622
2008,Dwight McNeil,Everton,Leeds United,1,24,2.4816692,0.101756796
2009,Dwight McNeil,Everton,Aston Villa,1,25,2.6400867,0.14224106
2010,James Garner,Everton,Bournemouth,0,16,2.4335222,0.1547048
2011,James Garner,Everton,Wolves,1,17,2.528327,0.13035263
2012,James Garner,Everton,Manchester City,0,18,1.6932366,0.13934818
2013,James Garner,Everton,Brighton,1,19,2.1979527,0.15162896
2014,James Garner,Everton,Southampton,1,20,2.5222862,0.14007689
2015,James Garner,Everton,West Ham,0,21,2.1446023,0.10690559
2016,James Garner,Everton,Arsenal,1,22,2.1106367,0.12647077
2017,James Garner,Everton,Liverpool,0,23,1.9018345,0.19209126
2018,James Garner,Everton,Leeds United,1,24,2.3285272,0.13442208
2019,James Garner,Everton,Aston Villa,1,25,2.4503398,0.13319378
2020,Amadou Onana,Everton,Bournemouth,0,16,2.604414,0.094394006
2021,Amadou Onana,Everton,Wolves,1,17,2.7006125,0.03989835
2022,Amadou Onana,Everton,Manchester City,0,18,1.8137022,0.068231866
2023,Amadou Onana,Everton,Brighton,1,19,2.339605,0.10408788
2024,Amadou Onana,Everton,Southampton,1,20,2.694572,0.058363482
2025,Amadou Onana,Everton,West Ham,0,21,2.29024,0.031391587
2026,Amadou Onana,Everton,Arsenal,1,22,2.2493076,0.078369334
2027,Amadou Onana,Everton,Liverpool,0,23,2.0262291,0.11064968
2028,Amadou Onana,Everton,Leeds United,1,24,2.4725623,0.08632612
2029,Amadou Onana,Everton,Aston Villa,1,25,2.60845,0.10823272
2030,Idrissa Gana Gueye,Everton,Bournemouth,0,16,2.4858956,0.120855324
2031,Idrissa Gana Gueye,Everton,Wolves,1,17,2.5935788,0.10790006
2032,Idrissa Gana Gueye,Everton,Manchester City,0,18,1.7119358,0.100955285
2033,Idrissa Gana Gueye,Everton,Brighton,1,19,2.2422209,0.09718838
2034,Idrissa Gana Gueye,Everton,Southampton,1,20,2.5875382,0.12177666
2035,Idrissa Gana Gueye,Everton,West Ham,0,21,2.1765552,0.08942577
2036,Idrissa Gana Gueye,Everton,Arsenal,1,22,2.1530328,0.07089189
2037,Idrissa Gana Gueye,Everton,Liverpool,0,23,1.9225273,0.16454846
2038,Idrissa Gana Gueye,Everton,Leeds United,1,24,2.37962,0.09876557
2039,Idrissa Gana Gueye,Everton,Aston Villa,1,25,2.5126529,0.11941002
2040,Bernd Leno,Fulham,Manchester Utd,1,16,3.2473743,0.111961
2041,Bernd Leno,Fulham,Crystal Palace,0,17,3.5068119,0.12549537
2042,Bernd Leno,Fulham,Southampton,1,18,3.7461734,0.105656855
2043,Bernd Leno,Fulham,Leicester City,0,19,3.1011405,0.07615137
2044,Bernd Leno,Fulham,Newcastle Utd,0,20,2.9232132,0.102220505
2045,Bernd Leno,Fulham,Tottenham,1,21,2.9685867,0.11123612
2046,Bernd Leno,Fulham,Chelsea,0,22,2.9233954,0.17379706
2047,Bernd Leno,Fulham,Nottingham Forest,1,23,3.5858257,0.14089814
2048,Bernd Leno,Fulham,Brighton,0,24,2.84026,0.065241255
2049,Bernd Leno,Fulham,Wolves,1,25,3.76423,0.10596977
2050,Shane Duffy,Fulham,Manchester Utd,1,16,2.4262433,0.19621287
2051,Shane Duffy,Fulham,Crystal Palace,0,17,2.5883899,0.19863881
2052,Shane Duffy,Fulham,Southampton,1,18,2.7666488,0.19402775
2053,Shane Duffy,Fulham,Leicester City,0,19,2.2945914,0.17110528
2054,Shane Duffy,Fulham,Newcastle Utd,0,20,2.2213233,0.14723393
2055,Shane Duffy,Fulham,Tottenham,1,21,2.2695203,0.14957057
2056,Shane Duffy,Fulham,Chelsea,0,22,2.2198405,0.2522099
2057,Shane Duffy,Fulham,Nottingham Forest,1,23,2.6816509,0.1446541
2058,Shane Duffy,Fulham,Brighton,0,24,2.152736,0.15726079
2059,Shane Duffy,Fulham,Wolves,1,25,2.7637887,0.1929419
2060,Tom Cairney,Fulham,Manchester Utd,1,16,2.7361784,0.9477177
2061,Tom Cairney,Fulham,Crystal Palace,0,17,2.6984968,0.6459139
2062,Tom Cairney,Fulham,Southampton,1,18,2.959946,0.946836
2063,Tom Cairney,Fulham,Leicester City,0,19,2.5077634,0.66517335
2064,Tom Cairney,Fulham,Newcastle Utd,0,20,2.430072,0.61597437
2065,Tom Cairney,Fulham,Tottenham,1,21,2.6190612,0.90985364
2066,Tom Cairney,Fulham,Chelsea,0,22,2.4316478,0.62471235
2067,Tom Cairney,Fulham,Nottingham Forest,1,23,2.9264529,1.0186768
2068,Tom Cairney,Fulham,Brighton,0,24,2.401721,0.62923145
2069,Tom Cairney,Fulham,Wolves,1,25,2.962644,0.93981874
2070,Tim Ream,Fulham,Manchester Utd,1,16,2.5575376,0.11072049
2071,Tim Ream,Fulham,Crystal Palace,0,17,2.7166533,0.07771147
2072,Tim Ream,Fulham,Southampton,1,18,2.9340768,0.10593829
2073,Tim Ream,Fulham,Leicester City,0,19,2.3944492,0.07741205
2074,Tim Ream,Fulham,Newcastle Utd,0,20,2.3264658,0.0655452
2075,Tim Ream,Fulham,Tottenham,1,21,2.4055169,0.08284308
2076,Tim Ream,Fulham,Chelsea,0,22,2.284821,0.07702028
2077,Tim Ream,Fulham,Nottingham Forest,1,23,2.8419452,0.093577065
2078,Tim Ream,Fulham,Brighton,0,24,2.256842,0.036539655
2079,Tim Ream,Fulham,Wolves,1,25,2.9468138,0.101739645
2080,Anthony Knockaert,Fulham,Manchester Utd,1,16,2.549779,0.10910922
2081,Anthony Knockaert,Fulham,Crystal Palace,0,17,2.6974597,0.08076125
2082,Anthony Knockaert,Fulham,Southampton,1,18,2.8597112,0.0942067
2083,Anthony Knockaert,Fulham,Leicester City,0,19,2.4264684,0.10264022
2084,Anthony Knockaert,Fulham,Newcastle Utd,0,20,2.3698542,0.06285496
2085,Anthony Knockaert,Fulham,Tottenham,1,21,2.4325657,0.06612886
2086,Anthony Knockaert,Fulham,Chelsea,0,22,2.3374534,0.102935195
2087,Anthony Knockaert,Fulham,Nottingham Forest,1,23,2.749865,0.15428293
2088,Anthony Knockaert,Fulham,Brighton,0,24,2.318112,0.076360516
2089,Anthony Knockaert,Fulham,Wolves,1,25,2.866795,0.10971729
2090,Nathaniel Chalobah,Fulham,Manchester Utd,1,16,2.337057,0.2159205
2091,Nathaniel Chalobah,Fulham,Crystal Palace,0,17,2.406138,0.20882124
2092,Nathaniel Chalobah,Fulham,Southampton,1,18,2.5483944,0.22015758
2093,Nathaniel Chalobah,Fulham,Leicester City,0,19,2.2238307,0.1698476
2094,Nathaniel Chalobah,Fulham,Newcastle Utd,0,20,2.1475167,0.16018608
2095,Nathaniel Chalobah,Fulham,Tottenham,1,21,2.2199402,0.20070748
2096,Nathaniel Chalobah,Fulham,Chelsea,0,22,2.1490922,0.21821292
2097,Nathaniel Chalobah,Fulham,Nottingham Forest,1,23,2.5258095,0.12882951
2098,Nathaniel Chalobah,Fulham,Brighton,0,24,2.1191657,0.17727056
2099,Nathaniel Chalobah,Fulham,Wolves,1,25,2.5510926,0.20575912
2100,Neeskens Kebano,Fulham,Manchester Utd,1,16,2.511209,0.07709569
2101,Neeskens Kebano,Fulham,Crystal Palace,0,17,2.6544664,0.080026105
2102,Neeskens Kebano,Fulham,Southampton,1,18,2.8148172,0.07845285
2103,Neeskens Kebano,Fulham,Leicester City,0,19,2.3854718,0.06426287
2104,Neeskens Kebano,Fulham,Newcastle Utd,0,20,2.3180897,0.040263206
2105,Neeskens Kebano,Fulham,Tottenham,1,21,2.3730888,0.04920221
2106,Neeskens Kebano,Fulham,Chelsea,0,22,2.2950554,0.072674155
2107,Neeskens Kebano,Fulham,Nottingham Forest,1,23,2.7455745,0.11569792
2108,Neeskens Kebano,Fulham,Brighton,0,24,2.2660809,0.046437617
2109,Neeskens Kebano,Fulham,Wolves,1,25,2.8255289,0.06709273
2110,Bobby De Cordova-Reid,Fulham,Manchester Utd,1,16,2.6682901,0.09437443
2111,Bobby De Cordova-Reid,Fulham,Crystal Palace,0,17,2.8105793,0.060216807
2112,Bobby De Cordova-Reid,Fulham,Southampton,1,18,3.0115414,0.11445552
2113,Bobby De Cordova-Reid,Fulham,Leicester City,0,19,2.5371547,0.089866504
2114,Bobby De Cordova-Reid,Fulham,Newcastle Utd,0,20,2.4605358,0.072503574
2115,Bobby De Cordova-Reid,Fulham,Tottenham,1,21,2.5272887,0.06790203
2116,Bobby De Cordova-Reid,Fulham,Chelsea,0,22,2.4313092,0.061304774
2117,Bobby De Cordova-Reid,Fulham,Nottingham Forest,1,23,2.9117618,0.14290953
2118,Bobby De Cordova-Reid,Fulham,Brighton,0,24,2.3994908,0.055383686
2119,Bobby De Cordova-Reid,Fulham,Wolves,1,25,3.0140986,0.10890232
2120,Joe Bryan,Fulham,Manchester Utd,1,16,2.4873865,0.09536861
2121,Joe Bryan,Fulham,Crystal Palace,0,17,2.6248348,0.10525798
2122,Joe Bryan,Fulham,Southampton,1,18,2.792687,0.105239056
2123,Joe Bryan,Fulham,Leicester City,0,19,2.3595545,0.06324802
2124,Joe Bryan,Fulham,Newcastle Utd,0,20,2.2839956,0.057549268
2125,Joe Bryan,Fulham,Tottenham,1,21,2.348227,0.074273415
2126,Joe Bryan,Fulham,Chelsea,0,22,2.2720926,0.10468549
2127,Joe Bryan,Fulham,Nottingham Forest,1,23,2.7235703,0.10185169
2128,Joe Bryan,Fulham,Brighton,0,24,2.2321026,0.076620206
2129,Joe Bryan,Fulham,Wolves,1,25,2.7953854,0.089331225
2130,Terence Kongolo,Fulham,Manchester Utd,1,16,2.6065793,0.1401579
2131,Terence Kongolo,Fulham,Crystal Palace,0,17,2.809591,0.112236984
2132,Terence Kongolo,Fulham,Southampton,1,18,3.0108335,0.13700524
2133,Terence Kongolo,Fulham,Leicester City,0,19,2.4651616,0.080333054
2134,Terence Kongolo,Fulham,Newcastle Utd,0,20,2.3629973,0.09145272
2135,Terence Kongolo,Fulham,Tottenham,1,21,2.3974345,0.10613255
2136,Terence Kongolo,Fulham,Chelsea,0,22,2.3524795,0.14516795
2137,Terence Kongolo,Fulham,Nottingham Forest,1,23,2.8993878,0.07165606
2138,Terence Kongolo,Fulham,Brighton,0,24,2.2852187,0.07367745
2139,Terence Kongolo,Fulham,Wolves,1,25,3.0235708,0.12088616
2140,Tosin Adarabioyo,Fulham,Manchester Utd,1,16,2.8312693,0.19044748
2141,Tosin Adarabioyo,Fulham,Crystal Palace,0,17,3.0473428,0.10703321
2142,Tosin Adarabioyo,Fulham,Southampton,1,18,3.2802787,0.15246907
2143,Tosin Adarabioyo,Fulham,Leicester City,0,19,2.6563408,0.12466209
2144,Tosin Adarabioyo,Fulham,Newcastle Utd,0,20,2.5007472,0.08567454
2145,Tosin Adarabioyo,Fulham,Tottenham,1,21,2.5525947,0.10421048
2146,Tosin Adarabioyo,Fulham,Chelsea,0,22,2.5244594,0.16194734
2147,Tosin Adarabioyo,Fulham,Nottingham Forest,1,23,3.1150646,0.08487138
2148,Tosin Adarabioyo,Fulham,Brighton,0,24,2.4235945,0.07129158
2149,Tosin Adarabioyo,Fulham,Wolves,1,25,3.2828603,0.13067228
2150,Aleksandar Mitrovic,Fulham,Manchester Utd,1,16,4.9412885,0.4048338
2151,Aleksandar Mitrovic,Fulham,Crystal Palace,0,17,4.712517,0.6058798
2152,Aleksandar Mitrovic,Fulham,Southampton,1,18,5.5551353,0.47792175
2153,Aleksandar Mitrovic,Fulham,Leicester City,0,19,5.31003,0.29127923
2154,Aleksandar Mitrovic,Fulham,Newcastle Utd,0,20,4.534733,0.5546119
2155,Aleksandar Mitrovic,Fulham,Tottenham,1,21,4.1347346,0.42925873
2156,Aleksandar Mitrovic,Fulham,Chelsea,0,22,4.2416286,0.6353716
2157,Aleksandar Mitrovic,Fulham,Nottingham Forest,1,23,5.6528206,0.39331353
2158,Aleksandar Mitrovic,Fulham,Brighton,0,24,4.149346,0.733458
2159,Aleksandar Mitrovic,Fulham,Wolves,1,25,5.649172,0.39010063
2160,Harrison Reed,Fulham,Manchester Utd,1,16,2.5912051,0.105149865
2161,Harrison Reed,Fulham,Crystal Palace,0,17,2.6979868,0.1315015
2162,Harrison Reed,Fulham,Southampton,1,18,2.9108622,0.17832845
2163,Harrison Reed,Fulham,Leicester City,0,19,2.4377735,0.06890538
2164,Harrison Reed,Fulham,Newcastle Utd,0,20,2.3514647,0.10508079
2165,Harrison Reed,Fulham,Tottenham,1,21,2.4373603,0.11534817
