,name,team,opp_team,was_home,gameweek,xP
1225,Malcolm Ebiowei,Crystal Palace,Fulham,0,37,2.4964044
1226,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,1,38,2.4492161
1227,Nathan Ferguson,Crystal Palace,Wolves,0,33,2.3332624
1228,Nathan Ferguson,Crystal Palace,West Ham,1,34,2.0373015
1229,Nathan Ferguson,Crystal Palace,Tottenham,0,35,2.0014565
1230,Nathan Ferguson,Crystal Palace,Bournemouth,1,36,2.6036882
1231,Nathan Ferguson,Crystal Palace,Fulham,0,37,2.5824142
1232,Nathan Ferguson,Crystal Palace,Nottingham Forest,1,38,2.4492161
1233,Sam Johnstone,Crystal Palace,Wolves,0,33,3.8196874
1234,Sam Johnstone,Crystal Palace,West Ham,1,34,3.190224
1235,Sam Johnstone,Crystal Palace,Tottenham,0,35,3.1009989
1236,Sam Johnstone,Crystal Palace,Bournemouth,1,36,4.2087374
1237,Sam Johnstone,Crystal Palace,Fulham,0,37,3.7749453
1238,Sam Johnstone,Crystal Palace,Nottingham Forest,1,38,4.0302353
1239,Cheick Doucoure,Crystal Palace,Wolves,0,33,2.5295951
1240,Cheick Doucoure,Crystal Palace,West Ham,1,34,2.4360437
1241,Cheick Doucoure,Crystal Palace,Tottenham,0,35,2.2428398
1242,Cheick Doucoure,Crystal Palace,Bournemouth,1,36,2.5925097
1243,Cheick Doucoure,Crystal Palace,Fulham,0,37,2.4438162
1244,Cheick Doucoure,Crystal Palace,Nottingham Forest,1,38,2.5399182
1245,Chris Richards,Crystal Palace,Wolves,0,33,2.4794037
1246,Chris Richards,Crystal Palace,West Ham,1,34,2.2374687
1247,Chris Richards,Crystal Palace,Tottenham,0,35,2.073324
1248,Chris Richards,Crystal Palace,Bournemouth,1,36,2.4840121
1249,Chris Richards,Crystal Palace,Fulham,0,37,2.4060562
1250,Chris Richards,Crystal Palace,Nottingham Forest,1,38,2.4042585
1251,Joseph Whitworth,Crystal Palace,Wolves,0,33,2.5873146
1252,Joseph Whitworth,Crystal Palace,West Ham,1,34,2.777945
1253,Joseph Whitworth,Crystal Palace,Tottenham,0,35,2.0806599
1254,Joseph Whitworth,Crystal Palace,Bournemouth,1,36,2.7668333
1255,Joseph Whitworth,Crystal Palace,Fulham,0,37,2.796555
1256,Joseph Whitworth,Crystal Palace,Nottingham Forest,1,38,2.6106048
1257,David Ozoh,Crystal Palace,Wolves,0,33,2.2761226
1258,David Ozoh,Crystal Palace,West Ham,1,34,2.4472637
1259,David Ozoh,Crystal Palace,Tottenham,0,35,1.8886459
1260,David Ozoh,Crystal Palace,Bournemouth,1,36,3.050511
1261,David Ozoh,Crystal Palace,Fulham,0,37,3.141886
1262,David Ozoh,Crystal Palace,Nottingham Forest,1,38,2.5114434
1263,Naouirou Ahamada,Crystal Palace,Wolves,0,33,2.1984684
1264,Naouirou Ahamada,Crystal Palace,West Ham,1,34,2.3678236
1265,Naouirou Ahamada,Crystal Palace,Tottenham,0,35,2.0044372
1266,Naouirou Ahamada,Crystal Palace,Bournemouth,1,36,2.4496458
1267,Naouirou Ahamada,Crystal Palace,Fulham,0,37,2.9342136
1268,Naouirou Ahamada,Crystal Palace,Nottingham Forest,1,38,2.5346665
1269,Neal Maupay,Everton,Newcastle Utd,1,33,2.0350487
1270,Neal Maupay,Everton,Leicester City,0,34,2.430522
1271,Neal Maupay,Everton,Brighton,0,35,2.3874106
1272,Neal Maupay,Everton,Manchester City,1,36,2.0730402
1273,Neal Maupay,Everton,Wolves,0,37,2.8404522
1274,Neal Maupay,Everton,Bournemouth,1,38,2.5924354
1275,Asmir Begovic,Everton,Newcastle Utd,1,33,2.880489
1276,Asmir Begovic,Everton,Leicester City,0,34,2.8280735
1277,Asmir Begovic,Everton,Brighton,0,35,3.7121565
1278,Asmir Begovic,Everton,Manchester City,1,36,2.9028237
1279,Asmir Begovic,Everton,Wolves,0,37,3.089134
1280,Asmir Begovic,Everton,Bournemouth,1,38,3.20451
1281,Salomon Rondon,Everton,Newcastle Utd,1,33,1.8522899
1282,Salomon Rondon,Everton,Leicester City,0,34,2.1643445
1283,Salomon Rondon,Everton,Brighton,0,35,2.3129003
1284,Salomon Rondon,Everton,Manchester City,1,36,1.7783244
1285,Salomon Rondon,Everton,Wolves,0,37,2.7305853
1286,Salomon Rondon,Everton,Bournemouth,1,38,2.480243
1287,Seamus Coleman,Everton,Newcastle Utd,1,33,2.3191843
1288,Seamus Coleman,Everton,Leicester City,0,34,2.5101252
1289,Seamus Coleman,Everton,Brighton,0,35,2.0183816
1290,Seamus Coleman,Everton,Manchester City,1,36,1.7815108
1291,Seamus Coleman,Everton,Wolves,0,37,2.8315482
1292,Seamus Coleman,Everton,Bournemouth,1,38,2.547722
1293,Andros Townsend,Everton,Newcastle Utd,1,33,2.1803064
1294,Andros Townsend,Everton,Leicester City,0,34,2.3508334
1295,Andros Townsend,Everton,Brighton,0,35,2.124448
1296,Andros Townsend,Everton,Manchester City,1,36,2.0014117
1297,Andros Townsend,Everton,Wolves,0,37,2.7848194
1298,Andros Townsend,Everton,Bournemouth,1,38,2.4957411
1299,Michael Keane,Everton,Newcastle Utd,1,33,2.4618819
1300,Michael Keane,Everton,Leicester City,0,34,2.7218199
1301,Michael Keane,Everton,Brighton,0,35,2.366552
1302,Michael Keane,Everton,Manchester City,1,36,1.7753121
1303,Michael Keane,Everton,Wolves,0,37,2.981895
1304,Michael Keane,Everton,Bournemouth,1,38,3.009099
1305,Dele Alli,Everton,Newcastle Utd,1,33,1.8303148
1306,Dele Alli,Everton,Leicester City,0,34,2.2363157
1307,Dele Alli,Everton,Brighton,0,35,1.9400252
1308,Dele Alli,Everton,Manchester City,1,36,1.872777
1309,Dele Alli,Everton,Wolves,0,37,2.6080132
1310,Dele Alli,Everton,Bournemouth,1,38,2.5424702
1311,Jordan Pickford,Everton,Newcastle Utd,1,33,2.8554196
1312,Jordan Pickford,Everton,Leicester City,0,34,2.9217584
1313,Jordan Pickford,Everton,Brighton,0,35,2.7770743
1314,Jordan Pickford,Everton,Manchester City,1,36,2.1219487
1315,Jordan Pickford,Everton,Wolves,0,37,3.4047773
1316,Jordan Pickford,Everton,Bournemouth,1,38,3.0779068
1317,Abdoulaye Doucoure,Everton,Newcastle Utd,1,33,2.3190954
1318,Abdoulaye Doucoure,Everton,Leicester City,0,34,2.3438993
1319,Abdoulaye Doucoure,Everton,Brighton,0,35,2.4668698
1320,Abdoulaye Doucoure,Everton,Manchester City,1,36,1.8353508
1321,Abdoulaye Doucoure,Everton,Wolves,0,37,2.5338407
1322,Abdoulaye Doucoure,Everton,Bournemouth,1,38,2.6914768
1323,Alex Iwobi,Everton,Newcastle Utd,1,33,2.7122586
1324,Alex Iwobi,Everton,Leicester City,0,34,2.7189696
1325,Alex Iwobi,Everton,Brighton,0,35,2.5626876
1326,Alex Iwobi,Everton,Manchester City,1,36,2.2254243
1327,Alex Iwobi,Everton,Wolves,0,37,2.9317849
1328,Alex Iwobi,Everton,Bournemouth,1,38,3.1694794
1329,Jean-Philippe Gbamin,Everton,Newcastle Utd,1,33,1.771126
1330,Jean-Philippe Gbamin,Everton,Leicester City,0,34,2.0482569
1331,Jean-Philippe Gbamin,Everton,Brighton,0,35,1.8994685
1332,Jean-Philippe Gbamin,Everton,Manchester City,1,36,1.7917857
1333,Jean-Philippe Gbamin,Everton,Wolves,0,37,2.4525714
1334,Jean-Philippe Gbamin,Everton,Bournemouth,1,38,2.429332
1335,Yerry Mina,Everton,Newcastle Utd,1,33,2.192354
1336,Yerry Mina,Everton,Leicester City,0,34,2.385715
1337,Yerry Mina,Everton,Brighton,0,35,2.3072233
1338,Yerry Mina,Everton,Manchester City,1,36,1.7522295
1339,Yerry Mina,Everton,Wolves,0,37,2.8562129
1340,Yerry Mina,Everton,Bournemouth,1,38,2.8142228
1341,Demarai Gray,Everton,Newcastle Utd,1,33,2.9959247
1342,Demarai Gray,Everton,Leicester City,0,34,3.0154722
1343,Demarai Gray,Everton,Brighton,0,35,2.8723266
1344,Demarai Gray,Everton,Manchester City,1,36,2.5950274
1345,Demarai Gray,Everton,Wolves,0,37,3.3377845
1346,Demarai Gray,Everton,Bournemouth,1,38,3.2022038
1347,Tom Davies,Everton,Newcastle Utd,1,33,1.8160983
1348,Tom Davies,Everton,Leicester City,0,34,2.0909033
1349,Tom Davies,Everton,Brighton,0,35,2.2288666
1350,Tom Davies,Everton,Manchester City,1,36,1.7991658
1351,Tom Davies,Everton,Wolves,0,37,2.7947783
1352,Tom Davies,Everton,Bournemouth,1,38,2.4975126
1353,Dominic Calvert-Lewin,Everton,Newcastle Utd,1,33,3.0161097
1354,Dominic Calvert-Lewin,Everton,Leicester City,0,34,3.3867152
1355,Dominic Calvert-Lewin,Everton,Brighton,0,35,2.8864062
1356,Dominic Calvert-Lewin,Everton,Manchester City,1,36,2.65369
1357,Dominic Calvert-Lewin,Everton,Wolves,0,37,3.7336016
1358,Dominic Calvert-Lewin,Everton,Bournemouth,1,38,3.3974643
1359,Mason Holgate,Everton,Newcastle Utd,1,33,2.1760788
1360,Mason Holgate,Everton,Leicester City,0,34,2.3977308
1361,Mason Holgate,Everton,Brighton,0,35,2.0183816
1362,Mason Holgate,Everton,Manchester City,1,36,1.7450696
1363,Mason Holgate,Everton,Wolves,0,37,2.7190392
1364,Mason Holgate,Everton,Bournemouth,1,38,2.6816862
1365,Ben Godfrey,Everton,Newcastle Utd,1,33,2.1392732
1366,Ben Godfrey,Everton,Leicester City,0,34,2.3646166
1367,Ben Godfrey,Everton,Brighton,0,35,1.984075
1368,Ben Godfrey,Everton,Manchester City,1,36,1.7571687
1369,Ben Godfrey,Everton,Wolves,0,37,2.7923763
1370,Ben Godfrey,Everton,Bournemouth,1,38,2.4742897
1371,Vitaliy Mykolenko,Everton,Newcastle Utd,1,33,2.3191843
1372,Vitaliy Mykolenko,Everton,Leicester City,0,34,2.524458
1373,Vitaliy Mykolenko,Everton,Brighton,0,35,2.0183816
1374,Vitaliy Mykolenko,Everton,Manchester City,1,36,1.7924135
1375,Vitaliy Mykolenko,Everton,Wolves,0,37,2.7645113
1376,Vitaliy Mykolenko,Everton,Bournemouth,1,38,2.547722
1377,Jarrad Branthwaite,Everton,Newcastle Utd,1,33,2.1718805
1378,Jarrad Branthwaite,Everton,Leicester City,0,34,2.3379354
1379,Jarrad Branthwaite,Everton,Brighton,0,35,1.977825
1380,Jarrad Branthwaite,Everton,Manchester City,1,36,1.7327503
1381,Jarrad Branthwaite,Everton,Wolves,0,37,2.6973362
1382,Jarrad Branthwaite,Everton,Bournemouth,1,38,2.4120624
1383,Nathan Patterson,Everton,Newcastle Utd,1,33,1.8786869
1384,Nathan Patterson,Everton,Leicester City,0,34,2.248753
1385,Nathan Patterson,Everton,Brighton,0,35,1.9320866
1386,Nathan Patterson,Everton,Manchester City,1,36,1.7931069
1387,Nathan Patterson,Everton,Wolves,0,37,2.6774223
1388,Nathan Patterson,Everton,Bournemouth,1,38,2.4120624
1389,Niels Nkounkou,Everton,Newcastle Utd,1,33,1.9414467
1390,Niels Nkounkou,Everton,Leicester City,0,34,2.2136817
1391,Niels Nkounkou,Everton,Brighton,0,35,1.9258367
1392,Niels Nkounkou,Everton,Manchester City,1,36,1.7615159
1393,Niels Nkounkou,Everton,Wolves,0,37,2.6843295
1394,Niels Nkounkou,Everton,Bournemouth,1,38,2.3131564
1395,James Tarkowski,Everton,Newcastle Utd,1,33,2.8636916
1396,James Tarkowski,Everton,Leicester City,0,34,2.8730428
1397,James Tarkowski,Everton,Brighton,0,35,2.3430138
1398,James Tarkowski,Everton,Manchester City,1,36,1.9231675
1399,James Tarkowski,Everton,Wolves,0,37,3.2511241
1400,James Tarkowski,Everton,Bournemouth,1,38,3.0779068
1401,Conor Coady,Everton,Newcastle Utd,1,33,2.4357996
1402,Conor Coady,Everton,Leicester City,0,34,2.5919976
1403,Conor Coady,Everton,Brighton,0,35,2.3833182
1404,Conor Coady,Everton,Manchester City,1,36,1.7448493
1405,Conor Coady,Everton,Wolves,0,37,3.0118885
1406,Conor Coady,Everton,Bournemouth,1,38,2.9543507
1407,Ruben Vinagre,Everton,Newcastle Utd,1,33,1.9068395
1408,Ruben Vinagre,Everton,Leicester City,0,34,2.1389372
1409,Ruben Vinagre,Everton,Brighton,0,35,1.847083
1410,Ruben Vinagre,Everton,Manchester City,1,36,1.9508561
1411,Ruben Vinagre,Everton,Wolves,0,37,2.6761792
1412,Ruben Vinagre,Everton,Bournemouth,1,38,2.4742897
1413,Dwight McNeil,Everton,Newcastle Utd,1,33,2.6465678
1414,Dwight McNeil,Everton,Leicester City,0,34,2.7105002
1415,Dwight McNeil,Everton,Brighton,0,35,2.537168
1416,Dwight McNeil,Everton,Manchester City,1,36,2.205779
1417,Dwight McNeil,Everton,Wolves,0,37,3.0450528
1418,Dwight McNeil,Everton,Bournemouth,1,38,2.9287388
1419,James Garner,Everton,Newcastle Utd,1,33,1.9180534
1420,James Garner,Everton,Leicester City,0,34,3.5248938
1421,James Garner,Everton,Brighton,0,35,2.3345797
1422,James Garner,Everton,Manchester City,1,36,1.7676737
1423,James Garner,Everton,Wolves,0,37,2.8534381
1424,James Garner,Everton,Bournemouth,1,38,2.429332
1425,Amadou Onana,Everton,Newcastle Utd,1,33,2.3738377
1426,Amadou Onana,Everton,Leicester City,0,34,2.442252
1427,Amadou Onana,Everton,Brighton,0,35,2.1109114
1428,Amadou Onana,Everton,Manchester City,1,36,1.848665
1429,Amadou Onana,Everton,Wolves,0,37,2.701127
1430,Amadou Onana,Everton,Bournemouth,1,38,2.775429
1431,Idrissa Gana Gueye,Everton,Newcastle Utd,1,33,2.1556566
1432,Idrissa Gana Gueye,Everton,Leicester City,0,34,2.3084955
1433,Idrissa Gana Gueye,Everton,Brighton,0,35,2.0707674
1434,Idrissa Gana Gueye,Everton,Manchester City,1,36,1.7869455
1435,Idrissa Gana Gueye,Everton,Wolves,0,37,2.5070672
1436,Idrissa Gana Gueye,Everton,Bournemouth,1,38,2.5010688
1437,Thomas Cannon,Everton,Newcastle Utd,1,33,2.0698647
1438,Thomas Cannon,Everton,Leicester City,0,34,2.6352572
1439,Thomas Cannon,Everton,Brighton,0,35,3.7566252
1440,Thomas Cannon,Everton,Manchester City,1,36,2.0110872
1441,Thomas Cannon,Everton,Wolves,0,37,2.7181432
1442,Thomas Cannon,Everton,Bournemouth,1,38,2.594647
1443,Isaac Price,Everton,Newcastle Utd,1,33,1.8017508
1444,Isaac Price,Everton,Leicester City,0,34,2.0929115
1445,Isaac Price,Everton,Brighton,0,35,1.9400252
1446,Isaac Price,Everton,Manchester City,1,36,1.8174585
1447,Isaac Price,Everton,Wolves,0,37,2.8897858
1448,Isaac Price,Everton,Bournemouth,1,38,2.3671048
1449,Ellis Simms,Everton,Newcastle Utd,1,33,1.9860456
1450,Ellis Simms,Everton,Leicester City,0,34,2.1815836
1451,Ellis Simms,Everton,Brighton,0,35,2.3129003
1452,Ellis Simms,Everton,Manchester City,1,36,1.8209648
1453,Ellis Simms,Everton,Wolves,0,37,2.728519
1454,Ellis Simms,Everton,Bournemouth,1,38,2.480243
1455,Bernd Leno,Fulham,Aston Villa,0,33,2.8353179
1456,Bernd Leno,Fulham,Manchester City,1,34,2.3420928
1457,Bernd Leno,Fulham,Liverpool,0,34,2.3879704
1458,Bernd Leno,Fulham,Leicester City,1,35,3.4435756
1459,Bernd Leno,Fulham,Southampton,0,36,3.4942794
1460,Bernd Leno,Fulham,Crystal Palace,1,37,3.5386188
1461,Bernd Leno,Fulham,Manchester Utd,0,38,2.729071
1462,Shane Duffy,Fulham,Aston Villa,0,33,1.8858001
1463,Shane Duffy,Fulham,Manchester City,1,34,1.7998346
1464,Shane Duffy,Fulham,Liverpool,0,34,1.5278015
1465,Shane Duffy,Fulham,Leicester City,1,35,2.5320866
1466,Shane Duffy,Fulham,Southampton,0,36,2.5754197
1467,Shane Duffy,Fulham,Crystal Palace,1,37,2.710495
1468,Shane Duffy,Fulham,Manchester Utd,0,38,2.3017933
1469,Tom Cairney,Fulham,Aston Villa,0,33,1.8924521
1470,Tom Cairney,Fulham,Manchester City,1,34,5.711661
1471,Tom Cairney,Fulham,Liverpool,0,34,4.5802517
1472,Tom Cairney,Fulham,Leicester City,1,35,2.4918647
1473,Tom Cairney,Fulham,Southampton,0,36,2.4062703
1474,Tom Cairney,Fulham,Crystal Palace,1,37,2.5527313
1475,Tom Cairney,Fulham,Manchester Utd,0,38,2.2568357
1476,Tim Ream,Fulham,Aston Villa,0,33,2.339578
1477,Tim Ream,Fulham,Manchester City,1,34,2.030424
1478,Tim Ream,Fulham,Liverpool,0,34,1.6932746
1479,Tim Ream,Fulham,Leicester City,1,35,2.7655218
1480,Tim Ream,Fulham,Southampton,0,36,2.8833427
1481,Tim Ream,Fulham,Crystal Palace,1,37,3.0402427
1482,Tim Ream,Fulham,Manchester Utd,0,38,2.2648032
1483,Anthony Knockaert,Fulham,Aston Villa,0,33,2.2963688
1484,Anthony Knockaert,Fulham,Manchester City,1,34,2.1564975
1485,Anthony Knockaert,Fulham,Liverpool,0,34,2.0497904
1486,Anthony Knockaert,Fulham,Leicester City,1,35,2.6802444
1487,Anthony Knockaert,Fulham,Southampton,0,36,2.673079
1488,Anthony Knockaert,Fulham,Crystal Palace,1,37,2.753222
1489,Anthony Knockaert,Fulham,Manchester Utd,0,38,2.2235622
1490,Nathaniel Chalobah,Fulham,Aston Villa,0,33,1.7986852
1491,Nathaniel Chalobah,Fulham,Manchester City,1,34,1.6792458
1492,Nathaniel Chalobah,Fulham,Liverpool,0,34,1.5818777
1493,Nathaniel Chalobah,Fulham,Leicester City,1,35,2.3658764
1494,Nathaniel Chalobah,Fulham,Southampton,0,36,2.348203
1495,Nathaniel Chalobah,Fulham,Crystal Palace,1,37,2.4671013
1496,Nathaniel Chalobah,Fulham,Manchester Utd,0,38,2.2568357
1497,Neeskens Kebano,Fulham,Aston Villa,0,33,2.0594811
1498,Neeskens Kebano,Fulham,Manchester City,1,34,6.531808
1499,Neeskens Kebano,Fulham,Liverpool,0,34,5.4337263
1500,Neeskens Kebano,Fulham,Leicester City,1,35,2.4888835
1501,Neeskens Kebano,Fulham,Southampton,0,36,2.5808728
1502,Neeskens Kebano,Fulham,Crystal Palace,1,37,2.6461787
1503,Neeskens Kebano,Fulham,Manchester Utd,0,38,2.3017933
1504,Bobby De Cordova-Reid,Fulham,Aston Villa,0,33,2.0737593
1505,Bobby De Cordova-Reid,Fulham,Manchester City,1,34,1.9182839
1506,Bobby De Cordova-Reid,Fulham,Liverpool,0,34,1.7893975
1507,Bobby De Cordova-Reid,Fulham,Leicester City,1,35,2.5936792
1508,Bobby De Cordova-Reid,Fulham,Southampton,0,36,2.491127
1509,Bobby De Cordova-Reid,Fulham,Crystal Palace,1,37,2.6366627
1510,Bobby De Cordova-Reid,Fulham,Manchester Utd,0,38,2.3017933
1511,Joe Bryan,Fulham,Aston Villa,0,33,2.2293994
1512,Joe Bryan,Fulham,Manchester City,1,34,1.9660211
1513,Joe Bryan,Fulham,Liverpool,0,34,1.7165465
1514,Joe Bryan,Fulham,Leicester City,1,35,2.565414
1515,Joe Bryan,Fulham,Southampton,0,36,2.4966247
1516,Joe Bryan,Fulham,Crystal Palace,1,37,2.70193
1517,Joe Bryan,Fulham,Manchester Utd,0,38,2.3343153
1518,Terence Kongolo,Fulham,Aston Villa,0,33,2.3203762
1519,Terence Kongolo,Fulham,Manchester City,1,34,1.9415197
1520,Terence Kongolo,Fulham,Liverpool,0,34,1.6901907
1521,Terence Kongolo,Fulham,Leicester City,1,35,2.5939822
1522,Terence Kongolo,Fulham,Southampton,0,36,2.8321488
1523,Terence Kongolo,Fulham,Crystal Palace,1,37,2.9410732
1524,Terence Kongolo,Fulham,Manchester Utd,0,38,2.364621
1525,Tosin Adarabioyo,Fulham,Aston Villa,0,33,2.3393924
1526,Tosin Adarabioyo,Fulham,Manchester City,1,34,2.0045109
1527,Tosin Adarabioyo,Fulham,Liverpool,0,34,1.6673615
1528,Tosin Adarabioyo,Fulham,Leicester City,1,35,2.694508
1529,Tosin Adarabioyo,Fulham,Southampton,0,36,2.8662305
1530,Tosin Adarabioyo,Fulham,Crystal Palace,1,37,2.9394622
1531,Tosin Adarabioyo,Fulham,Manchester Utd,0,38,2.2260754
1532,Aleksandar Mitrovic,Fulham,Aston Villa,0,33,4.2807736
1533,Aleksandar Mitrovic,Fulham,Manchester City,1,34,3.3635492
1534,Aleksandar Mitrovic,Fulham,Liverpool,0,34,3.901059
1535,Aleksandar Mitrovic,Fulham,Leicester City,1,35,4.494851
1536,Aleksandar Mitrovic,Fulham,Southampton,0,36,4.736913
1537,Aleksandar Mitrovic,Fulham,Crystal Palace,1,37,5.2327228
1538,Aleksandar Mitrovic,Fulham,Manchester Utd,0,38,3.8812106
1539,Harrison Reed,Fulham,Aston Villa,0,33,2.2413232
1540,Harrison Reed,Fulham,Manchester City,1,34,1.9699717
1541,Harrison Reed,Fulham,Liverpool,0,34,1.7996659
1542,Harrison Reed,Fulham,Leicester City,1,35,2.557791
1543,Harrison Reed,Fulham,Southampton,0,36,2.6105173
1544,Harrison Reed,Fulham,Crystal Palace,1,37,2.735776
1545,Harrison Reed,Fulham,Manchester Utd,0,38,2.2211769
1546,Harry Wilson,Fulham,Aston Villa,0,33,2.28273
1547,Harry Wilson,Fulham,Manchester City,1,34,1.9514011
1548,Harry Wilson,Fulham,Liverpool,0,34,1.8225147
1549,Harry Wilson,Fulham,Leicester City,1,35,2.565414
1550,Harry Wilson,Fulham,Southampton,0,36,2.4593608
1551,Harry Wilson,Fulham,Crystal Palace,1,37,2.6246426
1552,Harry Wilson,Fulham,Manchester Utd,0,38,2.3343153
1553,Marek Rodak,Fulham,Aston Villa,0,33,2.6693912
1554,Marek Rodak,Fulham,Manchester City,1,34,2.1171916
1555,Marek Rodak,Fulham,Liverpool,0,34,1.9827656
1556,Marek Rodak,Fulham,Leicester City,1,35,2.7214744
1557,Marek Rodak,Fulham,Southampton,0,36,3.1144197
1558,Marek Rodak,Fulham,Crystal Palace,1,37,3.2848299
1559,Marek Rodak,Fulham,Manchester Utd,0,38,2.4899893
1560,Kenny Tete,Fulham,Aston Villa,0,33,2.306005
1561,Kenny Tete,Fulham,Manchester City,1,34,1.9991797
1562,Kenny Tete,Fulham,Liverpool,0,34,1.7913284
1563,Kenny Tete,Fulham,Leicester City,1,35,2.6328516
1564,Kenny Tete,Fulham,Southampton,0,36,2.7895186
1565,Kenny Tete,Fulham,Crystal Palace,1,37,2.9259932
1566,Kenny Tete,Fulham,Manchester Utd,0,38,2.3258932
1567,Josh Onomah,Fulham,Aston Villa,0,33,1.8219004
1568,Josh Onomah,Fulham,Manchester City,1,34,1.6955539
1569,Josh Onomah,Fulham,Liverpool,0,34,1.5284541
1570,Josh Onomah,Fulham,Leicester City,1,35,2.4446301
1571,Josh Onomah,Fulham,Southampton,0,36,2.4062703
1572,Josh Onomah,Fulham,Crystal Palace,1,37,2.5230756
1573,Josh Onomah,Fulham,Manchester Utd,0,38,2.2568357
1574,Antonee Robinson,Fulham,Aston Villa,0,33,2.3834422
1575,Antonee Robinson,Fulham,Manchester City,1,34,2.0238204
1576,Antonee Robinson,Fulham,Liverpool,0,34,1.7724904
1577,Antonee Robinson,Fulham,Leicester City,1,35,2.668062
1578,Antonee Robinson,Fulham,Southampton,0,36,2.8777013
1579,Antonee Robinson,Fulham,Crystal Palace,1,37,3.1325257
1580,Antonee Robinson,Fulham,Manchester Utd,0,38,2.5025246
1581,Jay Stansfield,Fulham,Aston Villa,0,33,2.0325558
1582,Jay Stansfield,Fulham,Manchester City,1,34,1.736627
1583,Jay Stansfield,Fulham,Liverpool,0,34,1.6627724
1584,Jay Stansfield,Fulham,Leicester City,1,35,2.3913577
1585,Jay Stansfield,Fulham,Southampton,0,36,2.641828
1586,Jay Stansfield,Fulham,Crystal Palace,1,37,2.6814592
1587,Jay Stansfield,Fulham,Manchester Utd,0,38,2.1713855
1588,Joao Palhinha,Fulham,Aston Villa,0,33,2.1716592
1589,Joao Palhinha,Fulham,Manchester City,1,34,1.8231914
1590,Joao Palhinha,Fulham,Liverpool,0,34,1.5670662
1591,Joao Palhinha,Fulham,Leicester City,1,35,2.4909508
1592,Joao Palhinha,Fulham,Southampton,0,36,2.48769
1593,Joao Palhinha,Fulham,Crystal Palace,1,37,2.631972
1594,Joao Palhinha,Fulham,Manchester Utd,0,38,2.1886551
1595,Daniel James,Fulham,Aston Villa,0,33,2.2437701
1596,Daniel James,Fulham,Manchester City,1,34,1.8569707
1597,Daniel James,Fulham,Liverpool,0,34,1.826595
1598,Daniel James,Fulham,Leicester City,1,35,2.4866602
1599,Daniel James,Fulham,Southampton,0,36,2.694941
1600,Daniel James,Fulham,Crystal Palace,1,37,2.7489758
1601,Daniel James,Fulham,Manchester Utd,0,38,2.3343153
1602,Andreas Pereira,Fulham,Aston Villa,0,33,3.5298183
1603,Andreas Pereira,Fulham,Manchester City,1,34,2.911748
1604,Andreas Pereira,Fulham,Liverpool,0,34,2.7720945
1605,Andreas Pereira,Fulham,Leicester City,1,35,3.6117105
1606,Andreas Pereira,Fulham,Southampton,0,36,3.5094862
1607,Andreas Pereira,Fulham,Crystal Palace,1,37,3.8743572
1608,Andreas Pereira,Fulham,Manchester Utd,0,38,2.9037843
1609,Issa Diop,Fulham,Aston Villa,0,33,2.3556316
1610,Issa Diop,Fulham,Manchester City,1,34,1.9280941
1611,Issa Diop,Fulham,Liverpool,0,34,1.6447905
1612,Issa Diop,Fulham,Leicester City,1,35,2.6371853
1613,Issa Diop,Fulham,Southampton,0,36,2.8493335
1614,Issa Diop,Fulham,Crystal Palace,1,37,2.9435682
1615,Issa Diop,Fulham,Manchester Utd,0,38,2.2260754
1616,Tyrese Francois,Fulham,Aston Villa,0,33,1.963228
1617,Tyrese Francois,Fulham,Manchester City,1,34,1.7345597
1618,Tyrese Francois,Fulham,Liverpool,0,34,1.5815206
1619,Tyrese Francois,Fulham,Leicester City,1,35,2.3913577
1620,Tyrese Francois,Fulham,Southampton,0,36,2.5995188
1621,Tyrese Francois,Fulham,Crystal Palace,1,37,3.1798153
1622,Tyrese Francois,Fulham,Manchester Utd,0,38,2.2336128
1623,Kevin Mbabu,Fulham,Aston Villa,0,33,1.9303135
1624,Kevin Mbabu,Fulham,Manchester City,1,34,1.7235048
1625,Kevin Mbabu,Fulham,Liverpool,0,34,1.507356
1626,Kevin Mbabu,Fulham,Leicester City,1,35,2.4888835
1627,Kevin Mbabu,Fulham,Southampton,0,36,2.6100307
1628,Kevin Mbabu,Fulham,Crystal Palace,1,37,2.678053
1629,Kevin Mbabu,Fulham,Manchester Utd,0,38,2.2336128
1630,Luke Harris,Fulham,Aston Villa,0,33,1.8943305
1631,Luke Harris,Fulham,Manchester City,1,34,6.329623
